"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d006_NSO_YJD",62,"19",77,2361626,1,1
"y2_d006_NSO_YJD",62,"19",77,2362126,10,4
"y2_d006_NSO_YJD",62,"19",77,2362476,0,5
"y2_d006_NSO_YJD",63,"19",78,2387526,1,1
"y2_d006_NSO_YJD",63,"19",78,2388026,2,2
"y2_d006_NSO_YJD",63,"19",78,2388026,0,5
"y2_d006_NSO_YJD",64,"19",79,2405726,1,1
"y2_d006_NSO_YJD",64,"19",79,2406226,10,4
"y2_d006_NSO_YJD",64,"19",79,2410026,9,2
"y2_d006_NSO_YJD",64,"19",79,2411726,9,3
"y2_d006_NSO_YJD",64,"19",79,2414126,4,2
"y2_d006_NSO_YJD",64,"19",79,2415626,0,5
"y2_d006_NSO_YJD",65,"\N",80,2448576,1,1
"y2_d006_NSO_YJD",65,"\N",80,2449076,2,2
"y2_d006_NSO_YJD",65,"\N",80,2449076,0,5
"y2_d006_NSO_YJD",66,"20",81,2468676,1,1
"y2_d006_NSO_YJD",66,"20",81,2469226,2,2
"y2_d006_NSO_YJD",66,"20",81,2469226,0,5
"y2_d006_NSO_YJD",67,"20",82,2491576,1,1
"y2_d006_NSO_YJD",67,"20",82,2492026,10,4
"y2_d006_NSO_YJD",67,"20",82,2492176,0,5
"y2_d006_NSO_YJD",68,"20",83,2513626,1,1
"y2_d006_NSO_YJD",68,"20",83,2514126,2,2
"y2_d006_NSO_YJD",68,"20",83,2514126,0,5
"y2_d006_NSO_YJD",69,"20",84,2530526,1,1
"y2_d006_NSO_YJD",69,"20",84,2531026,10,4
"y2_d006_NSO_YJD",69,"20",84,2532076,255,16
"y2_d006_NSO_YJD",69,"20",84,2532826,255,16
"y2_d006_NSO_YJD",69,"20",84,2533626,255,16
"y2_d006_NSO_YJD",69,"20",84,2534126,255,16
"y2_d006_NSO_YJD",69,"20",84,2534876,9,2
"y2_d006_NSO_YJD",69,"20",84,2536576,9,3
"y2_d006_NSO_YJD",69,"20",84,2538726,6,2
"y2_d006_NSO_YJD",69,"20",84,2539026,0,5
"y2_d006_NSO_YJD",70,"\N",85,2568476,1,6
"y2_d006_NSO_YJD",70,"\N",85,2569026,3,2
"y2_d006_NSO_YJD",70,"\N",85,2569276,0,5
"y2_d006_NSO_YJD",71,"\N",86,2586826,1,6
"y2_d006_NSO_YJD",71,"\N",86,2587376,3,2
"y2_d006_NSO_YJD",71,"\N",86,2587576,0,5
"y2_d006_NSO_YJD",72,"21",87,2613176,1,1
"y2_d006_NSO_YJD",72,"21",87,2613726,2,2
"y2_d006_NSO_YJD",72,"21",87,2613726,0,5
"y2_d006_NSO_YJD",73,"21",88,2625326,1,1
"y2_d006_NSO_YJD",73,"21",88,2625776,10,4
"y2_d006_NSO_YJD",73,"21",88,2626276,0,5
"y2_d006_NSO_YJD",74,"21",89,2646676,1,1
"y2_d006_NSO_YJD",74,"21",89,2647176,2,2
"y2_d006_NSO_YJD",74,"21",89,2647176,0,5
"y2_d006_NSO_YJD",75,"21",90,2665876,1,1
"y2_d006_NSO_YJD",75,"21",90,2666326,10,4
"y2_d006_NSO_YJD",75,"21",90,2666826,255,16
"y2_d006_NSO_YJD",75,"21",90,2667276,255,16
"y2_d006_NSO_YJD",75,"21",90,2667526,255,16
"y2_d006_NSO_YJD",75,"21",90,2668476,6,2
"y2_d006_NSO_YJD",75,"21",90,2669376,6,3
"y2_d006_NSO_YJD",75,"21",90,2670476,3,2
"y2_d006_NSO_YJD",75,"21",90,2670676,0,5
"y2_d006_NSO_YJD",76,"\N",91,2805426,1,1
"y2_d006_NSO_YJD",76,"\N",91,2805876,255,16
"y2_d006_NSO_YJD",76,"\N",91,2805976,2,2
"y2_d006_NSO_YJD",76,"\N",91,2805976,0,5
"y2_d006_NSO_YJD",77,"22",92,2823676,1,1
"y2_d006_NSO_YJD",77,"22",92,2824126,10,4
"y2_d006_NSO_YJD",77,"22",92,2824426,0,5
"y2_d006_NSO_YJD",78,"22",93,2841726,1,1
"y2_d006_NSO_YJD",78,"22",93,2842176,10,4
"y2_d006_NSO_YJD",78,"22",93,2843926,255,16
"y2_d006_NSO_YJD",78,"22",93,2844676,255,16
"y2_d006_NSO_YJD",78,"22",93,2845176,255,16
"y2_d006_NSO_YJD",78,"22",93,2845526,255,16
"y2_d006_NSO_YJD",78,"22",93,2845826,255,16
"y2_d006_NSO_YJD",78,"22",93,2847076,7,2
"y2_d006_NSO_YJD",78,"22",93,2848326,7,3
"y2_d006_NSO_YJD",78,"22",93,2849276,6,2
"y2_d006_NSO_YJD",78,"22",93,2849326,0,5
"y2_d006_NSO_YJD",79,"\N",94,2887626,1,1
"y2_d006_NSO_YJD",79,"\N",94,2888076,2,2
"y2_d006_NSO_YJD",79,"\N",94,2888076,0,5
"y2_d006_NSO_YJD",80,"23",95,2910026,1,1
"y2_d006_NSO_YJD",80,"23",95,2910476,2,2
"y2_d006_NSO_YJD",80,"23",95,2910476,0,5
"y2_d006_NSO_YJD",81,"23",96,2934776,1,1
"y2_d006_NSO_YJD",81,"23",96,2935276,2,2
"y2_d006_NSO_YJD",81,"23",96,2935276,0,5
"y2_d006_NSO_YJD",82,"23",97,2951926,1,1
"y2_d006_NSO_YJD",82,"23",97,2952326,10,4
"y2_d006_NSO_YJD",82,"23",97,2957476,7,2
"y2_d006_NSO_YJD",82,"23",97,2958076,0,5
"y2_d006_NSO_YJD",83,"\N",98,2993326,1,1
"y2_d006_NSO_YJD",83,"\N",98,2993826,2,2
"y2_d006_NSO_YJD",83,"\N",98,2994026,0,5
"y2_d006_NSO_YJD",84,"24",99,3012626,1,1
"y2_d006_NSO_YJD",84,"24",99,3013026,10,4
"y2_d006_NSO_YJD",84,"24",99,3013326,0,5
"y2_d006_NSO_YJD",85,"24",100,3038826,1,1
"y2_d006_NSO_YJD",85,"24",100,3039226,10,4
"y2_d006_NSO_YJD",85,"24",100,3039526,0,5
"y2_d006_NSO_YJD",86,"24",101,3066776,1,1
"y2_d006_NSO_YJD",86,"24",101,3067176,10,4
"y2_d006_NSO_YJD",86,"24",101,3067226,255,16
"y2_d006_NSO_YJD",86,"24",101,3068876,255,16
"y2_d006_NSO_YJD",86,"24",101,3069276,1,2
"y2_d006_NSO_YJD",86,"24",101,3070326,1,3
"y2_d006_NSO_YJD",86,"24",101,3071026,3,2
"y2_d006_NSO_YJD",86,"24",101,3071376,0,5
"y2_d006_NSO_YJD",87,"\N",102,3146526,1,1
"y2_d006_NSO_YJD",87,"\N",102,3146976,2,2
"y2_d006_NSO_YJD",87,"\N",102,3146976,0,5
"y2_d006_NSO_YJD",88,"25",103,3168076,1,1
"y2_d006_NSO_YJD",88,"25",103,3168526,10,4
"y2_d006_NSO_YJD",88,"25",103,3168876,0,5
"y2_d006_NSO_YJD",89,"25",104,3197476,1,1
"y2_d006_NSO_YJD",89,"25",104,3198076,10,4
"y2_d006_NSO_YJD",89,"25",104,3199776,255,16
"y2_d006_NSO_YJD",89,"25",104,3200876,255,16
"y2_d006_NSO_YJD",89,"25",104,3201476,8,2
"y2_d006_NSO_YJD",89,"25",104,3202726,8,3
"y2_d006_NSO_YJD",89,"25",104,3204526,255,16
"y2_d006_NSO_YJD",89,"25",104,3204926,2,2
"y2_d006_NSO_YJD",89,"25",104,3207826,0,5
"y2_d006_NSO_YJD",90,"\N",105,3247226,1,1
"y2_d006_NSO_YJD",90,"\N",105,3247726,2,2
"y2_d006_NSO_YJD",90,"\N",105,3247826,0,5
"y2_d006_NSO_YJD",91,"26",106,3268726,1,1
"y2_d006_NSO_YJD",91,"26",106,3269276,2,2
"y2_d006_NSO_YJD",91,"26",106,3269426,0,5
"y2_d006_NSO_YJD",92,"26",107,3288326,1,1
"y2_d006_NSO_YJD",92,"26",107,3288976,2,2
"y2_d006_NSO_YJD",92,"26",107,3289076,0,5
"y2_d006_NSO_YJD",93,"26",108,3312926,1,1
"y2_d006_NSO_YJD",93,"26",108,3313326,10,4
"y2_d006_NSO_YJD",93,"26",108,3313476,255,16
"y2_d006_NSO_YJD",93,"26",108,3313926,255,16
"y2_d006_NSO_YJD",93,"26",108,3314276,255,16
"y2_d006_NSO_YJD",93,"26",108,3314526,5,2
"y2_d006_NSO_YJD",93,"26",108,3315876,5,3
"y2_d006_NSO_YJD",93,"26",108,3317226,3,2
"y2_d006_NSO_YJD",93,"26",108,3317476,0,5
"y2_d006_NSO_YJD",94,"\N",109,3460476,1,1
"y2_d006_NSO_YJD",94,"\N",109,3460926,2,2
"y2_d006_NSO_YJD",94,"\N",109,3460926,0,5
"y2_d006_NSO_YJD",95,"27",110,3471026,1,1
"y2_d006_NSO_YJD",95,"27",110,3471576,2,2
"y2_d006_NSO_YJD",95,"27",110,3471576,0,5
"y2_d006_NSO_YJD",96,"27",111,3484226,1,1
"y2_d006_NSO_YJD",96,"27",111,3484776,2,2
"y2_d006_NSO_YJD",96,"27",111,3484776,0,5
"y2_d006_NSO_YJD",97,"27",112,3496826,1,1
"y2_d006_NSO_YJD",97,"27",112,3497326,2,2
"y2_d006_NSO_YJD",97,"27",112,3497326,0,5
"y2_d006_NSO_YJD",98,"27",113,3510026,1,1
"y2_d006_NSO_YJD",98,"27",113,3510526,2,2
"y2_d006_NSO_YJD",98,"27",113,3510526,0,5
"y2_d006_NSO_YJD",99,"27",114,3525776,1,1
"y2_d006_NSO_YJD",99,"27",114,3526276,10,4
"y2_d006_NSO_YJD",99,"27",114,3529126,9,2
"y2_d006_NSO_YJD",99,"27",114,3530176,0,5
"y2_d006_NSO_YJD",100,"\N",115,3560626,1,1
"y2_d006_NSO_YJD",100,"\N",115,3561176,2,2
"y2_d006_NSO_YJD",100,"\N",115,3561176,0,5
"y2_d006_NSO_YJD",101,"28",116,3571276,1,1
"y2_d006_NSO_YJD",101,"28",116,3571776,2,2
"y2_d006_NSO_YJD",101,"28",116,3571776,0,5
"y2_d006_NSO_YJD",102,"28",117,3582976,1,1
"y2_d006_NSO_YJD",102,"28",117,3583476,2,2
"y2_d006_NSO_YJD",102,"28",117,3583476,0,5
"y2_d006_NSO_YJD",103,"28",118,3593976,1,1
"y2_d006_NSO_YJD",103,"28",118,3594476,10,4
"y2_d006_NSO_YJD",103,"28",118,3597226,9,2
"y2_d006_NSO_YJD",103,"28",118,3598526,0,5
"y2_d006_NSO_YJD",104,"\N",119,3632426,1,1
"y2_d006_NSO_YJD",104,"\N",119,3633026,2,2
"y2_d006_NSO_YJD",104,"\N",119,3633026,0,5
"y2_d006_NSO_YJD",105,"29",120,3655976,1,1
"y2_d006_NSO_YJD",105,"29",120,3656476,2,2
"y2_d006_NSO_YJD",105,"29",120,3656476,0,5
"y2_d006_NSO_YJD",106,"29",121,3673576,1,1
"y2_d006_NSO_YJD",106,"29",121,3674076,2,2
"y2_d006_NSO_YJD",106,"29",121,3674076,0,5
"y2_d006_NSO_YJD",107,"29",122,3690676,1,1
"y2_d006_NSO_YJD",107,"29",122,3691226,2,2
"y2_d006_NSO_YJD",107,"29",122,3691226,0,5
"y2_d006_NSO_YJD",108,"\N",123,3829526,1,1
"y2_d006_NSO_YJD",108,"\N",123,3829926,10,4
"y2_d006_NSO_YJD",108,"\N",123,3830126,0,5
"y2_d006_NSO_YJD",109,"30",124,3852176,1,1
"y2_d006_NSO_YJD",109,"30",124,3852676,2,2
"y2_d006_NSO_YJD",109,"30",124,3852676,0,5
"y2_d006_NSO_YJD",110,"30",125,3865426,1,1
"y2_d006_NSO_YJD",110,"30",125,3865926,2,2
"y2_d006_NSO_YJD",110,"30",125,3865926,0,5
"y2_d006_NSO_YJD",111,"30",126,3880776,1,1
"y2_d006_NSO_YJD",111,"30",126,3881276,2,2
"y2_d006_NSO_YJD",111,"30",126,3881276,0,5
"y2_d006_NSO_YJD",112,"30",127,3898626,1,1
"y2_d006_NSO_YJD",112,"30",127,3899126,2,2
"y2_d006_NSO_YJD",112,"30",127,3899126,0,5
"y2_d006_NSO_YJD",113,"\N",128,3923026,1,1
"y2_d006_NSO_YJD",113,"\N",128,3923526,2,2
"y2_d006_NSO_YJD",113,"\N",128,3923526,0,5
"y2_d006_NSO_YJD",114,"31",129,3938776,1,1
"y2_d006_NSO_YJD",114,"31",129,3939326,2,2
"y2_d006_NSO_YJD",114,"31",129,3939326,0,5
"y2_d006_NSO_YJD",115,"31",130,3955176,1,1
"y2_d006_NSO_YJD",115,"31",130,3955626,10,4
"y2_d006_NSO_YJD",115,"31",130,3955676,255,16
"y2_d006_NSO_YJD",115,"31",130,3956776,255,16
"y2_d006_NSO_YJD",115,"31",130,3957076,5,2
"y2_d006_NSO_YJD",115,"31",130,3958576,5,3
"y2_d006_NSO_YJD",115,"31",130,3959726,3,2
"y2_d006_NSO_YJD",115,"31",130,3959976,0,5
"y2_d006_NSO_YJD",116,"\N",131,3985776,1,1
"y2_d006_NSO_YJD",116,"\N",131,3986226,10,4
"y2_d006_NSO_YJD",116,"\N",131,3986426,255,16
"y2_d006_NSO_YJD",116,"\N",131,3986976,255,16
"y2_d006_NSO_YJD",116,"\N",131,3987426,255,16
"y2_d006_NSO_YJD",116,"\N",131,3988026,255,16
"y2_d006_NSO_YJD",116,"\N",131,3990776,8,2
"y2_d006_NSO_YJD",116,"\N",131,3992876,8,3
"y2_d006_NSO_YJD",116,"\N",131,3994226,4,2
"y2_d006_NSO_YJD",116,"\N",131,3994676,0,5
"y2_d006_NSO_YJD",117,"\N",132,4070776,1,1
"y2_d006_NSO_YJD",117,"\N",132,4071276,2,2
"y2_d006_NSO_YJD",117,"\N",132,4071276,0,5
"y2_d006_NSO_YJD",118,"33",133,4089726,1,1
"y2_d006_NSO_YJD",118,"33",133,4090226,2,2
"y2_d006_NSO_YJD",118,"33",133,4090226,0,5
"y2_d006_NSO_YJD",119,"33",134,4119076,1,1
"y2_d006_NSO_YJD",119,"33",134,4119576,2,2
"y2_d006_NSO_YJD",119,"33",134,4119576,0,5
"y2_d006_NSO_YJD",120,"33",135,4139926,1,1
"y2_d006_NSO_YJD",120,"33",135,4140426,2,2
