"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d009_TSZ_RZQ",44,"11",44,1372258,1,1
"y2_d009_TSZ_RZQ",44,"11",44,1372658,10,4
"y2_d009_TSZ_RZQ",44,"11",44,1374458,255,16
"y2_d009_TSZ_RZQ",44,"11",44,1375108,255,16
"y2_d009_TSZ_RZQ",44,"11",44,1375558,255,16
"y2_d009_TSZ_RZQ",44,"11",44,1375958,8,2
"y2_d009_TSZ_RZQ",44,"11",44,1377608,8,3
"y2_d009_TSZ_RZQ",44,"11",44,1380058,6,2
"y2_d009_TSZ_RZQ",44,"11",44,1381258,0,5
"y2_d009_TSZ_RZQ",45,"12",45,1417708,1,1
"y2_d009_TSZ_RZQ",45,"12",45,1418208,2,2
"y2_d009_TSZ_RZQ",45,"12",45,1418208,0,5
"y2_d009_TSZ_RZQ",46,"12",46,1439058,1,1
"y2_d009_TSZ_RZQ",46,"12",46,1439508,2,2
"y2_d009_TSZ_RZQ",46,"12",46,1439508,0,5
"y2_d009_TSZ_RZQ",47,"12",47,1473858,1,1
"y2_d009_TSZ_RZQ",47,"12",47,1474308,2,2
"y2_d009_TSZ_RZQ",47,"12",47,1474308,0,5
"y2_d009_TSZ_RZQ",48,"12",48,1498158,1,1
"y2_d009_TSZ_RZQ",48,"12",48,1498658,2,2
"y2_d009_TSZ_RZQ",48,"12",48,1498658,0,5
"y2_d009_TSZ_RZQ",49,"12",49,1527558,1,1
"y2_d009_TSZ_RZQ",49,"12",49,1528008,10,4
"y2_d009_TSZ_RZQ",49,"12",49,1530058,0,5
"y2_d009_TSZ_RZQ",50,"12",50,1584308,1,1
"y2_d009_TSZ_RZQ",50,"12",50,1584758,10,4
"y2_d009_TSZ_RZQ",50,"12",50,1585108,0,5
"y2_d009_TSZ_RZQ",51,"12",51,1615208,1,1
"y2_d009_TSZ_RZQ",51,"12",51,1615658,2,2
"y2_d009_TSZ_RZQ",51,"12",51,1615658,0,5
"y2_d009_TSZ_RZQ",52,"13",52,1654258,1,1
"y2_d009_TSZ_RZQ",52,"13",52,1654808,2,2
"y2_d009_TSZ_RZQ",52,"13",52,1654808,0,5
"y2_d009_TSZ_RZQ",53,"13",53,1677358,1,1
"y2_d009_TSZ_RZQ",53,"13",53,1677758,10,4
"y2_d009_TSZ_RZQ",53,"13",53,1678008,0,5
"y2_d009_TSZ_RZQ",54,"13",54,1709608,1,1
"y2_d009_TSZ_RZQ",54,"13",54,1710108,2,2
"y2_d009_TSZ_RZQ",54,"13",54,1710108,0,5
"y2_d009_TSZ_RZQ",55,"13",55,1737908,1,1
"y2_d009_TSZ_RZQ",55,"13",55,1738358,2,2
"y2_d009_TSZ_RZQ",55,"13",55,1738358,0,5
"y2_d009_TSZ_RZQ",56,"13",56,1786108,1,1
"y2_d009_TSZ_RZQ",56,"13",56,1786558,10,4
"y2_d009_TSZ_RZQ",56,"13",56,1790408,255,16
"y2_d009_TSZ_RZQ",56,"13",56,1791408,255,16
"y2_d009_TSZ_RZQ",56,"13",56,1792858,255,10
"y2_d009_TSZ_RZQ",56,"13",56,1793608,8,2
"y2_d009_TSZ_RZQ",56,"13",56,1794608,8,3
"y2_d009_TSZ_RZQ",56,"13",56,1796558,6,2
"y2_d009_TSZ_RZQ",56,"13",56,1797158,6,3
"y2_d009_TSZ_RZQ",56,"13",56,1798308,255,16
"y2_d009_TSZ_RZQ",56,"13",56,1798508,5,2
"y2_d009_TSZ_RZQ",56,"13",56,1799158,0,5
"y2_d009_TSZ_RZQ",57,"14",57,1872008,1,1
"y2_d009_TSZ_RZQ",57,"14",57,1872508,2,2
"y2_d009_TSZ_RZQ",57,"14",57,1872508,0,5
"y2_d009_TSZ_RZQ",58,"14",58,1892208,1,1
"y2_d009_TSZ_RZQ",58,"14",58,1892658,2,2
"y2_d009_TSZ_RZQ",58,"14",58,1892658,0,5
"y2_d009_TSZ_RZQ",59,"14",59,1909558,1,1
"y2_d009_TSZ_RZQ",59,"14",59,1910058,2,2
"y2_d009_TSZ_RZQ",59,"14",59,1910058,0,5
"y2_d009_TSZ_RZQ",60,"14",60,1934908,1,1
"y2_d009_TSZ_RZQ",60,"14",60,1935358,2,2
"y2_d009_TSZ_RZQ",60,"14",60,1935358,0,5
"y2_d009_TSZ_RZQ",61,"14",61,1952208,1,1
"y2_d009_TSZ_RZQ",61,"14",61,1952708,2,2
"y2_d009_TSZ_RZQ",61,"14",61,1952708,0,5
"y2_d009_TSZ_RZQ",62,"14",62,1971758,1,1
"y2_d009_TSZ_RZQ",62,"14",62,1972258,2,2
"y2_d009_TSZ_RZQ",62,"14",62,1972258,0,5
"y2_d009_TSZ_RZQ",63,"15",63,2013308,1,6
"y2_d009_TSZ_RZQ",63,"15",63,2014158,3,2
"y2_d009_TSZ_RZQ",63,"15",63,2014158,0,5
"y2_d009_TSZ_RZQ",64,"15",64,2030358,1,6
"y2_d009_TSZ_RZQ",64,"15",64,2031158,3,2
"y2_d009_TSZ_RZQ",64,"15",64,2031158,0,5
"y2_d009_TSZ_RZQ",65,"15",65,2075058,1,1
"y2_d009_TSZ_RZQ",65,"15",65,2075558,2,2
"y2_d009_TSZ_RZQ",65,"15",65,2075558,0,5
"y2_d009_TSZ_RZQ",66,"15",66,2095508,1,1
"y2_d009_TSZ_RZQ",66,"15",66,2095958,10,4
"y2_d009_TSZ_RZQ",66,"15",66,2096458,0,5
"y2_d009_TSZ_RZQ",67,"15",67,2133808,1,1
"y2_d009_TSZ_RZQ",67,"15",67,2134258,10,4
"y2_d009_TSZ_RZQ",67,"15",67,2135508,255,16
"y2_d009_TSZ_RZQ",67,"15",67,2135858,6,2
"y2_d009_TSZ_RZQ",67,"15",67,2136758,6,3
"y2_d009_TSZ_RZQ",67,"15",67,2137408,4,2
"y2_d009_TSZ_RZQ",67,"15",67,2138658,0,5
"y2_d009_TSZ_RZQ",68,"16",68,2282008,1,1
"y2_d009_TSZ_RZQ",68,"16",68,2282458,2,2
"y2_d009_TSZ_RZQ",68,"16",68,2282458,0,5
"y2_d009_TSZ_RZQ",69,"16",69,2292358,1,1
"y2_d009_TSZ_RZQ",69,"16",69,2292858,2,2
"y2_d009_TSZ_RZQ",69,"16",69,2292858,0,5
"y2_d009_TSZ_RZQ",70,"16",70,2307858,1,1
"y2_d009_TSZ_RZQ",70,"16",70,2308358,2,2
"y2_d009_TSZ_RZQ",70,"16",70,2308358,0,5
"y2_d009_TSZ_RZQ",71,"16",71,2320458,1,1
"y2_d009_TSZ_RZQ",71,"16",71,2320908,2,2
"y2_d009_TSZ_RZQ",71,"16",71,2320908,0,5
"y2_d009_TSZ_RZQ",72,"16",72,2339658,1,1
"y2_d009_TSZ_RZQ",72,"16",72,2340108,2,2
"y2_d009_TSZ_RZQ",72,"16",72,2340108,0,5
"y2_d009_TSZ_RZQ",73,"17",73,2369408,1,1
"y2_d009_TSZ_RZQ",73,"17",73,2369908,2,2
"y2_d009_TSZ_RZQ",73,"17",73,2369908,0,5
"y2_d009_TSZ_RZQ",74,"17",74,2381258,1,1
"y2_d009_TSZ_RZQ",74,"17",74,2381758,2,2
"y2_d009_TSZ_RZQ",74,"17",74,2381758,0,5
"y2_d009_TSZ_RZQ",75,"17",75,2398908,1,1
"y2_d009_TSZ_RZQ",75,"17",75,2399308,10,4
"y2_d009_TSZ_RZQ",75,"17",75,2399658,0,5
"y2_d009_TSZ_RZQ",76,"17",76,2417408,1,1
"y2_d009_TSZ_RZQ",76,"17",76,2417858,2,2
"y2_d009_TSZ_RZQ",76,"17",76,2417858,0,5
"y2_d009_TSZ_RZQ",77,"17",77,2432908,1,1
"y2_d009_TSZ_RZQ",77,"17",77,2433308,10,4
"y2_d009_TSZ_RZQ",77,"17",77,2439208,7,2
"y2_d009_TSZ_RZQ",77,"17",77,2439408,0,5
"y2_d009_TSZ_RZQ",78,"18",78,2465858,1,1
"y2_d009_TSZ_RZQ",78,"18",78,2466408,2,2
"y2_d009_TSZ_RZQ",78,"18",78,2466408,0,5
"y2_d009_TSZ_RZQ",79,"18",79,2477708,1,1
"y2_d009_TSZ_RZQ",79,"18",79,2478158,2,2
"y2_d009_TSZ_RZQ",79,"18",79,2478158,0,5
"y2_d009_TSZ_RZQ",80,"18",80,2498358,1,1
"y2_d009_TSZ_RZQ",80,"18",80,2498808,2,2
"y2_d009_TSZ_RZQ",80,"18",80,2498808,0,5
"y2_d009_TSZ_RZQ",81,"18",81,2512558,1,1
"y2_d009_TSZ_RZQ",81,"18",81,2512958,10,4
"y2_d009_TSZ_RZQ",81,"18",81,2514058,255,16
"y2_d009_TSZ_RZQ",81,"18",81,2514708,255,16
"y2_d009_TSZ_RZQ",81,"18",81,2515308,255,16
"y2_d009_TSZ_RZQ",81,"18",81,2515758,255,16
"y2_d009_TSZ_RZQ",81,"18",81,2516058,255,16
"y2_d009_TSZ_RZQ",81,"18",81,2516358,255,16
"y2_d009_TSZ_RZQ",81,"18",81,2517558,9,2
"y2_d009_TSZ_RZQ",81,"18",81,2519658,9,3
"y2_d009_TSZ_RZQ",81,"18",81,2521258,4,2
"y2_d009_TSZ_RZQ",81,"18",81,2521458,0,5
"y2_d009_TSZ_RZQ",82,"19",82,2553308,1,1
"y2_d009_TSZ_RZQ",82,"19",82,2553758,2,2
"y2_d009_TSZ_RZQ",82,"19",82,2553758,0,5
"y2_d009_TSZ_RZQ",83,"19",83,2571558,1,1
"y2_d009_TSZ_RZQ",83,"19",83,2572008,2,2
"y2_d009_TSZ_RZQ",83,"19",83,2572008,0,5
"y2_d009_TSZ_RZQ",84,"19",84,2589958,1,1
"y2_d009_TSZ_RZQ",84,"19",84,2590408,10,4
"y2_d009_TSZ_RZQ",84,"19",84,2590858,0,5
"y2_d009_TSZ_RZQ",85,"19",85,2615008,1,1
"y2_d009_TSZ_RZQ",85,"19",85,2615458,10,4
"y2_d009_TSZ_RZQ",85,"19",85,2618708,7,2
"y2_d009_TSZ_RZQ",85,"19",85,2619658,0,5
"y2_d009_TSZ_RZQ",86,"20",86,2765358,1,1
"y2_d009_TSZ_RZQ",86,"20",86,2765758,10,4
"y2_d009_TSZ_RZQ",86,"20",86,2768958,7,2
"y2_d009_TSZ_RZQ",86,"20",86,2769608,0,5
"y2_d009_TSZ_RZQ",87,"21",87,2799658,1,1
"y2_d009_TSZ_RZQ",87,"21",87,2800108,2,2
"y2_d009_TSZ_RZQ",87,"21",87,2800108,0,5
"y2_d009_TSZ_RZQ",88,"21",88,2811408,1,1
"y2_d009_TSZ_RZQ",88,"21",88,2811858,2,2
"y2_d009_TSZ_RZQ",88,"21",88,2811858,0,5
"y2_d009_TSZ_RZQ",89,"21",89,2831808,1,1
"y2_d009_TSZ_RZQ",89,"21",89,2832258,2,2
"y2_d009_TSZ_RZQ",89,"21",89,2832258,0,5
"y2_d009_TSZ_RZQ",90,"22",90,2862858,1,1
"y2_d009_TSZ_RZQ",90,"22",90,2863358,2,2
"y2_d009_TSZ_RZQ",90,"22",90,2863358,0,5
"y2_d009_TSZ_RZQ",91,"22",91,2876108,1,1
"y2_d009_TSZ_RZQ",91,"22",91,2876608,2,2
"y2_d009_TSZ_RZQ",91,"22",91,2876608,0,5
"y2_d009_TSZ_RZQ",92,"22",92,2889958,1,1
"y2_d009_TSZ_RZQ",92,"22",92,2890458,2,2
"y2_d009_TSZ_RZQ",92,"22",92,2890458,0,5
"y2_d009_TSZ_RZQ",93,"22",93,2907708,1,1
"y2_d009_TSZ_RZQ",93,"22",93,2908158,10,4
"y2_d009_TSZ_RZQ",93,"22",93,2912658,255,10
"y2_d009_TSZ_RZQ",93,"22",93,2913058,255,16
"y2_d009_TSZ_RZQ",93,"22",93,2913458,8,2
"y2_d009_TSZ_RZQ",93,"22",93,2914358,8,3
"y2_d009_TSZ_RZQ",93,"22",93,2916508,255,16
"y2_d009_TSZ_RZQ",93,"22",93,2917308,4,2
"y2_d009_TSZ_RZQ",93,"22",93,2918608,0,5
"y2_d009_TSZ_RZQ",94,"23",94,2952958,1,1
"y2_d009_TSZ_RZQ",94,"23",94,2953408,10,4
"y2_d009_TSZ_RZQ",94,"23",94,2957008,255,16
"y2_d009_TSZ_RZQ",94,"23",94,2957408,255,10
"y2_d009_TSZ_RZQ",94,"23",94,2958458,255,16
"y2_d009_TSZ_RZQ",94,"23",94,2960008,8,2
"y2_d009_TSZ_RZQ",94,"23",94,2960958,8,3
"y2_d009_TSZ_RZQ",94,"23",94,2962558,255,16
"y2_d009_TSZ_RZQ",94,"23",94,2963108,6,2
"y2_d009_TSZ_RZQ",94,"23",94,2963908,0,5
"y2_d009_TSZ_RZQ",95,"24",95,3009058,1,1
"y2_d009_TSZ_RZQ",95,"24",95,3009508,2,2
"y2_d009_TSZ_RZQ",95,"24",95,3009508,0,5
"y2_d009_TSZ_RZQ",96,"24",96,3051808,1,1
"y2_d009_TSZ_RZQ",96,"24",96,3052308,2,2
"y2_d009_TSZ_RZQ",96,"24",96,3052308,0,5
"y2_d009_TSZ_RZQ",97,"24",97,3079758,1,1
"y2_d009_TSZ_RZQ",97,"24",97,3080258,2,2
"y2_d009_TSZ_RZQ",97,"24",97,3080258,0,5
"y2_d009_TSZ_RZQ",98,"24",98,3104908,1,1
"y2_d009_TSZ_RZQ",98,"24",98,3105408,2,2
"y2_d009_TSZ_RZQ",98,"24",98,3105408,0,5
"y2_d009_TSZ_RZQ",99,"25",99,3257158,1,1
"y2_d009_TSZ_RZQ",99,"25",99,3257608,2,2
"y2_d009_TSZ_RZQ",99,"25",99,3257608,0,5
"y2_d009_TSZ_RZQ",100,"25",100,3268058,1,1
"y2_d009_TSZ_RZQ",100,"25",100,3268558,2,2
"y2_d009_TSZ_RZQ",100,"25",100,3268558,0,5
"y2_d009_TSZ_RZQ",101,"25",101,3284608,1,1
"y2_d009_TSZ_RZQ",101,"25",101,3285008,10,4
"y2_d009_TSZ_RZQ",101,"25",101,3288108,2,2
"y2_d009_TSZ_RZQ",101,"25",101,3288358,0,5
"y2_d009_TSZ_RZQ",102,"26",102,3321558,1,1
"y2_d009_TSZ_RZQ",102,"26",102,3322008,10,4
"y2_d009_TSZ_RZQ",102,"26",102,3326458,255,10
"y2_d009_TSZ_RZQ",102,"26",102,3326708,255,16
"y2_d009_TSZ_RZQ",102,"26",102,3327508,8,2
"y2_d009_TSZ_RZQ",102,"26",102,3328358,8,3
"y2_d009_TSZ_RZQ",102,"26",102,3329858,255,16
"y2_d009_TSZ_RZQ",102,"26",102,3330408,255,16
"y2_d009_TSZ_RZQ",102,"26",102,3330708,4,2
"y2_d009_TSZ_RZQ",102,"26",102,3332158,0,5
"y2_d009_TSZ_RZQ",103,"27",103,3371808,1,1
"y2_d009_TSZ_RZQ",103,"27",103,3372258,2,2
"y2_d009_TSZ_RZQ",103,"27",103,3372258,0,5
"y2_d009_TSZ_RZQ",104,"27",104,3388508,1,1
"y2_d009_TSZ_RZQ",104,"27",104,3388958,2,2
"y2_d009_TSZ_RZQ",104,"27",104,3388958,0,5
"y2_d009_TSZ_RZQ",105,"27",105,3408108,1,1
"y2_d009_TSZ_RZQ",105,"27",105,3408558,2,2
"y2_d009_TSZ_RZQ",105,"27",105,3408558,0,5
"y2_d009_TSZ_RZQ",106,"27",106,3431808,1,1
"y2_d009_TSZ_RZQ",106,"27",106,3432308,2,2
"y2_d009_TSZ_RZQ",106,"27",106,3432308,0,5
"y2_d009_TSZ_RZQ",107,"27",107,3455158,1,1
"y2_d009_TSZ_RZQ",107,"27",107,3455558,10,4
"y2_d009_TSZ_RZQ",107,"27",107,3456358,0,5
"y2_d009_TSZ_RZQ",108,"27",108,3483908,1,1
"y2_d009_TSZ_RZQ",108,"27",108,3484358,2,2
"y2_d009_TSZ_RZQ",108,"27",108,3484358,0,5
"y2_d009_TSZ_RZQ",109,"27",109,3508558,1,1
"y2_d009_TSZ_RZQ",109,"27",109,3508908,10,4
"y2_d009_TSZ_RZQ",109,"27",109,3509258,0,5
"y2_d009_TSZ_RZQ",110,"27",110,3541958,1,1
"y2_d009_TSZ_RZQ",110,"27",110,3542358,10,4
"y2_d009_TSZ_RZQ",110,"27",110,3542558,0,5
"y2_d009_TSZ_RZQ",111,"27",111,3569808,1,1
"y2_d009_TSZ_RZQ",111,"27",111,3570208,10,4
"y2_d009_TSZ_RZQ",111,"27",111,3570908,0,5
"y2_d009_TSZ_RZQ",112,"27",112,3599358,1,1
"y2_d009_TSZ_RZQ",112,"27",112,3599708,10,4
"y2_d009_TSZ_RZQ",112,"27",112,3604458,8,2
"y2_d009_TSZ_RZQ",112,"27",112,3606758,8,3
"y2_d009_TSZ_RZQ",112,"27",112,3609058,255,16
"y2_d009_TSZ_RZQ",112,"27",112,3609158,4,2
"y2_d009_TSZ_RZQ",112,"27",112,3609458,0,5
"y2_d009_TSZ_RZQ",113,"28",113,3637608,1,1
"y2_d009_TSZ_RZQ",113,"28",113,3638108,2,2
"y2_d009_TSZ_RZQ",113,"28",113,3638108,0,5
"y2_d009_TSZ_RZQ",114,"28",114,3649908,1,1
"y2_d009_TSZ_RZQ",114,"28",114,3650358,2,2
"y2_d009_TSZ_RZQ",114,"28",114,3650358,0,5
"y2_d009_TSZ_RZQ",115,"28",115,3665458,1,1
"y2_d009_TSZ_RZQ",115,"28",115,3665858,10,4
"y2_d009_TSZ_RZQ",115,"28",115,3666158,0,5
"y2_d009_TSZ_RZQ",116,"28",116,3685358,1,1
"y2_d009_TSZ_RZQ",116,"28",116,3685858,2,2
"y2_d009_TSZ_RZQ",116,"28",116,3685858,0,5
"y2_d009_TSZ_RZQ",117,"28",117,3702308,1,1
"y2_d009_TSZ_RZQ",117,"28",117,3702708,10,4
"y2_d009_TSZ_RZQ",117,"28",117,3703108,0,5
"y2_d009_TSZ_RZQ",118,"28",118,3722458,1,1
"y2_d009_TSZ_RZQ",118,"28",118,3722858,10,4
"y2_d009_TSZ_RZQ",118,"28",118,3725458,7,2
"y2_d009_TSZ_RZQ",118,"28",118,3728158,0,5
"y2_d009_TSZ_RZQ",119,"29",119,3871858,1,1
"y2_d009_TSZ_RZQ",119,"29",119,3872308,2,2
"y2_d009_TSZ_RZQ",119,"29",119,3872308,0,5
"y2_d009_TSZ_RZQ",120,"29",120,3885308,1,1
"y2_d009_TSZ_RZQ",120,"29",120,3885758,2,2
"y2_d009_TSZ_RZQ",120,"29",120,3885758,0,5
"y2_d009_TSZ_RZQ",121,"29",121,3903758,1,1
"y2_d009_TSZ_RZQ",121,"29",121,3904258,2,2
"y2_d009_TSZ_RZQ",121,"29",121,3904258,0,5
"y2_d009_TSZ_RZQ",122,"30",122,3932458,1,1
"y2_d009_TSZ_RZQ",122,"30",122,3932958,2,2
"y2_d009_TSZ_RZQ",122,"30",122,3932958,0,5
"y2_d009_TSZ_RZQ",123,"30",123,3947158,1,1
"y2_d009_TSZ_RZQ",123,"30",123,3947658,10,4
"y2_d009_TSZ_RZQ",123,"30",123,3947958,0,5
"y2_d009_TSZ_RZQ",124,"30",124,3965358,1,1
"y2_d009_TSZ_RZQ",124,"30",124,3965758,10,4
"y2_d009_TSZ_RZQ",124,"30",124,3967358,255,16
"y2_d009_TSZ_RZQ",124,"30",124,3967908,255,16
"y2_d009_TSZ_RZQ",124,"30",124,3968358,255,16
"y2_d009_TSZ_RZQ",124,"30",124,3968658,255,16
