"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d004_BEJ_RZQ",6,130579,0.0475959,7.97928,1.61889
"y2_d004_BEJ_RZQ",6,130629,0.1220757,1.631043,0.804201
"y2_d004_BEJ_RZQ",6,130679,0.1988724,-4.62756,-0.066498
"y2_d004_BEJ_RZQ",7,143479,-0.558792,51.7629,5.73399
"y2_d004_BEJ_RZQ",7,143529,-0.2922429,44.8188,5.25423
"y2_d004_BEJ_RZQ",7,143579,-0.0461775,37.9701,4.74399
"y2_d004_BEJ_RZQ",7,143629,0.1794045,31.2171,4.20324
"y2_d004_BEJ_RZQ",7,143679,0.384504,24.55911,3.63201
"y2_d004_BEJ_RZQ",7,143729,0.569118,17.99664,3.03027
"y2_d004_BEJ_RZQ",7,143779,0.733251,11.52951,2.398035
"y2_d004_BEJ_RZQ",7,143829,0.8769,5.15784,1.735314
"y2_d004_BEJ_RZQ",7,143879,1.000065,-1.118451,1.042101
"y2_d004_BEJ_RZQ",7,143929,1.102749,-7.29933,0.31839
"y2_d004_BEJ_RZQ",8,158029,-0.94512,55.4619,6.17886
"y2_d004_BEJ_RZQ",8,158079,-0.81063,49.2816,5.85225
"y2_d004_BEJ_RZQ",8,158129,-0.685767,43.1475,5.47314
"y2_d004_BEJ_RZQ",8,158179,-0.570528,37.059,5.0415
"y2_d004_BEJ_RZQ",8,158229,-0.464913,31.0167,4.55733
"y2_d004_BEJ_RZQ",8,158279,-0.368925,25.02021,4.02063
"y2_d004_BEJ_RZQ",8,158329,-0.2825601,19.06968,3.43143
"y2_d004_BEJ_RZQ",8,158379,-0.2058207,13.16511,2.789697
"y2_d004_BEJ_RZQ",8,158429,-0.1387059,7.30644,2.095446
"y2_d004_BEJ_RZQ",8,158479,-0.0812157,1.493718,1.348671
"y2_d004_BEJ_RZQ",8,158529,0.74019,7.73502,5.8263
"y2_d004_BEJ_RZQ",8,158579,1.816773,11.47464,10.42194
"y2_d004_BEJ_RZQ",8,158629,2.893044,15.18324,14.93061
"y2_d004_BEJ_RZQ",8,158679,3.969,18.86073,19.35228
"y2_d004_BEJ_RZQ",8,158729,5.04465,22.50717,23.68698
"y2_d004_BEJ_RZQ",8,158779,6.11997,26.12253,27.93468
"y2_d004_BEJ_RZQ",8,158829,7.19499,29.70684,32.0955
"y2_d004_BEJ_RZQ",8,158879,8.26971,33.2601,36.1692
"y2_d004_BEJ_RZQ",8,158929,9.3441,36.7821,40.1559
"y2_d004_BEJ_RZQ",8,158979,10.41816,40.2732,44.0556
"y2_d004_BEJ_RZQ",8,159029,11.49195,43.7334,47.8683
"y2_d004_BEJ_RZQ",8,159079,12.56541,47.1621,51.594
"y2_d004_BEJ_RZQ",8,159129,13.63854,50.5602,55.2327
"y2_d004_BEJ_RZQ",8,159179,14.71137,53.9268,58.7847
"y2_d004_BEJ_RZQ",8,159229,15.78387,57.2625,62.2494
"y2_d004_BEJ_RZQ",8,159279,16.8561,60.5673,65.6271
"y2_d004_BEJ_RZQ",8,159329,17.92797,63.8409,68.9181
"y2_d004_BEJ_RZQ",8,159379,18.99954,67.0833,72.1218
"y2_d004_BEJ_RZQ",8,159429,20.07081,70.2948,75.2385
"y2_d004_BEJ_RZQ",8,159479,21.14175,73.4754,78.2685
"y2_d004_BEJ_RZQ",8,159529,22.21239,76.6245,81.2112
"y2_d004_BEJ_RZQ",8,159579,23.28273,79.7427,84.0672
"y2_d004_BEJ_RZQ",8,159629,24.35274,82.83,86.8359
"y2_d004_BEJ_RZQ",8,159679,25.42242,85.8861,89.5179
"y2_d004_BEJ_RZQ",8,159729,26.49183,88.911,92.1129
"y2_d004_BEJ_RZQ",8,159779,27.56088,91.905,94.6206
"y2_d004_BEJ_RZQ",8,159829,28.62966,94.8681,97.0416
"y2_d004_BEJ_RZQ",8,159879,29.69811,97.7997,99.3756
"y2_d004_BEJ_RZQ",8,159929,30.7662,100.7004,101.6223
"y2_d004_BEJ_RZQ",8,159979,31.8339,103.5702,103.7823
"y2_d004_BEJ_RZQ",8,160029,32.9016,106.4088,105.8553
"y2_d004_BEJ_RZQ",8,160079,33.9687,109.2165,107.8413
"y2_d004_BEJ_RZQ",8,160129,35.0355,111.9927,109.7403
"y2_d004_BEJ_RZQ",8,160179,36.1023,114.7383,111.5523
"y2_d004_BEJ_RZQ",8,160229,37.1685,117.4527,113.2773
"y2_d004_BEJ_RZQ",8,160279,38.2344,120.1359,114.9153
"y2_d004_BEJ_RZQ",8,160329,39.3,122.7879,116.4663
"y2_d004_BEJ_RZQ",8,160379,40.3653,125.409,117.9303
"y2_d004_BEJ_RZQ",8,160429,41.4303,127.9992,119.3073
"y2_d004_BEJ_RZQ",8,160479,42.495,130.5582,120.5973
"y2_d004_BEJ_RZQ",8,160529,43.5594,133.086,121.8003
"y2_d004_BEJ_RZQ",8,160579,44.6235,135.5829,122.9163
"y2_d004_BEJ_RZQ",8,160629,45.6873,138.0486,123.9453
"y2_d004_BEJ_RZQ",8,160679,46.7508,140.4834,124.8876
"y2_d004_BEJ_RZQ",8,160729,47.8137,142.887,125.7426
"y2_d004_BEJ_RZQ",8,160779,48.8766,145.2597,126.5106
"y2_d004_BEJ_RZQ",8,160829,49.9392,147.6012,127.1919
"y2_d004_BEJ_RZQ",8,160879,51.0012,149.9115,127.7859
"y2_d004_BEJ_RZQ",8,160929,52.0632,152.1909,128.2929
"y2_d004_BEJ_RZQ",8,160979,53.1246,154.4391,128.7132
"y2_d004_BEJ_RZQ",8,161029,54.186,156.6564,129.0462
"y2_d004_BEJ_RZQ",8,161079,55.2468,158.8425,129.2925
"y2_d004_BEJ_RZQ",8,161129,56.3076,160.9974,129.4515
"y2_d004_BEJ_RZQ",8,161179,57.3678,163.1214,129.5238
"y2_d004_BEJ_RZQ",8,161229,58.4277,165.2145,129.5091
"y2_d004_BEJ_RZQ",8,161279,59.4876,167.2764,129.4071
"y2_d004_BEJ_RZQ",8,161329,60.5469,169.3071,129.2184
"y2_d004_BEJ_RZQ",8,161379,61.6059,171.3069,128.9427
"y2_d004_BEJ_RZQ",8,161429,62.6646,173.2755,128.5797
"y2_d004_BEJ_RZQ",8,161479,63.723,175.2129,128.13
"y2_d004_BEJ_RZQ",8,161529,64.7811,177.1194,127.5933
"y2_d004_BEJ_RZQ",8,161579,65.8389,178.995,126.9696
"y2_d004_BEJ_RZQ",8,161629,66.8964,180.8394,126.2589
"y2_d004_BEJ_RZQ",8,161679,67.9536,182.6526,125.4612
"y2_d004_BEJ_RZQ",8,161729,69.0105,184.4349,124.5765
"y2_d004_BEJ_RZQ",8,161779,70.0671,186.186,123.6048
"y2_d004_BEJ_RZQ",8,161829,71.1234,187.9062,122.5461
"y2_d004_BEJ_RZQ",8,161879,72.1794,189.5952,121.4004
"y2_d004_BEJ_RZQ",8,161929,73.2348,191.253,120.1677
"y2_d004_BEJ_RZQ",8,161979,74.2902,192.8799,118.848
"y2_d004_BEJ_RZQ",8,162029,75.3453,194.4756,117.4413
"y2_d004_BEJ_RZQ",8,162079,76.3998,196.0404,115.9476
"y2_d004_BEJ_RZQ",8,162129,77.4543,197.574,114.3669
"y2_d004_BEJ_RZQ",8,162179,78.5082,199.0767,112.6995
"y2_d004_BEJ_RZQ",8,162229,79.5621,200.5482,110.9448
"y2_d004_BEJ_RZQ",8,162279,80.6154,201.9888,109.1031
"y2_d004_BEJ_RZQ",8,162329,81.6684,203.3982,107.1744
"y2_d004_BEJ_RZQ",8,162379,82.7214,204.7764,105.159
"y2_d004_BEJ_RZQ",8,162429,83.7738,206.1237,103.0563
"y2_d004_BEJ_RZQ",8,162479,84.8259,207.4398,100.8669
"y2_d004_BEJ_RZQ",8,162529,85.878,208.725,98.5902
"y2_d004_BEJ_RZQ",8,162579,86.9295,209.979,96.2268
"y2_d004_BEJ_RZQ",8,162629,87.9807,211.2018,93.7761
"y2_d004_BEJ_RZQ",8,162679,89.0316,212.3937,91.2387
"y2_d004_BEJ_RZQ",8,162729,90.0822,213.5547,88.614
"y2_d004_BEJ_RZQ",8,162779,91.1325,214.6845,85.9026
"y2_d004_BEJ_RZQ",8,162829,92.1825,215.7831,83.1042
"y2_d004_BEJ_RZQ",8,162879,93.2322,216.8508,80.2185
"y2_d004_BEJ_RZQ",8,162929,94.2813,217.8873,77.2461
"y2_d004_BEJ_RZQ",8,162979,95.3304,218.8926,74.1867
"y2_d004_BEJ_RZQ",8,163029,96.3792,219.867,71.0403
"y2_d004_BEJ_RZQ",8,163079,97.4277,220.8105,67.8069
"y2_d004_BEJ_RZQ",8,163129,98.4756,221.7228,64.4862
"y2_d004_BEJ_RZQ",8,163179,99.5235,222.6039,61.0788
"y2_d004_BEJ_RZQ",8,163229,100.5711,223.4541,57.5844
"y2_d004_BEJ_RZQ",8,163279,101.6181,224.2731,54.003
"y2_d004_BEJ_RZQ",8,163329,102.6651,225.0609,50.3346
"y2_d004_BEJ_RZQ",8,163379,103.7115,225.8178,46.5792
"y2_d004_BEJ_RZQ",8,163429,104.7579,226.5438,42.7368
"y2_d004_BEJ_RZQ",8,163479,105.8037,227.2386,38.8074
"y2_d004_BEJ_RZQ",8,163529,106.8492,227.9022,34.7913
"y2_d004_BEJ_RZQ",8,163579,107.8947,228.5349,30.6879
"y2_d004_BEJ_RZQ",8,163629,108.9396,229.1364,26.49747
"y2_d004_BEJ_RZQ",8,163679,109.9842,229.707,22.22016
"y2_d004_BEJ_RZQ",8,163729,111.0285,230.2464,17.85582
"y2_d004_BEJ_RZQ",8,163779,112.0725,230.7546,13.40451
"y2_d004_BEJ_RZQ",8,163829,113.1162,231.2319,8.8662
"y2_d004_BEJ_RZQ",8,163879,114.1596,231.6783,4.24092
"y2_d004_BEJ_RZQ",8,163929,115.2027,232.0932,-0.471354
"y2_d004_BEJ_RZQ",9,189979,-0.654468,56.6145,6.06783
"y2_d004_BEJ_RZQ",9,190029,-0.47994,49.6197,5.47824
"y2_d004_BEJ_RZQ",9,190079,-0.320976,42.7065,4.85169
"y2_d004_BEJ_RZQ",9,190129,-0.1775784,35.8749,4.18821
"y2_d004_BEJ_RZQ",9,190179,-0.049746,29.12478,3.48774
"y2_d004_BEJ_RZQ",9,190229,0.0625209,22.45626,2.75031
"y2_d004_BEJ_RZQ",9,190279,0.1592226,15.86928,1.975917
"y2_d004_BEJ_RZQ",9,190329,0.2403585,9.3639,1.164564
"y2_d004_BEJ_RZQ",9,190379,0.305928,2.940078,0.316251
"y2_d004_BEJ_RZQ",9,190429,0.355932,-3.40215,-0.569028
"y2_d004_BEJ_RZQ",10,204479,-0.517065,54.6741,5.89242
"y2_d004_BEJ_RZQ",10,204529,-0.32163,47.8287,5.46228
"y2_d004_BEJ_RZQ",10,204579,-0.1300614,41.0445,4.98528
"y2_d004_BEJ_RZQ",10,204629,0.0576444,34.3209,4.46139
"y2_d004_BEJ_RZQ",10,204679,0.2414868,27.65838,3.89061
"y2_d004_BEJ_RZQ",10,204729,0.421464,21.05664,3.27294
"y2_d004_BEJ_RZQ",10,204779,0.597582,14.51571,2.608395
"y2_d004_BEJ_RZQ",10,204829,0.769833,8.03568,1.896951
"y2_d004_BEJ_RZQ",10,204879,0.93822,1.616511,1.138617
"y2_d004_BEJ_RZQ",10,204929,1.102746,-4.7418,0.333399
"y2_d004_BEJ_RZQ",11,218129,-0.764724,52.8336,6.03975
"y2_d004_BEJ_RZQ",11,218179,-0.51528,46.6692,5.77446
"y2_d004_BEJ_RZQ",11,218229,-0.2628873,40.5657,5.44344
"y2_d004_BEJ_RZQ",11,218279,-0.00753972,34.5234,5.04669
"y2_d004_BEJ_RZQ",11,218329,0.2507589,28.54197,4.58421
"y2_d004_BEJ_RZQ",11,218379,0.51201,22.62162,4.05603
"y2_d004_BEJ_RZQ",11,218429,0.776214,16.76229,3.46209
"y2_d004_BEJ_RZQ",11,218479,1.04337,10.96398,2.802462
"y2_d004_BEJ_RZQ",11,218529,1.313478,5.22666,2.077095
"y2_d004_BEJ_RZQ",11,218579,1.586538,-0.449607,1.286007
"y2_d004_BEJ_RZQ",11,218629,1.86255,-6.06486,0.429198
"y2_d004_BEJ_RZQ",12,239179,-0.349677,55.1532,5.80938
"y2_d004_BEJ_RZQ",12,239229,-0.367773,48.2337,5.52705
"y2_d004_BEJ_RZQ",12,239279,-0.396939,41.3742,5.1933
"y2_d004_BEJ_RZQ",12,239329,-0.437178,34.5747,4.8081
"y2_d004_BEJ_RZQ",12,239379,-0.488487,27.83511,4.37145
"y2_d004_BEJ_RZQ",12,239429,-0.550869,21.15567,3.88335
"y2_d004_BEJ_RZQ",12,239479,-0.624321,14.53626,3.3438
"y2_d004_BEJ_RZQ",12,239529,-0.708846,7.97688,2.752821
"y2_d004_BEJ_RZQ",12,239579,-0.804444,1.477536,2.110389
"y2_d004_BEJ_RZQ",13,260079,-0.540465,52.7523,5.99115
"y2_d004_BEJ_RZQ",13,260129,-0.443883,46.4556,5.97486
"y2_d004_BEJ_RZQ",13,260179,-0.339399,40.2327,5.87631
"y2_d004_BEJ_RZQ",13,260229,-0.2270091,34.083,5.6955
"y2_d004_BEJ_RZQ",13,260279,-0.106713,28.00707,5.4324
"y2_d004_BEJ_RZQ",13,260329,0.02148771,22.0047,5.08707
"y2_d004_BEJ_RZQ",13,260379,0.1575936,16.07592,4.65948
"y2_d004_BEJ_RZQ",13,260429,0.301605,10.2207,4.14963
"y2_d004_BEJ_RZQ",13,260479,0.453522,4.43904,3.55749
"y2_d004_BEJ_RZQ",13,260529,0.613344,-1.269051,2.88312
"y2_d004_BEJ_RZQ",13,260579,0.781071,-6.90354,2.126478
"y2_d004_BEJ_RZQ",14,275879,-0.642858,51.9876,5.93421
"y2_d004_BEJ_RZQ",14,275929,-0.477015,45.9231,5.68428
"y2_d004_BEJ_RZQ",14,275979,-0.301167,39.9123,5.36565
"y2_d004_BEJ_RZQ",14,276029,-0.1153128,33.9555,4.97832
"y2_d004_BEJ_RZQ",14,276079,0.0805476,28.05216,4.52232
"y2_d004_BEJ_RZQ",14,276129,0.2864142,22.2027,3.99762
"y2_d004_BEJ_RZQ",14,276179,0.502287,16.40697,3.40422
"y2_d004_BEJ_RZQ",14,276229,0.728166,10.665,2.74215
"y2_d004_BEJ_RZQ",14,276279,0.96405,4.97676,2.011371
"y2_d004_BEJ_RZQ",14,276329,1.209942,-0.657714,1.211904
"y2_d004_BEJ_RZQ",14,276379,1.465839,-6.23844,0.343746
"y2_d004_BEJ_RZQ",15,433029,-2.000022,56.277,6.05742
"y2_d004_BEJ_RZQ",15,433079,-1.594524,49.6272,5.76918
"y2_d004_BEJ_RZQ",15,433129,-1.229853,43.0566,5.41287
"y2_d004_BEJ_RZQ",15,433179,-0.906006,36.5652,4.98843
"y2_d004_BEJ_RZQ",15,433229,-0.622986,30.153,4.49592
"y2_d004_BEJ_RZQ",15,433279,-0.380787,23.81982,3.93531
"y2_d004_BEJ_RZQ",15,433329,-0.1794135,17.56593,3.3066
"y2_d004_BEJ_RZQ",15,433379,-0.01886562,11.39121,2.609814
"y2_d004_BEJ_RZQ",15,433429,0.1008576,5.29566,1.844922
"y2_d004_BEJ_RZQ",15,433479,0.1797564,-0.720705,1.011939
"y2_d004_BEJ_RZQ",15,433529,0.2178306,-6.6579,0.1108578
"y2_d004_BEJ_RZQ",16,447729,-1.801089,55.9641,6.10314
"y2_d004_BEJ_RZQ",16,447779,-1.370748,49.2537,5.93484
"y2_d004_BEJ_RZQ",16,447829,-0.976923,42.6258,5.70018
"y2_d004_BEJ_RZQ",16,447879,-0.619611,36.0801,5.39919
"y2_d004_BEJ_RZQ",16,447929,-0.2988117,29.61726,5.03187
"y2_d004_BEJ_RZQ",16,447979,-0.01452561,23.2368,4.59816
"y2_d004_BEJ_RZQ",16,448029,0.2332485,16.93884,4.09815
"y2_d004_BEJ_RZQ",16,448079,0.444507,10.72341,3.53175
"y2_d004_BEJ_RZQ",16,448129,0.619254,4.59051,2.899032
"y2_d004_BEJ_RZQ",16,448179,0.757488,-1.459887,2.19996
"y2_d004_BEJ_RZQ",16,448229,0.859209,-7.42776,1.434543
"y2_d004_BEJ_RZQ",17,464829,-2.084826,53.601,5.97813
"y2_d004_BEJ_RZQ",17,464879,-1.680009,47.2884,5.61501
"y2_d004_BEJ_RZQ",17,464929,-1.307148,41.049,5.18796
"y2_d004_BEJ_RZQ",17,464979,-0.966246,34.8831,4.69695
"y2_d004_BEJ_RZQ",17,465029,-0.6573,28.79061,4.14201
"y2_d004_BEJ_RZQ",17,465079,-0.380313,22.77135,3.52311
"y2_d004_BEJ_RZQ",17,465129,-0.1352859,16.82544,2.840289
"y2_d004_BEJ_RZQ",17,465179,0.0777852,10.95285,2.093526
"y2_d004_BEJ_RZQ",17,465229,0.2588988,5.15358,1.282824
"y2_d004_BEJ_RZQ",17,465279,0.408054,-0.572376,0.408177
"y2_d004_BEJ_RZQ",17,465329,0.525252,-6.22497,-0.530406
"y2_d004_BEJ_RZQ",18,498829,-2.291607,57.8619,6.22029
"y2_d004_BEJ_RZQ",18,498879,-1.929648,51.1128,5.91282
"y2_d004_BEJ_RZQ",18,498929,-1.605219,44.4534,5.55477
"y2_d004_BEJ_RZQ",18,498979,-1.31832,37.8843,5.14608
"y2_d004_BEJ_RZQ",18,499029,-1.068948,31.4049,4.68678
"y2_d004_BEJ_RZQ",18,499079,-0.857103,25.0155,4.17687
"y2_d004_BEJ_RZQ",18,499129,-0.682791,18.71604,3.61638
"y2_d004_BEJ_RZQ",18,499179,-0.546003,12.50655,3.00525
"y2_d004_BEJ_RZQ",18,499229,-0.446745,6.387,2.343528
"y2_d004_BEJ_RZQ",18,499279,-0.385017,0.357342,1.631187
"y2_d004_BEJ_RZQ",18,499329,-1.146762,9.94365,4.19424
"y2_d004_BEJ_RZQ",18,499379,-2.081763,16.06653,6.52368
"y2_d004_BEJ_RZQ",18,499429,-3.02448,22.13205,8.78454
"y2_d004_BEJ_RZQ",18,499479,-3.97488,28.14018,10.97679
"y2_d004_BEJ_RZQ",18,499529,-4.93302,34.0911,13.10052
"y2_d004_BEJ_RZQ",18,499579,-5.89884,39.9843,15.15564
"y2_d004_BEJ_RZQ",18,499629,-6.87237,45.8205,17.14221
"y2_d004_BEJ_RZQ",18,499679,-7.85361,51.5991,19.06017
"y2_d004_BEJ_RZQ",18,499729,-8.84256,57.3204,20.90958
"y2_d004_BEJ_RZQ",18,499779,-9.83919,62.9844,22.69041
"y2_d004_BEJ_RZQ",18,499829,-10.84356,68.5911,24.40266
"y2_d004_BEJ_RZQ",18,499879,-11.85561,74.1402,26.04633
"y2_d004_BEJ_RZQ",18,499929,-12.87537,79.632,27.62145
"y2_d004_BEJ_RZQ",18,499979,-13.90284,85.0665,29.12796
"y2_d004_BEJ_RZQ",18,500029,-14.93805,90.4437,30.5658
"y2_d004_BEJ_RZQ",18,500079,-15.98091,95.7633,31.9353
"y2_d004_BEJ_RZQ",18,500129,-17.03151,101.0256,33.2361
"y2_d004_BEJ_RZQ",18,500179,-18.08979,106.2306,34.4682
"y2_d004_BEJ_RZQ",18,500229,-19.15581,111.3783,35.6319
"y2_d004_BEJ_RZQ",18,500279,-20.22951,116.4687,36.7269
"y2_d004_BEJ_RZQ",18,500329,-21.31092,121.5015,37.7535
"y2_d004_BEJ_RZQ",18,500379,-22.40004,126.477,38.7114
"y2_d004_BEJ_RZQ",18,500429,-23.49687,131.3952,39.6009
"y2_d004_BEJ_RZQ",18,500479,-24.60138,136.2561,40.4217
"y2_d004_BEJ_RZQ",18,500529,-25.71363,141.0594,41.1738
"y2_d004_BEJ_RZQ",18,500579,-26.83356,145.8054,41.8575
"y2_d004_BEJ_RZQ",18,500629,-27.96123,150.4941,42.4725
"y2_d004_BEJ_RZQ",18,500679,-29.09658,155.1255,43.0188
"y2_d004_BEJ_RZQ",18,500729,-30.2397,159.6993,43.4967
"y2_d004_BEJ_RZQ",18,500779,-31.3905,164.2161,43.9062
"y2_d004_BEJ_RZQ",18,500829,-32.5488,168.6753,44.247
"y2_d004_BEJ_RZQ",18,500879,-33.7149,173.0772,44.5191
"y2_d004_BEJ_RZQ",18,500929,-34.8888,177.4215,44.7225
"y2_d004_BEJ_RZQ",18,500979,-36.0705,181.7085,44.8578
"y2_d004_BEJ_RZQ",18,501029,-37.2597,185.9385,44.9241
"y2_d004_BEJ_RZQ",18,501079,-38.4567,190.1109,44.922
"y2_d004_BEJ_RZQ",18,501129,-39.6615,194.2257,44.8512
"y2_d004_BEJ_RZQ",18,501179,-40.8738,198.2835,44.712
"y2_d004_BEJ_RZQ",18,501229,-42.0939,202.2837,44.5041
"y2_d004_BEJ_RZQ",18,501279,-43.3218,206.2266,44.2278
"y2_d004_BEJ_RZQ",18,501329,-44.5575,210.1122,43.8828
"y2_d004_BEJ_RZQ",18,501379,-45.8007,213.9402,43.4691
"y2_d004_BEJ_RZQ",18,501429,-47.0514,217.7112,42.987
"y2_d004_BEJ_RZQ",18,501479,-48.3102,221.4246,42.4362
"y2_d004_BEJ_RZQ",18,501529,-49.5765,225.0807,41.817
"y2_d004_BEJ_RZQ",18,501579,-50.8506,228.6792,41.1291
"y2_d004_BEJ_RZQ",18,501629,-52.1325,232.2207,40.3725
"y2_d004_BEJ_RZQ",18,501679,-53.4219,235.7046,39.5475
"y2_d004_BEJ_RZQ",18,501729,-54.7191,239.1312,38.6538
"y2_d004_BEJ_RZQ",18,501779,-56.0238,242.5005,37.6917
"y2_d004_BEJ_RZQ",18,501829,-57.3366,245.8122,36.6609
"y2_d004_BEJ_RZQ",18,501879,-58.6566,249.0666,35.5617
"y2_d004_BEJ_RZQ",18,501929,-59.9847,252.2637,34.3938
"y2_d004_BEJ_RZQ",18,501979,-61.3203,255.4035,33.1572
"y2_d004_BEJ_RZQ",18,502029,-62.664,258.486,31.8522
"y2_d004_BEJ_RZQ",18,502079,-64.0149,261.5109,30.4785
"y2_d004_BEJ_RZQ",18,502129,-65.3739,264.4785,29.03625
