"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d016_OXG_QEA",12,258064,-0.78945,30.9168,26.40153
"y1_d016_OXG_QEA",12,258114,-0.885237,34.2345,28.93476
"y1_d016_OXG_QEA",12,258164,-0.984045,37.5315,31.3944
"y1_d016_OXG_QEA",12,258214,-1.085871,40.8081,33.78
"y1_d016_OXG_QEA",12,258264,-1.190718,44.064,36.0924
"y1_d016_OXG_QEA",12,258314,-1.298583,47.2995,38.3307
"y1_d016_OXG_QEA",12,258364,-1.409466,50.5146,40.4952
"y1_d016_OXG_QEA",12,258414,-1.52337,53.709,42.5862
"y1_d016_OXG_QEA",12,258464,-1.640292,56.883,44.6037
"y1_d016_OXG_QEA",12,258514,-1.760235,60.0363,46.5471
"y1_d016_OXG_QEA",12,258564,-1.883199,63.1692,48.417
"y1_d016_OXG_QEA",12,258614,-2.009178,66.2817,50.2131
"y1_d016_OXG_QEA",12,258664,-2.138178,69.3735,51.9354
"y1_d016_OXG_QEA",12,258714,-2.270199,72.4449,53.5842
"y1_d016_OXG_QEA",12,258764,-2.405238,75.4956,55.1592
"y1_d016_OXG_QEA",12,258814,-2.543298,78.5259,56.6604
"y1_d016_OXG_QEA",12,258864,-2.684373,81.5355,58.0878
"y1_d016_OXG_QEA",12,258914,-2.828472,84.5247,59.4417
"y1_d016_OXG_QEA",12,258964,-2.975589,87.4935,60.7218
"y1_d016_OXG_QEA",12,259014,-3.12573,90.4416,61.9281
"y1_d016_OXG_QEA",12,259064,-3.27888,93.3693,63.0609
"y1_d016_OXG_QEA",12,259114,-3.43506,96.2766,64.1199
"y1_d016_OXG_QEA",12,259164,-3.59424,99.1632,65.1051
"y1_d016_OXG_QEA",12,259214,-3.75645,102.0291,66.0165
"y1_d016_OXG_QEA",12,259264,-3.92169,104.8749,66.8544
"y1_d016_OXG_QEA",12,259314,-4.08993,107.6997,67.6185
"y1_d016_OXG_QEA",12,259364,-4.26123,110.5044,68.3091
"y1_d016_OXG_QEA",12,259414,-4.4355,113.2884,68.9256
"y1_d016_OXG_QEA",12,259464,-4.61283,116.0517,69.4686
"y1_d016_OXG_QEA",12,259514,-4.79316,118.7946,69.9378
"y1_d016_OXG_QEA",12,259564,-4.97649,121.5171,70.3335
"y1_d016_OXG_QEA",12,259614,-5.16285,124.2189,70.6551
"y1_d016_OXG_QEA",12,259664,-5.35224,126.9003,70.9032
"y1_d016_OXG_QEA",12,259714,-5.54466,129.5613,71.0778
"y1_d016_OXG_QEA",12,259764,-5.74008,132.2016,71.1783
"y1_d016_OXG_QEA",12,259814,-5.93853,134.8215,71.2053
"y1_d016_OXG_QEA",12,259864,-6.13998,137.4207,71.1585
"y1_d016_OXG_QEA",12,259914,-6.34446,139.9995,71.0382
"y1_d016_OXG_QEA",12,259964,-6.55197,142.5576,70.8441
"y1_d016_OXG_QEA",12,260014,-6.76251,145.0953,70.5762
"y1_d016_OXG_QEA",12,260064,-6.97605,147.6126,70.2345
"y1_d016_OXG_QEA",12,260114,-7.19259,150.1092,69.8193
"y1_d016_OXG_QEA",12,260164,-7.41219,152.5854,69.33
"y1_d016_OXG_QEA",12,260214,-7.63479,155.0412,68.7675
"y1_d016_OXG_QEA",12,260264,-7.86039,157.4763,68.1309
"y1_d016_OXG_QEA",12,260314,-8.08905,159.8907,67.4208
"y1_d016_OXG_QEA",12,260364,-8.32071,162.2847,66.6369
"y1_d016_OXG_QEA",12,260414,-8.55537,164.6583,65.7792
"y1_d016_OXG_QEA",12,260464,-8.79306,167.0112,64.848
"y1_d016_OXG_QEA",12,260514,-9.03378,169.3437,63.843
"y1_d016_OXG_QEA",12,260564,-9.27753,171.6558,62.7642
"y1_d016_OXG_QEA",12,260614,-9.52428,173.9472,61.6116
"y1_d016_OXG_QEA",12,260664,-9.77406,176.2182,60.3855
"y1_d016_OXG_QEA",12,260714,-10.02684,178.4685,59.0856
"y1_d016_OXG_QEA",12,260764,-10.28265,180.6984,57.7119
"y1_d016_OXG_QEA",12,260814,-10.54149,182.9079,56.2647
"y1_d016_OXG_QEA",12,260864,-10.80333,185.0967,54.7437
"y1_d016_OXG_QEA",12,260914,-11.0682,187.2648,53.1489
"y1_d016_OXG_QEA",12,260964,-11.3361,189.4128,51.4803
"y1_d016_OXG_QEA",12,261014,-11.607,191.5398,49.7382
"y1_d016_OXG_QEA",12,261064,-11.88093,193.6467,47.9223
"y1_d016_OXG_QEA",12,261114,-12.15789,195.7329,46.0326
"y1_d016_OXG_QEA",12,261164,-12.43785,197.7987,44.0694
"y1_d016_OXG_QEA",12,261214,-12.72084,199.8438,42.0324
"y1_d016_OXG_QEA",12,261264,-13.00686,201.8685,39.9216
"y1_d016_OXG_QEA",12,261314,-13.29588,203.8725,37.737
"y1_d016_OXG_QEA",12,261364,-13.58793,205.8561,35.4789
"y1_d016_OXG_QEA",12,261414,-13.88298,207.8193,33.147
"y1_d016_OXG_QEA",12,261464,-14.18106,209.7618,30.7413
"y1_d016_OXG_QEA",12,261514,-14.48217,211.6836,28.26207
"y1_d016_OXG_QEA",12,261564,-14.78628,213.5853,25.70904
"y1_d016_OXG_QEA",12,261614,-15.09342,215.4663,23.08227
"y1_d016_OXG_QEA",12,261664,-15.40359,217.3266,20.38182
"y1_d016_OXG_QEA",12,261714,-15.71676,219.1665,17.60763
"y1_d016_OXG_QEA",12,261764,-16.03296,220.986,14.75973
"y1_d016_OXG_QEA",12,261814,-16.35219,222.7848,11.83812
"y1_d016_OXG_QEA",12,261864,-16.67442,224.5632,8.8428
"y1_d016_OXG_QEA",12,261914,-16.99968,226.3212,5.77374
"y1_d016_OXG_QEA",12,261964,-17.32797,228.0585,2.630994
"y1_d016_OXG_QEA",12,262014,-17.65926,229.7751,-0.585489
"y1_d016_OXG_QEA",12,264314,-0.353037,169.9686,3.83664
"y1_d016_OXG_QEA",12,264364,-0.268683,168.0624,4.33473
"y1_d016_OXG_QEA",12,264414,-0.1826169,166.1661,4.75386
"y1_d016_OXG_QEA",12,264464,-0.0948381,164.28,5.09403
"y1_d016_OXG_QEA",12,264514,-0.00534615,162.4038,5.35524
"y1_d016_OXG_QEA",12,264564,0.0858582,160.5378,5.53749
"y1_d016_OXG_QEA",12,264614,0.1787754,158.6817,5.64075
"y1_d016_OXG_QEA",12,264664,0.2734053,156.8358,5.66505
"y1_d016_OXG_QEA",12,264714,0.369747,154.9998,5.61039
"y1_d016_OXG_QEA",12,264764,0.467805,153.174,5.47677
"y1_d016_OXG_QEA",12,264814,0.567573,151.3581,5.26416
"y1_d016_OXG_QEA",12,264864,0.669054,149.5524,4.97259
"y1_d016_OXG_QEA",12,264914,0.772248,147.7566,4.60206
"y1_d016_OXG_QEA",12,264964,0.877152,145.9707,4.15257
"y1_d016_OXG_QEA",12,265014,0.983772,144.1953,3.62409
"y1_d016_OXG_QEA",12,265064,1.092105,142.4295,3.01668
"y1_d016_OXG_QEA",12,265114,1.202151,140.6739,2.330271
"y1_d016_OXG_QEA",12,265164,1.313907,138.9285,1.564908
"y1_d016_OXG_QEA",12,265214,1.427379,137.193,0.720576
"y1_d016_OXG_QEA",12,265264,1.542561,135.4677,-0.2027268
"y1_d016_OXG_QEA",12,265314,2.0799,133.6389,0.01725
"y1_d016_OXG_QEA",12,265364,2.4138,132.0753,0
"y1_d016_OXG_QEA",13,309814,-1.165845,55.3815,5.79732
"y1_d016_OXG_QEA",13,309864,-1.088277,49.4343,5.80344
"y1_d016_OXG_QEA",13,309914,-0.993462,43.5546,5.72595
"y1_d016_OXG_QEA",13,309964,-0.881397,37.7424,5.56491
"y1_d016_OXG_QEA",13,310014,-0.752088,31.9983,5.32026
"y1_d016_OXG_QEA",13,310064,-0.605529,26.32173,4.99203
"y1_d016_OXG_QEA",13,310114,-0.441726,20.71296,4.58022
"y1_d016_OXG_QEA",13,310164,-0.2606739,15.17193,4.08483
"y1_d016_OXG_QEA",13,310214,-0.0623754,9.69864,3.50586
"y1_d016_OXG_QEA",13,310264,0.1531716,4.29306,2.843289
"y1_d016_OXG_QEA",13,310314,0.385965,-1.044756,2.097144
"y1_d016_OXG_QEA",13,310364,0.636006,-6.31485,1.267419
"y1_d016_OXG_QEA",14,326714,-0.867087,57.6735,6.17649
"y1_d016_OXG_QEA",14,326764,-0.736707,50.8068,6.00174
"y1_d016_OXG_QEA",14,326814,-0.607824,44.0163,5.78466
"y1_d016_OXG_QEA",14,326864,-0.480438,37.3026,5.52525
"y1_d016_OXG_QEA",14,326914,-0.354546,30.6654,5.22348
"y1_d016_OXG_QEA",14,326964,-0.2301525,24.1047,4.87938
"y1_d016_OXG_QEA",14,327014,-0.107253,17.62038,4.49295
"y1_d016_OXG_QEA",14,327064,0.01415022,11.21259,4.06416
"y1_d016_OXG_QEA",14,327114,0.1340574,4.88127,3.59307
"y1_d016_OXG_QEA",14,327164,0.2524689,-1.373541,3.07962
"y1_d016_OXG_QEA",14,327214,1.721727,10.56441,6.99957
"y1_d016_OXG_QEA",14,327264,2.302986,15.93885,9.50247
"y1_d016_OXG_QEA",14,327314,2.878098,21.26823,11.93781
"y1_d016_OXG_QEA",14,327364,3.44706,26.55258,14.30562
"y1_d016_OXG_QEA",14,327414,4.00989,31.7919,16.60584
"y1_d016_OXG_QEA",14,327464,4.56657,36.9861,18.8385
"y1_d016_OXG_QEA",14,327514,5.1171,42.1356,21.00363
"y1_d016_OXG_QEA",14,327564,5.66151,47.2398,23.1012
"y1_d016_OXG_QEA",14,327614,6.19974,52.299,25.13118
"y1_d016_OXG_QEA",14,327664,6.73185,57.3132,27.09363
"y1_d016_OXG_QEA",14,327714,7.25781,62.2824,28.98849
"y1_d016_OXG_QEA",14,327764,7.77765,67.2066,30.8157
"y1_d016_OXG_QEA",14,327814,8.29131,72.0855,32.5755
"y1_d016_OXG_QEA",14,327864,8.79885,76.9197,34.2678
"y1_d016_OXG_QEA",14,327914,9.30024,81.7086,35.8926
"y1_d016_OXG_QEA",14,327964,9.79548,86.4528,37.4496
"y1_d016_OXG_QEA",14,328014,10.28457,91.1517,38.9391
"y1_d016_OXG_QEA",14,328064,10.76751,95.8059,40.3611
"y1_d016_OXG_QEA",14,328114,11.24433,100.4148,41.7156
"y1_d016_OXG_QEA",14,328164,11.715,104.9787,43.0023
"y1_d016_OXG_QEA",14,328214,12.17952,109.4976,44.2218
"y1_d016_OXG_QEA",14,328264,12.63789,113.9715,45.3735
"y1_d016_OXG_QEA",14,328314,13.09014,118.4004,46.4577
"y1_d016_OXG_QEA",14,328364,13.53624,122.784,47.4741
"y1_d016_OXG_QEA",14,328414,13.97616,127.1229,48.4233
"y1_d016_OXG_QEA",14,328464,14.40996,131.4165,49.3047
"y1_d016_OXG_QEA",14,328514,14.83764,135.6654,50.1189
"y1_d016_OXG_QEA",14,328564,15.25914,139.869,50.8653
"y1_d016_OXG_QEA",14,328614,15.67452,144.0279,51.5439
"y1_d016_OXG_QEA",14,328664,16.08375,148.1415,52.1553
"y1_d016_OXG_QEA",14,328714,16.48683,152.2101,52.6989
"y1_d016_OXG_QEA",14,328764,16.88376,156.2337,53.1753
"y1_d016_OXG_QEA",14,328814,17.27457,160.2123,53.5839
"y1_d016_OXG_QEA",14,328864,17.65923,164.1459,53.9247
"y1_d016_OXG_QEA",14,328914,18.03774,168.0342,54.1983
"y1_d016_OXG_QEA",14,328964,18.4101,171.8778,54.4044
"y1_d016_OXG_QEA",14,329014,18.77631,175.6764,54.5427
"y1_d016_OXG_QEA",14,329064,19.1364,179.4297,54.6135
"y1_d016_OXG_QEA",14,329114,19.49031,183.1383,54.6168
"y1_d016_OXG_QEA",14,329164,19.8381,186.8016,54.5523
"y1_d016_OXG_QEA",14,329214,20.17974,190.4199,54.4206
"y1_d016_OXG_QEA",14,329264,20.51526,193.9932,54.2211
"y1_d016_OXG_QEA",14,329314,20.8446,197.5215,53.9541
"y1_d016_OXG_QEA",14,329364,21.16782,201.0048,53.6196
