"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d059_POW_YJD","YJD","POW",4,17,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711","POW-1573",NA,NA
"y2_d059_POW_YJD","YJD","POW",4,18,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711","POW-1573",NA,NA
"y2_d059_POW_YJD","YJD","POW",4,19,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711","POW-1573",NA,NA
"y2_d059_POW_YJD","YJD","POW",4,20,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711","POW-1573",NA,NA
"y2_d059_POW_YJD","YJD","POW",4,21,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711","POW-1573",NA,NA
"y2_d059_POW_YJD","YJD","POW",5,22,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",5,23,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",5,24,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",5,25,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",5,26,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",6,27,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0327",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",7,28,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0340","YJD-0327",NA,NA
"y2_d059_POW_YJD","YJD","POW",7,29,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0340","YJD-0327",NA,NA
"y2_d059_POW_YJD","YJD","POW",7,30,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0340","YJD-0327",NA,NA
"y2_d059_POW_YJD","YJD","POW",7,31,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0340","YJD-0327",NA,NA
"y2_d059_POW_YJD","YJD","POW",8,32,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,"YJD-0340",NA
"y2_d059_POW_YJD","YJD","POW",8,33,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,"YJD-0340",NA
"y2_d059_POW_YJD","YJD","POW",8,34,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,"YJD-0340",NA
"y2_d059_POW_YJD","YJD","POW",8,35,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,"YJD-0340",NA
"y2_d059_POW_YJD","YJD","POW",9,36,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0397",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",9,37,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0397",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",10,38,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",10,39,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",10,40,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",10,41,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",10,42,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",10,43,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",10,44,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080","YJD-0397",NA,"YJD-0340"
"y2_d059_POW_YJD","YJD","POW",11,45,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0304",NA,"YJD-0080","YJD-0397"
"y2_d059_POW_YJD","YJD","POW",11,46,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0304",NA,"YJD-0080","YJD-0397"
"y2_d059_POW_YJD","YJD","POW",12,47,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",12,48,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",12,49,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",12,50,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",13,51,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",13,52,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",13,53,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",13,54,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",14,55,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",14,56,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",14,57,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",14,58,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",14,59,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",15,60,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0278",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",15,61,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0278",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",16,62,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",16,63,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",17,64,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",17,65,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",17,66,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",17,67,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0345",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",18,68,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0327","YJD-0345",NA,NA
"y2_d059_POW_YJD","YJD","POW",18,69,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0327","YJD-0345",NA,NA
"y2_d059_POW_YJD","YJD","POW",18,70,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0327","YJD-0345",NA,NA
"y2_d059_POW_YJD","YJD","POW",18,71,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0327","YJD-0345",NA,NA
"y2_d059_POW_YJD","YJD","POW",18,72,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0327","YJD-0345",NA,NA
"y2_d059_POW_YJD","YJD","POW",19,73,"top","YJD-0243","YJD-0161","YJD-0184","YJD-0225","YJD-0042","YJD-0309","YJD-0270","YJD-0323","YJD-0135","POW-2375","POW-2317","POW-2408",NA
"y2_d059_POW_YJD","YJD","POW",19,74,"top","YJD-0243","YJD-0161","YJD-0184","YJD-0225","YJD-0042","YJD-0309","YJD-0270","YJD-0323","YJD-0135","POW-2375","POW-2317","POW-2408",NA
"y2_d059_POW_YJD","YJD","POW",20,75,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2266",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",20,76,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2266",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",20,77,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2266",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",21,78,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1917",NA,"POW-2266",NA
"y2_d059_POW_YJD","YJD","POW",22,79,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2308","POW-1917",NA,NA
"y2_d059_POW_YJD","YJD","POW",22,80,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2308","POW-1917",NA,NA
"y2_d059_POW_YJD","YJD","POW",23,81,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1131",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",23,82,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1131",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",23,83,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1131",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",23,84,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1131",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",23,85,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1131",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",24,86,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1573","POW-1131",NA,NA
"y2_d059_POW_YJD","YJD","POW",24,87,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1573","POW-1131",NA,NA
"y2_d059_POW_YJD","YJD","POW",24,88,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1573","POW-1131",NA,NA
"y2_d059_POW_YJD","YJD","POW",25,89,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",25,90,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",25,91,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",25,92,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",25,93,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0366",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",26,94,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0397","YJD-0366",NA,NA
"y2_d059_POW_YJD","YJD","POW",27,95,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",27,96,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",27,97,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",27,98,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",27,99,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",27,100,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",27,101,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0080",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",28,102,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0304","YJD-0080",NA,NA
"y2_d059_POW_YJD","YJD","POW",28,103,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0304","YJD-0080",NA,NA
"y2_d059_POW_YJD","YJD","POW",29,104,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",29,105,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1711",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",30,106,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",30,107,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",30,108,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",30,109,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",30,110,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",30,111,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-2095",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",31,112,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",31,113,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",31,114,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",31,115,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",31,116,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",31,117,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1650","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",32,118,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",32,119,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",32,120,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",32,121,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",32,122,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",32,123,"top","YJD-0342","YJD-0067","YJD-0366","YJD-0345","YJD-0304","YJD-0080","YJD-0397","YJD-0327","YJD-0340","POW-1527","POW-2095",NA,NA
"y2_d059_POW_YJD","YJD","POW",33,124,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0278",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,125,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,126,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,127,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,128,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,129,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,130,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
"y2_d059_POW_YJD","YJD","POW",34,131,"bottom","POW-1987","POW-1650","POW-1711","POW-1917","POW-1131","POW-2266","POW-2095","POW-2308","POW-1527","YJD-0067",NA,NA,NA
