"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d023_DMS_RZQ","RZQ","DMS",5,18,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",6,19,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0317",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",6,20,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0317",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",7,21,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",7,22,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",7,23,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",8,24,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,"RZQ-0333",NA
"y2_d023_DMS_RZQ","RZQ","DMS",8,25,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,"RZQ-0333",NA
"y2_d023_DMS_RZQ","RZQ","DMS",8,26,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,"RZQ-0333",NA
"y2_d023_DMS_RZQ","RZQ","DMS",8,27,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,"RZQ-0333",NA
"y2_d023_DMS_RZQ","RZQ","DMS",8,28,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,"RZQ-0333",NA
"y2_d023_DMS_RZQ","RZQ","DMS",9,29,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",9,30,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",9,31,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",9,32,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",10,33,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",10,34,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",10,35,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",10,36,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",10,37,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",10,38,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",11,39,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",11,40,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",11,41,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",11,42,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1249",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",12,43,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",12,44,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",13,45,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0040",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",13,46,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0040",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",13,47,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0040",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",13,48,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0040",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",13,49,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0040",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",13,50,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0040",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",14,51,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0409",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",14,52,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0409",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",15,53,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0310",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",15,54,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0310",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",15,55,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0310",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",15,56,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0310",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",16,57,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",17,58,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",17,59,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",17,60,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",17,61,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",17,62,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1108",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",18,63,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1091",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",19,64,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0006",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",19,65,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0006",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",19,66,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0006",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",19,67,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0006",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",20,68,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0347",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",21,69,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0317",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",21,70,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0317",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",21,71,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0317",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",22,72,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",22,73,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",22,74,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",22,75,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",22,76,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1242",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",23,77,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1575",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",23,78,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1575",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",24,79,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",24,80,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",24,81,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",24,82,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",24,83,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2354",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",25,84,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426","DMS-2354",NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",25,85,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426","DMS-2354",NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",25,86,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426","DMS-2354",NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",25,87,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426","DMS-2354",NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",25,88,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426","DMS-2354",NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",25,89,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2426","DMS-2354",NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",26,90,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",26,91,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",26,92,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",26,93,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",26,94,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",26,95,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0333",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",27,96,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",27,97,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",27,98,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0231",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",28,99,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",28,100,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",28,101,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",28,102,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",28,103,"bottom","DMS-2000","DMS-2426","DMS-1249","DMS-1108","DMS-2354","DMS-1242","DMS-1091","DMS-1575","DMS-2214","RZQ-0346",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",29,104,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-2214",NA,NA,NA
"y2_d023_DMS_RZQ","RZQ","DMS",30,105,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1249",NA,"DMS-2214",NA
"y2_d023_DMS_RZQ","RZQ","DMS",30,106,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1249",NA,"DMS-2214",NA
"y2_d023_DMS_RZQ","RZQ","DMS",31,107,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813","DMS-1249",NA,"DMS-2214"
"y2_d023_DMS_RZQ","RZQ","DMS",31,108,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813","DMS-1249",NA,"DMS-2214"
"y2_d023_DMS_RZQ","RZQ","DMS",31,109,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813","DMS-1249",NA,"DMS-2214"
"y2_d023_DMS_RZQ","RZQ","DMS",31,110,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813","DMS-1249",NA,"DMS-2214"
"y2_d023_DMS_RZQ","RZQ","DMS",31,111,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813","DMS-1249",NA,"DMS-2214"
"y2_d023_DMS_RZQ","RZQ","DMS",31,112,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1813","DMS-1249",NA,"DMS-2214"
"y2_d023_DMS_RZQ","RZQ","DMS",32,113,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1108",NA,"DMS-1813","DMS-1249"
"y2_d023_DMS_RZQ","RZQ","DMS",33,114,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1091",NA,NA,"DMS-1813"
"y2_d023_DMS_RZQ","RZQ","DMS",33,115,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1091",NA,NA,"DMS-1813"
"y2_d023_DMS_RZQ","RZQ","DMS",33,116,"top","RZQ-0114","RZQ-0006","RZQ-0333","RZQ-0347","RZQ-0040","RZQ-0317","RZQ-0409","RZQ-0310","RZQ-0346","DMS-1091",NA,NA,"DMS-1813"
