"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d064_HKR_RZQ","RZQ","HKR",11,38,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0415",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",12,39,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0040",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",12,40,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0040",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",12,41,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0040",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",13,42,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0231",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,43,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,44,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,45,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,46,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,47,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,48,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,49,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,50,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",14,51,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",15,52,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2541","HKR-1856",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",15,53,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2541","HKR-1856",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",15,54,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2541","HKR-1856",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",15,55,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2541","HKR-1856",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",15,56,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2541","HKR-1856",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",15,57,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2541","HKR-1856",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",16,58,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1786",NA,"HKR-1856",NA
"y2_d064_HKR_RZQ","RZQ","HKR",17,59,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1921","HKR-1786",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",17,60,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1921","HKR-1786",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",17,61,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1921","HKR-1786",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",17,62,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1921","HKR-1786",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",17,63,"top","RZQ-0262","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1921","HKR-1786",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",18,64,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0310",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,65,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,66,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,67,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,68,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,69,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,70,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,71,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",19,72,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0279",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",20,73,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0318",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",21,74,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1984",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",21,75,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1984",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",21,76,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1984",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",21,77,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1984",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",21,78,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1984",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",22,79,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1872","HKR-1984",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",22,80,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1872","HKR-1984",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",22,81,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1872","HKR-1984",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",22,82,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1872","HKR-1984",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",22,83,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1872","HKR-1984",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",23,84,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2580","HKR-1984",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",24,85,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1590","HKR-2580",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",24,86,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1590","HKR-2580",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",24,87,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1590","HKR-2580",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,88,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,89,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,90,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,91,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,92,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,93,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",25,94,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0274",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",26,95,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0317","RZQ-0274",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",26,96,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0317","RZQ-0274",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",26,97,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0317","RZQ-0274",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",26,98,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0317","RZQ-0274",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",26,99,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0317","RZQ-0274",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",27,100,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0355",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",27,101,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0355",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",27,102,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0355",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",27,103,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0355",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",27,104,"bottom","HKR-2237","HKR-2580","HKR-2515","HKR-2541","HKR-1856","HKR-1921","HKR-1872","HKR-1786","HKR-1590","RZQ-0355",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,105,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,106,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,107,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,108,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,109,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,110,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,111,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",28,112,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-2515",NA,NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",29,113,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856","HKR-2515",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",29,114,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856","HKR-2515",NA,NA
"y2_d064_HKR_RZQ","RZQ","HKR",29,115,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0415","RZQ-0317","RZQ-0355","RZQ-0231","RZQ-0310","RZQ-0274","HKR-1856","HKR-2515",NA,NA
