"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d053_APZ_QEA",4,63290,1.287258,5.42136,2.992026
"y1_d053_APZ_QEA",4,63340,1.567419,-0.95994,2.301957
"y1_d053_APZ_QEA",4,63390,1.81758,-7.26708,1.546251
"y1_d053_APZ_QEA",5,73340,5.8773e-05,54.99,-0.0002260602
"y1_d053_APZ_QEA",5,73390,-0.469098,61.23,1.028619
"y1_d053_APZ_QEA",5,73440,-0.92547,67.2876,2.030409
"y1_d053_APZ_QEA",5,73490,-1.369047,73.1631,3.00513
"y1_d053_APZ_QEA",5,73540,-1.799835,78.8565,3.9528
"y1_d053_APZ_QEA",5,73590,-2.217831,84.3678,4.87338
"y1_d053_APZ_QEA",5,73640,-2.623038,89.6967,5.76693
"y1_d053_APZ_QEA",5,73690,-3.01545,94.8435,6.63342
"y1_d053_APZ_QEA",5,73740,-3.39507,99.8082,7.47282
"y1_d053_APZ_QEA",5,73790,-3.76191,104.5905,8.28519
"y1_d053_APZ_QEA",5,73840,-4.11597,109.1907,9.07047
"y1_d053_APZ_QEA",5,73890,-4.45722,113.6088,9.82869
"y1_d053_APZ_QEA",5,73940,-4.78569,117.8445,10.55988
"y1_d053_APZ_QEA",5,73990,-5.10135,121.8984,11.26398
"y1_d053_APZ_QEA",5,74040,-5.40426,125.7699,11.94102
"y1_d053_APZ_QEA",5,74090,-5.69433,129.459,12.591
"y1_d053_APZ_QEA",5,74140,-5.97165,132.966,13.21392
"y1_d053_APZ_QEA",5,74190,-6.23616,136.2912,13.80978
"y1_d053_APZ_QEA",5,74240,-6.48789,139.4337,14.37858
"y1_d053_APZ_QEA",5,74290,-6.72681,142.3944,14.92032
"y1_d053_APZ_QEA",5,74340,-6.95295,145.1727,15.435
"y1_d053_APZ_QEA",5,74390,-7.16631,147.7689,15.92262
"y1_d053_APZ_QEA",5,74440,-7.36689,150.1827,16.38315
"y1_d053_APZ_QEA",5,74490,-7.55466,152.4147,16.81665
"y1_d053_APZ_QEA",5,74540,-7.72962,154.4643,17.22309
"y1_d053_APZ_QEA",5,74590,-7.89183,156.3315,17.60244
"y1_d053_APZ_QEA",5,74640,-8.04123,158.0169,17.95476
"y1_d053_APZ_QEA",5,74690,-8.17785,159.5199,18.27999
"y1_d053_APZ_QEA",5,74740,-8.30166,160.8408,18.57819
"y1_d053_APZ_QEA",5,74790,-8.41269,161.9793,18.8493
"y1_d053_APZ_QEA",5,74840,-8.51094,162.936,19.09335
"y1_d053_APZ_QEA",5,74890,-8.59638,163.7103,19.31034
"y1_d053_APZ_QEA",5,74940,-8.66904,164.3022,19.5003
"y1_d053_APZ_QEA",5,74990,-8.72892,164.7123,19.66317
"y1_d053_APZ_QEA",5,75040,-8.77599,164.94,19.79898
"y1_d053_APZ_QEA",5,75090,-8.81028,164.9856,19.90773
"y1_d053_APZ_QEA",5,75140,-8.83179,164.8488,19.98942
"y1_d053_APZ_QEA",5,75190,-8.84049,164.5299,20.04405
"y1_d053_APZ_QEA",5,75240,-8.83641,164.0289,20.07159
"y1_d053_APZ_QEA",5,75290,-8.81952,163.3458,20.0721
"y1_d053_APZ_QEA",5,75340,-8.78988,162.4803,20.04555
"y1_d053_APZ_QEA",5,75390,-8.74743,161.4327,19.99194
"y1_d053_APZ_QEA",5,75440,-8.69217,160.203,19.91124
"y1_d053_APZ_QEA",5,75490,-8.62413,158.7912,19.80351
"y1_d053_APZ_QEA",5,75540,-8.54331,157.197,19.66869
"y1_d053_APZ_QEA",5,75590,-8.44971,155.4207,19.50684
"y1_d053_APZ_QEA",5,75640,-8.3433,153.462,19.3179
"y1_d053_APZ_QEA",5,75690,-8.22411,151.3215,19.1019
"y1_d053_APZ_QEA",5,75740,-8.09211,148.9986,18.85887
"y1_d053_APZ_QEA",5,75790,-7.94736,146.4936,18.58875
"y1_d053_APZ_QEA",5,75840,-7.7898,143.8062,18.29157
"y1_d053_APZ_QEA",5,75890,-7.61943,140.9367,17.96733
"y1_d053_APZ_QEA",5,75940,-7.43628,137.8851,17.61603
"y1_d053_APZ_QEA",5,75990,-7.24035,134.6514,17.23767
"y1_d053_APZ_QEA",5,76040,-7.03161,131.2353,16.83225
"y1_d053_APZ_QEA",5,76090,-6.81012,127.6371,16.39977
"y1_d053_APZ_QEA",5,76140,-6.57579,123.8568,15.94023
"y1_d053_APZ_QEA",5,76190,-6.32871,119.8941,15.4536
"y1_d053_APZ_QEA",5,76240,-6.06882,115.7493,14.93994
"y1_d053_APZ_QEA",5,76290,-5.79615,111.4224,14.39922
"y1_d053_APZ_QEA",5,76340,-5.51067,106.9134,13.83141
"y1_d053_APZ_QEA",5,76390,-5.21241,102.222,13.23657
"y1_d053_APZ_QEA",5,76440,-4.90137,97.3485,12.61464
"y1_d053_APZ_QEA",5,76490,-4.57752,92.2929,11.96568
"y1_d053_APZ_QEA",5,76540,-4.24089,87.0549,11.28963
"y1_d053_APZ_QEA",5,76590,-3.89148,81.6348,10.58655
"y1_d053_APZ_QEA",5,76640,-3.52926,76.0326,9.85638
"y1_d053_APZ_QEA",5,76690,-3.15426,70.248,9.09915
"y1_d053_APZ_QEA",5,76740,-2.766483,64.2816,8.31486
"y1_d053_APZ_QEA",5,76790,-2.365905,58.1328,7.50351
"y1_d053_APZ_QEA",5,76840,-1.952535,51.8016,6.6651
"y1_d053_APZ_QEA",5,76890,-1.526376,45.2886,5.79963
"y1_d053_APZ_QEA",5,76940,-1.087422,38.5932,4.9071
"y1_d053_APZ_QEA",5,76990,-0.635682,31.7154,3.98751
"y1_d053_APZ_QEA",5,77040,-0.1711512,24.65574,3.04086
"y1_d053_APZ_QEA",5,77090,0.306171,17.4138,2.067144
"y1_d053_APZ_QEA",5,77140,0.796281,9.9897,1.066365
"y1_d053_APZ_QEA",5,77190,1.299186,2.383347,0.0385206
"y1_d053_APZ_QEA",5,77240,2.4777,7.3965,0.0075
"y1_d053_APZ_QEA",5,77290,3.6462,12.399,0.015
"y1_d053_APZ_QEA",5,77340,7.81137,14.64903,2.213607
"y1_d053_APZ_QEA",5,77390,10.30587,18.46248,3.39597
"y1_d053_APZ_QEA",5,77440,12.78411,22.22526,4.46289
"y1_d053_APZ_QEA",5,77490,15.24606,25.93734,5.41434
"y1_d053_APZ_QEA",5,77540,17.69169,29.59875,6.25035
"y1_d053_APZ_QEA",5,77590,20.12106,33.2094,6.97092
"y1_d053_APZ_QEA",5,77640,22.53414,36.7695,7.57605
"y1_d053_APZ_QEA",5,77690,24.93096,40.2789,8.06571
"y1_d053_APZ_QEA",5,77740,27.31149,43.7376,8.4399
"y1_d053_APZ_QEA",5,77790,29.67573,47.1456,8.69868
"y1_d053_APZ_QEA",5,77840,32.0238,50.5029,8.84199
"y1_d053_APZ_QEA",5,77890,34.3554,53.8095,8.86983
"y1_d053_APZ_QEA",5,77940,36.6708,57.0654,8.78223
"y1_d053_APZ_QEA",5,77990,38.9697,60.2709,8.57919
"y1_d053_APZ_QEA",5,78040,41.2527,63.4254,8.26071
"y1_d053_APZ_QEA",5,78090,43.5192,66.5292,7.82676
"y1_d053_APZ_QEA",5,78140,45.7695,69.5826,7.27737
"y1_d053_APZ_QEA",5,78190,48.0033,72.585,6.61251
"y1_d053_APZ_QEA",5,78240,50.2212,75.537,5.83221
"y1_d053_APZ_QEA",5,78290,52.4226,78.4383,4.93647
"y1_d053_APZ_QEA",5,78340,54.6075,81.2886,3.92526
"y1_d053_APZ_QEA",5,78390,56.7765,84.0885,2.798625
"y1_d053_APZ_QEA",5,78440,58.929,86.8377,1.55652
"y1_d053_APZ_QEA",5,78490,61.5843,92.5359,-0.534123
"y1_d053_APZ_QEA",5,78540,63.045,95.0421,0.679014
"y1_d053_APZ_QEA",5,78590,64.4907,97.5243,1.811649
"y1_d053_APZ_QEA",5,78640,65.9208,99.9822,2.863773
"y1_d053_APZ_QEA",5,78690,67.3359,102.4158,3.83541
"y1_d053_APZ_QEA",5,78740,68.7354,104.8251,4.7265
"y1_d053_APZ_QEA",5,78790,70.1199,107.2101,5.5371
"y1_d053_APZ_QEA",5,78840,71.4891,109.5705,6.26721
"y1_d053_APZ_QEA",5,78890,72.843,111.9069,6.9168
"y1_d053_APZ_QEA",5,78940,74.1816,114.219,7.48587
"y1_d053_APZ_QEA",5,78990,75.5049,116.5068,7.97445
"y1_d053_APZ_QEA",5,79040,76.8129,118.7703,8.38254
"y1_d053_APZ_QEA",5,79090,78.1059,121.0095,8.71008
"y1_d053_APZ_QEA",5,79140,79.3833,123.2244,8.95713
"y1_d053_APZ_QEA",5,79190,80.6454,125.415,9.12369
"y1_d053_APZ_QEA",5,79240,81.8925,127.5813,9.20973
"y1_d053_APZ_QEA",5,79290,83.1243,129.7233,9.21525
"y1_d053_APZ_QEA",5,79340,84.3408,131.841,9.14028
"y1_d053_APZ_QEA",5,79390,85.5417,133.9344,8.98479
"y1_d053_APZ_QEA",5,79440,86.7276,136.0035,8.74881
"y1_d053_APZ_QEA",5,79490,87.8982,138.0483,8.43231
"y1_d053_APZ_QEA",5,79540,89.0538,140.0688,8.03532
"y1_d053_APZ_QEA",5,79590,90.1938,142.0653,7.55781
"y1_d053_APZ_QEA",5,79640,91.3185,144.0372,6.99978
"y1_d053_APZ_QEA",5,79690,92.4282,145.9848,6.36126
"y1_d053_APZ_QEA",5,79740,93.5223,147.9081,5.64222
"y1_d053_APZ_QEA",5,79790,94.6014,149.8071,4.84269
"y1_d053_APZ_QEA",5,79840,95.6649,151.6818,3.96264
"y1_d053_APZ_QEA",5,79890,96.7134,153.5322,3.0021
"y1_d053_APZ_QEA",5,79940,97.7466,155.3586,1.961022
"y1_d053_APZ_QEA",5,79990,98.7645,157.1604,0.839457
"y1_d053_APZ_QEA",5,80040,99.7671,158.9379,-0.362619
"y1_d053_APZ_QEA",5,80090,102.5061,159.4185,0.447315
"y1_d053_APZ_QEA",5,80140,103.7226,161.4615,0.955506
"y1_d053_APZ_QEA",5,80190,104.8659,163.4082,1.394874
"y1_d053_APZ_QEA",5,80240,105.9366,165.2592,1.76541
"y1_d053_APZ_QEA",5,80290,106.9344,167.0139,2.067117
"y1_d053_APZ_QEA",5,80340,107.8593,168.6729,2.299998
"y1_d053_APZ_QEA",5,80390,108.7113,170.2356,2.46405
"y1_d053_APZ_QEA",5,80440,109.4904,171.7023,2.559276
"y1_d053_APZ_QEA",5,80490,110.1966,173.0727,2.585673
"y1_d053_APZ_QEA",5,80540,110.8302,174.3474,2.543244
"y1_d053_APZ_QEA",5,80590,111.3909,175.5258,2.431983
"y1_d053_APZ_QEA",5,80640,111.8784,176.6085,2.251899
"y1_d053_APZ_QEA",5,80690,112.2933,177.5949,2.002983
"y1_d053_APZ_QEA",5,80740,112.6353,178.4853,1.685241
"y1_d053_APZ_QEA",5,80790,112.9044,179.2794,1.298673
"y1_d053_APZ_QEA",5,80840,118.4295,185.6877,0.1915515
"y1_d053_APZ_QEA",5,80890,119.4306,187.2045,0.530376
"y1_d053_APZ_QEA",5,80940,120.4515,188.7171,0.777519
"y1_d053_APZ_QEA",5,80990,121.4925,190.2258,0.932976
"y1_d053_APZ_QEA",5,81040,122.5533,191.7306,0.99675
"y1_d053_APZ_QEA",5,81090,123.6339,193.2312,0.968838
"y1_d053_APZ_QEA",5,81140,124.7343,194.7279,0.849243
"y1_d053_APZ_QEA",5,81190,125.8548,196.2204,0.637965
"y1_d053_APZ_QEA",5,81240,126.9951,197.709,0.335001
"y1_d053_APZ_QEA",5,81290,128.1552,199.1934,-0.0596451
"y1_d053_APZ_QEA",5,81340,129.3351,200.6739,-0.545976
"y1_d053_APZ_QEA",5,81390,129.5175,202.0902,0.1484919
"y1_d053_APZ_QEA",5,81440,130.4409,203.4297,0.2529123
"y1_d053_APZ_QEA",5,81490,131.4105,204.8064,0.307884
"y1_d053_APZ_QEA",5,81540,132.4263,206.22,0.31341
"y1_d053_APZ_QEA",5,81590,133.4886,207.6702,0.2694867
"y1_d053_APZ_QEA",5,81640,134.5971,209.1576,0.1761165
"y1_d053_APZ_QEA",5,81690,135.7518,210.6819,0.0332979
"y1_d053_APZ_QEA",5,81740,136.9527,212.2428,-0.1589676
"y1_d053_APZ_QEA",5,81790,138.2001,213.8409,-0.40068
"y1_d053_APZ_QEA",5,81840,139.4934,215.4756,-0.691842
"y1_d053_APZ_QEA",5,81890,138.7407,215.2815,-0.23664
"y1_d053_APZ_QEA",5,81940,139.5489,216.1083,-0.1774797
"y1_d053_APZ_QEA",5,81990,140.3574,216.9354,-0.11832
"y1_d053_APZ_QEA",5,82040,141.1656,217.7622,-0.05916
"y1_d053_APZ_QEA",5,82090,141.9738,218.5893,0
"y1_d053_APZ_QEA",5,83490,136.7853,211.0521,5.6319
"y1_d053_APZ_QEA",5,83540,134.4111,208.4241,6.5745
"y1_d053_APZ_QEA",5,83590,132.0552,205.8102,7.44135
"y1_d053_APZ_QEA",5,83640,129.7179,203.2098,8.23245
"y1_d053_APZ_QEA",5,83690,127.3992,200.6232,8.94783
"y1_d053_APZ_QEA",5,83740,125.0991,198.0504,9.58743
"y1_d053_APZ_QEA",5,83790,122.8176,195.4911,10.15128
"y1_d053_APZ_QEA",5,83840,120.5547,192.9456,10.63938
"y1_d053_APZ_QEA",5,83890,118.3101,190.4139,11.05176
"y1_d053_APZ_QEA",5,83940,116.0841,187.896,11.38836
"y1_d053_APZ_QEA",5,83990,113.8767,185.3916,11.64924
"y1_d053_APZ_QEA",5,84040,111.6879,182.901,11.83434
"y1_d053_APZ_QEA",5,84090,109.5177,180.4242,11.94372
"y1_d053_APZ_QEA",5,84140,107.3658,177.9609,11.97735
"y1_d053_APZ_QEA",5,84190,105.2328,175.5114,11.9352
"y1_d053_APZ_QEA",5,84240,103.1181,173.0757,11.81733
"y1_d053_APZ_QEA",5,84290,101.022,170.6538,11.62371
"y1_d053_APZ_QEA",5,84340,98.9445,168.2457,11.35434
"y1_d053_APZ_QEA",5,84390,96.8853,165.8511,11.00922
"y1_d053_APZ_QEA",5,84440,94.845,163.4703,10.58835
"y1_d053_APZ_QEA",5,84490,92.823,161.103,10.09173
"y1_d053_APZ_QEA",5,84540,90.8196,158.7498,9.51936
"y1_d053_APZ_QEA",5,84590,88.8348,156.4101,8.87124
"y1_d053_APZ_QEA",5,84640,86.8686,154.0842,8.1474
"y1_d053_APZ_QEA",5,84690,84.921,151.7718,7.34778
"y1_d053_APZ_QEA",5,84740,82.9917,149.4735,6.47241
"y1_d053_APZ_QEA",5,84790,81.081,147.1887,5.52132
"y1_d053_APZ_QEA",5,84840,79.1889,144.9177,4.49445
"y1_d053_APZ_QEA",5,84890,77.3154,142.6602,3.39186
"y1_d053_APZ_QEA",5,84940,75.4605,140.4165,2.213502
"y1_d053_APZ_QEA",5,84990,73.6242,138.1869,0.959403
"y1_d053_APZ_QEA",6,112490,1.835664,57.3093,7.13349
"y1_d053_APZ_QEA",6,112540,6.7749,58.116,6.90387
"y1_d053_APZ_QEA",6,112590,11.67813,58.893,6.60816
"y1_d053_APZ_QEA",6,112640,16.54539,59.64,6.24633
"y1_d053_APZ_QEA",6,112690,21.37668,60.357,5.81841
"y1_d053_APZ_QEA",6,112740,26.17194,61.044,5.32437
"y1_d053_APZ_QEA",6,112790,30.9312,61.7013,4.76424
"y1_d053_APZ_QEA",6,112840,35.6544,62.3283,4.13802
"y1_d053_APZ_QEA",6,112890,40.3419,62.9259,3.44568
"y1_d053_APZ_QEA",6,112940,44.9931,63.4932,2.687232
"y1_d053_APZ_QEA",6,112990,49.6083,64.0305,1.862691
"y1_d053_APZ_QEA",6,113040,54.1878,64.5381,0.972048
"y1_d053_APZ_QEA",6,113090,58.731,65.0157,0.01530087
"y1_d053_APZ_QEA",7,128890,-2.163588,57.7356,6.09519
"y1_d053_APZ_QEA",7,128940,-1.698768,50.9187,6.03402
"y1_d053_APZ_QEA",7,128990,-1.280199,44.1675,5.89662
"y1_d053_APZ_QEA",7,129040,-0.907881,37.4823,5.68299
"y1_d053_APZ_QEA",7,129090,-0.581814,30.8625,5.39313
"y1_d053_APZ_QEA",7,129140,-0.301998,24.30873,5.02704
"y1_d053_APZ_QEA",7,129190,-0.0684285,17.82051,4.58472
"y1_d053_APZ_QEA",7,129240,0.1188882,11.39805,4.06617
"y1_d053_APZ_QEA",7,129290,0.2599551,5.04129,3.47139
"y1_d053_APZ_QEA",7,129340,0.354771,-1.249731,2.800368
"y1_d053_APZ_QEA",7,129390,0.403338,-7.47504,2.053128
"y1_d053_APZ_QEA",8,146440,-2.138259,55.7565,6.28098
"y1_d053_APZ_QEA",8,146490,-1.699572,49.6311,6.09231
"y1_d053_APZ_QEA",8,146540,-1.293954,43.5522,5.85726
"y1_d053_APZ_QEA",8,146590,-0.921402,37.5195,5.5758
"y1_d053_APZ_QEA",8,146640,-0.581916,31.5336,5.24799
"y1_d053_APZ_QEA",8,146690,-0.2754981,25.59384,4.87374
"y1_d053_APZ_QEA",8,146740,-0.002148576,19.70067,4.45314
"y1_d053_APZ_QEA",8,146790,0.2381337,13.85397,3.98613
"y1_d053_APZ_QEA",8,146840,0.445347,8.05374,3.47274
"y1_d053_APZ_QEA",8,146890,0.619497,2.299953,2.91297
"y1_d053_APZ_QEA",8,146940,0.760575,-3.4074,2.306799
"y1_d053_APZ_QEA",9,166940,-2.165865,54.4566,6.15531
"y1_d053_APZ_QEA",9,166990,-1.882233,48.7647,6.13548
"y1_d053_APZ_QEA",9,167040,-1.568403,43.1382,6.01365
"y1_d053_APZ_QEA",9,167090,-1.224369,37.5774,5.78979
"y1_d053_APZ_QEA",9,167140,-0.850137,32.0817,5.46396
"y1_d053_APZ_QEA",9,167190,-0.445698,26.65155,5.0361
"y1_d053_APZ_QEA",9,167240,-0.01106253,21.28677,4.50627
"y1_d053_APZ_QEA",9,167290,0.453774,15.98736,3.87444
"y1_d053_APZ_QEA",9,167340,0.948813,10.75335,3.14058
"y1_d053_APZ_QEA",9,167390,1.474053,5.58474,2.304756
"y1_d053_APZ_QEA",9,167440,2.029497,0.481485,1.366911
"y1_d053_APZ_QEA",9,167490,2.615139,-4.55634,0.327072
"y1_d053_APZ_QEA",10,187890,-2.148468,54.045,6.1035
"y1_d053_APZ_QEA",10,187940,-1.993464,48.3366,6.13755
"y1_d053_APZ_QEA",10,187990,-1.812288,42.6912,6.06621
"y1_d053_APZ_QEA",10,188040,-1.60494,37.1085,5.88945
"y1_d053_APZ_QEA",10,188090,-1.37142,31.5888,5.60727
"y1_d053_APZ_QEA",10,188140,-1.111728,26.13189,5.2197
"y1_d053_APZ_QEA",10,188190,-0.825861,20.7378,4.72668
"y1_d053_APZ_QEA",10,188240,-0.513822,15.40662,4.12827
"y1_d053_APZ_QEA",10,188290,-0.1756131,10.13832,3.42447
"y1_d053_APZ_QEA",10,188340,0.1887693,4.93284,2.615232
"y1_d053_APZ_QEA",10,188390,0.579324,-0.209769,1.700592
"y1_d053_APZ_QEA",10,188440,0.996054,-5.28954,0.680538
"y1_d053_APZ_QEA",11,214540,-1.494288,52.947,6.081
"y1_d053_APZ_QEA",11,214590,-1.195755,46.2183,5.81214
"y1_d053_APZ_QEA",11,214640,-0.897309,39.5172,5.48151
"y1_d053_APZ_QEA",11,214690,-0.598953,32.844,5.08917
"y1_d053_APZ_QEA",11,214740,-0.30069,26.19903,4.63509
"y1_d053_APZ_QEA",11,214790,-0.002514924,19.58187,4.11924
"y1_d053_APZ_QEA",11,214840,0.2955693,12.99264,3.54168
"y1_d053_APZ_QEA",11,214890,0.593565,6.43134,2.902371
"y1_d053_APZ_QEA",11,214940,0.891468,-0.102051,2.201316
"y1_d053_APZ_QEA",11,214990,3.5484,10.2156,0.0171
"y1_d053_APZ_QEA",11,215040,3.68742,14.07333,2.035134
"y1_d053_APZ_QEA",11,215090,4.82688,19.01259,3.25776
"y1_d053_APZ_QEA",11,215140,5.95761,23.89419,4.35963
"y1_d053_APZ_QEA",11,215190,7.07964,28.71822,5.34078
"y1_d053_APZ_QEA",11,215240,8.19297,33.4845,6.20121
"y1_d053_APZ_QEA",11,215290,9.2976,38.1933,6.94089
"y1_d053_APZ_QEA",11,215340,10.39353,42.8445,7.55982
"y1_d053_APZ_QEA",11,215390,11.48073,47.4381,8.05803
"y1_d053_APZ_QEA",11,215440,12.55926,51.9741,8.43549
"y1_d053_APZ_QEA",11,215490,13.62906,56.4522,8.69223
"y1_d053_APZ_QEA",11,215540,14.69016,60.873,8.82822
"y1_d053_APZ_QEA",11,215590,15.74256,65.2359,8.84349
"y1_d053_APZ_QEA",11,215640,16.78626,69.5415,8.73801
"y1_d053_APZ_QEA",11,215690,17.82126,73.7892,8.51178
"y1_d053_APZ_QEA",11,215740,18.84753,77.9796,8.16486
"y1_d053_APZ_QEA",11,215790,19.8651,82.1121,7.69716
"y1_d053_APZ_QEA",11,215840,20.874,86.187,7.10874
"y1_d053_APZ_QEA",11,215890,21.87417,90.2043,6.3996
"y1_d053_APZ_QEA",11,215940,22.86564,94.1643,5.56968
"y1_d053_APZ_QEA",11,215990,23.84838,98.0664,4.61907
"y1_d053_APZ_QEA",11,216040,24.82245,101.9109,3.54771
"y1_d053_APZ_QEA",11,216090,25.78779,105.6978,2.355597
"y1_d053_APZ_QEA",11,216140,26.74446,109.4268,1.042761
"y1_d053_APZ_QEA",11,216190,27.6924,113.0985,-0.390819
"y1_d053_APZ_QEA",11,216240,28.70829,117.2889,0.796653
"y1_d053_APZ_QEA",11,216290,29.69835,121.0968,1.350735
"y1_d053_APZ_QEA",11,216340,30.6864,124.9323,1.783752
"y1_d053_APZ_QEA",11,216390,31.6728,128.7957,2.095701
"y1_d053_APZ_QEA",11,216440,32.6574,132.6867,2.286585
"y1_d053_APZ_QEA",11,216490,33.6402,136.6056,2.356398
"y1_d053_APZ_QEA",11,216540,34.6209,140.5524,2.305149
"y1_d053_APZ_QEA",11,217340,35.7186,144.4914,4.37115
"y1_d053_APZ_QEA",11,217390,32.328,142.9908,4.71819
"y1_d053_APZ_QEA",11,217440,28.96941,141.4968,4.99392
"y1_d053_APZ_QEA",11,217490,25.64298,140.0091,5.19828
"y1_d053_APZ_QEA",11,217540,22.34862,138.5277,5.33133
"y1_d053_APZ_QEA",11,217590,19.08639,137.0529,5.39304
"y1_d053_APZ_QEA",11,217640,15.8562,135.5844,5.38338
"y1_d053_APZ_QEA",11,217690,12.65811,134.1225,5.30241
"y1_d053_APZ_QEA",11,217740,9.49212,132.6669,5.1501
"y1_d053_APZ_QEA",11,217790,6.3582,131.2179,4.92642
"y1_d053_APZ_QEA",11,217840,3.25638,129.7752,4.63143
"y1_d053_APZ_QEA",11,217890,0.1866645,128.3388,4.2651
"y1_d053_APZ_QEA",11,218540,2.310339,127.2645,5.18643
"y1_d053_APZ_QEA",11,218590,6.17337,123.498,5.71692
"y1_d053_APZ_QEA",11,218640,9.98811,119.7501,6.17832
"y1_d053_APZ_QEA",11,218690,13.75458,116.0208,6.57057
"y1_d053_APZ_QEA",11,218740,17.47275,112.3104,6.89373
"y1_d053_APZ_QEA",11,218790,21.14265,108.6183,7.1478
"y1_d053_APZ_QEA",11,218840,24.76425,104.9451,7.33275
"y1_d053_APZ_QEA",11,218890,28.33758,101.2905,7.44858
"y1_d053_APZ_QEA",11,218940,31.8627,97.6548,7.49529
"y1_d053_APZ_QEA",11,218990,35.3394,94.0377,7.47291
"y1_d053_APZ_QEA",11,219040,38.7678,90.4392,7.38141
"y1_d053_APZ_QEA",11,219090,42.1482,86.8593,7.22082
"y1_d053_APZ_QEA",11,219140,45.48,83.298,6.99111
"y1_d053_APZ_QEA",11,219190,48.7635,79.7556,6.69228
"y1_d053_APZ_QEA",11,219240,51.999,76.2318,6.32436
"y1_d053_APZ_QEA",11,219290,55.1859,72.7266,5.88732
"y1_d053_APZ_QEA",11,219340,58.3248,69.2403,5.38116
"y1_d053_APZ_QEA",11,219390,61.4154,65.7726,4.80591
"y1_d053_APZ_QEA",12,260490,-1.757874,54.6738,6.25044
"y1_d053_APZ_QEA",12,260540,-1.470588,47.919,5.98236
"y1_d053_APZ_QEA",12,260590,-1.209909,41.2182,5.6718
"y1_d053_APZ_QEA",12,260640,-0.975831,34.5714,5.31879
"y1_d053_APZ_QEA",12,260690,-0.76836,27.97884,4.92333
"y1_d053_APZ_QEA",12,260740,-0.587493,21.44031,4.48542
"y1_d053_APZ_QEA",12,260790,-0.43323,14.95587,4.00503
"y1_d053_APZ_QEA",12,260840,-0.305574,8.52555,3.48219
"y1_d053_APZ_QEA",12,260890,-0.2045199,2.149299,2.916909
"y1_d053_APZ_QEA",12,260940,-1.672764,2.17593,0.605907
"y1_d053_APZ_QEA",12,260990,-2.756571,3.78789,1.795071
"y1_d053_APZ_QEA",12,261040,-3.83532,5.38905,2.897259
"y1_d053_APZ_QEA",12,261090,-4.90905,6.97941,3.91248
"y1_d053_APZ_QEA",12,261140,-5.97774,8.559,4.84071
"y1_d053_APZ_QEA",12,261190,-7.04139,10.12779,5.68197
