"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d054_APZ_QEA","QEA","APZ",18,57,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0424",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,58,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0424",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,59,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,60,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,61,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,62,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,63,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",19,64,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",20,65,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",20,66,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",20,67,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",20,68,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",21,69,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",21,70,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1778",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",21,71,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1778",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",21,72,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1778",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",22,73,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1778",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",22,74,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-2377",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",22,75,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-2377",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",22,76,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-2377",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",22,77,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-2377",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",23,78,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-2377",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",23,79,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1543",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",23,80,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1543",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",24,81,"top","QEA-0410","QEA-0120","QEA-0180","QEA-0365","QEA-0369","QEA-0027","QEA-0235","QEA-0424","QEA-0252","APZ-1543",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",24,82,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0235",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",24,83,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0235",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",25,84,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0235",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",25,85,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",25,86,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",25,87,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",25,88,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",26,89,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d054_APZ_QEA","QEA","APZ",26,90,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0252","QEA-0180",NA,NA
"y1_d054_APZ_QEA","QEA","APZ",26,91,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0252","QEA-0180",NA,NA
"y1_d054_APZ_QEA","QEA","APZ",26,92,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",26,93,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",26,94,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,95,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,96,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,97,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,98,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,99,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,100,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,101,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",27,102,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",28,103,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0263",NA,"QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",28,104,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0120","QEA-0263","QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",28,105,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0120","QEA-0263","QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",28,106,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0120","QEA-0263","QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",28,107,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0120","QEA-0263","QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",29,108,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0120","QEA-0263","QEA-0180",NA
"y1_d054_APZ_QEA","QEA","APZ",29,109,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",29,110,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",29,111,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",29,112,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",29,113,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",29,114,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",30,115,"bottom","APZ-1020","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0120","QEA-0263",NA
"y1_d054_APZ_QEA","QEA","APZ",30,116,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0424","QEA-0027","QEA-0120","QEA-0263"
"y1_d054_APZ_QEA","QEA","APZ",31,117,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0424","QEA-0027","QEA-0120","QEA-0263"
"y1_d054_APZ_QEA","QEA","APZ",31,118,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0424","QEA-0027",NA
"y1_d054_APZ_QEA","QEA","APZ",31,119,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0424","QEA-0027",NA
"y1_d054_APZ_QEA","QEA","APZ",31,120,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0424","QEA-0027",NA
"y1_d054_APZ_QEA","QEA","APZ",31,121,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0424","QEA-0027",NA
"y1_d054_APZ_QEA","QEA","APZ",31,122,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0424","QEA-0027",NA
"y1_d054_APZ_QEA","QEA","APZ",31,123,"bottom","APZ-1684","APZ-1612","APZ-2377","APZ-1755","APZ-1351","APZ-1184","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0424","QEA-0027",NA
