"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d064_UEX_RZQ",4,8148348,0.902061,106.3446,46.3584
"y1_d064_UEX_RZQ",4,8148398,1.033128,110.937,47.688
"y1_d064_UEX_RZQ",4,8148448,1.172916,115.4904,48.9465
"y1_d064_UEX_RZQ",4,8148498,1.321422,120.0057,50.1345
"y1_d064_UEX_RZQ",4,8148548,1.478646,124.482,51.2514
"y1_d064_UEX_RZQ",4,8148598,1.644591,128.9199,52.2978
"y1_d064_UEX_RZQ",4,8148648,1.819254,133.3194,53.2734
"y1_d064_UEX_RZQ",4,8148698,2.002635,137.6802,54.1782
"y1_d064_UEX_RZQ",4,8148748,2.194734,142.0023,55.0122
"y1_d064_UEX_RZQ",4,8148798,2.395554,146.286,55.7757
"y1_d064_UEX_RZQ",4,8148848,2.605092,150.5313,56.4681
"y1_d064_UEX_RZQ",4,8148898,2.823348,154.7376,57.09
"y1_d064_UEX_RZQ",4,8148948,3.05031,158.9058,57.6411
"y1_d064_UEX_RZQ",4,8148998,3.28602,163.035,58.1214
"y1_d064_UEX_RZQ",4,8149048,3.53043,167.1258,58.5309
"y1_d064_UEX_RZQ",4,8149098,3.78357,171.1782,58.8696
"y1_d064_UEX_RZQ",4,8149148,4.04541,175.1919,59.1375
"y1_d064_UEX_RZQ",4,8149198,4.31598,179.1669,59.3349
"y1_d064_UEX_RZQ",4,8149248,4.59528,183.1035,59.4612
"y1_d064_UEX_RZQ",4,8149298,4.88328,187.0014,59.517
"y1_d064_UEX_RZQ",4,8149348,5.18001,190.8609,59.502
"y1_d064_UEX_RZQ",4,8149398,5.48544,194.6817,59.4162
"y1_d064_UEX_RZQ",4,8149448,5.79963,198.4641,59.2596
"y1_d064_UEX_RZQ",4,8149498,6.12249,202.2075,59.0322
"y1_d064_UEX_RZQ",4,8149548,6.45411,205.9128,58.7343
"y1_d064_UEX_RZQ",4,8149598,6.79443,209.5794,58.3653
"y1_d064_UEX_RZQ",4,8149648,7.14345,213.2073,57.9258
"y1_d064_UEX_RZQ",4,8149698,7.50123,216.7968,57.4155
"y1_d064_UEX_RZQ",4,8149748,7.86771,220.3476,56.8344
"y1_d064_UEX_RZQ",4,8149798,8.24289,223.86,56.1825
"y1_d064_UEX_RZQ",4,8149848,8.6268,227.3337,55.4598
"y1_d064_UEX_RZQ",4,8149898,9.01944,230.7687,54.6663
"y1_d064_UEX_RZQ",4,8149948,9.42078,234.1653,53.8023
"y1_d064_UEX_RZQ",4,8149998,9.83088,237.5232,52.8672
"y1_d064_UEX_RZQ",4,8150048,10.24965,240.8427,51.8616
"y1_d064_UEX_RZQ",4,8150098,10.67718,244.1235,50.7852
"y1_d064_UEX_RZQ",4,8150148,11.11338,247.3659,49.638
"y1_d064_UEX_RZQ",4,8150198,11.55834,250.5696,48.42
"y1_d064_UEX_RZQ",4,8150248,12.012,253.7349,47.1315
"y1_d064_UEX_RZQ",4,8150298,12.47439,256.8615,45.7719
"y1_d064_UEX_RZQ",4,8150348,12.94551,259.9494,44.3418
"y1_d064_UEX_RZQ",4,8150398,13.42533,262.9989,42.8406
"y1_d064_UEX_RZQ",4,8150448,13.91385,266.0097,41.2689
"y1_d064_UEX_RZQ",4,8150498,14.41113,268.9821,39.6264
"y1_d064_UEX_RZQ",4,8150548,14.91711,271.9158,37.9131
"y1_d064_UEX_RZQ",4,8150598,15.43179,274.8111,36.1293
"y1_d064_UEX_RZQ",4,8150648,15.9552,277.6677,34.2744
"y1_d064_UEX_RZQ",4,8150698,16.48734,280.4856,32.3487
"y1_d064_UEX_RZQ",4,8150748,17.02821,283.2651,30.3525
"y1_d064_UEX_RZQ",4,8150798,17.57778,286.0059,28.28547
"y1_d064_UEX_RZQ",4,8150848,18.13608,288.7083,26.14767
"y1_d064_UEX_RZQ",4,8150898,18.70308,291.372,23.9391
"y1_d064_UEX_RZQ",4,8150948,19.27881,293.9973,21.65976
"y1_d064_UEX_RZQ",4,8150998,19.86327,296.5839,19.30965
"y1_d064_UEX_RZQ",4,8151048,20.45643,299.1321,16.8888
"y1_d064_UEX_RZQ",4,8151098,21.05832,301.641,14.39718
"y1_d064_UEX_RZQ",4,8151148,21.66891,304.113,11.83482
"y1_d064_UEX_RZQ",4,8151198,22.28823,306.546,9.20169
"y1_d064_UEX_RZQ",4,8151248,22.91628,308.94,6.49779
"y1_d064_UEX_RZQ",4,8151298,23.55306,311.295,3.72312
"y1_d064_UEX_RZQ",5,8183448,-0.909471,53.3463,5.89341
"y1_d064_UEX_RZQ",5,8183498,-0.943086,46.8081,5.625
"y1_d064_UEX_RZQ",5,8183548,-0.969843,40.3284,5.2977
"y1_d064_UEX_RZQ",5,8183598,-0.989742,33.9075,4.91148
"y1_d064_UEX_RZQ",5,8183648,-1.00278,27.54489,4.46631
"y1_d064_UEX_RZQ",5,8183698,-1.008963,21.24102,3.96225
"y1_d064_UEX_RZQ",5,8183748,-1.008288,14.99574,3.39927
"y1_d064_UEX_RZQ",5,8183798,-1.000758,8.80902,2.777388
"y1_d064_UEX_RZQ",5,8183848,-0.986367,2.680926,2.09658
"y1_d064_UEX_RZQ",5,8183898,-0.965118,-3.38856,1.356858
"y1_d064_UEX_RZQ",6,8196298,-0.71358,51.5685,6.01842
"y1_d064_UEX_RZQ",6,8196348,-0.583017,45.2796,5.62851
"y1_d064_UEX_RZQ",6,8196398,-0.473331,39.0159,5.1846
"y1_d064_UEX_RZQ",6,8196448,-0.384516,32.7774,4.68663
"y1_d064_UEX_RZQ",6,8196498,-0.316578,26.56395,4.13466
"y1_d064_UEX_RZQ",6,8196548,-0.2695158,20.37576,3.52863
"y1_d064_UEX_RZQ",6,8196598,-0.2433279,14.21277,2.868603
"y1_d064_UEX_RZQ",6,8196648,-0.2380149,8.07501,2.154543
"y1_d064_UEX_RZQ",6,8196698,-0.2535768,1.962408,1.386456
"y1_d064_UEX_RZQ",6,8196748,-0.2900136,-4.125,0.564345
"y1_d064_UEX_RZQ",7,8214998,-0.717378,51.732,5.81643
"y1_d064_UEX_RZQ",7,8215048,-0.561534,45.3825,5.55483
"y1_d064_UEX_RZQ",7,8215098,-0.418308,39.0636,5.21913
"y1_d064_UEX_RZQ",7,8215148,-0.2877033,32.775,4.80936
"y1_d064_UEX_RZQ",7,8215198,-0.1697172,26.51664,4.32552
"y1_d064_UEX_RZQ",7,8215248,-0.06435,20.2887,3.76758
"y1_d064_UEX_RZQ",7,8215298,0.02839815,14.09109,3.13557
"y1_d064_UEX_RZQ",7,8215348,0.1085268,7.92381,2.429475
"y1_d064_UEX_RZQ",7,8215398,0.1760358,1.78692,1.649304
"y1_d064_UEX_RZQ",8,8245948,-0.876012,51.9483,5.8704
"y1_d064_UEX_RZQ",8,8245998,-0.666993,45.3966,5.67168
"y1_d064_UEX_RZQ",8,8246048,-0.473946,38.8965,5.41023
"y1_d064_UEX_RZQ",8,8246098,-0.296877,32.4483,5.08605
"y1_d064_UEX_RZQ",8,8246148,-0.1357833,26.05191,4.69914
"y1_d064_UEX_RZQ",8,8246198,0.0093345,19.70715,4.2495
"y1_d064_UEX_RZQ",8,8246248,0.1384767,13.41414,3.73713
"y1_d064_UEX_RZQ",8,8246298,0.2516439,7.17279,3.16203
"y1_d064_UEX_RZQ",8,8246348,0.348834,0.98322,2.524182
"y1_d064_UEX_RZQ",9,8280398,-1.175835,53.3808,6.10284
"y1_d064_UEX_RZQ",9,8280448,-1.012542,47.3844,6.10461
"y1_d064_UEX_RZQ",9,8280498,-0.837021,41.4486,6.01068
"y1_d064_UEX_RZQ",9,8280548,-0.649272,35.574,5.82102
"y1_d064_UEX_RZQ",9,8280598,-0.449298,29.76006,5.53566
"y1_d064_UEX_RZQ",9,8280648,-0.2370987,24.00705,5.15454
"y1_d064_UEX_RZQ",9,8280698,-0.01267257,18.31488,4.67772
"y1_d064_UEX_RZQ",9,8280748,0.2239797,12.68358,4.10517
"y1_d064_UEX_RZQ",9,8280798,0.47286,7.11312,3.43686
"y1_d064_UEX_RZQ",9,8280848,0.733965,1.603542,2.672862
"y1_d064_UEX_RZQ",10,8303848,-1.181484,57.648,6.14292
"y1_d064_UEX_RZQ",10,8303898,-1.010376,51.4923,6.00831
"y1_d064_UEX_RZQ",10,8303948,-0.853242,45.384,5.8038
"y1_d064_UEX_RZQ",10,8303998,-0.710082,39.3231,5.52939
"y1_d064_UEX_RZQ",10,8304048,-0.580893,33.3096,5.18505
"y1_d064_UEX_RZQ",10,8304098,-0.465678,27.34371,4.77078
"y1_d064_UEX_RZQ",10,8304148,-0.36444,21.42507,4.28661
"y1_d064_UEX_RZQ",10,8304198,-0.2771724,15.55386,3.73254
"y1_d064_UEX_RZQ",10,8304248,-0.2038791,9.73005,3.10854
"y1_d064_UEX_RZQ",10,8304298,-0.1445592,3.95361,2.414646
"y1_d064_UEX_RZQ",11,8332848,-1.098198,55.5123,6.19533
"y1_d064_UEX_RZQ",11,8332898,-0.906531,49.4274,6.15633
"y1_d064_UEX_RZQ",11,8332948,-0.703215,43.4202,6.01611
"y1_d064_UEX_RZQ",11,8332998,-0.488256,37.4907,5.7747
"y1_d064_UEX_RZQ",11,8333048,-0.2616462,31.6386,5.43204
"y1_d064_UEX_RZQ",11,8333098,-0.02339118,25.86435,4.98816
"y1_d064_UEX_RZQ",11,8333148,0.2265108,20.16768,4.44306
"y1_d064_UEX_RZQ",11,8333198,0.488061,14.54862,3.79674
"y1_d064_UEX_RZQ",11,8333248,0.761256,9.0072,3.0492
"y1_d064_UEX_RZQ",11,8333298,1.0461,3.54339,2.200434
"y1_d064_UEX_RZQ",12,8371648,-1.158732,56.8269,6.26964
"y1_d064_UEX_RZQ",12,8371698,-0.874707,50.0862,5.98533
"y1_d064_UEX_RZQ",12,8371748,-0.621153,43.4292,5.6628
"y1_d064_UEX_RZQ",12,8371798,-0.398073,36.8565,5.30202
"y1_d064_UEX_RZQ",12,8371848,-0.2054655,30.3681,4.90305
"y1_d064_UEX_RZQ",12,8371898,-0.0433314,23.96355,4.46583
"y1_d064_UEX_RZQ",12,8371948,0.0883296,17.64315,3.99036
"y1_d064_UEX_RZQ",12,8371998,0.1895178,11.40684,3.4767
"y1_d064_UEX_RZQ",12,8372048,0.2602332,5.25459,2.924778
"y1_d064_UEX_RZQ",12,8372098,0.300474,-0.813546,2.334636
"y1_d064_UEX_RZQ",13,8395198,-1.217112,52.3299,5.77443
"y1_d064_UEX_RZQ",13,8395248,-0.951021,45.8121,5.54697
"y1_d064_UEX_RZQ",13,8395298,-0.704721,39.3387,5.25894
"y1_d064_UEX_RZQ",13,8395348,-0.478218,32.9097,4.91043
"y1_d064_UEX_RZQ",13,8395398,-0.2715108,26.52534,4.50138
"y1_d064_UEX_RZQ",13,8395448,-0.0845997,20.18526,4.03179
"y1_d064_UEX_RZQ",13,8395498,0.0825162,13.88961,3.50169
"y1_d064_UEX_RZQ",13,8395548,0.2298372,7.63836,2.911038
"y1_d064_UEX_RZQ",13,8395598,0.357363,1.43157,2.259876
"y1_d064_UEX_RZQ",14,8419348,-1.152915,52.6761,5.91933
"y1_d064_UEX_RZQ",14,8419398,-0.853359,46.5303,5.68647
"y1_d064_UEX_RZQ",14,8419448,-0.576813,40.4343,5.38791
"y1_d064_UEX_RZQ",14,8419498,-0.323274,34.3881,5.02365
"y1_d064_UEX_RZQ",14,8419548,-0.0927411,28.39188,4.59366
"y1_d064_UEX_RZQ",14,8419598,0.1147815,22.44552,4.09797
"y1_d064_UEX_RZQ",14,8419648,0.2992959,16.54905,3.53658
"y1_d064_UEX_RZQ",14,8419698,0.460803,10.7025,2.909463
"y1_d064_UEX_RZQ",14,8419748,0.599301,4.90581,2.21664
"y1_d064_UEX_RZQ",14,8419798,0.714789,-0.841032,1.458099
"y1_d064_UEX_RZQ",14,8419848,2.406243,4.94595,6.2091
"y1_d064_UEX_RZQ",14,8419898,4.15422,8.39154,10.77114
"y1_d064_UEX_RZQ",14,8419948,5.86974,11.79222,15.21111
"y1_d064_UEX_RZQ",14,8419998,7.55316,15.14838,19.52997
"y1_d064_UEX_RZQ",14,8420048,9.2049,18.46047,23.72874
"y1_d064_UEX_RZQ",14,8420098,10.82532,21.72891,27.80835
"y1_d064_UEX_RZQ",14,8420148,12.41487,24.95409,31.7697
"y1_d064_UEX_RZQ",14,8420198,13.97391,28.13646,35.6142
"y1_d064_UEX_RZQ",14,8420248,15.50286,31.2765,39.3423
"y1_d064_UEX_RZQ",14,8420298,17.00211,34.3746,42.9552
"y1_d064_UEX_RZQ",14,8420348,18.47208,37.431,46.4541
"y1_d064_UEX_RZQ",14,8420398,19.9131,40.4463,49.8396
"y1_d064_UEX_RZQ",14,8420448,21.32562,43.4211,53.1129
"y1_d064_UEX_RZQ",14,8420498,22.71006,46.3554,56.2752
"y1_d064_UEX_RZQ",14,8420548,24.06675,49.2501,59.3271
"y1_d064_UEX_RZQ",14,8420598,25.39614,52.1052,62.2698
"y1_d064_UEX_RZQ",14,8420648,26.69859,54.9213,65.1039
"y1_d064_UEX_RZQ",14,8420698,27.97455,57.6987,67.8312
"y1_d064_UEX_RZQ",14,8420748,29.22435,60.4383,70.4517
"y1_d064_UEX_RZQ",14,8420798,30.4485,63.1398,72.9672
"y1_d064_UEX_RZQ",14,8420848,31.6473,65.8044,75.3783
"y1_d064_UEX_RZQ",14,8420898,32.8209,68.4318,77.6862
"y1_d064_UEX_RZQ",14,8420948,33.9702,71.0229,79.8915
"y1_d064_UEX_RZQ",14,8420998,35.0955,73.578,81.9957
"y1_d064_UEX_RZQ",14,8421048,36.1968,76.0974,83.9991
"y1_d064_UEX_RZQ",14,8421098,37.275,78.5814,85.9035
"y1_d064_UEX_RZQ",14,8421148,38.3301,81.0309,87.7092
"y1_d064_UEX_RZQ",14,8421198,39.3627,83.4462,89.4177
"y1_d064_UEX_RZQ",14,8421248,40.3731,85.8273,91.0299
"y1_d064_UEX_RZQ",14,8421298,41.3619,88.1751,92.5464
"y1_d064_UEX_RZQ",14,8421348,42.3291,90.4896,93.9684
"y1_d064_UEX_RZQ",14,8421398,43.2753,92.7717,95.2971
"y1_d064_UEX_RZQ",14,8421448,44.2011,95.0214,96.5331
"y1_d064_UEX_RZQ",14,8421498,45.1068,97.2396,97.6776
"y1_d064_UEX_RZQ",14,8421548,45.9927,99.426,98.7318
"y1_d064_UEX_RZQ",14,8421598,46.8591,101.5818,99.6963
"y1_d064_UEX_RZQ",14,8421648,47.7066,103.707,100.5723
"y1_d064_UEX_RZQ",14,8421698,48.5355,105.8019,101.3607
"y1_d064_UEX_RZQ",14,8421748,49.3464,107.8674,102.0627
"y1_d064_UEX_RZQ",14,8421798,50.1393,109.9035,102.6789
"y1_d064_UEX_RZQ",14,8421848,50.9151,111.9108,103.2108
"y1_d064_UEX_RZQ",14,8421898,51.6735,113.8896,103.6587
"y1_d064_UEX_RZQ",14,8421948,52.4157,115.8405,104.0241
"y1_d064_UEX_RZQ",14,8421998,53.1414,117.7638,104.3079
"y1_d064_UEX_RZQ",14,8422048,53.8515,119.6601,104.5113
"y1_d064_UEX_RZQ",14,8422098,54.5463,121.5297,104.6346
"y1_d064_UEX_RZQ",14,8422148,55.2258,123.3729,104.6796
"y1_d064_UEX_RZQ",14,8422198,55.8909,125.1903,104.6466
"y1_d064_UEX_RZQ",14,8422248,56.5416,126.9822,104.5371
"y1_d064_UEX_RZQ",14,8422298,57.1788,128.7492,104.3517
"y1_d064_UEX_RZQ",14,8422348,57.8025,130.4913,104.0919
"y1_d064_UEX_RZQ",14,8422398,58.413,132.2094,103.758
"y1_d064_UEX_RZQ",14,8422448,59.0109,133.9038,103.3515
"y1_d064_UEX_RZQ",14,8422498,59.5968,135.5751,102.873
"y1_d064_UEX_RZQ",14,8422548,60.1707,137.2233,102.324
"y1_d064_UEX_RZQ",14,8422598,60.7332,138.849,101.7051
"y1_d064_UEX_RZQ",14,8422648,61.2849,140.4525,101.0175
"y1_d064_UEX_RZQ",14,8422698,61.8258,142.0347,100.2618
"y1_d064_UEX_RZQ",14,8422748,62.3565,143.5953,99.4395
"y1_d064_UEX_RZQ",14,8422798,62.8773,145.1355,98.5512
"y1_d064_UEX_RZQ",14,8422848,63.3885,146.6553,97.5981
"y1_d064_UEX_RZQ",14,8422898,63.891,148.155,96.5811
"y1_d064_UEX_RZQ",14,8422948,64.3848,149.6352,95.5014
"y1_d064_UEX_RZQ",14,8422998,64.8702,151.0965,94.3596
"y1_d064_UEX_RZQ",14,8423048,65.3478,152.5389,93.1569
"y1_d064_UEX_RZQ",14,8423098,65.8179,153.9633,91.8942
"y1_d064_UEX_RZQ",14,8423148,66.2811,155.3697,90.5727
"y1_d064_UEX_RZQ",14,8423198,66.7377,156.7587,89.193
"y1_d064_UEX_RZQ",14,8423248,67.1877,158.1309,87.7566
"y1_d064_UEX_RZQ",14,8423298,67.6323,159.4863,86.2638
"y1_d064_UEX_RZQ",14,8423348,68.0712,160.8258,84.7164
"y1_d064_UEX_RZQ",14,8423398,68.505,162.1497,83.115
"y1_d064_UEX_RZQ",14,8423448,68.934,163.4583,81.4602
"y1_d064_UEX_RZQ",14,8423498,69.3591,164.7519,79.7538
"y1_d064_UEX_RZQ",14,8423548,69.78,166.0311,77.9961
"y1_d064_UEX_RZQ",14,8423598,70.1976,167.2962,76.1883
"y1_d064_UEX_RZQ",14,8423648,70.6119,168.5478,74.3313
"y1_d064_UEX_RZQ",14,8423698,71.0238,169.7865,72.4266
"y1_d064_UEX_RZQ",14,8423748,71.4333,171.0123,70.4745
"y1_d064_UEX_RZQ",14,8423798,71.841,172.2258,68.4762
"y1_d064_UEX_RZQ",14,8423848,72.2472,173.4273,66.4329
"y1_d064_UEX_RZQ",14,8423898,72.6522,174.6174,64.3455
"y1_d064_UEX_RZQ",14,8423948,73.0566,175.7964,62.2149
"y1_d064_UEX_RZQ",14,8423998,73.4607,176.9649,60.0423
"y1_d064_UEX_RZQ",14,8424048,73.8648,178.1232,57.8283
"y1_d064_UEX_RZQ",14,8424098,74.2695,179.2719,55.5741
"y1_d064_UEX_RZQ",14,8424148,74.6751,180.411,53.2806
"y1_d064_UEX_RZQ",14,8424198,75.0819,181.5414,50.949
"y1_d064_UEX_RZQ",14,8424248,75.4905,182.6631,48.5802
"y1_d064_UEX_RZQ",14,8424298,75.9009,183.777,46.1748
"y1_d064_UEX_RZQ",14,8424348,76.314,184.8831,43.7346
"y1_d064_UEX_RZQ",14,8424398,76.7301,185.982,41.2599
"y1_d064_UEX_RZQ",14,8424448,77.1495,187.074,38.7519
"y1_d064_UEX_RZQ",14,8424498,77.5725,188.1597,36.2115
"y1_d064_UEX_RZQ",14,8424548,77.9994,189.2394,33.6399
"y1_d064_UEX_RZQ",14,8424598,78.4308,190.3137,31.0377
"y1_d064_UEX_RZQ",14,8424648,78.8673,191.3829,28.40649
"y1_d064_UEX_RZQ",14,8424698,79.3089,192.4473,25.74681
"y1_d064_UEX_RZQ",14,8424748,79.7562,193.5075,23.05971
"y1_d064_UEX_RZQ",14,8424798,80.2098,194.5638,20.34624
"y1_d064_UEX_RZQ",14,8424848,80.6694,195.6168,17.60736
"y1_d064_UEX_RZQ",14,8424898,81.1362,196.6668,14.84403
"y1_d064_UEX_RZQ",14,8424948,81.6102,197.7141,12.0573
"y1_d064_UEX_RZQ",14,8424998,82.0917,198.7596,9.24813
"y1_d064_UEX_RZQ",14,8425048,82.5813,199.803,6.41745
"y1_d064_UEX_RZQ",15,8577398,-1.042713,54.6438,5.81085
"y1_d064_UEX_RZQ",15,8577448,-0.861594,47.6397,5.64156
"y1_d064_UEX_RZQ",15,8577498,-0.724089,40.7061,5.4078
"y1_d064_UEX_RZQ",15,8577548,-0.630195,33.8433,5.10954
"y1_d064_UEX_RZQ",15,8577598,-0.579915,27.05118,4.74681
"y1_d064_UEX_RZQ",15,8577648,-0.573249,20.32986,4.31961
"y1_d064_UEX_RZQ",15,8577698,-0.610194,13.67928,3.82794
"y1_d064_UEX_RZQ",15,8577748,-0.690753,7.09944,3.27177
"y1_d064_UEX_RZQ",15,8577798,-0.814923,0.590316,2.651133
"y1_d064_UEX_RZQ",15,8577848,-0.982707,-5.84805,1.96602
"y1_d064_UEX_RZQ",16,8595948,-0.679983,53.8233,5.84985
"y1_d064_UEX_RZQ",16,8595998,-0.2345391,46.7964,5.49594
"y1_d064_UEX_RZQ",16,8596048,0.1652655,39.8442,5.08548
"y1_d064_UEX_RZQ",16,8596098,0.519429,32.9667,4.61847
"y1_d064_UEX_RZQ",16,8596148,0.827949,26.1645,4.09491
"y1_d064_UEX_RZQ",16,8596198,1.09083,19.43709,3.5148
"y1_d064_UEX_RZQ",16,8596248,1.308072,12.78459,2.878125
"y1_d064_UEX_RZQ",16,8596298,1.479672,6.207,2.184897
"y1_d064_UEX_RZQ",16,8596348,1.605633,-0.295668,1.435116
"y1_d064_UEX_RZQ",16,8596398,1.685952,-6.72339,0.628779
"y1_d064_UEX_RZQ",17,8617948,-0.721218,56.9244,5.841
"y1_d064_UEX_RZQ",17,8617998,-0.512427,49.7598,5.64534
"y1_d064_UEX_RZQ",17,8618048,-0.31758,42.699,5.38278
"y1_d064_UEX_RZQ",17,8618098,-0.1366884,35.7423,5.05338
"y1_d064_UEX_RZQ",17,8618148,0.0302541,28.8897,4.65711
"y1_d064_UEX_RZQ",17,8618198,0.1832466,22.14093,4.19397
"y1_d064_UEX_RZQ",17,8618248,0.32229,15.49617,3.66399
"y1_d064_UEX_RZQ",17,8618298,0.447381,8.9553,3.06711
"y1_d064_UEX_RZQ",17,8618348,0.558522,2.518443,2.403375
"y1_d064_UEX_RZQ",17,8618398,4.03722,7.35099,4.35081
"y1_d064_UEX_RZQ",17,8618448,7.82958,13.17864,6.58023
"y1_d064_UEX_RZQ",17,8618498,11.60811,18.9,8.71557
"y1_d064_UEX_RZQ",17,8618548,15.37275,24.51693,10.75752
"y1_d064_UEX_RZQ",17,8618598,19.12335,30.0312,12.70674
"y1_d064_UEX_RZQ",17,8618648,22.85985,35.445,14.56395
"y1_d064_UEX_RZQ",17,8618698,26.58213,40.7598,16.32981
"y1_d064_UEX_RZQ",17,8618748,30.2901,45.9777,18.00507
"y1_d064_UEX_RZQ",17,8618798,33.9837,51.1005,19.59036
"y1_d064_UEX_RZQ",17,8618848,37.6626,56.13,21.0864
"y1_d064_UEX_RZQ",17,8618898,41.3271,61.0683,22.49388
"y1_d064_UEX_RZQ",17,8618948,44.9769,65.9172,23.81346
"y1_d064_UEX_RZQ",17,8618998,48.6117,70.6785,25.04586
"y1_d064_UEX_RZQ",17,8619048,52.2318,75.354,26.1918
"y1_d064_UEX_RZQ",17,8619098,55.8366,79.9458,27.25188
"y1_d064_UEX_RZQ",17,8619148,59.4267,84.4554,28.22688
"y1_d064_UEX_RZQ",17,8619198,63.0012,88.8852,29.11746
"y1_d064_UEX_RZQ",17,8619248,66.5604,93.2367,29.92428
"y1_d064_UEX_RZQ",17,8619298,70.1043,97.512,30.648
"y1_d064_UEX_RZQ",17,8619348,73.6329,101.7126,31.2894
"y1_d064_UEX_RZQ",17,8619398,77.1456,105.8406,31.8492
