"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d009_TSZ_RZQ","RZQ","TSZ",9,35,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",9,36,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",9,37,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",10,38,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2161","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",10,39,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2161","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",10,40,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2161","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",10,41,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2161","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",11,42,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",11,43,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",11,44,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438","TSZ-1991",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,45,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,46,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,47,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,48,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,49,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,50,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",12,51,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2051","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",13,52,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1361","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",13,53,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1361","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",13,54,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1361","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",13,55,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1361","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",13,56,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1361","TSZ-1438","TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",14,57,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1892",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",14,58,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1892",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",14,59,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1892",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",14,60,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1892",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",14,61,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1892",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",14,62,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1892",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",15,63,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2189","TSZ-1892",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",15,64,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2189","TSZ-1892",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",15,66,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2189","TSZ-1892",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",15,67,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2189","TSZ-1892",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",16,68,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0346",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",16,68,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2189","TSZ-1892",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",16,69,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0346",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",16,70,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0346",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",16,71,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0346",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",16,72,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0346",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",17,73,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0143",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",17,74,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0143",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",17,75,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0143",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",17,76,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0143",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",17,77,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0143",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",18,78,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0006",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",18,79,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0006",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",18,80,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0006",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",18,81,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0006",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",19,82,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0310","RZQ-0006",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",19,83,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0310","RZQ-0006",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",19,84,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0310","RZQ-0006",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",19,85,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0310","RZQ-0006",NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",20,86,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2241",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",21,87,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1278",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",21,88,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1278",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",21,89,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1278",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",22,90,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",22,91,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",22,92,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",22,93,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1991",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",23,94,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-2161",NA,"TSZ-1991",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",24,95,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438",NA,"TSZ-2161",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",24,96,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438",NA,"TSZ-2161",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",24,97,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438",NA,"TSZ-2161",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",24,98,"top","RZQ-0267","RZQ-0006","RZQ-0333","RZQ-0310","RZQ-0326","RZQ-0355","RZQ-0143","RZQ-0409","RZQ-0346","TSZ-1438",NA,"TSZ-2161",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",25,99,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0326",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",25,100,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0326",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",25,101,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0326",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",26,102,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0333",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",27,103,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0355",NA,"RZQ-0333",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",27,104,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0355",NA,"RZQ-0333",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",27,105,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0355",NA,"RZQ-0333",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",27,106,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0355",NA,"RZQ-0333",NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",27,107,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0355",NA,NA,NA
"y2_d009_TSZ_RZQ","RZQ","TSZ",27,108,"bottom","TSZ-2560","TSZ-2051","TSZ-2161","TSZ-2189","TSZ-1991","TSZ-1361","TSZ-1438","TSZ-1892","TSZ-2241","RZQ-0355",NA,NA,NA
