"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d036_UKI_RZQ","RZQ","UKI",18,72,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1501",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",18,73,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1501",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",18,74,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1501",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",19,75,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1940",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",19,76,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1940",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,77,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,78,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,79,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,80,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,81,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,82,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",20,83,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0347",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",21,84,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0355",NA,"RZQ-0347",NA
"y2_d036_UKI_RZQ","RZQ","UKI",21,85,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0355",NA,"RZQ-0347",NA
"y2_d036_UKI_RZQ","RZQ","UKI",21,86,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0355",NA,"RZQ-0347",NA
"y2_d036_UKI_RZQ","RZQ","UKI",22,87,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0333",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",22,88,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0333",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",22,89,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0333",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",22,90,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0333",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",23,91,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0169",NA,NA,"RZQ-0347"
"y2_d036_UKI_RZQ","RZQ","UKI",23,92,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0169",NA,NA,"RZQ-0347"
"y2_d036_UKI_RZQ","RZQ","UKI",23,93,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0169",NA,NA,"RZQ-0347"
"y2_d036_UKI_RZQ","RZQ","UKI",23,94,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0169",NA,NA,"RZQ-0347"
"y2_d036_UKI_RZQ","RZQ","UKI",23,95,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0169",NA,NA,"RZQ-0347"
"y2_d036_UKI_RZQ","RZQ","UKI",24,96,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-2288",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",24,97,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-2288",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",24,98,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-2288",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",26,101,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1505",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",26,102,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1839","UKI-1505",NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",27,103,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1505",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",27,103,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1134","UKI-1505",NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",27,103,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1839","UKI-1505",NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",27,104,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1134","UKI-1505",NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",28,105,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1641",NA,"UKI-1134",NA
"y2_d036_UKI_RZQ","RZQ","UKI",28,106,"top","RZQ-0325","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1641",NA,"UKI-1134",NA
"y2_d036_UKI_RZQ","RZQ","UKI",30,109,"top","RZQ-0285","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1222",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",30,109,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0346",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",30,110,"top","RZQ-0285","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0385","RZQ-0355","RZQ-0347","RZQ-0143","RZQ-0346","UKI-1222",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",30,110,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0346",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",30,111,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0346",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",30,112,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0346",NA,NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",31,113,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0310","RZQ-0346",NA,NA
"y2_d036_UKI_RZQ","RZQ","UKI",31,114,"bottom","UKI-2244","UKI-1505","UKI-1641","UKI-1940","UKI-1501","UKI-2288","UKI-1388","UKI-1839","UKI-1222","RZQ-0310","RZQ-0346",NA,NA
