"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d013_IXC_QEA","QEA","IXC",8,22,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",8,23,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",8,24,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",8,25,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",8,26,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",9,27,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",9,28,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",9,29,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",9,30,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",10,31,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",10,32,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1848",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",10,33,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1848",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",11,34,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1848",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",11,35,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",11,36,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",12,37,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",12,38,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,39,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,40,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,41,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,42,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,43,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,44,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",13,45,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",14,46,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",15,47,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",15,48,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0180",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",15,49,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0180",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",15,50,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0180",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",16,51,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0180",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",16,52,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",16,53,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",17,54,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",17,55,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2110",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",17,56,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2110",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",17,57,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2110",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",17,58,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2110",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",18,59,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2110",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",18,60,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1653",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",18,61,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1653",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",18,62,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1653",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",19,63,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1653",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",19,64,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0027",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",19,65,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0027",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",20,66,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0027",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",20,67,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0120","QEA-0027",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",20,68,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0120","QEA-0027",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",20,69,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0120","QEA-0027",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",21,70,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0120","QEA-0027",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",21,71,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0117",NA,"QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",21,72,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0117",NA,"QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",21,73,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0117",NA,"QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",21,74,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0117",NA,"QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",22,75,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0117",NA,"QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",22,76,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0365","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,77,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0365","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,78,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,79,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,80,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,81,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,82,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,83,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,84,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",23,85,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",24,86,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0235","QEA-0117","QEA-0027",NA
"y1_d013_IXC_QEA","QEA","IXC",24,87,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2423",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",25,88,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2423",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",25,89,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2396",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",26,90,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2396",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",26,91,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2106",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",26,92,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2106",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",27,93,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2106",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",27,94,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",27,95,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",27,96,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",28,97,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0369",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",28,98,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",28,99,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",28,100,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",29,101,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0263",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",29,102,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",29,103,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",29,104,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",29,105,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",30,106,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0249",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,108,"bottom","IXC-1441","IXC-1272","IXC-2106","IXC-2110","IXC-1848","IXC-2423","IXC-2149","IXC-1068","IXC-2065","QEA-0180","QEA-0249",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,109,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,110,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,111,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,112,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,113,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",31,114,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",32,115,"top","QEA-0150","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-2065",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",32,116,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1848",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",33,117,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1848",NA,NA,NA
"y1_d013_IXC_QEA","QEA","IXC",33,118,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",33,119,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",33,120,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",33,121,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",33,122,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",34,123,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1272","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",34,124,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",34,125,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068","IXC-1848",NA,NA
"y1_d013_IXC_QEA","QEA","IXC",34,126,"top","QEA-0127","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0180","QEA-0117","QEA-0235","IXC-1068","IXC-1848",NA,NA
