"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d013_BVD_RZQ",6,126940,-0.440391,5.64738,2.613357
"y2_d013_BVD_RZQ",6,126990,-0.689742,-0.342174,2.06499
"y2_d013_BVD_RZQ",7,144740,2.109312,54.3609,5.70822
"y2_d013_BVD_RZQ",7,144790,1.815522,48.5289,5.56788
"y2_d013_BVD_RZQ",7,144840,1.519194,42.7476,5.34543
"y2_d013_BVD_RZQ",7,144890,1.220334,37.0164,5.04081
"y2_d013_BVD_RZQ",7,144940,0.918939,31.3356,4.65405
"y2_d013_BVD_RZQ",7,144990,0.615012,25.70505,4.18515
"y2_d013_BVD_RZQ",7,145040,0.30855,20.12508,3.63411
"y2_d013_BVD_RZQ",7,145090,-0.000444243,14.59548,3.00093
"y2_d013_BVD_RZQ",7,145140,-0.311973,9.11628,2.28561
"y2_d013_BVD_RZQ",7,145190,-0.626037,3.68748,1.488144
"y2_d013_BVD_RZQ",7,145240,-0.942636,-1.690929,0.608541
"y2_d013_BVD_RZQ",7,145290,-1.261767,-7.01892,-0.353202
"y2_d013_BVD_RZQ",8,180190,1.955277,56.4159,6.04035
"y2_d013_BVD_RZQ",8,180240,1.85943,49.9827,5.79363
"y2_d013_BVD_RZQ",8,180290,1.768437,43.6284,5.52543
"y2_d013_BVD_RZQ",8,180340,1.682298,37.3533,5.23578
"y2_d013_BVD_RZQ",8,180390,1.601013,31.1574,4.92468
"y2_d013_BVD_RZQ",8,180440,1.524579,25.04028,4.5921
"y2_d013_BVD_RZQ",8,180490,1.453002,19.00239,4.23807
"y2_d013_BVD_RZQ",8,180540,1.386276,13.04358,3.86256
"y2_d013_BVD_RZQ",8,180590,1.324404,7.16388,3.4656
"y2_d013_BVD_RZQ",8,180640,1.267386,1.36323,3.04719
"y2_d013_BVD_RZQ",8,180690,1.215222,-4.35834,2.607291
"y2_d013_BVD_RZQ",9,193990,1.558014,53.2857,5.76585
"y2_d013_BVD_RZQ",9,194040,1.364484,47.3169,5.5923
"y2_d013_BVD_RZQ",9,194090,1.184178,41.4177,5.36388
"y2_d013_BVD_RZQ",9,194140,1.017093,35.5884,5.08056
"y2_d013_BVD_RZQ",9,194190,0.863232,29.82885,4.74234
"y2_d013_BVD_RZQ",9,194240,0.722592,24.13905,4.34925
"y2_d013_BVD_RZQ",9,194290,0.595176,18.51903,3.90123
"y2_d013_BVD_RZQ",9,194340,0.480981,12.96876,3.39837
"y2_d013_BVD_RZQ",9,194390,0.38001,7.4883,2.840577
"y2_d013_BVD_RZQ",9,194440,0.292263,2.077554,2.227905
"y2_d013_BVD_RZQ",10,222090,1.91751,53.7627,5.71554
"y2_d013_BVD_RZQ",10,222140,1.804839,47.3364,5.45604
"y2_d013_BVD_RZQ",10,222190,1.699311,40.9872,5.15799
"y2_d013_BVD_RZQ",10,222240,1.600923,34.7145,4.82142
"y2_d013_BVD_RZQ",10,222290,1.509672,28.51914,4.4463
"y2_d013_BVD_RZQ",10,222340,1.425567,22.40055,4.03266
"y2_d013_BVD_RZQ",10,222390,1.348599,16.35891,3.58047
"y2_d013_BVD_RZQ",10,222440,1.278771,10.39416,3.08973
"y2_d013_BVD_RZQ",10,222490,1.216086,4.50639,2.560467
"y2_d013_BVD_RZQ",10,222540,1.160541,-1.304439,1.992666
"y2_d013_BVD_RZQ",10,222590,1.112136,-7.03833,1.386333
"y2_d013_BVD_RZQ",11,240590,2.466336,57.1488,5.66688
"y2_d013_BVD_RZQ",11,240640,2.135136,51.0933,5.51454
"y2_d013_BVD_RZQ",11,240690,1.790565,45.0954,5.29788
"y2_d013_BVD_RZQ",11,240740,1.432629,39.156,5.01693
"y2_d013_BVD_RZQ",11,240790,1.061322,33.2742,4.67169
"y2_d013_BVD_RZQ",11,240840,0.676644,27.45063,4.26213
"y2_d013_BVD_RZQ",11,240890,0.2785983,21.68505,3.78828
"y2_d013_BVD_RZQ",11,240940,-0.1328196,15.97746,3.25014
"y2_d013_BVD_RZQ",11,240990,-0.557604,10.32792,2.647674
"y2_d013_BVD_RZQ",11,241040,-0.99576,4.7364,1.980915
"y2_d013_BVD_RZQ",11,241090,-1.447284,-0.797103,1.249857
"y2_d013_BVD_RZQ",11,241140,-1.912179,-6.27258,0.454494
"y2_d013_BVD_RZQ",12,264090,1.738308,54.5226,5.94558
"y2_d013_BVD_RZQ",12,264140,1.537794,48.6678,5.73435
"y2_d013_BVD_RZQ",12,264190,1.363446,42.8628,5.46777
"y2_d013_BVD_RZQ",12,264240,1.215264,37.1076,5.14584
"y2_d013_BVD_RZQ",12,264290,1.093245,31.4022,4.76853
"y2_d013_BVD_RZQ",12,264340,0.997389,25.74645,4.33587
"y2_d013_BVD_RZQ",12,264390,0.927699,20.14068,3.84783
"y2_d013_BVD_RZQ",12,264440,0.884172,14.58471,3.30444
"y2_d013_BVD_RZQ",12,264490,0.866811,9.07857,2.705661
"y2_d013_BVD_RZQ",12,264540,0.875613,3.62226,2.051532
"y2_d013_BVD_RZQ",13,319290,1.832067,52.8222,5.44917
"y2_d013_BVD_RZQ",13,319340,1.768407,46.4733,5.14542
"y2_d013_BVD_RZQ",13,319390,1.708443,40.1751,4.7916
"y2_d013_BVD_RZQ",13,319440,1.652172,33.9273,4.38774
"y2_d013_BVD_RZQ",13,319490,1.599597,27.73017,3.93387
"y2_d013_BVD_RZQ",13,319540,1.550715,21.58356,3.42993
"y2_d013_BVD_RZQ",13,319590,1.505526,15.48753,2.875953
"y2_d013_BVD_RZQ",13,319640,1.464033,9.44205,2.271936
"y2_d013_BVD_RZQ",13,319690,1.426233,3.44709,1.617879
"y2_d013_BVD_RZQ",13,319740,1.392126,-2.497299,0.913782
"y2_d013_BVD_RZQ",14,339190,2.222133,53.16,5.59881
"y2_d013_BVD_RZQ",14,339240,1.884411,47.0865,5.40099
"y2_d013_BVD_RZQ",14,339290,1.550361,41.0559,5.14104
"y2_d013_BVD_RZQ",14,339340,1.219983,35.0682,4.81893
"y2_d013_BVD_RZQ",14,339390,0.893277,29.1237,4.43469
"y2_d013_BVD_RZQ",14,339440,0.570243,23.22213,3.98829
"y2_d013_BVD_RZQ",14,339490,0.2508801,17.36361,3.47973
"y2_d013_BVD_RZQ",14,339540,-0.0648093,11.54814,2.909052
"y2_d013_BVD_RZQ",14,339590,-0.376827,5.77566,2.276214
"y2_d013_BVD_RZQ",14,339640,-0.685173,0.0462324,1.581234
"y2_d013_BVD_RZQ",14,339690,-5.71014,9.8265,1.234398
"y2_d013_BVD_RZQ",14,339740,-9.72912,14.72862,0.605601
"y2_d013_BVD_RZQ",14,339790,-13.77939,19.7046,-0.2461731
"y2_d013_BVD_RZQ",14,339840,-17.86101,24.7545,-1.320921
"y2_d013_BVD_RZQ",14,339890,-21.97395,29.87826,-2.61864
"y2_d013_BVD_RZQ",14,339940,-24.5367,31.0653,0.793227
"y2_d013_BVD_RZQ",14,339990,-27.89736,35.0544,0.884424
"y2_d013_BVD_RZQ",14,340040,-31.218,38.9451,0.87936
"y2_d013_BVD_RZQ",14,340090,-34.4991,42.7374,0.778044
"y2_d013_BVD_RZQ",14,340140,-37.74,46.4316,0.580467
"y2_d013_BVD_RZQ",14,340190,-40.941,50.0277,0.2866359
"y2_d013_BVD_RZQ",14,340240,-44.1024,53.5254,-0.1034517
"y2_d013_BVD_RZQ",14,340290,-46.7577,56.7234,0.492651
"y2_d013_BVD_RZQ",14,340340,-49.5237,59.8686,0.618159
"y2_d013_BVD_RZQ",14,340390,-52.2411,63.0195,0.508728
"y2_d013_BVD_RZQ",14,340440,-54.9099,66.1764,0.1643547
"y2_d013_BVD_RZQ",14,340490,-57.5304,69.339,-0.414957
"y2_d013_BVD_RZQ",14,340540,-60.0438,72.0267,0.02180646
"y2_d013_BVD_RZQ",14,340590,-62.5308,74.8425,0.01297623
"y2_d013_BVD_RZQ",14,340640,-64.9728,77.6352,-0.00213981
"y2_d013_BVD_RZQ",14,340690,-67.3701,80.4054,-0.02354181
"y2_d013_BVD_RZQ",14,340740,-69.7221,83.1525,-0.0512295
"y2_d013_BVD_RZQ",14,340790,-72.0294,85.8768,-0.085203
"y2_d013_BVD_RZQ",14,340840,-74.2917,88.5786,-0.1254624
"y2_d013_BVD_RZQ",14,342290,-63.9381,85.2156,5.86362
"y2_d013_BVD_RZQ",14,342340,-58.8345,84.54,6.64956
"y2_d013_BVD_RZQ",14,342390,-53.7732,83.8611,7.3746
"y2_d013_BVD_RZQ",14,342440,-48.7539,83.1795,8.03877
"y2_d013_BVD_RZQ",14,342490,-43.7772,82.4946,8.64201
"y2_d013_BVD_RZQ",14,342540,-38.8425,81.8073,9.18435
"y2_d013_BVD_RZQ",14,342590,-33.9504,81.1167,9.66579
"y2_d013_BVD_RZQ",14,342640,-29.10045,80.4231,10.08633
"y2_d013_BVD_RZQ",14,342690,-24.29277,79.7268,10.44597
"y2_d013_BVD_RZQ",14,342740,-19.52742,79.0275,10.74468
"y2_d013_BVD_RZQ",14,342790,-14.80434,78.3255,10.98252
"y2_d013_BVD_RZQ",14,342840,-10.12356,77.6202,11.15946
"y2_d013_BVD_RZQ",14,342890,-5.48508,76.9122,11.27547
"y2_d013_BVD_RZQ",14,342940,-0.888861,76.2012,11.33058
"y2_d013_BVD_RZQ",14,342990,3.66504,75.4872,11.32479
"y2_d013_BVD_RZQ",14,343040,8.17665,74.7705,11.25813
"y2_d013_BVD_RZQ",14,343090,12.64599,74.0508,11.13054
"y2_d013_BVD_RZQ",14,343140,17.07303,73.3281,10.94205
"y2_d013_BVD_RZQ",14,343190,21.45777,72.6024,10.69263
"y2_d013_BVD_RZQ",14,343240,25.80024,71.874,10.38234
"y2_d013_BVD_RZQ",14,343290,30.1005,71.1423,10.01115
"y2_d013_BVD_RZQ",14,343340,34.3584,70.4079,9.57903
"y2_d013_BVD_RZQ",14,343390,38.574,69.6708,9.08604
"y2_d013_BVD_RZQ",14,343440,42.7473,68.9304,8.53212
"y2_d013_BVD_RZQ",14,343490,46.8783,68.1873,7.9173
"y2_d013_BVD_RZQ",14,343540,50.967,67.4412,7.24158
"y2_d013_BVD_RZQ",14,343590,55.0134,66.6921,6.50496
"y2_d013_BVD_RZQ",14,343640,59.0175,65.94,5.70744
"y2_d013_BVD_RZQ",15,484940,2.738235,57.087,6.33819
"y2_d013_BVD_RZQ",15,484990,2.22189,50.4852,5.9466
"y2_d013_BVD_RZQ",15,485040,1.73142,43.9329,5.5257
"y2_d013_BVD_RZQ",15,485090,1.266828,37.4301,5.07549
"y2_d013_BVD_RZQ",15,485140,0.828114,30.9765,4.596
"y2_d013_BVD_RZQ",15,485190,0.415272,24.57258,4.0872
"y2_d013_BVD_RZQ",15,485240,0.02830845,18.21795,3.54909
"y2_d013_BVD_RZQ",15,485290,-0.332778,11.91273,2.981697
"y2_d013_BVD_RZQ",15,485340,-0.667989,5.65695,2.385
"y2_d013_BVD_RZQ",15,485390,-0.977322,-0.549453,1.759002
"y2_d013_BVD_RZQ",15,485440,-1.26078,-6.70647,1.103703
"y2_d013_BVD_RZQ",16,639528,2.87202,54.5931,5.97906
"y2_d013_BVD_RZQ",16,639578,2.484405,48.5565,5.68575
"y2_d013_BVD_RZQ",16,639628,2.122932,42.5688,5.34105
"y2_d013_BVD_RZQ",16,639678,1.787604,36.6294,4.94487
"y2_d013_BVD_RZQ",16,639728,1.478415,30.7383,4.49727
"y2_d013_BVD_RZQ",16,639778,1.195368,24.89568,3.99822
"y2_d013_BVD_RZQ",16,639828,0.938463,19.10151,3.44772
"y2_d013_BVD_RZQ",16,639878,0.7077,13.35579,2.845773
"y2_d013_BVD_RZQ",16,639928,0.503079,7.65849,2.192397
"y2_d013_BVD_RZQ",16,639978,0.3246,2.009622,1.48758
"y2_d013_BVD_RZQ",17,660928,2.719785,55.5654,5.89458
"y2_d013_BVD_RZQ",17,660978,2.272839,49.4358,5.59863
"y2_d013_BVD_RZQ",17,661028,1.856223,43.3827,5.24949
"y2_d013_BVD_RZQ",17,661078,1.469928,37.4055,4.8471
"y2_d013_BVD_RZQ",17,661128,1.113966,31.5048,4.39155
"y2_d013_BVD_RZQ",17,661178,0.788328,25.68045,3.88278
"y2_d013_BVD_RZQ",17,661228,0.493017,19.93233,3.32079
"y2_d013_BVD_RZQ",17,661278,0.2280339,14.26047,2.705592
"y2_d013_BVD_RZQ",17,661328,-0.00662418,8.66487,2.037186
"y2_d013_BVD_RZQ",17,661378,-0.2109543,3.14559,1.315575
"y2_d013_BVD_RZQ",17,661428,-1.986045,7.74915,3.68001
"y2_d013_BVD_RZQ",17,661478,-4.12011,14.01327,6.07089
"y2_d013_BVD_RZQ",17,661528,-6.25002,20.22138,8.38974
"y2_d013_BVD_RZQ",17,661578,-8.37582,26.37351,10.63656
"y2_d013_BVD_RZQ",17,661628,-10.49748,32.4696,12.81135
"y2_d013_BVD_RZQ",17,661678,-12.61497,38.5095,14.91411
"y2_d013_BVD_RZQ",17,661728,-14.72835,44.4936,16.94481
"y2_d013_BVD_RZQ",17,661778,-16.83759,50.4216,18.90351
"y2_d013_BVD_RZQ",17,661828,-18.94269,56.2935,20.79021
"y2_d013_BVD_RZQ",17,661878,-21.04368,62.1093,22.60485
"y2_d013_BVD_RZQ",17,661928,-23.1405,67.869,24.34746
"y2_d013_BVD_RZQ",17,661978,-25.23318,73.5729,26.01804
"y2_d013_BVD_RZQ",17,662028,-27.32172,79.2207,27.61659
"y2_d013_BVD_RZQ",17,662078,-29.40615,84.8124,29.14311
"y2_d013_BVD_RZQ",17,662128,-31.4865,90.348,30.5976
"y2_d013_BVD_RZQ",17,662178,-33.5625,95.8278,31.98
"y2_d013_BVD_RZQ",17,662228,-35.6346,101.2515,33.2904
"y2_d013_BVD_RZQ",17,662278,-37.7025,106.6191,34.5288
"y2_d013_BVD_RZQ",17,662328,-39.7662,111.9306,35.6952
"y2_d013_BVD_RZQ",17,662378,-41.8257,117.1863,36.7896
"y2_d013_BVD_RZQ",17,662428,-43.8813,122.3856,37.812
"y2_d013_BVD_RZQ",17,662478,-45.9324,127.5291,38.7621
"y2_d013_BVD_RZQ",17,662528,-47.9796,132.6165,39.6405
"y2_d013_BVD_RZQ",17,662578,-50.0229,137.6478,40.4466
"y2_d013_BVD_RZQ",17,662628,-52.0617,142.6233,41.181
"y2_d013_BVD_RZQ",17,662678,-54.0963,147.5427,41.8431
"y2_d013_BVD_RZQ",17,662728,-56.127,152.406,42.4332
"y2_d013_BVD_RZQ",17,662778,-58.1535,157.2132,42.9513
"y2_d013_BVD_RZQ",17,662828,-60.1758,161.9643,43.3974
"y2_d013_BVD_RZQ",17,662878,-62.1942,166.6596,43.7715
"y2_d013_BVD_RZQ",17,662928,-64.2081,171.2988,44.0736
"y2_d013_BVD_RZQ",17,662978,-66.2181,175.8819,44.3034
"y2_d013_BVD_RZQ",17,663028,-68.2239,180.4089,44.4615
"y2_d013_BVD_RZQ",17,663078,-70.2255,184.8801,44.5473
"y2_d013_BVD_RZQ",17,663128,-72.2232,189.2949,44.5614
"y2_d013_BVD_RZQ",17,663178,-74.2167,193.6539,44.5032
"y2_d013_BVD_RZQ",17,663228,-76.2057,197.9571,44.373
"y2_d013_BVD_RZQ",17,663278,-78.1908,202.2039,44.1708
"y2_d013_BVD_RZQ",17,663328,-80.172,206.3949,43.8966
"y2_d013_BVD_RZQ",17,663378,-82.1487,210.5295,43.5504
"y2_d013_BVD_RZQ",17,663428,-84.1215,214.6083,43.1322
"y2_d013_BVD_RZQ",17,663478,-86.0901,218.6313,42.642
"y2_d013_BVD_RZQ",17,663528,-88.0545,222.5979,42.0795
"y2_d013_BVD_RZQ",17,663578,-90.0147,226.5087,41.4453
"y2_d013_BVD_RZQ",17,663628,-91.971,230.3634,40.7388
"y2_d013_BVD_RZQ",17,663678,-93.9231,234.162,39.9603
"y2_d013_BVD_RZQ",17,663728,-95.871,237.9045,39.1101
"y2_d013_BVD_RZQ",17,663778,-97.8147,241.5912,38.1876
"y2_d013_BVD_RZQ",17,663828,-99.7542,245.2218,37.1931
"y2_d013_BVD_RZQ",17,663878,-101.6898,248.7963,36.1266
"y2_d013_BVD_RZQ",17,663928,-103.6209,252.3147,34.9878
"y2_d013_BVD_RZQ",17,663978,-105.5481,255.777,33.7773
"y2_d013_BVD_RZQ",17,664028,-107.4714,259.1835,32.4948
"y2_d013_BVD_RZQ",17,664078,-109.3902,262.5339,31.14
"y2_d013_BVD_RZQ",17,664128,-111.3051,265.8282,29.71338
"y2_d013_BVD_RZQ",17,664178,-113.2158,269.0664,28.21467
"y2_d013_BVD_RZQ",17,664228,-115.1223,272.2488,26.64396
"y2_d013_BVD_RZQ",17,664278,-117.0246,275.3751,25.00119
"y2_d013_BVD_RZQ",17,664328,-118.9227,278.4453,23.28639
"y2_d013_BVD_RZQ",17,664378,-120.8169,281.4594,21.49956
"y2_d013_BVD_RZQ",17,664428,-122.7069,284.4174,19.64073
"y2_d013_BVD_RZQ",17,664478,-124.5927,287.3196,17.70984
"y2_d013_BVD_RZQ",17,664528,-126.4743,290.1657,15.70692
"y2_d013_BVD_RZQ",17,664578,-128.352,292.9557,13.632
"y2_d013_BVD_RZQ",17,664628,-130.2255,295.6896,11.48502
"y2_d013_BVD_RZQ",17,664678,-132.0945,298.3677,9.26601
"y2_d013_BVD_RZQ",17,664728,-133.9599,300.99,6.975
"y2_d013_BVD_RZQ",17,664778,-135.8208,303.555,4.61196
"y2_d013_BVD_RZQ",17,664828,-137.6775,306.066,2.176851
"y2_d013_BVD_RZQ",17,664878,-139.5303,308.52,-0.330261
"y2_d013_BVD_RZQ",17,664928,-141.3789,310.917,-2.9094
"y2_d013_BVD_RZQ",17,664978,-130.1355,310.326,-0.90192
"y2_d013_BVD_RZQ",17,665028,-128.7153,312.015,-2.2812
"y2_d013_BVD_RZQ",17,665078,-126.7359,309.789,-1.651374
"y2_d013_BVD_RZQ",17,665128,-124.9884,307.497,-0.909645
"y2_d013_BVD_RZQ",17,665178,-123.2802,305.385,-0.314385
"y2_d013_BVD_RZQ",17,665228,-121.611,303.453,0.1344108
"y2_d013_BVD_RZQ",17,665278,-119.9808,301.701,0.436743
"y2_d013_BVD_RZQ",17,665328,-118.3899,300.132,0.592608
"y2_d013_BVD_RZQ",17,665378,-116.838,298.7415,0.602007
"y2_d013_BVD_RZQ",17,665428,-115.3254,297.5319,0.46494
"y2_d013_BVD_RZQ",17,665478,-113.8518,296.5032,0.1814103
"y2_d013_BVD_RZQ",17,665528,-112.4175,295.6548,-0.2485857
"y2_d013_BVD_RZQ",17,665578,-111.0222,294.9873,-0.825051
"y2_d013_BVD_RZQ",17,665628,-109.6659,294.5001,-1.547979
"y2_d013_BVD_RZQ",17,665678,-107.9628,296.3907,-0.724323
"y2_d013_BVD_RZQ",17,665728,-106.5693,295.8132,-0.718911
"y2_d013_BVD_RZQ",17,665778,-105.1884,295.2411,-0.713688
"y2_d013_BVD_RZQ",17,665828,-103.8204,294.6744,-0.708651
"y2_d013_BVD_RZQ",17,665878,-102.465,294.1131,-0.703803
"y2_d013_BVD_RZQ",17,665928,-101.1228,293.5572,-0.699141
"y2_d013_BVD_RZQ",17,665978,-99.7932,293.0064,-0.694671
"y2_d013_BVD_RZQ",17,666028,-98.4765,292.4613,-0.690384
"y2_d013_BVD_RZQ",17,666078,-97.1727,291.9213,-0.686289
"y2_d013_BVD_RZQ",17,666128,-95.8815,291.387,-0.68238
"y2_d013_BVD_RZQ",17,666178,-94.6035,290.8578,-0.678657
"y2_d013_BVD_RZQ",17,666228,-93.3378,290.334,-0.675123
"y2_d013_BVD_RZQ",17,666278,-92.0853,289.8156,-0.671778
"y2_d013_BVD_RZQ",17,666328,-90.8457,289.3026,-0.668622
"y2_d013_BVD_RZQ",17,666378,-89.6187,288.795,-0.665652
"y2_d013_BVD_RZQ",17,666428,-88.4046,288.2925,-0.662868
"y2_d013_BVD_RZQ",17,666478,-87.2034,287.7957,-0.660273
"y2_d013_BVD_RZQ",17,666528,-86.0148,287.304,-0.657867
"y2_d013_BVD_RZQ",17,666578,-84.8391,286.818,-0.65565
"y2_d013_BVD_RZQ",17,666628,-83.6763,286.3371,-0.653619
"y2_d013_BVD_RZQ",17,666678,-82.5264,285.8616,-0.651774
"y2_d013_BVD_RZQ",17,666728,-81.3891,285.3915,-0.650121
"y2_d013_BVD_RZQ",17,666778,-80.265,284.9268,-0.648654
"y2_d013_BVD_RZQ",17,666828,-79.1535,284.4675,-0.647373
"y2_d013_BVD_RZQ",17,666878,-78.0546,284.0136,-0.646281
"y2_d013_BVD_RZQ",17,666928,-76.9689,283.5648,-0.645378
"y2_d013_BVD_RZQ",17,666978,-75.8958,283.1217,-0.644661
"y2_d013_BVD_RZQ",17,667028,-74.8356,282.6837,-0.644133
"y2_d013_BVD_RZQ",17,667078,-73.7883,282.2511,-0.643794
"y2_d013_BVD_RZQ",17,667128,-72.7536,281.8242,-0.643641
"y2_d013_BVD_RZQ",17,667178,-71.7318,281.4024,-0.643677
"y2_d013_BVD_RZQ",17,667228,-70.7229,280.986,-0.643899
"y2_d013_BVD_RZQ",17,667278,-69.7269,280.5747,-0.64431
"y2_d013_BVD_RZQ",17,667328,-68.7435,280.1691,-0.644907
"y2_d013_BVD_RZQ",17,667378,-67.7733,279.7689,-0.645696
"y2_d013_BVD_RZQ",17,667428,-66.8154,279.3738,-0.646668
"y2_d013_BVD_RZQ",17,667478,-65.8707,278.9844,-0.647832
"y2_d013_BVD_RZQ",17,667528,-64.9389,278.6001,-0.649182
"y2_d013_BVD_RZQ",17,667578,-64.0197,278.2212,-0.650718
"y2_d013_BVD_RZQ",17,667628,-63.1134,277.8477,-0.652446
"y2_d013_BVD_RZQ",17,667678,-62.2197,277.4796,-0.654357
"y2_d013_BVD_RZQ",17,667728,-61.3392,277.1169,-0.65646
"y2_d013_BVD_RZQ",17,667778,-60.4713,276.7596,-0.658749
"y2_d013_BVD_RZQ",17,667828,-59.6163,276.4077,-0.661227
"y2_d013_BVD_RZQ",17,667878,-58.7742,276.0609,-0.663891
"y2_d013_BVD_RZQ",17,667928,-57.9447,275.7198,-0.666744
"y2_d013_BVD_RZQ",17,667978,-57.1281,275.3838,-0.669783
"y2_d013_BVD_RZQ",17,668028,-56.3244,275.0532,-0.673011
"y2_d013_BVD_RZQ",17,669628,-56.3517,259.2309,5.89794
"y2_d013_BVD_RZQ",17,669678,-56.0112,255.1995,6.90978
"y2_d013_BVD_RZQ",17,669728,-55.6797,251.1942,7.85196
"y2_d013_BVD_RZQ",17,669778,-55.3572,247.2144,8.72445
"y2_d013_BVD_RZQ",17,669828,-55.044,243.2607,9.52728
"y2_d013_BVD_RZQ",17,669878,-54.7401,239.3325,10.26042
"y2_d013_BVD_RZQ",17,669928,-54.4455,235.4301,10.92387
"y2_d013_BVD_RZQ",17,669978,-54.1599,231.5535,11.51766
"y2_d013_BVD_RZQ",17,670028,-53.8836,227.7027,12.04173
"y2_d013_BVD_RZQ",17,670078,-53.6163,223.8777,12.49617
"y2_d013_BVD_RZQ",17,670128,-53.3583,220.0785,12.88089
"y2_d013_BVD_RZQ",17,670178,-53.1096,216.3051,13.19595
