"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d031_IKJ_RZQ",9,"2",9,204177,255,16
"y2_d031_IKJ_RZQ",9,"2",9,204877,6,2
"y2_d031_IKJ_RZQ",9,"2",9,205827,6,3
"y2_d031_IKJ_RZQ",9,"2",9,206627,255,16
"y2_d031_IKJ_RZQ",9,"2",9,206727,3,2
"y2_d031_IKJ_RZQ",9,"2",9,207527,0,5
"y2_d031_IKJ_RZQ",10,"3",10,242677,1,1
"y2_d031_IKJ_RZQ",10,"3",10,243077,10,4
"y2_d031_IKJ_RZQ",10,"3",10,243427,0,5
"y2_d031_IKJ_RZQ",11,"3",11,261427,1,1
"y2_d031_IKJ_RZQ",11,"3",11,261927,2,2
"y2_d031_IKJ_RZQ",11,"3",11,261927,0,5
"y2_d031_IKJ_RZQ",12,"3",12,278927,1,1
"y2_d031_IKJ_RZQ",12,"3",12,279377,2,2
"y2_d031_IKJ_RZQ",12,"3",12,279377,0,5
"y2_d031_IKJ_RZQ",13,"3",13,296777,1,1
"y2_d031_IKJ_RZQ",13,"3",13,297227,10,4
"y2_d031_IKJ_RZQ",13,"3",13,297727,0,5
"y2_d031_IKJ_RZQ",14,"3",14,322677,1,1
"y2_d031_IKJ_RZQ",14,"3",14,323127,2,2
"y2_d031_IKJ_RZQ",14,"3",14,323127,0,5
"y2_d031_IKJ_RZQ",15,"3",15,342127,1,1
"y2_d031_IKJ_RZQ",15,"3",15,342527,10,4
"y2_d031_IKJ_RZQ",15,"3",15,343377,255,16
"y2_d031_IKJ_RZQ",15,"3",15,344027,255,16
"y2_d031_IKJ_RZQ",15,"3",15,344477,6,2
"y2_d031_IKJ_RZQ",15,"3",15,345577,6,3
"y2_d031_IKJ_RZQ",15,"3",15,346627,3,2
"y2_d031_IKJ_RZQ",15,"3",15,347427,0,5
"y2_d031_IKJ_RZQ",16,"4",16,489477,1,1
"y2_d031_IKJ_RZQ",16,"4",16,489927,2,2
"y2_d031_IKJ_RZQ",16,"4",16,489927,0,5
"y2_d031_IKJ_RZQ",17,"4",17,502127,1,1
"y2_d031_IKJ_RZQ",17,"4",17,502527,10,4
"y2_d031_IKJ_RZQ",17,"4",17,502777,0,5
"y2_d031_IKJ_RZQ",18,"4",18,517027,1,1
"y2_d031_IKJ_RZQ",18,"4",18,517527,2,2
"y2_d031_IKJ_RZQ",18,"4",18,517527,0,5
"y2_d031_IKJ_RZQ",19,"4",19,530027,1,1
"y2_d031_IKJ_RZQ",19,"4",19,530427,10,4
"y2_d031_IKJ_RZQ",19,"4",19,531377,255,16
"y2_d031_IKJ_RZQ",19,"4",19,532127,255,16
"y2_d031_IKJ_RZQ",19,"4",19,532727,255,16
"y2_d031_IKJ_RZQ",19,"4",19,533027,255,16
"y2_d031_IKJ_RZQ",19,"4",19,533277,255,16
"y2_d031_IKJ_RZQ",19,"4",19,533477,255,16
"y2_d031_IKJ_RZQ",19,"4",19,533727,255,16
"y2_d031_IKJ_RZQ",19,"4",19,534377,9,2
"y2_d031_IKJ_RZQ",19,"4",19,535777,9,3
"y2_d031_IKJ_RZQ",19,"4",19,537127,4,2
"y2_d031_IKJ_RZQ",19,"4",19,537477,0,5
"y2_d031_IKJ_RZQ",20,"5",20,568427,1,1
"y2_d031_IKJ_RZQ",20,"5",20,568877,2,2
"y2_d031_IKJ_RZQ",20,"5",20,568877,0,5
"y2_d031_IKJ_RZQ",21,"5",21,587877,1,1
"y2_d031_IKJ_RZQ",21,"5",21,588277,10,4
"y2_d031_IKJ_RZQ",21,"5",21,588577,0,5
"y2_d031_IKJ_RZQ",22,"5",22,611877,1,1
"y2_d031_IKJ_RZQ",22,"5",22,612377,2,2
"y2_d031_IKJ_RZQ",22,"5",22,612377,0,5
"y2_d031_IKJ_RZQ",23,"6",23,646327,1,6
"y2_d031_IKJ_RZQ",23,"6",23,646827,3,2
"y2_d031_IKJ_RZQ",23,"6",23,647177,0,5
"y2_d031_IKJ_RZQ",24,"6",24,662227,1,6
"y2_d031_IKJ_RZQ",24,"6",24,662727,3,2
"y2_d031_IKJ_RZQ",24,"6",24,663777,0,5
"y2_d031_IKJ_RZQ",25,"6",25,680727,1,1
"y2_d031_IKJ_RZQ",25,"6",25,681177,2,2
"y2_d031_IKJ_RZQ",25,"6",25,681177,0,5
"y2_d031_IKJ_RZQ",26,"6",26,700277,1,1
"y2_d031_IKJ_RZQ",26,"6",26,700777,2,2
"y2_d031_IKJ_RZQ",26,"6",26,700777,0,5
"y2_d031_IKJ_RZQ",27,"6",27,721227,1,1
"y2_d031_IKJ_RZQ",27,"6",27,721677,10,4
"y2_d031_IKJ_RZQ",27,"6",27,721877,255,16
"y2_d031_IKJ_RZQ",27,"6",27,722277,255,16
"y2_d031_IKJ_RZQ",27,"6",27,722677,255,16
"y2_d031_IKJ_RZQ",27,"6",27,723377,6,2
"y2_d031_IKJ_RZQ",27,"6",27,723777,6,3
"y2_d031_IKJ_RZQ",27,"6",27,724377,4,2
"y2_d031_IKJ_RZQ",27,"6",27,724877,4,3
"y2_d031_IKJ_RZQ",27,"6",27,725877,3,2
"y2_d031_IKJ_RZQ",27,"6",27,726427,0,5
"y2_d031_IKJ_RZQ",28,"7",28,875577,1,1
"y2_d031_IKJ_RZQ",28,"7",28,876077,2,2
"y2_d031_IKJ_RZQ",28,"7",28,876077,0,5
"y2_d031_IKJ_RZQ",29,"7",29,894227,1,1
"y2_d031_IKJ_RZQ",29,"7",29,894677,10,4
"y2_d031_IKJ_RZQ",29,"7",29,895127,0,5
"y2_d031_IKJ_RZQ",30,"7",30,916977,1,1
"y2_d031_IKJ_RZQ",30,"7",30,917477,2,2
"y2_d031_IKJ_RZQ",30,"7",30,917477,0,5
"y2_d031_IKJ_RZQ",31,"7",31,936877,1,1
"y2_d031_IKJ_RZQ",31,"7",31,937327,2,2
"y2_d031_IKJ_RZQ",31,"7",31,937327,0,5
"y2_d031_IKJ_RZQ",32,"8",32,966977,1,1
"y2_d031_IKJ_RZQ",32,"8",32,967477,2,2
"y2_d031_IKJ_RZQ",32,"8",32,967477,0,5
"y2_d031_IKJ_RZQ",33,"8",33,981627,1,1
"y2_d031_IKJ_RZQ",33,"8",33,982077,10,4
"y2_d031_IKJ_RZQ",33,"8",33,982277,0,5
"y2_d031_IKJ_RZQ",34,"8",34,1002977,1,1
"y2_d031_IKJ_RZQ",34,"8",34,1003427,10,4
"y2_d031_IKJ_RZQ",34,"8",34,1003577,0,5
"y2_d031_IKJ_RZQ",35,"8",35,1023677,1,1
"y2_d031_IKJ_RZQ",35,"8",35,1024077,10,4
"y2_d031_IKJ_RZQ",35,"8",35,1024727,0,5
"y2_d031_IKJ_RZQ",36,"8",36,1054627,1,1
"y2_d031_IKJ_RZQ",36,"8",36,1055027,10,4
"y2_d031_IKJ_RZQ",36,"8",36,1055127,0,5
"y2_d031_IKJ_RZQ",37,"8",37,1076377,1,1
"y2_d031_IKJ_RZQ",37,"8",37,1076827,2,2
"y2_d031_IKJ_RZQ",37,"8",37,1076827,0,5
"y2_d031_IKJ_RZQ",38,"8",38,1094027,1,1
"y2_d031_IKJ_RZQ",38,"8",38,1094477,10,4
"y2_d031_IKJ_RZQ",38,"8",38,1094627,0,5
"y2_d031_IKJ_RZQ",39,"8",39,1118677,1,1
"y2_d031_IKJ_RZQ",39,"8",39,1119177,2,2
"y2_d031_IKJ_RZQ",39,"8",39,1119177,0,5
"y2_d031_IKJ_RZQ",40,"8",40,1146427,1,1
"y2_d031_IKJ_RZQ",40,"8",40,1146927,10,4
"y2_d031_IKJ_RZQ",40,"8",40,1148827,255,16
"y2_d031_IKJ_RZQ",40,"8",40,1149627,255,16
"y2_d031_IKJ_RZQ",40,"8",40,1152027,9,2
"y2_d031_IKJ_RZQ",40,"8",40,1152877,9,3
"y2_d031_IKJ_RZQ",40,"8",40,1154677,255,16
"y2_d031_IKJ_RZQ",40,"8",40,1155977,255,16
"y2_d031_IKJ_RZQ",40,"8",40,1156677,1,2
"y2_d031_IKJ_RZQ",40,"8",40,1157327,0,5
"y2_d031_IKJ_RZQ",41,"9",41,1196227,1,1
"y2_d031_IKJ_RZQ",41,"9",41,1196727,2,2
"y2_d031_IKJ_RZQ",41,"9",41,1196727,0,5
"y2_d031_IKJ_RZQ",42,"9",42,1219227,1,1
"y2_d031_IKJ_RZQ",42,"9",42,1219727,2,2
"y2_d031_IKJ_RZQ",42,"9",42,1219727,0,5
"y2_d031_IKJ_RZQ",43,"9",43,1244627,1,1
"y2_d031_IKJ_RZQ",43,"9",43,1245077,10,4
"y2_d031_IKJ_RZQ",43,"9",43,1250727,255,11
"y2_d031_IKJ_RZQ",43,"9",43,1251027,0,5
"y2_d031_IKJ_RZQ",44,"10",44,1292077,1,1
"y2_d031_IKJ_RZQ",44,"10",44,1292527,2,2
"y2_d031_IKJ_RZQ",44,"10",44,1292527,0,5
"y2_d031_IKJ_RZQ",45,"10",45,1306177,1,1
"y2_d031_IKJ_RZQ",45,"10",45,1306577,10,4
"y2_d031_IKJ_RZQ",45,"10",45,1306877,0,5
"y2_d031_IKJ_RZQ",46,"10",46,1332977,1,1
"y2_d031_IKJ_RZQ",46,"10",46,1333477,2,2
"y2_d031_IKJ_RZQ",46,"10",46,1333477,0,5
"y2_d031_IKJ_RZQ",47,"10",47,1350027,1,1
"y2_d031_IKJ_RZQ",47,"10",47,1350427,10,4
"y2_d031_IKJ_RZQ",47,"10",47,1350777,0,5
"y2_d031_IKJ_RZQ",48,"10",48,1376677,1,1
"y2_d031_IKJ_RZQ",48,"10",48,1377127,2,2
"y2_d031_IKJ_RZQ",48,"10",48,1377127,0,5
"y2_d031_IKJ_RZQ",49,"10",49,1392477,1,1
"y2_d031_IKJ_RZQ",49,"10",49,1392927,10,4
"y2_d031_IKJ_RZQ",49,"10",49,1393027,255,16
"y2_d031_IKJ_RZQ",49,"10",49,1393827,255,16
"y2_d031_IKJ_RZQ",49,"10",49,1394277,5,2
"y2_d031_IKJ_RZQ",49,"10",49,1395877,5,3
"y2_d031_IKJ_RZQ",49,"10",49,1396727,255,16
"y2_d031_IKJ_RZQ",49,"10",49,1396977,3,2
"y2_d031_IKJ_RZQ",49,"10",49,1397477,0,5
"y2_d031_IKJ_RZQ",50,"11",50,1427027,1,1
"y2_d031_IKJ_RZQ",50,"11",50,1427527,2,2
"y2_d031_IKJ_RZQ",50,"11",50,1427527,0,5
"y2_d031_IKJ_RZQ",51,"11",51,1443577,1,1
"y2_d031_IKJ_RZQ",51,"11",51,1444027,2,2
"y2_d031_IKJ_RZQ",51,"11",51,1444027,0,5
"y2_d031_IKJ_RZQ",52,"11",52,1460127,1,1
"y2_d031_IKJ_RZQ",52,"11",52,1460627,2,2
"y2_d031_IKJ_RZQ",52,"11",52,1460627,0,5
"y2_d031_IKJ_RZQ",53,"11",53,1476577,1,1
"y2_d031_IKJ_RZQ",53,"11",53,1477027,10,4
"y2_d031_IKJ_RZQ",53,"11",53,1478027,0,5
"y2_d031_IKJ_RZQ",54,"11",54,1496477,1,1
"y2_d031_IKJ_RZQ",54,"11",54,1496977,2,2
"y2_d031_IKJ_RZQ",54,"11",54,1496977,0,5
"y2_d031_IKJ_RZQ",55,"12",55,1647777,1,1
"y2_d031_IKJ_RZQ",55,"12",55,1648227,2,2
"y2_d031_IKJ_RZQ",55,"12",55,1648227,0,5
"y2_d031_IKJ_RZQ",56,"12",56,1658877,1,1
"y2_d031_IKJ_RZQ",56,"12",56,1659427,2,2
"y2_d031_IKJ_RZQ",56,"12",56,1659427,0,5
"y2_d031_IKJ_RZQ",57,"12",57,1670377,1,1
"y2_d031_IKJ_RZQ",57,"12",57,1670877,2,2
"y2_d031_IKJ_RZQ",57,"12",57,1670877,0,5
"y2_d031_IKJ_RZQ",58,"12",58,1682277,1,1
"y2_d031_IKJ_RZQ",58,"12",58,1682777,2,2
"y2_d031_IKJ_RZQ",58,"12",58,1682777,0,5
"y2_d031_IKJ_RZQ",59,"12",59,1697077,1,1
"y2_d031_IKJ_RZQ",59,"12",59,1697527,2,2
"y2_d031_IKJ_RZQ",59,"12",59,1697527,0,5
"y2_d031_IKJ_RZQ",60,"13",60,1722277,1,1
"y2_d031_IKJ_RZQ",60,"13",60,1722827,2,2
"y2_d031_IKJ_RZQ",60,"13",60,1722827,0,5
"y2_d031_IKJ_RZQ",61,"13",61,1731927,1,1
"y2_d031_IKJ_RZQ",61,"13",61,1732327,10,4
"y2_d031_IKJ_RZQ",61,"13",61,1732477,0,5
"y2_d031_IKJ_RZQ",62,"13",62,1746027,1,1
"y2_d031_IKJ_RZQ",62,"13",62,1746577,2,2
"y2_d031_IKJ_RZQ",62,"13",62,1746577,0,5
"y2_d031_IKJ_RZQ",63,"14",63,1771327,1,1
"y2_d031_IKJ_RZQ",63,"14",63,1771727,2,2
"y2_d031_IKJ_RZQ",63,"14",63,1771727,0,5
"y2_d031_IKJ_RZQ",64,"14",64,1781577,1,1
"y2_d031_IKJ_RZQ",64,"14",64,1782027,2,2
"y2_d031_IKJ_RZQ",64,"14",64,1782027,0,5
"y2_d031_IKJ_RZQ",65,"14",65,1798577,1,1
"y2_d031_IKJ_RZQ",65,"14",65,1799027,10,4
"y2_d031_IKJ_RZQ",65,"14",65,1799777,255,16
"y2_d031_IKJ_RZQ",65,"14",65,1800227,255,16
"y2_d031_IKJ_RZQ",65,"14",65,1800477,6,2
"y2_d031_IKJ_RZQ",65,"14",65,1801927,6,3
"y2_d031_IKJ_RZQ",65,"14",65,1803077,3,2
"y2_d031_IKJ_RZQ",65,"14",65,1803527,0,5
"y2_d031_IKJ_RZQ",66,"15",66,1944827,1,1
"y2_d031_IKJ_RZQ",66,"15",66,1945227,10,4
"y2_d031_IKJ_RZQ",66,"15",66,1945427,0,5
"y2_d031_IKJ_RZQ",67,"15",67,1962277,1,1
"y2_d031_IKJ_RZQ",67,"15",67,1962777,2,2
"y2_d031_IKJ_RZQ",67,"15",67,1962777,0,5
"y2_d031_IKJ_RZQ",68,"15",68,1976827,1,1
"y2_d031_IKJ_RZQ",68,"15",68,1977327,2,2
"y2_d031_IKJ_RZQ",68,"15",68,1977327,0,5
"y2_d031_IKJ_RZQ",69,"15",69,1993927,1,1
"y2_d031_IKJ_RZQ",69,"15",69,1994377,2,2
"y2_d031_IKJ_RZQ",69,"15",69,1994377,0,5
"y2_d031_IKJ_RZQ",70,"15",70,2011127,1,1
"y2_d031_IKJ_RZQ",70,"15",70,2011577,2,2
"y2_d031_IKJ_RZQ",70,"15",70,2011577,0,5
"y2_d031_IKJ_RZQ",71,"16",71,2038677,1,1
"y2_d031_IKJ_RZQ",71,"16",71,2039127,10,4
"y2_d031_IKJ_RZQ",71,"16",71,2044477,9,2
"y2_d031_IKJ_RZQ",71,"16",71,2044977,0,5
"y2_d031_IKJ_RZQ",72,"17",72,2073127,1,1
"y2_d031_IKJ_RZQ",72,"17",72,2073577,2,2
"y2_d031_IKJ_RZQ",72,"17",72,2073577,0,5
"y2_d031_IKJ_RZQ",73,"17",73,2088277,1,1
"y2_d031_IKJ_RZQ",73,"17",73,2088727,2,2
"y2_d031_IKJ_RZQ",73,"17",73,2088727,0,5
"y2_d031_IKJ_RZQ",74,"17",74,2103127,1,1
"y2_d031_IKJ_RZQ",74,"17",74,2103677,2,2
"y2_d031_IKJ_RZQ",74,"17",74,2103677,0,5
"y2_d031_IKJ_RZQ",75,"17",75,2126427,1,1
"y2_d031_IKJ_RZQ",75,"17",75,2126877,2,2
"y2_d031_IKJ_RZQ",75,"17",75,2126877,0,5
"y2_d031_IKJ_RZQ",76,"18",76,2268463,1,1
"y2_d031_IKJ_RZQ",76,"18",76,2268913,2,2
"y2_d031_IKJ_RZQ",76,"18",76,2268913,0,5
"y2_d031_IKJ_RZQ",77,"18",77,2281963,1,1
"y2_d031_IKJ_RZQ",77,"18",77,2282363,10,4
"y2_d031_IKJ_RZQ",77,"18",77,2284413,6,2
"y2_d031_IKJ_RZQ",77,"18",77,2285913,0,5
"y2_d031_IKJ_RZQ",78,"19",78,2312663,1,1
"y2_d031_IKJ_RZQ",78,"19",78,2313063,10,4
"y2_d031_IKJ_RZQ",78,"19",78,2313113,0,5
"y2_d031_IKJ_RZQ",79,"19",79,2327613,1,1
"y2_d031_IKJ_RZQ",79,"19",79,2328063,2,2
"y2_d031_IKJ_RZQ",79,"19",79,2328063,0,5
"y2_d031_IKJ_RZQ",80,"19",80,2339863,1,1
"y2_d031_IKJ_RZQ",80,"19",80,2340313,2,2
"y2_d031_IKJ_RZQ",80,"19",80,2340313,0,5
"y2_d031_IKJ_RZQ",81,"19",81,2353613,1,1
"y2_d031_IKJ_RZQ",81,"19",81,2354113,2,2
"y2_d031_IKJ_RZQ",81,"19",81,2354113,0,5
"y2_d031_IKJ_RZQ",82,"19",82,2368413,1,1
"y2_d031_IKJ_RZQ",82,"19",82,2368813,10,4
"y2_d031_IKJ_RZQ",82,"19",82,2369313,0,5
"y2_d031_IKJ_RZQ",83,"19",83,2386213,1,1
"y2_d031_IKJ_RZQ",83,"19",83,2386613,10,4
"y2_d031_IKJ_RZQ",83,"19",83,2388563,255,16
"y2_d031_IKJ_RZQ",83,"19",83,2389413,4,2
"y2_d031_IKJ_RZQ",83,"19",83,2390013,4,3
"y2_d031_IKJ_RZQ",83,"19",83,2390963,3,2
"y2_d031_IKJ_RZQ",83,"19",83,2391563,0,5
"y2_d031_IKJ_RZQ",84,"20",84,2423463,1,1
"y2_d031_IKJ_RZQ",84,"20",84,2423963,2,2
"y2_d031_IKJ_RZQ",84,"20",84,2423963,0,5
"y2_d031_IKJ_RZQ",85,"20",85,2433663,1,1
"y2_d031_IKJ_RZQ",85,"20",85,2434163,2,2
"y2_d031_IKJ_RZQ",85,"20",85,2434163,0,5
"y2_d031_IKJ_RZQ",86,"20",86,2446313,1,1
"y2_d031_IKJ_RZQ",86,"20",86,2446763,10,4
"y2_d031_IKJ_RZQ",86,"20",86,2446863,0,5
"y2_d031_IKJ_RZQ",87,"20",87,2468013,1,1
"y2_d031_IKJ_RZQ",87,"20",87,2468463,2,2
"y2_d031_IKJ_RZQ",87,"20",87,2468463,0,5
"y2_d031_IKJ_RZQ",88,"20",88,2481713,1,1
"y2_d031_IKJ_RZQ",88,"20",88,2482163,2,2
"y2_d031_IKJ_RZQ",88,"20",88,2482163,0,5
"y2_d031_IKJ_RZQ",89,"21",89,2632563,1,1
"y2_d031_IKJ_RZQ",89,"21",89,2633063,2,2
"y2_d031_IKJ_RZQ",89,"21",89,2633063,0,5
"y2_d031_IKJ_RZQ",90,"21",90,2648413,1,1
"y2_d031_IKJ_RZQ",90,"21",90,2648863,10,4
"y2_d031_IKJ_RZQ",90,"21",90,2651763,255,10
"y2_d031_IKJ_RZQ",90,"21",90,2652413,255,16
"y2_d031_IKJ_RZQ",90,"21",90,2653363,255,16
"y2_d031_IKJ_RZQ",90,"21",90,2653763,7,2
"y2_d031_IKJ_RZQ",90,"21",90,2654963,7,3
"y2_d031_IKJ_RZQ",90,"21",90,2656513,255,16
"y2_d031_IKJ_RZQ",90,"21",90,2657013,4,2
"y2_d031_IKJ_RZQ",90,"21",90,2657963,0,5
"y2_d031_IKJ_RZQ",91,"22",91,2697863,1,1
"y2_d031_IKJ_RZQ",91,"22",91,2698363,2,2
"y2_d031_IKJ_RZQ",91,"22",91,2698363,0,5
"y2_d031_IKJ_RZQ",92,"22",92,2722463,1,1
"y2_d031_IKJ_RZQ",92,"22",92,2722913,10,4
"y2_d031_IKJ_RZQ",92,"22",92,2723213,0,5
"y2_d031_IKJ_RZQ",93,"22",93,2753263,1,1
"y2_d031_IKJ_RZQ",93,"22",93,2753663,10,4
"y2_d031_IKJ_RZQ",93,"22",93,2753713,255,16
"y2_d031_IKJ_RZQ",93,"22",93,2755113,255,16
"y2_d031_IKJ_RZQ",93,"22",93,2755563,6,2
"y2_d031_IKJ_RZQ",93,"22",93,2756913,6,3
"y2_d031_IKJ_RZQ",93,"22",93,2758013,3,2
"y2_d031_IKJ_RZQ",93,"22",93,2758613,0,5
"y2_d031_IKJ_RZQ",94,"23",94,2796613,1,1
"y2_d031_IKJ_RZQ",94,"23",94,2797063,2,2
"y2_d031_IKJ_RZQ",94,"23",94,2797063,0,5
"y2_d031_IKJ_RZQ",95,"23",95,2822163,1,1
"y2_d031_IKJ_RZQ",95,"23",95,2822613,2,2
"y2_d031_IKJ_RZQ",95,"23",95,2822613,0,5
"y2_d031_IKJ_RZQ",96,"23",96,2846963,1,1
"y2_d031_IKJ_RZQ",96,"23",96,2847463,2,2
"y2_d031_IKJ_RZQ",96,"23",96,2847463,0,5
"y2_d031_IKJ_RZQ",97,"23",97,2874213,1,1
"y2_d031_IKJ_RZQ",97,"23",97,2874713,2,2
"y2_d031_IKJ_RZQ",97,"23",97,2874713,0,5
"y2_d031_IKJ_RZQ",98,"24",98,2917263,1,1
"y2_d031_IKJ_RZQ",98,"24",98,2917663,10,4
"y2_d031_IKJ_RZQ",98,"24",98,2917913,0,5
"y2_d031_IKJ_RZQ",99,"24",99,2943163,1,1
"y2_d031_IKJ_RZQ",99,"24",99,2943613,2,2
"y2_d031_IKJ_RZQ",99,"24",99,2943613,0,5
"y2_d031_IKJ_RZQ",100,"24",100,2967363,1,1
"y2_d031_IKJ_RZQ",100,"24",100,2967763,10,4
"y2_d031_IKJ_RZQ",100,"24",100,2967863,255,16
"y2_d031_IKJ_RZQ",100,"24",100,2968213,255,16
"y2_d031_IKJ_RZQ",100,"24",100,2969163,5,2
"y2_d031_IKJ_RZQ",100,"24",100,2970913,5,3
"y2_d031_IKJ_RZQ",100,"24",100,2972213,3,2
"y2_d031_IKJ_RZQ",100,"24",100,2972463,0,5
"y2_d031_IKJ_RZQ",101,"25",101,3013563,1,1
"y2_d031_IKJ_RZQ",101,"25",101,3013963,10,4
"y2_d031_IKJ_RZQ",101,"25",101,3015213,255,16
"y2_d031_IKJ_RZQ",101,"25",101,3015563,255,16
"y2_d031_IKJ_RZQ",101,"25",101,3017063,7,2
"y2_d031_IKJ_RZQ",101,"25",101,3018963,7,3
"y2_d031_IKJ_RZQ",101,"25",101,3020813,6,2
"y2_d031_IKJ_RZQ",101,"25",101,3021313,0,5
"y2_d031_IKJ_RZQ",102,"26",102,3050713,1,1
"y2_d031_IKJ_RZQ",102,"26",102,3051213,2,2
"y2_d031_IKJ_RZQ",102,"26",102,3051213,0,5
"y2_d031_IKJ_RZQ",103,"26",103,3076213,1,1
"y2_d031_IKJ_RZQ",103,"26",103,3076613,10,4
"y2_d031_IKJ_RZQ",103,"26",103,3077113,0,5
"y2_d031_IKJ_RZQ",104,"26",104,3111013,1,1
"y2_d031_IKJ_RZQ",104,"26",104,3111463,2,2
"y2_d031_IKJ_RZQ",104,"26",104,3111463,0,5
"y2_d031_IKJ_RZQ",105,"26",105,3140463,1,1
"y2_d031_IKJ_RZQ",105,"26",105,3140913,2,2
"y2_d031_IKJ_RZQ",105,"26",105,3140913,0,5
"y2_d031_IKJ_RZQ",106,"26",106,3187663,1,1
"y2_d031_IKJ_RZQ",106,"26",106,3188163,2,2
"y2_d031_IKJ_RZQ",106,"26",106,3188163,0,5
"y2_d031_IKJ_RZQ",107,"27",107,3331913,1,1
"y2_d031_IKJ_RZQ",107,"27",107,3332363,2,2
"y2_d031_IKJ_RZQ",107,"27",107,3332363,0,5
"y2_d031_IKJ_RZQ",108,"27",108,3344563,1,1
"y2_d031_IKJ_RZQ",108,"27",108,3345013,10,4
"y2_d031_IKJ_RZQ",108,"27",108,3349813,255,11
"y2_d031_IKJ_RZQ",108,"27",108,3350063,0,5
"y2_d031_IKJ_RZQ",109,"28",109,3391313,1,1
"y2_d031_IKJ_RZQ",109,"28",109,3391763,2,2
"y2_d031_IKJ_RZQ",109,"28",109,3391763,0,5
"y2_d031_IKJ_RZQ",110,"28",110,3401013,1,1
"y2_d031_IKJ_RZQ",110,"28",110,3401513,2,2
"y2_d031_IKJ_RZQ",110,"28",110,3401513,0,5
"y2_d031_IKJ_RZQ",111,"28",111,3422763,1,1
"y2_d031_IKJ_RZQ",111,"28",111,3423213,2,2
"y2_d031_IKJ_RZQ",111,"28",111,3423213,0,5
"y2_d031_IKJ_RZQ",112,"28",112,3434713,1,1
"y2_d031_IKJ_RZQ",112,"28",112,3435163,2,2
"y2_d031_IKJ_RZQ",112,"28",112,3435163,0,5
"y2_d031_IKJ_RZQ",113,"28",113,3449813,1,1
"y2_d031_IKJ_RZQ",113,"28",113,3450263,2,2
"y2_d031_IKJ_RZQ",113,"28",113,3450263,0,5
"y2_d031_IKJ_RZQ",114,"29",114,3483663,1,1
"y2_d031_IKJ_RZQ",114,"29",114,3484163,2,2
"y2_d031_IKJ_RZQ",114,"29",114,3484163,0,5
"y2_d031_IKJ_RZQ",115,"29",115,3532263,1,6
"y2_d031_IKJ_RZQ",115,"29",115,3532763,3,2
"y2_d031_IKJ_RZQ",115,"29",115,3532763,0,5
"y2_d031_IKJ_RZQ",116,"29",116,3549013,1,1
"y2_d031_IKJ_RZQ",116,"29",116,3549463,2,2
"y2_d031_IKJ_RZQ",116,"29",116,3549463,0,5
"y2_d031_IKJ_RZQ",117,"29",117,3566763,1,1
"y2_d031_IKJ_RZQ",117,"29",117,3567213,2,2
"y2_d031_IKJ_RZQ",117,"29",117,3567213,0,5
"y2_d031_IKJ_RZQ",118,"29",118,3585013,1,1
"y2_d031_IKJ_RZQ",118,"29",118,3585413,10,4
"y2_d031_IKJ_RZQ",118,"29",118,3587063,255,16
"y2_d031_IKJ_RZQ",118,"29",118,3588113,255,16
