"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d079_YJD_RZQ","RZQ","YJD",19,68,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0414","RZQ-0310","RZQ-0385",NA
"y2_d079_YJD_RZQ","RZQ","YJD",20,69,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0132",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",20,70,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0132",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",21,71,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0007",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",21,72,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0007",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",21,73,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0007",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",22,74,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0345",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",22,75,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0345",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",22,76,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0345",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",22,77,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0345",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",23,78,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",23,79,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",23,80,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",23,81,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",23,82,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0312",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",24,83,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0040",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",24,84,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0040",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",25,85,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0279","RZQ-0040",NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",26,86,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0318","RZQ-0279","RZQ-0040",NA
"y2_d079_YJD_RZQ","RZQ","YJD",27,87,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0006","RZQ-0279","RZQ-0040",NA
"y2_d079_YJD_RZQ","RZQ","YJD",27,88,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0006","RZQ-0279","RZQ-0040",NA
"y2_d079_YJD_RZQ","RZQ","YJD",27,89,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0006","RZQ-0279",NA,"RZQ-0040"
"y2_d079_YJD_RZQ","RZQ","YJD",27,90,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0006","RZQ-0279",NA,"RZQ-0040"
"y2_d079_YJD_RZQ","RZQ","YJD",27,91,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0006","RZQ-0279",NA,"RZQ-0040"
"y2_d079_YJD_RZQ","RZQ","YJD",28,92,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0275","RZQ-0006","RZQ-0279",NA
"y2_d079_YJD_RZQ","RZQ","YJD",28,93,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0275","RZQ-0006","RZQ-0279",NA
"y2_d079_YJD_RZQ","RZQ","YJD",28,94,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0275","RZQ-0006","RZQ-0279",NA
"y2_d079_YJD_RZQ","RZQ","YJD",29,95,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0366",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",30,96,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",30,97,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",30,98,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",30,99,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0373",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",31,100,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0164",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",31,101,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0164",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",31,102,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0164",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",31,103,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0164",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,104,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,105,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,106,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,107,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,108,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,109,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,110,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,111,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",32,112,"top","RZQ-0324","RZQ-0318","RZQ-0414","RZQ-0385","RZQ-0040","RZQ-0310","RZQ-0275","RZQ-0279","RZQ-0231","YJD-0278",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",33,113,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0385",NA,NA,NA
"y2_d079_YJD_RZQ","RZQ","YJD",33,114,"bottom","YJD-0335","YJD-0007","YJD-0373","YJD-0345","YJD-0132","YJD-0164","YJD-0366","YJD-0185","YJD-0278","RZQ-0385",NA,NA,NA
