"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d057.5_IAK_RZQ",2,31506,0.773628,20.76132,3.05418
"y2_d057.5_IAK_RZQ",2,31556,1.0047,24.56553,3.52374
"y2_d057.5_IAK_RZQ",2,31606,1.2342,28.34349,3.88452
"y2_d057.5_IAK_RZQ",2,31656,1.462125,32.0952,4.13655
"y2_d057.5_IAK_RZQ",2,31706,1.688475,35.8209,4.27983
"y2_d057.5_IAK_RZQ",2,31756,1.913253,39.5202,4.3143
"y2_d057.5_IAK_RZQ",2,31806,2.136456,43.1934,4.24005
"y2_d057.5_IAK_RZQ",2,31856,2.358084,46.8402,4.05699
"y2_d057.5_IAK_RZQ",2,31906,2.578137,50.4609,3.76518
"y2_d057.5_IAK_RZQ",2,31956,2.796615,54.0555,3.36462
"y2_d057.5_IAK_RZQ",2,32006,3.01353,57.6237,2.855289
"y2_d057.5_IAK_RZQ",2,33956,28.57491,58.4145,3.08409
"y2_d057.5_IAK_RZQ",2,34006,30.417,58.9071,3.82815
"y2_d057.5_IAK_RZQ",2,34056,32.2572,59.4033,4.49202
"y2_d057.5_IAK_RZQ",2,34106,34.0959,59.9028,5.0757
"y2_d057.5_IAK_RZQ",2,34156,35.9328,60.4059,5.57916
"y2_d057.5_IAK_RZQ",2,34206,37.7679,60.9126,6.00243
"y2_d057.5_IAK_RZQ",2,34256,39.6018,61.4226,6.34548
"y2_d057.5_IAK_RZQ",2,34306,41.4336,61.9365,6.60834
"y2_d057.5_IAK_RZQ",2,34356,43.2639,62.4537,6.79098
"y2_d057.5_IAK_RZQ",2,34406,45.0924,62.9742,6.89343
"y2_d057.5_IAK_RZQ",2,34456,46.9194,63.4986,6.91566
"y2_d057.5_IAK_RZQ",2,34506,48.7449,64.0263,6.8577
"y2_d057.5_IAK_RZQ",2,34556,50.5683,64.5576,6.71955
"y2_d057.5_IAK_RZQ",2,34606,52.3902,65.0925,6.50118
"y2_d057.5_IAK_RZQ",2,34656,54.2106,65.6307,6.20259
"y2_d057.5_IAK_RZQ",2,34706,56.0292,66.1728,5.82381
"y2_d057.5_IAK_RZQ",2,34756,57.846,66.7182,5.36484
"y2_d057.5_IAK_RZQ",2,34806,59.6613,67.2669,4.82565
"y2_d057.5_IAK_RZQ",2,34856,61.4751,67.8195,4.20624
"y2_d057.5_IAK_RZQ",3,64356,-2.355981,56.565,6.19857
"y2_d057.5_IAK_RZQ",3,64406,-2.102004,49.8234,5.87928
"y2_d057.5_IAK_RZQ",3,64456,-1.871538,43.1499,5.51646
"y2_d057.5_IAK_RZQ",3,64506,-1.66458,36.5451,5.11005
"y2_d057.5_IAK_RZQ",3,64556,-1.48113,30.0087,4.66008
"y2_d057.5_IAK_RZQ",3,64606,-1.321191,23.54061,4.16652
"y2_d057.5_IAK_RZQ",3,64656,-1.184763,17.14101,3.6294
"y2_d057.5_IAK_RZQ",3,64706,-1.071843,10.80981,3.04872
"y2_d057.5_IAK_RZQ",3,64756,-0.982431,4.54704,2.424474
"y2_d057.5_IAK_RZQ",3,64806,-0.91653,-1.647357,1.75665
"y2_d057.5_IAK_RZQ",3,64856,-0.874137,-7.7733,1.045263
"y2_d057.5_IAK_RZQ",4,77306,-2.427294,53.2239,6.1044
"y2_d057.5_IAK_RZQ",4,77356,-2.151489,46.5999,5.77647
"y2_d057.5_IAK_RZQ",4,77406,-1.904181,40.0455,5.40375
"y2_d057.5_IAK_RZQ",4,77456,-1.685364,33.5607,4.98627
"y2_d057.5_IAK_RZQ",4,77506,-1.495038,27.14592,4.524
"y2_d057.5_IAK_RZQ",4,77556,-1.333209,20.8008,4.01694
"y2_d057.5_IAK_RZQ",4,77606,-1.199871,14.52552,3.46512
"y2_d057.5_IAK_RZQ",4,77656,-1.095027,8.31996,2.868537
"y2_d057.5_IAK_RZQ",4,77706,-1.018677,2.184219,2.227161
"y2_d057.5_IAK_RZQ",5,125956,-2.055747,56.2587,6.17838
"y2_d057.5_IAK_RZQ",5,126006,-1.622331,49.4496,5.80146
"y2_d057.5_IAK_RZQ",5,126056,-1.207266,42.7056,5.39121
"y2_d057.5_IAK_RZQ",5,126106,-0.810558,36.0264,4.94766
"y2_d057.5_IAK_RZQ",5,126156,-0.432204,29.412,4.47081
"y2_d057.5_IAK_RZQ",5,126206,-0.0722067,22.86255,3.96063
"y2_d057.5_IAK_RZQ",5,126256,0.2694363,16.37799,3.41712
"y2_d057.5_IAK_RZQ",5,126306,0.592725,9.95826,2.840304
"y2_d057.5_IAK_RZQ",5,126356,0.89766,3.60342,2.230176
"y2_d057.5_IAK_RZQ",5,126406,1.184238,-2.686512,1.586733
"y2_d057.5_IAK_RZQ",6,141856,-2.418591,53.8215,5.96679
"y2_d057.5_IAK_RZQ",6,141906,-2.050326,47.1435,5.56371
"y2_d057.5_IAK_RZQ",6,141956,-1.704135,40.5126,5.11863
"y2_d057.5_IAK_RZQ",6,142006,-1.380015,33.9288,4.63155
"y2_d057.5_IAK_RZQ",6,142056,-1.077966,27.39186,4.10247
"y2_d057.5_IAK_RZQ",6,142106,-0.797994,20.90208,3.53139
"y2_d057.5_IAK_RZQ",6,142156,-0.540093,14.45934,2.918289
"y2_d057.5_IAK_RZQ",6,142206,-0.304266,8.06364,2.263194
"y2_d057.5_IAK_RZQ",6,142256,-0.09051,1.714977,1.566099
"y2_d057.5_IAK_RZQ",6,142306,0.404325,7.33626,3.21159
"y2_d057.5_IAK_RZQ",6,142356,1.327248,12.96474,4.39122
"y2_d057.5_IAK_RZQ",6,142406,2.259402,18.54306,5.49258
"y2_d057.5_IAK_RZQ",6,142456,3.20079,24.07122,6.51564
"y2_d057.5_IAK_RZQ",6,142506,4.1514,29.54925,7.46046
"y2_d057.5_IAK_RZQ",6,142556,5.11125,34.9773,8.32701
"y2_d057.5_IAK_RZQ",6,142606,6.08034,40.3548,9.11526
"y2_d057.5_IAK_RZQ",6,142656,7.05864,45.6825,9.82524
"y2_d057.5_IAK_RZQ",6,142706,8.04618,50.9601,10.45695
"y2_d057.5_IAK_RZQ",6,142756,9.04296,56.1873,11.01039
"y2_d057.5_IAK_RZQ",6,142806,10.04895,61.3644,11.48559
"y2_d057.5_IAK_RZQ",6,142856,11.06418,66.4914,11.88246
"y2_d057.5_IAK_RZQ",6,142906,12.08865,71.5683,12.20109
"y2_d057.5_IAK_RZQ",6,142956,13.12233,76.5951,12.44145
"y2_d057.5_IAK_RZQ",6,143006,14.16525,81.5718,12.60351
"y2_d057.5_IAK_RZQ",6,143056,15.21741,86.4981,12.68733
"y2_d057.5_IAK_RZQ",6,143106,16.27878,91.3746,12.69285
"y2_d057.5_IAK_RZQ",6,143156,17.34939,96.2007,12.6201
"y2_d057.5_IAK_RZQ",6,143206,18.42924,100.9767,12.46908
"y2_d057.5_IAK_RZQ",6,143256,19.51833,105.7026,12.23979
"y2_d057.5_IAK_RZQ",6,143306,20.61663,110.3784,11.93223
"y2_d057.5_IAK_RZQ",6,143356,21.72417,115.0041,11.5464
"y2_d057.5_IAK_RZQ",6,143406,22.84092,119.5794,11.0823
"y2_d057.5_IAK_RZQ",6,143456,23.96694,124.1049,10.5399
"y2_d057.5_IAK_RZQ",6,143506,25.10214,128.58,9.91926
"y2_d057.5_IAK_RZQ",6,143556,26.24661,133.005,9.22032
"y2_d057.5_IAK_RZQ",6,143606,27.40032,137.3799,8.44311
"y2_d057.5_IAK_RZQ",6,143656,28.56321,141.7047,7.58763
"y2_d057.5_IAK_RZQ",6,143706,29.73537,145.9791,6.65388
"y2_d057.5_IAK_RZQ",6,143756,30.9168,150.2037,5.64186
"y2_d057.5_IAK_RZQ",7,170656,-2.235789,56.1153,6.21984
"y2_d057.5_IAK_RZQ",7,170706,-1.843365,49.3212,5.8461
"y2_d057.5_IAK_RZQ",7,170756,-1.456761,42.5883,5.45373
"y2_d057.5_IAK_RZQ",7,170806,-1.075974,35.9172,5.04273
"y2_d057.5_IAK_RZQ",7,170856,-0.701007,29.3073,4.61307
"y2_d057.5_IAK_RZQ",7,170906,-0.331863,22.75896,4.16478
"y2_d057.5_IAK_RZQ",7,170956,0.0314631,16.27212,3.69786
"y2_d057.5_IAK_RZQ",7,171006,0.388968,9.84672,3.21231
"y2_d057.5_IAK_RZQ",7,171056,0.740658,3.48279,2.708112
"y2_d057.5_IAK_RZQ",7,171106,1.086522,-2.819622,2.185275
"y2_d057.5_IAK_RZQ",8,181806,-2.461845,55.7478,6.07428
"y2_d057.5_IAK_RZQ",8,181856,-2.071617,48.9663,5.58696
"y2_d057.5_IAK_RZQ",8,181906,-1.700217,42.2496,5.07225
"y2_d057.5_IAK_RZQ",8,181956,-1.347642,35.5977,4.53009
"y2_d057.5_IAK_RZQ",8,182006,-1.013895,29.01039,3.96054
"y2_d057.5_IAK_RZQ",8,182056,-0.698973,22.48794,3.36354
"y2_d057.5_IAK_RZQ",8,182106,-0.402879,16.03032,2.73912
"y2_d057.5_IAK_RZQ",8,182156,-0.1256112,9.63747,2.08728
"y2_d057.5_IAK_RZQ",8,182206,0.1328295,3.30939,1.408014
"y2_d057.5_IAK_RZQ",8,182256,0.372444,-2.953905,0.701325
"y2_d057.5_IAK_RZQ",9,193956,-2.748303,57.3606,6.0834
"y2_d057.5_IAK_RZQ",9,194006,-2.406756,50.5251,5.79999
"y2_d057.5_IAK_RZQ",9,194056,-2.116239,43.7826,5.45706
"y2_d057.5_IAK_RZQ",9,194106,-1.876752,37.1334,5.05464
"y2_d057.5_IAK_RZQ",9,194156,-1.688298,30.5772,4.59273
"y2_d057.5_IAK_RZQ",9,194206,-1.550874,24.11433,4.0713
"y2_d057.5_IAK_RZQ",9,194256,-1.464483,17.74446,3.49038
"y2_d057.5_IAK_RZQ",9,194306,-1.429119,11.46765,2.84994
"y2_d057.5_IAK_RZQ",9,194356,-1.444788,5.28402,2.150001
"y2_d057.5_IAK_RZQ",9,194406,-1.511487,-0.806499,1.39056
"y2_d057.5_IAK_RZQ",9,194456,-1.629219,-6.80391,0.571614
"y2_d057.5_IAK_RZQ",10,209856,-2.52045,54.0162,6.23082
"y2_d057.5_IAK_RZQ",10,209906,-2.249892,47.3157,5.86047
"y2_d057.5_IAK_RZQ",10,209956,-1.982028,40.6761,5.44305
"y2_d057.5_IAK_RZQ",10,210006,-1.716858,34.0977,4.97856
"y2_d057.5_IAK_RZQ",10,210056,-1.454382,27.58059,4.467
"y2_d057.5_IAK_RZQ",10,210106,-1.194603,21.12447,3.90837
"y2_d057.5_IAK_RZQ",10,210156,-0.937518,14.72952,3.30267
"y2_d057.5_IAK_RZQ",10,210206,-0.683127,8.39565,2.649891
"y2_d057.5_IAK_RZQ",10,210256,-0.431433,2.122911,1.950054
"y2_d057.5_IAK_RZQ",11,227706,-2.65539,57.9042,6.29721
"y2_d057.5_IAK_RZQ",11,227756,-2.198016,51.2001,5.9799
"y2_d057.5_IAK_RZQ",11,227806,-1.742394,44.5671,5.60979
"y2_d057.5_IAK_RZQ",11,227856,-1.288536,38.0052,5.18688
"y2_d057.5_IAK_RZQ",11,227906,-0.836433,31.5144,4.7112
"y2_d057.5_IAK_RZQ",11,227956,-0.386091,25.09437,4.18272
"y2_d057.5_IAK_RZQ",11,228006,0.0624957,18.74544,3.60147
"y2_d057.5_IAK_RZQ",11,228056,0.509325,12.46752,2.967414
"y2_d057.5_IAK_RZQ",11,228106,0.954396,6.26061,2.280573
"y2_d057.5_IAK_RZQ",11,228156,1.397706,0.1246986,1.540944
"y2_d057.5_IAK_RZQ",11,228206,1.839261,-5.94021,0.748527
"y2_d057.5_IAK_RZQ",12,380856,-1.614981,53.8467,6.16269
"y2_d057.5_IAK_RZQ",12,380906,-1.522746,47.4459,5.84994
"y2_d057.5_IAK_RZQ",12,380956,-1.437762,41.1156,5.50128
"y2_d057.5_IAK_RZQ",12,381006,-1.360026,34.8561,5.11671
"y2_d057.5_IAK_RZQ",12,381056,-1.289541,28.66701,4.69626
"y2_d057.5_IAK_RZQ",12,381106,-1.226304,22.54848,4.2399
"y2_d057.5_IAK_RZQ",12,381156,-1.170318,16.50048,3.74763
"y2_d057.5_IAK_RZQ",12,381206,-1.12158,10.52301,3.21945
"y2_d057.5_IAK_RZQ",12,381256,-1.080093,4.61607,2.655396
"y2_d057.5_IAK_RZQ",12,381306,-1.045854,-1.220361,2.055426
"y2_d057.5_IAK_RZQ",12,381356,-1.018866,-6.98622,1.419558
"y2_d057.5_IAK_RZQ",13,394006,-1.353291,53.3895,6.23412
"y2_d057.5_IAK_RZQ",13,394056,-1.192578,47.7654,6.1437
"y2_d057.5_IAK_RZQ",13,394106,-1.022304,42.2085,5.96223
"y2_d057.5_IAK_RZQ",13,394156,-0.842469,36.7185,5.68965
"y2_d057.5_IAK_RZQ",13,394206,-0.653076,31.2954,5.32599
"y2_d057.5_IAK_RZQ",13,394256,-0.454119,25.93917,4.87122
"y2_d057.5_IAK_RZQ",13,394306,-0.2456004,20.6499,4.3254
"y2_d057.5_IAK_RZQ",13,394356,-0.02752236,15.42759,3.6885
"y2_d057.5_IAK_RZQ",13,394406,0.2001165,10.27221,2.96049
"y2_d057.5_IAK_RZQ",13,394456,0.437316,5.18376,2.141406
"y2_d057.5_IAK_RZQ",13,394506,0.684078,0.1622442,1.231239
"y2_d057.5_IAK_RZQ",13,394556,0.940398,-4.79235,0.2299842
"y2_d057.5_IAK_RZQ",14,407856,-1.529667,55.7262,6.14322
"y2_d057.5_IAK_RZQ",14,407906,-1.232394,49.1829,5.646
"y2_d057.5_IAK_RZQ",14,407956,-0.949503,42.7248,5.10192
"y2_d057.5_IAK_RZQ",14,408006,-0.680997,36.3522,4.51098
"y2_d057.5_IAK_RZQ",14,408056,-0.426879,30.0648,3.87318
"y2_d057.5_IAK_RZQ",14,408106,-0.1871433,23.86272,3.18855
"y2_d057.5_IAK_RZQ",14,408156,0.0382056,17.7459,2.457042
"y2_d057.5_IAK_RZQ",14,408206,0.2491698,11.71437,1.678686
"y2_d057.5_IAK_RZQ",14,408256,0.445749,5.76813,0.853479
"y2_d057.5_IAK_RZQ",14,408306,0.627942,-0.0928635,-0.01859055
"y2_d057.5_IAK_RZQ",14,408356,0.79575,-5.86854,-0.937509
"y2_d057.5_IAK_RZQ",15,423656,-1.47273,52.9275,5.86512
"y2_d057.5_IAK_RZQ",15,423706,-1.315596,46.473,5.50758
"y2_d057.5_IAK_RZQ",15,423756,-1.171059,40.0899,5.09727
"y2_d057.5_IAK_RZQ",15,423806,-1.039125,33.7785,4.63413
"y2_d057.5_IAK_RZQ",15,423856,-0.919791,27.53868,4.11819
"y2_d057.5_IAK_RZQ",15,423906,-0.81306,21.37044,3.54948
"y2_d057.5_IAK_RZQ",15,423956,-0.718926,15.27381,2.927943
"y2_d057.5_IAK_RZQ",15,424006,-0.637395,9.24873,2.253612
"y2_d057.5_IAK_RZQ",15,424056,-0.568464,3.2952,1.526478
"y2_d057.5_IAK_RZQ",15,424106,0.5088,6.0774,-0.1608
"y2_d057.5_IAK_RZQ",15,424156,2.610111,8.65803,1.405176
"y2_d057.5_IAK_RZQ",15,424206,4.02402,12.02223,2.446152
"y2_d057.5_IAK_RZQ",15,424256,5.43351,15.35307,3.38217
"y2_d057.5_IAK_RZQ",15,424306,6.83862,18.65058,4.21323
"y2_d057.5_IAK_RZQ",15,424356,8.23932,21.91473,4.93929
"y2_d057.5_IAK_RZQ",15,424406,9.63561,25.14549,5.56044
"y2_d057.5_IAK_RZQ",15,424456,11.02752,28.34289,6.07659
"y2_d057.5_IAK_RZQ",15,424506,12.41502,31.5069,6.48777
"y2_d057.5_IAK_RZQ",15,424556,13.79814,34.6377,6.79401
"y2_d057.5_IAK_RZQ",15,424606,15.17685,37.7349,6.99528
"y2_d057.5_IAK_RZQ",15,424656,16.55115,40.7988,7.09158
"y2_d057.5_IAK_RZQ",15,424706,17.92107,43.8294,7.08291
"y2_d057.5_IAK_RZQ",15,424756,19.28658,46.8267,6.9693
"y2_d057.5_IAK_RZQ",15,424806,20.64771,49.7907,6.75072
"y2_d057.5_IAK_RZQ",15,424856,22.0044,52.7211,6.42717
"y2_d057.5_IAK_RZQ",15,424906,23.35674,55.6185,5.99865
"y2_d057.5_IAK_RZQ",15,424956,24.70464,58.4823,5.46516
"y2_d057.5_IAK_RZQ",15,425006,26.04816,61.3125,4.82673
"y2_d057.5_IAK_RZQ",15,425056,27.3873,64.1097,4.0833
"y2_d057.5_IAK_RZQ",15,425106,28.722,66.8736,3.23493
"y2_d057.5_IAK_RZQ",15,425156,30.0522,69.6039,2.281605
"y2_d057.5_IAK_RZQ",15,425206,31.3782,72.3009,1.223307
"y2_d057.5_IAK_RZQ",15,425256,32.6997,74.9646,0.0600459
"y2_d057.5_IAK_RZQ",15,425306,33.8097,77.4804,0.2168925
"y2_d057.5_IAK_RZQ",15,425356,34.8498,79.9245,0.667545
"y2_d057.5_IAK_RZQ",15,425406,35.8857,82.3449,1.026111
"y2_d057.5_IAK_RZQ",15,425456,36.9171,84.7407,1.292592
"y2_d057.5_IAK_RZQ",15,425506,37.944,87.1128,1.466985
"y2_d057.5_IAK_RZQ",15,425556,38.9664,89.4606,1.549293
"y2_d057.5_IAK_RZQ",15,425606,39.9843,91.7844,1.539516
"y2_d057.5_IAK_RZQ",15,425656,40.998,94.0842,1.437651
"y2_d057.5_IAK_RZQ",15,425706,42.0069,96.3597,1.243698
"y2_d057.5_IAK_RZQ",15,425756,43.0116,98.6112,0.957663
"y2_d057.5_IAK_RZQ",15,425806,44.0118,100.8384,0.579537
"y2_d057.5_IAK_RZQ",15,425856,45.0072,103.0416,0.109326
"y2_d057.5_IAK_RZQ",15,425906,45.9987,105.2208,-0.45297
"y2_d057.5_IAK_RZQ",15,425956,47.0484,107.4678,-0.0498126
"y2_d057.5_IAK_RZQ",15,426006,48.0444,109.4124,0.2063367
"y2_d057.5_IAK_RZQ",15,426056,49.0311,111.312,0.36027
"y2_d057.5_IAK_RZQ",15,426106,50.0082,113.1669,0.411984
"y2_d057.5_IAK_RZQ",15,426156,50.9757,114.9771,0.361479
"y2_d057.5_IAK_RZQ",15,426206,51.9339,116.7423,0.2087568
"y2_d057.5_IAK_RZQ",15,426256,52.8828,118.4625,-0.0461826
"y2_d057.5_IAK_RZQ",15,426306,53.8086,120.0663,-0.2006994
"y2_d057.5_IAK_RZQ",15,426356,54.2613,121.2414,0
"y2_d057.5_IAK_RZQ",15,426956,53.9292,117.2742,2.276898
"y2_d057.5_IAK_RZQ",15,427006,54.7278,112.9317,2.894436
"y2_d057.5_IAK_RZQ",15,427056,55.5195,108.6432,3.42129
"y2_d057.5_IAK_RZQ",15,427106,56.3043,104.4084,3.85749
"y2_d057.5_IAK_RZQ",15,427156,57.0825,100.2273,4.203
"y2_d057.5_IAK_RZQ",15,427206,57.8538,96.1005,4.45785
"y2_d057.5_IAK_RZQ",15,427256,58.6182,92.0274,4.62201
"y2_d057.5_IAK_RZQ",15,427306,59.3757,88.008,4.69551
"y2_d057.5_IAK_RZQ",15,427356,60.1266,84.0429,4.67832
"y2_d057.5_IAK_RZQ",15,427406,60.8706,80.1315,4.57047
"y2_d057.5_IAK_RZQ",15,427456,61.6077,76.2738,4.37193
"y2_d057.5_IAK_RZQ",15,427506,62.3382,72.4701,4.08273
"y2_d057.5_IAK_RZQ",15,427556,63.0615,68.7204,3.70284
"y2_d057.5_IAK_RZQ",16,455206,-1.851189,58.0494,6.114
"y2_d057.5_IAK_RZQ",16,455256,-1.647303,51.5691,5.85714
"y2_d057.5_IAK_RZQ",16,455306,-1.462869,45.1533,5.55069
"y2_d057.5_IAK_RZQ",16,455356,-1.297884,38.8023,5.19462
"y2_d057.5_IAK_RZQ",16,455406,-1.152348,32.5158,4.78899
"y2_d057.5_IAK_RZQ",16,455456,-1.026264,26.29398,4.33374
"y2_d057.5_IAK_RZQ",16,455506,-0.919629,20.13681,3.8289
"y2_d057.5_IAK_RZQ",16,455556,-0.832443,14.04426,3.27444
"y2_d057.5_IAK_RZQ",16,455606,-0.764709,8.01633,2.670405
"y2_d057.5_IAK_RZQ",16,455656,-0.716424,2.053053,2.016765
"y2_d057.5_IAK_RZQ",16,455706,-0.687588,-3.84561,1.313526
"y2_d057.5_IAK_RZQ",17,469406,-1.615038,55.2648,6.09885
"y2_d057.5_IAK_RZQ",17,469456,-1.230651,48.8172,5.69433
"y2_d057.5_IAK_RZQ",17,469506,-0.86601,42.4101,5.24013
"y2_d057.5_IAK_RZQ",17,469556,-0.521112,36.0435,4.73619
"y2_d057.5_IAK_RZQ",17,469606,-0.1959657,29.71773,4.18254
"y2_d057.5_IAK_RZQ",17,469656,0.1094355,23.43237,3.57921
"y2_d057.5_IAK_RZQ",17,469706,0.395091,17.18763,2.926152
"y2_d057.5_IAK_RZQ",17,469756,0.660999,10.98342,2.223387
"y2_d057.5_IAK_RZQ",17,469806,0.907161,4.81977,1.470912
"y2_d057.5_IAK_RZQ",17,469856,1.133577,-1.303275,0.66873
"y2_d057.5_IAK_RZQ",17,469906,1.340247,-7.38576,-0.1831629
"y2_d057.5_IAK_RZQ",18,482506,-1.694931,54.4104,6.0378
"y2_d057.5_IAK_RZQ",18,482556,-1.527954,47.9745,5.77278
"y2_d057.5_IAK_RZQ",18,482606,-1.383528,41.5923,5.46393
"y2_d057.5_IAK_RZQ",18,482656,-1.261656,35.2638,5.11125
"y2_d057.5_IAK_RZQ",18,482706,-1.162332,28.98912,4.71477
"y2_d057.5_IAK_RZQ",18,482756,-1.085559,22.76811,4.27449
"y2_d057.5_IAK_RZQ",18,482806,-1.031337,16.60083,3.79038
"y2_d057.5_IAK_RZQ",18,482856,-0.999666,10.48728,3.26244
"y2_d057.5_IAK_RZQ",18,482906,-0.990546,4.42746,2.690718
"y2_d057.5_IAK_RZQ",18,482956,-1.003977,-1.578642,2.075169
"y2_d057.5_IAK_RZQ",19,503456,-1.550637,56.5584,6.18426
"y2_d057.5_IAK_RZQ",19,503506,-1.231746,49.9515,5.77266
"y2_d057.5_IAK_RZQ",19,503556,-0.920214,43.4196,5.3238
"y2_d057.5_IAK_RZQ",19,503606,-0.616047,36.9627,4.83765
"y2_d057.5_IAK_RZQ",19,503656,-0.319242,30.5808,4.31427
"y2_d057.5_IAK_RZQ",19,503706,-0.02979999,24.27402,3.7536
"y2_d057.5_IAK_RZQ",19,503756,0.2522796,18.04224,3.15567
"y2_d057.5_IAK_RZQ",19,503806,0.526998,11.88543,2.520477
"y2_d057.5_IAK_RZQ",19,503856,0.794352,5.80368,1.848012
"y2_d057.5_IAK_RZQ",19,503906,1.054344,-0.2030256,1.138281
"y2_d057.5_IAK_RZQ",19,503956,2.838339,6.08691,2.778177
"y2_d057.5_IAK_RZQ",19,504006,4.79223,10.78926,3.79353
"y2_d057.5_IAK_RZQ",19,504056,6.74247,15.44022,4.73577
"y2_d057.5_IAK_RZQ",19,504106,8.68908,20.03985,5.6049
"y2_d057.5_IAK_RZQ",19,504156,10.63203,24.58806,6.40092
"y2_d057.5_IAK_RZQ",19,504206,12.57135,29.08494,7.12383
"y2_d057.5_IAK_RZQ",19,504256,14.50704,33.5304,7.77366
"y2_d057.5_IAK_RZQ",19,504306,16.43907,37.9245,8.35035
"y2_d057.5_IAK_RZQ",19,504356,18.3675,42.2673,8.85393
"y2_d057.5_IAK_RZQ",19,504406,20.29227,46.5588,9.2844
"y2_d057.5_IAK_RZQ",19,504456,22.21338,50.799,9.64179
"y2_d057.5_IAK_RZQ",19,504506,24.13086,54.9876,9.92604
"y2_d057.5_IAK_RZQ",19,504556,26.04474,59.1249,10.13721
"y2_d057.5_IAK_RZQ",19,504606,27.95493,63.2109,10.27524
"y2_d057.5_IAK_RZQ",19,504656,29.86152,67.2456,10.34019
"y2_d057.5_IAK_RZQ",19,504706,31.7643,71.2287,10.332
"y2_d057.5_IAK_RZQ",19,504756,33.6636,75.1605,10.25073
"y2_d057.5_IAK_RZQ",19,504806,35.5593,79.041,10.09632
"y2_d057.5_IAK_RZQ",19,504856,37.4514,82.8702,9.86883
"y2_d057.5_IAK_RZQ",19,504906,39.3399,86.6481,9.56823
"y2_d057.5_IAK_RZQ",19,504956,41.2245,90.3744,9.19449
"y2_d057.5_IAK_RZQ",19,505006,43.1055,94.0494,8.74767
"y2_d057.5_IAK_RZQ",19,505056,44.9832,97.6731,8.22774
"y2_d057.5_IAK_RZQ",19,505106,46.857,101.2455,7.6347
"y2_d057.5_IAK_RZQ",19,505156,48.7272,104.7666,6.96855
"y2_d057.5_IAK_RZQ",19,505206,50.5938,108.2361,6.22929
"y2_d057.5_IAK_RZQ",19,505256,52.4565,111.6543,5.41692
"y2_d057.5_IAK_RZQ",19,505306,54.3159,115.0212,4.53144
"y2_d057.5_IAK_RZQ",19,505356,56.1714,118.3368,3.57285
"y2_d057.5_IAK_RZQ",19,505406,58.0236,121.6008,2.541147
"y2_d057.5_IAK_RZQ",19,505456,59.8719,124.8135,1.436343
"y2_d057.5_IAK_RZQ",19,505506,61.7166,127.9752,0.258429
"y2_d057.5_IAK_RZQ",19,505556,63.5577,131.085,-0.992601
"y2_d057.5_IAK_RZQ",19,505606,64.4508,133.5963,0.1565544
"y2_d057.5_IAK_RZQ",19,505656,65.6325,135.6855,0.641052
"y2_d057.5_IAK_RZQ",19,505706,66.8172,137.7303,1.040235
"y2_d057.5_IAK_RZQ",19,505756,68.0055,139.7301,1.354107
"y2_d057.5_IAK_RZQ",19,505806,69.1971,141.6855,1.582668
"y2_d057.5_IAK_RZQ",19,505856,70.392,143.5962,1.725912
"y2_d057.5_IAK_RZQ",19,505906,71.5899,145.4622,1.783845
"y2_d057.5_IAK_RZQ",19,505956,72.7914,147.2835,1.756467
"y2_d057.5_IAK_RZQ",19,506006,73.9962,149.0604,1.643775
"y2_d057.5_IAK_RZQ",19,506056,75.204,150.7923,1.445769
