"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d034_AVV_YJD",14,"\N",14,472622,3,2
"y1_d034_AVV_YJD",14,"\N",14,472622,0,5
"y1_d034_AVV_YJD",15,"6",15,496415,1,1
"y1_d034_AVV_YJD",15,"6",15,497009,2,2
"y1_d034_AVV_YJD",15,"6",15,497009,0,5
"y1_d034_AVV_YJD",16,"6",16,508757,1,1
"y1_d034_AVV_YJD",16,"6",16,509219,10,4
"y1_d034_AVV_YJD",16,"6",16,509351,255,16
"y1_d034_AVV_YJD",16,"6",16,509780,255,16
"y1_d034_AVV_YJD",16,"6",16,509912,1,2
"y1_d034_AVV_YJD",16,"6",16,511859,1,3
"y1_d034_AVV_YJD",16,"6",16,512750,3,2
"y1_d034_AVV_YJD",16,"6",16,513014,0,5
"y1_d034_AVV_YJD",17,"7",17,543341,1,1
"y1_d034_AVV_YJD",17,"7",17,543836,2,2
"y1_d034_AVV_YJD",17,"7",17,543836,0,5
"y1_d034_AVV_YJD",18,"7",18,557069,1,1
"y1_d034_AVV_YJD",18,"7",18,557597,2,2
"y1_d034_AVV_YJD",18,"7",18,557597,0,5
"y1_d034_AVV_YJD",19,"7",19,573173,1,1
"y1_d034_AVV_YJD",19,"7",19,573701,2,2
"y1_d034_AVV_YJD",19,"7",19,573701,0,5
"y1_d034_AVV_YJD",20,"7",20,588584,1,1
"y1_d034_AVV_YJD",20,"7",20,589079,2,2
"y1_d034_AVV_YJD",20,"7",20,589079,0,5
"y1_d034_AVV_YJD",21,"7",21,601553,1,1
"y1_d034_AVV_YJD",21,"7",21,602048,2,2
"y1_d034_AVV_YJD",21,"7",21,602048,0,5
"y1_d034_AVV_YJD",22,"8",22,637622,1,1
"y1_d034_AVV_YJD",22,"8",22,638084,2,2
"y1_d034_AVV_YJD",22,"8",22,638084,0,5
"y1_d034_AVV_YJD",23,"8",23,659798,1,1
"y1_d034_AVV_YJD",23,"8",23,660359,2,2
"y1_d034_AVV_YJD",23,"8",23,660359,0,5
"y1_d034_AVV_YJD",24,"8",24,682370,1,1
"y1_d034_AVV_YJD",24,"8",24,682799,10,4
"y1_d034_AVV_YJD",24,"8",24,683096,0,5
"y1_d034_AVV_YJD",25,"8",25,706988,1,1
"y1_d034_AVV_YJD",25,"8",25,707450,10,4
"y1_d034_AVV_YJD",25,"8",25,712004,9,2
"y1_d034_AVV_YJD",25,"8",25,712235,0,5
"y1_d034_AVV_YJD",26,"9",26,836546,1,1
"y1_d034_AVV_YJD",26,"9",26,837008,2,2
"y1_d034_AVV_YJD",26,"9",26,837008,0,5
"y1_d034_AVV_YJD",27,"9",27,849845,1,1
"y1_d034_AVV_YJD",27,"9",27,850340,2,2
"y1_d034_AVV_YJD",27,"9",27,850340,0,5
"y1_d034_AVV_YJD",28,"9",28,866147,1,1
"y1_d034_AVV_YJD",28,"9",28,866642,2,2
"y1_d034_AVV_YJD",28,"9",28,866642,0,5
"y1_d034_AVV_YJD",29,"9",29,882416,1,1
"y1_d034_AVV_YJD",29,"9",29,882878,2,2
"y1_d034_AVV_YJD",29,"9",29,882878,0,5
"y1_d034_AVV_YJD",30,"9",30,897596,1,1
"y1_d034_AVV_YJD",30,"9",30,898025,10,4
"y1_d034_AVV_YJD",30,"9",30,898157,0,5
"y1_d034_AVV_YJD",31,"9",31,920432,1,1
"y1_d034_AVV_YJD",31,"9",31,920960,2,2
"y1_d034_AVV_YJD",31,"9",31,920960,0,5
"y1_d034_AVV_YJD",32,"10",32,952673,1,1
"y1_d034_AVV_YJD",32,"10",32,953168,2,2
"y1_d034_AVV_YJD",32,"10",32,953168,0,5
"y1_d034_AVV_YJD",33,"10",33,970097,1,1
"y1_d034_AVV_YJD",33,"10",33,970592,2,2
"y1_d034_AVV_YJD",33,"10",33,970592,0,5
"y1_d034_AVV_YJD",34,"10",34,991283,1,1
"y1_d034_AVV_YJD",34,"10",34,991778,2,2
"y1_d034_AVV_YJD",34,"10",34,991778,0,5
"y1_d034_AVV_YJD",35,"11",35,1019861,1,1
"y1_d034_AVV_YJD",35,"11",35,1020290,2,2
"y1_d034_AVV_YJD",35,"11",35,1020290,0,5
"y1_d034_AVV_YJD",36,"11",36,1034777,1,1
"y1_d034_AVV_YJD",36,"11",36,1035239,2,2
"y1_d034_AVV_YJD",36,"11",36,1035239,0,5
"y1_d034_AVV_YJD",37,"11",37,1049792,1,1
"y1_d034_AVV_YJD",37,"11",37,1050188,10,4
"y1_d034_AVV_YJD",37,"11",37,1056359,9,2
"y1_d034_AVV_YJD",37,"11",37,1056458,0,5
"y1_d034_AVV_YJD",38,"12",38,1201889,1,1
"y1_d034_AVV_YJD",38,"12",38,1202384,2,2
"y1_d034_AVV_YJD",38,"12",38,1202384,0,5
"y1_d034_AVV_YJD",39,"12",39,1215452,1,1
"y1_d034_AVV_YJD",39,"12",39,1215947,2,2
"y1_d034_AVV_YJD",39,"12",39,1215947,0,5
"y1_d034_AVV_YJD",40,"12",40,1230830,1,1
"y1_d034_AVV_YJD",40,"12",40,1231325,2,2
"y1_d034_AVV_YJD",40,"12",40,1231325,0,5
"y1_d034_AVV_YJD",41,"12",41,1245152,1,1
"y1_d034_AVV_YJD",41,"12",41,1245647,10,4
"y1_d034_AVV_YJD",41,"12",41,1246274,0,5
"y1_d034_AVV_YJD",42,"12",42,1273400,1,1
"y1_d034_AVV_YJD",42,"12",42,1273862,10,4
"y1_d034_AVV_YJD",42,"12",42,1274060,0,5
"y1_d034_AVV_YJD",43,"12",43,1291583,1,1
"y1_d034_AVV_YJD",43,"12",43,1292012,10,4
"y1_d034_AVV_YJD",43,"12",43,1295180,255,16
"y1_d034_AVV_YJD",43,"12",43,1296137,255,16
"y1_d034_AVV_YJD",43,"12",43,1296632,255,16
"y1_d034_AVV_YJD",43,"12",43,1297193,8,2
"y1_d034_AVV_YJD",43,"12",43,1300724,8,3
"y1_d034_AVV_YJD",43,"12",43,1301681,4,2
"y1_d034_AVV_YJD",43,"12",43,1301747,0,5
"y1_d034_AVV_YJD",44,"13",44,1335506,1,1
"y1_d034_AVV_YJD",44,"13",44,1336034,10,4
"y1_d034_AVV_YJD",44,"13",44,1336529,0,5
"y1_d034_AVV_YJD",45,"13",45,1361708,1,1
"y1_d034_AVV_YJD",45,"13",45,1362137,10,4
"y1_d034_AVV_YJD",45,"13",45,1362335,0,5
"y1_d034_AVV_YJD",46,"13",46,1392168,1,1
"y1_d034_AVV_YJD",46,"13",46,1392663,2,2
"y1_d034_AVV_YJD",46,"13",46,1392663,0,5
"y1_d034_AVV_YJD",47,"13",47,1414872,1,1
"y1_d034_AVV_YJD",47,"13",47,1415400,2,2
"y1_d034_AVV_YJD",47,"13",47,1415400,0,5
"y1_d034_AVV_YJD",48,"\N",48,1448697,1,6
"y1_d034_AVV_YJD",48,"\N",48,1449258,3,2
"y1_d034_AVV_YJD",48,"\N",48,1449258,0,5
"y1_d034_AVV_YJD",49,"\N",49,1470444,1,6
"y1_d034_AVV_YJD",49,"\N",49,1471005,3,2
"y1_d034_AVV_YJD",49,"\N",49,1471005,0,5
"y1_d034_AVV_YJD",50,"14",50,1492587,1,1
"y1_d034_AVV_YJD",50,"14",50,1493082,2,2
"y1_d034_AVV_YJD",50,"14",50,1493082,0,5
"y1_d034_AVV_YJD",51,"\N",51,1510506,1,6
"y1_d034_AVV_YJD",51,"\N",51,1511034,3,2
"y1_d034_AVV_YJD",51,"\N",51,1511034,0,5
"y1_d034_AVV_YJD",52,"14",52,1530999,1,1
"y1_d034_AVV_YJD",52,"14",52,1531461,10,4
"y1_d034_AVV_YJD",52,"14",52,1531824,255,16
"y1_d034_AVV_YJD",52,"14",52,1532352,255,16
"y1_d034_AVV_YJD",52,"14",52,1532484,5,2
"y1_d034_AVV_YJD",52,"14",52,1534662,5,3
"y1_d034_AVV_YJD",52,"14",52,1535718,3,2
"y1_d034_AVV_YJD",52,"14",52,1535982,0,5
"y1_d034_AVV_YJD",53,"15",53,1580532,1,1
"y1_d034_AVV_YJD",53,"15",53,1581027,2,2
"y1_d034_AVV_YJD",53,"15",53,1581027,0,5
"y1_d034_AVV_YJD",54,"15",54,1611981,1,1
"y1_d034_AVV_YJD",54,"15",54,1612443,10,4
"y1_d034_AVV_YJD",54,"15",54,1614522,255,16
"y1_d034_AVV_YJD",54,"15",54,1615644,9,2
"y1_d034_AVV_YJD",54,"15",54,1617459,9,3
"y1_d034_AVV_YJD",54,"15",54,1619010,255,16
"y1_d034_AVV_YJD",54,"15",54,1619076,4,2
"y1_d034_AVV_YJD",54,"15",54,1619241,0,5
"y1_d034_AVV_YJD",55,"16",55,1649271,1,1
"y1_d034_AVV_YJD",55,"16",55,1649766,2,2
"y1_d034_AVV_YJD",55,"16",55,1649766,0,5
"y1_d034_AVV_YJD",56,"16",56,1669995,1,1
"y1_d034_AVV_YJD",56,"16",56,1670490,10,4
"y1_d034_AVV_YJD",56,"16",56,1670688,0,5
"y1_d034_AVV_YJD",57,"16",57,1693359,1,1
"y1_d034_AVV_YJD",57,"16",57,1693788,10,4
"y1_d034_AVV_YJD",57,"16",57,1699365,5,2
"y1_d034_AVV_YJD",57,"16",57,1699497,0,5
"y1_d034_AVV_YJD",58,"17",58,1855917,1,1
"y1_d034_AVV_YJD",58,"17",58,1856379,2,2
"y1_d034_AVV_YJD",58,"17",58,1856379,0,5
"y1_d034_AVV_YJD",59,"17",59,1871163,1,1
"y1_d034_AVV_YJD",59,"17",59,1871658,2,2
"y1_d034_AVV_YJD",59,"17",59,1871658,0,5
"y1_d034_AVV_YJD",60,"17",60,1886475,1,1
"y1_d034_AVV_YJD",60,"17",60,1886937,2,2
"y1_d034_AVV_YJD",60,"17",60,1886937,0,5
"y1_d034_AVV_YJD",61,"17",61,1904394,1,1
"y1_d034_AVV_YJD",61,"17",61,1904922,2,2
"y1_d034_AVV_YJD",61,"17",61,1904922,0,5
"y1_d034_AVV_YJD",62,"17",62,1923402,1,1
"y1_d034_AVV_YJD",62,"17",62,1923831,10,4
"y1_d034_AVV_YJD",62,"17",62,1926240,255,16
"y1_d034_AVV_YJD",62,"17",62,1927329,255,16
"y1_d034_AVV_YJD",62,"17",62,1928022,255,16
"y1_d034_AVV_YJD",62,"17",62,1928517,255,16
"y1_d034_AVV_YJD",62,"17",62,1928946,7,2
"y1_d034_AVV_YJD",62,"17",62,1930002,7,3
"y1_d034_AVV_YJD",62,"17",62,1931619,255,16
"y1_d034_AVV_YJD",62,"17",62,1932345,255,16
"y1_d034_AVV_YJD",62,"17",62,1932840,255,16
"y1_d034_AVV_YJD",62,"17",62,1934820,2,2
"y1_d034_AVV_YJD",62,"17",62,1935513,0,5
"y1_d034_AVV_YJD",63,"18",63,1973991,1,1
"y1_d034_AVV_YJD",63,"18",63,1974453,2,2
"y1_d034_AVV_YJD",63,"18",63,1974453,0,5
"y1_d034_AVV_YJD",64,"18",64,1994418,1,1
"y1_d034_AVV_YJD",64,"18",64,1994913,2,2
"y1_d034_AVV_YJD",64,"18",64,1994913,0,5
"y1_d034_AVV_YJD",65,"18",65,2019201,1,1
"y1_d034_AVV_YJD",65,"18",65,2019696,2,2
"y1_d034_AVV_YJD",65,"18",65,2019696,0,5
"y1_d034_AVV_YJD",66,"18",66,2042202,1,1
"y1_d034_AVV_YJD",66,"18",66,2042631,2,2
"y1_d034_AVV_YJD",66,"18",66,2042631,0,5
"y1_d034_AVV_YJD",67,"19",67,2076951,1,1
"y1_d034_AVV_YJD",67,"19",67,2077446,2,2
"y1_d034_AVV_YJD",67,"19",67,2077446,0,5
"y1_d034_AVV_YJD",68,"19",68,2100975,1,1
"y1_d034_AVV_YJD",68,"19",68,2101503,2,2
"y1_d034_AVV_YJD",68,"19",68,2101503,0,5
"y1_d034_AVV_YJD",69,"19",69,2123613,1,1
"y1_d034_AVV_YJD",69,"19",69,2124075,2,2
"y1_d034_AVV_YJD",69,"19",69,2124075,0,5
"y1_d034_AVV_YJD",70,"19",70,2146581,1,1
"y1_d034_AVV_YJD",70,"19",70,2147043,2,2
"y1_d034_AVV_YJD",70,"19",70,2147043,0,5
"y1_d034_AVV_YJD",71,"20",71,2212020,1,1
"y1_d034_AVV_YJD",71,"20",71,2212515,2,2
"y1_d034_AVV_YJD",71,"20",71,2212515,0,5
"y1_d034_AVV_YJD",72,"20",72,2231061,1,1
"y1_d034_AVV_YJD",72,"20",72,2231523,2,2
"y1_d034_AVV_YJD",72,"20",72,2231523,0,5
"y1_d034_AVV_YJD",73,"20",73,2254491,1,1
"y1_d034_AVV_YJD",73,"20",73,2255019,2,2
"y1_d034_AVV_YJD",73,"20",73,2255019,0,5
"y1_d034_AVV_YJD",74,"20",74,2276898,1,1
"y1_d034_AVV_YJD",74,"20",74,2277360,2,2
"y1_d034_AVV_YJD",74,"20",74,2277360,0,5
"y1_d034_AVV_YJD",75,"20",75,2298282,1,1
"y1_d034_AVV_YJD",75,"20",75,2298711,10,4
"y1_d034_AVV_YJD",75,"20",75,2303958,3,2
"y1_d034_AVV_YJD",75,"20",75,2304222,0,5
"y1_d034_AVV_YJD",76,"21",76,2452195,1,1
"y1_d034_AVV_YJD",76,"21",76,2452690,2,2
"y1_d034_AVV_YJD",76,"21",76,2452690,0,5
"y1_d034_AVV_YJD",77,"21",77,2465164,1,1
"y1_d034_AVV_YJD",77,"21",77,2465659,10,4
"y1_d034_AVV_YJD",77,"21",77,2466022,0,5
"y1_d034_AVV_YJD",78,"21",78,2483446,1,1
"y1_d034_AVV_YJD",78,"21",78,2483941,2,2
"y1_d034_AVV_YJD",78,"21",78,2483941,0,5
"y1_d034_AVV_YJD",79,"21",79,2509153,1,1
"y1_d034_AVV_YJD",79,"21",79,2509648,2,2
"y1_d034_AVV_YJD",79,"21",79,2509648,0,5
"y1_d034_AVV_YJD",80,"21",80,2522749,1,1
"y1_d034_AVV_YJD",80,"21",80,2523178,10,4
"y1_d034_AVV_YJD",80,"21",80,2523343,0,5
"y1_d034_AVV_YJD",81,"21",81,2538358,1,1
"y1_d034_AVV_YJD",81,"21",81,2538820,10,4
"y1_d034_AVV_YJD",81,"21",81,2538853,255,16
"y1_d034_AVV_YJD",81,"21",81,2540701,255,16
"y1_d034_AVV_YJD",81,"21",81,2541328,4,2
"y1_d034_AVV_YJD",81,"21",81,2541922,4,3
"y1_d034_AVV_YJD",81,"21",81,2542549,3,2
"y1_d034_AVV_YJD",81,"21",81,2542648,0,5
"y1_d034_AVV_YJD",82,"22",82,2570797,1,1
"y1_d034_AVV_YJD",82,"22",82,2571391,2,2
"y1_d034_AVV_YJD",82,"22",82,2571391,0,5
"y1_d034_AVV_YJD",83,"22",83,2584195,1,1
"y1_d034_AVV_YJD",83,"22",83,2584657,2,2
"y1_d034_AVV_YJD",83,"22",83,2584657,0,5
"y1_d034_AVV_YJD",84,"22",84,2598946,1,1
"y1_d034_AVV_YJD",84,"22",84,2599375,10,4
"y1_d034_AVV_YJD",84,"22",84,2599540,0,5
"y1_d034_AVV_YJD",85,"22",85,2619571,1,1
"y1_d034_AVV_YJD",85,"22",85,2620066,2,2
"y1_d034_AVV_YJD",85,"22",85,2620066,0,5
"y1_d034_AVV_YJD",86,"22",86,2633299,1,1
"y1_d034_AVV_YJD",86,"22",86,2633794,2,2
"y1_d034_AVV_YJD",86,"22",86,2633794,0,5
"y1_d034_AVV_YJD",87,"22",87,2654221,1,1
"y1_d034_AVV_YJD",87,"22",87,2654716,2,2
"y1_d034_AVV_YJD",87,"22",87,2654716,0,5
"y1_d034_AVV_YJD",88,"\N",88,2688475,1,6
"y1_d034_AVV_YJD",88,"\N",88,2688970,3,2
"y1_d034_AVV_YJD",88,"\N",88,2688970,0,5
"y1_d034_AVV_YJD",89,"23",89,2708770,1,1
"y1_d034_AVV_YJD",89,"23",89,2709232,10,4
"y1_d034_AVV_YJD",89,"23",89,2709397,0,5
"y1_d034_AVV_YJD",90,"23",90,2736094,1,1
"y1_d034_AVV_YJD",90,"23",90,2736589,2,2
"y1_d034_AVV_YJD",90,"23",90,2736589,0,5
"y1_d034_AVV_YJD",91,"\N",91,2760019,1,6
"y1_d034_AVV_YJD",91,"\N",91,2760547,3,2
"y1_d034_AVV_YJD",91,"\N",91,2760547,0,5
"y1_d034_AVV_YJD",92,"23",92,2851693,1,1
"y1_d034_AVV_YJD",92,"23",92,2852122,10,4
"y1_d034_AVV_YJD",92,"23",92,2856544,255,16
"y1_d034_AVV_YJD",92,"23",92,2856973,255,10
"y1_d034_AVV_YJD",92,"23",92,2858194,8,2
"y1_d034_AVV_YJD",92,"23",92,2858854,8,3
"y1_d034_AVV_YJD",92,"23",92,2861395,255,16
"y1_d034_AVV_YJD",92,"23",92,2862154,3,2
"y1_d034_AVV_YJD",92,"23",92,2862319,0,5
"y1_d034_AVV_YJD",93,"24",93,2907859,1,1
"y1_d034_AVV_YJD",93,"24",93,2908354,2,2
"y1_d034_AVV_YJD",93,"24",93,2908354,0,5
"y1_d034_AVV_YJD",94,"24",94,2944027,1,1
"y1_d034_AVV_YJD",94,"24",94,2944588,2,2
"y1_d034_AVV_YJD",94,"24",94,2944588,0,5
"y1_d034_AVV_YJD",95,"24",95,2967094,1,1
"y1_d034_AVV_YJD",95,"24",95,2967622,2,2
"y1_d034_AVV_YJD",95,"24",95,2967622,0,5
"y1_d034_AVV_YJD",96,"24",96,2997685,1,1
"y1_d034_AVV_YJD",96,"24",96,2998180,2,2
"y1_d034_AVV_YJD",96,"24",96,2998180,0,5
"y1_d034_AVV_YJD",97,"24",97,3022105,1,1
"y1_d034_AVV_YJD",97,"24",97,3022600,2,2
"y1_d034_AVV_YJD",97,"24",97,3022600,0,5
"y1_d034_AVV_YJD",98,"25",98,3105958,1,1
"y1_d034_AVV_YJD",98,"25",98,3106453,2,2
"y1_d034_AVV_YJD",98,"25",98,3106453,0,5
"y1_d034_AVV_YJD",99,"\N",99,3128233,1,6
"y1_d034_AVV_YJD",99,"\N",99,3128827,6,2
"y1_d034_AVV_YJD",99,"\N",99,3128827,0,5
"y1_d034_AVV_YJD",100,"25",100,3153247,1,1
"y1_d034_AVV_YJD",100,"25",100,3153676,10,4
"y1_d034_AVV_YJD",100,"25",100,3153709,255,16
"y1_d034_AVV_YJD",100,"25",100,3155326,255,16
"y1_d034_AVV_YJD",100,"25",100,3155557,6,2
"y1_d034_AVV_YJD",100,"25",100,3156778,6,3
"y1_d034_AVV_YJD",100,"25",100,3157537,3,2
"y1_d034_AVV_YJD",100,"25",100,3157636,0,5
"y1_d034_AVV_YJD",101,"26",101,3300493,1,1
"y1_d034_AVV_YJD",101,"26",101,3300955,2,2
"y1_d034_AVV_YJD",101,"26",101,3300955,0,5
"y1_d034_AVV_YJD",102,"26",102,3322900,1,1
"y1_d034_AVV_YJD",102,"26",102,3323296,10,4
"y1_d034_AVV_YJD",102,"26",102,3323395,0,5
"y1_d034_AVV_YJD",103,"26",103,3341710,1,1
"y1_d034_AVV_YJD",103,"26",103,3342205,2,2
"y1_d034_AVV_YJD",103,"26",103,3342205,0,5
"y1_d034_AVV_YJD",104,"27",104,3367022,1,1
"y1_d034_AVV_YJD",104,"27",104,3367517,2,2
"y1_d034_AVV_YJD",104,"27",104,3367517,0,5
"y1_d034_AVV_YJD",105,"27",105,3380948,1,1
"y1_d034_AVV_YJD",105,"27",105,3381377,10,4
"y1_d034_AVV_YJD",105,"27",105,3381839,0,5
"y1_d034_AVV_YJD",106,"27",106,3400088,1,1
"y1_d034_AVV_YJD",106,"27",106,3400484,10,4
"y1_d034_AVV_YJD",106,"27",106,3401210,0,5
"y1_d034_AVV_YJD",107,"27",107,3417908,1,1
"y1_d034_AVV_YJD",107,"27",107,3418370,2,2
"y1_d034_AVV_YJD",107,"27",107,3418370,0,5
"y1_d034_AVV_YJD",108,"27",108,3432725,1,1
"y1_d034_AVV_YJD",108,"27",108,3433187,10,4
"y1_d034_AVV_YJD",108,"27",108,3433880,0,5
"y1_d034_AVV_YJD",109,"27",109,3452558,1,1
"y1_d034_AVV_YJD",109,"27",109,3453086,2,2
"y1_d034_AVV_YJD",109,"27",109,3453086,0,5
"y1_d034_AVV_YJD",110,"28",110,3481565,1,1
"y1_d034_AVV_YJD",110,"28",110,3482027,2,2
"y1_d034_AVV_YJD",110,"28",110,3482027,0,5
"y1_d034_AVV_YJD",111,"28",111,3496118,1,1
"y1_d034_AVV_YJD",111,"28",111,3496580,2,2
"y1_d034_AVV_YJD",111,"28",111,3496580,0,5
"y1_d034_AVV_YJD",112,"28",112,3511892,1,1
"y1_d034_AVV_YJD",112,"28",112,3512420,2,2
"y1_d034_AVV_YJD",112,"28",112,3512420,0,5
"y1_d034_AVV_YJD",113,"28",113,3526610,1,1
"y1_d034_AVV_YJD",113,"28",113,3527072,2,2
"y1_d034_AVV_YJD",113,"28",113,3527072,0,5
"y1_d034_AVV_YJD",114,"29",114,3561392,1,1
"y1_d034_AVV_YJD",114,"29",114,3561854,2,2
"y1_d034_AVV_YJD",114,"29",114,3561854,0,5
"y1_d034_AVV_YJD",115,"29",115,3603995,1,1
"y1_d034_AVV_YJD",115,"29",115,3604457,2,2
"y1_d034_AVV_YJD",115,"29",115,3604457,0,5
"y1_d034_AVV_YJD",116,"29",116,3622541,1,1
"y1_d034_AVV_YJD",116,"29",116,3623003,2,2
"y1_d034_AVV_YJD",116,"29",116,3623003,0,5
"y1_d034_AVV_YJD",117,"29",117,3646928,1,1
"y1_d034_AVV_YJD",117,"29",117,3647423,2,2
"y1_d034_AVV_YJD",117,"29",117,3647423,0,5
"y1_d034_AVV_YJD",118,"29",118,3669830,1,1
"y1_d034_AVV_YJD",118,"29",118,3670259,10,4
"y1_d034_AVV_YJD",118,"29",118,3670325,255,16
"y1_d034_AVV_YJD",118,"29",118,3671381,255,16
"y1_d034_AVV_YJD",118,"29",118,3671744,5,2
"y1_d034_AVV_YJD",118,"29",118,3672866,5,3
"y1_d034_AVV_YJD",118,"29",118,3674285,3,2
"y1_d034_AVV_YJD",118,"29",118,3674318,0,5
"y1_d034_AVV_YJD",119,"30",119,3812456,1,1
"y1_d034_AVV_YJD",119,"30",119,3812951,2,2
"y1_d034_AVV_YJD",119,"30",119,3812951,0,5
"y1_d034_AVV_YJD",120,"30",120,3825128,1,1
"y1_d034_AVV_YJD",120,"30",120,3825590,10,4
"y1_d034_AVV_YJD",120,"30",120,3825953,0,5
"y1_d034_AVV_YJD",121,"30",121,3843575,1,1
"y1_d034_AVV_YJD",121,"30",121,3844070,2,2
"y1_d034_AVV_YJD",121,"30",121,3844070,0,5
"y1_d034_AVV_YJD",122,"30",122,3857237,1,1
"y1_d034_AVV_YJD",122,"30",122,3857699,10,4
"y1_d034_AVV_YJD",122,"30",122,3858722,255,16
"y1_d034_AVV_YJD",122,"30",122,3859118,6,2
"y1_d034_AVV_YJD",122,"30",122,3860801,6,3
"y1_d034_AVV_YJD",122,"30",122,3861857,3,2
"y1_d034_AVV_YJD",122,"30",122,3861956,0,5
"y1_d034_AVV_YJD",123,"31",123,3893438,1,1
"y1_d034_AVV_YJD",123,"31",123,3894032,2,2
"y1_d034_AVV_YJD",123,"31",123,3894032,0,5
"y1_d034_AVV_YJD",124,"31",124,3906737,1,1
"y1_d034_AVV_YJD",124,"31",124,3907199,10,4
"y1_d034_AVV_YJD",124,"31",124,3913271,7,2
"y1_d034_AVV_YJD",124,"31",124,3913337,0,5
"y1_d034_AVV_YJD",125,"32",125,3942938,1,1
"y1_d034_AVV_YJD",125,"32",125,3943367,10,4
"y1_d034_AVV_YJD",125,"32",125,3943994,0,5
"y1_d034_AVV_YJD",126,"32",126,3961154,1,1
"y1_d034_AVV_YJD",126,"32",126,3961583,10,4
"y1_d034_AVV_YJD",126,"32",126,3962012,0,5
"y1_d034_AVV_YJD",127,"32",127,3980954,1,1
"y1_d034_AVV_YJD",127,"32",127,3981383,10,4
"y1_d034_AVV_YJD",127,"32",127,3984683,255,16
"y1_d034_AVV_YJD",127,"32",127,3985343,0,5
"y1_d034_AVV_YJD",128,"33",128,4022963,1,1
"y1_d034_AVV_YJD",128,"33",128,4023458,2,2
"y1_d034_AVV_YJD",128,"33",128,4023458,0,5
"y1_d034_AVV_YJD",129,"33",129,4043621,1,1
"y1_d034_AVV_YJD",129,"33",129,4044083,10,4
"y1_d034_AVV_YJD",129,"33",129,4044479,0,5
"y1_d034_AVV_YJD",130,"33",130,4072727,1,1
"y1_d034_AVV_YJD",130,"33",130,4073189,2,2
"y1_d034_AVV_YJD",130,"33",130,4073189,0,5
"y1_d034_AVV_YJD",131,"33",131,4102724,1,1
"y1_d034_AVV_YJD",131,"33",131,4103186,10,4
"y1_d034_AVV_YJD",131,"33",131,4105397,255,16
"y1_d034_AVV_YJD",131,"33",131,4106321,255,16
"y1_d034_AVV_YJD",131,"33",131,4106783,8,2
"y1_d034_AVV_YJD",131,"33",131,4107806,8,3
"y1_d034_AVV_YJD",131,"33",131,4109522,255,16
"y1_d034_AVV_YJD",131,"33",131,4109786,2,2
"y1_d034_AVV_YJD",131,"33",131,4111997,0,5
