"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d049_UPU_YJD",12,"3",12,296767,3,2
"y1_d049_UPU_YJD",12,"3",12,297217,0,5
"y1_d049_UPU_YJD",13,"4",13,450817,1,1
"y1_d049_UPU_YJD",13,"4",13,451267,2,2
"y1_d049_UPU_YJD",13,"4",13,451267,0,5
"y1_d049_UPU_YJD",14,"4",14,463017,1,1
"y1_d049_UPU_YJD",14,"4",14,463417,10,4
"y1_d049_UPU_YJD",14,"4",14,463667,255,16
"y1_d049_UPU_YJD",14,"4",14,464217,255,16
"y1_d049_UPU_YJD",14,"4",14,464317,3,2
"y1_d049_UPU_YJD",14,"4",14,467617,0,5
"y1_d049_UPU_YJD",15,"5",15,495617,1,1
"y1_d049_UPU_YJD",15,"5",15,496067,10,4
"y1_d049_UPU_YJD",15,"5",15,497117,255,16
"y1_d049_UPU_YJD",15,"5",15,497517,4,2
"y1_d049_UPU_YJD",15,"5",15,499117,4,3
"y1_d049_UPU_YJD",15,"5",15,500217,3,2
"y1_d049_UPU_YJD",15,"5",15,500817,0,5
"y1_d049_UPU_YJD",16,"6",16,537667,1,1
"y1_d049_UPU_YJD",16,"6",16,538117,2,2
"y1_d049_UPU_YJD",16,"6",16,538117,0,5
"y1_d049_UPU_YJD",17,"6",17,553517,1,1
"y1_d049_UPU_YJD",17,"6",17,553967,2,2
"y1_d049_UPU_YJD",17,"6",17,553967,0,5
"y1_d049_UPU_YJD",18,"6",18,573467,1,1
"y1_d049_UPU_YJD",18,"6",18,573917,10,4
"y1_d049_UPU_YJD",18,"6",18,576617,255,16
"y1_d049_UPU_YJD",18,"6",18,577667,255,16
"y1_d049_UPU_YJD",18,"6",18,578117,9,2
"y1_d049_UPU_YJD",18,"6",18,580417,9,3
"y1_d049_UPU_YJD",18,"6",18,582017,4,2
"y1_d049_UPU_YJD",18,"6",18,582567,0,5
"y1_d049_UPU_YJD",19,"7",19,616717,1,1
"y1_d049_UPU_YJD",19,"7",19,617167,2,2
"y1_d049_UPU_YJD",19,"7",19,617167,0,5
"y1_d049_UPU_YJD",20,"7",20,636267,1,1
"y1_d049_UPU_YJD",20,"7",20,636717,2,2
"y1_d049_UPU_YJD",20,"7",20,636717,0,5
"y1_d049_UPU_YJD",21,"7",21,655167,1,1
"y1_d049_UPU_YJD",21,"7",21,655617,2,2
"y1_d049_UPU_YJD",21,"7",21,655617,0,5
"y1_d049_UPU_YJD",22,"7",22,675167,1,1
"y1_d049_UPU_YJD",22,"7",22,675617,2,2
"y1_d049_UPU_YJD",22,"7",22,675617,0,5
"y1_d049_UPU_YJD",23,"8",23,730067,1,1
"y1_d049_UPU_YJD",23,"8",23,730617,2,2
"y1_d049_UPU_YJD",23,"8",23,730617,0,5
"y1_d049_UPU_YJD",24,"8",24,750217,1,1
"y1_d049_UPU_YJD",24,"8",24,750617,10,4
"y1_d049_UPU_YJD",24,"8",24,754917,9,2
"y1_d049_UPU_YJD",24,"8",24,755417,0,5
"y1_d049_UPU_YJD",25,"9",25,887667,1,1
"y1_d049_UPU_YJD",25,"9",25,888117,10,4
"y1_d049_UPU_YJD",25,"9",25,888467,0,5
"y1_d049_UPU_YJD",26,"9",26,903117,1,1
"y1_d049_UPU_YJD",26,"9",26,903617,2,2
"y1_d049_UPU_YJD",26,"9",26,903617,0,5
"y1_d049_UPU_YJD",27,"9",27,916417,1,1
"y1_d049_UPU_YJD",27,"9",27,916867,2,2
"y1_d049_UPU_YJD",27,"9",27,916867,0,5
"y1_d049_UPU_YJD",28,"9",28,931917,1,1
"y1_d049_UPU_YJD",28,"9",28,932367,10,4
"y1_d049_UPU_YJD",28,"9",28,932617,255,16
"y1_d049_UPU_YJD",28,"9",28,933067,255,16
"y1_d049_UPU_YJD",28,"9",28,933517,255,16
"y1_d049_UPU_YJD",28,"9",28,933717,6,2
"y1_d049_UPU_YJD",28,"9",28,935217,6,3
"y1_d049_UPU_YJD",28,"9",28,936417,3,2
"y1_d049_UPU_YJD",28,"9",28,936767,0,5
"y1_d049_UPU_YJD",29,"10",29,962117,1,1
"y1_d049_UPU_YJD",29,"10",29,962567,2,2
"y1_d049_UPU_YJD",29,"10",29,962567,0,5
"y1_d049_UPU_YJD",30,"10",30,975617,1,1
"y1_d049_UPU_YJD",30,"10",30,976067,2,2
"y1_d049_UPU_YJD",30,"10",30,976067,0,5
"y1_d049_UPU_YJD",31,"10",31,991617,1,1
"y1_d049_UPU_YJD",31,"10",31,992067,2,2
"y1_d049_UPU_YJD",31,"10",31,992067,0,5
"y1_d049_UPU_YJD",32,"10",32,1006117,1,1
"y1_d049_UPU_YJD",32,"10",32,1006567,2,2
"y1_d049_UPU_YJD",32,"10",32,1006567,0,5
"y1_d049_UPU_YJD",33,"10",33,1019167,1,1
"y1_d049_UPU_YJD",33,"10",33,1019567,10,4
"y1_d049_UPU_YJD",33,"10",33,1019667,255,16
"y1_d049_UPU_YJD",33,"10",33,1020417,255,16
"y1_d049_UPU_YJD",33,"10",33,1020967,255,16
"y1_d049_UPU_YJD",33,"10",33,1021317,4,2
"y1_d049_UPU_YJD",33,"10",33,1022617,4,3
"y1_d049_UPU_YJD",33,"10",33,1023467,3,2
"y1_d049_UPU_YJD",33,"10",33,1024067,0,5
"y1_d049_UPU_YJD",34,"11",34,1048817,1,1
"y1_d049_UPU_YJD",34,"11",34,1049267,2,2
"y1_d049_UPU_YJD",34,"11",34,1049267,0,5
"y1_d049_UPU_YJD",35,"11",35,1060467,1,1
"y1_d049_UPU_YJD",35,"11",35,1060967,2,2
"y1_d049_UPU_YJD",35,"11",35,1060967,0,5
"y1_d049_UPU_YJD",36,"11",36,1074817,1,1
"y1_d049_UPU_YJD",36,"11",36,1075217,10,4
"y1_d049_UPU_YJD",36,"11",36,1075967,0,5
"y1_d049_UPU_YJD",37,"11",37,1092417,1,1
"y1_d049_UPU_YJD",37,"11",37,1092867,10,4
"y1_d049_UPU_YJD",37,"11",37,1094567,0,5
"y1_d049_UPU_YJD",38,"11",38,1124317,1,1
"y1_d049_UPU_YJD",38,"11",38,1124717,10,4
"y1_d049_UPU_YJD",38,"11",38,1130717,3,2
"y1_d049_UPU_YJD",38,"11",38,1131067,0,5
"y1_d049_UPU_YJD",39,"12",39,1276117,1,1
"y1_d049_UPU_YJD",39,"12",39,1276617,2,2
"y1_d049_UPU_YJD",39,"12",39,1276617,0,5
"y1_d049_UPU_YJD",40,"12",40,1289467,1,1
"y1_d049_UPU_YJD",40,"12",40,1289917,10,4
"y1_d049_UPU_YJD",40,"12",40,1290267,255,16
"y1_d049_UPU_YJD",40,"12",40,1290617,255,16
"y1_d049_UPU_YJD",40,"12",40,1290967,255,16
"y1_d049_UPU_YJD",40,"12",40,1291217,255,16
"y1_d049_UPU_YJD",40,"12",40,1291367,4,2
"y1_d049_UPU_YJD",40,"12",40,1292867,4,3
"y1_d049_UPU_YJD",40,"12",40,1293967,3,2
"y1_d049_UPU_YJD",40,"12",40,1294267,0,5
"y1_d049_UPU_YJD",41,"13",41,1325817,1,1
"y1_d049_UPU_YJD",41,"13",41,1326317,2,2
"y1_d049_UPU_YJD",41,"13",41,1326317,0,5
"y1_d049_UPU_YJD",42,"13",42,1340917,1,1
"y1_d049_UPU_YJD",42,"13",42,1341467,2,2
"y1_d049_UPU_YJD",42,"13",42,1341467,0,5
"y1_d049_UPU_YJD",43,"13",43,1357667,1,1
"y1_d049_UPU_YJD",43,"13",43,1358117,2,2
"y1_d049_UPU_YJD",43,"13",43,1358117,0,5
"y1_d049_UPU_YJD",44,"13",44,1374067,1,1
"y1_d049_UPU_YJD",44,"13",44,1374517,2,2
"y1_d049_UPU_YJD",44,"13",44,1374517,0,5
"y1_d049_UPU_YJD",45,"13",45,1389967,1,1
"y1_d049_UPU_YJD",45,"13",45,1390467,2,2
"y1_d049_UPU_YJD",45,"13",45,1390467,0,5
"y1_d049_UPU_YJD",46,"13",46,1408467,1,1
"y1_d049_UPU_YJD",46,"13",46,1408917,2,2
"y1_d049_UPU_YJD",46,"13",46,1408917,0,5
"y1_d049_UPU_YJD",47,"14",47,1445467,1,1
"y1_d049_UPU_YJD",47,"14",47,1446067,2,2
"y1_d049_UPU_YJD",47,"14",47,1446067,0,5
"y1_d049_UPU_YJD",48,"14",48,1464567,1,1
"y1_d049_UPU_YJD",48,"14",48,1465067,2,2
"y1_d049_UPU_YJD",48,"14",48,1465067,0,5
"y1_d049_UPU_YJD",49,"14",49,1482817,1,1
"y1_d049_UPU_YJD",49,"14",49,1483317,2,2
"y1_d049_UPU_YJD",49,"14",49,1483317,0,5
"y1_d049_UPU_YJD",50,"14",50,1502017,1,1
"y1_d049_UPU_YJD",50,"14",50,1502467,2,2
"y1_d049_UPU_YJD",50,"14",50,1502467,0,5
"y1_d049_UPU_YJD",51,"14",51,1520067,1,1
"y1_d049_UPU_YJD",51,"14",51,1520517,2,2
"y1_d049_UPU_YJD",51,"14",51,1520517,0,5
"y1_d049_UPU_YJD",52,"15",52,1575267,1,1
"y1_d049_UPU_YJD",52,"15",52,1575767,2,2
"y1_d049_UPU_YJD",52,"15",52,1575767,0,5
"y1_d049_UPU_YJD",53,"15",53,1593967,1,1
"y1_d049_UPU_YJD",53,"15",53,1594467,10,4
"y1_d049_UPU_YJD",53,"15",53,1595317,0,5
"y1_d049_UPU_YJD",54,"15",54,1618317,1,1
"y1_d049_UPU_YJD",54,"15",54,1618817,2,2
"y1_d049_UPU_YJD",54,"15",54,1618817,0,5
"y1_d049_UPU_YJD",55,"15",55,1639367,1,1
"y1_d049_UPU_YJD",55,"15",55,1639917,2,2
"y1_d049_UPU_YJD",55,"15",55,1639917,0,5
"y1_d049_UPU_YJD",56,"15",56,1659767,1,1
"y1_d049_UPU_YJD",56,"15",56,1660267,2,2
"y1_d049_UPU_YJD",56,"15",56,1660267,0,5
"y1_d049_UPU_YJD",57,"16",57,1750617,1,1
"y1_d049_UPU_YJD",57,"16",57,1751117,2,2
"y1_d049_UPU_YJD",57,"16",57,1751117,0,5
"y1_d049_UPU_YJD",58,"16",58,1770117,1,1
"y1_d049_UPU_YJD",58,"16",58,1770567,10,4
"y1_d049_UPU_YJD",58,"16",58,1770617,255,16
"y1_d049_UPU_YJD",58,"16",58,1771267,255,16
"y1_d049_UPU_YJD",58,"16",58,1771717,3,2
"y1_d049_UPU_YJD",58,"16",58,1773017,3,3
"y1_d049_UPU_YJD",58,"16",58,1773717,6,2
"y1_d049_UPU_YJD",58,"16",58,1775317,0,5
"y1_d049_UPU_YJD",59,"17",59,1816767,1,1
"y1_d049_UPU_YJD",59,"17",59,1817217,2,2
"y1_d049_UPU_YJD",59,"17",59,1817217,0,5
"y1_d049_UPU_YJD",60,"17",60,1838167,1,1
"y1_d049_UPU_YJD",60,"17",60,1838717,2,2
"y1_d049_UPU_YJD",60,"17",60,1842167,0,5
"y1_d049_UPU_YJD",61,"17",61,1873467,1,1
"y1_d049_UPU_YJD",61,"17",61,1873917,2,2
"y1_d049_UPU_YJD",61,"17",61,1873917,0,5
"y1_d049_UPU_YJD",62,"17",62,1895017,1,1
"y1_d049_UPU_YJD",62,"17",62,1895417,10,4
"y1_d049_UPU_YJD",62,"17",62,1895817,0,5
"y1_d049_UPU_YJD",63,"17",63,1922167,1,1
"y1_d049_UPU_YJD",63,"17",63,1922717,2,2
"y1_d049_UPU_YJD",63,"17",63,1922717,0,5
"y1_d049_UPU_YJD",64,"17",64,1944767,1,1
"y1_d049_UPU_YJD",64,"17",64,1945217,10,4
"y1_d049_UPU_YJD",64,"17",64,1945517,0,5
"y1_d049_UPU_YJD",65,"17",65,1973667,1,1
"y1_d049_UPU_YJD",65,"17",65,1974117,2,2
"y1_d049_UPU_YJD",65,"17",65,1974117,0,5
"y1_d049_UPU_YJD",66,"18",66,2011417,1,1
"y1_d049_UPU_YJD",66,"18",66,2011867,2,2
"y1_d049_UPU_YJD",66,"18",66,2011867,0,5
"y1_d049_UPU_YJD",67,"18",67,2036267,1,1
"y1_d049_UPU_YJD",67,"18",67,2036817,2,2
"y1_d049_UPU_YJD",67,"18",67,2036817,0,5
"y1_d049_UPU_YJD",68,"18",68,2063517,1,1
"y1_d049_UPU_YJD",68,"18",68,2064117,2,2
"y1_d049_UPU_YJD",68,"18",68,2064117,0,5
"y1_d049_UPU_YJD",69,"18",69,2090267,1,1
"y1_d049_UPU_YJD",69,"18",69,2090817,2,2
"y1_d049_UPU_YJD",69,"18",69,2090817,0,5
"y1_d049_UPU_YJD",70,"18",70,2121167,1,1
"y1_d049_UPU_YJD",70,"18",70,2121567,10,4
"y1_d049_UPU_YJD",70,"18",70,2122117,0,5
"y1_d049_UPU_YJD",71,"18",71,2150717,1,1
"y1_d049_UPU_YJD",71,"18",71,2151167,2,2
"y1_d049_UPU_YJD",71,"18",71,2151167,0,5
"y1_d049_UPU_YJD",72,"19",72,2192917,1,1
"y1_d049_UPU_YJD",72,"19",72,2193517,2,2
"y1_d049_UPU_YJD",72,"19",72,2193517,0,5
"y1_d049_UPU_YJD",73,"19",73,2210167,1,1
"y1_d049_UPU_YJD",73,"19",73,2210667,2,2
"y1_d049_UPU_YJD",73,"19",73,2210667,0,5
"y1_d049_UPU_YJD",74,"19",74,2234917,1,1
"y1_d049_UPU_YJD",74,"19",74,2235367,10,4
"y1_d049_UPU_YJD",74,"19",74,2236967,255,16
"y1_d049_UPU_YJD",74,"19",74,2237517,255,16
"y1_d049_UPU_YJD",74,"19",74,2238567,9,2
"y1_d049_UPU_YJD",74,"19",74,2239617,9,3
"y1_d049_UPU_YJD",74,"19",74,2241017,4,2
"y1_d049_UPU_YJD",74,"19",74,2241567,4,3
"y1_d049_UPU_YJD",74,"19",74,2242917,2,2
"y1_d049_UPU_YJD",74,"19",74,2244417,0,5
"y1_d049_UPU_YJD",75,"20",75,2285117,1,1
"y1_d049_UPU_YJD",75,"20",75,2285567,10,4
"y1_d049_UPU_YJD",75,"20",75,2286117,0,5
"y1_d049_UPU_YJD",76,"20",76,2312067,1,1
"y1_d049_UPU_YJD",76,"20",76,2312617,2,2
"y1_d049_UPU_YJD",76,"20",76,2312617,0,5
"y1_d049_UPU_YJD",77,"20",77,2333267,1,1
"y1_d049_UPU_YJD",77,"20",77,2333667,10,4
"y1_d049_UPU_YJD",77,"20",77,2334267,0,5
"y1_d049_UPU_YJD",78,"20",78,2373467,1,1
"y1_d049_UPU_YJD",78,"20",78,2373967,10,4
"y1_d049_UPU_YJD",78,"20",78,2377917,7,2
"y1_d049_UPU_YJD",78,"20",78,2378367,0,5
"y1_d049_UPU_YJD",79,"21",79,2513467,1,1
"y1_d049_UPU_YJD",79,"21",79,2513967,2,2
"y1_d049_UPU_YJD",79,"21",79,2513967,0,5
"y1_d049_UPU_YJD",80,"21",80,2526417,1,1
"y1_d049_UPU_YJD",80,"21",80,2526867,2,2
"y1_d049_UPU_YJD",80,"21",80,2526867,0,5
"y1_d049_UPU_YJD",81,"21",81,2541217,1,1
"y1_d049_UPU_YJD",81,"21",81,2541617,10,4
"y1_d049_UPU_YJD",81,"21",81,2542267,255,16
"y1_d049_UPU_YJD",81,"21",81,2542817,255,16
"y1_d049_UPU_YJD",81,"21",81,2543367,255,16
"y1_d049_UPU_YJD",81,"21",81,2543817,255,16
"y1_d049_UPU_YJD",81,"21",81,2544267,255,16
"y1_d049_UPU_YJD",81,"21",81,2544667,255,16
"y1_d049_UPU_YJD",81,"21",81,2545067,9,2
"y1_d049_UPU_YJD",81,"21",81,2546967,9,3
"y1_d049_UPU_YJD",81,"21",81,2548217,4,2
"y1_d049_UPU_YJD",81,"21",81,2548517,0,5
"y1_d049_UPU_YJD",82,"22",82,2577967,1,1
"y1_d049_UPU_YJD",82,"22",82,2578517,2,2
"y1_d049_UPU_YJD",82,"22",82,2578517,0,5
"y1_d049_UPU_YJD",83,"22",83,2597917,1,1
"y1_d049_UPU_YJD",83,"22",83,2598417,2,2
"y1_d049_UPU_YJD",83,"22",83,2598417,0,5
"y1_d049_UPU_YJD",84,"22",84,2619767,1,1
"y1_d049_UPU_YJD",84,"22",84,2620267,2,2
"y1_d049_UPU_YJD",84,"22",84,2620267,0,5
"y1_d049_UPU_YJD",85,"22",85,2636217,1,1
"y1_d049_UPU_YJD",85,"22",85,2636717,2,2
"y1_d049_UPU_YJD",85,"22",85,2636717,0,5
"y1_d049_UPU_YJD",86,"22",86,2651717,1,1
"y1_d049_UPU_YJD",86,"22",86,2652167,10,4
"y1_d049_UPU_YJD",86,"22",86,2656567,9,2
"y1_d049_UPU_YJD",86,"22",86,2658017,9,3
"y1_d049_UPU_YJD",86,"22",86,2659317,4,2
"y1_d049_UPU_YJD",86,"22",86,2659517,0,5
"y1_d049_UPU_YJD",87,"23",87,2687417,1,1
"y1_d049_UPU_YJD",87,"23",87,2687917,2,2
"y1_d049_UPU_YJD",87,"23",87,2687917,0,5
"y1_d049_UPU_YJD",88,"23",88,2704267,1,1
"y1_d049_UPU_YJD",88,"23",88,2704767,2,2
"y1_d049_UPU_YJD",88,"23",88,2704767,0,5
"y1_d049_UPU_YJD",89,"23",89,2723867,1,1
"y1_d049_UPU_YJD",89,"23",89,2724317,2,2
"y1_d049_UPU_YJD",89,"23",89,2724317,0,5
"y1_d049_UPU_YJD",90,"23",90,2744717,1,1
"y1_d049_UPU_YJD",90,"23",90,2745217,2,2
"y1_d049_UPU_YJD",90,"23",90,2745217,0,5
"y1_d049_UPU_YJD",91,"23",91,2766217,1,1
"y1_d049_UPU_YJD",91,"23",91,2766667,2,2
"y1_d049_UPU_YJD",91,"23",91,2766667,0,5
"y1_d049_UPU_YJD",92,"23",92,2789467,1,1
"y1_d049_UPU_YJD",92,"23",92,2790017,2,2
"y1_d049_UPU_YJD",92,"23",92,2790017,0,5
"y1_d049_UPU_YJD",93,"24",93,2817867,1,1
"y1_d049_UPU_YJD",93,"24",93,2818417,2,2
"y1_d049_UPU_YJD",93,"24",93,2818417,0,5
"y1_d049_UPU_YJD",94,"24",94,2837217,1,1
"y1_d049_UPU_YJD",94,"24",94,2837667,2,2
"y1_d049_UPU_YJD",94,"24",94,2837667,0,5
"y1_d049_UPU_YJD",95,"24",95,2857067,1,1
"y1_d049_UPU_YJD",95,"24",95,2857567,10,4
"y1_d049_UPU_YJD",95,"24",95,2860367,8,2
"y1_d049_UPU_YJD",95,"24",95,2860717,0,5
"y1_d049_UPU_YJD",96,"25",96,2995517,1,1
"y1_d049_UPU_YJD",96,"25",96,2995967,2,2
"y1_d049_UPU_YJD",96,"25",96,2995967,0,5
"y1_d049_UPU_YJD",97,"25",97,3007867,1,1
"y1_d049_UPU_YJD",97,"25",97,3008317,10,4
"y1_d049_UPU_YJD",97,"25",97,3009017,0,5
"y1_d049_UPU_YJD",98,"25",98,3028767,1,1
"y1_d049_UPU_YJD",98,"25",98,3029367,2,2
"y1_d049_UPU_YJD",98,"25",98,3029367,0,5
"y1_d049_UPU_YJD",99,"25",99,3047217,1,1
"y1_d049_UPU_YJD",99,"25",99,3047717,2,2
"y1_d049_UPU_YJD",99,"25",99,3047717,0,5
"y1_d049_UPU_YJD",100,"25",100,3063817,1,1
"y1_d049_UPU_YJD",100,"25",100,3064267,10,4
"y1_d049_UPU_YJD",100,"25",100,3064367,0,5
"y1_d049_UPU_YJD",101,"25",101,3086167,1,1
"y1_d049_UPU_YJD",101,"25",101,3086667,10,4
"y1_d049_UPU_YJD",101,"25",101,3086717,255,16
"y1_d049_UPU_YJD",101,"25",101,3087467,255,16
"y1_d049_UPU_YJD",101,"25",101,3088017,255,16
"y1_d049_UPU_YJD",101,"25",101,3088467,255,16
"y1_d049_UPU_YJD",101,"25",101,3088767,4,2
"y1_d049_UPU_YJD",101,"25",101,3089667,4,3
"y1_d049_UPU_YJD",101,"25",101,3090417,3,2
"y1_d049_UPU_YJD",101,"25",101,3090967,0,5
"y1_d049_UPU_YJD",102,"26",102,3123717,1,1
"y1_d049_UPU_YJD",102,"26",102,3124217,10,4
"y1_d049_UPU_YJD",102,"26",102,3124517,0,5
"y1_d049_UPU_YJD",103,"26",103,3143067,1,1
"y1_d049_UPU_YJD",103,"26",103,3143567,2,2
"y1_d049_UPU_YJD",103,"26",103,3143567,0,5
"y1_d049_UPU_YJD",104,"26",104,3159267,1,1
"y1_d049_UPU_YJD",104,"26",104,3159817,10,4
"y1_d049_UPU_YJD",104,"26",104,3162367,255,16
"y1_d049_UPU_YJD",104,"26",104,3163567,255,16
"y1_d049_UPU_YJD",104,"26",104,3164167,255,10
"y1_d049_UPU_YJD",104,"26",104,3164417,255,16
"y1_d049_UPU_YJD",104,"26",104,3165967,7,2
"y1_d049_UPU_YJD",104,"26",104,3167317,7,3
"y1_d049_UPU_YJD",104,"26",104,3169217,6,2
"y1_d049_UPU_YJD",104,"26",104,3169967,0,5
"y1_d049_UPU_YJD",105,"27",105,3209317,1,1
"y1_d049_UPU_YJD",105,"27",105,3209867,2,2
"y1_d049_UPU_YJD",105,"27",105,3209867,0,5
"y1_d049_UPU_YJD",106,"27",106,3230917,1,1
"y1_d049_UPU_YJD",106,"27",106,3231317,10,4
"y1_d049_UPU_YJD",106,"27",106,3232117,0,5
"y1_d049_UPU_YJD",107,"27",107,3268417,1,1
"y1_d049_UPU_YJD",107,"27",107,3268867,2,2
"y1_d049_UPU_YJD",107,"27",107,3268867,0,5
"y1_d049_UPU_YJD",108,"27",108,3290417,1,1
"y1_d049_UPU_YJD",108,"27",108,3290867,10,4
"y1_d049_UPU_YJD",108,"27",108,3291817,0,5
"y1_d049_UPU_YJD",109,"27",109,3322667,1,1
"y1_d049_UPU_YJD",109,"27",109,3323167,2,2
"y1_d049_UPU_YJD",109,"27",109,3323167,0,5
"y1_d049_UPU_YJD",110,"28",110,3356467,1,1
"y1_d049_UPU_YJD",110,"28",110,3356917,10,4
"y1_d049_UPU_YJD",110,"28",110,3357067,255,16
"y1_d049_UPU_YJD",110,"28",110,3357717,255,16
"y1_d049_UPU_YJD",110,"28",110,3358267,5,2
"y1_d049_UPU_YJD",110,"28",110,3359817,5,3
"y1_d049_UPU_YJD",110,"28",110,3361017,255,16
"y1_d049_UPU_YJD",110,"28",110,3361117,3,2
"y1_d049_UPU_YJD",110,"28",110,3361767,0,5
"y1_d049_UPU_YJD",111,"29",111,3505867,1,1
"y1_d049_UPU_YJD",111,"29",111,3506367,2,2
"y1_d049_UPU_YJD",111,"29",111,3506367,0,5
"y1_d049_UPU_YJD",112,"29",112,3520067,1,1
"y1_d049_UPU_YJD",112,"29",112,3520567,2,2
"y1_d049_UPU_YJD",112,"29",112,3520567,0,5
"y1_d049_UPU_YJD",113,"29",113,3536467,1,1
"y1_d049_UPU_YJD",113,"29",113,3537017,2,2
"y1_d049_UPU_YJD",113,"29",113,3537017,0,5
"y1_d049_UPU_YJD",114,"29",114,3553217,1,1
"y1_d049_UPU_YJD",114,"29",114,3553667,2,2
"y1_d049_UPU_YJD",114,"29",114,3553667,0,5
"y1_d049_UPU_YJD",115,"29",115,3568667,1,1
"y1_d049_UPU_YJD",115,"29",115,3569117,10,4
"y1_d049_UPU_YJD",115,"29",115,3570117,255,16
"y1_d049_UPU_YJD",115,"29",115,3570467,6,2
"y1_d049_UPU_YJD",115,"29",115,3572167,6,3
"y1_d049_UPU_YJD",115,"29",115,3573367,3,2
"y1_d049_UPU_YJD",115,"29",115,3573567,0,5
"y1_d049_UPU_YJD",116,"30",116,3602367,1,1
"y1_d049_UPU_YJD",116,"30",116,3602867,2,2
"y1_d049_UPU_YJD",116,"30",116,3602867,0,5
"y1_d049_UPU_YJD",117,"30",117,3613867,1,1
"y1_d049_UPU_YJD",117,"30",117,3614317,10,4
"y1_d049_UPU_YJD",117,"30",117,3614367,255,16
"y1_d049_UPU_YJD",117,"30",117,3616067,255,16
"y1_d049_UPU_YJD",117,"30",117,3616167,5,2
"y1_d049_UPU_YJD",117,"30",117,3617417,5,3
"y1_d049_UPU_YJD",117,"30",117,3618967,3,2
"y1_d049_UPU_YJD",117,"30",117,3619667,0,5
"y1_d049_UPU_YJD",118,"31",118,3655817,1,1
"y1_d049_UPU_YJD",118,"31",118,3656317,2,2
"y1_d049_UPU_YJD",118,"31",118,3656317,0,5
"y1_d049_UPU_YJD",119,"31",119,3672467,1,1
"y1_d049_UPU_YJD",119,"31",119,3672967,2,2
"y1_d049_UPU_YJD",119,"31",119,3672967,0,5
"y1_d049_UPU_YJD",120,"31",120,3690167,1,1
"y1_d049_UPU_YJD",120,"31",120,3690667,2,2
"y1_d049_UPU_YJD",120,"31",120,3690667,0,5
"y1_d049_UPU_YJD",121,"31",121,3708517,1,1
"y1_d049_UPU_YJD",121,"31",121,3709067,2,2
