"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d011_GEA_YJD","YJD","GEA",8,15,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1874",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",8,16,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1874",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",8,17,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1874",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",8,18,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1874",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",9,19,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182","GEA-1874",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",9,20,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182","GEA-1874",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",9,22,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182","GEA-1874",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",9,24,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182","GEA-1874",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",10,25,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182","GEA-1874",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",11,26,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182","GEA-1874",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",11,27,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1563",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",11,28,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",11,29,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",11,30,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",11,31,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",11,32,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",12,33,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",12,34,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,"GEA-1874",NA
"y1_d011_GEA_YJD","YJD","GEA",12,35,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,"GEA-1102",NA
"y1_d011_GEA_YJD","YJD","GEA",12,36,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,"GEA-1102",NA
"y1_d011_GEA_YJD","YJD","GEA",12,37,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,"GEA-1102",NA
"y1_d011_GEA_YJD","YJD","GEA",13,38,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,"GEA-1102",NA
"y1_d011_GEA_YJD","YJD","GEA",13,39,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,"GEA-1102",NA
"y1_d011_GEA_YJD","YJD","GEA",13,40,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",13,41,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",13,42,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",13,43,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",13,44,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",14,45,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",14,46,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",14,47,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",14,48,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",15,49,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",15,50,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",15,51,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",15,52,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",16,53,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",16,54,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",16,55,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",16,56,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",16,57,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",17,58,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",17,59,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",17,60,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1555",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",17,61,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1555",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",18,62,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1555",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",18,63,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1555",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",18,64,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2400",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",19,65,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2400",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",19,66,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2400",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",19,67,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0066",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",19,68,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0066",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,69,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0066",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,70,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0066",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,71,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,72,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,73,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,74,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",20,75,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",21,76,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",22,77,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",22,78,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0007","YJD-0172",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",22,79,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0345","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",22,80,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0345","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",23,81,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0345","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",23,82,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0345","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",23,83,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0327","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",24,84,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0327","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",24,85,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0327","YJD-0007","YJD-0172",NA
"y1_d011_GEA_YJD","YJD","GEA",24,86,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0338",NA,"YJD-0327","YJD-0007"
"y1_d011_GEA_YJD","YJD","GEA",24,87,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0338",NA,"YJD-0327","YJD-0007"
"y1_d011_GEA_YJD","YJD","GEA",24,88,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0338",NA,"YJD-0327","YJD-0007"
"y1_d011_GEA_YJD","YJD","GEA",25,89,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0338",NA,"YJD-0327","YJD-0007"
"y1_d011_GEA_YJD","YJD","GEA",25,90,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0338",NA,"YJD-0327","YJD-0007"
"y1_d011_GEA_YJD","YJD","GEA",26,91,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1569",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",26,92,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1569",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",27,93,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1874",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",28,94,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1874",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",30,96,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2182",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",30,97,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1563","GEA-2182",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",30,98,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0281",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",30,99,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",31,100,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",31,102,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",32,103,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0025","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",32,104,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",33,105,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",33,107,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0193","YJD-0281",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",33,108,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",34,109,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1102",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",34,110,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",34,111,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",34,112,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",35,114,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-2234",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",36,115,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",36,116,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",36,117,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",37,118,"top","YJD-0362","YJD-0007","YJD-0281","YJD-0345","YJD-0172","YJD-0066","YJD-0193","YJD-0338","YJD-0327","GEA-1485",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",37,119,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0066",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",37,120,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0066",NA,NA,NA
"y1_d011_GEA_YJD","YJD","GEA",37,121,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",38,122,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",39,123,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0172","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",39,124,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0007","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",39,125,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0007","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",39,127,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0007","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",40,128,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0007","YJD-0066",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",40,129,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0345","YJD-0007",NA,NA
"y1_d011_GEA_YJD","YJD","GEA",40,130,"bottom","GEA-1307","GEA-1563","GEA-2400","GEA-1485","GEA-2182","GEA-1102","GEA-1555","GEA-2234","GEA-1874","YJD-0327","YJD-0345","YJD-0007",NA
