"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d033_AVV_YJD","YJD","AVV",16,59,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",16,60,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",17,61,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2070",NA,"AVV-2121",NA
"y1_d033_AVV_YJD","YJD","AVV",18,62,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1174",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",18,63,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1174",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",19,64,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2492","AVV-1174",NA,NA
"y1_d033_AVV_YJD","YJD","AVV",20,65,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517","AVV-2492","AVV-1174",NA
"y1_d033_AVV_YJD","YJD","AVV",20,66,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517","AVV-2492","AVV-1174",NA
"y1_d033_AVV_YJD","YJD","AVV",20,67,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517","AVV-2492","AVV-1174",NA
"y1_d033_AVV_YJD","YJD","AVV",20,68,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517","AVV-2492","AVV-1174",NA
"y1_d033_AVV_YJD","YJD","AVV",21,69,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1582",NA,"AVV-1517",NA
"y1_d033_AVV_YJD","YJD","AVV",21,70,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1582",NA,"AVV-1517",NA
"y1_d033_AVV_YJD","YJD","AVV",22,71,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1172","AVV-1582",NA,NA
"y1_d033_AVV_YJD","YJD","AVV",22,72,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1172","AVV-1582",NA,NA
"y1_d033_AVV_YJD","YJD","AVV",23,73,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1862",NA,"AVV-1172",NA
"y1_d033_AVV_YJD","YJD","AVV",23,74,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1862",NA,"AVV-1172",NA
"y1_d033_AVV_YJD","YJD","AVV",23,75,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1862",NA,"AVV-1172",NA
"y1_d033_AVV_YJD","YJD","AVV",24,76,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0020",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",24,77,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0020",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",24,78,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0020",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",24,79,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0020",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",24,80,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0020",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",24,81,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0020",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",25,82,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0345","YJD-0020",NA,NA
"y1_d033_AVV_YJD","YJD","AVV",25,83,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0345","YJD-0020",NA,NA
"y1_d033_AVV_YJD","YJD","AVV",26,84,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0338","YJD-0020",NA,NA
"y1_d033_AVV_YJD","YJD","AVV",27,85,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1019",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",28,86,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",28,87,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",28,88,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",28,89,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",28,90,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",28,91,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2121",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",29,92,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2070",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",29,93,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2070",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",29,94,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2070",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",30,95,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0166",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",30,96,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0166",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",30,97,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0166",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",30,98,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0166",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",30,99,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0166",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",31,100,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0223",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",31,101,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0223",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",31,102,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0223",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",31,103,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0223",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",32,104,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0327",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",32,105,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0327",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",32,106,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0327",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",32,107,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0327",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",32,108,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0327",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",32,109,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0327",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",33,110,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1174",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",33,111,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1174",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",33,112,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1174",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",33,113,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1174",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",34,114,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2492",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",34,115,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-2492",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",NA,116,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",35,117,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",35,118,"top","YJD-0194","YJD-0020","YJD-0223","YJD-0374","YJD-0066","YJD-0172","YJD-0345","YJD-0338","YJD-0327","AVV-1517",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",35,119,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0374",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",36,120,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0374",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",36,121,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0374",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",36,122,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0066",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",37,123,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0066",NA,NA,NA
"y1_d033_AVV_YJD","YJD","AVV",37,124,"bottom","AVV-2547","AVV-1019","AVV-2121","AVV-2070","AVV-2492","AVV-1517","AVV-1172","AVV-1174","AVV-1862","YJD-0066",NA,NA,NA
