"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d077_GAX_YJD","YJD","GAX",7,20,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",7,21,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",7,22,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",8,23,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283","GAX-1271",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",8,24,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283",NA,"GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",8,25,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283",NA,"GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",8,26,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283",NA,"GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",8,27,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283",NA,"GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",9,28,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096","GAX-1283","GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",9,29,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096","GAX-1283","GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",9,30,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096","GAX-1283","GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",9,31,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096","GAX-1283","GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",9,32,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096","GAX-1283","GAX-1271",NA
"y1_d077_GAX_YJD","YJD","GAX",10,33,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1345",NA,"GAX-1283",NA
"y1_d077_GAX_YJD","YJD","GAX",11,34,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564","GAX-1345",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",11,35,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564","GAX-1345",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",11,36,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564","GAX-1345",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",11,37,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564","GAX-1345",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",11,38,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",12,39,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",12,40,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",12,41,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",12,42,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",12,43,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",13,44,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",13,45,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",NA,46,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0025",NA,"YJD-0340",NA
"y1_d077_GAX_YJD","YJD","GAX",14,47,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0025",NA,"YJD-0340",NA
"y1_d077_GAX_YJD","YJD","GAX",14,48,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0025",NA,"YJD-0340",NA
"y1_d077_GAX_YJD","YJD","GAX",14,49,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,50,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,51,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,52,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,53,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,54,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,55,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0185",NA,NA,"YJD-0340"
"y1_d077_GAX_YJD","YJD","GAX",15,56,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",16,57,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",16,58,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",16,59,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",16,60,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2281",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",17,61,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2281",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",17,62,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",NA,64,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,65,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,66,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,67,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,68,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,69,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,70,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2093","GAX-2281",NA,NA
"y1_d077_GAX_YJD","YJD","GAX",18,71,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2306","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",19,72,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2306","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",19,73,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2306","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",19,74,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2306","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",19,75,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",20,76,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",20,77,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",20,78,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",20,79,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",20,80,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1271","GAX-2093","GAX-2281",NA
"y1_d077_GAX_YJD","YJD","GAX",20,81,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0007",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",21,82,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",22,83,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",22,84,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",22,85,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",22,86,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0210",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",23,87,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",NA,88,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1283",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",24,89,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",24,90,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1096",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",25,91,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1345",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",25,92,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1345",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",26,93,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1345",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",26,94,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1345",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",26,95,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1345",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",26,96,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",26,97,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",27,98,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",27,99,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",27,100,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",27,101,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0284",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",27,102,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0284",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",28,103,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0284",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",28,104,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",28,105,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",29,106,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",29,107,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",29,108,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",29,109,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",29,110,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",29,111,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",30,112,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",30,113,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1564",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",30,114,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",30,115,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",31,116,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",31,117,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-1648",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",31,118,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2281",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",31,119,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2281",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",32,120,"top","YJD-0194","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0060","YJD-0185","YJD-0210","YJD-0340","GAX-2281",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",32,121,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",32,122,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",33,123,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,NA,NA
"y1_d077_GAX_YJD","YJD","GAX",33,124,"bottom","GAX-1899","GAX-1648","GAX-2093","GAX-1345","GAX-1283","GAX-1564","GAX-1096","GAX-2281","GAX-2306","YJD-0025",NA,NA,NA
