"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d006_JJS_YJD","YJD","JJS",23,58,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1890",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",24,59,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1890",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",24,60,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1890",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",24,61,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1890",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",24,62,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",25,65,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",26,66,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335",NA,"JJS-1890",NA
"y1_d006_JJS_YJD","YJD","JJS",26,67,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335",NA,"JJS-1890",NA
"y1_d006_JJS_YJD","YJD","JJS",26,68,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335",NA,"JJS-1890",NA
"y1_d006_JJS_YJD","YJD","JJS",26,69,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335",NA,"JJS-1890",NA
"y1_d006_JJS_YJD","YJD","JJS",26,70,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1834",NA,"JJS-1890",NA
"y1_d006_JJS_YJD","YJD","JJS",27,71,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,"JJS-1834",NA
"y1_d006_JJS_YJD","YJD","JJS",NA,72,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2517","JJS-2238",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",27,73,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2517","JJS-2238",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",27,74,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2517","JJS-2238",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",28,75,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2517","JJS-2238",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",28,76,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2517","JJS-2238",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",28,77,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2517","JJS-2238",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",28,78,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2128","JJS-2517","JJS-2238",NA
"y1_d006_JJS_YJD","YJD","JJS",28,79,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1625",NA,"JJS-2128",NA
"y1_d006_JJS_YJD","YJD","JJS",28,80,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1625",NA,"JJS-2128",NA
"y1_d006_JJS_YJD","YJD","JJS",29,81,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1625",NA,"JJS-2128",NA
"y1_d006_JJS_YJD","YJD","JJS",29,82,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1625",NA,"JJS-2128",NA
"y1_d006_JJS_YJD","YJD","JJS",29,83,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",29,84,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",29,85,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",29,86,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0193",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",29,87,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0193",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",30,88,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0193",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",31,89,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0193",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",32,90,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0193",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",32,91,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0193",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",32,93,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0193",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",32,94,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0327","YJD-0193",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",32,95,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",32,96,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",34,97,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",34,98,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",34,99,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",35,100,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0338",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",35,101,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",35,102,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",35,103,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",35,104,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",NA,105,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",35,106,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",36,107,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1938",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",36,108,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2187",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",36,109,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-1890","JJS-2187",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",37,110,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",37,111,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",37,112,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",38,113,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",38,114,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",38,115,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",38,116,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2335","JJS-1890","JJS-2187",NA
"y1_d006_JJS_YJD","YJD","JJS",39,118,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",39,119,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",39,120,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0025",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",39,121,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0025",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",40,122,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0025",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",40,123,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0025",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",40,124,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0025",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",40,125,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0025",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",40,127,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0185","YJD-0025",NA,NA
"y1_d006_JJS_YJD","YJD","JJS",41,128,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0066",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",41,129,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0066",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",41,130,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0066",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",41,131,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",41,132,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",42,133,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0223",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",42,134,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0172",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",42,135,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0172",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",42,136,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0172",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",NA,137,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0172",NA,"YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",43,138,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007","YJD-0172","YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",43,139,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007","YJD-0172","YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",43,140,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007","YJD-0172","YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",NA,141,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007","YJD-0172","YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",43,142,"bottom","JJS-2194","JJS-1834","JJS-2517","JJS-2187","JJS-1938","JJS-2335","JJS-2238","JJS-1890","JJS-2128","YJD-0007","YJD-0172","YJD-0185","YJD-0025"
"y1_d006_JJS_YJD","YJD","JJS",43,143,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",43,144,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",44,145,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",44,146,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",44,147,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,NA,NA
"y1_d006_JJS_YJD","YJD","JJS",45,148,"top","YJD-0362","YJD-0007","YJD-0223","YJD-0025","YJD-0172","YJD-0066","YJD-0185","YJD-0338","YJD-0327","JJS-2238",NA,NA,NA
