"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d098_MRJ_YJD","YJD","MRJ",5,21,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",5,22,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",5,23,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",5,24,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",5,25,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",5,26,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",6,27,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",6,28,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",6,29,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",6,30,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",7,31,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2584",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",7,32,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2584",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",8,33,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499","MRJ-2584",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",8,34,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499","MRJ-2584",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",8,35,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499","MRJ-2584",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",8,36,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499","MRJ-2584",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",9,37,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450","MRJ-1499",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",9,38,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450","MRJ-1499",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",9,39,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450","MRJ-1499",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",9,40,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450","MRJ-1499",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",9,41,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450","MRJ-1499",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",10,42,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1973","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",10,43,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1973","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",10,44,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1973","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",10,45,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1973","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",11,46,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1455","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",11,47,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1455","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",11,48,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1455","MRJ-1450","MRJ-1499",NA
"y1_d098_MRJ_YJD","YJD","MRJ",12,49,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0284",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",12,50,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0284",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",12,51,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0284",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",12,52,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0284",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",12,53,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0284",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",13,54,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,"YJD-0284"
"y1_d098_MRJ_YJD","YJD","MRJ",13,55,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,"YJD-0284"
"y1_d098_MRJ_YJD","YJD","MRJ",13,56,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,"YJD-0284"
"y1_d098_MRJ_YJD","YJD","MRJ",13,57,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,"YJD-0284"
"y1_d098_MRJ_YJD","YJD","MRJ",14,58,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0340","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",14,59,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0340","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",14,60,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0340","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",15,61,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0025","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",15,62,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0025","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,63,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,64,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,65,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,66,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,67,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,68,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",16,69,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0172","YJD-0166",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",17,71,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0007","YJD-0172","YJD-0166",NA
"y1_d098_MRJ_YJD","YJD","MRJ",18,72,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0007","YJD-0172","YJD-0166",NA
"y1_d098_MRJ_YJD","YJD","MRJ",18,73,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2255",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",18,74,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2255",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",18,75,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2255",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",18,76,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2255",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",19,77,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2255",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",19,78,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1291","MRJ-2255",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",19,79,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1291","MRJ-2255",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",20,80,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1291","MRJ-2255",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",20,81,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1806","MRJ-1291","MRJ-2255",NA
"y1_d098_MRJ_YJD","YJD","MRJ",20,82,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1806","MRJ-1291","MRJ-2255",NA
"y1_d098_MRJ_YJD","YJD","MRJ",21,83,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1806","MRJ-1291","MRJ-2255",NA
"y1_d098_MRJ_YJD","YJD","MRJ",22,84,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1691","MRJ-1806","MRJ-1291",NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,85,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-2584",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,86,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,87,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,88,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,89,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,90,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",23,91,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",24,92,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0345",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",24,93,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",24,94,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",24,95,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",25,96,"bottom","MRJ-1218","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0210",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",25,97,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",25,98,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",25,99,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",25,100,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",25,101,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",26,102,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0001",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",27,103,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0284","YJD-0001",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",27,104,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",27,105,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",27,106,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",27,107,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",28,108,"bottom","MRJ-1296","MRJ-1455","MRJ-1291","MRJ-1691","MRJ-1499","MRJ-2255","MRJ-1450","MRJ-1973","MRJ-1806","YJD-0166",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",28,109,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",28,110,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",29,111,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1499",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",29,112,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",29,113,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",30,114,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1450",NA,NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",30,115,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1973","MRJ-1450",NA,NA
"y1_d098_MRJ_YJD","YJD","MRJ",31,116,"top","YJD-0335","YJD-0007","YJD-0166","YJD-0025","YJD-0284","YJD-0345","YJD-0172","YJD-0210","YJD-0340","MRJ-1973","MRJ-1450",NA,NA
