"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d024.5_ALA_YJD","YJD","ALA",9,37,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",9,38,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",9,39,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",9,40,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",9,41,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1829",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",10,42,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1504",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",10,43,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1504",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",10,44,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1504",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",11,45,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0107",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",11,46,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0107",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",11,47,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0107",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",11,48,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0107",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",11,49,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0107",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,50,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,51,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,52,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,53,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,54,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,55,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",12,56,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221",NA,"YJD-0019",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",13,58,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,59,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,59,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,60,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,61,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,62,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,63,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,64,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",14,65,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0397","YJD-0019",NA
"y2_d024.5_ALA_YJD","YJD","ALA",15,66,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0278","YJD-0366","YJD-0397","YJD-0019"
"y2_d024.5_ALA_YJD","YJD","ALA",15,67,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0278","YJD-0366","YJD-0397","YJD-0019"
"y2_d024.5_ALA_YJD","YJD","ALA",15,68,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0278","YJD-0366","YJD-0397","YJD-0019"
"y2_d024.5_ALA_YJD","YJD","ALA",15,69,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0278","YJD-0366","YJD-0397","YJD-0019"
"y2_d024.5_ALA_YJD","YJD","ALA",16,70,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0327",NA,"YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",16,71,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0327",NA,"YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",16,72,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0327",NA,"YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",16,73,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0327",NA,"YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",16,74,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0327",NA,"YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",16,75,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0327",NA,"YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",17,76,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0345","YJD-0327","YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",17,77,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0345","YJD-0327","YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",17,78,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0345","YJD-0327","YJD-0366",NA
"y2_d024.5_ALA_YJD","YJD","ALA",18,79,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",18,80,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",18,81,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",18,82,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",18,83,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",18,84,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",18,85,"bottom","ALA-2284","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0174","YJD-0345","YJD-0327","YJD-0366"
"y2_d024.5_ALA_YJD","YJD","ALA",19,86,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0016",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",19,87,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0016",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",19,88,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0016",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",19,89,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0016",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",20,90,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",20,91,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",20,92,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",20,93,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1939",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",21,94,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1500",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",22,95,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2564",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",22,96,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2564",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",22,97,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2564",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",22,98,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2564",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",22,99,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-2564",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",23,100,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0107",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",24,101,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019","YJD-0107",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",24,102,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019","YJD-0107",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",24,103,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019","YJD-0107",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",24,104,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0019","YJD-0107",NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,105,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,106,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,107,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,108,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,109,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,110,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,111,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",25,112,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0397","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",26,113,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",26,114,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",26,115,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",26,116,"bottom","ALA-1602","ALA-1504","ALA-1829","ALA-2564","ALA-1939","ALA-1500","ALA-1387","ALA-1838","ALA-1221","YJD-0366","YJD-0019","YJD-0107",NA
"y2_d024.5_ALA_YJD","YJD","ALA",27,117,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1221",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",27,118,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1221",NA,NA,NA
"y2_d024.5_ALA_YJD","YJD","ALA",27,119,"top","YJD-0342","YJD-0107","YJD-0366","YJD-0278","YJD-0174","YJD-0345","YJD-0327","YJD-0019","YJD-0397","ALA-1221",NA,NA,NA
