"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d071_DYE_YJD","YJD","DYE",6,27,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0166","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",6,28,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0166","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",6,29,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0166","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",6,30,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0166","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",7,31,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0373","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",7,32,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0373","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",7,33,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0373","YJD-0185",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",8,34,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",8,35,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",8,36,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",8,37,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",8,38,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",8,39,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",9,40,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",9,41,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",9,42,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",9,43,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",10,44,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0122",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",10,45,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0122",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",11,46,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0312",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",11,47,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0312",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",11,48,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0312",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",11,49,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0312",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",12,50,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0080",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",12,51,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0080",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",12,52,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0080",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",12,53,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0080",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,54,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,55,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,56,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,57,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,58,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,59,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,60,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",13,61,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0397",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",14,62,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0022",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",14,63,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0022",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",15,64,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0384",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",15,65,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0384",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",15,66,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0384",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",15,67,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0384",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",16,68,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",16,69,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",16,70,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",16,71,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",16,72,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",16,73,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",16,74,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0422",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",17,75,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0255",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",17,76,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0255",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",17,77,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0255",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",17,78,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0255",NA,"DYE-0384",NA
"y2_d071_DYE_YJD","YJD","DYE",18,79,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0398",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",18,80,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0398",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",18,81,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0398",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",19,82,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0067","YJD-0398",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",19,83,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0067","YJD-0398",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",20,84,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0304","YJD-0067",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",20,85,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0304","YJD-0067",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",20,86,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0304","YJD-0067",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",20,87,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0304","YJD-0067",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",20,88,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0304","YJD-0067",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",21,89,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",21,90,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",21,91,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",21,92,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",21,93,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",21,94,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",21,95,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0185","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",22,96,"bottom","DYE-0332","DYE-0422","DYE-0130","DYE-0255","DYE-0413","DYE-0022","DYE-0331","DYE-0089","DYE-0122","YJD-0166","YJD-0304","YJD-0067",NA
"y2_d071_DYE_YJD","YJD","DYE",23,97,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0089",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",23,98,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0089",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,99,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,100,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,101,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,102,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,103,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,104,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,105,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,106,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,107,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",24,108,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0413",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,109,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,110,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,111,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,112,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,113,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,114,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,115,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",25,116,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0130",NA,NA,NA
"y2_d071_DYE_YJD","YJD","DYE",26,117,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331","DYE-0130",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",26,118,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331","DYE-0130",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",26,119,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0331","DYE-0130",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",27,120,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0122","DYE-0130",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",27,121,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0122","DYE-0130",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",27,122,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0122","DYE-0130",NA,NA
"y2_d071_DYE_YJD","YJD","DYE",27,123,"top","YJD-0389","YJD-0067","YJD-0373","YJD-0080","YJD-0304","YJD-0312","YJD-0185","YJD-0398","YJD-0166","DYE-0122","DYE-0130",NA,NA
