"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d032_REC_QEA",17,"4",17,484423,10,4
"y1_d032_REC_QEA",17,"4",17,484522,0,5
"y1_d032_REC_QEA",18,"4",18,506797,1,1
"y1_d032_REC_QEA",18,"4",18,507292,10,4
"y1_d032_REC_QEA",18,"4",18,507325,255,16
"y1_d032_REC_QEA",18,"4",18,508744,255,16
"y1_d032_REC_QEA",18,"4",18,509470,255,16
"y1_d032_REC_QEA",18,"4",18,509899,3,2
"y1_d032_REC_QEA",18,"4",18,511384,0,5
"y1_d032_REC_QEA",19,"5",19,547552,1,1
"y1_d032_REC_QEA",19,"5",19,548047,2,2
"y1_d032_REC_QEA",19,"5",19,548047,0,5
"y1_d032_REC_QEA",20,"5",20,566956,1,1
"y1_d032_REC_QEA",20,"5",20,567484,2,2
"y1_d032_REC_QEA",20,"5",20,567484,0,5
"y1_d032_REC_QEA",21,"5",21,588076,1,1
"y1_d032_REC_QEA",21,"5",21,588571,2,2
"y1_d032_REC_QEA",21,"5",21,588571,0,5
"y1_d032_REC_QEA",22,"5",22,608173,1,1
"y1_d032_REC_QEA",22,"5",22,608602,10,4
"y1_d032_REC_QEA",22,"5",22,613420,9,2
"y1_d032_REC_QEA",22,"5",22,615169,9,3
"y1_d032_REC_QEA",22,"5",22,617413,4,2
"y1_d032_REC_QEA",22,"5",22,617611,0,5
"y1_d032_REC_QEA",23,"6",23,646156,1,1
"y1_d032_REC_QEA",23,"6",23,646618,2,2
"y1_d032_REC_QEA",23,"6",23,646618,0,5
"y1_d032_REC_QEA",24,"6",24,663283,1,1
"y1_d032_REC_QEA",24,"6",24,663778,2,2
"y1_d032_REC_QEA",24,"6",24,663778,0,5
"y1_d032_REC_QEA",25,"6",25,683182,1,1
"y1_d032_REC_QEA",25,"6",25,683611,10,4
"y1_d032_REC_QEA",25,"6",25,686845,7,2
"y1_d032_REC_QEA",25,"6",25,687406,0,5
"y1_d032_REC_QEA",26,"7",26,819604,1,1
"y1_d032_REC_QEA",26,"7",26,820099,2,2
"y1_d032_REC_QEA",26,"7",26,820099,0,5
"y1_d032_REC_QEA",27,"7",27,831583,1,1
"y1_d032_REC_QEA",27,"7",27,832078,10,4
"y1_d032_REC_QEA",27,"7",27,832771,0,5
"y1_d032_REC_QEA",28,"7",28,848644,1,1
"y1_d032_REC_QEA",28,"7",28,849106,10,4
"y1_d032_REC_QEA",28,"7",28,849139,255,16
"y1_d032_REC_QEA",28,"7",28,850591,255,16
"y1_d032_REC_QEA",28,"7",28,851317,4,2
"y1_d032_REC_QEA",28,"7",28,852340,4,3
"y1_d032_REC_QEA",28,"7",28,853165,3,2
"y1_d032_REC_QEA",28,"7",28,853495,0,5
"y1_d032_REC_QEA",29,"8",29,885473,1,1
"y1_d032_REC_QEA",29,"8",29,886001,2,2
"y1_d032_REC_QEA",29,"8",29,886001,0,5
"y1_d032_REC_QEA",30,"8",30,901280,1,1
"y1_d032_REC_QEA",30,"8",30,901775,2,2
"y1_d032_REC_QEA",30,"8",30,901775,0,5
"y1_d032_REC_QEA",31,"8",31,921740,1,1
"y1_d032_REC_QEA",31,"8",31,922169,10,4
"y1_d032_REC_QEA",31,"8",31,922466,0,5
"y1_d032_REC_QEA",32,"8",32,944477,1,1
"y1_d032_REC_QEA",32,"8",32,945005,2,2
"y1_d032_REC_QEA",32,"8",32,945005,0,5
"y1_d032_REC_QEA",33,"9",33,973418,1,1
"y1_d032_REC_QEA",33,"9",33,973880,2,2
"y1_d032_REC_QEA",33,"9",33,973880,0,5
"y1_d032_REC_QEA",34,"9",34,984968,1,1
"y1_d032_REC_QEA",34,"9",34,985430,10,4
"y1_d032_REC_QEA",34,"9",34,985529,0,5
"y1_d032_REC_QEA",35,"9",35,1003250,1,1
"y1_d032_REC_QEA",35,"9",35,1003679,10,4
"y1_d032_REC_QEA",35,"9",35,1005956,4,2
"y1_d032_REC_QEA",35,"9",35,1006616,0,5
"y1_d032_REC_QEA",36,"10",36,1154126,1,1
"y1_d032_REC_QEA",36,"10",36,1154621,2,2
"y1_d032_REC_QEA",36,"10",36,1154621,0,5
"y1_d032_REC_QEA",37,"10",37,1172903,1,1
"y1_d032_REC_QEA",37,"10",37,1173332,10,4
"y1_d032_REC_QEA",37,"10",37,1173497,255,16
"y1_d032_REC_QEA",37,"10",37,1173926,255,16
"y1_d032_REC_QEA",37,"10",37,1174223,255,16
"y1_d032_REC_QEA",37,"10",37,1174652,255,16
"y1_d032_REC_QEA",37,"10",37,1174883,255,16
"y1_d032_REC_QEA",37,"10",37,1175048,6,2
"y1_d032_REC_QEA",37,"10",37,1176302,6,3
"y1_d032_REC_QEA",37,"10",37,1177655,3,2
"y1_d032_REC_QEA",37,"10",37,1178018,0,5
"y1_d032_REC_QEA",38,"11",38,1212734,1,1
"y1_d032_REC_QEA",38,"11",38,1213262,2,2
"y1_d032_REC_QEA",38,"11",38,1213262,0,5
"y1_d032_REC_QEA",39,"11",39,1235339,1,1
"y1_d032_REC_QEA",39,"11",39,1235768,10,4
"y1_d032_REC_QEA",39,"11",39,1235867,0,5
"y1_d032_REC_QEA",40,"11",40,1262894,1,1
"y1_d032_REC_QEA",40,"11",40,1263389,10,4
"y1_d032_REC_QEA",40,"11",40,1265435,255,16
"y1_d032_REC_QEA",40,"11",40,1266326,255,16
"y1_d032_REC_QEA",40,"11",40,1266854,255,16
"y1_d032_REC_QEA",40,"11",40,1267217,255,16
"y1_d032_REC_QEA",40,"11",40,1267349,9,2
"y1_d032_REC_QEA",40,"11",40,1268966,9,3
"y1_d032_REC_QEA",40,"11",40,1270946,4,2
"y1_d032_REC_QEA",40,"11",40,1271375,0,5
"y1_d032_REC_QEA",41,"11",41,1304870,1,1
"y1_d032_REC_QEA",41,"11",41,1305365,2,2
"y1_d032_REC_QEA",41,"11",41,1305365,0,5
"y1_d032_REC_QEA",42,"12",42,1327805,1,1
"y1_d032_REC_QEA",42,"12",42,1328267,2,2
"y1_d032_REC_QEA",42,"12",42,1328267,0,5
"y1_d032_REC_QEA",43,"12",43,1348760,1,6
"y1_d032_REC_QEA",43,"12",43,1349387,3,2
"y1_d032_REC_QEA",43,"12",43,1349948,0,5
"y1_d032_REC_QEA",44,"12",44,1376117,1,1
"y1_d032_REC_QEA",44,"12",44,1376579,2,2
"y1_d032_REC_QEA",44,"12",44,1376579,0,5
"y1_d032_REC_QEA",45,"12",45,1402715,1,6
"y1_d032_REC_QEA",45,"12",45,1403408,3,2
"y1_d032_REC_QEA",45,"12",45,1403573,0,5
"y1_d032_REC_QEA",46,"12",46,1421591,1,1
"y1_d032_REC_QEA",46,"12",46,1422152,2,2
"y1_d032_REC_QEA",46,"12",46,1422152,0,5
"y1_d032_REC_QEA",47,"12",47,1447661,1,1
"y1_d032_REC_QEA",47,"12",47,1448090,10,4
"y1_d032_REC_QEA",47,"12",47,1448222,0,5
"y1_d032_REC_QEA",48,"12",48,1478714,1,1
"y1_d032_REC_QEA",48,"12",48,1479275,2,2
"y1_d032_REC_QEA",48,"12",48,1479275,0,5
"y1_d032_REC_QEA",49,"13",49,1516895,1,1
"y1_d032_REC_QEA",49,"13",49,1517456,2,2
"y1_d032_REC_QEA",49,"13",49,1517456,0,5
"y1_d032_REC_QEA",50,"13",50,1565240,1,1
"y1_d032_REC_QEA",50,"13",50,1565768,2,2
"y1_d032_REC_QEA",50,"13",50,1565768,0,5
"y1_d032_REC_QEA",51,"13",51,1592267,1,1
"y1_d032_REC_QEA",51,"13",51,1592762,10,4
"y1_d032_REC_QEA",51,"13",51,1592894,0,5
"y1_d032_REC_QEA",52,"13",52,1622792,1,6
"y1_d032_REC_QEA",52,"13",52,1623386,3,2
"y1_d032_REC_QEA",52,"13",52,1624904,3,3
"y1_d032_REC_QEA",52,"13",52,1625696,6,2
"y1_d032_REC_QEA",52,"13",52,1626917,6,3
"y1_d032_REC_QEA",52,"13",52,1627544,1,2
"y1_d032_REC_QEA",52,"13",52,1628270,0,5
"y1_d032_REC_QEA",53,"14",53,1758686,1,1
"y1_d032_REC_QEA",53,"14",53,1759181,2,2
"y1_d032_REC_QEA",53,"14",53,1759181,0,5
"y1_d032_REC_QEA",54,"14",54,1770236,1,1
"y1_d032_REC_QEA",54,"14",54,1770731,2,2
"y1_d032_REC_QEA",54,"14",54,1770731,0,5
"y1_d032_REC_QEA",55,"14",55,1782611,1,1
"y1_d032_REC_QEA",55,"14",55,1783040,10,4
"y1_d032_REC_QEA",55,"14",55,1788485,7,2
"y1_d032_REC_QEA",55,"14",55,1790597,7,3
"y1_d032_REC_QEA",55,"14",55,1792643,6,2
"y1_d032_REC_QEA",55,"14",55,1793105,0,5
"y1_d032_REC_QEA",56,"15",56,1818746,1,1
"y1_d032_REC_QEA",56,"15",56,1819241,2,2
"y1_d032_REC_QEA",56,"15",56,1819241,0,5
"y1_d032_REC_QEA",57,"15",57,1829999,1,1
"y1_d032_REC_QEA",57,"15",57,1830527,2,2
"y1_d032_REC_QEA",57,"15",57,1830527,0,5
"y1_d032_REC_QEA",58,"15",58,1844123,1,1
"y1_d032_REC_QEA",58,"15",58,1844618,2,2
"y1_d032_REC_QEA",58,"15",58,1844618,0,5
"y1_d032_REC_QEA",59,"15",59,1860128,1,1
"y1_d032_REC_QEA",59,"15",59,1860623,2,2
"y1_d032_REC_QEA",59,"15",59,1860623,0,5
"y1_d032_REC_QEA",60,"16",60,1893690,1,1
"y1_d032_REC_QEA",60,"16",60,1894218,2,2
"y1_d032_REC_QEA",60,"16",60,1894218,0,5
"y1_d032_REC_QEA",61,"16",61,1912302,1,1
"y1_d032_REC_QEA",61,"16",61,1912764,10,4
"y1_d032_REC_QEA",61,"16",61,1913127,0,5
"y1_d032_REC_QEA",62,"16",62,1942959,1,1
"y1_d032_REC_QEA",62,"16",62,1943421,2,2
"y1_d032_REC_QEA",62,"16",62,1943421,0,5
"y1_d032_REC_QEA",63,"16",63,1959096,1,1
"y1_d032_REC_QEA",63,"16",63,1959558,10,4
"y1_d032_REC_QEA",63,"16",63,1959756,0,5
"y1_d032_REC_QEA",64,"16",64,1994472,1,1
"y1_d032_REC_QEA",64,"16",64,1994967,2,2
"y1_d032_REC_QEA",64,"16",64,1994967,0,5
"y1_d032_REC_QEA",65,"16",65,2020839,1,1
"y1_d032_REC_QEA",65,"16",65,2021334,2,2
"y1_d032_REC_QEA",65,"16",65,2024040,2,3
"y1_d032_REC_QEA",65,"16",65,2025195,3,2
"y1_d032_REC_QEA",65,"16",65,2026251,0,5
"y1_d032_REC_QEA",66,"17",66,2166600,1,1
"y1_d032_REC_QEA",66,"17",66,2167161,2,2
"y1_d032_REC_QEA",66,"17",66,2167161,0,5
"y1_d032_REC_QEA",67,"17",67,2186136,1,1
"y1_d032_REC_QEA",67,"17",67,2186565,10,4
"y1_d032_REC_QEA",67,"17",67,2186697,0,5
"y1_d032_REC_QEA",68,"17",68,2210919,1,1
"y1_d032_REC_QEA",68,"17",68,2211480,2,2
"y1_d032_REC_QEA",68,"17",68,2211480,0,5
"y1_d032_REC_QEA",69,"17",69,2233392,1,1
"y1_d032_REC_QEA",69,"17",69,2233953,2,2
"y1_d032_REC_QEA",69,"17",69,2233953,0,5
"y1_d032_REC_QEA",70,"18",70,2265171,1,1
"y1_d032_REC_QEA",70,"18",70,2265666,2,2
"y1_d032_REC_QEA",70,"18",70,2265666,0,5
"y1_d032_REC_QEA",71,"18",71,2282859,1,1
"y1_d032_REC_QEA",71,"18",71,2283321,10,4
"y1_d032_REC_QEA",71,"18",71,2283618,0,5
"y1_d032_REC_QEA",72,"18",72,2309820,1,1
"y1_d032_REC_QEA",72,"18",72,2310381,2,2
"y1_d032_REC_QEA",72,"18",72,2310381,0,5
"y1_d032_REC_QEA",73,"18",73,2339091,1,1
"y1_d032_REC_QEA",73,"18",73,2339586,2,2
"y1_d032_REC_QEA",73,"18",73,2339586,0,5
"y1_d032_REC_QEA",74,"18",74,2362983,1,1
"y1_d032_REC_QEA",74,"18",74,2363577,2,2
"y1_d032_REC_QEA",74,"18",74,2363577,0,5
"y1_d032_REC_QEA",75,"18",75,2384565,1,1
"y1_d032_REC_QEA",75,"18",75,2384994,10,4
"y1_d032_REC_QEA",75,"18",75,2385390,0,5
"y1_d032_REC_QEA",76,"18",76,2412615,1,1
"y1_d032_REC_QEA",76,"18",76,2413044,10,4
"y1_d032_REC_QEA",76,"18",76,2413374,0,5
"y1_d032_REC_QEA",77,"18",77,2440269,1,1
"y1_d032_REC_QEA",77,"18",77,2440698,10,4
"y1_d032_REC_QEA",77,"18",77,2440863,0,5
"y1_d032_REC_QEA",78,"18",78,2464227,1,1
"y1_d032_REC_QEA",78,"18",78,2464788,2,2
"y1_d032_REC_QEA",78,"18",78,2464788,0,5
"y1_d032_REC_QEA",79,"19",79,2496765,1,1
"y1_d032_REC_QEA",79,"19",79,2497260,2,2
"y1_d032_REC_QEA",79,"19",79,2497260,0,5
"y1_d032_REC_QEA",80,"19",80,2511780,1,1
"y1_d032_REC_QEA",80,"19",80,2512308,2,2
"y1_d032_REC_QEA",80,"19",80,2512308,0,5
"y1_d032_REC_QEA",81,"19",81,2536068,1,1
"y1_d032_REC_QEA",81,"19",81,2536497,10,4
"y1_d032_REC_QEA",81,"19",81,2536662,0,5
"y1_d032_REC_QEA",82,"19",82,2564382,1,1
"y1_d032_REC_QEA",82,"19",82,2564844,10,4
"y1_d032_REC_QEA",82,"19",82,2570157,8,2
"y1_d032_REC_QEA",82,"19",82,2570652,0,5
"y1_d032_REC_QEA",83,"20",83,2724927,1,1
"y1_d032_REC_QEA",83,"20",83,2725488,2,2
"y1_d032_REC_QEA",83,"20",83,2725488,0,5
"y1_d032_REC_QEA",84,"20",84,2744727,1,1
"y1_d032_REC_QEA",84,"20",84,2745255,2,2
"y1_d032_REC_QEA",84,"20",84,2745255,0,5
"y1_d032_REC_QEA",85,"20",85,2761689,1,1
"y1_d032_REC_QEA",85,"20",85,2762184,2,2
"y1_d032_REC_QEA",85,"20",85,2762184,0,5
"y1_d032_REC_QEA",86,"20",86,2779014,1,1
"y1_d032_REC_QEA",86,"20",86,2779410,10,4
"y1_d032_REC_QEA",86,"20",86,2779476,255,16
"y1_d032_REC_QEA",86,"20",86,2781621,255,16
"y1_d032_REC_QEA",86,"20",86,2781687,6,2
"y1_d032_REC_QEA",86,"20",86,2782314,6,3
"y1_d032_REC_QEA",86,"20",86,2783139,3,2
"y1_d032_REC_QEA",86,"20",86,2783370,0,5
"y1_d032_REC_QEA",87,"21",87,2813367,1,1
"y1_d032_REC_QEA",87,"21",87,2813796,10,4
"y1_d032_REC_QEA",87,"21",87,2814093,0,5
"y1_d032_REC_QEA",88,"21",88,2832804,1,1
"y1_d032_REC_QEA",88,"21",88,2833299,2,2
"y1_d032_REC_QEA",88,"21",88,2833299,0,5
"y1_d032_REC_QEA",89,"21",89,2849040,1,1
"y1_d032_REC_QEA",89,"21",89,2849502,2,2
"y1_d032_REC_QEA",89,"21",89,2849502,0,5
"y1_d032_REC_QEA",90,"22",90,2877222,1,1
"y1_d032_REC_QEA",90,"22",90,2877717,2,2
"y1_d032_REC_QEA",90,"22",90,2877717,0,5
"y1_d032_REC_QEA",91,"22",91,2889763,1,1
"y1_d032_REC_QEA",91,"22",91,2890258,2,2
"y1_d032_REC_QEA",91,"22",91,2890258,0,5
"y1_d032_REC_QEA",92,"22",92,2922895,1,1
"y1_d032_REC_QEA",92,"22",92,2923357,2,2
"y1_d032_REC_QEA",92,"22",92,2923357,0,5
"y1_d032_REC_QEA",93,"22",93,2937151,1,1
"y1_d032_REC_QEA",93,"22",93,2937547,10,4
"y1_d032_REC_QEA",93,"22",93,2937679,0,5
"y1_d032_REC_QEA",94,"22",94,2962891,1,1
"y1_d032_REC_QEA",94,"22",94,2963386,2,2
"y1_d032_REC_QEA",94,"22",94,2963386,0,5
"y1_d032_REC_QEA",95,"23",95,3105847,1,1
"y1_d032_REC_QEA",95,"23",95,3106441,2,2
"y1_d032_REC_QEA",95,"23",95,3106441,0,5
"y1_d032_REC_QEA",96,"23",96,3124129,1,1
"y1_d032_REC_QEA",96,"23",96,3124690,2,2
"y1_d032_REC_QEA",96,"23",96,3124690,0,5
"y1_d032_REC_QEA",97,"23",97,3141718,1,1
"y1_d032_REC_QEA",97,"23",97,3142213,2,2
"y1_d032_REC_QEA",97,"23",97,3142213,0,5
"y1_d032_REC_QEA",98,"23",98,3160561,1,1
"y1_d032_REC_QEA",98,"23",98,3160990,10,4
"y1_d032_REC_QEA",98,"23",98,3161122,0,5
"y1_d032_REC_QEA",99,"23",99,3184552,1,1
"y1_d032_REC_QEA",99,"23",99,3184981,10,4
"y1_d032_REC_QEA",99,"23",99,3185080,0,5
"y1_d032_REC_QEA",100,"23",100,3206464,1,1
"y1_d032_REC_QEA",100,"23",100,3207025,2,2
"y1_d032_REC_QEA",100,"23",100,3207025,0,5
"y1_d032_REC_QEA",101,"23",101,3227452,1,1
"y1_d032_REC_QEA",101,"23",101,3227881,10,4
"y1_d032_REC_QEA",101,"23",101,3228013,0,5
"y1_d032_REC_QEA",102,"23",102,3254677,1,1
"y1_d032_REC_QEA",102,"23",102,3255106,10,4
"y1_d032_REC_QEA",102,"23",102,3255502,255,16
"y1_d032_REC_QEA",102,"23",102,3255997,255,16
"y1_d032_REC_QEA",102,"23",102,3256426,255,16
"y1_d032_REC_QEA",102,"23",102,3256723,4,2
"y1_d032_REC_QEA",102,"23",102,3258307,4,3
"y1_d032_REC_QEA",102,"23",102,3259330,3,2
"y1_d032_REC_QEA",102,"23",102,3259627,0,5
"y1_d032_REC_QEA",103,"24",103,3294508,1,1
"y1_d032_REC_QEA",103,"24",103,3295102,2,2
"y1_d032_REC_QEA",103,"24",103,3295102,0,5
"y1_d032_REC_QEA",104,"24",104,3313318,1,1
"y1_d032_REC_QEA",104,"24",104,3313747,10,4
"y1_d032_REC_QEA",104,"24",104,3314110,0,5
"y1_d032_REC_QEA",105,"24",105,3340576,1,1
"y1_d032_REC_QEA",105,"24",105,3341071,10,4
"y1_d032_REC_QEA",105,"24",105,3345031,9,2
"y1_d032_REC_QEA",105,"24",105,3346714,9,3
"y1_d032_REC_QEA",105,"24",105,3348298,4,2
"y1_d032_REC_QEA",105,"24",105,3348793,0,5
"y1_d032_REC_QEA",106,"25",106,3377569,1,1
"y1_d032_REC_QEA",106,"25",106,3378130,2,2
"y1_d032_REC_QEA",106,"25",106,3378130,0,5
"y1_d032_REC_QEA",107,"25",107,3395851,1,1
"y1_d032_REC_QEA",107,"25",107,3396379,2,2
"y1_d032_REC_QEA",107,"25",107,3396379,0,5
"y1_d032_REC_QEA",108,"25",108,3415585,1,1
"y1_d032_REC_QEA",108,"25",108,3416014,10,4
"y1_d032_REC_QEA",108,"25",108,3419776,255,16
"y1_d032_REC_QEA",108,"25",108,3422020,8,2
"y1_d032_REC_QEA",108,"25",108,3422878,8,3
"y1_d032_REC_QEA",108,"25",108,3425122,6,2
"y1_d032_REC_QEA",108,"25",108,3425419,0,5
"y1_d032_REC_QEA",109,"26",109,3474523,1,1
"y1_d032_REC_QEA",109,"26",109,3475051,2,2
"y1_d032_REC_QEA",109,"26",109,3475051,0,5
"y1_d032_REC_QEA",110,"26",110,3497722,1,1
"y1_d032_REC_QEA",110,"26",110,3498217,2,2
"y1_d032_REC_QEA",110,"26",110,3498217,0,5
"y1_d032_REC_QEA",111,"26",111,3579529,1,1
"y1_d032_REC_QEA",111,"26",111,3580057,2,2
"y1_d032_REC_QEA",111,"26",111,3580057,0,5
"y1_d032_REC_QEA",112,"26",112,3599329,1,1
"y1_d032_REC_QEA",112,"26",112,3599824,2,2
"y1_d032_REC_QEA",112,"26",112,3599824,0,5
"y1_d032_REC_QEA",113,"26",113,3625993,1,1
"y1_d032_REC_QEA",113,"26",113,3626455,10,4
"y1_d032_REC_QEA",113,"26",113,3629986,8,2
"y1_d032_REC_QEA",113,"26",113,3630976,0,5
"y1_d032_REC_QEA",114,"27",114,3757135,1,1
"y1_d032_REC_QEA",114,"27",114,3757597,10,4
"y1_d032_REC_QEA",114,"27",114,3760336,255,16
"y1_d032_REC_QEA",114,"27",114,3761392,255,16
"y1_d032_REC_QEA",114,"27",114,3763900,9,2
"y1_d032_REC_QEA",114,"27",114,3764428,9,3
"y1_d032_REC_QEA",114,"27",114,3766375,4,2
"y1_d032_REC_QEA",114,"27",114,3767068,0,5
"y1_d032_REC_QEA",115,"28",115,3808747,1,1
"y1_d032_REC_QEA",115,"28",115,3809275,2,2
"y1_d032_REC_QEA",115,"28",115,3809275,0,5
"y1_d032_REC_QEA",116,"28",116,3835213,1,1
"y1_d032_REC_QEA",116,"28",116,3835708,2,2
"y1_d032_REC_QEA",116,"28",116,3835708,0,5
"y1_d032_REC_QEA",117,"28",117,3860392,1,1
"y1_d032_REC_QEA",117,"28",117,3860854,10,4
"y1_d032_REC_QEA",117,"28",117,3861019,0,5
"y1_d032_REC_QEA",118,"28",118,3900686,1,1
"y1_d032_REC_QEA",118,"28",118,3901115,10,4
"y1_d032_REC_QEA",118,"28",118,3907418,4,2
"y1_d032_REC_QEA",118,"28",118,3908474,4,3
"y1_d032_REC_QEA",118,"28",118,3910025,6,2
"y1_d032_REC_QEA",118,"28",118,3910058,0,5
"y1_d032_REC_QEA",119,"29",119,3951539,1,1
"y1_d032_REC_QEA",119,"29",119,3952067,2,2
"y1_d032_REC_QEA",119,"29",119,3952067,0,5
"y1_d032_REC_QEA",120,"29",120,3974342,1,1
"y1_d032_REC_QEA",120,"29",120,3974738,10,4
"y1_d032_REC_QEA",120,"29",120,3975101,0,5
"y1_d032_REC_QEA",121,"29",121,4023578,1,1
"y1_d032_REC_QEA",121,"29",121,4024106,2,2
"y1_d032_REC_QEA",121,"29",121,4024106,0,5
"y1_d032_REC_QEA",122,"29",122,4058624,1,1
"y1_d032_REC_QEA",122,"29",122,4059053,10,4
"y1_d032_REC_QEA",122,"29",122,4059449,0,5
"y1_d032_REC_QEA",123,"29",123,4090766,1,1
"y1_d032_REC_QEA",123,"29",123,4091294,2,2
"y1_d032_REC_QEA",123,"29",123,4091294,0,5
"y1_d032_REC_QEA",124,"29",124,4124162,1,1
"y1_d032_REC_QEA",124,"29",124,4124690,2,2
"y1_d032_REC_QEA",124,"29",124,4124690,0,5
"y1_d032_REC_QEA",125,"29",125,4148912,1,1
"y1_d032_REC_QEA",125,"29",125,4149440,2,2
"y1_d032_REC_QEA",125,"29",125,4149440,0,5
"y1_d032_REC_QEA",126,"30",126,4188644,1,1
"y1_d032_REC_QEA",126,"30",126,4189106,2,2
"y1_d032_REC_QEA",126,"30",126,4189106,0,5
"y1_d032_REC_QEA",127,"30",127,4209896,1,1
"y1_d032_REC_QEA",127,"30",127,4210325,10,4
"y1_d032_REC_QEA",127,"30",127,4215572,8,2
"y1_d032_REC_QEA",127,"30",127,4216826,8,3
"y1_d032_REC_QEA",127,"30",127,4219301,5,2
"y1_d032_REC_QEA",127,"30",127,4219862,0,5
"y1_d032_REC_QEA",128,"31",128,4274147,1,1
"y1_d032_REC_QEA",128,"31",128,4274642,2,2
"y1_d032_REC_QEA",128,"31",128,4274642,0,5
"y1_d032_REC_QEA",129,"31",129,4300943,1,1
"y1_d032_REC_QEA",129,"31",129,4301438,2,2
"y1_d032_REC_QEA",129,"31",129,4301438,0,5
"y1_d032_REC_QEA",130,"31",130,4321799,1,1
"y1_d032_REC_QEA",130,"31",130,4322261,2,2
"y1_d032_REC_QEA",130,"31",130,4322261,0,5
"y1_d032_REC_QEA",131,"31",131,4342391,1,1
"y1_d032_REC_QEA",131,"31",131,4342886,2,2
"y1_d032_REC_QEA",131,"31",131,4342886,0,5
"y1_d032_REC_QEA",132,"31",132,4365458,1,1
"y1_d032_REC_QEA",132,"31",132,4365986,2,2
"y1_d032_REC_QEA",132,"31",132,4365986,0,5
"y1_d032_REC_QEA",133,"31",133,4388591,1,1
"y1_d032_REC_QEA",133,"31",133,4389086,2,2
"y1_d032_REC_QEA",133,"31",133,4389086,0,5
"y1_d032_REC_QEA",134,"32",134,4475546,1,1
"y1_d032_REC_QEA",134,"32",134,4476074,2,2
"y1_d032_REC_QEA",134,"32",134,4476074,0,5
"y1_d032_REC_QEA",135,"32",135,4498712,1,1
"y1_d032_REC_QEA",135,"32",135,4499174,10,4
"y1_d032_REC_QEA",135,"32",135,4504091,9,2
"y1_d032_REC_QEA",135,"32",135,4504685,0,5
"y1_d032_REC_QEA",136,"33",136,4647509,1,1
"y1_d032_REC_QEA",136,"33",136,4648004,2,2
