"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d086_DYE_YJD",7,82924473,-1.186986,16.45317,3.45648
"y1_d086_DYE_YJD",7,82924523,-0.991482,10.58274,2.918493
"y1_d086_DYE_YJD",7,82924573,-0.788967,4.75011,2.308317
"y1_d086_DYE_YJD",7,82924623,-0.579444,-1.04469,1.62594
"y1_d086_DYE_YJD",7,82924673,-0.36291,-6.80169,0.871362
"y1_d086_DYE_YJD",8,82942723,-2.264799,55.0788,5.05281
"y1_d086_DYE_YJD",8,82942773,-1.763505,49.0404,4.88421
"y1_d086_DYE_YJD",8,82942823,-1.260987,43.0326,4.62552
"y1_d086_DYE_YJD",8,82942873,-0.757251,37.0557,4.2768
"y1_d086_DYE_YJD",8,82942923,-0.2522895,31.1094,3.83799
"y1_d086_DYE_YJD",8,82942973,0.2538903,25.19424,3.30912
"y1_d086_DYE_YJD",8,82943023,0.761292,19.30974,2.690208
"y1_d086_DYE_YJD",8,82943073,1.269912,13.45608,1.981227
"y1_d086_DYE_YJD",8,82943123,1.779756,7.6332,1.182183
"y1_d086_DYE_YJD",8,82943173,2.290824,1.841124,0.2930754
"y1_d086_DYE_YJD",8,82943223,2.80311,-3.92013,-0.686091
"y1_d086_DYE_YJD",9,82969973,-2.024073,55.9341,5.31033
"y1_d086_DYE_YJD",9,82970023,-1.872843,48.9933,5.0421
"y1_d086_DYE_YJD",9,82970073,-1.739973,42.1203,4.72317
"y1_d086_DYE_YJD",9,82970123,-1.625466,35.3157,4.35354
"y1_d086_DYE_YJD",9,82970173,-1.529322,28.57905,3.93324
"y1_d086_DYE_YJD",9,82970223,-1.451538,21.91074,3.46224
"y1_d086_DYE_YJD",9,82970273,-1.392117,15.31062,2.940543
"y1_d086_DYE_YJD",9,82970323,-1.351056,8.77869,2.368164
"y1_d086_DYE_YJD",9,82970373,-1.328361,2.31498,1.7451
"y1_d086_DYE_YJD",9,82970423,-1.324023,-4.08057,1.071339
"y1_d086_DYE_YJD",10,83104723,3.46296,52.7127,6.15867
"y1_d086_DYE_YJD",10,83104773,3.20169,47.0058,6.27345
"y1_d086_DYE_YJD",10,83104823,2.928063,41.355,6.29352
"y1_d086_DYE_YJD",10,83104873,2.642061,35.7606,6.21888
"y1_d086_DYE_YJD",10,83104923,2.343687,30.2223,6.04953
"y1_d086_DYE_YJD",10,83104973,2.032947,24.74031,5.78544
"y1_d086_DYE_YJD",10,83105023,1.709838,19.31454,5.42664
"y1_d086_DYE_YJD",10,83105073,1.37436,13.94502,4.97313
"y1_d086_DYE_YJD",10,83105123,1.026513,8.63175,4.42491
"y1_d086_DYE_YJD",10,83105173,0.666294,3.3747,3.78195
"y1_d086_DYE_YJD",10,83105223,0.2937105,-1.82607,3.04428
"y1_d086_DYE_YJD",10,83105273,-0.0912426,-6.97062,2.211903
"y1_d086_DYE_YJD",11,83120473,3.40743,54.4482,6.16911
"y1_d086_DYE_YJD",11,83120523,2.853285,48.012,5.90913
"y1_d086_DYE_YJD",11,83120573,2.335698,41.6307,5.6163
"y1_d086_DYE_YJD",11,83120623,1.854666,35.3046,5.29065
"y1_d086_DYE_YJD",11,83120673,1.410186,29.03364,4.93218
"y1_d086_DYE_YJD",11,83120723,1.002261,22.81791,4.54086
"y1_d086_DYE_YJD",11,83120773,0.630894,16.65735,4.11672
"y1_d086_DYE_YJD",11,83120823,0.2960784,10.55193,3.65976
"y1_d086_DYE_YJD",11,83120873,-0.002181492,4.50171,3.16995
"y1_d086_DYE_YJD",11,83120923,-2.191416,3.83424,3.21735
"y1_d086_DYE_YJD",11,83120973,-6.86205,9.15273,3.71493
"y1_d086_DYE_YJD",11,83121023,-11.50491,14.37024,4.10922
"y1_d086_DYE_YJD",11,83121073,-16.12005,19.48677,4.40019
"y1_d086_DYE_YJD",11,83121123,-20.70747,24.50235,4.58781
"y1_d086_DYE_YJD",11,83121173,-25.26714,29.41698,4.67214
"y1_d086_DYE_YJD",11,83121223,-29.79909,34.2306,4.65318
"y1_d086_DYE_YJD",11,83121273,-34.3032,38.9433,4.53087
"y1_d086_DYE_YJD",11,83121323,-38.7798,43.5549,4.30524
"y1_d086_DYE_YJD",11,83121373,-43.2285,48.0657,3.97629
"y1_d086_DYE_YJD",11,83121423,-47.6493,52.4754,3.54405
"y1_d086_DYE_YJD",11,83121473,-52.0428,56.784,3.00846
"y1_d086_DYE_YJD",11,83121523,-56.4081,60.9918,2.369571
"y1_d086_DYE_YJD",11,83121573,-60.7458,65.0988,1.627362
"y1_d086_DYE_YJD",11,83121623,-65.0559,69.1044,0.781836
"y1_d086_DYE_YJD",11,83121673,-69.3384,73.0095,-0.1670109
"y1_d086_DYE_YJD",11,83121723,-72.6819,76.3938,0.595176
"y1_d086_DYE_YJD",11,83121773,-76.0176,79.6311,1.200555
"y1_d086_DYE_YJD",11,83121823,-79.3218,82.815,1.696272
"y1_d086_DYE_YJD",11,83121873,-82.5948,85.9458,2.082336
"y1_d086_DYE_YJD",11,83121923,-85.8363,89.0232,2.358738
"y1_d086_DYE_YJD",11,83121973,-89.0466,92.0475,2.525484
"y1_d086_DYE_YJD",11,83122023,-92.2251,95.0184,2.582571
"y1_d086_DYE_YJD",11,83122073,-95.3727,97.9362,2.530002
"y1_d086_DYE_YJD",11,83122123,-98.4888,100.8009,2.367774
"y1_d086_DYE_YJD",11,83122173,-101.5734,103.6122,2.095884
"y1_d086_DYE_YJD",11,83122223,-104.6265,106.3701,1.714341
"y1_d086_DYE_YJD",11,83122273,-107.6484,109.0749,1.223139
"y1_d086_DYE_YJD",11,83122323,-110.6391,111.7263,0.622278
"y1_d086_DYE_YJD",11,83122373,-113.5983,114.3246,-0.0882399
"y1_d086_DYE_YJD",11,83122423,-116.526,116.8698,-0.908421
"y1_d086_DYE_YJD",11,83122473,-118.3179,117.045,0.952881
"y1_d086_DYE_YJD",11,83122523,-120.7872,119.0619,1.319028
"y1_d086_DYE_YJD",11,83122573,-123.1377,121.1634,1.514748
"y1_d086_DYE_YJD",11,83122623,-125.37,123.3501,1.540041
"y1_d086_DYE_YJD",11,83122673,-127.4835,125.6217,1.394904
"y1_d086_DYE_YJD",11,83122723,-129.4782,127.9782,1.079343
"y1_d086_DYE_YJD",11,83122773,-131.3547,130.4196,0.593355
"y1_d086_DYE_YJD",11,83122823,-133.1124,132.9462,-0.0630585
"y1_d086_DYE_YJD",11,83122873,-134.7516,135.5574,-0.889899
"y1_d086_DYE_YJD",11,83122923,-138.0897,135.6771,-0.02575935
"y1_d086_DYE_YJD",11,83122973,-140.1405,137.5761,0.1286685
"y1_d086_DYE_YJD",11,83123023,-142.1856,139.4055,0.2383104
"y1_d086_DYE_YJD",11,83123073,-144.2253,141.165,0.303168
"y1_d086_DYE_YJD",11,83123123,-146.259,142.8552,0.323238
"y1_d086_DYE_YJD",11,83123173,-148.287,144.4758,0.2985219
"y1_d086_DYE_YJD",11,83123223,-150.3093,146.0268,0.2290206
"y1_d086_DYE_YJD",11,83123273,-152.3259,147.5082,0.1147338
"y1_d086_DYE_YJD",11,83123323,-154.3404,149.643,-0.1942437
"y1_d086_DYE_YJD",11,83123373,-156.2118,151.2969,0.01124259
"y1_d086_DYE_YJD",11,83123423,-157.9488,153.015,-0.0585942
"y1_d086_DYE_YJD",11,83123473,-159.552,154.7979,-0.403752
"y1_d086_DYE_YJD",11,83123523,-161.0211,156.6453,-1.024233
"y1_d086_DYE_YJD",11,83123573,-162.3561,158.5572,-1.920036
"y1_d086_DYE_YJD",11,83123623,-163.557,160.5336,-3.09117
"y1_d086_DYE_YJD",11,83123673,-166.887,159.8964,-0.2491527
"y1_d086_DYE_YJD",11,83123723,-167.9184,160.7799,-0.2565054
"y1_d086_DYE_YJD",11,83123773,-168.9498,161.6634,-0.2638578
"y1_d086_DYE_YJD",11,83123823,-169.9812,162.5472,-0.2712105
"y1_d086_DYE_YJD",11,83123873,-171.0126,163.4307,-0.2785632
"y1_d086_DYE_YJD",11,83123923,-172.044,164.3145,-0.2859159
"y1_d086_DYE_YJD",11,83123973,-173.0754,165.198,-0.2932683
"y1_d086_DYE_YJD",11,83124023,-174.1068,166.0818,-0.300621
"y1_d086_DYE_YJD",11,83124073,-175.1382,166.9653,-0.307974
"y1_d086_DYE_YJD",11,83124123,-176.1693,167.8491,-0.315327
"y1_d086_DYE_YJD",11,83124173,-177.2007,168.7326,-0.32268
"y1_d086_DYE_YJD",11,83124223,-178.2321,169.6164,-0.330033
"y1_d086_DYE_YJD",11,83124273,-179.2635,170.4999,-0.337383
"y1_d086_DYE_YJD",11,83124323,-180.2949,171.3837,-0.344736
"y1_d086_DYE_YJD",11,83124373,-181.3263,172.2672,-0.352089
"y1_d086_DYE_YJD",11,83124423,-182.3577,173.151,-0.359442
"y1_d086_DYE_YJD",11,83124473,-183.3891,174.0345,-0.366795
"y1_d086_DYE_YJD",11,83124523,-184.4205,174.9183,-0.374148
"y1_d086_DYE_YJD",11,83124573,-185.4519,175.8018,-0.381501
"y1_d086_DYE_YJD",11,83124623,-186.4833,176.6856,-0.388854
"y1_d086_DYE_YJD",11,83124673,-187.5147,177.5691,-0.396204
"y1_d086_DYE_YJD",11,83124723,-188.5461,178.4529,-0.403557
"y1_d086_DYE_YJD",11,83124773,-189.5775,179.3364,-0.41091
"y1_d086_DYE_YJD",11,83124823,-190.6089,180.2202,-0.418263
"y1_d086_DYE_YJD",11,83124873,-191.6403,181.1037,-0.425616
"y1_d086_DYE_YJD",11,83124923,-192.6717,181.9875,-0.432969
"y1_d086_DYE_YJD",11,83124973,-193.7031,182.871,-0.440322
"y1_d086_DYE_YJD",11,83125023,-194.7345,183.7548,-0.447675
"y1_d086_DYE_YJD",11,83125073,-195.7656,184.6383,-0.455025
"y1_d086_DYE_YJD",11,83125123,-196.797,185.5221,-0.462378
"y1_d086_DYE_YJD",11,83125173,-197.8284,186.4056,-0.469731
"y1_d086_DYE_YJD",11,83125223,-198.8598,187.2894,-0.477084
"y1_d086_DYE_YJD",11,83125273,-199.8912,188.1729,-0.484437
"y1_d086_DYE_YJD",11,83125323,-200.9226,189.0567,-0.49179
"y1_d086_DYE_YJD",11,83125373,-201.954,189.9402,-0.499143
"y1_d086_DYE_YJD",11,83125423,-202.9854,190.824,-0.506496
"y1_d086_DYE_YJD",11,83125473,-204.0168,191.7075,-0.513846
"y1_d086_DYE_YJD",11,83125523,-205.0482,192.5913,-0.521199
"y1_d086_DYE_YJD",11,83125573,-206.0796,193.4748,-0.528552
"y1_d086_DYE_YJD",11,83125623,-207.111,194.3586,-0.535905
"y1_d086_DYE_YJD",11,83125673,-208.1424,195.2421,-0.543258
"y1_d086_DYE_YJD",11,83125723,-209.1738,196.1259,-0.550611
"y1_d086_DYE_YJD",11,83125773,-210.2052,197.0094,-0.557964
"y1_d086_DYE_YJD",11,83125823,-211.2366,197.8932,-0.565317
"y1_d086_DYE_YJD",11,83125873,-212.268,198.7767,-0.572667
"y1_d086_DYE_YJD",11,83125923,-213.2994,199.6605,-0.58002
"y1_d086_DYE_YJD",11,83125973,-214.3308,200.544,-0.587373
"y1_d086_DYE_YJD",11,83126023,-215.3619,201.4278,-0.594726
"y1_d086_DYE_YJD",11,83126073,-216.3933,202.3113,-0.602079
"y1_d086_DYE_YJD",11,83126123,-217.4247,203.1951,-0.609432
"y1_d086_DYE_YJD",11,83126173,-218.4561,204.0786,-0.616785
"y1_d086_DYE_YJD",11,83126223,-219.4875,204.9624,-0.624138
"y1_d086_DYE_YJD",11,83126273,-220.5189,205.8459,-0.631488
"y1_d086_DYE_YJD",11,83126323,-221.5503,206.7297,-0.638841
"y1_d086_DYE_YJD",11,83126373,-222.5817,207.6132,-0.646194
"y1_d086_DYE_YJD",11,83126423,-223.6131,208.497,-0.653547
"y1_d086_DYE_YJD",11,83126473,-224.6445,209.3805,-0.6609
"y1_d086_DYE_YJD",11,83126523,-224.5698,209.3391,-0.660663
"y1_d086_DYE_YJD",11,83126573,-224.4951,209.2974,-0.660423
"y1_d086_DYE_YJD",11,83126623,-224.4207,209.256,-0.660186
"y1_d086_DYE_YJD",11,83126673,-224.346,209.2146,-0.659946
"y1_d086_DYE_YJD",11,83126723,-224.2713,209.1729,-0.659709
"y1_d086_DYE_YJD",11,83126773,-224.1966,209.1315,-0.659472
"y1_d086_DYE_YJD",11,83126823,-224.1219,209.0901,-0.659232
"y1_d086_DYE_YJD",11,83126873,-224.0472,209.0484,-0.658995
"y1_d086_DYE_YJD",11,83126923,-223.9728,209.007,-0.658755
"y1_d086_DYE_YJD",11,83126973,-223.8981,208.9656,-0.658518
"y1_d086_DYE_YJD",11,83127023,-223.8234,208.9239,-0.658278
"y1_d086_DYE_YJD",11,83127073,-223.7487,208.8825,-0.658041
"y1_d086_DYE_YJD",11,83127123,-223.674,208.8411,-0.657804
"y1_d086_DYE_YJD",11,83127173,-223.5993,208.7994,-0.657564
"y1_d086_DYE_YJD",11,83127223,-223.5249,208.758,-0.657327
"y1_d086_DYE_YJD",11,83127273,-223.4502,208.7166,-0.657087
"y1_d086_DYE_YJD",11,83127323,-223.3755,208.6752,-0.65685
"y1_d086_DYE_YJD",11,83127373,-223.3008,208.6335,-0.656613
"y1_d086_DYE_YJD",11,83127423,-223.2261,208.5921,-0.656373
"y1_d086_DYE_YJD",11,83127473,-223.1517,208.5507,-0.656136
"y1_d086_DYE_YJD",11,83127523,-223.077,208.509,-0.655896
"y1_d086_DYE_YJD",11,83127573,-223.0023,208.4676,-0.655659
"y1_d086_DYE_YJD",11,83127623,-222.9276,208.4262,-0.655422
"y1_d086_DYE_YJD",11,83127673,-222.8529,208.3845,-0.655182
"y1_d086_DYE_YJD",11,83127723,-222.7782,208.3431,-0.654945
"y1_d086_DYE_YJD",11,83127773,-222.7038,208.3017,-0.654705
"y1_d086_DYE_YJD",11,83127823,-222.6291,208.26,-0.654468
"y1_d086_DYE_YJD",11,83127873,-222.5544,208.2186,-0.654228
"y1_d086_DYE_YJD",11,83127923,-222.4797,208.1772,-0.653991
"y1_d086_DYE_YJD",11,83127973,-222.405,208.1355,-0.653754
"y1_d086_DYE_YJD",11,83128023,-222.3303,208.0941,-0.653514
"y1_d086_DYE_YJD",11,83128073,-222.2559,208.0527,-0.653277
"y1_d086_DYE_YJD",11,83128123,-222.1812,208.011,-0.653037
"y1_d086_DYE_YJD",11,83128173,-222.1065,207.9696,-0.6528
"y1_d086_DYE_YJD",11,83128823,-221.3919,206.2182,-0.651423
"y1_d086_DYE_YJD",11,83128873,-217.1994,202.7607,1.021899
"y1_d086_DYE_YJD",11,83128923,-213.0516,199.3443,2.59203
"y1_d086_DYE_YJD",11,83128973,-208.9488,195.9693,4.05894
"y1_d086_DYE_YJD",11,83129023,-204.8907,192.6357,5.42265
"y1_d086_DYE_YJD",11,83129073,-200.8773,189.3432,6.68319
"y1_d086_DYE_YJD",11,83129123,-196.9089,186.0921,7.8405
"y1_d086_DYE_YJD",11,83129173,-192.9855,182.8821,8.89461
"y1_d086_DYE_YJD",11,83129223,-189.1068,179.7135,9.84552
"y1_d086_DYE_YJD",11,83129273,-185.2728,176.586,10.69323
"y1_d086_DYE_YJD",11,83129323,-181.4838,173.4999,11.43771
"y1_d086_DYE_YJD",11,83129373,-177.7395,170.4549,12.07902
"y1_d086_DYE_YJD",11,83129423,-174.0399,167.4513,12.61713
"y1_d086_DYE_YJD",11,83129473,-170.3853,164.4891,13.05201
"y1_d086_DYE_YJD",11,83129523,-166.7754,161.568,13.38369
"y1_d086_DYE_YJD",11,83129573,-163.2105,158.688,13.6122
"y1_d086_DYE_YJD",11,83129623,-159.6903,155.8494,13.73748
"y1_d086_DYE_YJD",11,83129673,-156.2151,153.0522,13.75956
"y1_d086_DYE_YJD",11,83129723,-152.7843,150.2961,13.67844
"y1_d086_DYE_YJD",11,83129773,-149.3988,147.5811,13.49412
"y1_d086_DYE_YJD",11,83129823,-146.058,144.9075,13.2066
"y1_d086_DYE_YJD",11,83129873,-142.7619,142.2753,12.81588
"y1_d086_DYE_YJD",11,83129923,-139.5105,139.6842,12.32193
"y1_d086_DYE_YJD",11,83129973,-136.3041,137.1345,11.72481
"y1_d086_DYE_YJD",11,83130023,-133.1427,134.6259,11.02449
"y1_d086_DYE_YJD",11,83130073,-130.026,132.1587,10.22094
"y1_d086_DYE_YJD",11,83130123,-126.954,129.7326,9.31422
"y1_d086_DYE_YJD",11,83130173,-123.9267,127.3479,8.30427
"y1_d086_DYE_YJD",11,83130223,-120.9444,125.0043,7.19112
