"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d095_KQQ_YJD",35,"10",35,1035616,2,2
"y1_d095_KQQ_YJD",35,"10",35,1035616,0,5
"y1_d095_KQQ_YJD",36,"10",36,1048116,1,1
"y1_d095_KQQ_YJD",36,"10",36,1048666,2,2
"y1_d095_KQQ_YJD",36,"10",36,1048666,0,5
"y1_d095_KQQ_YJD",37,"10",37,1068266,1,1
"y1_d095_KQQ_YJD",37,"10",37,1068716,255,16
"y1_d095_KQQ_YJD",37,"10",37,1068816,2,2
"y1_d095_KQQ_YJD",37,"10",37,1068816,0,5
"y1_d095_KQQ_YJD",38,"10",38,1086366,1,1
"y1_d095_KQQ_YJD",38,"10",38,1086816,2,2
"y1_d095_KQQ_YJD",38,"10",38,1086816,0,5
"y1_d095_KQQ_YJD",39,"11",39,1116216,1,1
"y1_d095_KQQ_YJD",39,"11",39,1116666,2,2
"y1_d095_KQQ_YJD",39,"11",39,1116666,0,5
"y1_d095_KQQ_YJD",40,"11",40,1130166,1,1
"y1_d095_KQQ_YJD",40,"11",40,1130616,10,4
"y1_d095_KQQ_YJD",40,"11",40,1136516,8,2
"y1_d095_KQQ_YJD",40,"11",40,1137266,0,5
"y1_d095_KQQ_YJD",41,"12",41,1172166,1,1
"y1_d095_KQQ_YJD",41,"12",41,1172616,2,2
"y1_d095_KQQ_YJD",41,"12",41,1172616,0,5
"y1_d095_KQQ_YJD",42,"12",42,1191616,1,1
"y1_d095_KQQ_YJD",42,"12",42,1192116,2,2
"y1_d095_KQQ_YJD",42,"12",42,1192116,0,5
"y1_d095_KQQ_YJD",43,"12",43,1206516,1,1
"y1_d095_KQQ_YJD",43,"12",43,1206916,10,4
"y1_d095_KQQ_YJD",43,"12",43,1207116,0,5
"y1_d095_KQQ_YJD",44,"12",44,1222216,1,1
"y1_d095_KQQ_YJD",44,"12",44,1222766,2,2
"y1_d095_KQQ_YJD",44,"12",44,1222766,0,5
"y1_d095_KQQ_YJD",45,"12",45,1243466,1,1
"y1_d095_KQQ_YJD",45,"12",45,1243866,10,4
"y1_d095_KQQ_YJD",45,"12",45,1244466,255,16
"y1_d095_KQQ_YJD",45,"12",45,1244916,3,2
"y1_d095_KQQ_YJD",45,"12",45,1248066,0,5
"y1_d095_KQQ_YJD",46,"13",46,1376416,1,1
"y1_d095_KQQ_YJD",46,"13",46,1376966,2,2
"y1_d095_KQQ_YJD",46,"13",46,1376966,0,5
"y1_d095_KQQ_YJD",47,"13",47,1386866,1,1
"y1_d095_KQQ_YJD",47,"13",47,1387366,2,2
"y1_d095_KQQ_YJD",47,"13",47,1387366,0,5
"y1_d095_KQQ_YJD",48,"13",48,1399316,1,1
"y1_d095_KQQ_YJD",48,"13",48,1399816,2,2
"y1_d095_KQQ_YJD",48,"13",48,1399816,0,5
"y1_d095_KQQ_YJD",49,"13",49,1412416,1,1
"y1_d095_KQQ_YJD",49,"13",49,1412916,2,2
"y1_d095_KQQ_YJD",49,"13",49,1412916,0,5
"y1_d095_KQQ_YJD",50,"14",50,1446966,1,1
"y1_d095_KQQ_YJD",50,"14",50,1447466,2,2
"y1_d095_KQQ_YJD",50,"14",50,1447466,0,5
"y1_d095_KQQ_YJD",51,"14",51,1466266,1,1
"y1_d095_KQQ_YJD",51,"14",51,1466766,2,2
"y1_d095_KQQ_YJD",51,"14",51,1466766,0,5
"y1_d095_KQQ_YJD",52,"14",52,1486916,1,1
"y1_d095_KQQ_YJD",52,"14",52,1487416,2,2
"y1_d095_KQQ_YJD",52,"14",52,1487416,0,5
"y1_d095_KQQ_YJD",53,"14",53,1508316,1,1
"y1_d095_KQQ_YJD",53,"14",53,1508866,2,2
"y1_d095_KQQ_YJD",53,"14",53,1508866,0,5
"y1_d095_KQQ_YJD",54,"14",54,1528266,1,1
"y1_d095_KQQ_YJD",54,"14",54,1528766,2,2
"y1_d095_KQQ_YJD",54,"14",54,1528766,0,5
"y1_d095_KQQ_YJD",55,"15",55,1557766,1,1
"y1_d095_KQQ_YJD",55,"15",55,1558266,2,2
"y1_d095_KQQ_YJD",55,"15",55,1558266,0,5
"y1_d095_KQQ_YJD",56,"15",56,1573366,1,1
"y1_d095_KQQ_YJD",56,"15",56,1573866,10,4
"y1_d095_KQQ_YJD",56,"15",56,1577016,0,5
"y1_d095_KQQ_YJD",57,"15",57,1605016,1,1
"y1_d095_KQQ_YJD",57,"15",57,1605466,10,4
"y1_d095_KQQ_YJD",57,"15",57,1606066,0,5
"y1_d095_KQQ_YJD",58,"15",58,1649666,1,1
"y1_d095_KQQ_YJD",58,"15",58,1650066,10,4
"y1_d095_KQQ_YJD",58,"15",58,1650466,0,5
"y1_d095_KQQ_YJD",59,"15",59,1679016,1,1
"y1_d095_KQQ_YJD",59,"15",59,1679466,10,4
"y1_d095_KQQ_YJD",59,"15",59,1681116,0,5
"y1_d095_KQQ_YJD",60,"15",60,1709316,1,1
"y1_d095_KQQ_YJD",60,"15",60,1709766,10,4
"y1_d095_KQQ_YJD",60,"15",60,1711366,0,5
"y1_d095_KQQ_YJD",61,"15",61,1770816,1,1
"y1_d095_KQQ_YJD",61,"15",61,1771266,10,4
"y1_d095_KQQ_YJD",61,"15",61,1772716,255,16
"y1_d095_KQQ_YJD",61,"15",61,1773766,255,16
"y1_d095_KQQ_YJD",61,"15",61,1774366,255,16
"y1_d095_KQQ_YJD",61,"15",61,1775116,255,16
"y1_d095_KQQ_YJD",61,"15",61,1776066,255,10
"y1_d095_KQQ_YJD",61,"15",61,1777766,7,2
"y1_d095_KQQ_YJD",61,"15",61,1778566,7,3
"y1_d095_KQQ_YJD",61,"15",61,1780966,255,16
"y1_d095_KQQ_YJD",61,"15",61,1781616,5,2
"y1_d095_KQQ_YJD",61,"15",61,1784166,0,5
"y1_d095_KQQ_YJD",62,"16",62,1829866,1,1
"y1_d095_KQQ_YJD",62,"16",62,1830366,2,2
"y1_d095_KQQ_YJD",62,"16",62,1830366,0,5
"y1_d095_KQQ_YJD",63,"16",63,1854216,1,1
"y1_d095_KQQ_YJD",63,"16",63,1854716,10,4
"y1_d095_KQQ_YJD",63,"16",63,1855466,0,5
"y1_d095_KQQ_YJD",64,"16",64,1879516,1,1
"y1_d095_KQQ_YJD",64,"16",64,1880016,10,4
"y1_d095_KQQ_YJD",64,"16",64,1882316,0,5
"y1_d095_KQQ_YJD",65,"16",65,1916216,1,1
"y1_d095_KQQ_YJD",65,"16",65,1916716,2,2
"y1_d095_KQQ_YJD",65,"16",65,1916716,0,5
"y1_d095_KQQ_YJD",66,"16",66,1935616,1,1
"y1_d095_KQQ_YJD",66,"16",66,1936116,2,2
"y1_d095_KQQ_YJD",66,"16",66,1936116,0,5
"y1_d095_KQQ_YJD",67,"16",67,1963316,1,1
"y1_d095_KQQ_YJD",67,"16",67,1963866,10,4
"y1_d095_KQQ_YJD",67,"16",67,1965016,0,5
"y1_d095_KQQ_YJD",68,"16",68,1993466,1,1
"y1_d095_KQQ_YJD",68,"16",68,1993916,10,4
"y1_d095_KQQ_YJD",68,"16",68,1994266,0,5
"y1_d095_KQQ_YJD",69,"16",69,2020266,1,1
"y1_d095_KQQ_YJD",69,"16",69,2020716,10,4
"y1_d095_KQQ_YJD",69,"16",69,2020766,255,16
"y1_d095_KQQ_YJD",69,"16",69,2021666,255,16
"y1_d095_KQQ_YJD",69,"16",69,2022266,4,2
"y1_d095_KQQ_YJD",69,"16",69,2023516,4,3
"y1_d095_KQQ_YJD",69,"16",69,2024266,3,2
"y1_d095_KQQ_YJD",69,"16",69,2024616,0,5
"y1_d095_KQQ_YJD",70,"17",70,2071066,1,1
"y1_d095_KQQ_YJD",70,"17",70,2071566,2,2
"y1_d095_KQQ_YJD",70,"17",70,2071566,0,5
"y1_d095_KQQ_YJD",71,"17",71,2088966,1,1
"y1_d095_KQQ_YJD",71,"17",71,2089516,2,2
"y1_d095_KQQ_YJD",71,"17",71,2089516,0,5
"y1_d095_KQQ_YJD",72,"17",72,2105016,1,1
"y1_d095_KQQ_YJD",72,"17",72,2105516,2,2
"y1_d095_KQQ_YJD",72,"17",72,2105516,0,5
"y1_d095_KQQ_YJD",73,"18",73,2238766,1,1
"y1_d095_KQQ_YJD",73,"18",73,2239316,2,2
"y1_d095_KQQ_YJD",73,"18",73,2239316,0,5
"y1_d095_KQQ_YJD",74,"18",74,2251666,1,1
"y1_d095_KQQ_YJD",74,"18",74,2252066,10,4
"y1_d095_KQQ_YJD",74,"18",74,2252166,255,16
"y1_d095_KQQ_YJD",74,"18",74,2253416,255,16
"y1_d095_KQQ_YJD",74,"18",74,2254166,6,2
"y1_d095_KQQ_YJD",74,"18",74,2254866,6,3
"y1_d095_KQQ_YJD",74,"18",74,2255766,3,2
"y1_d095_KQQ_YJD",74,"18",74,2256166,0,5
"y1_d095_KQQ_YJD",75,"19",75,2283016,1,1
"y1_d095_KQQ_YJD",75,"19",75,2283466,10,4
"y1_d095_KQQ_YJD",75,"19",75,2286416,255,16
"y1_d095_KQQ_YJD",75,"19",75,2287016,7,2
"y1_d095_KQQ_YJD",75,"19",75,2288216,7,3
"y1_d095_KQQ_YJD",75,"19",75,2289466,6,2
"y1_d095_KQQ_YJD",75,"19",75,2289816,0,5
"y1_d095_KQQ_YJD",76,"20",76,2317766,1,1
"y1_d095_KQQ_YJD",76,"20",76,2318216,2,2
"y1_d095_KQQ_YJD",76,"20",76,2318216,0,5
"y1_d095_KQQ_YJD",77,"20",77,2334466,1,1
"y1_d095_KQQ_YJD",77,"20",77,2334916,2,2
"y1_d095_KQQ_YJD",77,"20",77,2334916,0,5
"y1_d095_KQQ_YJD",78,"20",78,2350266,1,1
"y1_d095_KQQ_YJD",78,"20",78,2350716,2,2
"y1_d095_KQQ_YJD",78,"20",78,2350716,0,5
"y1_d095_KQQ_YJD",79,"20",79,2369666,1,1
"y1_d095_KQQ_YJD",79,"20",79,2370066,10,4
"y1_d095_KQQ_YJD",79,"20",79,2370216,0,5
"y1_d095_KQQ_YJD",80,"20",80,2391416,1,1
"y1_d095_KQQ_YJD",80,"20",80,2391816,10,4
"y1_d095_KQQ_YJD",80,"20",80,2392266,0,5
"y1_d095_KQQ_YJD",81,"20",81,2413766,1,1
"y1_d095_KQQ_YJD",81,"20",81,2414266,2,2
"y1_d095_KQQ_YJD",81,"20",81,2414266,0,5
"y1_d095_KQQ_YJD",82,"20",82,2443416,1,1
"y1_d095_KQQ_YJD",82,"20",82,2443816,10,4
"y1_d095_KQQ_YJD",82,"20",82,2443866,255,16
"y1_d095_KQQ_YJD",82,"20",82,2445716,6,2
"y1_d095_KQQ_YJD",82,"20",82,2447216,6,3
"y1_d095_KQQ_YJD",82,"20",82,2448016,3,2
"y1_d095_KQQ_YJD",82,"20",82,2448466,0,5
"y1_d095_KQQ_YJD",83,"21",83,2569466,1,1
"y1_d095_KQQ_YJD",83,"21",83,2569916,10,4
"y1_d095_KQQ_YJD",83,"21",83,2570366,0,5
"y1_d095_KQQ_YJD",84,"21",84,2586316,1,1
"y1_d095_KQQ_YJD",84,"21",84,2586766,2,2
"y1_d095_KQQ_YJD",84,"21",84,2586766,0,5
"y1_d095_KQQ_YJD",85,"21",85,2599516,1,1
"y1_d095_KQQ_YJD",85,"21",85,2600016,2,2
"y1_d095_KQQ_YJD",85,"21",85,2600016,0,5
"y1_d095_KQQ_YJD",86,"21",86,2613616,1,1
"y1_d095_KQQ_YJD",86,"21",86,2614066,10,4
"y1_d095_KQQ_YJD",86,"21",86,2614366,0,5
"y1_d095_KQQ_YJD",87,"21",87,2632716,1,1
"y1_d095_KQQ_YJD",87,"21",87,2633166,2,2
"y1_d095_KQQ_YJD",87,"21",87,2633166,0,5
"y1_d095_KQQ_YJD",88,"21",88,2645666,1,1
"y1_d095_KQQ_YJD",88,"21",88,2646116,10,4
"y1_d095_KQQ_YJD",88,"21",88,2646216,255,16
"y1_d095_KQQ_YJD",88,"21",88,2647466,5,2
"y1_d095_KQQ_YJD",88,"21",88,2649216,5,3
"y1_d095_KQQ_YJD",88,"21",88,2650216,3,2
"y1_d095_KQQ_YJD",88,"21",88,2650516,0,5
"y1_d095_KQQ_YJD",89,"22",89,2678516,1,1
"y1_d095_KQQ_YJD",89,"22",89,2679016,2,2
"y1_d095_KQQ_YJD",89,"22",89,2679016,0,5
"y1_d095_KQQ_YJD",90,"22",90,2690566,1,1
"y1_d095_KQQ_YJD",90,"22",90,2691016,10,4
"y1_d095_KQQ_YJD",90,"22",90,2696616,8,2
"y1_d095_KQQ_YJD",90,"22",90,2697216,0,5
"y1_d095_KQQ_YJD",91,"23",91,2728966,1,1
"y1_d095_KQQ_YJD",91,"23",91,2729466,2,2
"y1_d095_KQQ_YJD",91,"23",91,2729466,0,5
"y1_d095_KQQ_YJD",92,"23",92,2742566,1,1
"y1_d095_KQQ_YJD",92,"23",92,2743116,2,2
"y1_d095_KQQ_YJD",92,"23",92,2743116,0,5
"y1_d095_KQQ_YJD",93,"23",93,2757966,1,1
"y1_d095_KQQ_YJD",93,"23",93,2758516,2,2
"y1_d095_KQQ_YJD",93,"23",93,2758516,0,5
"y1_d095_KQQ_YJD",94,"23",94,2774316,1,1
"y1_d095_KQQ_YJD",94,"23",94,2774766,10,4
"y1_d095_KQQ_YJD",94,"23",94,2774966,0,5
"y1_d095_KQQ_YJD",95,"23",95,2792466,1,1
"y1_d095_KQQ_YJD",95,"23",95,2792966,10,4
"y1_d095_KQQ_YJD",95,"23",95,2793266,0,5
"y1_d095_KQQ_YJD",96,"23",96,2812866,1,1
"y1_d095_KQQ_YJD",96,"23",96,2813366,10,4
"y1_d095_KQQ_YJD",96,"23",96,2814416,255,16
"y1_d095_KQQ_YJD",96,"23",96,2815116,255,16
"y1_d095_KQQ_YJD",96,"23",96,2815766,255,16
"y1_d095_KQQ_YJD",96,"23",96,2816216,255,16
"y1_d095_KQQ_YJD",96,"23",96,2817266,8,2
"y1_d095_KQQ_YJD",96,"23",96,2818766,8,3
"y1_d095_KQQ_YJD",96,"23",96,2820316,255,16
"y1_d095_KQQ_YJD",96,"23",96,2820366,6,2
"y1_d095_KQQ_YJD",96,"23",96,2820916,0,5
"y1_d095_KQQ_YJD",97,"24",97,2846866,1,1
"y1_d095_KQQ_YJD",97,"24",97,2847366,2,2
"y1_d095_KQQ_YJD",97,"24",97,2847366,0,5
"y1_d095_KQQ_YJD",98,"24",98,2862116,1,1
"y1_d095_KQQ_YJD",98,"24",98,2862616,2,2
"y1_d095_KQQ_YJD",98,"24",98,2862616,0,5
"y1_d095_KQQ_YJD",99,"24",99,2879866,1,1
"y1_d095_KQQ_YJD",99,"24",99,2880316,10,4
"y1_d095_KQQ_YJD",99,"24",99,2881266,255,16
"y1_d095_KQQ_YJD",99,"24",99,2882066,255,16
"y1_d095_KQQ_YJD",99,"24",99,2882516,255,16
"y1_d095_KQQ_YJD",99,"24",99,2882916,255,16
"y1_d095_KQQ_YJD",99,"24",99,2883266,255,16
"y1_d095_KQQ_YJD",99,"24",99,2884066,7,2
"y1_d095_KQQ_YJD",99,"24",99,2885466,7,3
"y1_d095_KQQ_YJD",99,"24",99,2887016,6,2
"y1_d095_KQQ_YJD",99,"24",99,2887166,0,5
"y1_d095_KQQ_YJD",100,"25",100,2926666,1,1
"y1_d095_KQQ_YJD",100,"25",100,2927116,10,4
"y1_d095_KQQ_YJD",100,"25",100,2929366,255,16
"y1_d095_KQQ_YJD",100,"25",100,2930466,255,16
"y1_d095_KQQ_YJD",100,"25",100,2931166,255,16
"y1_d095_KQQ_YJD",100,"25",100,2931666,255,16
"y1_d095_KQQ_YJD",100,"25",100,2933316,8,2
"y1_d095_KQQ_YJD",100,"25",100,2934216,8,3
"y1_d095_KQQ_YJD",100,"25",100,2936166,6,2
"y1_d095_KQQ_YJD",100,"25",100,2938366,0,5
"y1_d095_KQQ_YJD",101,"26",101,3015766,1,1
"y1_d095_KQQ_YJD",101,"26",101,3016316,2,2
"y1_d095_KQQ_YJD",101,"26",101,3016316,0,5
"y1_d095_KQQ_YJD",102,"26",102,3034566,1,1
"y1_d095_KQQ_YJD",102,"26",102,3035016,10,4
"y1_d095_KQQ_YJD",102,"26",102,3035766,0,5
"y1_d095_KQQ_YJD",103,"26",103,3058266,1,1
"y1_d095_KQQ_YJD",103,"26",103,3058716,2,2
"y1_d095_KQQ_YJD",103,"26",103,3058716,0,5
"y1_d095_KQQ_YJD",104,"26",104,3082066,1,1
"y1_d095_KQQ_YJD",104,"26",104,3082666,2,2
"y1_d095_KQQ_YJD",104,"26",104,3082666,0,5
"y1_d095_KQQ_YJD",105,"26",105,3103016,1,1
"y1_d095_KQQ_YJD",105,"26",105,3103516,2,2
"y1_d095_KQQ_YJD",105,"26",105,3103516,0,5
"y1_d095_KQQ_YJD",106,"27",106,3241416,1,1
"y1_d095_KQQ_YJD",106,"27",106,3241966,2,2
"y1_d095_KQQ_YJD",106,"27",106,3241966,0,5
"y1_d095_KQQ_YJD",107,"27",107,3254116,1,1
"y1_d095_KQQ_YJD",107,"27",107,3254616,2,2
"y1_d095_KQQ_YJD",107,"27",107,3254616,0,5
"y1_d095_KQQ_YJD",108,"27",108,3269666,1,1
"y1_d095_KQQ_YJD",108,"27",108,3270116,2,2
"y1_d095_KQQ_YJD",108,"27",108,3270116,0,5
"y1_d095_KQQ_YJD",109,"27",109,3282466,1,1
"y1_d095_KQQ_YJD",109,"27",109,3282916,10,4
"y1_d095_KQQ_YJD",109,"27",109,3282966,255,16
"y1_d095_KQQ_YJD",109,"27",109,3283966,255,16
"y1_d095_KQQ_YJD",109,"27",109,3284616,4,2
"y1_d095_KQQ_YJD",109,"27",109,3285816,4,3
"y1_d095_KQQ_YJD",109,"27",109,3286766,3,2
"y1_d095_KQQ_YJD",109,"27",109,3287266,0,5
"y1_d095_KQQ_YJD",110,"28",110,3312666,1,1
"y1_d095_KQQ_YJD",110,"28",110,3313166,10,4
"y1_d095_KQQ_YJD",110,"28",110,3314516,0,5
"y1_d095_KQQ_YJD",111,"28",111,3345916,1,1
"y1_d095_KQQ_YJD",111,"28",111,3346366,10,4
"y1_d095_KQQ_YJD",111,"28",111,3346616,255,16
"y1_d095_KQQ_YJD",111,"28",111,3347116,255,16
"y1_d095_KQQ_YJD",111,"28",111,3347666,255,16
"y1_d095_KQQ_YJD",111,"28",111,3348116,4,2
"y1_d095_KQQ_YJD",111,"28",111,3349166,4,3
"y1_d095_KQQ_YJD",111,"28",111,3350166,3,2
"y1_d095_KQQ_YJD",111,"28",111,3350616,0,5
"y1_d095_KQQ_YJD",112,"29",112,3375616,1,1
"y1_d095_KQQ_YJD",112,"29",112,3376116,2,2
"y1_d095_KQQ_YJD",112,"29",112,3376116,0,5
"y1_d095_KQQ_YJD",113,"29",113,3388316,1,1
"y1_d095_KQQ_YJD",113,"29",113,3388766,2,2
"y1_d095_KQQ_YJD",113,"29",113,3388766,0,5
"y1_d095_KQQ_YJD",114,"29",114,3411116,1,1
"y1_d095_KQQ_YJD",114,"29",114,3411516,10,4
"y1_d095_KQQ_YJD",114,"29",114,3412266,0,5
"y1_d095_KQQ_YJD",115,"29",115,3430416,1,1
"y1_d095_KQQ_YJD",115,"29",115,3430916,2,2
"y1_d095_KQQ_YJD",115,"29",115,3430916,0,5
"y1_d095_KQQ_YJD",116,"29",116,3447016,1,1
"y1_d095_KQQ_YJD",116,"29",116,3447516,2,2
"y1_d095_KQQ_YJD",116,"29",116,3447516,0,5
"y1_d095_KQQ_YJD",117,"29",117,3464866,1,1
"y1_d095_KQQ_YJD",117,"29",117,3465316,10,4
"y1_d095_KQQ_YJD",117,"29",117,3465566,0,5
"y1_d095_KQQ_YJD",118,"29",118,3485416,1,1
"y1_d095_KQQ_YJD",118,"29",118,3485816,10,4
