"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d092_NYA_YJD","YJD","NYA",22,78,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0220",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",22,79,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0220",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",22,80,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0220",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,81,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,82,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,83,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,84,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,85,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,86,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",23,87,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2033",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",24,88,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1705",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",24,89,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1705",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",25,90,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1183",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",25,91,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1183",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",26,92,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0132",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",27,93,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0373",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",27,94,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0373",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",27,95,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0373",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",27,96,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0373",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",27,97,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0373",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",28,98,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0080",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",28,99,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0080",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",28,100,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0080",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",29,101,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1911",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",29,102,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1911",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",30,103,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2311","NYA-1911",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",30,104,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2311","NYA-1911",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",30,105,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2311","NYA-1911",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",30,106,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2311","NYA-1911",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",30,107,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-2311","NYA-1911",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",31,108,"top","YJD-0138","YJD-0220","YJD-0366","YJD-0345","YJD-0132","YJD-0312","YJD-0397","YJD-0011","YJD-0398","NYA-1083",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",32,109,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0366",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",32,110,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0366",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",32,111,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0366",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",32,112,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0366",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",32,113,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0366",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",32,114,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0366",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",33,115,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0397","YJD-0366",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",33,116,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0397","YJD-0366",NA,NA
"y2_d092_NYA_YJD","YJD","NYA",34,117,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0398","YJD-0397","YJD-0366",NA
"y2_d092_NYA_YJD","YJD","NYA",34,118,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0398","YJD-0397","YJD-0366",NA
"y2_d092_NYA_YJD","YJD","NYA",35,120,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0398","YJD-0397","YJD-0366",NA
"y2_d092_NYA_YJD","YJD","NYA",35,120,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0011","YJD-0398","YJD-0397","YJD-0366"
"y2_d092_NYA_YJD","YJD","NYA",35,121,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0011","YJD-0398","YJD-0397","YJD-0366"
"y2_d092_NYA_YJD","YJD","NYA",36,122,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0345",NA,NA,NA
"y2_d092_NYA_YJD","YJD","NYA",36,123,"bottom","NYA-2039","NYA-1911","NYA-1083","NYA-1077","NYA-2033","NYA-1237","NYA-1705","NYA-2485","NYA-1183","YJD-0345",NA,NA,NA
