"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d020_JFU_YJD",4,43552,-104.2965,125.1843,83.4618
"y1_d020_JFU_YJD",4,43602,-105.5643,125.9166,80.9427
"y1_d020_JFU_YJD",4,43652,-106.8336,126.6342,78.3468
"y1_d020_JFU_YJD",4,43702,-108.105,127.3368,75.6747
"y1_d020_JFU_YJD",4,43752,-109.3779,128.025,72.9261
"y1_d020_JFU_YJD",4,43802,-110.6523,128.6982,70.101
"y1_d020_JFU_YJD",4,43852,-111.9288,129.3567,67.1994
"y1_d020_JFU_YJD",4,43902,-113.2068,130.0002,64.2213
"y1_d020_JFU_YJD",4,43952,-114.4869,130.6293,61.1667
"y1_d020_JFU_YJD",4,44002,-115.7685,131.2434,58.0356
"y1_d020_JFU_YJD",4,44052,-117.0516,131.8428,54.828
"y1_d020_JFU_YJD",4,44102,-118.3368,132.4275,51.5442
"y1_d020_JFU_YJD",4,44152,-119.6235,132.9975,48.1836
"y1_d020_JFU_YJD",4,44202,-120.912,133.5525,44.7468
"y1_d020_JFU_YJD",4,44252,-122.2023,134.0931,41.2332
"y1_d020_JFU_YJD",4,44302,-123.4944,134.6187,37.6434
"y1_d020_JFU_YJD",4,44352,-124.788,135.1296,33.9771
"y1_d020_JFU_YJD",4,44402,-126.0834,135.6255,30.234
"y1_d020_JFU_YJD",4,44452,-127.3809,136.107,26.41473
"y1_d020_JFU_YJD",4,44502,-128.6796,136.5735,22.5189
"y1_d020_JFU_YJD",4,44552,-129.9804,137.0253,18.5466
"y1_d020_JFU_YJD",4,44602,-131.2827,137.4624,14.49783
"y1_d020_JFU_YJD",4,44652,-132.5868,137.8848,10.37259
"y1_d020_JFU_YJD",4,44702,-133.8927,138.2922,6.17082
"y1_d020_JFU_YJD",4,44752,-135.2004,138.6852,1.892622
"y1_d020_JFU_YJD",4,44802,-136.5099,139.0632,-2.462067
"y1_d020_JFU_YJD",5,75052,-0.997542,53.5749,5.8923
"y1_d020_JFU_YJD",5,75102,-0.845376,46.8261,5.89965
"y1_d020_JFU_YJD",5,75152,-0.705489,40.1394,5.83941
"y1_d020_JFU_YJD",5,75202,-0.577887,33.5151,5.71161
"y1_d020_JFU_YJD",5,75252,-0.462567,26.95344,5.51622
"y1_d020_JFU_YJD",5,75302,-0.359529,20.45418,5.25324
"y1_d020_JFU_YJD",5,75352,-0.2687724,14.01738,4.9227
"y1_d020_JFU_YJD",5,75402,-0.1902981,7.64304,4.52457
"y1_d020_JFU_YJD",5,75452,-0.1241055,1.331136,4.05885
"y1_d020_JFU_YJD",5,75502,-0.0701952,-4.91829,3.52557
"y1_d020_JFU_YJD",6,86252,-1.024611,54.4503,5.98002
"y1_d020_JFU_YJD",6,86302,-0.890208,47.961,5.71269
"y1_d020_JFU_YJD",6,86352,-0.761445,41.517,5.39829
"y1_d020_JFU_YJD",6,86402,-0.638325,35.1183,5.03688
"y1_d020_JFU_YJD",6,86452,-0.520845,28.76484,4.62837
"y1_d020_JFU_YJD",6,86502,-0.409005,22.45677,4.17285
"y1_d020_JFU_YJD",6,86552,-0.302805,16.194,3.67026
"y1_d020_JFU_YJD",6,86602,-0.2022486,9.97656,3.12063
"y1_d020_JFU_YJD",6,86652,-0.1073319,3.80442,2.523924
"y1_d020_JFU_YJD",6,86702,-0.01805571,-2.322411,1.880175
"y1_d020_JFU_YJD",7,106702,-0.964002,53.505,6.02202
"y1_d020_JFU_YJD",7,106752,-0.664767,46.9464,5.70711
"y1_d020_JFU_YJD",7,106802,-0.365016,40.4178,5.34057
"y1_d020_JFU_YJD",7,106852,-0.0647508,33.9186,4.92237
"y1_d020_JFU_YJD",7,106902,0.2360301,27.44958,4.45254
"y1_d020_JFU_YJD",7,106952,0.537327,21.0102,3.93108
"y1_d020_JFU_YJD",7,107002,0.839139,14.60061,3.35796
"y1_d020_JFU_YJD",7,107052,1.141467,8.22081,2.733201
"y1_d020_JFU_YJD",7,107102,1.444308,1.870812,2.056806
"y1_d020_JFU_YJD",7,107152,1.747668,-4.44942,1.328769
"y1_d020_JFU_YJD",8,121252,-1.137123,52.6482,5.77602
"y1_d020_JFU_YJD",8,121302,-0.726375,46.4766,5.47107
"y1_d020_JFU_YJD",8,121352,-0.307422,40.38,5.08092
"y1_d020_JFU_YJD",8,121402,0.1197405,34.3587,4.6056
"y1_d020_JFU_YJD",8,121452,0.555111,28.41258,4.04511
"y1_d020_JFU_YJD",8,121502,0.998688,22.54155,3.39942
"y1_d020_JFU_YJD",8,121552,1.45047,16.74567,2.668581
"y1_d020_JFU_YJD",8,121602,1.910463,11.02497,1.85256
"y1_d020_JFU_YJD",8,121652,2.378661,5.37939,0.951363
"y1_d020_JFU_YJD",8,121702,2.855067,-0.1910496,-0.0350142
"y1_d020_JFU_YJD",8,121752,3.33969,-5.68632,-1.106562
"y1_d020_JFU_YJD",9,141102,-0.857547,54.3852,5.75403
"y1_d020_JFU_YJD",9,141152,-0.587904,47.8494,5.53617
"y1_d020_JFU_YJD",9,141202,-0.33111,41.3382,5.23872
"y1_d020_JFU_YJD",9,141252,-0.0871692,34.8519,4.86171
"y1_d020_JFU_YJD",9,141302,0.1439238,28.39041,4.40514
"y1_d020_JFU_YJD",9,141352,0.362166,21.95367,3.86901
"y1_d020_JFU_YJD",9,141402,0.567561,15.54174,3.25329
"y1_d020_JFU_YJD",9,141452,0.760107,9.15456,2.558007
"y1_d020_JFU_YJD",9,141502,0.939801,2.792202,1.783161
"y1_d020_JFU_YJD",9,141552,0.823983,4.98693,-0.432615
"y1_d020_JFU_YJD",9,141602,0.710202,10.42266,0.75138
"y1_d020_JFU_YJD",9,141652,0.597936,15.79647,1.811574
"y1_d020_JFU_YJD",9,141702,0.487191,21.10842,2.747964
"y1_d020_JFU_YJD",9,141752,0.377967,26.35842,3.56055
"y1_d020_JFU_YJD",9,141802,0.2702589,31.5465,4.24932
"y1_d020_JFU_YJD",9,141852,0.1640706,36.6729,4.81431
"y1_d020_JFU_YJD",9,141902,0.0594012,41.7372,5.25546
"y1_d020_JFU_YJD",9,141952,-0.0437502,46.7394,5.57283
"y1_d020_JFU_YJD",9,142002,-0.1453818,51.6801,5.76639
"y1_d020_JFU_YJD",9,142052,-0.2454951,56.5587,5.83614
"y1_d020_JFU_YJD",9,142102,-0.344088,61.3752,5.78211
"y1_d020_JFU_YJD",9,142152,-0.441165,66.1302,5.60424
"y1_d020_JFU_YJD",9,142202,-0.536721,70.8231,5.30259
"y1_d020_JFU_YJD",9,142252,-0.630759,75.4542,4.8771
"y1_d020_JFU_YJD",9,142302,-0.723279,80.0232,4.32783
"y1_d020_JFU_YJD",9,142352,-0.814278,84.5304,3.65478
"y1_d020_JFU_YJD",9,142402,-0.903759,88.9758,2.857893
"y1_d020_JFU_YJD",9,142452,-0.991722,93.3591,1.937205
"y1_d020_JFU_YJD",9,142502,-1.078167,97.6806,0.892716
"y1_d020_JFU_YJD",9,142552,-1.163091,101.9403,-0.2755782
"y1_d020_JFU_YJD",9,142602,-1.158651,105.7971,0.582681
"y1_d020_JFU_YJD",9,142652,-1.177314,109.0779,1.157496
"y1_d020_JFU_YJD",9,142702,-1.185516,112.3308,1.629798
"y1_d020_JFU_YJD",9,142752,-1.183257,115.5564,1.999584
"y1_d020_JFU_YJD",9,142802,-1.17054,118.7541,2.26686
"y1_d020_JFU_YJD",9,142852,-1.147359,121.9245,2.43162
"y1_d020_JFU_YJD",9,142902,-1.11372,125.0673,2.493867
"y1_d020_JFU_YJD",9,142952,-1.069617,128.1825,2.453598
"y1_d020_JFU_YJD",9,143002,-1.015056,131.2704,2.310819
"y1_d020_JFU_YJD",9,143052,-0.950034,134.3304,2.065524
"y1_d020_JFU_YJD",9,143102,-0.874551,137.3631,1.717719
"y1_d020_JFU_YJD",9,143152,-0.78861,140.3682,1.267398
"y1_d020_JFU_YJD",9,143202,-0.692205,143.3457,0.714564
"y1_d020_JFU_YJD",9,143252,-0.585342,146.2956,0.0592158
"y1_d020_JFU_YJD",9,143302,-0.734268,149.1105,0.484833
"y1_d020_JFU_YJD",9,143352,-0.798504,152.0031,0.899142
"y1_d020_JFU_YJD",9,143402,-0.842472,154.8468,1.219647
"y1_d020_JFU_YJD",9,143452,-0.866169,157.6419,1.446348
"y1_d020_JFU_YJD",9,143502,-0.869592,160.3884,1.579245
"y1_d020_JFU_YJD",9,143552,-0.852747,163.0863,1.618338
"y1_d020_JFU_YJD",9,143602,-0.815631,165.7353,1.563627
"y1_d020_JFU_YJD",9,143652,-0.758244,168.3357,1.415112
"y1_d020_JFU_YJD",9,143702,-0.680583,170.8875,1.17279
"y1_d020_JFU_YJD",9,143752,-0.582654,173.3904,0.836667
"y1_d020_JFU_YJD",9,143802,-0.464454,175.8447,0.40674
"y1_d020_JFU_YJD",9,143852,-0.325983,178.2504,-0.1169934
"y1_d020_JFU_YJD",9,143902,-1.181604,181.2471,0.2796063
"y1_d020_JFU_YJD",9,143952,-0.68154,184.1616,0.498714
"y1_d020_JFU_YJD",9,144002,-0.390963,186.8934,0.655578
"y1_d020_JFU_YJD",9,144052,-0.309867,189.4425,0.750201
"y1_d020_JFU_YJD",9,144102,-0.438255,191.8086,0.78258
"y1_d020_JFU_YJD",9,144152,-0.776124,193.992,0.752721
"y1_d020_JFU_YJD",9,144202,-1.32348,195.9924,0.660615
"y1_d020_JFU_YJD",9,144252,-2.080317,197.8104,0.506268
"y1_d020_JFU_YJD",9,144302,-3.04662,199.4454,0.28968
"y1_d020_JFU_YJD",9,144352,-4.22244,200.8974,0.01084905
"y1_d020_JFU_YJD",9,144402,-0.89994,204.9582,-0.0761397
"y1_d020_JFU_YJD",9,144452,-0.950283,207.0417,0.0896523
"y1_d020_JFU_YJD",9,144502,-1.009215,209.0883,0.2109936
"y1_d020_JFU_YJD",9,144552,-1.076736,211.0977,0.2878854
"y1_d020_JFU_YJD",9,144602,-1.152846,213.0702,0.320328
"y1_d020_JFU_YJD",9,144652,-1.237542,215.0061,0.308319
"y1_d020_JFU_YJD",9,144702,-0.80994,218.0022,-0.327627
"y1_d020_JFU_YJD",9,144752,-0.843246,220.0452,-0.1940547
"y1_d020_JFU_YJD",9,144802,-0.872844,222.0459,-0.1311669
"y1_d020_JFU_YJD",9,144852,-0.89874,224.0049,-0.1389633
"y1_d020_JFU_YJD",9,144902,-0.920931,225.9219,-0.2174442
"y1_d020_JFU_YJD",9,144952,-0.939414,227.7972,-0.366609
"y1_d020_JFU_YJD",9,145002,-0.772896,229.5033,-0.1406331
"y1_d020_JFU_YJD",9,145052,-0.369351,231.8211,0.0831141
"y1_d020_JFU_YJD",9,145102,0.0728805,234.2175,0.2674863
"y1_d020_JFU_YJD",9,145152,0.553794,236.6919,0.412485
"y1_d020_JFU_YJD",9,145202,1.073391,239.2449,0.518106
"y1_d020_JFU_YJD",9,145252,1.631673,241.8759,0.584352
"y1_d020_JFU_YJD",9,145302,2.228634,244.5852,0.611226
"y1_d020_JFU_YJD",9,145352,-2.102262,239.88,-0.107499
"y1_d020_JFU_YJD",9,145402,-1.640715,241.8867,-0.1013253
"y1_d020_JFU_YJD",9,145452,-1.253142,243.7716,-0.0963297
"y1_d020_JFU_YJD",9,145502,-0.939546,245.5341,-0.0925122
"y1_d020_JFU_YJD",9,145552,-0.69993,247.1745,-0.0898725
"y1_d020_JFU_YJD",9,145602,-0.534288,248.6928,-0.0884106
"y1_d020_JFU_YJD",9,145652,-0.442623,250.089,-0.0881268
"y1_d020_JFU_YJD",9,145702,-0.424935,251.3631,-0.0890208
"y1_d020_JFU_YJD",9,145752,-0.481221,252.5151,-0.0910929
"y1_d020_JFU_YJD",9,145802,-0.611487,253.545,-0.0943428
"y1_d020_JFU_YJD",9,145852,-0.815727,254.4528,-0.0987708
"y1_d020_JFU_YJD",9,145902,-1.093944,255.2385,-0.1043766
"y1_d020_JFU_YJD",9,145952,-1.446141,255.9021,-0.1111602
"y1_d020_JFU_YJD",10,180502,-1.349076,57.0693,6.3186
"y1_d020_JFU_YJD",10,180552,-1.191498,50.3934,5.79198
"y1_d020_JFU_YJD",10,180602,-1.042218,43.7628,5.22798
"y1_d020_JFU_YJD",10,180652,-0.901236,37.1775,4.62663
"y1_d020_JFU_YJD",10,180702,-0.768555,30.6378,3.9879
"y1_d020_JFU_YJD",10,180752,-0.644172,24.14358,3.31179
"y1_d020_JFU_YJD",10,180802,-0.52809,17.69472,2.598336
"y1_d020_JFU_YJD",10,180852,-0.420306,11.29128,1.847505
"y1_d020_JFU_YJD",10,180902,-0.320823,4.93329,1.059306
"y1_d020_JFU_YJD",10,180952,-0.2296374,-1.379286,0.2337354
"y1_d020_JFU_YJD",10,181002,-0.1467519,-7.6464,-0.629199
"y1_d020_JFU_YJD",11,203402,-1.373904,55.0995,5.88252
"y1_d020_JFU_YJD",11,203452,-1.081473,48.2709,5.625
"y1_d020_JFU_YJD",11,203502,-0.808989,41.5419,5.28459
"y1_d020_JFU_YJD",11,203552,-0.556449,34.9125,4.86132
"y1_d020_JFU_YJD",11,203602,-0.323853,28.38267,4.35516
"y1_d020_JFU_YJD",11,203652,-0.1112028,21.95226,3.76611
"y1_d020_JFU_YJD",11,203702,0.0815043,15.62136,3.0942
"y1_d020_JFU_YJD",11,203752,0.2542656,9.39,2.339406
"y1_d020_JFU_YJD",11,203802,0.407082,3.25815,1.501737
"y1_d020_JFU_YJD",11,203852,2.548713,9.33606,0.71043
"y1_d020_JFU_YJD",11,203902,5.23359,14.17515,1.746981
"y1_d020_JFU_YJD",11,203952,7.89591,18.96465,2.6748
"y1_d020_JFU_YJD",11,204002,10.53564,23.70459,3.49389
"y1_d020_JFU_YJD",11,204052,13.15275,28.39491,4.20423
"y1_d020_JFU_YJD",11,204102,15.7473,33.0357,4.80585
"y1_d020_JFU_YJD",11,204152,18.31926,37.6269,5.29875
"y1_d020_JFU_YJD",11,204202,20.86863,42.1686,5.6829
"y1_d020_JFU_YJD",11,204252,23.39541,46.6605,5.95833
"y1_d020_JFU_YJD",11,204302,25.89963,51.1029,6.12501
"y1_d020_JFU_YJD",11,204352,28.38123,55.4958,6.18297
"y1_d020_JFU_YJD",11,204402,30.8403,59.8392,6.13218
"y1_d020_JFU_YJD",11,204452,33.2766,64.1328,5.97267
"y1_d020_JFU_YJD",11,204502,35.6907,68.3769,5.70444
"y1_d020_JFU_YJD",11,204552,38.0817,72.5715,5.32746
"y1_d020_JFU_YJD",11,204602,40.4505,76.7166,4.84173
"y1_d020_JFU_YJD",11,204652,42.7965,80.8119,4.24731
"y1_d020_JFU_YJD",11,204702,45.12,84.8577,3.54411
"y1_d020_JFU_YJD",11,204752,47.421,88.854,2.732214
"y1_d020_JFU_YJD",11,204802,49.6995,92.8005,1.811574
"y1_d020_JFU_YJD",11,204852,51.9552,96.6975,0.782202
"y1_d020_JFU_YJD",11,204902,54.1884,100.545,-0.355905
"y1_d020_JFU_YJD",11,204952,56.9394,101.4681,0.9357
"y1_d020_JFU_YJD",11,205002,58.8135,104.6892,1.583715
"y1_d020_JFU_YJD",11,205052,60.6738,107.8722,2.121867
"y1_d020_JFU_YJD",11,205102,62.52,111.0171,2.55015
"y1_d020_JFU_YJD",11,205152,64.3524,114.1239,2.86857
"y1_d020_JFU_YJD",11,205202,66.1707,117.1926,3.07713
"y1_d020_JFU_YJD",11,205252,67.9749,120.2232,3.1758
"y1_d020_JFU_YJD",11,205302,69.7656,123.216,3.16464
"y1_d020_JFU_YJD",11,205352,71.5419,126.1704,3.04359
"y1_d020_JFU_YJD",11,205402,73.3044,129.0867,2.812677
"y1_d020_JFU_YJD",11,205452,75.0531,131.9652,2.471898
"y1_d020_JFU_YJD",11,205502,76.7877,134.8053,2.021256
"y1_d020_JFU_YJD",11,205552,78.5085,137.6076,1.460748
"y1_d020_JFU_YJD",11,205602,80.2152,140.3718,0.790374
"y1_d020_JFU_YJD",11,205652,81.9078,143.0976,0.01013307
"y1_d020_JFU_YJD",11,205702,83.5866,145.7856,-0.879978
"y1_d020_JFU_YJD",11,205752,84.6534,148.1307,0.305331
"y1_d020_JFU_YJD",11,205802,86.5932,150.9369,0.592923
"y1_d020_JFU_YJD",11,205852,88.35,153.6312,0.794313
"y1_d020_JFU_YJD",11,205902,89.9244,156.2136,0.909507
"y1_d020_JFU_YJD",11,205952,91.3158,158.6841,0.938505
"y1_d020_JFU_YJD",11,206002,92.5245,161.0424,0.881301
"y1_d020_JFU_YJD",11,206052,93.5505,163.2891,0.737898
"y1_d020_JFU_YJD",11,206102,94.3938,165.4239,0.508299
"y1_d020_JFU_YJD",11,206152,95.0544,167.4465,0.1924992
"y1_d020_JFU_YJD",11,206202,95.5323,169.3575,-0.2095005
"y1_d020_JFU_YJD",11,206252,98.1807,172.3629,0.0820044
"y1_d020_JFU_YJD",11,206302,99.2448,174.7251,0.2843892
"y1_d020_JFU_YJD",11,206352,100.3209,177.1536,0.447399
"y1_d020_JFU_YJD",11,206402,101.4093,179.6484,0.571035
"y1_d020_JFU_YJD",11,206452,102.5103,182.2092,0.655293
"y1_d020_JFU_YJD",11,206502,103.6233,184.8366,0.700179
"y1_d020_JFU_YJD",11,206552,104.7486,187.53,0.705687
"y1_d020_JFU_YJD",11,206602,105.8865,190.2897,0.671823
"y1_d020_JFU_YJD",11,206652,107.0364,193.1154,0.598581
"y1_d020_JFU_YJD",11,206702,108.1986,196.0074,0.485967
"y1_d020_JFU_YJD",11,206752,109.3734,198.9657,0.333975
"y1_d020_JFU_YJD",11,206802,110.5602,201.9903,0.1426095
"y1_d020_JFU_YJD",11,206852,111.7593,205.0812,-0.088131
"y1_d020_JFU_YJD",11,206902,112.971,208.2381,-0.358248
"y1_d020_JFU_YJD",11,206952,114.1947,211.4613,-0.66774
"y1_d020_JFU_YJD",11,208052,105.0015,189.9552,5.31726
"y1_d020_JFU_YJD",11,208102,99.7443,185.9664,6.10686
"y1_d020_JFU_YJD",11,208152,94.5294,182.0172,6.84687
"y1_d020_JFU_YJD",11,208202,89.3571,178.1076,7.53723
"y1_d020_JFU_YJD",11,208252,84.2271,174.2376,8.178
"y1_d020_JFU_YJD",11,208302,79.1397,170.4072,8.76912
"y1_d020_JFU_YJD",11,208352,74.0946,166.6164,9.31065
"y1_d020_JFU_YJD",11,208402,69.0921,162.8652,9.80253
"y1_d020_JFU_YJD",11,208452,64.1319,159.1536,10.24479
"y1_d020_JFU_YJD",11,208502,59.2143,155.4819,10.63743
"y1_d020_JFU_YJD",11,208552,54.339,151.8495,10.98045
"y1_d020_JFU_YJD",11,208602,49.506,148.2567,11.27385
"y1_d020_JFU_YJD",11,208652,44.7156,144.7035,11.51763
