"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d095_QZE_RZQ","RZQ","QZE",11,37,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0040","RZQ-0409",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",11,38,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0040","RZQ-0409",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,39,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0409",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,40,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414",NA,"RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,41,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414",NA,"RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,42,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414",NA,"RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,43,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414",NA,"RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,44,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414",NA,"RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",12,45,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414",NA,"RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",13,46,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",14,47,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",14,48,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",14,49,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",14,50,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",14,51,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",15,52,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1638","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",15,53,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1638","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",16,54,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2394","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",16,55,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2394","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",16,56,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2394","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",16,57,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2394","QZE-2357",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",17,58,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0318",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",18,59,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0186","RZQ-0318",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",19,60,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0275","RZQ-0318",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",19,61,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0275","RZQ-0318",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",19,62,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0275","RZQ-0318",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",19,63,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0275","RZQ-0318",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",20,64,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0395","RZQ-0275",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",20,65,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0395","RZQ-0275",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",21,66,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2217",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",21,67,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2217",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",21,68,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2217",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",22,69,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1252",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",22,70,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1252",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",22,71,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1252",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",23,72,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2280",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",23,73,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2280",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",23,74,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2280",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",24,75,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1888",NA,"QZE-2280",NA
"y2_d095_QZE_RZQ","RZQ","QZE",24,76,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1888",NA,"QZE-2280",NA
"y2_d095_QZE_RZQ","RZQ","QZE",24,77,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1888",NA,"QZE-2280",NA
"y2_d095_QZE_RZQ","RZQ","QZE",24,78,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1888",NA,"QZE-2280",NA
"y2_d095_QZE_RZQ","RZQ","QZE",24,79,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1888",NA,"QZE-2280",NA
"y2_d095_QZE_RZQ","RZQ","QZE",25,80,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0231",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",26,81,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0347",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",26,82,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0347",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",26,83,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0347",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",26,84,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0347",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",27,85,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0409",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",27,86,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0409",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",27,87,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0409",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",27,88,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0409",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",27,89,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0409",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",28,90,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0040","RZQ-0409",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,91,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,92,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,93,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,94,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,95,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,96,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",29,97,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0414","RZQ-0040","RZQ-0409",NA
"y2_d095_QZE_RZQ","RZQ","QZE",30,98,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1815",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",30,99,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1815",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",30,100,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1815",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",30,101,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1815",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,102,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,103,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,104,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,105,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,106,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,107,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",31,108,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-2357","QZE-1815",NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",32,109,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",32,110,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",32,111,"top","RZQ-0292","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0395","RZQ-0040","RZQ-0275","RZQ-0409","RZQ-0231","QZE-1479",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",33,112,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0318",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",33,113,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0318",NA,NA,NA
"y2_d095_QZE_RZQ","RZQ","QZE",33,114,"bottom","QZE-2482","QZE-2394","QZE-1252","QZE-1479","QZE-2357","QZE-1888","QZE-2217","QZE-1638","QZE-2280","RZQ-0318",NA,NA,NA
