"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d004_GHD_YJD","YJD","GHD",12,51,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558","GHD-1081","GHD-1063",NA
"y2_d004_GHD_YJD","YJD","GHD",12,52,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558","GHD-1081","GHD-1063",NA
"y2_d004_GHD_YJD","YJD","GHD",12,53,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558","GHD-1081","GHD-1063",NA
"y2_d004_GHD_YJD","YJD","GHD",12,54,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558","GHD-1081","GHD-1063",NA
"y2_d004_GHD_YJD","YJD","GHD",13,55,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0405",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",13,56,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0405",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",13,57,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0405",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",13,58,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0405",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",13,59,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0405",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",14,60,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0397",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",14,61,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0397",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",15,62,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0024",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",16,63,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1074",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",17,64,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1403",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",17,65,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1403",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",17,66,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1403",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",17,67,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1403",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",17,68,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1403",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",18,69,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-2483","GHD-1403",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",19,70,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-2567","GHD-1403",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",19,71,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-2567",NA,"GHD-1403",NA
"y2_d004_GHD_YJD","YJD","GHD",19,72,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-2567",NA,"GHD-1403",NA
"y2_d004_GHD_YJD","YJD","GHD",20,73,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0312",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",20,74,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0312",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",20,75,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0312",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",20,76,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0312",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",20,77,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0312",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",20,78,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0312",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",21,79,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0019",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",21,80,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0019",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",21,81,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0019",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",21,82,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0019",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",21,83,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0019",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",22,84,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0374",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",22,85,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0374",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",22,86,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0374",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",22,87,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0374",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",22,88,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0374",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",23,89,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0229","YJD-0374",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",23,90,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0229","YJD-0374",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",23,91,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0229","YJD-0374",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",23,92,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0229","YJD-0374",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",23,93,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0229","YJD-0374",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",24,94,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1702",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",24,95,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1702",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",25,96,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1181",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",25,97,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1181",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",25,98,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1181",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",25,99,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1181",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",25,100,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1181",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",25,101,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1181",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",26,102,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1063","GHD-1181",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",26,103,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1063","GHD-1181",NA,NA
"y2_d004_GHD_YJD","YJD","GHD",27,104,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0373",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",27,105,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0373",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",27,106,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0373",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",27,107,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0373",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",28,108,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0366",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",28,109,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0366",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",28,110,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0366",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",29,111,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0405",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",30,112,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1081",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",30,113,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1081",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",30,114,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1081",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",31,115,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",31,116,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",31,117,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1558",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",32,118,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1074",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",32,119,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1074",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",32,120,"top","YJD-0141","YJD-0024","YJD-0366","YJD-0405","YJD-0229","YJD-0374","YJD-0397","YJD-0019","YJD-0312","GHD-1074",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",33,121,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0397",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",33,122,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0397",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",33,123,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0397",NA,NA,NA
"y2_d004_GHD_YJD","YJD","GHD",34,124,"bottom","GHD-2037","GHD-1558","GHD-1702","GHD-1074","GHD-1081","GHD-1403","GHD-1063","GHD-2567","GHD-1181","YJD-0024","YJD-0397",NA,NA
