game_str,play_id,at_bat,play_per_game,timestamp,player_position,event_code
y1_d019_OXG_QEA,74,16,74,2181103,3,2
y1_d019_OXG_QEA,74,16,74,2181631,3,3
y1_d019_OXG_QEA,74,16,74,2182225,1,2
y1_d019_OXG_QEA,74,16,74,2182951,0,5
y1_d019_OXG_QEA,75,17,75,2219020,1,1
y1_d019_OXG_QEA,75,17,75,2219482,2,2
y1_d019_OXG_QEA,75,17,75,2219482,0,5
y1_d019_OXG_QEA,76,17,76,2233903,1,1
y1_d019_OXG_QEA,76,17,76,2234365,2,2
y1_d019_OXG_QEA,76,17,76,2234365,0,5
y1_d019_OXG_QEA,77,17,77,2249710,1,1
y1_d019_OXG_QEA,77,17,77,2250205,2,2
y1_d019_OXG_QEA,77,17,77,2250205,0,5
y1_d019_OXG_QEA,78,17,78,2264824,1,1
y1_d019_OXG_QEA,78,17,78,2265319,2,2
y1_d019_OXG_QEA,78,17,78,2265319,0,5
y1_d019_OXG_QEA,79,17,79,2278783,1,1
y1_d019_OXG_QEA,79,17,79,2279278,2,2
y1_d019_OXG_QEA,79,17,79,2279278,0,5
y1_d019_OXG_QEA,80,18,80,2313367,1,6
y1_d019_OXG_QEA,80,18,80,2313928,3,2
y1_d019_OXG_QEA,80,18,80,2314588,0,5
y1_d019_OXG_QEA,81,18,81,2332078,1,1
y1_d019_OXG_QEA,81,18,81,2332573,2,2
y1_d019_OXG_QEA,81,18,81,2332573,0,5
y1_d019_OXG_QEA,82,18,82,2353825,1,1
y1_d019_OXG_QEA,82,18,82,2354320,2,2
y1_d019_OXG_QEA,82,18,82,2354320,0,5
y1_d019_OXG_QEA,83,18,83,2376562,1,1
y1_d019_OXG_QEA,83,18,83,2377024,2,2
y1_d019_OXG_QEA,83,18,83,2377783,2,3
y1_d019_OXG_QEA,83,18,83,2379037,4,2
y1_d019_OXG_QEA,83,18,83,2380027,0,5
y1_d019_OXG_QEA,84,18,84,2406493,1,1
y1_d019_OXG_QEA,84,18,84,2406955,2,2
y1_d019_OXG_QEA,84,18,84,2406955,0,5
y1_d019_OXG_QEA,85,19,85,2457577,1,1
y1_d019_OXG_QEA,85,19,85,2458039,2,2
y1_d019_OXG_QEA,85,19,85,2458039,0,5
y1_d019_OXG_QEA,86,19,86,2473780,1,1
y1_d019_OXG_QEA,86,19,86,2474308,2,2
y1_d019_OXG_QEA,86,19,86,2474308,0,5
y1_d019_OXG_QEA,87,19,87,2493019,1,1
y1_d019_OXG_QEA,87,19,87,2493547,2,2
y1_d019_OXG_QEA,87,19,87,2493547,0,5
y1_d019_OXG_QEA,88,19,88,2512489,1,1
y1_d019_OXG_QEA,88,19,88,2512885,10,4
y1_d019_OXG_QEA,88,19,88,2512951,0,5
y1_d019_OXG_QEA,89,19,89,2534929,1,1
y1_d019_OXG_QEA,89,19,89,2535391,10,4
y1_d019_OXG_QEA,89,19,89,2539615,8,2
y1_d019_OXG_QEA,89,19,89,2541529,0,5
y1_d019_OXG_QEA,90,20,90,2682076,1,1
y1_d019_OXG_QEA,90,20,90,2682538,2,2
y1_d019_OXG_QEA,90,20,90,2682538,0,5
y1_d019_OXG_QEA,91,20,91,2694517,1,1
y1_d019_OXG_QEA,91,20,91,2695045,10,4
y1_d019_OXG_QEA,91,20,91,2699962,7,2
y1_d019_OXG_QEA,91,20,91,2702074,7,3
y1_d019_OXG_QEA,91,20,91,2703625,255,16
y1_d019_OXG_QEA,91,20,91,2704153,6,2
y1_d019_OXG_QEA,91,20,91,2704450,0,5
y1_d019_OXG_QEA,92,21,92,2730289,1,1
y1_d019_OXG_QEA,92,21,92,2730784,2,2
y1_d019_OXG_QEA,92,21,92,2730784,0,5
y1_d019_OXG_QEA,93,21,93,2742599,1,1
y1_d019_OXG_QEA,93,21,93,2743094,2,2
y1_d019_OXG_QEA,93,21,93,2743094,0,5
y1_d019_OXG_QEA,94,21,94,2754941,1,1
y1_d019_OXG_QEA,94,21,94,2755436,255,16
y1_d019_OXG_QEA,94,21,94,2755502,2,2
y1_d019_OXG_QEA,94,21,94,2755502,0,5
y1_d019_OXG_QEA,95,21,95,2772200,1,1
y1_d019_OXG_QEA,95,21,95,2772695,10,4
y1_d019_OXG_QEA,95,21,95,2775170,255,16
y1_d019_OXG_QEA,95,21,95,2776292,8,9
y1_d019_OXG_QEA,95,21,95,2777579,8,2
y1_d019_OXG_QEA,95,21,95,2778338,8,3
y1_d019_OXG_QEA,95,21,95,2779493,6,2
y1_d019_OXG_QEA,95,21,95,2779889,0,5
y1_d019_OXG_QEA,96,22,96,2812559,1,1
y1_d019_OXG_QEA,96,22,96,2813054,2,2
y1_d019_OXG_QEA,96,22,96,2813054,0,5
y1_d019_OXG_QEA,97,22,97,2830346,1,1
y1_d019_OXG_QEA,97,22,97,2830808,10,4
y1_d019_OXG_QEA,97,22,97,2830907,255,16
y1_d019_OXG_QEA,97,22,97,2831534,255,16
y1_d019_OXG_QEA,97,22,97,2831963,255,16
y1_d019_OXG_QEA,97,22,97,2832392,255,16
y1_d019_OXG_QEA,97,22,97,2832623,4,2
y1_d019_OXG_QEA,97,22,97,2833217,4,3
y1_d019_OXG_QEA,97,22,97,2833877,6,2
y1_d019_OXG_QEA,97,22,97,2834603,0,5
y1_d019_OXG_QEA,98,23,98,2871893,1,1
y1_d019_OXG_QEA,98,23,98,2872421,2,2
y1_d019_OXG_QEA,98,23,98,2872421,0,5
y1_d019_OXG_QEA,99,23,99,2898194,1,1
y1_d019_OXG_QEA,99,23,99,2898722,2,2
y1_d019_OXG_QEA,99,23,99,2898722,0,5
y1_d019_OXG_QEA,100,23,100,2921261,1,1
y1_d019_OXG_QEA,100,23,100,2921723,2,2
y1_d019_OXG_QEA,100,23,100,2921723,0,5
y1_d019_OXG_QEA,101,23,101,2941490,1,6
y1_d019_OXG_QEA,101,23,101,2942084,3,2
y1_d019_OXG_QEA,101,23,101,2942282,0,5
y1_d019_OXG_QEA,102,23,102,2966174,1,1
y1_d019_OXG_QEA,102,23,102,2966636,2,2
y1_d019_OXG_QEA,102,23,102,2966636,0,5
y1_d019_OXG_QEA,103,23,103,2991089,1,1
y1_d019_OXG_QEA,103,23,103,2991617,2,2
y1_d019_OXG_QEA,103,23,103,2991617,0,5
y1_d019_OXG_QEA,104,24,104,3029963,1,1
y1_d019_OXG_QEA,104,24,104,3030425,2,2
y1_d019_OXG_QEA,104,24,104,3030425,0,5
y1_d019_OXG_QEA,105,24,105,3050093,1,1
y1_d019_OXG_QEA,105,24,105,3050654,2,2
y1_d019_OXG_QEA,105,24,105,3050654,0,5
y1_d019_OXG_QEA,106,24,106,3072236,1,1
y1_d019_OXG_QEA,106,24,106,3072731,10,4
y1_d019_OXG_QEA,106,24,106,3073061,0,5
y1_d019_OXG_QEA,107,24,107,3123023,1,1
y1_d019_OXG_QEA,107,24,107,3123485,2,2
y1_d019_OXG_QEA,107,24,107,3123485,0,5
y1_d019_OXG_QEA,108,24,108,3145760,1,1
y1_d019_OXG_QEA,108,24,108,3146156,10,4
y1_d019_OXG_QEA,108,24,108,3146354,0,5
y1_d019_OXG_QEA,109,24,109,3174074,1,1
y1_d019_OXG_QEA,109,24,109,3174569,10,4
y1_d019_OXG_QEA,109,24,109,3180113,6,2
y1_d019_OXG_QEA,109,24,109,3180806,0,5
y1_d019_OXG_QEA,110,25,110,3323003,1,1
y1_d019_OXG_QEA,110,25,110,3323465,2,2
y1_d019_OXG_QEA,110,25,110,3323465,0,5
y1_d019_OXG_QEA,111,25,111,3338876,1,1
y1_d019_OXG_QEA,111,25,111,3339338,2,2
y1_d019_OXG_QEA,111,25,111,3339338,0,5
y1_d019_OXG_QEA,112,25,112,3354089,1,1
y1_d019_OXG_QEA,112,25,112,3354584,2,2
y1_d019_OXG_QEA,112,25,112,3354584,0,5
y1_d019_OXG_QEA,113,25,113,3372899,1,1
y1_d019_OXG_QEA,113,25,113,3373295,10,4
y1_d019_OXG_QEA,113,25,113,3373427,0,5
y1_d019_OXG_QEA,114,25,114,3393326,1,1
y1_d019_OXG_QEA,114,25,114,3393854,2,2
y1_d019_OXG_QEA,114,25,114,3393854,0,5
y1_d019_OXG_QEA,115,25,115,3410123,1,1
y1_d019_OXG_QEA,115,25,115,3410651,2,2
y1_d019_OXG_QEA,115,25,115,3410651,0,5
y1_d019_OXG_QEA,116,26,116,3441836,1,1
y1_d019_OXG_QEA,116,26,116,3442298,2,2
y1_d019_OXG_QEA,116,26,116,3442298,0,5
y1_d019_OXG_QEA,117,26,117,3461504,1,1
y1_d019_OXG_QEA,117,26,117,3461933,10,4
y1_d019_OXG_QEA,117,26,117,3467807,9,2
y1_d019_OXG_QEA,117,26,117,3470084,9,3
y1_d019_OXG_QEA,117,26,117,3471272,3,2
y1_d019_OXG_QEA,117,26,117,3471503,0,5
y1_d019_OXG_QEA,118,27,118,3504272,1,6
y1_d019_OXG_QEA,118,27,118,3504833,3,2
y1_d019_OXG_QEA,118,27,118,3505493,0,5
y1_d019_OXG_QEA,119,27,119,3524336,1,1
y1_d019_OXG_QEA,119,27,119,3524831,2,2
y1_d019_OXG_QEA,119,27,119,3524831,0,5
y1_d019_OXG_QEA,120,27,120,3543806,1,6
y1_d019_OXG_QEA,120,27,120,3544367,3,2
y1_d019_OXG_QEA,120,27,120,3545027,0,5
y1_d019_OXG_QEA,121,27,121,3564794,1,1
y1_d019_OXG_QEA,121,27,121,3565289,2,2
y1_d019_OXG_QEA,121,27,121,3565289,0,5
y1_d019_OXG_QEA,122,27,122,3585782,1,1
y1_d019_OXG_QEA,122,27,122,3586310,2,2
y1_d019_OXG_QEA,122,27,122,3586310,0,5
y1_d019_OXG_QEA,123,27,123,3607991,1,6
y1_d019_OXG_QEA,123,27,123,3608519,3,2
y1_d019_OXG_QEA,123,27,123,3609179,0,5
y1_d019_OXG_QEA,124,27,124,3626801,1,1
y1_d019_OXG_QEA,124,27,124,3627296,2,2
y1_d019_OXG_QEA,124,27,124,3627296,0,5
y1_d019_OXG_QEA,125,27,125,3652574,1,1
y1_d019_OXG_QEA,125,27,125,3653036,2,2
y1_d019_OXG_QEA,125,27,125,3653036,0,5
y1_d019_OXG_QEA,126,28,126,3686366,1,1
y1_d019_OXG_QEA,126,28,126,3686894,2,2
y1_d019_OXG_QEA,126,28,126,3686894,0,5
y1_d019_OXG_QEA,127,28,127,3703394,1,1
y1_d019_OXG_QEA,127,28,127,3703922,2,2
y1_d019_OXG_QEA,127,28,127,3703922,0,5
y1_d019_OXG_QEA,128,28,128,3724151,1,1
y1_d019_OXG_QEA,128,28,128,3724580,10,4
y1_d019_OXG_QEA,128,28,128,3724877,255,16
y1_d019_OXG_QEA,128,28,128,3725339,255,16
y1_d019_OXG_QEA,128,28,128,3725801,255,16
y1_d019_OXG_QEA,128,28,128,3726197,255,16
y1_d019_OXG_QEA,128,28,128,3728111,9,2
y1_d019_OXG_QEA,128,28,128,3729464,9,3
y1_d019_OXG_QEA,128,28,128,3731510,255,16
y1_d019_OXG_QEA,128,28,128,3731807,2,2
y1_d019_OXG_QEA,128,28,128,3732962,0,5
y1_d019_OXG_QEA,129,28,129,3831501,1,1
y1_d019_OXG_QEA,129,28,129,3831930,10,4
y1_d019_OXG_QEA,129,28,129,3831963,255,16
y1_d019_OXG_QEA,129,28,129,3832821,255,16
y1_d019_OXG_QEA,129,28,129,3833349,255,16
y1_d019_OXG_QEA,129,28,129,3833778,5,2
y1_d019_OXG_QEA,129,28,129,3834834,5,3
y1_d019_OXG_QEA,129,28,129,3836319,3,2
y1_d019_OXG_QEA,129,28,129,3837177,0,5
y1_d019_OXG_QEA,130,29,130,3867603,1,1
y1_d019_OXG_QEA,130,29,130,3868065,10,4
y1_d019_OXG_QEA,130,29,130,3868395,0,5
y1_d019_OXG_QEA,131,30,131,3892386,1,1
y1_d019_OXG_QEA,131,30,131,3892881,10,4
y1_d019_OXG_QEA,131,30,131,3892947,255,16
y1_d019_OXG_QEA,131,30,131,3893871,255,16
y1_d019_OXG_QEA,131,30,131,3894234,3,9
y1_d019_OXG_QEA,131,30,131,3895158,255,16
y1_d019_OXG_QEA,131,30,131,3898590,9,2
y1_d019_OXG_QEA,131,30,131,3900339,9,3
y1_d019_OXG_QEA,131,30,131,3901923,4,2
y1_d019_OXG_QEA,131,30,131,3902253,0,5
y1_d019_OXG_QEA,132,\N,132,3941094,1,1
y1_d019_OXG_QEA,132,\N,132,3941589,10,4
y1_d019_OXG_QEA,132,\N,132,3947067,7,2
y1_d019_OXG_QEA,132,\N,132,3948123,0,5
y1_d019_OXG_QEA,133,32,133,4077384,1,1
y1_d019_OXG_QEA,133,32,133,4077978,2,2
y1_d019_OXG_QEA,133,32,133,4077978,0,5
y1_d019_OXG_QEA,134,32,134,4090155,1,1
y1_d019_OXG_QEA,134,32,134,4090683,2,2
y1_d019_OXG_QEA,134,32,134,4090683,0,5
y1_d019_OXG_QEA,135,32,135,4102497,1,1
y1_d019_OXG_QEA,135,32,135,4102992,2,2
