game_str,play_id,timestamp,ball_position_x,ball_position_y,ball_position_z
y2_d078_MGJ_RZQ,3,76249,-28.07481,52.4865,2.518212
y2_d078_MGJ_RZQ,3,76299,-30.4011,56.5305,2.430978
y2_d078_MGJ_RZQ,3,76349,-32.7108,60.51,2.233602
y2_d078_MGJ_RZQ,3,76399,-35.0046,64.4247,1.926087
y2_d078_MGJ_RZQ,3,76449,-37.2822,68.2752,1.50843
y2_d078_MGJ_RZQ,3,76499,-39.5436,72.0609,0.980631
y2_d078_MGJ_RZQ,3,76549,-41.7888,75.7821,0.34269
y2_d078_MGJ_RZQ,3,76599,-43.8396,79.5219,0.2500785
y2_d078_MGJ_RZQ,3,76649,-45.8715,82.8708,0.499683
y2_d078_MGJ_RZQ,3,76699,-47.8302,85.9716,1.041957
y2_d078_MGJ_RZQ,3,76749,-49.7163,88.8249,1.876902
y2_d078_MGJ_RZQ,3,76799,-51.5295,91.4298,3.00453
y2_d078_MGJ_RZQ,3,76849,-53.2695,93.7872,4.42482
y2_d078_MGJ_RZQ,3,76899,-54.9366,95.8962,6.13776
y2_d078_MGJ_RZQ,3,76949,-56.5308,97.7574,8.14341
y2_d078_MGJ_RZQ,3,76999,-58.7415,105.6972,-0.2548854
y2_d078_MGJ_RZQ,3,77049,-60.384,108.3432,-0.0937242
y2_d078_MGJ_RZQ,3,77099,-62.052,111.1575,-0.02470146
y2_d078_MGJ_RZQ,3,77149,-63.7452,114.1401,-0.0478167
y2_d078_MGJ_RZQ,3,77199,-65.4642,117.2913,-0.1630695
y2_d078_MGJ_RZQ,3,77249,-67.2084,120.6111,-0.370461
y2_d078_MGJ_RZQ,3,77299,-68.9784,124.0992,-0.66999
y2_d078_MGJ_RZQ,3,77349,-71.1381,125.2356,-0.2961
y2_d078_MGJ_RZQ,3,77399,-72.4257,126.1137,0
y2_d078_MGJ_RZQ,3,78699,-76.53,121.6623,5.68659
y2_d078_MGJ_RZQ,3,78749,-71.1339,119.4972,6.47166
y2_d078_MGJ_RZQ,3,78799,-65.784,117.3372,7.19064
y2_d078_MGJ_RZQ,3,78849,-60.4803,115.1823,7.8435
y2_d078_MGJ_RZQ,3,78899,-55.2225,113.0328,8.43024
y2_d078_MGJ_RZQ,3,78949,-50.0112,110.8881,8.95089
y2_d078_MGJ_RZQ,3,78999,-44.8458,108.7485,9.40545
y2_d078_MGJ_RZQ,3,79049,-39.7263,106.6143,9.79389
y2_d078_MGJ_RZQ,3,79099,-34.6533,104.4849,10.11621
y2_d078_MGJ_RZQ,3,79149,-29.62629,102.3609,10.37244
y2_d078_MGJ_RZQ,3,79199,-24.64542,100.2417,10.56255
y2_d078_MGJ_RZQ,3,79249,-19.71072,98.1279,10.68654
y2_d078_MGJ_RZQ,3,79299,-14.8221,96.0189,10.74444
y2_d078_MGJ_RZQ,3,79349,-9.97968,93.9153,10.73625
y2_d078_MGJ_RZQ,3,79399,-5.18337,91.8168,10.66194
y2_d078_MGJ_RZQ,3,79449,-0.433179,89.7231,10.52151
y2_d078_MGJ_RZQ,3,79499,4.27086,87.6348,10.31499
y2_d078_MGJ_RZQ,3,79549,8.92878,85.5516,10.04235
y2_d078_MGJ_RZQ,3,79599,13.54056,83.4732,9.70359
y2_d078_MGJ_RZQ,3,79649,18.1062,81.4002,9.29874
y2_d078_MGJ_RZQ,3,79699,22.6257,79.3323,8.8278
y2_d078_MGJ_RZQ,3,79749,27.09909,77.2695,8.29074
y2_d078_MGJ_RZQ,3,79799,31.5264,75.2118,7.68756
y2_d078_MGJ_RZQ,3,79849,35.9073,73.1592,7.01826
y2_d078_MGJ_RZQ,3,79899,40.2423,71.1117,6.2829
y2_d078_MGJ_RZQ,3,79949,44.5311,69.0693,5.48139
y2_d078_MGJ_RZQ,3,79999,48.774,67.032,4.61379
y2_d078_MGJ_RZQ,3,80049,52.9704,64.9998,3.68007
y2_d078_MGJ_RZQ,3,80099,57.1209,62.9727,2.680269
y2_d078_MGJ_RZQ,4,120399,-0.498237,57.1536,6.17823
y2_d078_MGJ_RZQ,4,120449,-0.41349,50.3763,5.89734
y2_d078_MGJ_RZQ,4,120499,-0.342078,43.6812,5.59002
y2_d078_MGJ_RZQ,4,120549,-0.2840019,37.068,5.25621
y2_d078_MGJ_RZQ,4,120599,-0.2392638,30.537,4.89597
y2_d078_MGJ_RZQ,4,120649,-0.2078625,24.08817,4.50924
y2_d078_MGJ_RZQ,4,120699,-0.1897983,17.72139,4.09608
y2_d078_MGJ_RZQ,4,120749,-0.1850706,11.43666,3.65646
y2_d078_MGJ_RZQ,4,120799,-0.1936803,5.23401,3.19035
y2_d078_MGJ_RZQ,4,120849,-0.2156265,-0.886545,2.697825
y2_d078_MGJ_RZQ,5,166999,-0.590946,54.2244,6.18042
y2_d078_MGJ_RZQ,5,167049,-0.670338,47.6016,5.92944
y2_d078_MGJ_RZQ,5,167099,-0.769341,41.0373,5.6514
y2_d078_MGJ_RZQ,5,167149,-0.887958,34.5315,5.34636
y2_d078_MGJ_RZQ,5,167199,-1.026189,28.08414,5.01426
y2_d078_MGJ_RZQ,5,167249,-1.184034,21.69546,4.6551
y2_d078_MGJ_RZQ,5,167299,-1.36149,15.36528,4.26894
y2_d078_MGJ_RZQ,5,167349,-1.55856,9.09369,3.85572
y2_d078_MGJ_RZQ,5,167399,-1.775244,2.880657,3.41547
y2_d078_MGJ_RZQ,5,167449,-2.011542,-3.27381,2.948166
y2_d078_MGJ_RZQ,6,190049,-0.667479,53.1975,5.90754
y2_d078_MGJ_RZQ,6,190099,-0.543984,47.0736,5.62959
y2_d078_MGJ_RZQ,6,190149,-0.42366,40.9953,5.28603
y2_d078_MGJ_RZQ,6,190199,-0.306504,34.9629,4.87686
y2_d078_MGJ_RZQ,6,190249,-0.1925169,28.97589,4.40211
y2_d078_MGJ_RZQ,6,190299,-0.0816978,23.0346,3.86175
y2_d078_MGJ_RZQ,6,190349,0.02595216,17.13903,3.25581
y2_d078_MGJ_RZQ,6,190399,0.1304334,11.28912,2.584254
y2_d078_MGJ_RZQ,6,190449,0.2317455,5.48484,1.847106
y2_d078_MGJ_RZQ,6,190499,0.329889,-0.273756,1.044363
y2_d078_MGJ_RZQ,6,190549,0.424863,-5.98674,0.1760166
y2_d078_MGJ_RZQ,7,213649,-0.855954,56.1042,6.13125
y2_d078_MGJ_RZQ,7,213699,-0.603897,49.4382,6.00042
y2_d078_MGJ_RZQ,7,213749,-0.387153,42.8643,5.84289
y2_d078_MGJ_RZQ,7,213799,-0.2057172,36.3825,5.65869
y2_d078_MGJ_RZQ,7,213849,-0.0595953,29.99298,5.44779
y2_d078_MGJ_RZQ,7,213899,0.0512151,23.69559,5.21019
y2_d078_MGJ_RZQ,7,213949,0.126714,17.49036,4.94592
y2_d078_MGJ_RZQ,7,213999,0.1669017,11.37729,4.65495
y2_d078_MGJ_RZQ,7,214049,0.1717776,5.35632,4.33728
y2_d078_MGJ_RZQ,7,214099,0.141342,-0.57243,3.99294
y2_d078_MGJ_RZQ,7,214149,0.0755952,-6.40905,3.6219
y2_d078_MGJ_RZQ,8,235249,-0.083292,57.7176,6.53556
y2_d078_MGJ_RZQ,8,235299,5.35194,58.2867,6.46074
y2_d078_MGJ_RZQ,8,235349,10.74117,58.8369,6.33963
y2_d078_MGJ_RZQ,8,235399,16.08444,59.3679,6.17223
y2_d078_MGJ_RZQ,8,235449,21.38178,59.8803,5.95857
y2_d078_MGJ_RZQ,8,235499,26.63316,60.3735,5.69859
y2_d078_MGJ_RZQ,8,235549,31.8387,60.8478,5.39235
y2_d078_MGJ_RZQ,8,235599,36.9981,61.3029,5.03985
y2_d078_MGJ_RZQ,8,235649,42.1116,61.7391,4.64103
y2_d078_MGJ_RZQ,8,235699,47.1792,62.1564,4.19595
y2_d078_MGJ_RZQ,8,235749,52.2006,62.5548,3.70461
y2_d078_MGJ_RZQ,8,235799,57.1764,62.934,3.16695
y2_d078_MGJ_RZQ,8,235849,62.106,63.2943,2.583024
y2_d078_MGJ_RZQ,9,255349,-0.786765,54.9573,6.12765
y2_d078_MGJ_RZQ,9,255399,-0.680109,48.8766,5.83518
y2_d078_MGJ_RZQ,9,255449,-0.574311,42.8373,5.49144
y2_d078_MGJ_RZQ,9,255499,-0.469374,36.8394,5.09634
y2_d078_MGJ_RZQ,9,255549,-0.365295,30.8829,4.64994
y2_d078_MGJ_RZQ,9,255599,-0.26208,24.96771,4.15224
y2_d078_MGJ_RZQ,9,255649,-0.1597245,19.09395,3.60321
y2_d078_MGJ_RZQ,9,255699,-0.0582297,13.26162,3.00285
y2_d078_MGJ_RZQ,9,255749,0.042405,7.47066,2.351193
y2_d078_MGJ_RZQ,9,255799,0.1421793,1.721082,1.648212
y2_d078_MGJ_RZQ,9,255849,-1.7208,8.6547,-0.1488
y2_d078_MGJ_RZQ,9,255899,-3.87435,12.90126,1.359351
y2_d078_MGJ_RZQ,9,255949,-5.61297,17.75748,2.398137
y2_d078_MGJ_RZQ,9,255999,-7.34175,22.54617,3.31599
y2_d078_MGJ_RZQ,9,256049,-9.06066,27.26727,4.11288
y2_d078_MGJ_RZQ,9,256099,-10.76973,31.9209,4.78881
y2_d078_MGJ_RZQ,9,256149,-12.46896,36.5067,5.34381
y2_d078_MGJ_RZQ,9,256199,-14.15832,41.0253,5.77788
y2_d078_MGJ_RZQ,9,256249,-15.83784,45.4761,6.09099
y2_d078_MGJ_RZQ,9,256299,-17.50749,49.8594,6.28314
y2_d078_MGJ_RZQ,9,256349,-19.1673,54.1752,6.35436
y2_d078_MGJ_RZQ,9,256399,-20.81727,58.4232,6.30465
y2_d078_MGJ_RZQ,9,256449,-22.45737,62.604,6.13398
y2_d078_MGJ_RZQ,9,256499,-24.08763,66.717,5.84235
y2_d078_MGJ_RZQ,9,256549,-25.70805,70.7625,5.42979
y2_d078_MGJ_RZQ,9,256599,-27.3186,74.7402,4.89627
y2_d078_MGJ_RZQ,9,256649,-28.91931,78.6507,4.24182
y2_d078_MGJ_RZQ,9,256699,-30.5103,82.4934,3.46641
y2_d078_MGJ_RZQ,9,256749,-32.0913,86.2686,2.570049
y2_d078_MGJ_RZQ,9,256799,-33.6624,89.9763,1.552746
y2_d078_MGJ_RZQ,9,256849,-35.2236,93.6165,0.414501
y2_d078_MGJ_RZQ,9,256899,-36.7752,97.1889,-0.844689
y2_d078_MGJ_RZQ,9,256949,-37.9881,100.8591,0.813339
y2_d078_MGJ_RZQ,9,256999,-39.1905,103.8384,1.391751
y2_d078_MGJ_RZQ,9,257049,-40.4556,106.9689,1.899576
y2_d078_MGJ_RZQ,9,257099,-41.7834,110.2509,2.336805
y2_d078_MGJ_RZQ,9,257149,-43.1739,113.6838,2.703447
y2_d078_MGJ_RZQ,9,257199,-44.6268,117.2679,2.999496
y2_d078_MGJ_RZQ,9,257249,-46.1424,121.0035,3.22494
y2_d078_MGJ_RZQ,9,257299,-47.7207,124.89,3.37983
y2_d078_MGJ_RZQ,9,257349,-49.3617,128.9277,3.4641
y2_d078_MGJ_RZQ,9,258049,-53.2668,125.3787,4.29006
y2_d078_MGJ_RZQ,9,258099,-49.0002,125.7021,4.67292
y2_d078_MGJ_RZQ,9,258149,-44.7708,126.0102,4.99386
y2_d078_MGJ_RZQ,9,258199,-40.5786,126.303,5.25288
y2_d078_MGJ_RZQ,9,258249,-36.4239,126.5805,5.45001
y2_d078_MGJ_RZQ,9,258299,-32.3067,126.8427,5.58522
y2_d078_MGJ_RZQ,9,258349,-28.22655,127.0893,5.65851
y2_d078_MGJ_RZQ,9,258399,-24.18384,127.3209,5.66991
y2_d078_MGJ_RZQ,9,258449,-20.17848,127.5372,5.61936
y2_d078_MGJ_RZQ,9,258499,-16.21044,127.7379,5.50695
y2_d078_MGJ_RZQ,9,258549,-12.27972,127.9236,5.33259
y2_d078_MGJ_RZQ,9,258599,-8.38635,128.0937,5.09634
y2_d078_MGJ_RZQ,9,258649,-4.53033,128.2485,4.79817
y2_d078_MGJ_RZQ,9,258699,-0.711621,128.3883,4.43808
y2_d078_MGJ_RZQ,9,259249,-0.896328,123.4611,6.0585
y2_d078_MGJ_RZQ,9,259299,3.27771,120.1182,6.06537
y2_d078_MGJ_RZQ,9,259349,7.40091,116.7873,6.02226
y2_d078_MGJ_RZQ,9,259399,11.47326,113.4687,5.92917
y2_d078_MGJ_RZQ,9,259449,15.49476,110.1624,5.78607
y2_d078_MGJ_RZQ,9,259499,19.46541,106.8681,5.59299
y2_d078_MGJ_RZQ,9,259549,23.38524,103.5861,5.34993
y2_d078_MGJ_RZQ,9,259599,27.25419,100.3164,5.05689
y2_d078_MGJ_RZQ,9,259649,31.0722,97.0587,4.71387
y2_d078_MGJ_RZQ,9,259699,34.8396,93.8133,4.32084
y2_d078_MGJ_RZQ,9,259749,38.556,90.5802,3.87783
y2_d078_MGJ_RZQ,9,259799,42.2217,87.3591,3.38484
y2_d078_MGJ_RZQ,9,259849,45.8364,84.1503,2.841864
y2_d078_MGJ_RZQ,9,259899,49.4001,80.9535,2.248902
y2_d078_MGJ_RZQ,9,259949,52.9134,77.769,1.605951
y2_d078_MGJ_RZQ,9,259999,56.3754,74.5968,0.913014
y2_d078_MGJ_RZQ,9,260049,59.787,71.4369,0.1700856
y2_d078_MGJ_RZQ,9,260099,61.7709,68.3883,0
y2_d078_MGJ_RZQ,10,295899,-1.074402,56.6601,5.98485
y2_d078_MGJ_RZQ,10,295949,-1.119483,51.0015,5.99766
y2_d078_MGJ_RZQ,10,295999,-1.165233,45.3966,5.93079
y2_d078_MGJ_RZQ,10,296049,-1.211649,39.8448,5.78418
y2_d078_MGJ_RZQ,10,296099,-1.258734,34.3467,5.55789
y2_d078_MGJ_RZQ,10,296149,-1.306482,28.90209,5.25189
y2_d078_MGJ_RZQ,10,296199,-1.354899,23.51085,4.86618
y2_d078_MGJ_RZQ,10,296249,-1.403985,18.1731,4.40073
y2_d078_MGJ_RZQ,10,296299,-1.453737,12.88878,3.8556
y2_d078_MGJ_RZQ,10,296349,-1.504155,7.65792,3.23076
y2_d078_MGJ_RZQ,10,296399,-1.555242,2.480523,2.526192
y2_d078_MGJ_RZQ,10,296449,-1.606995,-2.643417,1.741926
y2_d078_MGJ_RZQ,10,296499,-1.257549,-4.60404,-0.1922001
y2_d078_MGJ_RZQ,10,296549,-2.095104,-3.97551,-0.2001999
y2_d078_MGJ_RZQ,10,296599,-2.932653,-3.34695,-0.2082
y2_d078_MGJ_RZQ,10,296649,-3.77019,-2.718399,-0.2162001
y2_d078_MGJ_RZQ,10,296699,-4.60776,-2.089851,-0.2241999
y2_d078_MGJ_RZQ,10,296749,-5.4453,-1.4613,-0.2322
y2_d078_MGJ_RZQ,10,296799,-6.05625,-1.33305,-0.2086437
y2_d078_MGJ_RZQ,10,296849,-6.65877,-1.204659,-0.18885
y2_d078_MGJ_RZQ,10,296899,-7.25265,-1.077585,-0.1704738
y2_d078_MGJ_RZQ,10,296949,-7.83795,-0.951825,-0.1535148
y2_d078_MGJ_RZQ,10,296999,-8.41461,-0.827382,-0.137973
y2_d078_MGJ_RZQ,10,297049,-8.98266,-0.704253,-0.1238484
y2_d078_MGJ_RZQ,10,297099,-9.54207,-0.582441,-0.1111413
y2_d078_MGJ_RZQ,10,297149,-10.09287,-0.461943,-0.0998514
y2_d078_MGJ_RZQ,10,297199,-10.63506,-0.342762,-0.0899787
y2_d078_MGJ_RZQ,10,297249,-11.16861,-0.2248971,-0.0815232
y2_d078_MGJ_RZQ,10,297299,-11.69358,-0.1083471,-0.0744852
y2_d078_MGJ_RZQ,10,297349,-12.20991,0.00688704,-0.0688644
y2_d078_MGJ_RZQ,10,297399,-12.7176,0.1208055,-0.0646608
y2_d078_MGJ_RZQ,10,297449,-13.21671,0.2334081,-0.0618744
y2_d078_MGJ_RZQ,10,297499,-13.70718,0.344694,-0.0605055
y2_d078_MGJ_RZQ,10,297549,-14.18901,0.454668,-0.0605538
y2_d078_MGJ_RZQ,10,297599,-14.66226,0.563322,-0.0620193
y2_d078_MGJ_RZQ,10,297649,-15.12687,0.670662,-0.0649023
y2_d078_MGJ_RZQ,10,297699,-15.58287,0.776688,-0.0692025
y2_d078_MGJ_RZQ,10,297749,-16.03023,0.881397,-0.0749199
y2_d078_MGJ_RZQ,10,297799,-16.46901,0.984789,-0.0820545
y2_d078_MGJ_RZQ,10,297849,-16.89915,1.086867,-0.0906066
y2_d078_MGJ_RZQ,10,297899,-17.32065,1.187628,-0.1005756
y2_d078_MGJ_RZQ,10,297949,-17.73357,1.287075,-0.1119621
y2_d078_MGJ_RZQ,10,297999,-18.13785,1.385205,-0.1247661
y2_d078_MGJ_RZQ,10,298049,-18.53352,1.482021,-0.1389873
y2_d078_MGJ_RZQ,10,298099,-18.92055,1.57752,-0.1546254
y2_d078_MGJ_RZQ,10,298149,-19.29897,1.671702,-0.171681
y2_d078_MGJ_RZQ,10,298199,-19.66878,1.76457,-0.1901541
y2_d078_MGJ_RZQ,10,298249,-20.02998,1.856124,-0.2100441
y2_d078_MGJ_RZQ,10,298299,-20.38254,1.946361,-0.2313519
y2_d078_MGJ_RZQ,10,298349,-20.72649,2.035281,-0.2540766
y2_d078_MGJ_RZQ,10,298399,-21.06183,2.122887,-0.2782185
y2_d078_MGJ_RZQ,10,298449,-21.38853,2.209176,-0.303777
y2_d078_MGJ_RZQ,10,298499,-21.70665,2.294148,-0.330753
y2_d078_MGJ_RZQ,10,298549,-22.0161,2.377809,-0.359148
y2_d078_MGJ_RZQ,10,298599,-22.31697,2.46015,-0.388959
y2_d078_MGJ_RZQ,10,298649,-22.6092,2.541177,-0.420189
y2_d078_MGJ_RZQ,10,298699,-22.89282,2.62089,-0.452835
y2_d078_MGJ_RZQ,10,298749,-23.16783,2.699283,-0.486897
y2_d078_MGJ_RZQ,11,332549,-0.529083,52.8483,5.93955
y2_d078_MGJ_RZQ,11,332599,-0.460155,46.1451,5.70816
y2_d078_MGJ_RZQ,11,332649,-0.408552,39.519,5.44206
y2_d078_MGJ_RZQ,11,332699,-0.374274,32.97,5.14128
y2_d078_MGJ_RZQ,11,332749,-0.357321,26.4978,4.80582
y2_d078_MGJ_RZQ,11,332799,-0.357693,20.10273,4.43565
y2_d078_MGJ_RZQ,11,332849,-0.375393,13.78473,4.03077
y2_d078_MGJ_RZQ,11,332899,-0.410415,7.54377,3.59121
y2_d078_MGJ_RZQ,11,332949,-0.462762,1.379847,3.11697
y2_d078_MGJ_RZQ,11,332999,-0.532437,-4.70703,2.608023
y2_d078_MGJ_RZQ,12,356499,-0.956178,56.7396,5.80611
y2_d078_MGJ_RZQ,12,356549,-0.897846,50.8455,5.84646
y2_d078_MGJ_RZQ,12,356599,-0.862347,45.0204,5.82852
y2_d078_MGJ_RZQ,12,356649,-0.849681,39.2646,5.75229
y2_d078_MGJ_RZQ,12,356699,-0.859851,33.5775,5.61774
y2_d078_MGJ_RZQ,12,356749,-0.892851,27.95958,5.4249
y2_d078_MGJ_RZQ,12,356799,-0.948684,22.4106,5.17377
y2_d078_MGJ_RZQ,12,356849,-1.02735,16.93062,4.86432
y2_d078_MGJ_RZQ,12,356899,-1.128849,11.51964,4.49658
y2_d078_MGJ_RZQ,12,356949,-1.253181,6.17766,4.07055
y2_d078_MGJ_RZQ,12,356999,-1.400349,0.904695,3.5862
y2_d078_MGJ_RZQ,12,357049,-1.570347,-4.2993,3.04356
y2_d078_MGJ_RZQ,13,375799,-0.889656,52.5243,5.70978
y2_d078_MGJ_RZQ,13,375849,-0.656256,46.6311,5.43702
y2_d078_MGJ_RZQ,13,375899,-0.447015,40.8024,5.11737
y2_d078_MGJ_RZQ,13,375949,-0.2619363,35.0382,4.7508
y2_d078_MGJ_RZQ,13,375999,-0.1010163,29.33871,4.33737
y2_d078_MGJ_RZQ,13,376049,0.0357444,23.70357,3.87702
y2_d078_MGJ_RZQ,13,376099,0.1483446,18.13299,3.36978
y2_d078_MGJ_RZQ,13,376149,0.2367852,12.62691,2.815662
y2_d078_MGJ_RZQ,13,376199,0.301065,7.18539,2.214645
y2_d078_MGJ_RZQ,13,376249,0.341187,1.808364,1.566732
y2_d078_MGJ_RZQ,13,376299,0.365208,9.64926,3.82995
y2_d078_MGJ_RZQ,13,376349,0.492795,14.47647,5.32023
y2_d078_MGJ_RZQ,13,376399,0.63246,19.26807,6.73749
y2_d078_MGJ_RZQ,13,376449,0.784203,24.02406,8.08167
y2_d078_MGJ_RZQ,13,376499,0.948024,28.74447,9.3528
y2_d078_MGJ_RZQ,13,376549,1.123926,33.4293,10.55088
y2_d078_MGJ_RZQ,13,376599,1.311903,38.0784,11.67588
y2_d078_MGJ_RZQ,13,376649,1.511961,42.6921,12.72786
y2_d078_MGJ_RZQ,13,376699,1.724097,47.2701,13.70676
y2_d078_MGJ_RZQ,13,376749,1.948314,51.8127,14.61261
y2_d078_MGJ_RZQ,13,376799,2.184609,56.3193,15.44541
y2_d078_MGJ_RZQ,13,376849,2.432979,60.7908,16.20516
y2_d078_MGJ_RZQ,13,376899,2.69343,65.2263,16.89186
y2_d078_MGJ_RZQ,13,376949,2.965959,69.6264,17.50551
y2_d078_MGJ_RZQ,13,376999,3.25056,73.9908,18.04608
y2_d078_MGJ_RZQ,13,377049,3.54726,78.3195,18.5136
y2_d078_MGJ_RZQ,13,377099,3.85602,82.6128,18.9081
y2_d078_MGJ_RZQ,13,377149,4.17687,86.8704,19.22952
y2_d078_MGJ_RZQ,13,377199,4.50978,91.0926,19.47786
y2_d078_MGJ_RZQ,13,377249,4.85478,95.2791,19.65318
y2_d078_MGJ_RZQ,13,377299,5.21187,99.4299,19.75545
y2_d078_MGJ_RZQ,13,377349,5.58102,103.5453,19.78464
y2_d078_MGJ_RZQ,13,377399,5.96226,107.6247,19.74078
y2_d078_MGJ_RZQ,13,377449,6.35559,111.669,19.6239
y2_d078_MGJ_RZQ,13,377499,6.76098,115.6773,19.43394
y2_d078_MGJ_RZQ,13,377549,7.17846,119.6502,19.1709
y2_d078_MGJ_RZQ,13,377599,7.608,123.5874,18.83484
y2_d078_MGJ_RZQ,13,377649,8.04963,127.4892,18.4257
y2_d078_MGJ_RZQ,13,377699,8.50335,131.3553,17.94354
y2_d078_MGJ_RZQ,13,377749,8.96913,135.1857,17.3883
y2_d078_MGJ_RZQ,13,377799,9.447,138.9807,16.76001
y2_d078_MGJ_RZQ,13,377849,9.93696,142.74,16.05867
y2_d078_MGJ_RZQ,13,377899,10.43898,146.4636,15.28428
y2_d078_MGJ_RZQ,13,377949,10.95309,150.1518,14.43681
y2_d078_MGJ_RZQ,13,377999,11.47926,153.8043,13.51632
y2_d078_MGJ_RZQ,13,378049,12.01752,157.4211,12.52275
y2_d078_MGJ_RZQ,13,378099,12.56787,161.0025,11.45613
y2_d078_MGJ_RZQ,13,378149,13.13028,164.5482,10.31646
y2_d078_MGJ_RZQ,13,378199,13.70478,168.0582,9.10374
y2_d078_MGJ_RZQ,13,378249,14.29134,171.5328,7.81797
y2_d078_MGJ_RZQ,13,378299,14.88999,174.9717,6.45912
y2_d078_MGJ_RZQ,13,378349,15.50073,178.3749,5.02725
y2_d078_MGJ_RZQ,13,378399,16.12356,181.7427,3.5223
y2_d078_MGJ_RZQ,13,378449,16.75845,185.0748,1.944312
y2_d078_MGJ_RZQ,13,378499,17.4054,188.3715,0.293262
y2_d078_MGJ_RZQ,13,378549,18.06444,191.6322,-1.43085
y2_d078_MGJ_RZQ,13,378599,18.07017,192.6564,-0.01003827
y2_d078_MGJ_RZQ,13,378649,18.54342,193.8828,0.67074
y2_d078_MGJ_RZQ,13,378699,18.99024,195.1539,1.261035
y2_d078_MGJ_RZQ,13,378749,19.41063,196.4694,1.760847
y2_d078_MGJ_RZQ,13,378799,19.80459,197.8299,2.170176
y2_d078_MGJ_RZQ,13,378849,20.17215,199.2348,2.489022
y2_d078_MGJ_RZQ,13,378899,20.51328,200.6841,2.717385
y2_d078_MGJ_RZQ,13,378949,20.82798,202.1784,2.855265
y2_d078_MGJ_RZQ,13,378999,21.11628,203.7171,2.902662
y2_d078_MGJ_RZQ,13,379049,21.37815,205.3005,2.859573
y2_d078_MGJ_RZQ,13,379099,21.61362,206.9283,2.726004
y2_d078_MGJ_RZQ,13,379149,21.82263,208.6011,2.501952
y2_d078_MGJ_RZQ,13,379199,22.00524,210.3183,2.187417
y2_d078_MGJ_RZQ,13,379249,22.16145,212.0799,1.782399
y2_d078_MGJ_RZQ,13,379299,22.29123,213.8865,1.286895
y2_d078_MGJ_RZQ,13,379349,22.39458,215.7375,0.700908
y2_d078_MGJ_RZQ,13,379399,22.4715,217.6332,0.02444064
y2_d078_MGJ_RZQ,13,379449,22.52202,219.5733,-0.742509
y2_d078_MGJ_RZQ,13,379499,22.77909,221.055,-0.0588144
y2_d078_MGJ_RZQ,13,379549,23.17284,222.2262,0.1712034
