"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d068_RDO_RZQ","RZQ","RDO",10,32,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",10,33,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",10,34,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",11,35,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",11,36,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",11,37,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",11,38,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",12,39,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",12,40,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",12,41,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",12,42,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",13,43,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2022",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",14,44,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2009","RDO-2022",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",14,45,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2009","RDO-2022",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",15,46,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1995","RDO-2009",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",15,47,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1995","RDO-2009",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,48,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,49,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,50,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,51,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,52,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,53,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",16,54,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0318",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",17,55,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0310","RZQ-0318",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",18,56,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0275",NA,"RZQ-0310",NA
"y2_d068_RDO_RZQ","RZQ","RDO",18,57,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0275",NA,"RZQ-0310",NA
"y2_d068_RDO_RZQ","RZQ","RDO",19,58,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0347",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",19,59,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0347",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",19,60,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0347",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",20,61,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0317",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",20,62,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0317",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",20,63,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0317",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",20,64,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0317",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",21,65,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0415","RZQ-0317",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",21,66,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0415","RZQ-0317",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",21,67,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0415","RZQ-0317",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",22,68,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1507",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",22,69,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1507",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",22,70,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1507",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",22,71,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1507",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",22,72,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1507",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",23,73,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2171","RDO-1507",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",23,74,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2171","RDO-1507",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",23,75,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2171","RDO-1507",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",24,77,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2171","RDO-1507",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",24,77,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2132","RDO-1507",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",24,78,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2132",NA,"RDO-1507",NA
"y2_d068_RDO_RZQ","RZQ","RDO",24,79,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2132",NA,"RDO-1507",NA
"y2_d068_RDO_RZQ","RZQ","RDO",25,80,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,"RDO-1507",NA
"y2_d068_RDO_RZQ","RZQ","RDO",25,81,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,"RDO-1507",NA
"y2_d068_RDO_RZQ","RZQ","RDO",25,82,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,"RDO-1507",NA
"y2_d068_RDO_RZQ","RZQ","RDO",25,83,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2222",NA,"RDO-1507",NA
"y2_d068_RDO_RZQ","RZQ","RDO",26,84,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421","RDO-2222",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",26,85,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421","RDO-2222",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",26,86,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421","RDO-2222",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",26,87,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421","RDO-2222",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",26,88,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1421","RDO-2222",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",27,89,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0040",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",27,90,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0040",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",27,91,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0040",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",28,92,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0346",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",28,93,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0346",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",28,94,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0346",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",28,95,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0346",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",28,96,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0346",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",28,97,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0346",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",29,98,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0279",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",29,99,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0279",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",29,100,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0279",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",29,101,"bottom","RDO-1700","RDO-2022","RDO-2009","RDO-1995","RDO-2132","RDO-1507","RDO-1421","RDO-2171","RDO-1818","RZQ-0279",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",30,102,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",30,103,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",30,104,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",30,105,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1818",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",31,106,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2022",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",31,107,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2022",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",31,108,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2022",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",32,109,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2009",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",32,110,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2009",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",32,111,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2009",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",32,112,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-2009",NA,NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",33,113,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1995","RDO-2009",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",33,114,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1995","RDO-2009",NA,NA
"y2_d068_RDO_RZQ","RZQ","RDO",34,115,"top","RZQ-0292","RZQ-0318","RZQ-0040","RZQ-0347","RZQ-0275","RZQ-0317","RZQ-0415","RZQ-0310","RZQ-0279","RDO-1507","RDO-1995","RDO-2009",NA
