game_str,play_id,timestamp,ball_position_x,ball_position_y,ball_position_z
y2_d043_RZQ_YJD,3,62551,53.5152,65.9832,0.787332
y2_d043_RZQ_YJD,3,62601,55.5807,68.5257,0.854631
y2_d043_RZQ_YJD,3,62651,57.6246,71.0259,0.829581
y2_d043_RZQ_YJD,3,62701,59.6466,73.4838,0.712176
y2_d043_RZQ_YJD,3,62751,61.6473,75.8994,0.502425
y2_d043_RZQ_YJD,3,62801,63.6264,78.2727,0.2003193
y2_d043_RZQ_YJD,3,62851,65.7552,83.5443,0.0874422
y2_d043_RZQ_YJD,3,62901,67.7787,85.6716,0.1011642
y2_d043_RZQ_YJD,3,62951,69.7779,87.7737,0.114366
y2_d043_RZQ_YJD,3,63001,71.7534,89.8509,0.1270479
y2_d043_RZQ_YJD,3,63051,73.7046,91.9029,0.1392096
y2_d043_RZQ_YJD,3,63101,75.6318,93.9297,0.1508511
y2_d043_RZQ_YJD,3,63151,77.5353,95.9313,0.1619727
y2_d043_RZQ_YJD,3,63201,79.4145,97.908,0.1725741
y2_d043_RZQ_YJD,3,63251,81.2697,99.8595,0.1826553
y2_d043_RZQ_YJD,3,63301,83.1009,101.7861,0.1922163
y2_d043_RZQ_YJD,3,63351,84.9078,103.6872,0.2012574
y2_d043_RZQ_YJD,3,63401,86.691,105.5637,0.2097786
y2_d043_RZQ_YJD,3,63451,88.4502,107.4147,0.2177793
y2_d043_RZQ_YJD,3,63501,90.1851,109.2408,0.2252601
y2_d043_RZQ_YJD,3,63551,91.896,111.0417,0.2322207
y2_d043_RZQ_YJD,3,63601,93.5832,112.8177,0.2386611
y2_d043_RZQ_YJD,3,63651,95.2461,114.5682,0.2445816
y2_d043_RZQ_YJD,3,63701,96.885,116.2941,0.2499819
y2_d043_RZQ_YJD,3,63751,98.4999,117.9945,0.2548623
y2_d043_RZQ_YJD,3,63801,100.0908,119.67,0.2592222
y2_d043_RZQ_YJD,3,63851,101.6577,121.3203,0.2630622
y2_d043_RZQ_YJD,3,63901,103.2003,122.9457,0.2663823
y2_d043_RZQ_YJD,3,63951,104.7192,124.5456,0.2691819
y2_d043_RZQ_YJD,3,64001,106.2138,126.1209,0.2714616
y2_d043_RZQ_YJD,3,64051,107.6847,127.6707,0.2732214
y2_d043_RZQ_YJD,3,64101,109.1313,129.1956,0.2744607
y2_d043_RZQ_YJD,3,64151,110.5539,130.6953,0.2751801
y2_d043_RZQ_YJD,3,64201,111.9525,132.1701,0.2753793
y2_d043_RZQ_YJD,3,64251,113.3271,133.6197,0.2750586
y2_d043_RZQ_YJD,3,64301,114.6777,135.0441,0.2742177
y2_d043_RZQ_YJD,3,64351,116.0043,136.4433,0.2728566
y2_d043_RZQ_YJD,3,64401,117.3066,137.8176,0.2709753
y2_d043_RZQ_YJD,3,64451,118.5852,139.1667,0.2685741
y2_d043_RZQ_YJD,3,64501,119.8395,140.4909,0.2656527
y2_d043_RZQ_YJD,3,64551,121.0701,141.7899,0.2622114
y2_d043_RZQ_YJD,3,64601,122.2764,143.0637,0.2582496
y2_d043_RZQ_YJD,3,64651,123.4587,144.3126,0.2537679
y2_d043_RZQ_YJD,3,64701,124.617,145.536,0.2487663
y2_d043_RZQ_YJD,3,64751,125.7513,146.7348,0.2432442
y2_d043_RZQ_YJD,3,64801,126.8616,147.9081,0.2372025
y2_d043_RZQ_YJD,3,64851,127.9476,149.0565,0.2306403
y2_d043_RZQ_YJD,3,64901,129.0099,150.1797,0.2235579
y2_d043_RZQ_YJD,3,64951,130.0479,151.278,0.2159556
y2_d043_RZQ_YJD,3,65001,131.0622,152.3511,0.2078334
y2_d043_RZQ_YJD,3,65051,132.0522,153.399,0.1991907
y2_d043_RZQ_YJD,3,65101,133.0182,154.422,0.1900281
y2_d043_RZQ_YJD,3,65151,133.9605,155.4198,0.1803453
y2_d043_RZQ_YJD,3,65201,134.8785,156.3924,0.1701426
y2_d043_RZQ_YJD,3,65251,135.7722,157.3398,0.1594197
y2_d043_RZQ_YJD,3,65301,136.6422,158.2623,0.1481766
y2_d043_RZQ_YJD,3,65351,137.4882,159.1599,0.1364133
y2_d043_RZQ_YJD,3,65401,138.3102,160.032,0.1241301
y2_d043_RZQ_YJD,3,65451,139.1079,160.8792,0.1113267
y2_d043_RZQ_YJD,3,65501,139.8816,161.7012,0.0980031
y2_d043_RZQ_YJD,3,65551,140.6316,162.4983,0.0841596
y2_d043_RZQ_YJD,3,65601,141.3573,163.2702,0.0697959
y2_d043_RZQ_YJD,3,65651,142.059,164.0169,0.054912
y2_d043_RZQ_YJD,3,65701,142.7367,164.7387,0.0395082
y2_d043_RZQ_YJD,3,65751,143.3904,165.4353,0.02358426
y2_d043_RZQ_YJD,3,65801,144.0201,166.1067,0.00714015
y2_d043_RZQ_YJD,3,65851,144.6255,166.7532,-0.00982404
y2_d043_RZQ_YJD,3,65901,145.2072,167.3742,-0.02730843
y2_d043_RZQ_YJD,3,65951,145.7646,167.9706,-0.0453129
y2_d043_RZQ_YJD,3,66001,146.2983,168.5415,-0.0638373
y2_d043_RZQ_YJD,3,66051,146.8077,169.0875,-0.0828819
y2_d043_RZQ_YJD,3,66101,147.2931,169.6086,-0.1024467
y2_d043_RZQ_YJD,3,66151,147.7545,170.1042,-0.1225317
y2_d043_RZQ_YJD,3,66201,148.1919,170.5749,-0.1431366
y2_d043_RZQ_YJD,3,66251,148.6053,171.0204,-0.1642617
y2_d043_RZQ_YJD,3,66301,148.9947,171.441,-0.1859067
y2_d043_RZQ_YJD,3,66351,149.3598,171.8364,-0.2080719
y2_d043_RZQ_YJD,3,66401,149.7012,172.2066,-0.2307576
y2_d043_RZQ_YJD,3,66451,150.0183,172.5519,-0.2539629
y2_d043_RZQ_YJD,3,66501,150.3117,172.872,-0.2776884
y2_d043_RZQ_YJD,3,66551,150.5808,173.1669,-0.301935
y2_d043_RZQ_YJD,3,66601,150.8259,173.4369,-0.3267
y2_d043_RZQ_YJD,3,67901,148.2315,167.6688,6.66852
y2_d043_RZQ_YJD,3,67951,144.4683,162.6003,6.75075
y2_d043_RZQ_YJD,3,68001,140.7285,157.6059,6.78489
y2_d043_RZQ_YJD,3,68051,137.0118,152.6856,6.77091
y2_d043_RZQ_YJD,3,68101,133.3185,147.8391,6.70884
y2_d043_RZQ_YJD,3,68151,129.6483,143.0664,6.59868
y2_d043_RZQ_YJD,3,68201,126.0012,138.3681,6.44043
y2_d043_RZQ_YJD,3,68251,122.3775,133.7436,6.23409
y2_d043_RZQ_YJD,3,68301,118.7769,129.1929,5.97963
y2_d043_RZQ_YJD,3,68351,115.1997,124.7166,5.67708
y2_d043_RZQ_YJD,3,68401,111.6459,120.3138,5.32641
y2_d043_RZQ_YJD,3,68451,108.1149,115.9854,4.92768
y2_d043_RZQ_YJD,3,68501,104.6073,111.7308,4.48083
y2_d043_RZQ_YJD,3,68551,101.1231,107.5503,3.98589
y2_d043_RZQ_YJD,3,68601,97.662,103.4436,3.44286
y2_d043_RZQ_YJD,3,68651,94.2243,99.411,2.851728
y2_d043_RZQ_YJD,3,68701,90.8097,95.4525,2.212497
y2_d043_RZQ_YJD,3,68751,87.4182,91.5678,1.52517
y2_d043_RZQ_YJD,3,68801,84.0501,87.7572,0.789747
y2_d043_RZQ_YJD,3,68851,80.7051,84.0204,0.0062244
y2_d043_RZQ_YJD,3,68901,78.3993,81.3369,0.991983
y2_d043_RZQ_YJD,3,68951,75.7215,78.4254,1.375251
y2_d043_RZQ_YJD,3,69001,72.8805,75.4098,1.668651
y2_d043_RZQ_YJD,3,69051,69.8763,72.2901,1.87218
y2_d043_RZQ_YJD,3,69101,66.7092,69.0669,1.985841
y2_d043_RZQ_YJD,3,69151,63.3789,65.7396,2.009637
y2_d043_RZQ_YJD,3,69201,59.8854,62.3085,1.943562
y2_d043_RZQ_YJD,3,69251,64.827,65.7528,1.376658
y2_d043_RZQ_YJD,3,69301,64.9617,65.583,1.358319
y2_d043_RZQ_YJD,3,69351,65.0964,65.4135,1.339977
y2_d043_RZQ_YJD,3,69401,65.2311,65.2437,1.321635
y2_d043_RZQ_YJD,3,69451,65.3658,65.0742,1.303296
y2_d043_RZQ_YJD,3,69501,65.5005,64.9044,1.284954
y2_d043_RZQ_YJD,3,69551,65.6352,64.7349,1.266612
y2_d043_RZQ_YJD,3,69601,65.7702,64.5654,1.24827
y2_d043_RZQ_YJD,3,69651,65.9049,64.3956,1.229931
y2_d043_RZQ_YJD,3,69701,66.0396,64.2261,1.211589
y2_d043_RZQ_YJD,3,69751,66.1743,64.0563,1.193247
y2_d043_RZQ_YJD,3,69801,66.309,63.8868,1.174908
y2_d043_RZQ_YJD,3,69851,66.4437,63.717,1.156566
y2_d043_RZQ_YJD,3,69901,66.5784,63.5475,1.138224
y2_d043_RZQ_YJD,3,69951,66.7131,63.378,1.119885
y2_d043_RZQ_YJD,3,70001,66.8478,63.2082,1.101543
y2_d043_RZQ_YJD,3,70051,66.9825,63.0387,1.083201
y2_d043_RZQ_YJD,3,70101,67.1172,62.8689,1.064859
y2_d043_RZQ_YJD,3,70151,67.2519,62.6994,1.04652
y2_d043_RZQ_YJD,3,70201,67.3866,62.5299,1.028178
y2_d043_RZQ_YJD,3,70251,67.5213,62.3601,1.009836
y2_d043_RZQ_YJD,3,70301,67.6563,62.1906,0.991497
y2_d043_RZQ_YJD,3,70351,67.791,62.0208,0.973155
y2_d043_RZQ_YJD,3,70401,67.9257,61.8513,0.954813
y2_d043_RZQ_YJD,3,70451,68.0604,61.6815,0.936474
y2_d043_RZQ_YJD,3,70501,68.1951,61.512,0.918132
y2_d043_RZQ_YJD,3,70551,68.3298,61.3425,0.89979
y2_d043_RZQ_YJD,3,70601,68.4645,61.1727,0.881448
y2_d043_RZQ_YJD,3,70651,68.5992,61.0032,0.863109
y2_d043_RZQ_YJD,3,70701,68.7339,60.8334,0.844767
y2_d043_RZQ_YJD,3,70751,68.8686,60.6639,0.826425
y2_d043_RZQ_YJD,3,70801,69.0033,60.4941,0.808086
y2_d043_RZQ_YJD,3,70851,69.138,60.3246,0.789744
y2_d043_RZQ_YJD,3,70901,69.2727,60.1551,0.771402
y2_d043_RZQ_YJD,3,70951,69.4074,59.9853,0.753063
y2_d043_RZQ_YJD,3,71001,69.5421,59.8158,0.734721
y2_d043_RZQ_YJD,3,71051,69.6771,59.646,0.716379
y2_d043_RZQ_YJD,3,71101,69.8118,59.4765,0.698037
y2_d043_RZQ_YJD,3,71151,69.9465,59.3067,0.679698
y2_d043_RZQ_YJD,3,71201,70.0812,59.1372,0.661356
y2_d043_RZQ_YJD,3,71251,70.2159,58.9677,0.643014
y2_d043_RZQ_YJD,3,71301,70.3506,58.7979,0.624675
y2_d043_RZQ_YJD,3,71351,70.4853,58.6284,0.606333
y2_d043_RZQ_YJD,3,71401,70.62,58.4586,0.587991
y2_d043_RZQ_YJD,3,71451,70.7547,58.2891,0.569652
y2_d043_RZQ_YJD,3,71501,70.8894,58.1193,0.55131
y2_d043_RZQ_YJD,3,71551,71.0241,57.9498,0.532968
y2_d043_RZQ_YJD,3,71601,71.1588,57.7803,0.514626
y2_d043_RZQ_YJD,3,71651,71.2935,57.6105,0.496287
y2_d043_RZQ_YJD,3,71701,71.4282,57.441,0.477945
y2_d043_RZQ_YJD,3,71751,71.5629,57.2712,0.459603
y2_d043_RZQ_YJD,3,71801,71.6979,57.1017,0.441264
y2_d043_RZQ_YJD,3,71851,71.8326,56.9319,0.422922
y2_d043_RZQ_YJD,3,71901,71.9673,56.7624,0.40458
y2_d043_RZQ_YJD,3,71951,72.102,56.5929,0.386241
y2_d043_RZQ_YJD,3,72001,72.2367,56.4231,0.367899
y2_d043_RZQ_YJD,3,72051,72.3714,56.2536,0.349557
y2_d043_RZQ_YJD,3,72101,72.5061,56.0838,0.331215
y2_d043_RZQ_YJD,3,72151,72.6408,55.9143,0.312876
y2_d043_RZQ_YJD,3,72201,72.7755,55.7448,0.2945343
y2_d043_RZQ_YJD,3,72251,72.9102,55.575,0.2761932
y2_d043_RZQ_YJD,3,72301,73.0449,55.4055,0.2578521
y2_d043_RZQ_YJD,3,72351,73.1796,55.2357,0.239511
y2_d043_RZQ_YJD,3,72401,73.3143,55.0662,0.2211699
y2_d043_RZQ_YJD,3,72451,73.449,54.8964,0.2028288
y2_d043_RZQ_YJD,3,72501,73.584,54.7269,0.1844877
y2_d043_RZQ_YJD,3,72551,73.7187,54.5574,0.1661466
y2_d043_RZQ_YJD,3,72601,73.8534,54.3876,0.1478055
y2_d043_RZQ_YJD,3,72651,73.9881,54.2181,0.1294644
y2_d043_RZQ_YJD,3,72701,74.1228,54.0483,0.1111233
y2_d043_RZQ_YJD,3,72751,74.2575,53.8788,0.0927822
y2_d043_RZQ_YJD,3,72801,74.3922,53.709,0.0744411
y2_d043_RZQ_YJD,3,72851,74.5269,53.5395,0.0561
y2_d043_RZQ_YJD,4,104051,2.210478,55.6041,6.42291
y2_d043_RZQ_YJD,4,104101,1.670847,49.0377,5.85165
y2_d043_RZQ_YJD,4,104151,1.157538,42.5178,5.27403
y2_d043_RZQ_YJD,4,104201,0.670554,36.0447,4.69005
y2_d043_RZQ_YJD,4,104251,0.2098914,29.61777,4.09971
y2_d043_RZQ_YJD,4,104301,-0.2244477,23.23746,3.50301
y2_d043_RZQ_YJD,4,104351,-0.632463,16.90362,2.899947
y2_d043_RZQ_YJD,4,104401,-1.014159,10.61628,2.29053
y2_d043_RZQ_YJD,4,104451,-1.36953,4.37547,1.674759
y2_d043_RZQ_YJD,4,104501,-1.698579,-1.818858,1.052631
y2_d043_RZQ_YJD,4,104551,-2.001303,-7.96668,0.424143
y2_d043_RZQ_YJD,5,140801,1.786023,52.0719,5.90637
y2_d043_RZQ_YJD,5,140851,1.574457,45.5931,5.59869
y2_d043_RZQ_YJD,5,140901,1.371444,39.1479,5.25462
y2_d043_RZQ_YJD,5,140951,1.176981,32.7366,4.87419
y2_d043_RZQ_YJD,5,141001,0.991068,26.35932,4.45734
y2_d043_RZQ_YJD,5,141051,0.813708,20.01576,4.0041
y2_d043_RZQ_YJD,5,141101,0.644898,13.70601,3.51447
y2_d043_RZQ_YJD,5,141151,0.484635,7.43007,2.988432
y2_d043_RZQ_YJD,5,141201,0.332928,1.187985,2.426016
y2_d043_RZQ_YJD,6,172901,1.965912,58.1946,6.33687
y2_d043_RZQ_YJD,6,172951,1.697868,51.4716,6.07062
y2_d043_RZQ_YJD,6,173001,1.443195,44.8248,5.77821
y2_d043_RZQ_YJD,6,173051,1.201896,38.2539,5.45973
y2_d043_RZQ_YJD,6,173101,0.973974,31.7589,5.11512
y2_d043_RZQ_YJD,6,173151,0.75942,25.34001,4.74441
y2_d043_RZQ_YJD,6,173201,0.558243,18.99708,4.34757
y2_d043_RZQ_YJD,6,173251,0.37044,12.73014,3.92463
y2_d043_RZQ_YJD,6,173301,0.1960113,6.53919,3.47556
y2_d043_RZQ_YJD,6,173351,0.0349554,0.424263,3.00042
y2_d043_RZQ_YJD,6,173401,-0.1127277,-5.61471,2.499126
y2_d043_RZQ_YJD,7,194101,2.008188,56.6577,6.3813
y2_d043_RZQ_YJD,7,194151,1.714263,49.9635,5.91402
y2_d043_RZQ_YJD,7,194201,1.432602,43.3251,5.43258
y2_d043_RZQ_YJD,7,194251,1.163202,36.7431,4.93698
y2_d043_RZQ_YJD,7,194301,0.906066,30.2172,4.42725
y2_d043_RZQ_YJD,7,194351,0.661194,23.74734,3.90333
y2_d043_RZQ_YJD,7,194401,0.428583,17.33358,3.36525
y2_d043_RZQ_YJD,7,194451,0.2082366,10.97598,2.813022
y2_d043_RZQ_YJD,7,194501,0.000152619,4.67448,2.246634
y2_d043_RZQ_YJD,7,194551,-0.1956684,-1.570911,1.666086
y2_d043_RZQ_YJD,7,194601,-0.379227,-7.76019,1.071378
y2_d043_RZQ_YJD,8,227051,1.79097,53.3229,6.09306
y2_d043_RZQ_YJD,8,227101,1.303482,46.7979,5.61444
y2_d043_RZQ_YJD,8,227151,0.841254,40.3161,5.11551
y2_d043_RZQ_YJD,8,227201,0.404289,33.8775,4.59627
y2_d043_RZQ_YJD,8,227251,-0.00741648,27.48216,4.05672
y2_d043_RZQ_YJD,8,227301,-0.393861,21.13017,3.49689
y2_d043_RZQ_YJD,8,227351,-0.755046,14.82147,2.916756
y2_d043_RZQ_YJD,8,227401,-1.090971,8.556,2.316315
y2_d043_RZQ_YJD,8,227451,-1.401633,2.333871,1.695576
y2_d043_RZQ_YJD,8,227501,-1.687035,-3.84498,1.054536
y2_d043_RZQ_YJD,9,246301,2.112873,53.8098,6.14775
y2_d043_RZQ_YJD,9,246351,1.652319,47.2686,5.73765
y2_d043_RZQ_YJD,9,246401,1.22883,40.7784,5.30658
y2_d043_RZQ_YJD,9,246451,0.842406,34.3383,4.85451
y2_d043_RZQ_YJD,9,246501,0.49305,27.94899,4.38147
y2_d043_RZQ_YJD,9,246551,0.1807554,21.61014,3.88743
y2_d043_RZQ_YJD,9,246601,-0.0944733,15.32181,3.37242
y2_d043_RZQ_YJD,9,246651,-0.33264,9.08397,2.836425
y2_d043_RZQ_YJD,9,246701,-0.533739,2.896698,2.279442
y2_d043_RZQ_YJD,9,246751,-0.697773,-3.24006,1.701474
y2_d043_RZQ_YJD,9,247401,-5.24286,0.93585,4.99266
y2_d043_RZQ_YJD,9,247451,-9.14595,5.56689,5.40846
y2_d043_RZQ_YJD,9,247501,-13.02078,10.15407,5.78451
y2_d043_RZQ_YJD,9,247551,-16.86735,14.69733,6.12081
y2_d043_RZQ_YJD,9,247601,-20.68566,19.19673,6.41736
y2_d043_RZQ_YJD,9,247651,-24.47574,23.65227,6.67416
y2_d043_RZQ_YJD,9,247701,-28.23756,28.06389,6.89121
y2_d043_RZQ_YJD,9,247751,-31.971,32.4315,7.06851
y2_d043_RZQ_YJD,9,247801,-35.6763,36.7554,7.20603
y2_d043_RZQ_YJD,9,247851,-39.3534,41.0355,7.30383
y2_d043_RZQ_YJD,9,247901,-43.0023,45.2715,7.36188
y2_d043_RZQ_YJD,9,247951,-46.6227,49.4637,7.38015
y2_d043_RZQ_YJD,9,248001,-50.2152,53.6121,7.3587
y2_d043_RZQ_YJD,9,248051,-53.7792,57.7167,7.29747
y2_d043_RZQ_YJD,9,248101,-57.315,61.7772,7.19649
y2_d043_RZQ_YJD,9,248151,-60.8226,65.7939,7.05576
y2_d043_RZQ_YJD,9,248201,-64.3017,69.7665,6.87531
y2_d043_RZQ_YJD,10,384751,-1.314147,52.0659,6.50811
y2_d043_RZQ_YJD,10,384801,-0.960663,45.3723,6.05829
y2_d043_RZQ_YJD,10,384851,-0.622392,38.751,5.59218
y2_d043_RZQ_YJD,10,384901,-0.2993379,32.2023,5.10984
y2_d043_RZQ_YJD,10,384951,0.00849987,25.72551,4.61124
y2_d043_RZQ_YJD,10,385001,0.301122,19.32111,4.09638
y2_d043_RZQ_YJD,10,385051,0.578529,12.98898,3.56526
y2_d043_RZQ_YJD,10,385101,0.84072,6.72912,3.01788
y2_d043_RZQ_YJD,10,385151,1.087695,0.54147,2.454237
y2_d043_RZQ_YJD,10,385201,1.319454,-5.57388,1.874346
y2_d043_RZQ_YJD,11,397101,-1.631721,52.9962,6.39942
y2_d043_RZQ_YJD,11,397151,-1.405479,46.7382,6.10551
y2_d043_RZQ_YJD,11,397201,-1.170978,40.5435,5.74107
y2_d043_RZQ_YJD,11,397251,-0.928212,34.4121,5.30607
y2_d043_RZQ_YJD,11,397301,-0.677187,28.34376,4.80057
y2_d043_RZQ_YJD,11,397351,-0.417897,22.33851,4.22451
y2_d043_RZQ_YJD,11,397401,-0.1503417,16.39638,3.57795
y2_d043_RZQ_YJD,11,397451,0.1254732,10.5174,2.86083
y2_d043_RZQ_YJD,11,397501,0.409551,4.70157,2.073192
y2_d043_RZQ_YJD,11,397551,0.701892,-1.051134,1.215024
y2_d043_RZQ_YJD,11,397601,1.002495,-6.7407,0.2863269
y2_d043_RZQ_YJD,12,409751,-1.586844,52.341,6.43947
y2_d043_RZQ_YJD,12,409801,-1.328031,45.5571,5.92734
y2_d043_RZQ_YJD,12,409851,-1.097316,38.8602,5.38815
y2_d043_RZQ_YJD,12,409901,-0.894699,32.2503,4.82193
y2_d043_RZQ_YJD,12,409951,-0.72018,25.72722,4.22868
y2_d043_RZQ_YJD,12,410001,-0.573756,19.29117,3.60837
y2_d043_RZQ_YJD,12,410051,-0.45543,12.94209,2.961039
y2_d043_RZQ_YJD,12,410101,-0.365202,6.67992,2.28666
y2_d043_RZQ_YJD,12,410151,-0.303069,0.504702,1.585239
y2_d043_RZQ_YJD,12,410201,-2.878191,11.23701,5.58204
y2_d043_RZQ_YJD,12,410251,-4.84764,17.44041,9.71952
y2_d043_RZQ_YJD,12,410301,-6.81054,23.59149,13.77534
y2_d043_RZQ_YJD,12,410351,-8.76687,29.69025,17.7495
y2_d043_RZQ_YJD,12,410401,-10.71669,35.7366,21.64197
y2_d043_RZQ_YJD,12,410451,-12.65994,41.7309,25.45275
y2_d043_RZQ_YJD,12,410501,-14.59662,47.6727,29.18184
y2_d043_RZQ_YJD,12,410551,-16.52676,53.562,32.8293
y2_d043_RZQ_YJD,12,410601,-18.45036,59.3994,36.3951
y2_d043_RZQ_YJD,12,410651,-20.36742,65.184,39.879
y2_d043_RZQ_YJD,12,410701,-22.27794,70.9167,43.2816
y2_d043_RZQ_YJD,12,410751,-24.18189,76.5969,46.6023
y2_d043_RZQ_YJD,12,410801,-26.0793,82.2246,49.8411
y2_d043_RZQ_YJD,12,410851,-27.97014,87.8004,52.9986
y2_d043_RZQ_YJD,12,410901,-29.85444,93.3234,56.0742
y2_d043_RZQ_YJD,12,410951,-31.7322,98.7945,59.0682
y2_d043_RZQ_YJD,12,411001,-33.6033,104.2131,61.9803
y2_d043_RZQ_YJD,12,411051,-35.4681,109.5792,64.8111
y2_d043_RZQ_YJD,12,411101,-37.3263,114.8934,67.56
y2_d043_RZQ_YJD,12,411151,-39.1779,120.1548,70.2273
y2_d043_RZQ_YJD,12,411201,-41.0229,125.3643,72.8127
y2_d043_RZQ_YJD,12,411251,-42.8613,130.5213,75.3168
y2_d043_RZQ_YJD,12,411301,-44.6931,135.6258,77.739
y2_d043_RZQ_YJD,12,411351,-46.5186,140.6784,80.0796
y2_d043_RZQ_YJD,12,411401,-48.3372,145.6782,82.3383
y2_d043_RZQ_YJD,12,411451,-50.1495,150.6261,84.5154
y2_d043_RZQ_YJD,12,411501,-51.9552,155.5215,86.6109
y2_d043_RZQ_YJD,12,411551,-53.7546,160.3644,88.6248
y2_d043_RZQ_YJD,12,411601,-55.5471,165.1554,90.5568
y2_d043_RZQ_YJD,12,411651,-57.3333,169.8936,92.4075
y2_d043_RZQ_YJD,12,411701,-59.1126,174.5799,94.176
y2_d043_RZQ_YJD,12,411751,-60.8856,179.2137,95.8632
y2_d043_RZQ_YJD,12,411801,-62.652,183.795,97.4685
y2_d043_RZQ_YJD,12,411851,-64.4118,188.3244,98.9925
y2_d043_RZQ_YJD,12,411901,-66.1653,192.801,100.4343
y2_d043_RZQ_YJD,12,411951,-67.9119,197.2257,101.7948
y2_d043_RZQ_YJD,12,412001,-69.6522,201.5979,103.0734
y2_d043_RZQ_YJD,12,412051,-71.3859,205.9176,104.2704
y2_d043_RZQ_YJD,12,412101,-73.113,210.1854,105.3858
y2_d043_RZQ_YJD,12,412151,-74.8338,214.4004,106.4193
y2_d043_RZQ_YJD,12,412201,-76.5477,218.5635,107.3715
y2_d043_RZQ_YJD,12,412251,-78.2553,222.6741,108.2418
y2_d043_RZQ_YJD,12,412301,-79.956,226.7322,109.0302
y2_d043_RZQ_YJD,12,412351,-81.6504,230.7381,109.7373
y2_d043_RZQ_YJD,12,412401,-83.3382,234.6918,110.3625
y2_d043_RZQ_YJD,12,412451,-85.0197,238.5933,110.9061
y2_d043_RZQ_YJD,12,412501,-86.6943,242.4423,111.3678
y2_d043_RZQ_YJD,12,412551,-88.3626,246.2388,111.7482
y2_d043_RZQ_YJD,12,412601,-90.0243,249.9831,112.0467
y2_d043_RZQ_YJD,12,412651,-91.6791,253.6752,112.2633
y2_d043_RZQ_YJD,12,412701,-93.3279,257.3151,112.3986
