"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d053_APZ_QEA","QEA","APZ",6,22,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0180","QEA-0369","QEA-0365",NA
"y1_d053_APZ_QEA","QEA","APZ",6,23,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0180","QEA-0369","QEA-0365",NA
"y1_d053_APZ_QEA","QEA","APZ",6,24,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0369","QEA-0365",NA
"y1_d053_APZ_QEA","QEA","APZ",7,25,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0369","QEA-0365",NA
"y1_d053_APZ_QEA","QEA","APZ",7,26,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",8,27,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",8,28,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",8,29,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",8,30,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",9,31,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",9,32,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",9,33,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",9,34,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",9,35,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",9,36,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",10,37,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",10,38,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",10,39,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",10,40,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612","APZ-2380",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",11,41,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612","APZ-2380",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",11,42,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612","APZ-2380",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",11,43,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1200",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",12,44,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",13,45,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",13,46,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",13,47,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",14,48,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",14,49,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",14,50,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",14,51,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",14,52,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",14,53,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",15,54,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",15,55,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",15,56,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",15,58,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",NA,60,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",15,61,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",15,62,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0365","QEA-0027",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",16,63,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1351",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",17,64,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1351",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",17,65,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1400",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",18,66,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1400",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",18,67,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1400",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",18,68,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1755",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",19,69,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1755",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",19,70,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1755",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",19,71,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1755",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",19,72,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1755",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",19,73,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",20,74,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",20,75,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",20,76,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",20,77,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0369",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",20,78,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",21,79,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",21,80,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0180",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",21,81,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,82,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,83,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,85,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,86,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,87,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,88,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0235","QEA-0180",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",22,89,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,90,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,91,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,92,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,93,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,94,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,95,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,96,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1778",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",23,97,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2377","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",24,98,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2377","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",24,100,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1543","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",25,102,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1543","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",25,103,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1543","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",25,104,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1543","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",25,105,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1543","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",25,106,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1543","APZ-1778",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",26,107,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,"APZ-1778",NA
"y1_d053_APZ_QEA","QEA","APZ",26,108,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,"APZ-1778",NA
"y1_d053_APZ_QEA","QEA","APZ",26,109,"top","QEA-0010","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-2380",NA,"APZ-1778",NA
"y1_d053_APZ_QEA","QEA","APZ",27,110,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",27,111,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0252",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",27,112,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0249",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",28,113,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,114,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,115,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,116,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,117,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,118,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,119,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0071",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",29,120,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0071",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",30,121,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0027","QEA-0071",NA,NA
"y1_d053_APZ_QEA","QEA","APZ",30,122,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364",NA,NA,"QEA-0027"
"y1_d053_APZ_QEA","QEA","APZ",31,123,"bottom","APZ-2057","APZ-1612","APZ-2377","APZ-1351","APZ-1400","APZ-1755","APZ-1778","APZ-1543","APZ-2380","QEA-0364",NA,NA,"QEA-0027"
"y1_d053_APZ_QEA","QEA","APZ",31,124,"top","QEA-0217","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",31,125,"top","QEA-0217","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",32,126,"top","QEA-0217","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",32,127,"top","QEA-0217","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612",NA,NA,NA
"y1_d053_APZ_QEA","QEA","APZ",32,128,"top","QEA-0217","QEA-0071","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0252","QEA-0249","APZ-1612",NA,NA,NA
