"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d079_PVJ_RZQ",4,83166,1.902282,30.8988,5.15823
"y1_d079_PVJ_RZQ",4,83216,1.759548,25.04913,4.8774
"y1_d079_PVJ_RZQ",4,83266,1.640184,19.2672,4.51473
"y1_d079_PVJ_RZQ",4,83316,1.544193,13.55307,4.07022
"y1_d079_PVJ_RZQ",4,83366,1.471575,7.90683,3.54387
"y1_d079_PVJ_RZQ",4,83416,1.42233,2.32839,2.935647
"y1_d079_PVJ_RZQ",4,83466,1.396458,-3.18216,2.245584
"y1_d079_PVJ_RZQ",5,98316,2.912982,58.146,5.38242
"y1_d079_PVJ_RZQ",5,98366,2.396406,51.4917,5.19264
"y1_d079_PVJ_RZQ",5,98416,1.919637,44.9208,4.94088
"y1_d079_PVJ_RZQ",5,98466,1.482678,38.433,4.62714
"y1_d079_PVJ_RZQ",5,98516,1.085529,32.0289,4.25148
"y1_d079_PVJ_RZQ",5,98566,0.728187,25.70808,3.81384
"y1_d079_PVJ_RZQ",5,98616,0.410655,19.4706,3.31425
"y1_d079_PVJ_RZQ",5,98666,0.1329297,13.31646,2.752683
"y1_d079_PVJ_RZQ",5,98716,-0.1049856,7.24569,2.129166
"y1_d079_PVJ_RZQ",5,98766,-0.303093,1.258308,1.44369
"y1_d079_PVJ_RZQ",5,98816,-0.216,6.0987,-0.1599
"y1_d079_PVJ_RZQ",5,98866,-2.651505,7.74558,3.29331
"y1_d079_PVJ_RZQ",5,98916,-3.69267,10.92789,4.76109
"y1_d079_PVJ_RZQ",5,98966,-4.73169,14.08287,6.13119
"y1_d079_PVJ_RZQ",5,99016,-5.76852,17.21046,7.40361
"y1_d079_PVJ_RZQ",5,99066,-6.80316,20.31072,8.57832
"y1_d079_PVJ_RZQ",5,99116,-7.83567,23.38365,9.65538
"y1_d079_PVJ_RZQ",5,99166,-8.86599,26.42922,10.63473
"y1_d079_PVJ_RZQ",5,99216,-9.89415,29.44743,11.5164
"y1_d079_PVJ_RZQ",5,99266,-10.92012,32.4384,12.30039
"y1_d079_PVJ_RZQ",5,99316,-11.94393,35.4018,12.9867
"y1_d079_PVJ_RZQ",5,99366,-12.96558,38.3379,13.57533
"y1_d079_PVJ_RZQ",5,99416,-13.98507,41.2467,14.06628
"y1_d079_PVJ_RZQ",5,99466,-15.00237,44.1282,14.45952
"y1_d079_PVJ_RZQ",5,99516,-16.01751,46.9824,14.75511
"y1_d079_PVJ_RZQ",5,99566,-17.03046,49.8093,14.95299
"y1_d079_PVJ_RZQ",5,99616,-18.04128,52.6086,15.05319
"y1_d079_PVJ_RZQ",5,99666,-19.04991,55.3809,15.05571
"y1_d079_PVJ_RZQ",5,99716,-20.05635,58.1256,14.96055
"y1_d079_PVJ_RZQ",5,99766,-21.06066,60.843,14.76768
"y1_d079_PVJ_RZQ",5,99816,-22.06278,63.5328,14.47716
"y1_d079_PVJ_RZQ",5,99866,-23.06274,66.1956,14.08893
"y1_d079_PVJ_RZQ",5,99916,-24.06051,68.8311,13.60302
"y1_d079_PVJ_RZQ",5,99966,-25.05612,71.439,13.01943
"y1_d079_PVJ_RZQ",5,100016,-26.04957,74.0196,12.33816
"y1_d079_PVJ_RZQ",5,100066,-27.04086,76.5729,11.55921
"y1_d079_PVJ_RZQ",5,100116,-28.02996,79.0989,10.68258
"y1_d079_PVJ_RZQ",5,100166,-29.0169,81.5976,9.70824
"y1_d079_PVJ_RZQ",5,100216,-30.0018,84.0687,8.63625
"y1_d079_PVJ_RZQ",5,100266,-30.9843,86.5128,7.46655
"y1_d079_PVJ_RZQ",5,100316,-31.9647,88.9293,6.19917
"y1_d079_PVJ_RZQ",5,100366,-32.943,91.3185,4.83411
"y1_d079_PVJ_RZQ",5,100416,-33.9189,93.6804,3.37137
"y1_d079_PVJ_RZQ",5,100466,-34.893,96.015,1.810935
"y1_d079_PVJ_RZQ",5,100516,-35.8647,98.322,0.1528233
"y1_d079_PVJ_RZQ",5,100566,-36.447,100.8909,0.449739
"y1_d079_PVJ_RZQ",5,100616,-37.3785,103.0587,1.243341
"y1_d079_PVJ_RZQ",5,100666,-38.3097,105.2298,1.941261
"y1_d079_PVJ_RZQ",5,100716,-39.2403,107.4048,2.54349
"y1_d079_PVJ_RZQ",5,100766,-40.17,109.5834,3.05004
"y1_d079_PVJ_RZQ",5,100816,-41.0994,111.7653,3.46089
"y1_d079_PVJ_RZQ",5,100866,-42.0279,113.9511,3.77607
"y1_d079_PVJ_RZQ",5,100916,-42.9558,116.1402,3.99558
"y1_d079_PVJ_RZQ",5,101616,-38.3496,104.0772,5.61738
"y1_d079_PVJ_RZQ",5,101666,-33.4116,102.255,6.35031
"y1_d079_PVJ_RZQ",5,101716,-28.52586,100.4292,7.0083
"y1_d079_PVJ_RZQ",5,101766,-23.69193,98.5992,7.59141
"y1_d079_PVJ_RZQ",5,101816,-18.90996,96.7656,8.09964
"y1_d079_PVJ_RZQ",5,101866,-14.17989,94.9278,8.53299
"y1_d079_PVJ_RZQ",5,101916,-9.50175,93.0864,8.89143
"y1_d079_PVJ_RZQ",5,101966,-4.8756,91.2411,9.17499
"y1_d079_PVJ_RZQ",5,102016,-0.30135,89.3919,9.38364
"y1_d079_PVJ_RZQ",5,102066,4.22094,87.5388,9.51741
"y1_d079_PVJ_RZQ",5,102116,8.6913,85.6821,9.5763
"y1_d079_PVJ_RZQ",5,102166,13.10976,83.8212,9.56028
"y1_d079_PVJ_RZQ",5,102216,17.47626,81.9567,9.46938
"y1_d079_PVJ_RZQ",5,102266,21.7908,80.088,9.30357
"y1_d079_PVJ_RZQ",5,102316,26.05341,78.2157,9.06291
"y1_d079_PVJ_RZQ",5,102366,30.264,76.3395,8.74731
"y1_d079_PVJ_RZQ",5,102416,34.4229,74.4594,8.35686
"y1_d079_PVJ_RZQ",5,102466,38.5296,72.5754,7.8915
"y1_d079_PVJ_RZQ",5,102516,42.5844,70.6878,7.35123
"y1_d079_PVJ_RZQ",5,102566,46.5873,68.796,6.73611
"y1_d079_PVJ_RZQ",5,102616,50.5383,66.9006,6.04608
"y1_d079_PVJ_RZQ",5,102666,54.4374,65.001,5.28114
"y1_d079_PVJ_RZQ",5,102716,58.2846,63.0978,4.44132
"y1_d079_PVJ_RZQ",6,131466,2.551428,52.9332,5.37504
"y1_d079_PVJ_RZQ",6,131516,2.07708,46.3749,5.13768
"y1_d079_PVJ_RZQ",6,131566,1.654677,39.8856,4.83768
"y1_d079_PVJ_RZQ",6,131616,1.284222,33.465,4.4751
"y1_d079_PVJ_RZQ",6,131666,0.965709,27.11358,4.04994
"y1_d079_PVJ_RZQ",6,131716,0.699144,20.83107,3.56217
"y1_d079_PVJ_RZQ",6,131766,0.484524,14.61756,3.01179
"y1_d079_PVJ_RZQ",6,131816,0.321849,8.47302,2.398845
"y1_d079_PVJ_RZQ",6,131866,0.2111196,2.397438,1.72329
"y1_d079_PVJ_RZQ",7,149116,2.680542,54.5523,5.46498
"y1_d079_PVJ_RZQ",7,149166,2.306175,48.4473,5.34141
"y1_d079_PVJ_RZQ",7,149216,1.969458,42.4092,5.15211
"y1_d079_PVJ_RZQ",7,149266,1.670391,36.438,4.89708
"y1_d079_PVJ_RZQ",7,149316,1.408974,30.5337,4.57635
"y1_d079_PVJ_RZQ",7,149366,1.185207,24.69651,4.18989
"y1_d079_PVJ_RZQ",7,149416,0.999087,18.92604,3.7377
"y1_d079_PVJ_RZQ",7,149466,0.85062,13.2225,3.21981
"y1_d079_PVJ_RZQ",7,149516,0.7398,7.58586,2.636199
"y1_d079_PVJ_RZQ",7,149566,0.66663,2.016147,1.986861
"y1_d079_PVJ_RZQ",7,149616,1.571247,5.38635,-0.0763497
"y1_d079_PVJ_RZQ",7,149666,2.4837,9.3561,-0.1527
"y1_d079_PVJ_RZQ",7,149716,4.33845,10.00917,0.385932
"y1_d079_PVJ_RZQ",7,149766,5.04594,11.24304,0.78996
"y1_d079_PVJ_RZQ",7,149816,5.76072,12.46143,1.111854
"y1_d079_PVJ_RZQ",7,149866,6.48282,13.66431,1.35162
"y1_d079_PVJ_RZQ",7,149916,7.21224,14.85171,1.509252
"y1_d079_PVJ_RZQ",7,149966,7.94898,16.02363,1.584753
"y1_d079_PVJ_RZQ",7,150016,8.69301,17.18004,1.578123
"y1_d079_PVJ_RZQ",7,150066,9.44439,18.32097,1.489362
"y1_d079_PVJ_RZQ",7,150116,10.20306,19.44642,1.31847
"y1_d079_PVJ_RZQ",7,150166,10.96905,20.55636,1.065444
"y1_d079_PVJ_RZQ",7,150216,11.74233,21.65082,0.730287
"y1_d079_PVJ_RZQ",7,150266,12.52296,22.7298,0.312999
"y1_d079_PVJ_RZQ",7,150316,13.06896,23.89872,0.396126
"y1_d079_PVJ_RZQ",7,150366,13.74216,24.91734,0.558645
"y1_d079_PVJ_RZQ",7,150416,14.40975,25.92585,0.667734
"y1_d079_PVJ_RZQ",7,150466,15.0717,26.92422,0.72339
"y1_d079_PVJ_RZQ",7,150516,15.72804,27.91251,0.725613
"y1_d079_PVJ_RZQ",7,150566,16.37874,28.89066,0.674406
"y1_d079_PVJ_RZQ",7,150616,17.02383,29.8587,0.569763
"y1_d079_PVJ_RZQ",7,150666,17.66328,30.8166,0.41169
"y1_d079_PVJ_RZQ",7,150716,18.26901,31.851,0.1886139
"y1_d079_PVJ_RZQ",7,150766,18.92508,32.7576,0.352122
"y1_d079_PVJ_RZQ",7,150816,19.56165,33.6666,0.427377
"y1_d079_PVJ_RZQ",7,150866,20.17869,34.5777,0.414375
"y1_d079_PVJ_RZQ",7,150916,20.7762,35.4909,0.313122
"y1_d079_PVJ_RZQ",7,150966,21.35421,36.4062,0.1236156
"y1_d079_PVJ_RZQ",7,151016,21.98313,37.2492,0.2871618
"y1_d079_PVJ_RZQ",7,151066,22.60242,38.1333,0.340143
"y1_d079_PVJ_RZQ",7,151116,23.2014,39.0363,0.2887515
"y1_d079_PVJ_RZQ",7,151166,23.78001,39.9579,0.1329873
"y1_d079_PVJ_RZQ",7,151216,24.33831,40.8987,-0.1271487
"y1_d079_PVJ_RZQ",7,151266,25.01094,41.5893,0.2221413
"y1_d079_PVJ_RZQ",7,151316,25.5543,42.3201,0.2182554
"y1_d079_PVJ_RZQ",7,151366,25.97394,42.8931,0.1668084
"y1_d079_PVJ_RZQ",7,151416,26.26983,43.3077,0.0678003
"y1_d079_PVJ_RZQ",7,151466,26.44197,43.5642,-0.0787686
"y1_d079_PVJ_RZQ",7,151516,27.82713,45.6318,0.1107093
"y1_d079_PVJ_RZQ",7,151566,28.40715,46.2621,0.2021241
"y1_d079_PVJ_RZQ",7,151616,28.94706,46.932,0.2460177
"y1_d079_PVJ_RZQ",7,151666,29.44683,47.6412,0.2423898
"y1_d079_PVJ_RZQ",7,151716,29.90652,48.3903,0.1912407
"y1_d079_PVJ_RZQ",7,151766,30.3261,49.1787,0.0925701
"y1_d079_PVJ_RZQ",7,151816,30.7056,50.0067,-0.0536217
"y1_d079_PVJ_RZQ",7,152266,40.5573,54.2205,2.142495
"y1_d079_PVJ_RZQ",7,152316,42.1218,54.6681,3.00951
"y1_d079_PVJ_RZQ",7,152366,43.6857,55.1886,3.76704
"y1_d079_PVJ_RZQ",7,152416,45.2493,55.7814,4.4151
"y1_d079_PVJ_RZQ",7,152466,46.812,56.4468,4.95363
"y1_d079_PVJ_RZQ",7,152516,48.3744,57.1848,5.38269
"y1_d079_PVJ_RZQ",7,152566,49.9362,57.9954,5.70228
"y1_d079_PVJ_RZQ",7,152616,51.4974,58.8783,5.91234
"y1_d079_PVJ_RZQ",7,152666,53.0583,59.8341,6.01293
"y1_d079_PVJ_RZQ",7,152716,54.6186,60.8622,6.00402
"y1_d079_PVJ_RZQ",7,152766,56.1783,61.9629,5.88564
"y1_d079_PVJ_RZQ",7,152816,57.7374,63.1359,5.65776
"y1_d079_PVJ_RZQ",7,152866,59.2959,64.3818,5.32038
"y1_d079_PVJ_RZQ",8,194366,2.943981,57.4548,5.68308
"y1_d079_PVJ_RZQ",8,194416,2.544759,51.321,5.50695
"y1_d079_PVJ_RZQ",8,194466,2.180061,45.249,5.27601
"y1_d079_PVJ_RZQ",8,194516,1.849881,39.2391,4.99023
"y1_d079_PVJ_RZQ",8,194566,1.554222,33.2913,4.64967
"y1_d079_PVJ_RZQ",8,194616,1.293081,27.40515,4.25427
"y1_d079_PVJ_RZQ",8,194666,1.066458,21.58095,3.80406
"y1_d079_PVJ_RZQ",8,194716,0.874359,15.81867,3.29904
"y1_d079_PVJ_RZQ",8,194766,0.716775,10.11831,2.739189
"y1_d079_PVJ_RZQ",8,194816,0.593712,4.47987,2.124528
"y1_d079_PVJ_RZQ",8,194866,0.50517,-1.096689,1.455051
"y1_d079_PVJ_RZQ",9,216116,2.699088,57.165,5.76522
"y1_d079_PVJ_RZQ",9,216166,2.372157,51.7398,5.62713
"y1_d079_PVJ_RZQ",9,216216,2.030049,46.3494,5.4075
"y1_d079_PVJ_RZQ",9,216266,1.672764,40.9932,5.10633
"y1_d079_PVJ_RZQ",9,216316,1.300296,35.6715,4.72365
"y1_d079_PVJ_RZQ",9,216366,0.912654,30.384,4.25946
"y1_d079_PVJ_RZQ",9,216416,0.509826,25.13124,3.71373
"y1_d079_PVJ_RZQ",9,216466,0.0918249,19.9128,3.08646
"y1_d079_PVJ_RZQ",9,216516,-0.341355,14.72874,2.377686
"y1_d079_PVJ_RZQ",9,216566,-0.789717,9.57915,1.587381
"y1_d079_PVJ_RZQ",9,216616,-1.253256,4.46397,0.715551
"y1_d079_PVJ_RZQ",9,216666,-1.731975,-0.61683,-0.2378115
"y1_d079_PVJ_RZQ",9,216716,-2.225871,-5.66316,-1.272693
"y1_d079_PVJ_RZQ",10,234716,2.733558,56.1285,5.51964
"y1_d079_PVJ_RZQ",10,234766,2.488305,49.4232,5.39073
"y1_d079_PVJ_RZQ",10,234816,2.27433,42.7986,5.20665
"y1_d079_PVJ_RZQ",10,234866,2.09163,36.255,4.9674
"y1_d079_PVJ_RZQ",10,234916,1.940205,29.79168,4.67304
"y1_d079_PVJ_RZQ",10,234966,1.820058,23.40912,4.32351
"y1_d079_PVJ_RZQ",10,235016,1.731186,17.10723,3.91884
"y1_d079_PVJ_RZQ",10,235066,1.673589,10.88598,3.45903
"y1_d079_PVJ_RZQ",10,235116,1.64727,4.7454,2.944074
"y1_d079_PVJ_RZQ",10,235166,1.652226,-1.314555,2.373963
"y1_d079_PVJ_RZQ",10,235216,1.68846,-7.29384,1.748709
"y1_d079_PVJ_RZQ",11,249516,2.390043,52.3116,5.51868
"y1_d079_PVJ_RZQ",11,249566,2.021577,46.3173,5.40816
"y1_d079_PVJ_RZQ",11,249616,1.686363,40.371,5.22894
"y1_d079_PVJ_RZQ",11,249666,1.384398,34.4718,4.98099
"y1_d079_PVJ_RZQ",11,249716,1.115685,28.62042,4.66434
"y1_d079_PVJ_RZQ",11,249766,0.880221,22.81656,4.27896
"y1_d079_PVJ_RZQ",11,249816,0.678012,17.06022,3.82485
"y1_d079_PVJ_RZQ",11,249866,0.509049,11.35146,3.30204
"y1_d079_PVJ_RZQ",11,249916,0.373341,5.69019,2.710503
"y1_d079_PVJ_RZQ",11,249966,0.2708823,0.0765165,2.050254
"y1_d079_PVJ_RZQ",11,250016,-2.26317,7.88076,6.4902
"y1_d079_PVJ_RZQ",11,250066,-4.66767,14.27736,11.40249
"y1_d079_PVJ_RZQ",11,250116,-7.05333,20.60631,16.23687
"y1_d079_PVJ_RZQ",11,250166,-9.42012,26.86773,20.99337
"y1_d079_PVJ_RZQ",11,250216,-11.76807,33.0615,25.67193
"y1_d079_PVJ_RZQ",11,250266,-14.09712,39.1878,30.2727
"y1_d079_PVJ_RZQ",11,250316,-16.40733,45.2463,34.7952
"y1_d079_PVJ_RZQ",11,250366,-18.6987,51.2373,39.24
"y1_d079_PVJ_RZQ",11,250416,-20.9712,57.1605,43.6071
"y1_d079_PVJ_RZQ",11,250466,-23.22483,63.0165,47.8959
"y1_d079_PVJ_RZQ",11,250516,-25.45959,68.8047,52.107
"y1_d079_PVJ_RZQ",11,250566,-27.67551,74.5251,56.2401
"y1_d079_PVJ_RZQ",11,250616,-29.87256,80.178,60.2955
"y1_d079_PVJ_RZQ",11,250666,-32.0508,85.7634,64.2729
"y1_d079_PVJ_RZQ",11,250716,-34.2102,91.2813,68.1723
"y1_d079_PVJ_RZQ",11,250766,-36.3507,96.7314,71.9937
"y1_d079_PVJ_RZQ",11,250816,-38.4723,102.114,75.7374
"y1_d079_PVJ_RZQ",11,250866,-40.575,107.4291,79.4031
"y1_d079_PVJ_RZQ",11,250916,-42.6588,112.6764,82.9908
"y1_d079_PVJ_RZQ",11,250966,-44.724,117.8562,86.5005
"y1_d079_PVJ_RZQ",11,251016,-46.77,122.9682,89.9325
"y1_d079_PVJ_RZQ",11,251066,-48.7974,128.013,93.2865
"y1_d079_PVJ_RZQ",11,251116,-50.8059,132.9897,96.5628
"y1_d079_PVJ_RZQ",11,251166,-52.7955,137.8992,99.7608
"y1_d079_PVJ_RZQ",11,251216,-54.7662,142.7409,102.8811
"y1_d079_PVJ_RZQ",11,251266,-56.718,147.5151,105.9234
"y1_d079_PVJ_RZQ",11,251316,-58.6509,152.2218,108.888
"y1_d079_PVJ_RZQ",11,251366,-60.5652,156.8607,111.7746
"y1_d079_PVJ_RZQ",11,251416,-62.4606,161.4321,114.5832
"y1_d079_PVJ_RZQ",11,251466,-64.3368,165.936,117.3138
"y1_d079_PVJ_RZQ",11,251516,-66.1944,170.3721,119.9667
"y1_d079_PVJ_RZQ",11,251566,-68.0331,174.7407,122.5416
"y1_d079_PVJ_RZQ",11,251616,-69.8529,179.0415,125.0385
"y1_d079_PVJ_RZQ",11,251666,-71.6541,183.2751,127.4577
"y1_d079_PVJ_RZQ",11,251716,-73.4361,187.4406,129.7986
"y1_d079_PVJ_RZQ",11,251766,-75.1995,191.5389,132.0618
"y1_d079_PVJ_RZQ",11,251816,-76.944,195.5694,134.2473
"y1_d079_PVJ_RZQ",11,251866,-78.6693,199.5324,136.3548
"y1_d079_PVJ_RZQ",11,251916,-80.376,203.4279,138.384
"y1_d079_PVJ_RZQ",11,251966,-82.0638,207.2556,140.3358
"y1_d079_PVJ_RZQ",11,252016,-83.733,211.0158,142.2093
"y1_d079_PVJ_RZQ",11,252066,-85.383,214.7082,144.0051
"y1_d079_PVJ_RZQ",11,252116,-87.0144,218.3334,145.7229
"y1_d079_PVJ_RZQ",11,252166,-88.6266,221.8908,147.363
"y1_d079_PVJ_RZQ",11,252216,-90.2202,225.3804,148.9248
"y1_d079_PVJ_RZQ",11,252266,-91.7949,228.8025,150.4089
"y1_d079_PVJ_RZQ",11,252316,-93.3507,232.1571,151.8153
"y1_d079_PVJ_RZQ",11,252366,-94.8876,235.4442,153.1434
"y1_d079_PVJ_RZQ",11,252416,-96.4059,238.6635,154.3938
"y1_d079_PVJ_RZQ",11,252466,-97.905,241.8153,155.5662
"y1_d079_PVJ_RZQ",11,252516,-99.3855,244.8993,156.6606
"y1_d079_PVJ_RZQ",11,252566,-100.8468,247.9161,157.6773
"y1_d079_PVJ_RZQ",11,252616,-102.2895,250.8651,158.616
"y1_d079_PVJ_RZQ",11,252666,-103.7133,253.7463,159.4767
"y1_d079_PVJ_RZQ",11,252716,-105.1182,256.56,160.2597
"y1_d079_PVJ_RZQ",11,252766,-106.5045,259.3062,160.9647
"y1_d079_PVJ_RZQ",11,252816,-107.8716,261.9849,161.5917
"y1_d079_PVJ_RZQ",11,252866,-109.2198,264.5958,162.1407
"y1_d079_PVJ_RZQ",11,252916,-110.5494,267.1392,162.612
"y1_d079_PVJ_RZQ",11,252966,-111.8601,269.6148,163.0053
"y1_d079_PVJ_RZQ",11,253016,-113.1519,272.0232,163.3206
"y1_d079_PVJ_RZQ",11,253066,-114.4248,274.3638,163.5582
"y1_d079_PVJ_RZQ",11,253116,-115.6788,276.6366,163.7178
"y1_d079_PVJ_RZQ",11,253166,-116.9139,278.8419,163.7994
"y1_d079_PVJ_RZQ",11,253216,-118.1304,280.9797,163.803
"y1_d079_PVJ_RZQ",11,253266,-119.3277,283.05,163.7289
"y1_d079_PVJ_RZQ",11,253316,-120.5064,285.0525,163.5768
"y1_d079_PVJ_RZQ",11,253366,-121.6662,286.9875,163.347
"y1_d079_PVJ_RZQ",11,253416,-122.8071,288.8547,163.0389
"y1_d079_PVJ_RZQ",11,253466,-123.9291,290.6547,162.6531
"y1_d079_PVJ_RZQ",11,253516,-125.0322,292.3866,162.1893
"y1_d079_PVJ_RZQ",11,253566,-126.1167,294.0513,161.6478
"y1_d079_PVJ_RZQ",11,253616,-127.182,295.6482,161.028
"y1_d079_PVJ_RZQ",11,253666,-128.2287,297.1776,160.3305
"y1_d079_PVJ_RZQ",11,253716,-129.2565,298.6395,159.5553
"y1_d079_PVJ_RZQ",11,253766,-130.2654,300.033,158.7018
"y1_d079_PVJ_RZQ",11,253816,-131.2554,301.359,157.7706
"y1_d079_PVJ_RZQ",11,253866,-132.2265,302.619,156.7614
"y1_d079_PVJ_RZQ",11,253916,-133.1787,303.81,155.6745
"y1_d079_PVJ_RZQ",11,253966,-134.1123,304.935,154.5096
"y1_d079_PVJ_RZQ",11,254016,-135.0267,305.991,153.2667
"y1_d079_PVJ_RZQ",11,254066,-135.9225,306.978,151.9458
"y1_d079_PVJ_RZQ",11,254116,-136.7994,307.899,150.5472
"y1_d079_PVJ_RZQ",11,254166,-137.6574,308.754,149.0703
"y1_d079_PVJ_RZQ",11,254216,-138.4965,309.54,147.516
"y1_d079_PVJ_RZQ",11,254266,-139.3167,310.257,145.8834
"y1_d079_PVJ_RZQ",11,254316,-140.1183,310.908,144.1731
"y1_d079_PVJ_RZQ",11,254366,-140.9007,311.49,142.3848
"y1_d079_PVJ_RZQ",11,254416,-141.6645,312.006,140.5185
"y1_d079_PVJ_RZQ",11,254466,-142.4094,312.453,138.5745
"y1_d079_PVJ_RZQ",11,254516,-143.1354,312.834,136.5525
"y1_d079_PVJ_RZQ",11,254566,-143.8425,313.146,134.4525
"y1_d079_PVJ_RZQ",11,254616,-144.5307,313.392,132.2748
"y1_d079_PVJ_RZQ",11,254666,-145.2,313.569,130.0188
"y1_d079_PVJ_RZQ",11,254716,-145.8507,313.68,127.6851
"y1_d079_PVJ_RZQ",11,254766,-146.4822,313.722,125.2737
"y1_d079_PVJ_RZQ",11,254816,-147.0951,313.695,122.784
"y1_d079_PVJ_RZQ",11,254866,-147.6891,313.602,120.2166
"y1_d079_PVJ_RZQ",11,254916,-148.2642,313.443,117.5715
"y1_d079_PVJ_RZQ",11,254966,-148.8204,313.212,114.8481
"y1_d079_PVJ_RZQ",11,255016,-149.3577,312.918,112.047
"y1_d079_PVJ_RZQ",11,255066,-149.8764,312.555,109.1679
"y1_d079_PVJ_RZQ",11,255116,-150.3759,312.123,106.2108
"y1_d079_PVJ_RZQ",11,255166,-150.8568,311.625,103.176
"y1_d079_PVJ_RZQ",11,255216,-151.3188,311.058,100.0632
"y1_d079_PVJ_RZQ",11,255266,-151.7619,310.425,96.8724
"y1_d079_PVJ_RZQ",11,255316,-152.1861,309.723,93.6039
"y1_d079_PVJ_RZQ",11,255366,-152.5914,308.955,90.2574
"y1_d079_PVJ_RZQ",11,255416,-152.9778,308.118,86.8329
"y1_d079_PVJ_RZQ",11,255466,-153.3456,307.212,83.3304
"y1_d079_PVJ_RZQ",11,255516,-153.6942,306.24,79.7502
"y1_d079_PVJ_RZQ",11,255566,-154.0242,305.202,76.092
"y1_d079_PVJ_RZQ",11,255616,-154.3353,304.095,72.3558
"y1_d079_PVJ_RZQ",11,255666,-154.6275,302.919,68.5416
"y1_d079_PVJ_RZQ",11,255716,-154.9008,301.677,64.6497
"y1_d079_PVJ_RZQ",11,255766,-155.1555,300.369,60.6798
"y1_d079_PVJ_RZQ",11,255816,-155.391,298.9902,56.6322
"y1_d079_PVJ_RZQ",11,255866,-155.6076,297.5454,52.5063
"y1_d079_PVJ_RZQ",11,255916,-155.8056,296.0325,48.3027
"y1_d079_PVJ_RZQ",11,255966,-155.9847,294.4524,44.0214
"y1_d079_PVJ_RZQ",11,256016,-156.1449,292.8045,39.6618
"y1_d079_PVJ_RZQ",11,256066,-156.2862,291.0891,35.2245
"y1_d079_PVJ_RZQ",12,292766,2.551011,52.9131,5.54787
"y1_d079_PVJ_RZQ",12,292816,2.17482,46.2063,5.30346
"y1_d079_PVJ_RZQ",12,292866,1.838172,39.5892,5.00883
"y1_d079_PVJ_RZQ",12,292916,1.541067,33.0618,4.66395
"y1_d079_PVJ_RZQ",12,292966,1.283508,26.62449,4.26882
"y1_d079_PVJ_RZQ",12,293016,1.065492,20.27682,3.82347
"y1_d079_PVJ_RZQ",12,293066,0.887022,14.01897,3.32787
"y1_d079_PVJ_RZQ",12,293116,0.748092,7.85088,2.782032
"y1_d079_PVJ_RZQ",12,293166,0.648708,1.772562,2.185959
