"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d058_WZR_YJD","YJD","WZR",19,76,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",19,77,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",19,78,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",19,79,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",19,80,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",20,81,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",20,82,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",21,83,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",21,84,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",21,85,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",21,86,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0007",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",22,87,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0007",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",22,88,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",23,89,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",24,90,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",24,91,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",24,92,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0060",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",24,93,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0060",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",25,94,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0185","YJD-0210",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",25,95,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-2183",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",25,96,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-2183",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",26,97,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-2183",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",26,98,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-2183",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",26,99,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1875","WZR-2183",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",27,100,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1875","WZR-2183",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",27,101,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1875","WZR-2183",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",28,103,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1103","WZR-2183",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",28,104,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1103","WZR-2183",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",28,105,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1103","WZR-2183",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",29,106,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",29,107,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0284",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",29,108,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",29,109,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",30,110,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",31,111,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0373",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",31,112,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",31,113,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",32,114,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",32,115,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0340","YJD-0373",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",33,117,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0172","YJD-0373",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",34,118,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1570",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",35,119,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1570",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",35,120,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1570",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",35,121,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1285",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",36,122,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1285",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",36,123,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1285",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",36,124,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1942",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",36,125,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1367","WZR-1942",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",37,126,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0398",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",37,127,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0398",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",37,128,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0398",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",38,129,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0007",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",38,130,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0007",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",38,131,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0007",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",38,132,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0007",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",38,133,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",39,134,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",39,135,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0060","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",39,136,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",39,137,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",39,138,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",40,139,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",40,140,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0210","YJD-0007",NA,NA
"y1_d058_WZR_YJD","YJD","WZR",40,141,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0185","YJD-0210",NA,"YJD-0007"
"y1_d058_WZR_YJD","YJD","WZR",40,142,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0185","YJD-0210",NA,"YJD-0007"
"y1_d058_WZR_YJD","YJD","WZR",41,143,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0185","YJD-0210",NA,"YJD-0007"
"y1_d058_WZR_YJD","YJD","WZR",41,144,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0185","YJD-0210",NA,"YJD-0007"
"y1_d058_WZR_YJD","YJD","WZR",41,145,"bottom","WZR-1165","WZR-1570","WZR-2183","WZR-1367","WZR-1285","WZR-1103","WZR-1721","WZR-1942","WZR-1875","YJD-0185","YJD-0210",NA,"YJD-0007"
"y1_d058_WZR_YJD","YJD","WZR",42,146,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",42,147,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",42,148,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",42,149,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1090",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",42,150,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",43,151,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",43,152,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-1721",NA,NA,NA
"y1_d058_WZR_YJD","YJD","WZR",43,153,"top","YJD-0273","YJD-0007","YJD-0373","YJD-0060","YJD-0284","YJD-0172","YJD-0398","YJD-0185","YJD-0340","WZR-2183",NA,NA,NA
