"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d029_IKJ_RZQ","RZQ","IKJ",5,16,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0347",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",5,17,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0347",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",5,18,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0347",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",5,19,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0347",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",6,20,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",6,21,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",6,22,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",6,23,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",6,24,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",7,25,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0355","RZQ-0333",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",8,26,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409","RZQ-0355",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",8,27,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409","RZQ-0355",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",8,28,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409","RZQ-0355",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",8,29,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409","RZQ-0355",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",8,30,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409","RZQ-0355",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",9,31,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409","RZQ-0355",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",9,32,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409","RZQ-0355",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",9,33,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169",NA,"RZQ-0409","RZQ-0355"
"y2_d029_IKJ_RZQ","RZQ","IKJ",10,34,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",10,35,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",10,36,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",10,37,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",10,38,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",10,39,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",11,40,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",11,41,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",11,42,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",12,43,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2126","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",12,44,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2126","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",12,45,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2126","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",12,46,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2126","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",13,47,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-1413","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",13,48,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-1413","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",13,49,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-1413","IKJ-2099",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",13,50,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-1413",NA,"IKJ-2099",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",14,51,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",14,52,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",14,53,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",14,54,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",15,55,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0310",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",16,56,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0143",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",16,57,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0143",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",16,58,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0143",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",17,59,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0275",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",17,60,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0275",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",17,61,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0275",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",17,62,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0275",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",17,63,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0275",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",18,64,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0347",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",19,65,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333","RZQ-0347",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",19,66,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333","RZQ-0347",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",19,67,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0333",NA,"RZQ-0347",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",20,68,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0355","RZQ-0333",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",20,69,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0355","RZQ-0333",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",20,70,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0355","RZQ-0333",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,71,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,72,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,73,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,74,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,75,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,76,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",21,77,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2218",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",22,78,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2252","IKJ-2218",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",22,79,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2252","IKJ-2218",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",22,80,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2252","IKJ-2218",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",23,81,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2180",NA,"IKJ-2252","IKJ-2218"
"y2_d029_IKJ_RZQ","RZQ","IKJ",23,82,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2180",NA,"IKJ-2252","IKJ-2218"
"y2_d029_IKJ_RZQ","RZQ","IKJ",24,83,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2078","IKJ-2180",NA,"IKJ-2252"
"y2_d029_IKJ_RZQ","RZQ","IKJ",24,84,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2078",NA,"IKJ-2180","IKJ-2252"
"y2_d029_IKJ_RZQ","RZQ","IKJ",24,85,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2078",NA,"IKJ-2180","IKJ-2252"
"y2_d029_IKJ_RZQ","RZQ","IKJ",25,86,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2524",NA,"IKJ-2078",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",25,87,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2524",NA,"IKJ-2078",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",25,88,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2524",NA,"IKJ-2078",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",26,89,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2091",NA,"IKJ-2078",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",27,90,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,"IKJ-2078"
"y2_d029_IKJ_RZQ","RZQ","IKJ",27,91,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,"IKJ-2078"
"y2_d029_IKJ_RZQ","RZQ","IKJ",27,92,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,"IKJ-2078"
"y2_d029_IKJ_RZQ","RZQ","IKJ",27,93,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,"IKJ-2078"
"y2_d029_IKJ_RZQ","RZQ","IKJ",27,94,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,"IKJ-2078"
"y2_d029_IKJ_RZQ","RZQ","IKJ",27,95,"top","RZQ-0114","RZQ-0169","RZQ-0333","RZQ-0310","RZQ-0347","RZQ-0355","RZQ-0275","RZQ-0143","RZQ-0346","IKJ-2099",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",28,96,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",28,97,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",28,98,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",28,99,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",28,100,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0409",NA,NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",29,101,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",29,102,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",29,103,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",29,104,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",29,105,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0169","RZQ-0409",NA,NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",30,106,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346","RZQ-0169","RZQ-0409",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",30,107,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346","RZQ-0169","RZQ-0409",NA
"y2_d029_IKJ_RZQ","RZQ","IKJ",30,108,"bottom","IKJ-1976","IKJ-2091","IKJ-2126","IKJ-2252","IKJ-2218","IKJ-2180","IKJ-2524","IKJ-2078","IKJ-2099","RZQ-0346","RZQ-0169","RZQ-0409",NA
