game_str,play_id,timestamp,ball_position_x,ball_position_y,ball_position_z
y2_d024.5_ALA_YJD,4,38278,2.528187,70.5042,98.4351
y2_d024.5_ALA_YJD,4,38328,2.577033,74.5725,103.9311
y2_d024.5_ALA_YJD,4,38378,2.611152,78.5337,109.2465
y2_d024.5_ALA_YJD,4,38428,2.630763,82.389,114.3831
y2_d024.5_ALA_YJD,4,38478,2.636076,86.1399,119.3424
y2_d024.5_ALA_YJD,4,38528,2.62731,89.7879,124.1265
y2_d024.5_ALA_YJD,4,38578,2.604681,93.3351,128.7372
y2_d024.5_ALA_YJD,4,38628,2.568402,96.7821,133.176
y2_d024.5_ALA_YJD,4,38678,2.518692,100.1313,137.445
y2_d024.5_ALA_YJD,4,38728,2.455764,103.3836,141.546
y2_d024.5_ALA_YJD,4,38778,2.379837,106.5405,145.4808
y2_d024.5_ALA_YJD,4,38828,2.291124,109.6041,149.2509
y2_d024.5_ALA_YJD,4,38878,2.189841,112.5753,152.8584
y2_d024.5_ALA_YJD,4,38928,2.076204,115.4562,156.3051
y2_d024.5_ALA_YJD,4,38978,1.950429,118.2477,159.5928
y2_d024.5_ALA_YJD,4,39028,1.812732,120.9519,162.7233
y2_d024.5_ALA_YJD,4,39078,1.663329,123.57,165.6984
y2_d024.5_ALA_YJD,4,39128,1.50243,126.1035,168.5199
y2_d024.5_ALA_YJD,4,39178,1.33026,128.5539,171.1896
y2_d024.5_ALA_YJD,4,39228,1.147029,130.9227,173.7093
y2_d024.5_ALA_YJD,4,39278,0.952956,133.2117,176.0811
y2_d024.5_ALA_YJD,4,39328,0.748251,135.4224,178.3062
y2_d024.5_ALA_YJD,4,39378,0.533136,137.556,180.387
y2_d024.5_ALA_YJD,4,39428,0.307821,139.614,182.3247
y2_d024.5_ALA_YJD,4,39478,0.0725277,141.5985,184.122
y2_d024.5_ALA_YJD,4,39528,-0.1725324,143.5104,185.7798
y2_d024.5_ALA_YJD,4,39578,-0.427143,145.3512,187.3005
y2_d024.5_ALA_YJD,4,39628,-0.691089,147.123,188.6856
y2_d024.5_ALA_YJD,4,39678,-0.964152,148.827,189.9369
y2_d024.5_ALA_YJD,4,39728,-1.246116,150.4644,191.0565
y2_d024.5_ALA_YJD,4,39778,-1.536768,152.0373,192.0459
y2_d024.5_ALA_YJD,4,39828,-1.835895,153.5469,192.9072
y2_d024.5_ALA_YJD,4,39878,-2.143275,154.9947,193.6419
y2_d024.5_ALA_YJD,4,39928,-2.458695,156.3822,194.2521
y2_d024.5_ALA_YJD,4,39978,-2.781942,157.7109,194.7393
y2_d024.5_ALA_YJD,4,40028,-3.1128,158.9826,195.1059
y2_d024.5_ALA_YJD,4,40078,-3.45105,160.1988,195.3528
y2_d024.5_ALA_YJD,4,40128,-3.79647,161.3607,195.4827
y2_d024.5_ALA_YJD,4,40178,-4.14885,162.4698,195.4968
y2_d024.5_ALA_YJD,4,40228,-4.50798,163.5279,195.3972
y2_d024.5_ALA_YJD,4,40278,-4.87365,164.5365,195.1854
y2_d024.5_ALA_YJD,4,40328,-5.24562,165.4971,194.8638
y2_d024.5_ALA_YJD,4,40378,-5.62371,166.4109,194.4336
y2_d024.5_ALA_YJD,4,40428,-6.00765,167.2797,193.8969
y2_d024.5_ALA_YJD,4,40478,-6.39729,168.1053,193.2555
y2_d024.5_ALA_YJD,4,40528,-6.79236,168.8886,192.5112
y2_d024.5_ALA_YJD,4,40578,-7.19268,169.6317,191.6658
y2_d024.5_ALA_YJD,4,40628,-7.59801,170.3355,190.7214
y2_d024.5_ALA_YJD,4,40678,-8.00817,171.0021,189.6792
y2_d024.5_ALA_YJD,4,40728,-8.42289,171.6327,188.5413
y2_d024.5_ALA_YJD,4,40778,-8.84199,172.2291,187.3095
y2_d024.5_ALA_YJD,4,40828,-9.26526,172.7922,185.9859
y2_d024.5_ALA_YJD,4,40878,-9.69246,173.3244,184.5717
y2_d024.5_ALA_YJD,4,40928,-10.12338,173.8266,183.0693
y2_d024.5_ALA_YJD,4,40978,-10.55781,174.3003,181.4802
y2_d024.5_ALA_YJD,4,41028,-10.99554,174.7473,179.8065
y2_d024.5_ALA_YJD,4,41078,-11.43636,175.1691,178.0497
y2_d024.5_ALA_YJD,4,41128,-11.88006,175.5672,176.2116
y2_d024.5_ALA_YJD,4,41178,-12.32637,175.9431,174.294
y2_d024.5_ALA_YJD,4,41228,-12.77514,176.298,172.299
y2_d024.5_ALA_YJD,4,41278,-13.2261,176.634,170.2281
y2_d024.5_ALA_YJD,4,41328,-13.67907,176.9523,168.0834
y2_d024.5_ALA_YJD,4,41378,-14.13384,177.2541,165.8667
y2_d024.5_ALA_YJD,4,41428,-14.59017,177.5415,163.5792
y2_d024.5_ALA_YJD,4,41478,-15.04785,177.816,161.2236
y2_d024.5_ALA_YJD,4,41528,-15.50667,178.0785,158.8011
y2_d024.5_ALA_YJD,4,41578,-15.96642,178.3311,156.3138
y2_d024.5_ALA_YJD,4,41628,-16.42686,178.5753,153.7632
y2_d024.5_ALA_YJD,4,41678,-16.88781,178.8123,151.1514
y2_d024.5_ALA_YJD,4,41728,-17.34903,179.0436,148.4802
y2_d024.5_ALA_YJD,4,41778,-17.81031,179.271,145.7514
y2_d024.5_ALA_YJD,4,41828,-18.27141,179.496,142.9665
y2_d024.5_ALA_YJD,4,41878,-18.73218,179.7201,140.1279
y2_d024.5_ALA_YJD,4,41928,-19.19235,179.9448,137.2368
y2_d024.5_ALA_YJD,4,41978,-19.65168,180.1713,134.2953
y2_d024.5_ALA_YJD,4,42028,-20.11002,180.4017,131.3052
y2_d024.5_ALA_YJD,4,42078,-20.56713,180.6369,128.2683
y2_d024.5_ALA_YJD,4,42128,-21.0228,180.879,125.1864
y2_d024.5_ALA_YJD,4,42178,-21.47679,181.1289,122.0616
y2_d024.5_ALA_YJD,4,42228,-21.92889,181.3887,118.8951
y2_d024.5_ALA_YJD,4,42278,-22.37889,181.6599,115.689
y2_d024.5_ALA_YJD,4,42328,-22.82661,181.9434,112.4454
y2_d024.5_ALA_YJD,4,42378,-23.27178,182.2413,109.1655
y2_d024.5_ALA_YJD,4,42428,-23.71419,182.5551,105.8517
y2_d024.5_ALA_YJD,4,42478,-24.15366,182.886,102.5055
y2_d024.5_ALA_YJD,4,42528,-24.58995,183.2358,99.129
y2_d024.5_ALA_YJD,4,42578,-25.02285,183.6057,95.7237
y2_d024.5_ALA_YJD,4,42628,-25.45212,183.9975,92.2914
y2_d024.5_ALA_YJD,4,42678,-25.87761,184.413,88.8339
y2_d024.5_ALA_YJD,4,42728,-26.29902,184.8528,85.3533
y2_d024.5_ALA_YJD,4,42778,-26.7162,185.3193,81.8511
y2_d024.5_ALA_YJD,4,42828,-27.12891,185.8137,78.3294
y2_d024.5_ALA_YJD,4,42878,-27.53694,186.3375,74.79
y2_d024.5_ALA_YJD,4,42928,-27.94005,186.8922,71.2344
y2_d024.5_ALA_YJD,4,42978,-28.33806,187.4796,67.6644
y2_d024.5_ALA_YJD,4,43028,-28.73073,188.1006,64.0821
y2_d024.5_ALA_YJD,4,43078,-29.11785,188.7573,60.4893
y2_d024.5_ALA_YJD,4,43128,-29.49921,189.4509,56.8875
y2_d024.5_ALA_YJD,4,43178,-29.87457,190.1832,53.2788
y2_d024.5_ALA_YJD,4,43228,-30.2439,190.9554,49.665
y2_d024.5_ALA_YJD,4,43278,-30.6066,191.7693,46.0479
y2_d024.5_ALA_YJD,4,43328,-30.9627,192.6264,42.429
y2_d024.5_ALA_YJD,4,43378,-31.3119,193.5279,38.8107
y2_d024.5_ALA_YJD,4,43428,-31.6542,194.4756,35.1942
y2_d024.5_ALA_YJD,4,43478,-31.9893,195.471,31.5816
y2_d024.5_ALA_YJD,4,43528,-32.3166,196.5156,27.97473
y2_d024.5_ALA_YJD,4,43578,-32.6364,197.6109,24.37536
y2_d024.5_ALA_YJD,4,43628,-32.9484,198.7584,20.78526
y2_d024.5_ALA_YJD,4,43678,-33.252,199.9596,17.20629
y2_d024.5_ALA_YJD,4,43728,-33.5475,201.216,13.64028
y2_d024.5_ALA_YJD,4,43778,-33.8343,202.5291,10.08897
y2_d024.5_ALA_YJD,4,43828,-34.1121,203.9007,6.55419
y2_d024.5_ALA_YJD,5,70378,2.520549,51.9861,5.76624
y2_d024.5_ALA_YJD,5,70428,2.257557,46.1214,5.55033
y2_d024.5_ALA_YJD,5,70478,1.975248,40.3005,5.25873
y2_d024.5_ALA_YJD,5,70528,1.673622,34.5237,4.89144
y2_d024.5_ALA_YJD,5,70578,1.352682,28.79079,4.44849
y2_d024.5_ALA_YJD,5,70628,1.012425,23.10201,3.92982
y2_d024.5_ALA_YJD,5,70678,0.652851,17.4573,3.33549
y2_d024.5_ALA_YJD,5,70728,0.2739633,11.85663,2.665473
y2_d024.5_ALA_YJD,5,70778,-0.1242411,6.3,1.919769
y2_d024.5_ALA_YJD,5,70828,-0.541761,0.787398,1.098384
y2_d024.5_ALA_YJD,5,70878,-0.9786,-4.68117,0.2013078
y2_d024.5_ALA_YJD,6,79178,2.312808,56.574,6.10554
y2_d024.5_ALA_YJD,6,79228,2.091951,50.6898,6.01668
y2_d024.5_ALA_YJD,6,79278,1.875474,44.8281,5.87532
y2_d024.5_ALA_YJD,6,79328,1.663374,38.9892,5.68149
y2_d024.5_ALA_YJD,6,79378,1.455657,33.1725,5.43519
y2_d024.5_ALA_YJD,6,79428,1.252317,27.37851,5.13636
y2_d024.5_ALA_YJD,6,79478,1.053357,21.60696,4.78506
y2_d024.5_ALA_YJD,6,79528,0.858777,15.85791,4.38126
y2_d024.5_ALA_YJD,6,79578,0.668574,10.13139,3.92496
y2_d024.5_ALA_YJD,6,79628,0.482751,4.42734,3.41619
y2_d024.5_ALA_YJD,6,79678,0.301311,-1.254165,2.854917
y2_d024.5_ALA_YJD,6,79728,0.1242465,-6.91317,2.241153
y2_d024.5_ALA_YJD,7,90578,1.999083,54.7485,5.85327
y2_d024.5_ALA_YJD,7,90628,1.833588,48.3597,5.71215
y2_d024.5_ALA_YJD,7,90678,1.668063,41.9964,5.51847
y2_d024.5_ALA_YJD,7,90728,1.502514,35.6586,5.27223
y2_d024.5_ALA_YJD,7,90778,1.336935,29.346,4.97343
y2_d024.5_ALA_YJD,7,90828,1.171326,23.05881,4.62207
y2_d024.5_ALA_YJD,7,90878,1.00569,16.79694,4.21815
y2_d024.5_ALA_YJD,7,90928,0.840027,10.56045,3.7617
y2_d024.5_ALA_YJD,7,90978,0.674337,4.34934,3.25266
y2_d024.5_ALA_YJD,7,91028,0.508617,-1.836411,2.69109
y2_d024.5_ALA_YJD,7,91078,0.34287,-7.9968,2.076951
y2_d024.5_ALA_YJD,8,105128,2.556306,56.5173,6.05697
y2_d024.5_ALA_YJD,8,105178,2.117886,49.9341,5.88549
y2_d024.5_ALA_YJD,8,105228,1.710045,43.4049,5.66643
y2_d024.5_ALA_YJD,8,105278,1.332783,36.9294,5.39976
y2_d024.5_ALA_YJD,8,105328,0.9861,30.5079,5.08548
y2_d024.5_ALA_YJD,8,105378,0.669999,24.14022,4.72359
y2_d024.5_ALA_YJD,8,105428,0.384477,17.82648,4.31409
y2_d024.5_ALA_YJD,8,105478,0.1295337,11.56659,3.85698
y2_d024.5_ALA_YJD,8,105528,-0.0948285,5.36058,3.35229
y2_d024.5_ALA_YJD,8,105578,-0.2886111,-0.791523,2.799993
y2_d024.5_ALA_YJD,8,105628,1.788729,4.7781,7.00689
y2_d024.5_ALA_YJD,8,105678,3.8202,8.10468,12.41235
y2_d024.5_ALA_YJD,8,105728,5.84334,11.39637,17.71641
y2_d024.5_ALA_YJD,8,105778,7.85817,14.6532,22.9191
y2_d024.5_ALA_YJD,8,105828,9.86463,17.87511,28.02036
y2_d024.5_ALA_YJD,8,105878,11.86278,21.06219,33.0204
y2_d024.5_ALA_YJD,8,105928,13.85256,24.21432,37.9188
y2_d024.5_ALA_YJD,8,105978,15.83403,27.33159,42.7158
y2_d024.5_ALA_YJD,8,106028,17.80713,30.414,47.4117
y2_d024.5_ALA_YJD,8,106078,19.77192,33.4614,52.0059
y2_d024.5_ALA_YJD,8,106128,21.72837,36.474,56.499
y2_d024.5_ALA_YJD,8,106178,23.67648,39.4518,60.8904
y2_d024.5_ALA_YJD,8,106228,25.61625,42.3948,65.1807
y2_d024.5_ALA_YJD,8,106278,27.54765,45.3027,69.3693
y2_d024.5_ALA_YJD,8,106328,29.47077,48.1758,73.4568
y2_d024.5_ALA_YJD,8,106378,31.3854,51.0138,77.4426
y2_d024.5_ALA_YJD,8,106428,33.2919,53.8173,81.3273
y2_d024.5_ALA_YJD,8,106478,35.19,56.5857,85.1103
y2_d024.5_ALA_YJD,8,106528,37.0797,59.319,88.7922
y2_d024.5_ALA_YJD,8,106578,38.9613,62.0178,92.3727
y2_d024.5_ALA_YJD,8,106628,40.8342,64.6815,95.8515
y2_d024.5_ALA_YJD,8,106678,42.699,67.3104,99.2292
y2_d024.5_ALA_YJD,8,106728,44.5554,69.9045,102.5055
y2_d024.5_ALA_YJD,8,106778,46.4034,72.4635,105.6801
y2_d024.5_ALA_YJD,8,106828,48.243,74.9877,108.7536
y2_d024.5_ALA_YJD,8,106878,50.0745,77.4771,111.7257
y2_d024.5_ALA_YJD,8,106928,51.8976,79.9314,114.5964
y2_d024.5_ALA_YJD,8,106978,53.7123,82.3509,117.3657
y2_d024.5_ALA_YJD,8,107028,55.5186,84.7356,120.0336
y2_d024.5_ALA_YJD,8,107078,57.3165,87.0855,122.6001
y2_d024.5_ALA_YJD,8,107128,59.1063,89.4003,125.0652
y2_d024.5_ALA_YJD,8,107178,60.8877,91.6803,127.4286
y2_d024.5_ALA_YJD,8,107228,62.6607,93.9255,129.6909
y2_d024.5_ALA_YJD,8,107278,64.4253,96.1356,131.8518
y2_d024.5_ALA_YJD,8,107328,66.1818,98.3112,133.9113
y2_d024.5_ALA_YJD,8,107378,67.9296,100.4514,135.8697
y2_d024.5_ALA_YJD,8,107428,69.6693,102.5571,137.7264
y2_d024.5_ALA_YJD,8,107478,71.4006,104.6277,139.4817
y2_d024.5_ALA_YJD,8,107528,73.1238,106.6635,141.1356
y2_d024.5_ALA_YJD,8,107578,74.8383,108.6645,142.6881
y2_d024.5_ALA_YJD,8,107628,76.5447,110.6307,144.1392
y2_d024.5_ALA_YJD,8,107678,78.2427,112.5618,145.4889
y2_d024.5_ALA_YJD,8,107728,79.9323,114.4581,146.7375
y2_d024.5_ALA_YJD,8,107778,81.6135,116.3193,147.8844
y2_d024.5_ALA_YJD,8,107828,83.2866,118.1457,148.9299
y2_d024.5_ALA_YJD,8,107878,84.951,119.9373,149.874
y2_d024.5_ALA_YJD,8,107928,86.6073,121.6941,150.717
y2_d024.5_ALA_YJD,8,107978,88.2555,123.4161,151.4583
y2_d024.5_ALA_YJD,8,108028,89.895,125.103,152.0982
y2_d024.5_ALA_YJD,8,108078,91.5264,126.7551,152.637
y2_d024.5_ALA_YJD,8,108128,93.1491,128.3721,153.0741
y2_d024.5_ALA_YJD,8,108178,94.7637,129.9543,153.4101
y2_d024.5_ALA_YJD,8,108228,96.3699,131.5017,153.6444
y2_d024.5_ALA_YJD,8,108278,97.968,133.0143,153.7776
y2_d024.5_ALA_YJD,8,108328,99.5574,134.4921,153.8091
y2_d024.5_ALA_YJD,8,108378,101.1387,135.9348,153.7395
y2_d024.5_ALA_YJD,8,108428,102.7116,137.3427,153.5682
y2_d024.5_ALA_YJD,8,108478,104.2764,138.7155,153.2958
y2_d024.5_ALA_YJD,8,108528,105.8325,140.0535,152.9217
y2_d024.5_ALA_YJD,8,108578,107.3805,141.3567,152.4465
y2_d024.5_ALA_YJD,8,108628,108.9201,142.6251,151.8699
y2_d024.5_ALA_YJD,8,108678,110.4513,143.8587,151.1916
y2_d024.5_ALA_YJD,8,108728,111.9741,145.0572,150.4122
y2_d024.5_ALA_YJD,8,108778,113.4885,146.2209,149.5314
y2_d024.5_ALA_YJD,8,108828,114.9948,147.3495,148.5492
y2_d024.5_ALA_YJD,8,108878,116.4927,148.4433,147.4653
y2_d024.5_ALA_YJD,8,108928,117.9822,149.5023,146.2803
y2_d024.5_ALA_YJD,8,108978,119.4633,150.5265,144.9939
y2_d024.5_ALA_YJD,8,109028,120.9363,151.5159,143.6061
y2_d024.5_ALA_YJD,8,109078,122.4009,152.4702,142.1169
y2_d024.5_ALA_YJD,8,109128,123.8571,153.3897,140.5263
y2_d024.5_ALA_YJD,8,109178,125.3049,154.2741,138.8343
y2_d024.5_ALA_YJD,8,109228,126.7443,155.1237,137.0406
y2_d024.5_ALA_YJD,8,109278,128.1756,155.9385,135.1458
y2_d024.5_ALA_YJD,8,109328,129.5982,156.7185,133.1496
y2_d024.5_ALA_YJD,8,109378,131.0127,157.4634,131.052
y2_d024.5_ALA_YJD,8,109428,132.4191,158.1738,128.8533
y2_d024.5_ALA_YJD,8,109478,133.8168,158.8488,126.5529
y2_d024.5_ALA_YJD,8,109528,135.2064,159.4893,124.1511
y2_d024.5_ALA_YJD,8,109578,136.5873,160.0947,121.6479
y2_d024.5_ALA_YJD,8,109628,137.9601,160.6653,119.0433
y2_d024.5_ALA_YJD,8,109678,139.3248,161.2011,116.3373
y2_d024.5_ALA_YJD,8,109728,140.6808,161.7018,113.5299
y2_d024.5_ALA_YJD,8,109778,142.0287,162.1677,110.6214
y2_d024.5_ALA_YJD,8,109828,143.3679,162.5988,107.6112
y2_d024.5_ALA_YJD,8,109878,144.6993,162.9951,104.4996
y2_d024.5_ALA_YJD,8,109928,146.022,163.3563,101.2866
y2_d024.5_ALA_YJD,8,109978,147.3363,163.6827,97.9725
y2_d024.5_ALA_YJD,8,110028,148.6425,163.9743,94.5567
y2_d024.5_ALA_YJD,8,110078,149.9403,164.2308,91.0395
y2_d024.5_ALA_YJD,8,110128,151.2297,164.4525,87.4212
y2_d024.5_ALA_YJD,8,110178,152.5107,164.6394,83.7012
y2_d024.5_ALA_YJD,8,110228,153.7836,164.7912,79.8801
y2_d024.5_ALA_YJD,8,110278,155.0478,164.9085,75.9573
y2_d024.5_ALA_YJD,8,110328,156.3039,164.9907,71.9334
y2_d024.5_ALA_YJD,8,110378,157.5516,165.0378,67.8078
y2_d024.5_ALA_YJD,8,110428,158.7912,165.0504,63.5811
y2_d024.5_ALA_YJD,8,110478,160.0221,165.0279,59.2527
y2_d024.5_ALA_YJD,8,110528,161.2449,164.9706,54.8232
y2_d024.5_ALA_YJD,8,110578,162.4593,164.8782,50.292
y2_d024.5_ALA_YJD,8,110628,163.6653,164.751,45.6597
y2_d024.5_ALA_YJD,8,110678,164.8632,164.589,40.926
y2_d024.5_ALA_YJD,8,110728,166.0524,164.3922,36.0906
y2_d024.5_ALA_YJD,8,110778,167.2335,164.1603,31.1541
y2_d024.5_ALA_YJD,8,110828,168.4062,163.8939,26.11614
y2_d024.5_ALA_YJD,8,110878,169.5705,163.5921,20.97675
y2_d024.5_ALA_YJD,8,110928,170.7267,163.2558,15.73599
y2_d024.5_ALA_YJD,8,110978,171.8742,162.8844,10.39386
y2_d024.5_ALA_YJD,8,111028,173.0136,162.4782,4.9503
y2_d024.5_ALA_YJD,8,111078,174.1446,162.0372,-0.594639
y2_d024.5_ALA_YJD,9,137228,2.117547,52.1265,6.11604
y2_d024.5_ALA_YJD,9,137278,1.626507,45.5805,5.78169
y2_d024.5_ALA_YJD,9,137328,1.176159,39.0918,5.40762
y2_d024.5_ALA_YJD,9,137378,0.766494,32.6598,4.99383
y2_d024.5_ALA_YJD,9,137428,0.397521,26.28492,4.54032
y2_d024.5_ALA_YJD,9,137478,0.0692325,19.96695,4.04709
y2_d024.5_ALA_YJD,9,137528,-0.2183667,13.70595,3.51414
y2_d024.5_ALA_YJD,9,137578,-0.465279,7.50192,2.941473
y2_d024.5_ALA_YJD,9,137628,-0.671505,1.354821,2.32908
y2_d024.5_ALA_YJD,9,137678,-0.837039,-4.73529,1.67697
y2_d024.5_ALA_YJD,10,148028,2.266506,55.7769,6.28653
y2_d024.5_ALA_YJD,10,148078,1.99431,49.2729,5.87682
y2_d024.5_ALA_YJD,10,148128,1.736061,42.8136,5.4312
y2_d024.5_ALA_YJD,10,148178,1.491759,36.3993,4.94967
y2_d024.5_ALA_YJD,10,148228,1.261407,30.03,4.4322
y2_d024.5_ALA_YJD,10,148278,1.045002,23.70558,3.87885
y2_d024.5_ALA_YJD,10,148328,0.842547,17.4261,3.28956
y2_d024.5_ALA_YJD,10,148378,0.654036,11.1915,2.664351
y2_d024.5_ALA_YJD,10,148428,0.479472,5.0019,2.003232
y2_d024.5_ALA_YJD,10,148478,0.318858,-1.14279,1.306194
y2_d024.5_ALA_YJD,10,148528,3.68514,12.96579,5.47353
y2_d024.5_ALA_YJD,10,148578,5.96073,19.1022,7.46889
y2_d024.5_ALA_YJD,10,148628,8.22684,25.17969,9.38886
y2_d024.5_ALA_YJD,10,148678,10.4835,31.1982,11.23347
y2_d024.5_ALA_YJD,10,148728,12.73074,37.1577,13.00272
y2_d024.5_ALA_YJD,10,148778,14.9685,43.0581,14.69658
y2_d024.5_ALA_YJD,10,148828,17.19681,48.8997,16.31505
y2_d024.5_ALA_YJD,10,148878,19.4157,54.6825,17.85819
y2_d024.5_ALA_YJD,10,148928,21.62514,60.4062,19.32591
y2_d024.5_ALA_YJD,10,148978,23.8251,66.0708,20.7183
y2_d024.5_ALA_YJD,10,149028,26.01564,71.6766,22.0353
y2_d024.5_ALA_YJD,10,149078,28.1967,77.2233,23.27691
y2_d024.5_ALA_YJD,10,149128,30.3684,82.7112,24.44316
y2_d024.5_ALA_YJD,10,149178,32.5305,88.14,25.53405
y2_d024.5_ALA_YJD,10,149228,34.6833,93.51,26.54955
y2_d024.5_ALA_YJD,10,149278,36.8265,98.8209,27.48969
y2_d024.5_ALA_YJD,10,149328,38.9604,104.0727,28.35444
y2_d024.5_ALA_YJD,10,149378,41.0847,109.2657,29.14383
y2_d024.5_ALA_YJD,10,149428,43.1997,114.3996,29.85783
y2_d024.5_ALA_YJD,10,149478,45.3051,119.4747,30.4965
y2_d024.5_ALA_YJD,10,149528,47.4012,124.491,31.0599
y2_d024.5_ALA_YJD,10,149578,49.4877,129.4479,31.5477
y2_d024.5_ALA_YJD,10,149628,51.5649,134.3463,31.9602
y2_d024.5_ALA_YJD,10,149678,53.6328,139.1853,32.2974
y2_d024.5_ALA_YJD,10,149728,55.6908,143.9655,32.559
y2_d024.5_ALA_YJD,10,149778,57.7398,148.6869,32.7456
y2_d024.5_ALA_YJD,10,149828,59.7789,153.3492,32.8566
y2_d024.5_ALA_YJD,10,149878,61.809,157.9524,32.8923
y2_d024.5_ALA_YJD,10,149928,63.8295,162.4968,32.8524
y2_d024.5_ALA_YJD,10,149978,65.8404,166.9824,32.7375
y2_d024.5_ALA_YJD,10,150028,67.842,171.4086,32.547
y2_d024.5_ALA_YJD,10,150078,69.834,175.7763,32.2812
y2_d024.5_ALA_YJD,10,150128,71.8167,180.0846,31.9398
y2_d024.5_ALA_YJD,10,150178,73.7898,184.3344,31.5234
y2_d024.5_ALA_YJD,10,150228,75.7536,188.5248,31.0314
y2_d024.5_ALA_YJD,10,150278,77.7081,192.6564,30.4641
y2_d024.5_ALA_YJD,10,150328,79.6527,196.7292,29.82132
y2_d024.5_ALA_YJD,10,150378,81.5883,200.7429,29.10327
y2_d024.5_ALA_YJD,10,150428,83.5143,204.6975,28.30983
y2_d024.5_ALA_YJD,10,150478,85.4307,208.5933,27.441
y2_d024.5_ALA_YJD,10,150528,87.3378,212.43,26.49681
y2_d024.5_ALA_YJD,10,150578,89.2353,216.2079,25.47726
y2_d024.5_ALA_YJD,10,150628,91.1235,219.9267,24.38232
