"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y2_d004_GHD_YJD",5,75870,0.2187738,4.12383,4.27047
"y2_d004_GHD_YJD",5,75903,0.541092,6.74625,7.20882
"y2_d004_GHD_YJD",5,75936,0.870084,9.354,10.11261
"y2_d004_GHD_YJD",5,75969,1.205754,11.94705,12.9819
"y2_d004_GHD_YJD",5,76002,1.548096,14.52543,15.81666
"y2_d004_GHD_YJD",5,76035,1.897116,17.08914,18.61689
"y2_d004_GHD_YJD",5,76068,2.252814,19.63815,21.38259
"y2_d004_GHD_YJD",5,76101,2.615184,22.17246,24.11376
"y2_d004_GHD_YJD",5,76134,2.984232,24.6921,26.8104
"y2_d004_GHD_YJD",5,76167,3.35994,27.19707,29.47254
"y2_d004_GHD_YJD",5,76200,3.74235,29.68734,32.1
"y2_d004_GHD_YJD",5,76233,4.13142,32.163,34.6932
"y2_d004_GHD_YJD",5,76266,4.52718,34.6239,37.2516
"y2_d004_GHD_YJD",5,76299,4.9296,37.0701,39.7758
"y2_d004_GHD_YJD",5,76332,5.33871,39.5016,42.2652
"y2_d004_GHD_YJD",5,76365,5.75448,41.9184,44.7201
"y2_d004_GHD_YJD",5,76398,6.17694,44.3205,47.1405
"y2_d004_GHD_YJD",5,76431,6.60606,46.7082,49.5264
"y2_d004_GHD_YJD",5,76464,7.04187,49.0809,51.8778
"y2_d004_GHD_YJD",5,76497,7.48434,51.4389,54.1947
"y2_d004_GHD_YJD",5,76530,7.9335,53.7825,56.4771
"y2_d004_GHD_YJD",5,76563,8.38932,56.1111,58.725
"y2_d004_GHD_YJD",5,76596,8.85183,58.4253,60.9381
"y2_d004_GHD_YJD",5,76629,9.321,60.7245,63.117
"y2_d004_GHD_YJD",5,76662,9.79686,63.0093,65.2611
"y2_d004_GHD_YJD",5,76695,10.27941,65.2794,67.3707
"y2_d004_GHD_YJD",5,76728,10.76862,67.5348,69.4461
"y2_d004_GHD_YJD",5,76761,11.26449,69.7752,71.4867
"y2_d004_GHD_YJD",5,76794,11.76705,72.0012,73.4928
"y2_d004_GHD_YJD",5,76827,12.2763,74.2125,75.4644
"y2_d004_GHD_YJD",5,76860,12.79221,76.4091,77.4015
"y2_d004_GHD_YJD",5,76893,13.31478,78.591,79.3038
"y2_d004_GHD_YJD",5,76926,13.84404,80.7582,81.1719
"y2_d004_GHD_YJD",5,76959,14.37999,82.911,83.0055
"y2_d004_GHD_YJD",5,76992,14.9226,85.0488,84.8043
"y2_d004_GHD_YJD",5,77025,15.4719,87.1719,86.5689
"y2_d004_GHD_YJD",5,77058,16.02786,89.2803,88.2987
"y2_d004_GHD_YJD",5,77091,16.59051,91.3743,89.994
"y2_d004_GHD_YJD",5,77124,17.15982,93.4533,91.6548
"y2_d004_GHD_YJD",5,77157,17.73582,95.5176,93.2811
"y2_d004_GHD_YJD",5,77190,18.31848,97.5675,94.8729
"y2_d004_GHD_YJD",5,77223,18.90783,99.6027,96.4302
"y2_d004_GHD_YJD",5,77256,19.50384,101.6229,97.953
"y2_d004_GHD_YJD",5,77289,20.10654,103.6287,99.4413
"y2_d004_GHD_YJD",5,77322,20.7159,105.6198,100.8948
"y2_d004_GHD_YJD",5,77355,21.33195,107.5959,102.3141
"y2_d004_GHD_YJD",5,77388,21.95466,109.5576,103.6986
"y2_d004_GHD_YJD",5,77421,22.58406,111.5046,105.0489
"y2_d004_GHD_YJD",5,77454,23.22015,113.4369,106.3644
"y2_d004_GHD_YJD",5,77487,23.8629,115.3545,107.6454
"y2_d004_GHD_YJD",5,77520,24.51231,117.2574,108.8919
"y2_d004_GHD_YJD",5,77553,25.16841,119.1456,110.1039
"y2_d004_GHD_YJD",5,77586,25.8312,121.0191,111.2814
"y2_d004_GHD_YJD",5,77619,26.50065,122.8779,112.4244
"y2_d004_GHD_YJD",5,77652,27.17676,124.7223,113.5329
"y2_d004_GHD_YJD",5,77685,27.85956,126.5517,114.6066
"y2_d004_GHD_YJD",5,77718,28.54905,128.3664,115.6461
"y2_d004_GHD_YJD",5,77751,29.2452,130.1667,116.6508
"y2_d004_GHD_YJD",5,77784,29.94804,131.952,117.6213
"y2_d004_GHD_YJD",5,77817,30.6576,133.7229,118.557
"y2_d004_GHD_YJD",5,77850,31.3737,135.4788,119.4582
"y2_d004_GHD_YJD",5,77883,32.0967,137.2203,120.3249
"y2_d004_GHD_YJD",5,77916,32.826,138.9471,121.1571
"y2_d004_GHD_YJD",5,77949,33.5622,140.6589,121.9548
"y2_d004_GHD_YJD",5,77982,34.3053,142.3563,122.718
"y2_d004_GHD_YJD",5,78015,35.0547,144.039,123.4467
"y2_d004_GHD_YJD",5,78048,35.811,145.707,124.1406
"y2_d004_GHD_YJD",5,78081,36.5739,147.3603,124.8003
"y2_d004_GHD_YJD",5,78114,37.3434,148.9989,125.4252
"y2_d004_GHD_YJD",5,78147,38.1198,150.6228,126.0159
"y2_d004_GHD_YJD",5,78180,38.9028,152.232,126.5718
"y2_d004_GHD_YJD",5,78213,39.6924,153.8265,127.0932
"y2_d004_GHD_YJD",5,78246,40.4886,155.4063,127.5801
"y2_d004_GHD_YJD",5,78279,41.2914,156.9717,128.0325
"y2_d004_GHD_YJD",5,78312,42.1011,158.5221,128.4504
"y2_d004_GHD_YJD",5,78345,42.9174,160.0578,128.8338
"y2_d004_GHD_YJD",5,78378,43.7406,161.5791,129.1827
"y2_d004_GHD_YJD",5,78411,44.5701,163.0854,129.4971
"y2_d004_GHD_YJD",5,78444,45.4065,164.5773,129.7767
"y2_d004_GHD_YJD",5,78477,46.2495,166.0542,130.0221
"y2_d004_GHD_YJD",5,78510,47.0991,167.5167,130.2327
"y2_d004_GHD_YJD",5,78543,47.9556,168.9645,130.4088
"y2_d004_GHD_YJD",5,78576,48.8187,170.3976,130.5507
"y2_d004_GHD_YJD",5,78609,49.6884,171.8157,130.6578
"y2_d004_GHD_YJD",5,78642,50.5647,173.2194,130.7304
"y2_d004_GHD_YJD",5,78675,51.4479,174.6084,130.7685
"y2_d004_GHD_YJD",5,78708,52.3377,175.9827,130.7721
"y2_d004_GHD_YJD",5,78741,53.2341,177.3423,130.7409
"y2_d004_GHD_YJD",5,78774,54.1371,178.6872,130.6755
"y2_d004_GHD_YJD",5,78807,55.047,180.0174,130.5756
"y2_d004_GHD_YJD",5,78840,55.9632,181.3329,130.4409
"y2_d004_GHD_YJD",5,78873,56.8863,182.634,130.272
"y2_d004_GHD_YJD",5,78906,57.8163,183.9201,130.0683
"y2_d004_GHD_YJD",5,78939,58.7526,185.1915,129.8301
"y2_d004_GHD_YJD",5,78972,59.6958,186.4485,129.5574
"y2_d004_GHD_YJD",5,79005,60.6456,187.6905,129.2505
"y2_d004_GHD_YJD",5,79038,61.6023,188.9181,128.9088
"y2_d004_GHD_YJD",5,79071,62.5653,190.1307,128.5323
"y2_d004_GHD_YJD",5,79104,63.5352,191.3289,128.1216
"y2_d004_GHD_YJD",5,79137,64.5117,192.5121,127.6764
"y2_d004_GHD_YJD",5,79170,65.4951,193.6809,127.1967
"y2_d004_GHD_YJD",5,79203,66.4848,194.835,126.6822
"y2_d004_GHD_YJD",5,79236,67.4814,195.9744,126.1332
"y2_d004_GHD_YJD",5,79269,68.4846,197.0991,125.55
"y2_d004_GHD_YJD",5,79302,69.4944,198.2088,124.932
"y2_d004_GHD_YJD",5,79335,70.5111,199.3041,124.2795
"y2_d004_GHD_YJD",5,79368,71.5344,200.3847,123.5925
"y2_d004_GHD_YJD",5,79401,72.5643,201.4509,122.871
"y2_d004_GHD_YJD",5,79434,73.6008,202.5021,122.115
"y2_d004_GHD_YJD",5,79467,74.6442,203.5386,121.3245
"y2_d004_GHD_YJD",5,79500,75.6942,204.5604,120.4995
"y2_d004_GHD_YJD",5,79533,76.7508,205.5675,119.6397
"y2_d004_GHD_YJD",5,79566,77.814,206.5602,118.7457
"y2_d004_GHD_YJD",5,79599,78.8841,207.5379,117.8169
"y2_d004_GHD_YJD",5,79632,79.9608,208.5012,116.8539
"y2_d004_GHD_YJD",5,79665,81.0441,209.4495,115.8561
"y2_d004_GHD_YJD",5,79698,82.134,210.3834,114.8238
"y2_d004_GHD_YJD",5,79731,83.2308,211.3023,113.757
"y2_d004_GHD_YJD",5,79764,84.3342,212.2068,112.6557
"y2_d004_GHD_YJD",5,79797,85.4442,213.0966,111.5199
"y2_d004_GHD_YJD",5,79830,86.5611,213.9714,110.3496
"y2_d004_GHD_YJD",5,79863,87.6843,214.8318,109.1448
"y2_d004_GHD_YJD",5,79896,88.8144,215.6775,107.9055
"y2_d004_GHD_YJD",5,79929,89.9511,216.5085,106.6314
"y2_d004_GHD_YJD",5,79962,91.0947,217.3248,105.3231
"y2_d004_GHD_YJD",5,79995,92.2446,218.1264,103.98
"y2_d004_GHD_YJD",5,80028,93.4014,218.9133,102.6024
"y2_d004_GHD_YJD",5,80061,94.5648,219.6855,101.1906
"y2_d004_GHD_YJD",5,80094,95.7351,220.4433,99.744
"y2_d004_GHD_YJD",5,80127,96.9117,221.1861,98.2629
"y2_d004_GHD_YJD",5,80160,98.0952,221.9142,96.7473
"y2_d004_GHD_YJD",5,80193,99.2856,222.6276,95.1972
"y2_d004_GHD_YJD",5,80226,100.4823,223.3266,93.6123
"y2_d004_GHD_YJD",5,80259,101.6859,224.0106,91.9932
"y2_d004_GHD_YJD",5,80292,102.8961,224.6802,90.3396
"y2_d004_GHD_YJD",5,80325,104.1129,225.3348,88.6512
"y2_d004_GHD_YJD",5,80358,105.3363,225.975,86.9283
"y2_d004_GHD_YJD",5,80391,106.5666,226.6005,85.1712
"y2_d004_GHD_YJD",5,80424,107.8035,227.211,83.3793
"y2_d004_GHD_YJD",5,80457,109.047,227.8071,81.5529
"y2_d004_GHD_YJD",5,80490,110.2971,228.3885,79.692
"y2_d004_GHD_YJD",5,80523,111.5541,228.9552,77.7966
"y2_d004_GHD_YJD",5,80556,112.8177,229.5072,75.8667
"y2_d004_GHD_YJD",5,80589,114.0879,230.0445,73.9023
"y2_d004_GHD_YJD",5,80622,115.365,230.5671,71.9034
"y2_d004_GHD_YJD",5,80655,116.6484,231.075,69.8697
"y2_d004_GHD_YJD",5,80688,117.9387,231.5682,67.8018
"y2_d004_GHD_YJD",5,80721,119.2359,232.0467,65.6991
"y2_d004_GHD_YJD",5,80754,120.5394,232.5108,63.5619
"y2_d004_GHD_YJD",5,80787,121.8498,232.9599,61.3905
"y2_d004_GHD_YJD",5,80820,123.1668,233.3943,59.1843
"y2_d004_GHD_YJD",5,80853,124.4904,233.8143,56.9436
"y2_d004_GHD_YJD",5,80886,125.8206,234.2193,54.6684
"y2_d004_GHD_YJD",5,80919,127.1577,234.6099,52.3587
"y2_d004_GHD_YJD",5,80952,128.5014,234.9855,50.0145
"y2_d004_GHD_YJD",5,80985,129.8517,235.3467,47.6355
"y2_d004_GHD_YJD",5,81018,131.2089,235.6932,45.2223
"y2_d004_GHD_YJD",5,81051,132.5727,236.0247,42.7743
"y2_d004_GHD_YJD",5,81084,133.9431,236.3418,40.2921
"y2_d004_GHD_YJD",5,81117,135.3201,236.6442,37.7751
"y2_d004_GHD_YJD",5,81150,136.7037,236.9319,35.2239
"y2_d004_GHD_YJD",5,81183,138.0942,237.2049,32.6379
"y2_d004_GHD_YJD",5,81216,139.4913,237.4632,30.0174
"y2_d004_GHD_YJD",5,81249,140.895,237.7068,27.36234
"y2_d004_GHD_YJD",5,81282,142.3056,237.9357,24.67281
"y2_d004_GHD_YJD",5,81315,143.7225,238.1499,21.94875
"y2_d004_GHD_YJD",5,81348,145.1463,238.3497,19.19019
"y2_d004_GHD_YJD",5,81381,146.577,238.5345,16.39707
"y2_d004_GHD_YJD",5,81414,148.014,238.7046,13.56945
"y2_d004_GHD_YJD",5,81447,149.4579,238.8603,10.7073
"y2_d004_GHD_YJD",5,81480,150.9084,239.001,7.81059
"y2_d004_GHD_YJD",5,81513,152.3655,239.127,4.87938
"y2_d004_GHD_YJD",6,110322,-2.223312,54.0507,5.71605
"y2_d004_GHD_YJD",6,110355,-1.938477,49.5462,5.48358
"y2_d004_GHD_YJD",6,110388,-1.672437,45.0969,5.22453
"y2_d004_GHD_YJD",6,110421,-1.425195,40.7031,4.93887
"y2_d004_GHD_YJD",6,110454,-1.196748,36.3648,4.62657
"y2_d004_GHD_YJD",6,110487,-0.987099,32.082,4.28769
"y2_d004_GHD_YJD",6,110520,-0.796245,27.85434,3.92217
"y2_d004_GHD_YJD",6,110553,-0.624189,23.68221,3.53004
"y2_d004_GHD_YJD",6,110586,-0.470928,19.56552,3.1113
"y2_d004_GHD_YJD",6,110619,-0.336465,15.50421,2.665929
"y2_d004_GHD_YJD",6,110652,-0.2207982,11.49828,2.193954
"y2_d004_GHD_YJD",6,110685,-0.1239279,7.54779,1.695366
"y2_d004_GHD_YJD",6,110718,-0.0458541,3.65271,1.170162
"y2_d004_GHD_YJD",6,110751,0.01342284,-0.1869534,0.618345
"y2_d004_GHD_YJD",6,110784,0.0539037,-3.97125,0.0399063
"y2_d004_GHD_YJD",7,123687,-2.270163,56.3724,5.91666
"y2_d004_GHD_YJD",7,123720,-2.058837,52.0812,5.77623
"y2_d004_GHD_YJD",7,123753,-1.855332,47.8107,5.62023
"y2_d004_GHD_YJD",7,123786,-1.659645,43.5612,5.44869
"y2_d004_GHD_YJD",7,123819,-1.471782,39.3324,5.26158
"y2_d004_GHD_YJD",7,123852,-1.291737,35.1246,5.0589
"y2_d004_GHD_YJD",7,123885,-1.119513,30.9375,4.84065
"y2_d004_GHD_YJD",7,123918,-0.95511,26.77131,4.60686
"y2_d004_GHD_YJD",7,123951,-0.798528,22.62594,4.3575
"y2_d004_GHD_YJD",7,123984,-0.649767,18.50142,4.0926
"y2_d004_GHD_YJD",7,124017,-0.508827,14.39775,3.81213
"y2_d004_GHD_YJD",7,124050,-0.375705,10.3149,3.51609
"y2_d004_GHD_YJD",7,124083,-0.2504052,6.2529,3.20451
"y2_d004_GHD_YJD",7,124116,-0.1329261,2.21172,2.877363
"y2_d004_GHD_YJD",7,124149,-0.359082,4.83849,3.57021
"y2_d004_GHD_YJD",7,124182,-0.869778,8.64354,5.27172
"y2_d004_GHD_YJD",7,124215,-1.38711,12.40839,6.93537
"y2_d004_GHD_YJD",7,124248,-1.910928,16.13349,8.56131
"y2_d004_GHD_YJD",7,124281,-2.441082,19.81923,10.14966
"y2_d004_GHD_YJD",7,124314,-2.977419,23.46609,11.70063
"y2_d004_GHD_YJD",7,124347,-3.51978,27.07449,13.21434
"y2_d004_GHD_YJD",7,124380,-4.06803,30.6447,14.69097
"y2_d004_GHD_YJD",7,124413,-4.62204,34.1775,16.13064
"y2_d004_GHD_YJD",7,124446,-5.1816,37.6731,17.5335
"y2_d004_GHD_YJD",7,124479,-5.74659,41.1318,18.89973
"y2_d004_GHD_YJD",7,124512,-6.31686,44.5545,20.22948
"y2_d004_GHD_YJD",7,124545,-6.89226,47.9409,21.5229
"y2_d004_GHD_YJD",7,124578,-7.47264,51.2922,22.78011
"y2_d004_GHD_YJD",7,124611,-8.05785,54.6081,24.00132
"y2_d004_GHD_YJD",7,124644,-8.64771,57.8895,25.18665
"y2_d004_GHD_YJD",7,124677,-9.2421,61.137,26.33625
"y2_d004_GHD_YJD",7,124710,-9.84087,64.3506,27.45027
"y2_d004_GHD_YJD",7,124743,-10.44387,67.5306,28.52889
"y2_d004_GHD_YJD",7,124776,-11.05092,70.6779,29.57223
"y2_d004_GHD_YJD",7,124809,-11.6619,73.7928,30.5805
"y2_d004_GHD_YJD",7,124842,-12.27666,76.8756,31.5537
"y2_d004_GHD_YJD",7,124875,-12.89502,79.9269,32.4921
"y2_d004_GHD_YJD",7,124908,-13.51686,82.947,33.396
"y2_d004_GHD_YJD",7,124941,-14.142,85.9362,34.2654
"y2_d004_GHD_YJD",7,124974,-14.77029,88.8951,35.1003
"y2_d004_GHD_YJD",7,125007,-15.40161,91.8243,35.901
"y2_d004_GHD_YJD",7,125040,-16.03578,94.7238,36.6678
"y2_d004_GHD_YJD",7,125073,-16.67268,97.5945,37.4007
"y2_d004_GHD_YJD",7,125106,-17.31213,100.4364,38.0997
"y2_d004_GHD_YJD",7,125139,-17.95398,103.2501,38.7651
"y2_d004_GHD_YJD",7,125172,-18.59808,106.0362,39.3972
"y2_d004_GHD_YJD",7,125205,-19.24431,108.795,39.996
"y2_d004_GHD_YJD",7,125238,-19.89249,111.5268,40.5618
"y2_d004_GHD_YJD",7,125271,-20.54244,114.2322,41.0943
"y2_d004_GHD_YJD",7,125304,-21.19407,116.9115,41.5941
"y2_d004_GHD_YJD",7,125337,-21.8472,119.5653,42.0615
"y2_d004_GHD_YJD",7,125370,-22.50168,122.1939,42.4962
"y2_d004_GHD_YJD",7,125403,-23.15736,124.7976,42.8985
"y2_d004_GHD_YJD",7,125436,-23.81409,127.3773,43.2687
"y2_d004_GHD_YJD",7,125469,-24.47172,129.933,43.6065
"y2_d004_GHD_YJD",7,125502,-25.13007,132.465,43.9128
"y2_d004_GHD_YJD",7,125535,-25.78905,134.9742,44.1873
"y2_d004_GHD_YJD",7,125568,-26.44845,137.4609,44.43
"y2_d004_GHD_YJD",7,125601,-27.10815,139.9251,44.6412
"y2_d004_GHD_YJD",7,125634,-27.768,142.3677,44.8215
"y2_d004_GHD_YJD",7,125667,-28.42782,144.789,44.9703
"y2_d004_GHD_YJD",7,125700,-29.08749,147.1896,45.0882
"y2_d004_GHD_YJD",7,125733,-29.74686,149.5695,45.1752
"y2_d004_GHD_YJD",7,125766,-30.4059,151.9296,45.2319
"y2_d004_GHD_YJD",7,125799,-31.0641,154.2699,45.2577
"y2_d004_GHD_YJD",7,125832,-31.7217,156.591,45.2532
"y2_d004_GHD_YJD",7,125865,-32.3781,158.8935,45.2184
"y2_d004_GHD_YJD",7,125898,-33.0336,161.1777,45.1536
"y2_d004_GHD_YJD",7,125931,-33.6879,163.4439,45.0591
"y2_d004_GHD_YJD",7,125964,-34.341,165.6927,44.9346
"y2_d004_GHD_YJD",7,125997,-34.9923,167.9244,44.7804
"y2_d004_GHD_YJD",7,126030,-35.6421,170.1396,44.5968
"y2_d004_GHD_YJD",7,126063,-36.2901,172.3386,44.3841
"y2_d004_GHD_YJD",7,126096,-36.936,174.522,44.142
"y2_d004_GHD_YJD",7,126129,-37.5798,176.6901,43.8711
"y2_d004_GHD_YJD",7,126162,-38.2215,178.8432,43.5711
"y2_d004_GHD_YJD",7,126195,-38.8605,180.9819,43.2426
"y2_d004_GHD_YJD",7,126228,-39.4971,183.1065,42.8856
"y2_d004_GHD_YJD",7,126261,-40.131,185.2173,42.5001
"y2_d004_GHD_YJD",7,126294,-40.7619,187.3152,42.0864
"y2_d004_GHD_YJD",7,126327,-41.3898,189.4005,41.6445
"y2_d004_GHD_YJD",7,126360,-42.0147,191.4732,41.1747
"y2_d004_GHD_YJD",7,126393,-42.636,193.5342,40.6773
"y2_d004_GHD_YJD",7,126426,-43.254,195.5838,40.152
"y2_d004_GHD_YJD",7,126459,-43.8681,197.6223,39.5994
"y2_d004_GHD_YJD",7,126492,-44.4786,199.6503,39.0195
"y2_d004_GHD_YJD",7,126525,-45.0852,201.6678,38.4126
"y2_d004_GHD_YJD",7,126558,-45.6876,203.676,37.7784
"y2_d004_GHD_YJD",7,126591,-46.2858,205.6746,37.1175
"y2_d004_GHD_YJD",7,126624,-46.8798,207.6645,36.4296
"y2_d004_GHD_YJD",7,126657,-47.469,209.646,35.7153
"y2_d004_GHD_YJD",7,126690,-48.0537,211.6194,34.9749
"y2_d004_GHD_YJD",7,126723,-48.6333,213.585,34.2078
"y2_d004_GHD_YJD",7,126756,-49.2081,215.5437,33.4149
"y2_d004_GHD_YJD",7,126789,-49.7778,217.4955,32.5959
"y2_d004_GHD_YJD",7,126822,-50.3421,219.4413,31.7511
"y2_d004_GHD_YJD",7,126855,-50.901,221.3808,30.8808
"y2_d004_GHD_YJD",7,126888,-51.4542,223.3152,29.98491
"y2_d004_GHD_YJD",7,126921,-52.0017,225.2445,29.0637
"y2_d004_GHD_YJD",7,126954,-52.5435,227.169,28.11732
"y2_d004_GHD_YJD",7,126987,-53.079,229.0896,27.14589
"y2_d004_GHD_YJD",7,127020,-53.6085,231.0066,26.14959
"y2_d004_GHD_YJD",7,127053,-54.1314,232.92,25.1286
"y2_d004_GHD_YJD",7,127086,-54.648,234.8307,24.08301
"y2_d004_GHD_YJD",7,127119,-55.1577,236.7387,23.013
"y2_d004_GHD_YJD",7,127152,-55.6608,238.6449,21.91872
"y2_d004_GHD_YJD",7,127185,-56.157,240.5496,20.80035
"y2_d004_GHD_YJD",7,127218,-56.646,242.4531,19.65798
"y2_d004_GHD_YJD",7,127251,-57.1275,244.3557,18.49185
"y2_d004_GHD_YJD",7,127284,-57.6018,246.2583,17.30202
"y2_d004_GHD_YJD",7,127317,-58.0686,248.1609,16.08873
"y2_d004_GHD_YJD",7,127350,-58.5276,250.0638,14.85207
"y2_d004_GHD_YJD",7,127383,-58.9788,251.9679,13.59222
"y2_d004_GHD_YJD",7,127416,-59.4219,253.8735,12.30933
"y2_d004_GHD_YJD",7,127449,-59.8569,255.7809,11.00355
"y2_d004_GHD_YJD",7,127482,-60.2835,257.6907,9.67503
"y2_d004_GHD_YJD",7,127515,-60.7017,259.6029,8.32392
"y2_d004_GHD_YJD",7,127548,-61.1112,261.5184,6.95037
"y2_d004_GHD_YJD",7,127581,-61.512,263.4375,5.55456
"y2_d004_GHD_YJD",7,127614,-61.9041,265.3608,4.13661
"y2_d004_GHD_YJD",7,127647,-62.2869,267.288,2.696706
"y2_d004_GHD_YJD",7,127680,-62.6604,269.2206,1.234968
"y2_d004_GHD_YJD",8,163749,-2.233362,53.7864,5.98608
"y2_d004_GHD_YJD",8,163782,-1.963983,49.4535,5.77164
"y2_d004_GHD_YJD",8,163815,-1.706886,45.1506,5.54358
"y2_d004_GHD_YJD",8,163848,-1.462068,40.878,5.30184
"y2_d004_GHD_YJD",8,163881,-1.229532,36.6351,5.04645
"y2_d004_GHD_YJD",8,163914,-1.009278,32.4222,4.77741
"y2_d004_GHD_YJD",8,163947,-0.801303,28.23954,4.49469
"y2_d004_GHD_YJD",8,163980,-0.60561,24.08673,4.19835
