"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d084_YJD_RZQ",12,"4",12,390826,1,1
"y1_d084_YJD_RZQ",12,"4",12,391326,2,2
"y1_d084_YJD_RZQ",12,"4",12,391326,0,5
"y1_d084_YJD_RZQ",13,"4",13,404826,1,1
"y1_d084_YJD_RZQ",13,"4",13,405276,2,2
"y1_d084_YJD_RZQ",13,"4",13,405276,0,5
"y1_d084_YJD_RZQ",14,"4",14,424076,1,1
"y1_d084_YJD_RZQ",14,"4",14,424576,2,2
"y1_d084_YJD_RZQ",14,"4",14,424576,0,5
"y1_d084_YJD_RZQ",15,"4",15,441226,1,1
"y1_d084_YJD_RZQ",15,"4",15,441676,10,4
"y1_d084_YJD_RZQ",15,"4",15,441726,255,16
"y1_d084_YJD_RZQ",15,"4",15,443526,255,16
"y1_d084_YJD_RZQ",15,"4",15,444326,255,16
"y1_d084_YJD_RZQ",15,"4",15,444726,4,2
"y1_d084_YJD_RZQ",15,"4",15,445276,4,3
"y1_d084_YJD_RZQ",15,"4",15,445876,3,2
"y1_d084_YJD_RZQ",15,"4",15,446226,0,5
"y1_d084_YJD_RZQ",16,"5",16,475576,1,1
"y1_d084_YJD_RZQ",16,"5",16,476076,2,2
"y1_d084_YJD_RZQ",16,"5",16,476076,0,5
"y1_d084_YJD_RZQ",17,"5",17,489776,1,1
"y1_d084_YJD_RZQ",17,"5",17,490276,2,2
"y1_d084_YJD_RZQ",17,"5",17,490276,0,5
"y1_d084_YJD_RZQ",18,"5",18,504726,1,1
"y1_d084_YJD_RZQ",18,"5",18,505176,2,2
"y1_d084_YJD_RZQ",18,"5",18,505176,0,5
"y1_d084_YJD_RZQ",19,"5",19,517776,1,1
"y1_d084_YJD_RZQ",19,"5",19,518276,2,2
"y1_d084_YJD_RZQ",19,"5",19,518276,0,5
"y1_d084_YJD_RZQ",20,"5",20,534926,1,1
"y1_d084_YJD_RZQ",20,"5",20,535326,10,4
"y1_d084_YJD_RZQ",20,"5",20,539676,8,2
"y1_d084_YJD_RZQ",20,"5",20,540076,0,5
"y1_d084_YJD_RZQ",21,"6",21,567676,1,1
"y1_d084_YJD_RZQ",21,"6",21,568126,2,2
"y1_d084_YJD_RZQ",21,"6",21,568126,0,5
"y1_d084_YJD_RZQ",22,"6",22,581726,1,1
"y1_d084_YJD_RZQ",22,"6",22,582226,2,2
"y1_d084_YJD_RZQ",22,"6",22,582226,0,5
"y1_d084_YJD_RZQ",23,"6",23,596576,1,1
"y1_d084_YJD_RZQ",23,"6",23,597076,2,2
"y1_d084_YJD_RZQ",23,"6",23,597076,0,5
"y1_d084_YJD_RZQ",24,"6",24,610426,1,1
"y1_d084_YJD_RZQ",24,"6",24,610876,2,2
"y1_d084_YJD_RZQ",24,"6",24,610876,0,5
"y1_d084_YJD_RZQ",25,"6",25,626976,1,1
"y1_d084_YJD_RZQ",25,"6",25,627476,2,2
"y1_d084_YJD_RZQ",25,"6",25,627476,0,5
"y1_d084_YJD_RZQ",26,"6",26,646676,1,1
"y1_d084_YJD_RZQ",26,"6",26,647176,2,2
"y1_d084_YJD_RZQ",26,"6",26,647176,0,5
"y1_d084_YJD_RZQ",27,"7",27,790526,1,1
"y1_d084_YJD_RZQ",27,"7",27,791026,2,2
"y1_d084_YJD_RZQ",27,"7",27,791026,0,5
"y1_d084_YJD_RZQ",28,"7",28,805726,1,1
"y1_d084_YJD_RZQ",28,"7",28,806176,2,2
"y1_d084_YJD_RZQ",28,"7",28,806176,0,5
"y1_d084_YJD_RZQ",29,"7",29,822626,1,1
"y1_d084_YJD_RZQ",29,"7",29,823176,2,2
"y1_d084_YJD_RZQ",29,"7",29,823176,0,5
"y1_d084_YJD_RZQ",30,"7",30,841726,1,1
"y1_d084_YJD_RZQ",30,"7",30,842176,2,2
"y1_d084_YJD_RZQ",30,"7",30,842176,0,5
"y1_d084_YJD_RZQ",31,"7",31,856526,1,1
"y1_d084_YJD_RZQ",31,"7",31,857026,2,2
"y1_d084_YJD_RZQ",31,"7",31,857026,0,5
"y1_d084_YJD_RZQ",32,"7",32,876076,1,1
"y1_d084_YJD_RZQ",32,"7",32,876526,10,4
"y1_d084_YJD_RZQ",32,"7",32,878126,255,16
"y1_d084_YJD_RZQ",32,"7",32,878226,4,2
"y1_d084_YJD_RZQ",32,"7",32,879826,4,3
"y1_d084_YJD_RZQ",32,"7",32,880876,3,2
"y1_d084_YJD_RZQ",32,"7",32,881126,0,5
"y1_d084_YJD_RZQ",33,"8",33,909926,1,1
"y1_d084_YJD_RZQ",33,"8",33,910426,2,2
"y1_d084_YJD_RZQ",33,"8",33,910426,0,5
"y1_d084_YJD_RZQ",34,"8",34,924776,1,1
"y1_d084_YJD_RZQ",34,"8",34,925326,2,2
"y1_d084_YJD_RZQ",34,"8",34,925326,0,5
"y1_d084_YJD_RZQ",35,"8",35,940376,1,1
"y1_d084_YJD_RZQ",35,"8",35,940926,2,2
"y1_d084_YJD_RZQ",35,"8",35,940926,0,5
"y1_d084_YJD_RZQ",36,"8",36,956526,1,1
"y1_d084_YJD_RZQ",36,"8",36,957026,2,2
"y1_d084_YJD_RZQ",36,"8",36,957026,0,5
"y1_d084_YJD_RZQ",37,"8",37,973176,1,1
"y1_d084_YJD_RZQ",37,"8",37,973626,2,2
"y1_d084_YJD_RZQ",37,"8",37,973626,0,5
"y1_d084_YJD_RZQ",38,"9",38,1010026,1,1
"y1_d084_YJD_RZQ",38,"9",38,1010576,2,2
"y1_d084_YJD_RZQ",38,"9",38,1010576,0,5
"y1_d084_YJD_RZQ",39,"9",39,1031076,1,1
"y1_d084_YJD_RZQ",39,"9",39,1031526,2,2
"y1_d084_YJD_RZQ",39,"9",39,1031526,0,5
"y1_d084_YJD_RZQ",40,"9",40,1051726,1,1
"y1_d084_YJD_RZQ",40,"9",40,1052176,2,2
"y1_d084_YJD_RZQ",40,"9",40,1052176,0,5
"y1_d084_YJD_RZQ",41,"9",41,1068676,1,1
"y1_d084_YJD_RZQ",41,"9",41,1069226,2,2
"y1_d084_YJD_RZQ",41,"9",41,1069226,0,5
"y1_d084_YJD_RZQ",42,"9",42,1092676,1,1
"y1_d084_YJD_RZQ",42,"9",42,1093176,2,2
"y1_d084_YJD_RZQ",42,"9",42,1093176,0,5
"y1_d084_YJD_RZQ",43,"10",43,1238576,1,1
"y1_d084_YJD_RZQ",43,"10",43,1239026,2,2
"y1_d084_YJD_RZQ",43,"10",43,1239026,0,5
"y1_d084_YJD_RZQ",44,"10",44,1253076,1,1
"y1_d084_YJD_RZQ",44,"10",44,1253526,10,4
"y1_d084_YJD_RZQ",44,"10",44,1255576,255,16
"y1_d084_YJD_RZQ",44,"10",44,1256276,255,16
"y1_d084_YJD_RZQ",44,"10",44,1256576,255,16
"y1_d084_YJD_RZQ",44,"10",44,1256926,255,16
"y1_d084_YJD_RZQ",44,"10",44,1257176,7,2
"y1_d084_YJD_RZQ",44,"10",44,1259226,7,3
"y1_d084_YJD_RZQ",44,"10",44,1260726,6,2
"y1_d084_YJD_RZQ",44,"10",44,1261476,0,5
"y1_d084_YJD_RZQ",45,"11",45,1294026,1,1
"y1_d084_YJD_RZQ",45,"11",45,1294476,2,2
"y1_d084_YJD_RZQ",45,"11",45,1294476,0,5
"y1_d084_YJD_RZQ",46,"11",46,1313076,1,1
"y1_d084_YJD_RZQ",46,"11",46,1313576,2,2
"y1_d084_YJD_RZQ",46,"11",46,1313576,0,5
"y1_d084_YJD_RZQ",47,"11",47,1342376,1,1
"y1_d084_YJD_RZQ",47,"11",47,1342926,2,2
"y1_d084_YJD_RZQ",47,"11",47,1342926,0,5
"y1_d084_YJD_RZQ",48,"12",48,1374076,1,1
"y1_d084_YJD_RZQ",48,"12",48,1374526,2,2
"y1_d084_YJD_RZQ",48,"12",48,1374526,0,5
"y1_d084_YJD_RZQ",49,"12",49,1391976,1,1
"y1_d084_YJD_RZQ",49,"12",49,1392476,2,2
"y1_d084_YJD_RZQ",49,"12",49,1392476,0,5
"y1_d084_YJD_RZQ",50,"12",50,1413026,1,1
"y1_d084_YJD_RZQ",50,"12",50,1413526,2,2
"y1_d084_YJD_RZQ",50,"12",50,1413526,0,5
"y1_d084_YJD_RZQ",51,"12",51,1433476,1,1
"y1_d084_YJD_RZQ",51,"12",51,1433976,2,2
"y1_d084_YJD_RZQ",51,"12",51,1433976,0,5
"y1_d084_YJD_RZQ",52,"12",52,1465626,1,1
"y1_d084_YJD_RZQ",52,"12",52,1466076,2,2
"y1_d084_YJD_RZQ",52,"12",52,1466076,0,5
"y1_d084_YJD_RZQ",53,"13",53,1496626,1,1
"y1_d084_YJD_RZQ",53,"13",53,1497126,2,2
"y1_d084_YJD_RZQ",53,"13",53,1497126,0,5
"y1_d084_YJD_RZQ",54,"13",54,1516026,1,1
"y1_d084_YJD_RZQ",54,"13",54,1516426,10,4
"y1_d084_YJD_RZQ",54,"13",54,1516526,255,16
"y1_d084_YJD_RZQ",54,"13",54,1517376,255,16
"y1_d084_YJD_RZQ",54,"13",54,1517776,5,2
"y1_d084_YJD_RZQ",54,"13",54,1519226,5,3
"y1_d084_YJD_RZQ",54,"13",54,1520476,3,2
"y1_d084_YJD_RZQ",54,"13",54,1520576,0,5
"y1_d084_YJD_RZQ",55,"14",55,1666126,1,1
"y1_d084_YJD_RZQ",55,"14",55,1666676,2,2
"y1_d084_YJD_RZQ",55,"14",55,1666676,0,5
"y1_d084_YJD_RZQ",56,"14",56,1679976,1,1
"y1_d084_YJD_RZQ",56,"14",56,1680526,2,2
"y1_d084_YJD_RZQ",56,"14",56,1680526,0,5
"y1_d084_YJD_RZQ",57,"14",57,1694976,1,1
"y1_d084_YJD_RZQ",57,"14",57,1695526,2,2
"y1_d084_YJD_RZQ",57,"14",57,1695526,0,5
"y1_d084_YJD_RZQ",58,"14",58,1718726,1,1
"y1_d084_YJD_RZQ",58,"14",58,1719226,2,2
"y1_d084_YJD_RZQ",58,"14",58,1719226,0,5
"y1_d084_YJD_RZQ",59,"15",59,1749126,1,1
"y1_d084_YJD_RZQ",59,"15",59,1749676,2,2
"y1_d084_YJD_RZQ",59,"15",59,1749676,0,5
"y1_d084_YJD_RZQ",60,"15",60,1760576,1,1
"y1_d084_YJD_RZQ",60,"15",60,1761076,2,2
"y1_d084_YJD_RZQ",60,"15",60,1761076,0,5
"y1_d084_YJD_RZQ",61,"15",61,1772976,1,1
"y1_d084_YJD_RZQ",61,"15",61,1773526,2,2
"y1_d084_YJD_RZQ",61,"15",61,1773526,0,5
"y1_d084_YJD_RZQ",62,"15",62,1789026,1,1
"y1_d084_YJD_RZQ",62,"15",62,1789526,2,2
"y1_d084_YJD_RZQ",62,"15",62,1789526,0,5
"y1_d084_YJD_RZQ",63,"15",63,1813226,1,1
"y1_d084_YJD_RZQ",63,"15",63,1813776,2,2
"y1_d084_YJD_RZQ",63,"15",63,1813776,0,5
"y1_d084_YJD_RZQ",64,"16",64,1840176,1,1
"y1_d084_YJD_RZQ",64,"16",64,1840626,2,2
"y1_d084_YJD_RZQ",64,"16",64,1840626,0,5
"y1_d084_YJD_RZQ",65,"16",65,1855326,1,1
"y1_d084_YJD_RZQ",65,"16",65,1855826,2,2
"y1_d084_YJD_RZQ",65,"16",65,1855826,0,5
"y1_d084_YJD_RZQ",66,"16",66,1869226,1,1
"y1_d084_YJD_RZQ",66,"16",66,1869776,2,2
"y1_d084_YJD_RZQ",66,"16",66,1869776,0,5
"y1_d084_YJD_RZQ",67,"16",67,1886176,1,1
"y1_d084_YJD_RZQ",67,"16",67,1886576,10,4
"y1_d084_YJD_RZQ",67,"16",67,1886626,255,16
"y1_d084_YJD_RZQ",67,"16",67,1887326,1,2
"y1_d084_YJD_RZQ",67,"16",67,1889926,1,3
"y1_d084_YJD_RZQ",67,"16",67,1890626,3,2
"y1_d084_YJD_RZQ",67,"16",67,1890876,0,5
"y1_d084_YJD_RZQ",68,"17",68,2030726,1,1
"y1_d084_YJD_RZQ",68,"17",68,2031226,2,2
"y1_d084_YJD_RZQ",68,"17",68,2031226,0,5
"y1_d084_YJD_RZQ",69,"17",69,2043076,1,1
"y1_d084_YJD_RZQ",69,"17",69,2043476,10,4
"y1_d084_YJD_RZQ",69,"17",69,2043726,0,5
"y1_d084_YJD_RZQ",70,"17",70,2063476,1,1
"y1_d084_YJD_RZQ",70,"17",70,2063926,10,4
"y1_d084_YJD_RZQ",70,"17",70,2068126,7,2
"y1_d084_YJD_RZQ",70,"17",70,2068676,0,5
"y1_d084_YJD_RZQ",71,"18",71,2100476,1,1
"y1_d084_YJD_RZQ",71,"18",71,2100976,2,2
"y1_d084_YJD_RZQ",71,"18",71,2100976,0,5
"y1_d084_YJD_RZQ",72,"18",72,2114576,1,1
"y1_d084_YJD_RZQ",72,"18",72,2115076,2,2
"y1_d084_YJD_RZQ",72,"18",72,2115076,0,5
"y1_d084_YJD_RZQ",73,"18",73,2139876,1,1
"y1_d084_YJD_RZQ",73,"18",73,2140326,10,4
"y1_d084_YJD_RZQ",73,"18",73,2140726,0,5
"y1_d084_YJD_RZQ",74,"18",74,2157176,1,1
"y1_d084_YJD_RZQ",74,"18",74,2157626,2,2
"y1_d084_YJD_RZQ",74,"18",74,2157626,0,5
"y1_d084_YJD_RZQ",75,"18",75,2177426,1,1
"y1_d084_YJD_RZQ",75,"18",75,2177976,2,2
"y1_d084_YJD_RZQ",75,"18",75,2177976,0,5
"y1_d084_YJD_RZQ",76,"19",76,2205176,1,1
"y1_d084_YJD_RZQ",76,"19",76,2205726,2,2
"y1_d084_YJD_RZQ",76,"19",76,2205726,0,5
"y1_d084_YJD_RZQ",77,"19",77,2221626,1,1
"y1_d084_YJD_RZQ",77,"19",77,2222076,10,4
"y1_d084_YJD_RZQ",77,"19",77,2222126,255,16
"y1_d084_YJD_RZQ",77,"19",77,2223826,255,16
"y1_d084_YJD_RZQ",77,"19",77,2224426,4,2
"y1_d084_YJD_RZQ",77,"19",77,2225126,4,3
"y1_d084_YJD_RZQ",77,"19",77,2226076,3,2
"y1_d084_YJD_RZQ",77,"19",77,2226526,0,5
"y1_d084_YJD_RZQ",78,"20",78,2374976,1,1
"y1_d084_YJD_RZQ",78,"20",78,2375426,10,4
"y1_d084_YJD_RZQ",78,"20",78,2375976,255,16
"y1_d084_YJD_RZQ",78,"20",78,2376426,255,16
"y1_d084_YJD_RZQ",78,"20",78,2376876,255,16
"y1_d084_YJD_RZQ",78,"20",78,2379026,9,2
"y1_d084_YJD_RZQ",78,"20",78,2380376,9,3
"y1_d084_YJD_RZQ",78,"20",78,2382176,4,2
"y1_d084_YJD_RZQ",78,"20",78,2382726,0,5
"y1_d084_YJD_RZQ",79,"21",79,2412526,1,1
"y1_d084_YJD_RZQ",79,"21",79,2412926,10,4
"y1_d084_YJD_RZQ",79,"21",79,2419076,3,2
"y1_d084_YJD_RZQ",79,"21",79,2419426,0,5
"y1_d084_YJD_RZQ",80,"22",80,2452426,1,1
"y1_d084_YJD_RZQ",80,"22",80,2452926,10,4
"y1_d084_YJD_RZQ",80,"22",80,2453226,0,5
"y1_d084_YJD_RZQ",81,"22",81,2477726,1,1
"y1_d084_YJD_RZQ",81,"22",81,2478176,10,4
"y1_d084_YJD_RZQ",81,"22",81,2478226,255,16
"y1_d084_YJD_RZQ",81,"22",81,2478776,1,9
"y1_d084_YJD_RZQ",81,"22",81,2479176,255,16
"y1_d084_YJD_RZQ",81,"22",81,2479676,255,16
"y1_d084_YJD_RZQ",81,"22",81,2480076,255,16
"y1_d084_YJD_RZQ",81,"22",81,2480376,255,16
"y1_d084_YJD_RZQ",81,"22",81,2480676,255,16
"y1_d084_YJD_RZQ",81,"22",81,2480876,4,2
"y1_d084_YJD_RZQ",81,"22",81,2481326,4,3
"y1_d084_YJD_RZQ",81,"22",81,2482176,3,2
"y1_d084_YJD_RZQ",81,"22",81,2482526,0,5
"y1_d084_YJD_RZQ",82,"23",82,2523076,1,1
"y1_d084_YJD_RZQ",82,"23",82,2523576,2,2
"y1_d084_YJD_RZQ",82,"23",82,2523576,0,5
"y1_d084_YJD_RZQ",83,"23",83,2542776,1,1
"y1_d084_YJD_RZQ",83,"23",83,2543226,10,4
"y1_d084_YJD_RZQ",83,"23",83,2543526,0,5
"y1_d084_YJD_RZQ",84,"23",84,2571726,1,1
"y1_d084_YJD_RZQ",84,"23",84,2572226,2,9
"y1_d084_YJD_RZQ",84,"23",84,2572476,255,10
"y1_d084_YJD_RZQ",84,"23",84,2576676,0,5
"y1_d084_YJD_RZQ",85,"23",85,2612176,1,1
"y1_d084_YJD_RZQ",85,"23",85,2612726,2,2
"y1_d084_YJD_RZQ",85,"23",85,2612726,0,5
"y1_d084_YJD_RZQ",86,"23",86,2636776,1,1
"y1_d084_YJD_RZQ",86,"23",86,2637226,10,4
"y1_d084_YJD_RZQ",86,"23",86,2637576,0,5
"y1_d084_YJD_RZQ",87,"23",87,2667426,1,1
"y1_d084_YJD_RZQ",87,"23",87,2667876,10,4
"y1_d084_YJD_RZQ",87,"23",87,2668226,0,5
"y1_d084_YJD_RZQ",88,"23",88,2695726,1,1
"y1_d084_YJD_RZQ",88,"23",88,2696226,2,2
"y1_d084_YJD_RZQ",88,"23",88,2696226,0,5
"y1_d084_YJD_RZQ",89,"23",89,2719376,1,1
"y1_d084_YJD_RZQ",89,"23",89,2719926,2,2
"y1_d084_YJD_RZQ",89,"23",89,2719926,0,5
"y1_d084_YJD_RZQ",90,"24",90,2863226,1,1
"y1_d084_YJD_RZQ",90,"24",90,2863726,2,2
"y1_d084_YJD_RZQ",90,"24",90,2863726,0,5
"y1_d084_YJD_RZQ",91,"24",91,2875926,1,1
"y1_d084_YJD_RZQ",91,"24",91,2876426,2,2
"y1_d084_YJD_RZQ",91,"24",91,2876426,0,5
"y1_d084_YJD_RZQ",92,"24",92,2891276,1,1
"y1_d084_YJD_RZQ",92,"24",92,2891676,10,4
"y1_d084_YJD_RZQ",92,"24",92,2891726,255,16
"y1_d084_YJD_RZQ",92,"24",92,2893476,255,16
"y1_d084_YJD_RZQ",92,"24",92,2893826,5,2
"y1_d084_YJD_RZQ",92,"24",92,2894526,5,3
"y1_d084_YJD_RZQ",92,"24",92,2895626,3,2
"y1_d084_YJD_RZQ",92,"24",92,2895776,0,5
"y1_d084_YJD_RZQ",93,"25",93,2931026,1,1
"y1_d084_YJD_RZQ",93,"25",93,2931526,2,2
"y1_d084_YJD_RZQ",93,"25",93,2931526,0,5
"y1_d084_YJD_RZQ",94,"25",94,2943576,1,1
"y1_d084_YJD_RZQ",94,"25",94,2944076,2,2
"y1_d084_YJD_RZQ",94,"25",94,2944076,0,5
"y1_d084_YJD_RZQ",95,"25",95,2957026,1,1
"y1_d084_YJD_RZQ",95,"25",95,2957526,2,2
"y1_d084_YJD_RZQ",95,"25",95,2957526,0,5
"y1_d084_YJD_RZQ",96,"25",96,2972376,1,1
"y1_d084_YJD_RZQ",96,"25",96,2972776,10,4
"y1_d084_YJD_RZQ",96,"25",96,2973326,0,5
"y1_d084_YJD_RZQ",97,"25",97,2995926,1,1
"y1_d084_YJD_RZQ",97,"25",97,2996376,10,4
"y1_d084_YJD_RZQ",97,"25",97,2996726,0,5
"y1_d084_YJD_RZQ",98,"25",98,3016776,1,1
"y1_d084_YJD_RZQ",98,"25",98,3017226,2,2
"y1_d084_YJD_RZQ",98,"25",98,3017226,0,5
"y1_d084_YJD_RZQ",99,"25",99,3030876,1,1
"y1_d084_YJD_RZQ",99,"25",99,3031276,10,4
"y1_d084_YJD_RZQ",99,"25",99,3032126,0,5
"y1_d084_YJD_RZQ",100,"25",100,3051826,1,1
"y1_d084_YJD_RZQ",100,"25",100,3052276,10,4
"y1_d084_YJD_RZQ",100,"25",100,3052376,255,16
"y1_d084_YJD_RZQ",100,"25",100,3052676,255,16
"y1_d084_YJD_RZQ",100,"25",100,3053576,255,16
"y1_d084_YJD_RZQ",100,"25",100,3054376,255,16
"y1_d084_YJD_RZQ",100,"25",100,3054826,255,16
"y1_d084_YJD_RZQ",100,"25",100,3055226,255,16
"y1_d084_YJD_RZQ",100,"25",100,3055576,255,16
"y1_d084_YJD_RZQ",100,"25",100,3055926,255,16
"y1_d084_YJD_RZQ",100,"25",100,3056376,8,2
"y1_d084_YJD_RZQ",100,"25",100,3057776,8,3
"y1_d084_YJD_RZQ",100,"25",100,3059826,6,2
"y1_d084_YJD_RZQ",100,"25",100,3060176,0,5
"y1_d084_YJD_RZQ",101,"26",101,3096476,1,1
"y1_d084_YJD_RZQ",101,"26",101,3096976,2,2
"y1_d084_YJD_RZQ",101,"26",101,3096976,0,5
"y1_d084_YJD_RZQ",102,"26",102,3115976,1,1
"y1_d084_YJD_RZQ",102,"26",102,3116426,10,4
"y1_d084_YJD_RZQ",102,"26",102,3116726,0,5
"y1_d084_YJD_RZQ",103,"26",103,3144976,1,1
"y1_d084_YJD_RZQ",103,"26",103,3145476,2,2
"y1_d084_YJD_RZQ",103,"26",103,3145476,0,5
"y1_d084_YJD_RZQ",104,"26",104,3190776,1,1
"y1_d084_YJD_RZQ",104,"26",104,3191326,2,2
"y1_d084_YJD_RZQ",104,"26",104,3191326,0,5
"y1_d084_YJD_RZQ",105,"\N",105,3221476,1,6
"y1_d084_YJD_RZQ",105,"\N",105,3222076,3,2
"y1_d084_YJD_RZQ",105,"\N",105,3222076,0,5
"y1_d084_YJD_RZQ",106,"26",106,3242376,1,1
"y1_d084_YJD_RZQ",106,"26",106,3242826,10,4
"y1_d084_YJD_RZQ",106,"26",106,3242926,255,16
"y1_d084_YJD_RZQ",106,"26",106,3243476,255,16
"y1_d084_YJD_RZQ",106,"26",106,3243876,255,16
"y1_d084_YJD_RZQ",106,"26",106,3244226,5,2
"y1_d084_YJD_RZQ",106,"26",106,3244726,5,3
"y1_d084_YJD_RZQ",106,"26",106,3245476,4,2
"y1_d084_YJD_RZQ",106,"26",106,3246026,4,3
"y1_d084_YJD_RZQ",106,"26",106,3247026,3,2
"y1_d084_YJD_RZQ",106,"26",106,3247276,0,5
"y1_d084_YJD_RZQ",107,"27",107,3392476,1,1
"y1_d084_YJD_RZQ",107,"27",107,3392976,10,4
"y1_d084_YJD_RZQ",107,"27",107,3393476,0,5
"y1_d084_YJD_RZQ",108,"27",108,3416726,1,1
"y1_d084_YJD_RZQ",108,"27",108,3417226,2,2
"y1_d084_YJD_RZQ",108,"27",108,3417226,0,5
"y1_d084_YJD_RZQ",109,"27",109,3436626,1,1
"y1_d084_YJD_RZQ",109,"27",109,3437126,2,2
"y1_d084_YJD_RZQ",109,"27",109,3437126,0,5
"y1_d084_YJD_RZQ",110,"27",110,3472226,1,1
"y1_d084_YJD_RZQ",110,"27",110,3472776,2,2
"y1_d084_YJD_RZQ",110,"27",110,3472776,0,5
"y1_d084_YJD_RZQ",111,"28",111,3504176,1,1
"y1_d084_YJD_RZQ",111,"28",111,3504676,2,2
"y1_d084_YJD_RZQ",111,"28",111,3504676,0,5
"y1_d084_YJD_RZQ",112,"28",112,3517876,1,1
"y1_d084_YJD_RZQ",112,"28",112,3518376,2,2
"y1_d084_YJD_RZQ",112,"28",112,3518376,0,5
"y1_d084_YJD_RZQ",113,"28",113,3535076,1,1
"y1_d084_YJD_RZQ",113,"28",113,3535476,10,4
"y1_d084_YJD_RZQ",113,"28",113,3539726,7,2
"y1_d084_YJD_RZQ",113,"28",113,3540026,0,5
"y1_d084_YJD_RZQ",114,"29",114,3568076,1,1
"y1_d084_YJD_RZQ",114,"29",114,3568626,2,2
"y1_d084_YJD_RZQ",114,"29",114,3568626,0,5
"y1_d084_YJD_RZQ",115,"29",115,3583676,1,1
"y1_d084_YJD_RZQ",115,"29",115,3584176,10,4
"y1_d084_YJD_RZQ",115,"29",115,3589626,255,11
"y1_d084_YJD_RZQ",115,"29",115,3589826,0,5
"y1_d084_YJD_RZQ",116,"30",116,3629276,1,1
"y1_d084_YJD_RZQ",116,"30",116,3629776,2,2
"y1_d084_YJD_RZQ",116,"30",116,3629776,0,5
"y1_d084_YJD_RZQ",117,"30",117,3644476,1,1
"y1_d084_YJD_RZQ",117,"30",117,3645076,2,2
"y1_d084_YJD_RZQ",117,"30",117,3645076,0,5
"y1_d084_YJD_RZQ",118,"30",118,3667176,1,1
"y1_d084_YJD_RZQ",118,"30",118,3667726,2,2
"y1_d084_YJD_RZQ",118,"30",118,3667726,0,5
"y1_d084_YJD_RZQ",119,"30",119,3680476,1,1
"y1_d084_YJD_RZQ",119,"30",119,3681026,2,2
"y1_d084_YJD_RZQ",119,"30",119,3681026,0,5
"y1_d084_YJD_RZQ",120,"30",120,3696226,1,1
"y1_d084_YJD_RZQ",120,"30",120,3696676,2,2
"y1_d084_YJD_RZQ",120,"30",120,3696676,0,5
"y1_d084_YJD_RZQ",121,"30",121,3712076,1,1
"y1_d084_YJD_RZQ",121,"30",121,3712576,2,2
"y1_d084_YJD_RZQ",121,"30",121,3712576,0,5
"y1_d084_YJD_RZQ",122,"31",122,3741826,1,1
"y1_d084_YJD_RZQ",122,"31",122,3742276,2,2
"y1_d084_YJD_RZQ",122,"31",122,3742276,0,5
"y1_d084_YJD_RZQ",123,"31",123,3760276,1,1
"y1_d084_YJD_RZQ",123,"31",123,3760726,2,2
"y1_d084_YJD_RZQ",123,"31",123,3760726,0,5
"y1_d084_YJD_RZQ",124,"31",124,3780176,1,1
"y1_d084_YJD_RZQ",124,"31",124,3780676,2,2
"y1_d084_YJD_RZQ",124,"31",124,3780676,0,5
"y1_d084_YJD_RZQ",125,"31",125,3797776,1,1
"y1_d084_YJD_RZQ",125,"31",125,3798176,10,4
"y1_d084_YJD_RZQ",125,"31",125,3798576,0,5
