"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d078_GAX_YJD","YJD","GAX",10,42,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",10,43,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",10,44,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",11,45,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",11,46,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",11,47,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",11,48,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,"GAX-1283",NA
"y1_d078_GAX_YJD","YJD","GAX",12,49,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",12,50,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",12,51,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",12,52,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",13,53,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",13,54,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",13,55,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",14,56,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",14,57,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",14,58,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",14,59,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",14,60,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",14,61,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",15,62,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",15,63,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",15,64,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",15,65,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",16,66,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2264",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",16,67,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2264",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",16,68,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2264",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",17,69,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2386","GAX-2264",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",17,70,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2386","GAX-2264",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",17,71,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2386","GAX-2264",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",18,72,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2281","GAX-2264",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",18,73,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2281","GAX-2264",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",19,74,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2093",NA,"GAX-2281",NA
"y1_d078_GAX_YJD","YJD","GAX",19,75,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2093",NA,"GAX-2281",NA
"y1_d078_GAX_YJD","YJD","GAX",19,76,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2093",NA,"GAX-2281",NA
"y1_d078_GAX_YJD","YJD","GAX",19,77,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2093",NA,"GAX-2281",NA
"y1_d078_GAX_YJD","YJD","GAX",19,78,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2093",NA,"GAX-2281",NA
"y1_d078_GAX_YJD","YJD","GAX",20,79,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2306","GAX-2093","GAX-2281",NA
"y1_d078_GAX_YJD","YJD","GAX",21,80,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1283","GAX-2093",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",21,81,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1283","GAX-2093",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",21,82,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1283","GAX-2093",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",21,83,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1283","GAX-2093",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",22,84,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0020",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",22,85,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0020",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",22,86,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0020",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",22,87,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0020",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",23,88,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0193",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",24,89,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",24,90,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",24,91,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0106",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",25,92,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0284",NA,"YJD-0106",NA
"y1_d078_GAX_YJD","YJD","GAX",25,93,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0284",NA,"YJD-0106",NA
"y1_d078_GAX_YJD","YJD","GAX",25,94,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0284",NA,"YJD-0106",NA
"y1_d078_GAX_YJD","YJD","GAX",26,95,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",26,96,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",26,97,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",26,99,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",27,100,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1096",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",27,101,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",27,102,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",27,103,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",28,104,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-2018",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",28,105,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",28,106,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",28,107,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",28,108,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",29,109,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0060","YJD-0284","YJD-0172","YJD-0340","YJD-0106","YJD-0193","GAX-1732",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",29,110,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",29,111,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",29,112,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",30,113,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0166",NA,NA,NA
"y1_d078_GAX_YJD","YJD","GAX",30,114,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,"YJD-0166",NA
"y1_d078_GAX_YJD","YJD","GAX",31,115,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0340",NA,"YJD-0166",NA
"y1_d078_GAX_YJD","YJD","GAX",31,116,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172","YJD-0340",NA,"YJD-0166"
"y1_d078_GAX_YJD","YJD","GAX",31,117,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172","YJD-0340",NA,"YJD-0166"
"y1_d078_GAX_YJD","YJD","GAX",31,118,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172","YJD-0340",NA,"YJD-0166"
"y1_d078_GAX_YJD","YJD","GAX",32,119,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0172","YJD-0340",NA,"YJD-0166"
"y1_d078_GAX_YJD","YJD","GAX",33,120,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0223","YJD-0340",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",33,121,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060","YJD-0340",NA,NA
"y1_d078_GAX_YJD","YJD","GAX",33,122,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,"YJD-0340",NA
"y1_d078_GAX_YJD","YJD","GAX",33,123,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,"YJD-0340",NA
"y1_d078_GAX_YJD","YJD","GAX",33,124,"bottom","GAX-2004","GAX-2386","GAX-1732","GAX-2264","GAX-1283","GAX-2018","GAX-1096","GAX-2281","GAX-2306","YJD-0060",NA,"YJD-0340",NA
