"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d085.5_LFS_YJD","YJD","LFS",3,12,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",3,13,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",3,14,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",3,15,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",4,16,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",4,17,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",5,18,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",5,19,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",5,20,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",6,21,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",7,22,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",7,23,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",7,24,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",7,25,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",7,26,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",8,27,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",8,28,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",8,29,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",9,30,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",9,31,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",9,32,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",9,33,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",10,34,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",10,35,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",10,36,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",10,37,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",10,38,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",10,39,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,40,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,41,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,42,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,43,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,44,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,45,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",11,46,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",12,47,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397","YJD-0373",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",13,48,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0397","YJD-0373",NA
"y2_d085.5_LFS_YJD","YJD","LFS",14,49,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0007",NA,"YJD-0397","YJD-0373"
"y2_d085.5_LFS_YJD","YJD","LFS",15,50,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,51,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,52,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,53,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,54,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,55,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,56,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",15,57,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,"YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",16,58,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0429","YJD-0398","YJD-0007","YJD-0397"
"y2_d085.5_LFS_YJD","YJD","LFS",17,59,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",17,60,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",17,61,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",17,62,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",18,63,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765","LFS-1478",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",18,64,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765","LFS-1478",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",18,65,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765","LFS-1478",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",18,66,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765","LFS-1478",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",19,67,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1637","LFS-1478",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",20,68,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666","LFS-1637","LFS-1478",NA
"y2_d085.5_LFS_YJD","YJD","LFS",20,69,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666","LFS-1637","LFS-1478",NA
"y2_d085.5_LFS_YJD","YJD","LFS",20,70,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1666","LFS-1637","LFS-1478",NA
"y2_d085.5_LFS_YJD","YJD","LFS",21,71,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-2216","LFS-1637","LFS-1478",NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,72,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,73,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,74,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,75,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,76,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,77,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",22,78,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",23,79,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132","YJD-0345",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",23,80,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132","YJD-0345",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",23,81,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132","YJD-0345",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",23,83,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132","YJD-0345",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",23,84,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132","YJD-0345",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",24,85,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153","YJD-0345",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",24,86,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",24,87,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",24,88,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",24,89,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",24,90,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",25,91,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",25,92,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",26,93,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",26,94,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",27,95,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251","LFS-1144",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",27,96,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1251","LFS-1144",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",28,97,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",28,98,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",28,99,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1887","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",29,100,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",29,101,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",29,102,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",29,103,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",30,104,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",30,105,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",30,106,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1478","LFS-1251","LFS-1144",NA
"y2_d085.5_LFS_YJD","YJD","LFS",31,107,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",31,108,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",31,109,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",31,110,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",31,111,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",32,112,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",32,113,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",32,114,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",33,115,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0007",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",33,116,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0007",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",34,117,"bottom","LFS-2481","LFS-1765","LFS-1251","LFS-1478","LFS-1666","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0007",NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",35,118,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",35,119,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",35,120,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765",NA,NA,NA
"y2_d085.5_LFS_YJD","YJD","LFS",35,121,"top","YJD-0378","YJD-0007","YJD-0373","YJD-0429","YJD-0080","YJD-0132","YJD-0397","YJD-0398","YJD-0345","LFS-1765",NA,NA,NA
