"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d058_OXG_QEA","QEA","OXG",4,17,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",4,18,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",4,19,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",4,20,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",4,21,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",5,22,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",5,23,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",5,24,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",5,25,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",5,26,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",5,27,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0171","OXG-0134",NA
"y1_d058_OXG_QEA","QEA","OXG",6,28,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",6,29,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",6,30,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",6,31,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",7,32,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364",NA,NA,"QEA-0365"
"y1_d058_OXG_QEA","QEA","OXG",7,34,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364",NA,NA,"QEA-0365"
"y1_d058_OXG_QEA","QEA","OXG",7,35,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364",NA,NA,"QEA-0365"
"y1_d058_OXG_QEA","QEA","OXG",8,36,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364",NA,NA,"QEA-0365"
"y1_d058_OXG_QEA","QEA","OXG",8,37,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",8,38,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",8,39,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",8,40,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",8,41,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",8,42,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",8,44,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",9,45,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0235","QEA-0364",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",9,46,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0369",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",9,47,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0369",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",10,48,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0369",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",10,49,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0120",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",10,50,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0120",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",10,51,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0120",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",10,52,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0120",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",11,53,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0120",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",11,54,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0263","QEA-0120",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",11,55,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0263","QEA-0120",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",11,56,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0263","QEA-0120",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",NA,57,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0263","QEA-0120",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",13,60,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",13,61,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",13,62,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",13,63,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",14,64,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",14,65,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",14,66,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",14,67,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",14,68,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,69,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,70,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,71,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,72,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,73,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,74,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",15,75,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",16,76,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",16,77,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",16,78,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0118","OXG-0261","OXG-0131",NA
"y1_d058_OXG_QEA","QEA","OXG",16,79,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0118","OXG-0261","OXG-0131",NA
"y1_d058_OXG_QEA","QEA","OXG",16,80,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0118","OXG-0261","OXG-0131",NA
"y1_d058_OXG_QEA","QEA","OXG",17,81,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0118","OXG-0261","OXG-0131",NA
"y1_d058_OXG_QEA","QEA","OXG",17,82,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0118","OXG-0261","OXG-0131",NA
"y1_d058_OXG_QEA","QEA","OXG",17,83,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0018","OXG-0118","OXG-0261","OXG-0131"
"y1_d058_OXG_QEA","QEA","OXG",18,84,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0018","OXG-0118","OXG-0261","OXG-0131"
"y1_d058_OXG_QEA","QEA","OXG",18,85,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0018","OXG-0118","OXG-0261","OXG-0131"
"y1_d058_OXG_QEA","QEA","OXG",18,86,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0134","OXG-0018","OXG-0118","OXG-0261"
"y1_d058_OXG_QEA","QEA","OXG",18,87,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0134","OXG-0018","OXG-0118","OXG-0261"
"y1_d058_OXG_QEA","QEA","OXG",18,88,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0134","OXG-0018","OXG-0118","OXG-0261"
"y1_d058_OXG_QEA","QEA","OXG",18,89,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0134","OXG-0018","OXG-0118","OXG-0261"
"y1_d058_OXG_QEA","QEA","OXG",19,90,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0134","OXG-0018","OXG-0118","OXG-0261"
"y1_d058_OXG_QEA","QEA","OXG",19,91,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0134","OXG-0018","OXG-0118","OXG-0261"
"y1_d058_OXG_QEA","QEA","OXG",20,92,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0171","OXG-0134","OXG-0018","OXG-0118"
"y1_d058_OXG_QEA","QEA","OXG",20,93,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0171","OXG-0134","OXG-0018","OXG-0118"
"y1_d058_OXG_QEA","QEA","OXG",20,94,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",20,95,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",21,96,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",22,97,"top","QEA-0394","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0086",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",22,98,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0085","OXG-0086",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",23,99,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079","OXG-0085","OXG-0086",NA
"y1_d058_OXG_QEA","QEA","OXG",23,100,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0079","OXG-0085","OXG-0086",NA
"y1_d058_OXG_QEA","QEA","OXG",23,101,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0252",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",24,102,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0252",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",25,103,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0252",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",25,104,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0027",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",25,105,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0424","QEA-0027",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",25,107,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0424","QEA-0027",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",25,108,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0424","QEA-0027",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",26,109,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0424","QEA-0027",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",26,110,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0424","QEA-0027",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",26,111,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,"QEA-0027",NA
"y1_d058_OXG_QEA","QEA","OXG",27,112,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,"QEA-0027",NA
"y1_d058_OXG_QEA","QEA","OXG",27,113,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0365",NA,"QEA-0027",NA
"y1_d058_OXG_QEA","QEA","OXG",27,115,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364","QEA-0365",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",28,116,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364","QEA-0365",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",28,117,"bottom","OXG-0109","OXG-0086","OXG-0171","OXG-0118","OXG-0079","OXG-0261","OXG-0018","OXG-0085","OXG-0134","QEA-0364","QEA-0365",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",28,118,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",28,119,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",28,120,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",29,121,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",29,122,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0131",NA,NA,NA
"y1_d058_OXG_QEA","QEA","OXG",29,123,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",29,124,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",29,125,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",30,126,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",30,127,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0261","OXG-0131",NA,NA
"y1_d058_OXG_QEA","QEA","OXG",30,128,"top","QEA-0265","QEA-0120","QEA-0263","QEA-0365","QEA-0369","QEA-0027","QEA-0424","QEA-0235","QEA-0252","OXG-0118",NA,NA,NA
