"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d095_KQQ_YJD","YJD","KQQ",4,12,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1313","KQQ-1320",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",5,13,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1313","KQQ-1320",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",5,14,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1313","KQQ-1320",NA
"y1_d095_KQQ_YJD","YJD","KQQ",5,15,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1313","KQQ-1320",NA
"y1_d095_KQQ_YJD","YJD","KQQ",6,16,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1985","KQQ-1313","KQQ-1320",NA
"y1_d095_KQQ_YJD","YJD","KQQ",6,17,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909","KQQ-1985","KQQ-1313",NA
"y1_d095_KQQ_YJD","YJD","KQQ",6,18,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909","KQQ-1985","KQQ-1313",NA
"y1_d095_KQQ_YJD","YJD","KQQ",7,20,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909","KQQ-1985","KQQ-1313",NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,21,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0345",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,22,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0345",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,23,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,24,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,25,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,26,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",8,27,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",9,28,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",9,29,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",9,30,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",9,31,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",9,32,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",10,33,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",10,34,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",10,35,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",10,36,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",10,37,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",10,38,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",11,39,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",11,40,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1334",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",12,41,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1203",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",12,42,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1203",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",12,43,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",12,44,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",12,45,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",13,46,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",13,47,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1402",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",13,48,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0223",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",13,49,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0223",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",14,50,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0223",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",14,51,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0223",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",14,52,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",14,53,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",14,54,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,55,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,56,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,57,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,58,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,59,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,60,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",15,61,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,62,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,63,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0025","YJD-0223",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,64,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,65,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,66,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,67,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,68,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",16,69,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",17,70,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",17,71,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0193",NA,"YJD-0025",NA
"y1_d095_KQQ_YJD","YJD","KQQ",17,72,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0185",NA,NA,"YJD-0025"
"y1_d095_KQQ_YJD","YJD","KQQ",18,73,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0185",NA,NA,"YJD-0025"
"y1_d095_KQQ_YJD","YJD","KQQ",18,74,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0185",NA,NA,"YJD-0025"
"y1_d095_KQQ_YJD","YJD","KQQ",19,75,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1073",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,76,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1073",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,77,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1130",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,78,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,79,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,80,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,81,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",20,82,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",21,83,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",21,84,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1320","KQQ-1130",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",21,85,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0020",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",21,86,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0020",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",21,87,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0020",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",21,88,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0020",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",22,89,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0020",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",22,90,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0020",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",23,91,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0345",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",23,92,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0345",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",23,93,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",23,94,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",23,95,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",23,96,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",24,97,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",24,98,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0210",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",24,99,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284","YJD-0210",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",25,100,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284","YJD-0210",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",26,101,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0284","YJD-0210",NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",26,102,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0223","YJD-0284","YJD-0210",NA
"y1_d095_KQQ_YJD","YJD","KQQ",26,103,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340",NA,"YJD-0223",NA
"y1_d095_KQQ_YJD","YJD","KQQ",26,104,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340",NA,"YJD-0223",NA
"y1_d095_KQQ_YJD","YJD","KQQ",26,105,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340",NA,"YJD-0223",NA
"y1_d095_KQQ_YJD","YJD","KQQ",27,106,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340",NA,"YJD-0223",NA
"y1_d095_KQQ_YJD","YJD","KQQ",27,107,"bottom","KQQ-2488","KQQ-1909","KQQ-1985","KQQ-1130","KQQ-1334","KQQ-1073","KQQ-1320","KQQ-1402","KQQ-1203","YJD-0340",NA,"YJD-0223",NA
"y1_d095_KQQ_YJD","YJD","KQQ",27,108,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1313",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",27,109,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1313",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",28,110,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1313",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",28,111,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1313",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",29,112,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1985",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",29,113,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1985",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",29,114,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",29,115,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",29,116,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909",NA,NA,NA
"y1_d095_KQQ_YJD","YJD","KQQ",29,117,"top","YJD-0420","YJD-0020","YJD-0223","YJD-0025","YJD-0284","YJD-0345","YJD-0340","YJD-0193","YJD-0210","KQQ-1909",NA,NA,NA
