"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d026_JIL_RZQ",8,180515,-1.764645,39.8436,5.97849
"y1_d026_JIL_RZQ",8,180565,-1.656096,33.9192,5.81082
"y1_d026_JIL_RZQ",8,180615,-1.523109,28.06215,5.55774
"y1_d026_JIL_RZQ",8,180665,-1.365678,22.27275,5.21931
"y1_d026_JIL_RZQ",8,180715,-1.183803,16.55094,4.7955
"y1_d026_JIL_RZQ",8,180765,-0.97749,10.89672,4.28631
"y1_d026_JIL_RZQ",8,180815,-0.746733,5.31009,3.69174
"y1_d026_JIL_RZQ",8,180865,-0.491535,-0.2089596,3.01179
"y1_d026_JIL_RZQ",8,180915,-0.2118951,-5.6604,2.246475
"y1_d026_JIL_RZQ",9,211015,-1.755903,54.5694,5.55504
"y1_d026_JIL_RZQ",9,211065,-1.513443,47.79,5.42652
"y1_d026_JIL_RZQ",9,211115,-1.282269,41.0742,5.22543
"y1_d026_JIL_RZQ",9,211165,-1.062381,34.4223,4.95174
"y1_d026_JIL_RZQ",9,211215,-0.853782,27.83424,4.60548
"y1_d026_JIL_RZQ",9,211265,-0.656469,21.30984,4.18662
"y1_d026_JIL_RZQ",9,211315,-0.470442,14.84919,3.69519
"y1_d026_JIL_RZQ",9,211365,-0.2957028,8.45226,3.13113
"y1_d026_JIL_RZQ",9,211415,-0.1322511,2.119137,2.494518
"y1_d026_JIL_RZQ",9,211465,0.0199137,-4.15023,1.785309
"y1_d026_JIL_RZQ",10,230165,-1.806504,52.0176,5.80902
"y1_d026_JIL_RZQ",10,230215,-1.555446,45.1929,5.49384
"y1_d026_JIL_RZQ",10,230265,-1.334958,38.4633,5.14875
"y1_d026_JIL_RZQ",10,230315,-1.145037,31.8291,4.77378
"y1_d026_JIL_RZQ",10,230365,-0.985683,25.28967,4.3689
"y1_d026_JIL_RZQ",10,230415,-0.856896,18.84546,3.93414
"y1_d026_JIL_RZQ",10,230465,-0.758679,12.49638,3.46947
"y1_d026_JIL_RZQ",10,230515,-0.691029,6.2424,2.974905
"y1_d026_JIL_RZQ",10,230565,-0.653946,0.0835452,2.450442
"y1_d026_JIL_RZQ",10,230615,1.647549,6.03882,7.0104
"y1_d026_JIL_RZQ",10,230665,3.44643,9.21597,10.01712
"y1_d026_JIL_RZQ",10,230715,5.24076,12.36057,12.94731
"y1_d026_JIL_RZQ",10,230765,7.03062,15.47259,15.801
"y1_d026_JIL_RZQ",10,230815,8.81595,18.55203,18.57819
"y1_d026_JIL_RZQ",10,230865,10.59675,21.59892,21.27888
"y1_d026_JIL_RZQ",10,230915,12.37305,24.6132,23.90304
"y1_d026_JIL_RZQ",10,230965,14.14485,27.59493,26.4507
"y1_d026_JIL_RZQ",10,231015,15.91209,30.5442,28.92186
"y1_d026_JIL_RZQ",10,231065,17.67486,33.4608,31.3164
"y1_d026_JIL_RZQ",10,231115,19.4331,36.3447,33.6345
"y1_d026_JIL_RZQ",10,231165,21.18684,39.1962,35.8761
"y1_d026_JIL_RZQ",10,231215,22.93605,42.015,38.0415
"y1_d026_JIL_RZQ",10,231265,24.68073,44.8014,40.1301
"y1_d026_JIL_RZQ",10,231315,26.42091,47.5551,42.1419
"y1_d026_JIL_RZQ",10,231365,28.15659,50.2764,44.0775
"y1_d026_JIL_RZQ",10,231415,29.88774,52.965,45.9366
"y1_d026_JIL_RZQ",10,231465,31.6143,55.6209,47.7192
"y1_d026_JIL_RZQ",10,231515,33.3366,58.2444,49.4253
"y1_d026_JIL_RZQ",10,231565,35.0541,60.8352,51.0549
"y1_d026_JIL_RZQ",10,231615,36.7671,63.3936,52.608
"y1_d026_JIL_RZQ",10,231665,38.4759,65.9193,54.0843
"y1_d026_JIL_RZQ",10,231715,40.1799,68.4126,55.4844
"y1_d026_JIL_RZQ",10,231765,41.8794,70.8732,56.808
"y1_d026_JIL_RZQ",10,231815,43.5744,73.3011,58.0548
"y1_d026_JIL_RZQ",10,231865,45.2649,75.6966,59.2254
"y1_d026_JIL_RZQ",10,231915,46.9509,78.0594,60.3192
"y1_d026_JIL_RZQ",10,231965,48.6324,80.3898,61.3368
"y1_d026_JIL_RZQ",10,232015,50.3094,82.6875,62.2776
"y1_d026_JIL_RZQ",10,232065,51.9819,84.9528,63.1422
"y1_d026_JIL_RZQ",10,232115,53.6499,87.1854,63.93
"y1_d026_JIL_RZQ",10,232165,55.3134,89.3853,64.6416
"y1_d026_JIL_RZQ",10,232215,56.9721,91.5528,65.2764
"y1_d026_JIL_RZQ",10,232265,58.6266,93.6876,65.8347
"y1_d026_JIL_RZQ",10,232315,60.2766,95.79,66.3168
"y1_d026_JIL_RZQ",10,232365,61.9218,97.8597,66.7221
"y1_d026_JIL_RZQ",10,232415,63.5628,99.897,67.0509
"y1_d026_JIL_RZQ",10,232465,65.199,101.9016,67.3032
"y1_d026_JIL_RZQ",10,232515,66.831,103.8738,67.479
"y1_d026_JIL_RZQ",10,232565,68.4582,105.8133,67.5786
"y1_d026_JIL_RZQ",10,232615,70.0812,107.7201,67.6014
"y1_d026_JIL_RZQ",10,232665,71.6994,109.5945,67.5477
"y1_d026_JIL_RZQ",10,232715,73.3131,111.4362,67.4175
"y1_d026_JIL_RZQ",10,232765,74.9223,113.2452,67.2108
"y1_d026_JIL_RZQ",10,232815,76.5273,115.0221,66.9276
"y1_d026_JIL_RZQ",10,232865,78.1275,116.766,66.5679
"y1_d026_JIL_RZQ",10,232915,79.7232,118.4775,66.1314
"y1_d026_JIL_RZQ",10,232965,81.3144,120.1563,65.6187
"y1_d026_JIL_RZQ",10,233015,82.9011,121.8027,65.0295
"y1_d026_JIL_RZQ",10,233065,84.4833,123.4164,64.3638
"y1_d026_JIL_RZQ",10,233115,86.061,124.9977,63.6216
"y1_d026_JIL_RZQ",10,233165,87.6339,126.5463,62.8026
"y1_d026_JIL_RZQ",10,233215,89.2026,128.0625,61.9074
"y1_d026_JIL_RZQ",10,233265,90.7668,129.546,60.9357
"y1_d026_JIL_RZQ",10,233315,92.3265,130.9968,59.8872
"y1_d026_JIL_RZQ",10,233365,93.8814,132.4152,58.7625
"y1_d026_JIL_RZQ",10,233415,95.4321,133.8009,57.561
"y1_d026_JIL_RZQ",10,233465,96.978,135.1542,56.2833
"y1_d026_JIL_RZQ",10,233515,98.5197,136.4748,54.9288
"y1_d026_JIL_RZQ",10,233565,100.0566,137.7627,53.4981
"y1_d026_JIL_RZQ",10,233615,101.5893,139.0182,51.9906
"y1_d026_JIL_RZQ",10,233665,103.1172,140.2413,50.4069
"y1_d026_JIL_RZQ",10,233715,104.6406,141.4317,48.7464
"y1_d026_JIL_RZQ",10,233765,106.1598,142.5894,47.0094
"y1_d026_JIL_RZQ",10,233815,107.6742,143.7147,45.1962
"y1_d026_JIL_RZQ",10,233865,109.1841,144.8073,43.3062
"y1_d026_JIL_RZQ",10,233915,110.6895,145.8672,41.3397
"y1_d026_JIL_RZQ",10,233965,112.1904,146.8947,39.2967
"y1_d026_JIL_RZQ",10,234015,113.6868,147.8898,37.1772
"y1_d026_JIL_RZQ",10,234065,115.1787,148.8522,34.9812
"y1_d026_JIL_RZQ",10,234115,116.6661,149.7819,32.7087
"y1_d026_JIL_RZQ",10,234165,118.149,150.6792,30.3597
"y1_d026_JIL_RZQ",10,234215,119.6274,151.5438,27.93435
"y1_d026_JIL_RZQ",10,234265,121.101,152.3757,25.43232
"y1_d026_JIL_RZQ",10,234315,122.5704,153.1752,22.85382
"y1_d026_JIL_RZQ",10,234365,124.0353,153.9423,20.19879
"y1_d026_JIL_RZQ",10,234415,125.4954,154.6767,17.46723
"y1_d026_JIL_RZQ",10,234465,126.9513,155.3784,14.6592
"y1_d026_JIL_RZQ",10,234515,128.4027,156.0477,11.77464
"y1_d026_JIL_RZQ",10,234565,129.8493,156.6843,8.81358
"y1_d026_JIL_RZQ",10,234615,131.2914,157.2885,5.77599
"y1_d026_JIL_RZQ",10,234665,132.7293,157.86,2.661891
"y1_d026_JIL_RZQ",11,269615,-1.89435,57.7362,6.04539
"y1_d026_JIL_RZQ",11,269665,-1.60005,51.1134,5.71659
"y1_d026_JIL_RZQ",11,269715,-1.324962,44.496,5.36139
"y1_d026_JIL_RZQ",11,269765,-1.069086,37.884,4.97979
"y1_d026_JIL_RZQ",11,269815,-0.832422,31.2774,4.57179
"y1_d026_JIL_RZQ",11,269865,-0.61497,24.67647,4.13742
"y1_d026_JIL_RZQ",11,269915,-0.416733,18.08097,3.67662
"y1_d026_JIL_RZQ",11,269965,-0.2377044,11.49093,3.18945
"y1_d026_JIL_RZQ",11,270015,-0.0778893,4.90638,2.675892
"y1_d026_JIL_RZQ",11,270065,0.0627141,-1.672677,2.135937
"y1_d026_JIL_RZQ",11,270115,0.1841058,-8.24631,1.569582
"y1_d026_JIL_RZQ",12,292065,-1.700835,53.5467,5.74974
"y1_d026_JIL_RZQ",12,292115,-1.243905,46.6368,5.43051
"y1_d026_JIL_RZQ",12,292165,-0.790326,39.8253,5.08713
"y1_d026_JIL_RZQ",12,292215,-0.340095,33.1113,4.71963
"y1_d026_JIL_RZQ",12,292265,0.1067889,26.4957,4.32801
"y1_d026_JIL_RZQ",12,292315,0.550323,19.97793,3.91224
"y1_d026_JIL_RZQ",12,292365,0.990513,13.55811,3.47232
"y1_d026_JIL_RZQ",12,292415,1.427352,7.2363,3.00828
"y1_d026_JIL_RZQ",12,292465,1.860843,1.012485,2.520084
"y1_d026_JIL_RZQ",12,292515,2.290986,-5.11338,2.007765
"y1_d026_JIL_RZQ",13,328215,-1.920507,52.3299,5.86185
"y1_d026_JIL_RZQ",13,328265,-1.813044,46.2468,5.6748
"y1_d026_JIL_RZQ",13,328315,-1.692507,40.2384,5.39259
"y1_d026_JIL_RZQ",13,328365,-1.558896,34.3041,5.01525
"y1_d026_JIL_RZQ",13,328415,-1.412211,28.44447,4.54278
"y1_d026_JIL_RZQ",13,328465,-1.252449,22.65918,3.97515
"y1_d026_JIL_RZQ",13,328515,-1.079613,16.94832,3.31236
"y1_d026_JIL_RZQ",13,328565,-0.893703,11.31189,2.554443
"y1_d026_JIL_RZQ",13,328615,-0.694716,5.74986,1.701372
"y1_d026_JIL_RZQ",13,328665,-0.482655,0.2622603,0.753162
"y1_d026_JIL_RZQ",13,328715,-0.2575176,-5.15091,-0.2901924
"y1_d026_JIL_RZQ",14,349565,-1.959393,55.2588,5.99703
"y1_d026_JIL_RZQ",14,349615,-1.759371,49.2309,6.01524
"y1_d026_JIL_RZQ",14,349665,-1.546566,43.2738,5.95353
"y1_d026_JIL_RZQ",14,349715,-1.320978,37.3878,5.81199
"y1_d026_JIL_RZQ",14,349765,-1.082607,31.5729,5.59056
"y1_d026_JIL_RZQ",14,349815,-0.83145,25.82907,5.28924
"y1_d026_JIL_RZQ",14,349865,-0.567507,20.15622,4.90806
"y1_d026_JIL_RZQ",14,349915,-0.2907792,14.55447,4.44702
"y1_d026_JIL_RZQ",14,349965,-0.00126809099999999,9.02379,3.90609
"y1_d026_JIL_RZQ",14,350015,0.301026,3.56415,3.2853
"y1_d026_JIL_RZQ",14,350065,0.616107,-1.824447,2.584635
"y1_d026_JIL_RZQ",14,350115,0.943974,-7.14201,1.804092
"y1_d026_JIL_RZQ",15,372015,-1.822203,58.0785,5.84307
"y1_d026_JIL_RZQ",15,372065,-1.563018,51.4278,5.51535
"y1_d026_JIL_RZQ",15,372115,-1.304268,44.8275,5.13285
"y1_d026_JIL_RZQ",15,372165,-1.045956,38.2779,4.69554
"y1_d026_JIL_RZQ",15,372215,-0.788076,31.779,4.20348
"y1_d026_JIL_RZQ",15,372265,-0.530634,25.33065,3.65661
"y1_d026_JIL_RZQ",15,372315,-0.2736291,18.93309,3.05493
"y1_d026_JIL_RZQ",15,372365,-0.0170571,12.58617,2.398476
"y1_d026_JIL_RZQ",15,372415,0.2390778,6.28992,1.687233
"y1_d026_JIL_RZQ",15,372465,0.494778,0.0443847,0.921201
"y1_d026_JIL_RZQ",15,372515,-1.836048,8.51688,3.79824
"y1_d026_JIL_RZQ",15,372565,-3.67407,15.30003,5.95554
"y1_d026_JIL_RZQ",15,372615,-5.50626,22.00764,8.0364
"y1_d026_JIL_RZQ",15,372665,-7.3326,28.63959,10.04079
"y1_d026_JIL_RZQ",15,372715,-9.15312,35.196,11.96874
"y1_d026_JIL_RZQ",15,372765,-10.96779,41.6766,13.82025
"y1_d026_JIL_RZQ",15,372815,-12.77664,48.0819,15.59529
"y1_d026_JIL_RZQ",15,372865,-14.57964,54.4113,17.29392
"y1_d026_JIL_RZQ",15,372915,-16.37682,60.6654,18.91608
"y1_d026_JIL_RZQ",15,372965,-18.16815,66.8436,20.46177
"y1_d026_JIL_RZQ",15,373015,-19.95366,72.9462,21.93102
"y1_d026_JIL_RZQ",15,373065,-21.73332,78.9735,23.32383
"y1_d026_JIL_RZQ",15,373115,-23.50716,84.9249,24.6402
"y1_d026_JIL_RZQ",15,373165,-25.27518,90.8007,25.8801
"y1_d026_JIL_RZQ",15,373215,-27.03732,96.6012,27.04353
"y1_d026_JIL_RZQ",15,373265,-28.79367,102.3258,28.13055
"y1_d026_JIL_RZQ",15,373315,-30.5442,107.9748,29.1411
"y1_d026_JIL_RZQ",15,373365,-32.2887,113.5482,30.0753
"y1_d026_JIL_RZQ",15,373415,-34.0275,119.046,30.933
"y1_d026_JIL_RZQ",15,373465,-35.7606,124.4682,31.7142
"y1_d026_JIL_RZQ",15,373515,-37.4877,129.8148,32.4189
"y1_d026_JIL_RZQ",15,373565,-39.2091,135.0858,33.0471
"y1_d026_JIL_RZQ",15,373615,-40.9245,140.2812,33.5991
"y1_d026_JIL_RZQ",15,373665,-42.6342,145.401,34.0743
"y1_d026_JIL_RZQ",15,373715,-44.3382,150.4452,34.4733
"y1_d026_JIL_RZQ",15,373765,-46.0359,155.4138,34.7958
"y1_d026_JIL_RZQ",15,373815,-47.7282,160.3068,35.0418
"y1_d026_JIL_RZQ",15,373865,-49.4145,165.1242,35.2116
"y1_d026_JIL_RZQ",15,373915,-51.0951,169.866,35.3046
"y1_d026_JIL_RZQ",15,373965,-52.7697,174.5322,35.3214
"y1_d026_JIL_RZQ",15,374015,-54.4383,179.1228,35.2617
"y1_d026_JIL_RZQ",15,374065,-56.1015,183.6375,35.1255
"y1_d026_JIL_RZQ",15,374115,-57.7584,188.0769,34.9128
"y1_d026_JIL_RZQ",15,374165,-59.4099,192.4407,34.6236
"y1_d026_JIL_RZQ",15,374215,-61.0554,196.7286,34.2582
"y1_d026_JIL_RZQ",15,374265,-62.6949,200.9412,33.8163
