game_str,play_id,timestamp,ball_position_x,ball_position_y,ball_position_z
y1_d066_OWH_QEA,3,34101,-21.01179,106.5474,93.2238
y1_d066_OWH_QEA,3,34151,-21.8634,110.4249,95.9829
y1_d066_OWH_QEA,3,34201,-22.71477,114.2673,98.6583
y1_d066_OWH_QEA,3,34251,-23.56587,118.074,101.2503
y1_d066_OWH_QEA,3,34301,-24.41676,121.8453,103.7589
y1_d066_OWH_QEA,3,34351,-25.26738,125.5809,106.1838
y1_d066_OWH_QEA,3,34401,-26.11776,129.2814,108.5253
y1_d066_OWH_QEA,3,34451,-26.9679,132.9459,110.7831
y1_d066_OWH_QEA,3,34501,-27.8178,136.5753,112.9575
y1_d066_OWH_QEA,3,34551,-28.66746,140.169,115.0482
y1_d066_OWH_QEA,3,34601,-29.51685,143.7273,117.0555
y1_d066_OWH_QEA,3,34651,-30.366,147.2502,118.9791
y1_d066_OWH_QEA,3,34701,-31.215,150.7374,120.8193
y1_d066_OWH_QEA,3,34751,-32.0637,154.1892,122.5761
y1_d066_OWH_QEA,3,34801,-32.9121,157.6053,124.2492
y1_d066_OWH_QEA,3,34851,-33.7602,160.9863,125.8389
y1_d066_OWH_QEA,3,34901,-34.6083,164.3313,127.3449
y1_d066_OWH_QEA,3,34951,-35.4558,167.6412,128.7675
y1_d066_OWH_QEA,3,35001,-36.3033,170.9154,130.1064
y1_d066_OWH_QEA,3,35051,-37.1505,174.1542,131.3619
y1_d066_OWH_QEA,3,35101,-37.9974,177.3576,132.534
y1_d066_OWH_QEA,3,35151,-38.8443,180.5253,133.6224
y1_d066_OWH_QEA,3,35201,-39.6906,183.6576,134.6274
y1_d066_OWH_QEA,3,35251,-40.5369,186.7545,135.5487
y1_d066_OWH_QEA,3,35301,-41.3829,189.8157,136.3866
y1_d066_OWH_QEA,3,35351,-42.2286,192.8415,137.1408
y1_d066_OWH_QEA,3,35401,-43.0743,195.8319,137.8116
y1_d066_OWH_QEA,3,35451,-43.9194,198.7866,138.399
y1_d066_OWH_QEA,3,35501,-44.7645,201.7059,138.9027
y1_d066_OWH_QEA,3,35551,-45.6093,204.5898,139.323
y1_d066_OWH_QEA,3,35601,-46.4538,207.4383,139.6596
y1_d066_OWH_QEA,3,35651,-47.298,210.2511,139.9128
y1_d066_OWH_QEA,3,35701,-48.1422,213.0282,140.0823
y1_d066_OWH_QEA,3,35751,-48.9858,215.7702,140.1684
y1_d066_OWH_QEA,3,35801,-49.8294,218.4765,140.1708
y1_d066_OWH_QEA,3,35851,-50.6727,221.1474,140.0898
y1_d066_OWH_QEA,3,35901,-51.5157,223.7826,139.9254
y1_d066_OWH_QEA,3,35951,-52.3587,226.3824,139.6773
y1_d066_OWH_QEA,3,36001,-53.2011,228.9468,139.3458
y1_d066_OWH_QEA,3,36051,-54.0435,231.4758,138.9306
y1_d066_OWH_QEA,3,36101,-54.8856,233.9691,138.432
y1_d066_OWH_QEA,3,36151,-55.7274,236.427,137.8497
y1_d066_OWH_QEA,3,36201,-56.5692,238.8492,137.184
y1_d066_OWH_QEA,3,36251,-57.4104,241.236,136.4349
y1_d066_OWH_QEA,3,36301,-58.2516,243.5874,135.6021
y1_d066_OWH_QEA,3,36351,-59.0925,245.9034,134.6859
y1_d066_OWH_QEA,3,36401,-59.9331,248.1837,133.686
y1_d066_OWH_QEA,3,36451,-60.7734,250.4286,132.6027
y1_d066_OWH_QEA,3,36501,-61.6137,252.6381,131.4357
y1_d066_OWH_QEA,3,36551,-62.4534,254.8119,130.1853
y1_d066_OWH_QEA,3,36601,-63.2931,256.9503,128.8515
y1_d066_OWH_QEA,3,36651,-64.1325,259.053,127.434
y1_d066_OWH_QEA,3,36701,-64.9716,261.1206,125.9331
y1_d066_OWH_QEA,3,36751,-65.8107,263.1525,124.3485
y1_d066_OWH_QEA,3,36801,-66.6492,265.1487,122.6805
y1_d066_OWH_QEA,3,36851,-67.4877,267.1098,120.9288
y1_d066_OWH_QEA,3,36901,-68.3259,269.0352,119.0937
y1_d066_OWH_QEA,3,36951,-69.1638,270.9249,117.1749
y1_d066_OWH_QEA,3,37001,-70.0014,272.7795,115.1727
y1_d066_OWH_QEA,3,37051,-70.839,274.5984,113.0871
y1_d066_OWH_QEA,3,37101,-71.6763,276.3816,110.9178
y1_d066_OWH_QEA,3,37151,-72.5133,278.1297,108.6651
y1_d066_OWH_QEA,3,37201,-73.35,279.8421,106.3287
y1_d066_OWH_QEA,3,37251,-74.1864,281.5191,103.9089
y1_d066_OWH_QEA,3,37301,-75.0225,283.1604,101.4057
y1_d066_OWH_QEA,3,37351,-75.8586,284.7663,98.8188
y1_d066_OWH_QEA,3,37401,-76.6944,286.3368,96.1482
y1_d066_OWH_QEA,3,37451,-77.5299,287.8716,93.3942
y1_d066_OWH_QEA,3,37501,-78.3651,289.371,90.5568
y1_d066_OWH_QEA,3,37551,-79.2,290.835,87.6357
y1_d066_OWH_QEA,3,37601,-80.0349,292.2636,84.6312
y1_d066_OWH_QEA,3,37651,-80.8695,293.6565,81.5433
y1_d066_OWH_QEA,3,37701,-81.7038,295.0137,78.3717
y1_d066_OWH_QEA,3,37751,-82.5378,296.3358,75.1164
y1_d066_OWH_QEA,3,37801,-83.3715,297.6222,71.7777
y1_d066_OWH_QEA,3,37851,-84.2052,298.8732,68.3556
y1_d066_OWH_QEA,3,37901,-85.0383,300.09,64.8498
y1_d066_OWH_QEA,3,37951,-85.8714,301.269,61.2606
y1_d066_OWH_QEA,3,38001,-86.7042,302.412,57.5877
y1_d066_OWH_QEA,3,38051,-87.5367,303.522,53.8314
y1_d066_OWH_QEA,3,38101,-88.3692,304.596,49.9917
y1_d066_OWH_QEA,3,38151,-89.2014,305.634,46.0683
y1_d066_OWH_QEA,3,38201,-90.033,306.636,42.0612
y1_d066_OWH_QEA,3,38251,-90.8646,307.602,37.971
y1_d066_OWH_QEA,3,38301,-91.6962,308.535,33.7968
y1_d066_OWH_QEA,3,38351,-92.5272,309.429,29.53935
y1_d066_OWH_QEA,3,38401,-93.3579,310.29,25.19832
y1_d066_OWH_QEA,3,38451,-94.1886,311.115,20.77377
y1_d066_OWH_QEA,3,38501,-95.019,311.904,16.26567
y1_d066_OWH_QEA,3,38551,-95.8491,312.66,11.67405
y1_d066_OWH_QEA,3,38601,-96.6792,313.377,6.99888
y1_d066_OWH_QEA,4,66101,-2.566983,53.556,5.63901
y1_d066_OWH_QEA,4,66151,-2.274063,46.9644,5.3922
y1_d066_OWH_QEA,4,66201,-2.003229,40.455,5.06613
y1_d066_OWH_QEA,4,66251,-1.754481,34.0272,4.66083
y1_d066_OWH_QEA,4,66301,-1.527819,27.6813,4.17627
y1_d066_OWH_QEA,4,66351,-1.323243,21.41724,3.61248
y1_d066_OWH_QEA,4,66401,-1.140753,15.23505,2.969475
y1_d066_OWH_QEA,4,66451,-0.980349,9.13473,2.247222
y1_d066_OWH_QEA,4,66501,-0.842031,3.11622,1.445733
y1_d066_OWH_QEA,4,66551,-0.725799,-2.820459,0.564999
y1_d066_OWH_QEA,5,79751,-3.06465,56.4384,5.54133
y1_d066_OWH_QEA,5,79801,-2.857452,50.2659,5.62548
y1_d066_OWH_QEA,5,79851,-2.65134,44.1681,5.6304
y1_d066_OWH_QEA,5,79901,-2.446311,38.1456,5.55612
y1_d066_OWH_QEA,5,79951,-2.242362,32.1981,5.40264
y1_d066_OWH_QEA,5,80001,-2.039496,26.32539,5.16993
y1_d066_OWH_QEA,5,80051,-1.83771,20.52777,4.85802
y1_d066_OWH_QEA,5,80101,-1.637007,14.80518,4.46691
y1_d066_OWH_QEA,5,80151,-1.437387,9.15759,3.99657
y1_d066_OWH_QEA,5,80201,-1.238847,3.585,3.447
y1_d066_OWH_QEA,5,80251,-1.04139,-1.912596,2.818233
y1_d066_OWH_QEA,5,80301,-0.845013,-7.33521,2.110251
y1_d066_OWH_QEA,6,95901,-2.913978,52.569,5.48292
y1_d066_OWH_QEA,6,95951,-2.563203,46.4034,5.29716
y1_d066_OWH_QEA,6,96001,-2.226069,40.308,5.03724
y1_d066_OWH_QEA,6,96051,-1.90257,34.2825,4.70313
y1_d066_OWH_QEA,6,96101,-1.592709,28.32744,4.29483
y1_d066_OWH_QEA,6,96151,-1.296489,22.44243,3.81234
y1_d066_OWH_QEA,6,96201,-1.013904,16.62762,3.25566
y1_d066_OWH_QEA,6,96251,-0.74496,10.88295,2.624784
y1_d066_OWH_QEA,6,96301,-0.489651,5.20842,1.919724
y1_d066_OWH_QEA,6,96351,-0.2479833,-0.395919,1.140483
y1_d066_OWH_QEA,7,111951,-3.08709,56.4495,5.62554
y1_d066_OWH_QEA,7,112001,-2.767986,50.376,5.58996
y1_d066_OWH_QEA,7,112051,-2.469096,44.3751,5.4579
y1_d066_OWH_QEA,7,112101,-2.19042,38.4471,5.2293
y1_d066_OWH_QEA,7,112151,-1.931955,32.5923,4.90419
y1_d066_OWH_QEA,7,112201,-1.693701,26.81016,4.4826
y1_d066_OWH_QEA,7,112251,-1.475661,21.10098,3.96447
y1_d066_OWH_QEA,7,112301,-1.277829,15.46473,3.34983
y1_d066_OWH_QEA,7,112351,-1.100208,9.90138,2.638677
y1_d066_OWH_QEA,7,112401,-0.942801,4.41096,1.831017
y1_d066_OWH_QEA,7,112451,-0.805605,-1.00656,0.926847
y1_d066_OWH_QEA,8,133351,-2.721546,55.5402,5.69478
y1_d066_OWH_QEA,8,133401,-2.402961,49.3647,5.53923
y1_d066_OWH_QEA,8,133451,-2.103057,43.281,5.31369
y1_d066_OWH_QEA,8,133501,-1.821834,37.2891,5.01822
y1_d066_OWH_QEA,8,133551,-1.559295,31.3887,4.65276
y1_d066_OWH_QEA,8,133601,-1.315437,25.58022,4.21737
y1_d066_OWH_QEA,8,133651,-1.09026,19.86342,3.71202
y1_d066_OWH_QEA,8,133701,-0.883767,14.23836,3.13671
y1_d066_OWH_QEA,8,133751,-0.695958,8.70501,2.491452
y1_d066_OWH_QEA,8,133801,-0.52683,3.26337,1.776231
y1_d066_OWH_QEA,9,161551,-2.382777,51.8175,5.7363
y1_d066_OWH_QEA,9,161601,-1.826085,45.1476,5.38467
y1_d066_OWH_QEA,9,161651,-1.296678,38.5692,4.99092
y1_d066_OWH_QEA,9,161701,-0.794562,32.0823,4.55502
y1_d066_OWH_QEA,9,161751,-0.319731,25.68681,4.07697
y1_d066_OWH_QEA,9,161801,0.1278111,19.38258,3.55677
y1_d066_OWH_QEA,9,161851,0.548064,13.16976,2.994423
y1_d066_OWH_QEA,9,161901,0.941028,7.04832,2.389932
y1_d066_OWH_QEA,9,161951,1.306704,1.018272,1.743294
y1_d066_OWH_QEA,9,162001,1.645092,-4.92039,1.054509
y1_d066_OWH_QEA,10,178501,-3.02574,55.8954,5.6121
y1_d066_OWH_QEA,10,178551,-2.648907,49.7445,5.48478
y1_d066_OWH_QEA,10,178601,-2.281752,43.6542,5.28339
y1_d066_OWH_QEA,10,178651,-1.924275,37.6245,5.00799
y1_d066_OWH_QEA,10,178701,-1.576482,31.6557,4.65852
y1_d066_OWH_QEA,10,178751,-1.23837,25.74771,4.23504
y1_d066_OWH_QEA,10,178801,-0.909936,19.90032,3.73746
y1_d066_OWH_QEA,10,178851,-0.591183,14.11374,3.16587
y1_d066_OWH_QEA,10,178901,-0.2821119,8.38788,2.520234
y1_d066_OWH_QEA,10,178951,0.01727859,2.722734,1.800543
y1_d066_OWH_QEA,10,179001,-0.600021,9.69621,4.24188
y1_d066_OWH_QEA,10,179051,-1.182063,15.86127,6.12726
y1_d066_OWH_QEA,10,179101,-1.762608,21.9696,7.92864
y1_d066_OWH_QEA,10,179151,-2.341665,28.02117,9.64605
y1_d066_OWH_QEA,10,179201,-2.919228,34.0161,11.27949
y1_d066_OWH_QEA,10,179251,-3.4953,39.954,12.8289
y1_d066_OWH_QEA,10,179301,-4.06989,45.8355,14.29437
y1_d066_OWH_QEA,10,179351,-4.64298,51.6603,15.67581
y1_d066_OWH_QEA,10,179401,-5.21457,57.4281,16.97328
y1_d066_OWH_QEA,10,179451,-5.78469,63.1392,18.18678
y1_d066_OWH_QEA,10,179501,-6.35331,68.7936,19.31628
y1_d066_OWH_QEA,10,179551,-6.92043,74.3913,20.36178
y1_d066_OWH_QEA,10,179601,-7.48605,79.9323,21.32331
y1_d066_OWH_QEA,10,179651,-8.0502,85.4166,22.20084
y1_d066_OWH_QEA,10,179701,-8.61285,90.8442,22.9944
y1_d066_OWH_QEA,10,179751,-9.17403,96.2148,23.70396
y1_d066_OWH_QEA,10,179801,-9.73368,101.529,24.32955
y1_d066_OWH_QEA,10,179851,-10.29186,106.7862,24.87114
y1_d066_OWH_QEA,10,179901,-10.84854,111.9867,25.32876
y1_d066_OWH_QEA,10,179951,-11.40375,117.1305,25.70235
y1_d066_OWH_QEA,10,180001,-11.95746,122.2176,25.992
y1_d066_OWH_QEA,10,180051,-12.50967,127.248,26.19765
y1_d066_OWH_QEA,10,180101,-13.06038,132.2217,26.3193
y1_d066_OWH_QEA,10,180151,-13.60962,137.1387,26.35698
y1_d066_OWH_QEA,10,180201,-14.15736,141.9987,26.31066
y1_d066_OWH_QEA,10,180251,-14.7036,146.8023,26.18034
y1_d066_OWH_QEA,10,180301,-15.24837,151.5489,25.96605
y1_d066_OWH_QEA,10,180351,-15.79161,156.2388,25.66779
y1_d066_OWH_QEA,10,180401,-16.33338,160.872,25.28553
y1_d066_OWH_QEA,10,180451,-16.87368,165.4485,24.81927
y1_d066_OWH_QEA,10,180501,-17.41248,169.9683,24.26904
y1_d066_OWH_QEA,10,180551,-17.94978,174.4314,23.63481
y1_d066_OWH_QEA,10,180601,-18.48558,178.8378,22.91658
y1_d066_OWH_QEA,10,180651,-19.01988,183.1872,22.11438
y1_d066_OWH_QEA,10,180701,-19.55271,187.4799,21.22821
y1_d066_OWH_QEA,10,180751,-20.08404,191.7162,20.25804
y1_d066_OWH_QEA,10,180801,-20.6139,195.8955,19.20387
y1_d066_OWH_QEA,10,180851,-21.14223,200.0181,18.06573
y1_d066_OWH_QEA,10,180901,-21.66909,204.084,16.84359
y1_d066_OWH_QEA,10,180951,-22.19448,208.0932,15.53748
y1_d066_OWH_QEA,10,181001,-22.71834,212.0457,14.14737
y1_d066_OWH_QEA,10,181051,-23.24073,215.9412,12.67329
y1_d066_OWH_QEA,10,181101,-23.76162,219.7803,11.11521
y1_d066_OWH_QEA,10,181151,-24.28104,223.5624,9.47313
y1_d066_OWH_QEA,10,181201,-24.79896,227.2878,7.74708
y1_d066_OWH_QEA,10,181251,-25.31538,230.9565,5.93703
y1_d066_OWH_QEA,10,181301,-25.8303,234.5688,4.04301
y1_d066_OWH_QEA,10,181351,-26.34375,238.1241,2.064996
y1_d066_OWH_QEA,10,181401,-26.85567,241.6224,0.002996496
y1_d066_OWH_QEA,10,181451,-27.36615,245.0643,-2.14299
y1_d066_OWH_QEA,10,181501,-27.81627,247.3644,0.607074
y1_d066_OWH_QEA,10,181551,-27.82254,249.3072,0.949002
y1_d066_OWH_QEA,10,181601,-27.84936,251.2356,1.241175
y1_d066_OWH_QEA,10,181651,-27.89673,253.1499,1.48359
y1_d066_OWH_QEA,10,181701,-27.96462,255.0498,1.67625
y1_d066_OWH_QEA,10,181751,-28.05306,256.9353,1.819152
y1_d066_OWH_QEA,10,181801,-28.16202,258.8064,1.912299
y1_d066_OWH_QEA,10,181851,-28.2915,260.6634,1.955688
y1_d066_OWH_QEA,10,181901,-28.44153,262.5057,1.949319
y1_d066_OWH_QEA,10,181951,-28.61211,264.3339,1.893195
y1_d066_OWH_QEA,10,182001,-28.80321,266.1477,1.787316
y1_d066_OWH_QEA,10,182051,-29.01483,267.9474,1.631676
y1_d066_OWH_QEA,10,182101,-29.247,269.7324,1.426284
y1_d066_OWH_QEA,10,182151,-29.49969,271.5033,1.171134
y1_d066_OWH_QEA,10,182201,-29.77293,273.2598,0.866226
y1_d066_OWH_QEA,10,182251,-30.0666,275.0022,0.511563
y1_d066_OWH_QEA,10,182301,-29.90244,274.4598,0.2415345
y1_d066_OWH_QEA,10,182351,-30.0537,275.9775,0.521076
y1_d066_OWH_QEA,10,182401,-30.1323,277.5753,0.677199
y1_d066_OWH_QEA,10,182451,-30.1386,279.2523,0.709911
y1_d066_OWH_QEA,10,182501,-30.0723,281.0091,0.619206
y1_d066_OWH_QEA,10,182551,-29.93382,282.8454,0.405084
y1_d066_OWH_QEA,10,182601,-29.72274,284.7615,0.0675462
y1_d066_OWH_QEA,10,182651,-29.43921,286.7571,-0.393405
y1_d066_OWH_QEA,10,183901,-32.4906,288.2427,5.02413
y1_d066_OWH_QEA,10,183951,-31.6899,284.2209,6.2943
y1_d066_OWH_QEA,10,184001,-30.8919,280.227,7.49094
y1_d066_OWH_QEA,10,184051,-30.0966,276.2604,8.61405
y1_d066_OWH_QEA,10,184101,-29.30418,272.3217,9.66363
y1_d066_OWH_QEA,10,184151,-28.51443,268.4103,10.63971
y1_d066_OWH_QEA,10,184201,-27.72741,264.5265,11.54229
y1_d066_OWH_QEA,10,184251,-26.94309,260.6703,12.37131
y1_d066_OWH_QEA,10,184301,-26.16153,256.8417,13.12686
y1_d066_OWH_QEA,10,184351,-25.3827,253.0407,13.80885
y1_d066_OWH_QEA,10,184401,-24.6066,249.2673,14.41734
y1_d066_OWH_QEA,10,184451,-23.83323,245.5215,14.9523
y1_d066_OWH_QEA,10,184501,-23.06259,241.8033,15.41376
y1_d066_OWH_QEA,10,184551,-22.29468,238.1124,15.80169
y1_d066_OWH_QEA,10,184601,-21.5295,234.4494,16.11609
y1_d066_OWH_QEA,10,184651,-20.76705,230.8137,16.35699
y1_d066_OWH_QEA,10,184701,-20.00733,227.2059,16.52436
y1_d066_OWH_QEA,10,184751,-19.25034,223.6254,16.61823
y1_d066_OWH_QEA,10,184801,-18.49608,220.0725,16.63857
y1_d066_OWH_QEA,10,184851,-17.74455,216.5472,16.58538
y1_d066_OWH_QEA,10,184901,-16.99575,213.0495,16.45869
y1_d066_OWH_QEA,10,184951,-16.24968,209.5794,16.25847
y1_d066_OWH_QEA,10,185001,-15.50634,206.1369,15.98472
y1_d066_OWH_QEA,10,185051,-14.7657,202.7217,15.63747
y1_d066_OWH_QEA,10,185101,-14.02782,199.3344,15.21669
y1_d066_OWH_QEA,10,185151,-13.2927,195.9744,14.72241
y1_d066_OWH_QEA,10,185201,-12.56028,192.6423,14.1546
y1_d066_OWH_QEA,10,185251,-11.83059,189.3375,13.51326
y1_d066_OWH_QEA,10,185301,-11.10363,186.0603,12.79842
y1_d066_OWH_QEA,10,185351,-10.3794,182.8107,12.01005
y1_d066_OWH_QEA,10,185401,-9.6579,179.589,11.14818
y1_d066_OWH_QEA,10,185451,-8.93913,176.3946,10.21278
y1_d066_OWH_QEA,10,185501,-8.22309,173.2275,9.20385
y1_d066_OWH_QEA,10,185551,-7.50978,170.0883,8.12142
y1_d066_OWH_QEA,10,185601,-6.7992,166.9767,6.96546
y1_d066_OWH_QEA,10,185651,-6.09135,163.8924,5.73597
y1_d066_OWH_QEA,10,185701,-5.38623,160.836,4.43298
y1_d066_OWH_QEA,10,185751,-4.68384,157.8069,3.05646
y1_d066_OWH_QEA,11,213051,-2.875653,55.4526,5.72874
y1_d066_OWH_QEA,11,213101,-2.631738,49.1289,5.5275
y1_d066_OWH_QEA,11,213151,-2.406015,42.8412,5.27862
y1_d066_OWH_QEA,11,213201,-2.198481,36.5898,4.98216
y1_d066_OWH_QEA,11,213251,-2.009136,30.375,4.63803
y1_d066_OWH_QEA,11,213301,-1.837986,24.19647,4.24632
y1_d066_OWH_QEA,11,213351,-1.685025,18.05427,3.80697
y1_d066_OWH_QEA,11,213401,-1.550253,11.94843,3.31998
y1_d066_OWH_QEA,11,213451,-1.433673,5.87892,2.785386
y1_d066_OWH_QEA,11,213501,-1.335285,-0.1542399,2.203167
y1_d066_OWH_QEA,11,213551,-3.1311,3.2184,0.0822
y1_d066_OWH_QEA,11,213601,-2.967309,3.9522,1.371279
y1_d066_OWH_QEA,11,213651,-2.972001,4.05951,2.295366
y1_d066_OWH_QEA,11,213701,-2.986059,4.17642,3.13722
y1_d066_OWH_QEA,11,213751,-3.00948,4.30296,3.89688
y1_d066_OWH_QEA,11,213801,-3.04227,4.43907,4.57431
y1_d066_OWH_QEA,11,213851,-3.08445,4.58478,5.16951
y1_d066_OWH_QEA,11,213901,-3.13596,4.74012,5.68251
y1_d066_OWH_QEA,11,213951,-3.19686,4.90503,6.11328
y1_d066_OWH_QEA,11,214001,-3.26715,5.07954,6.46182
y1_d066_OWH_QEA,11,214051,-3.34677,5.26365,6.72816
y1_d066_OWH_QEA,11,214101,-3.43578,5.45739,6.91227
y1_d066_OWH_QEA,11,214151,-3.53415,5.6607,7.01415
y1_d066_OWH_QEA,11,214201,-3.64188,5.87361,7.03383
y1_d066_OWH_QEA,11,214251,-3.759,6.09612,6.97128
y1_d066_OWH_QEA,11,214301,-3.88548,6.32823,6.82653
y1_d066_OWH_QEA,11,214351,-4.02132,6.56997,6.59955
y1_d066_OWH_QEA,11,214401,-4.16652,6.82128,6.29034
y1_d066_OWH_QEA,11,214451,-4.32111,7.08219,5.8989
y1_d066_OWH_QEA,11,214501,-4.48506,7.3527,5.42526
y1_d066_OWH_QEA,11,214551,-4.65837,7.63281,4.86939
y1_d066_OWH_QEA,11,214601,-4.84107,7.92252,4.23132
y1_d066_OWH_QEA,11,214651,-5.0331,8.22183,3.51102
y1_d066_OWH_QEA,11,214701,-5.23452,8.53074,2.708502
y1_d066_OWH_QEA,11,214751,-5.44533,8.84925,1.823763
y1_d066_OWH_QEA,11,214801,-5.66547,9.17739,0.8568
y1_d066_OWH_QEA,11,214851,-5.895,9.5151,-0.1923759
y1_d066_OWH_QEA,11,214901,-6.42144,8.9619,0.05616
y1_d066_OWH_QEA,11,214951,-6.71148,9.0132,0.04212
y1_d066_OWH_QEA,11,215001,-7.00152,9.0645,0.02808003
y1_d066_OWH_QEA,11,215051,-7.29156,9.1158,0.01404
y1_d066_OWH_QEA,11,215101,-7.5816,9.1671,0
y1_d066_OWH_QEA,11,215751,-6.12618,11.99382,5.09235
y1_d066_OWH_QEA,11,215801,-5.88414,18.06417,5.48928
y1_d066_OWH_QEA,11,215851,-5.6205,24.0645,5.82453
y1_d066_OWH_QEA,11,215901,-5.33532,29.99481,6.09813
y1_d066_OWH_QEA,11,215951,-5.02857,35.8551,6.31005
y1_d066_OWH_QEA,11,216001,-4.70025,41.6454,6.46026
y1_d066_OWH_QEA,11,216051,-4.35039,47.3658,6.54882
y1_d066_OWH_QEA,11,216101,-3.97893,53.016,6.5757
y1_d066_OWH_QEA,11,216151,-3.5859,58.5963,6.5409
y1_d066_OWH_QEA,11,216201,-3.17133,64.1064,6.44442
y1_d066_OWH_QEA,11,216251,-2.735166,69.5466,6.28626
y1_d066_OWH_QEA,11,216301,-2.277444,74.9169,6.06645
y1_d066_OWH_QEA,11,216351,-1.798155,80.217,5.78493
y1_d066_OWH_QEA,11,216401,-1.297299,85.4472,5.44176
y1_d066_OWH_QEA,11,216451,-0.774876,90.6075,5.03688
y1_d066_OWH_QEA,11,216501,-0.2308854,95.6976,4.57035
y1_d066_OWH_QEA,11,216551,0.334674,100.7178,4.04214
y1_d066_OWH_QEA,11,216601,0.921801,105.6681,3.45222
y1_d066_OWH_QEA,11,216651,1.530492,110.5482,2.800665
y1_d066_OWH_QEA,11,216701,2.160753,115.3584,2.087418
y1_d066_OWH_QEA,11,216751,2.812578,120.0984,1.312494
y1_d066_OWH_QEA,11,216801,3.48597,124.7685,0.475887
y1_d066_OWH_QEA,12,256001,-3.11784,57.9576,5.90295
y1_d066_OWH_QEA,12,256051,-2.680497,51.2979,5.59926
y1_d066_OWH_QEA,12,256101,-2.28336,44.7174,5.23248
y1_d066_OWH_QEA,12,256151,-1.926438,38.2167,4.80255
