"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d013_IXC_QEA",7,"4",7,240325,1,1
"y1_d013_IXC_QEA",7,"4",7,240775,2,2
"y1_d013_IXC_QEA",7,"4",7,240775,0,5
"y1_d013_IXC_QEA",8,"4",8,266825,1,1
"y1_d013_IXC_QEA",8,"4",8,267225,10,4
"y1_d013_IXC_QEA",8,"4",8,267325,0,5
"y1_d013_IXC_QEA",9,"\N",9,291025,1,6
"y1_d013_IXC_QEA",9,"\N",9,291575,3,2
"y1_d013_IXC_QEA",9,"\N",9,291575,0,5
"y1_d013_IXC_QEA",10,"4",10,309625,1,1
"y1_d013_IXC_QEA",10,"4",10,310175,2,2
"y1_d013_IXC_QEA",10,"4",10,310175,0,5
"y1_d013_IXC_QEA",11,"5",11,343075,1,1
"y1_d013_IXC_QEA",11,"5",11,343625,2,2
"y1_d013_IXC_QEA",11,"5",11,343625,0,5
"y1_d013_IXC_QEA",12,"5",12,363875,1,1
"y1_d013_IXC_QEA",12,"5",12,364325,10,4
"y1_d013_IXC_QEA",12,"5",12,369725,8,2
"y1_d013_IXC_QEA",12,"5",12,369925,0,5
"y1_d013_IXC_QEA",13,"6",13,530675,1,1
"y1_d013_IXC_QEA",13,"6",13,531175,2,2
"y1_d013_IXC_QEA",13,"6",13,531175,0,5
"y1_d013_IXC_QEA",14,"6",14,545475,1,1
"y1_d013_IXC_QEA",14,"6",14,545925,10,4
"y1_d013_IXC_QEA",14,"6",14,546075,0,5
"y1_d013_IXC_QEA",15,"6",15,572875,1,1
"y1_d013_IXC_QEA",15,"6",15,573375,2,2
"y1_d013_IXC_QEA",15,"6",15,573375,0,5
"y1_d013_IXC_QEA",16,"6",16,592925,1,1
"y1_d013_IXC_QEA",16,"6",16,593425,2,2
"y1_d013_IXC_QEA",16,"6",16,593425,0,5
"y1_d013_IXC_QEA",17,"6",17,608475,1,1
"y1_d013_IXC_QEA",17,"6",17,608925,10,4
"y1_d013_IXC_QEA",17,"6",17,608975,255,16
"y1_d013_IXC_QEA",17,"6",17,610075,255,16
"y1_d013_IXC_QEA",17,"6",17,610775,255,16
"y1_d013_IXC_QEA",17,"6",17,611225,255,16
"y1_d013_IXC_QEA",17,"6",17,611325,4,2
"y1_d013_IXC_QEA",17,"6",17,612375,4,3
"y1_d013_IXC_QEA",17,"6",17,612925,3,2
"y1_d013_IXC_QEA",17,"6",17,613025,0,5
"y1_d013_IXC_QEA",18,"7",18,644425,1,1
"y1_d013_IXC_QEA",18,"7",18,644875,10,4
"y1_d013_IXC_QEA",18,"7",18,644925,0,5
"y1_d013_IXC_QEA",19,"7",19,666075,1,1
"y1_d013_IXC_QEA",19,"7",19,666575,2,2
"y1_d013_IXC_QEA",19,"7",19,666575,0,5
"y1_d013_IXC_QEA",20,"7",20,682875,1,1
"y1_d013_IXC_QEA",20,"7",20,683325,2,2
"y1_d013_IXC_QEA",20,"7",20,683325,0,5
"y1_d013_IXC_QEA",21,"7",21,703375,1,1
"y1_d013_IXC_QEA",21,"7",21,703775,10,4
"y1_d013_IXC_QEA",21,"7",21,703825,255,16
"y1_d013_IXC_QEA",21,"7",21,705325,255,16
"y1_d013_IXC_QEA",21,"7",21,706225,4,2
"y1_d013_IXC_QEA",21,"7",21,707425,4,3
"y1_d013_IXC_QEA",21,"7",21,707975,3,2
"y1_d013_IXC_QEA",21,"7",21,708225,0,5
"y1_d013_IXC_QEA",22,"8",22,742025,1,1
"y1_d013_IXC_QEA",22,"8",22,742475,2,2
"y1_d013_IXC_QEA",22,"8",22,742475,0,5
"y1_d013_IXC_QEA",23,"8",23,758725,1,1
"y1_d013_IXC_QEA",23,"8",23,759225,2,2
"y1_d013_IXC_QEA",23,"8",23,759225,0,5
"y1_d013_IXC_QEA",24,"8",24,781675,1,1
"y1_d013_IXC_QEA",24,"8",24,782125,10,4
"y1_d013_IXC_QEA",24,"8",24,782375,0,5
"y1_d013_IXC_QEA",25,"8",25,808675,1,1
"y1_d013_IXC_QEA",25,"8",25,809225,2,2
"y1_d013_IXC_QEA",25,"8",25,809225,0,5
"y1_d013_IXC_QEA",26,"8",26,834025,1,1
"y1_d013_IXC_QEA",26,"8",26,834475,10,4
"y1_d013_IXC_QEA",26,"8",26,834525,255,16
"y1_d013_IXC_QEA",26,"8",26,835825,255,16
"y1_d013_IXC_QEA",26,"8",26,836325,5,2
"y1_d013_IXC_QEA",26,"8",26,837375,5,3
"y1_d013_IXC_QEA",26,"8",26,838375,3,2
"y1_d013_IXC_QEA",26,"8",26,838475,0,5
"y1_d013_IXC_QEA",27,"9",27,963475,1,1
"y1_d013_IXC_QEA",27,"9",27,963975,2,2
"y1_d013_IXC_QEA",27,"9",27,963975,0,5
"y1_d013_IXC_QEA",28,"9",28,976575,1,1
"y1_d013_IXC_QEA",28,"9",28,977025,2,2
"y1_d013_IXC_QEA",28,"9",28,977025,0,5
"y1_d013_IXC_QEA",29,"9",29,991025,1,1
"y1_d013_IXC_QEA",29,"9",29,991525,10,4
"y1_d013_IXC_QEA",29,"9",29,991675,0,5
"y1_d013_IXC_QEA",30,"9",30,1014425,1,1
"y1_d013_IXC_QEA",30,"9",30,1014925,2,2
"y1_d013_IXC_QEA",30,"9",30,1014925,0,5
"y1_d013_IXC_QEA",31,"10",31,1046425,1,1
"y1_d013_IXC_QEA",31,"10",31,1046975,2,2
"y1_d013_IXC_QEA",31,"10",31,1046975,0,5
"y1_d013_IXC_QEA",32,"10",32,1070475,1,1
"y1_d013_IXC_QEA",32,"10",32,1070925,10,4
"y1_d013_IXC_QEA",32,"10",32,1071075,0,5
"y1_d013_IXC_QEA",33,"10",33,1092875,1,1
"y1_d013_IXC_QEA",33,"10",33,1093375,10,4
"y1_d013_IXC_QEA",33,"10",33,1095375,255,16
"y1_d013_IXC_QEA",33,"10",33,1095975,255,16
"y1_d013_IXC_QEA",33,"10",33,1096375,255,16
"y1_d013_IXC_QEA",33,"10",33,1096775,255,16
"y1_d013_IXC_QEA",33,"10",33,1098325,8,2
"y1_d013_IXC_QEA",33,"10",33,1099425,8,3
"y1_d013_IXC_QEA",33,"10",33,1100875,255,16
"y1_d013_IXC_QEA",33,"10",33,1101025,6,9
"y1_d013_IXC_QEA",33,"10",33,1101175,0,5
"y1_d013_IXC_QEA",34,"11",34,1132725,1,1
"y1_d013_IXC_QEA",34,"11",34,1133225,2,2
"y1_d013_IXC_QEA",34,"11",34,1133225,0,5
"y1_d013_IXC_QEA",35,"11",35,1151975,1,1
"y1_d013_IXC_QEA",35,"11",35,1152425,10,4
"y1_d013_IXC_QEA",35,"11",35,1152625,0,5
"y1_d013_IXC_QEA",36,"11",36,1176975,1,1
"y1_d013_IXC_QEA",36,"11",36,1177475,2,2
"y1_d013_IXC_QEA",36,"11",36,1177475,0,5
"y1_d013_IXC_QEA",37,"12",37,1208225,1,1
"y1_d013_IXC_QEA",37,"12",37,1208725,2,2
"y1_d013_IXC_QEA",37,"12",37,1208725,0,5
"y1_d013_IXC_QEA",38,"12",38,1227325,1,1
"y1_d013_IXC_QEA",38,"12",38,1227775,2,2
"y1_d013_IXC_QEA",38,"12",38,1228525,2,3
"y1_d013_IXC_QEA",38,"12",38,1229875,4,2
"y1_d013_IXC_QEA",38,"12",38,1230075,0,5
"y1_d013_IXC_QEA",39,"13",39,1387075,1,1
"y1_d013_IXC_QEA",39,"13",39,1387575,2,2
"y1_d013_IXC_QEA",39,"13",39,1387575,0,5
"y1_d013_IXC_QEA",40,"13",40,1402725,1,1
"y1_d013_IXC_QEA",40,"13",40,1403225,2,2
"y1_d013_IXC_QEA",40,"13",40,1403225,0,5
"y1_d013_IXC_QEA",41,"13",41,1420025,1,1
"y1_d013_IXC_QEA",41,"13",41,1420525,2,2
"y1_d013_IXC_QEA",41,"13",41,1420525,0,5
"y1_d013_IXC_QEA",42,"13",42,1436375,1,1
"y1_d013_IXC_QEA",42,"13",42,1436825,2,2
"y1_d013_IXC_QEA",42,"13",42,1436825,0,5
"y1_d013_IXC_QEA",43,"13",43,1454075,1,1
"y1_d013_IXC_QEA",43,"13",43,1454525,2,2
"y1_d013_IXC_QEA",43,"13",43,1454525,0,5
"y1_d013_IXC_QEA",44,"13",44,1473775,1,1
"y1_d013_IXC_QEA",44,"13",44,1474225,10,4
"y1_d013_IXC_QEA",44,"13",44,1474325,0,5
"y1_d013_IXC_QEA",45,"13",45,1497625,1,1
"y1_d013_IXC_QEA",45,"13",45,1498175,2,2
"y1_d013_IXC_QEA",45,"13",45,1498175,0,5
"y1_d013_IXC_QEA",46,"14",46,1529875,1,1
"y1_d013_IXC_QEA",46,"14",46,1530275,10,4
"y1_d013_IXC_QEA",46,"14",46,1530325,255,16
"y1_d013_IXC_QEA",46,"14",46,1531575,255,16
"y1_d013_IXC_QEA",46,"14",46,1532275,255,16
"y1_d013_IXC_QEA",46,"14",46,1532775,4,2
"y1_d013_IXC_QEA",46,"14",46,1533525,4,3
"y1_d013_IXC_QEA",46,"14",46,1534275,3,2
"y1_d013_IXC_QEA",46,"14",46,1534325,0,5
"y1_d013_IXC_QEA",47,"15",47,1573225,1,1
"y1_d013_IXC_QEA",47,"15",47,1573725,2,2
"y1_d013_IXC_QEA",47,"15",47,1573725,0,5
"y1_d013_IXC_QEA",48,"15",48,1593225,1,1
"y1_d013_IXC_QEA",48,"15",48,1593725,2,2
"y1_d013_IXC_QEA",48,"15",48,1593725,0,5
"y1_d013_IXC_QEA",49,"15",49,1614825,1,1
"y1_d013_IXC_QEA",49,"15",49,1615375,2,2
"y1_d013_IXC_QEA",49,"15",49,1615375,0,5
"y1_d013_IXC_QEA",50,"15",50,1634225,1,1
"y1_d013_IXC_QEA",50,"15",50,1634725,2,2
"y1_d013_IXC_QEA",50,"15",50,1634725,0,5
"y1_d013_IXC_QEA",51,"16",51,1766325,1,1
"y1_d013_IXC_QEA",51,"16",51,1766775,2,2
"y1_d013_IXC_QEA",51,"16",51,1766775,0,5
"y1_d013_IXC_QEA",52,"16",52,1780375,1,1
"y1_d013_IXC_QEA",52,"16",52,1780925,2,2
"y1_d013_IXC_QEA",52,"16",52,1780925,0,5
"y1_d013_IXC_QEA",53,"16",53,1799225,1,1
"y1_d013_IXC_QEA",53,"16",53,1799625,10,4
"y1_d013_IXC_QEA",53,"16",53,1805875,9,2
"y1_d013_IXC_QEA",53,"16",53,1806075,0,5
"y1_d013_IXC_QEA",54,"17",54,1834625,1,1
"y1_d013_IXC_QEA",54,"17",54,1835125,2,2
"y1_d013_IXC_QEA",54,"17",54,1835125,0,5
"y1_d013_IXC_QEA",55,"17",55,1850475,1,1
"y1_d013_IXC_QEA",55,"17",55,1850975,2,2
"y1_d013_IXC_QEA",55,"17",55,1850975,0,5
"y1_d013_IXC_QEA",56,"17",56,1869125,1,1
"y1_d013_IXC_QEA",56,"17",56,1869625,2,2
"y1_d013_IXC_QEA",56,"17",56,1869625,0,5
"y1_d013_IXC_QEA",57,"17",57,1887225,1,1
"y1_d013_IXC_QEA",57,"17",57,1887725,2,2
"y1_d013_IXC_QEA",57,"17",57,1887725,0,5
"y1_d013_IXC_QEA",58,"17",58,1906375,1,1
"y1_d013_IXC_QEA",58,"17",58,1906775,10,4
"y1_d013_IXC_QEA",58,"17",58,1906825,255,16
"y1_d013_IXC_QEA",58,"17",58,1907775,255,16
"y1_d013_IXC_QEA",58,"17",58,1908375,6,2
"y1_d013_IXC_QEA",58,"17",58,1909225,6,3
"y1_d013_IXC_QEA",58,"17",58,1910475,3,2
"y1_d013_IXC_QEA",58,"17",58,1910525,0,5
"y1_d013_IXC_QEA",59,"18",59,1940125,1,1
"y1_d013_IXC_QEA",59,"18",59,1940625,2,2
"y1_d013_IXC_QEA",59,"18",59,1940625,0,5
"y1_d013_IXC_QEA",60,"18",60,1957825,1,1
"y1_d013_IXC_QEA",60,"18",60,1958325,2,2
"y1_d013_IXC_QEA",60,"18",60,1958325,0,5
"y1_d013_IXC_QEA",61,"18",61,1976925,1,1
"y1_d013_IXC_QEA",61,"18",61,1977425,2,2
"y1_d013_IXC_QEA",61,"18",61,1977425,0,5
"y1_d013_IXC_QEA",62,"18",62,1994875,1,1
"y1_d013_IXC_QEA",62,"18",62,1995325,10,4
"y1_d013_IXC_QEA",62,"18",62,1995375,255,16
"y1_d013_IXC_QEA",62,"18",62,1996825,255,16
"y1_d013_IXC_QEA",62,"18",62,1997825,255,16
"y1_d013_IXC_QEA",62,"18",62,1998125,4,2
"y1_d013_IXC_QEA",62,"18",62,1998875,4,3
"y1_d013_IXC_QEA",62,"18",62,1999725,3,2
"y1_d013_IXC_QEA",62,"18",62,1999775,0,5
"y1_d013_IXC_QEA",63,"19",63,2143375,1,1
"y1_d013_IXC_QEA",63,"19",63,2143875,2,2
"y1_d013_IXC_QEA",63,"19",63,2143875,0,5
"y1_d013_IXC_QEA",64,"19",64,2159125,1,1
"y1_d013_IXC_QEA",64,"19",64,2159625,2,2
"y1_d013_IXC_QEA",64,"19",64,2159625,0,5
"y1_d013_IXC_QEA",65,"19",65,2177925,1,1
"y1_d013_IXC_QEA",65,"19",65,2178375,10,4
"y1_d013_IXC_QEA",65,"19",65,2179625,255,16
"y1_d013_IXC_QEA",65,"19",65,2180325,255,16
"y1_d013_IXC_QEA",65,"19",65,2180825,255,16
"y1_d013_IXC_QEA",65,"19",65,2181225,255,16
"y1_d013_IXC_QEA",65,"19",65,2181625,255,16
"y1_d013_IXC_QEA",65,"19",65,2181875,255,16
"y1_d013_IXC_QEA",65,"19",65,2182175,255,16
"y1_d013_IXC_QEA",65,"19",65,2182975,8,2
"y1_d013_IXC_QEA",65,"19",65,2184475,8,3
"y1_d013_IXC_QEA",65,"19",65,2185975,4,2
"y1_d013_IXC_QEA",65,"19",65,2186025,0,5
"y1_d013_IXC_QEA",66,"20",66,2218275,1,1
"y1_d013_IXC_QEA",66,"20",66,2218825,2,2
"y1_d013_IXC_QEA",66,"20",66,2218825,0,5
"y1_d013_IXC_QEA",67,"20",67,2242225,1,1
"y1_d013_IXC_QEA",67,"20",67,2242625,10,4
"y1_d013_IXC_QEA",67,"20",67,2243025,0,5
"y1_d013_IXC_QEA",68,"20",68,2269275,1,1
"y1_d013_IXC_QEA",68,"20",68,2269725,2,2
"y1_d013_IXC_QEA",68,"20",68,2269725,0,5
"y1_d013_IXC_QEA",69,"20",69,2295575,1,1
"y1_d013_IXC_QEA",69,"20",69,2296025,10,4
"y1_d013_IXC_QEA",69,"20",69,2296075,255,16
"y1_d013_IXC_QEA",69,"20",69,2297375,255,16
"y1_d013_IXC_QEA",69,"20",69,2298075,255,16
"y1_d013_IXC_QEA",69,"20",69,2298575,255,16
"y1_d013_IXC_QEA",69,"20",69,2298825,5,2
"y1_d013_IXC_QEA",69,"20",69,2299375,5,3
"y1_d013_IXC_QEA",69,"20",69,2300275,3,2
"y1_d013_IXC_QEA",69,"20",69,2300325,0,5
"y1_d013_IXC_QEA",70,"21",70,2351475,1,1
"y1_d013_IXC_QEA",70,"21",70,2351925,2,2
"y1_d013_IXC_QEA",70,"21",70,2351925,0,5
"y1_d013_IXC_QEA",71,"21",71,2376275,1,1
"y1_d013_IXC_QEA",71,"21",71,2376725,10,4
"y1_d013_IXC_QEA",71,"21",71,2376875,0,5
"y1_d013_IXC_QEA",72,"21",72,2410675,1,1
"y1_d013_IXC_QEA",72,"21",72,2411175,2,2
"y1_d013_IXC_QEA",72,"21",72,2411175,0,5
"y1_d013_IXC_QEA",73,"21",73,2433275,1,1
"y1_d013_IXC_QEA",73,"21",73,2433825,2,2
"y1_d013_IXC_QEA",73,"21",73,2433825,0,5
"y1_d013_IXC_QEA",74,"21",74,2467775,1,1
"y1_d013_IXC_QEA",74,"21",74,2468275,10,9
"y1_d013_IXC_QEA",74,"21",74,2468275,0,5
"y1_d013_IXC_QEA",75,"22",75,2571575,1,1
"y1_d013_IXC_QEA",75,"22",75,2572075,2,2
"y1_d013_IXC_QEA",75,"22",75,2572075,0,5
"y1_d013_IXC_QEA",76,"22",76,2592925,1,1
"y1_d013_IXC_QEA",76,"22",76,2593375,10,4
"y1_d013_IXC_QEA",76,"22",76,2597475,5,2
"y1_d013_IXC_QEA",76,"22",76,2597575,0,5
"y1_d013_IXC_QEA",77,"23",77,2639275,1,1
"y1_d013_IXC_QEA",77,"23",77,2639825,2,2
"y1_d013_IXC_QEA",77,"23",77,2639825,0,5
"y1_d013_IXC_QEA",78,"23",78,2664925,1,1
"y1_d013_IXC_QEA",78,"23",78,2665525,2,2
"y1_d013_IXC_QEA",78,"23",78,2665525,0,5
"y1_d013_IXC_QEA",79,"23",79,2692575,1,1
"y1_d013_IXC_QEA",79,"23",79,2693075,2,2
"y1_d013_IXC_QEA",79,"23",79,2693075,0,5
"y1_d013_IXC_QEA",80,"23",80,2719375,1,1
"y1_d013_IXC_QEA",80,"23",80,2719875,2,2
"y1_d013_IXC_QEA",80,"23",80,2719875,0,5
"y1_d013_IXC_QEA",81,"23",81,2746525,1,1
"y1_d013_IXC_QEA",81,"23",81,2747025,10,4
"y1_d013_IXC_QEA",81,"23",81,2747075,0,5
"y1_d013_IXC_QEA",82,"23",82,2797875,1,1
"y1_d013_IXC_QEA",82,"23",82,2798325,10,4
"y1_d013_IXC_QEA",82,"23",82,2798475,0,5
"y1_d013_IXC_QEA",83,"23",83,2835875,1,1
"y1_d013_IXC_QEA",83,"23",83,2836325,10,4
"y1_d013_IXC_QEA",83,"23",83,2836425,0,5
"y1_d013_IXC_QEA",84,"23",84,2875275,1,1
"y1_d013_IXC_QEA",84,"23",84,2875725,10,4
"y1_d013_IXC_QEA",84,"23",84,2875875,0,5
"y1_d013_IXC_QEA",85,"23",85,2929875,1,1
"y1_d013_IXC_QEA",85,"23",85,2930325,10,4
"y1_d013_IXC_QEA",85,"23",85,2935625,5,2
"y1_d013_IXC_QEA",85,"23",85,2935725,0,5
"y1_d013_IXC_QEA",86,"24",86,3066825,1,1
"y1_d013_IXC_QEA",86,"24",86,3067325,2,2
"y1_d013_IXC_QEA",86,"24",86,3067325,0,5
"y1_d013_IXC_QEA",87,"24",87,3077875,1,1
"y1_d013_IXC_QEA",87,"24",87,3078325,10,4
"y1_d013_IXC_QEA",87,"24",87,3078375,255,16
"y1_d013_IXC_QEA",87,"24",87,3079325,255,16
"y1_d013_IXC_QEA",87,"24",87,3079625,5,2
"y1_d013_IXC_QEA",87,"24",87,3080975,5,3
"y1_d013_IXC_QEA",87,"24",87,3082275,3,2
"y1_d013_IXC_QEA",87,"24",87,3082375,0,5
"y1_d013_IXC_QEA",88,"25",88,3116875,1,1
"y1_d013_IXC_QEA",88,"25",88,3117325,10,4
"y1_d013_IXC_QEA",88,"25",88,3117575,0,5
"y1_d013_IXC_QEA",89,"25",89,3139675,1,1
"y1_d013_IXC_QEA",89,"25",89,3140125,10,4
"y1_d013_IXC_QEA",89,"25",89,3140375,255,16
"y1_d013_IXC_QEA",89,"25",89,3140875,255,16
"y1_d013_IXC_QEA",89,"25",89,3141275,255,16
"y1_d013_IXC_QEA",89,"25",89,3141625,255,16
"y1_d013_IXC_QEA",89,"25",89,3141975,255,16
"y1_d013_IXC_QEA",89,"25",89,3142275,6,2
"y1_d013_IXC_QEA",89,"25",89,3143525,6,3
"y1_d013_IXC_QEA",89,"25",89,3144375,3,2
"y1_d013_IXC_QEA",89,"25",89,3144425,0,5
"y1_d013_IXC_QEA",90,"26",90,3178075,1,1
"y1_d013_IXC_QEA",90,"26",90,3178575,2,2
"y1_d013_IXC_QEA",90,"26",90,3178575,0,5
"y1_d013_IXC_QEA",91,"26",91,3192375,1,1
"y1_d013_IXC_QEA",91,"26",91,3192875,2,2
"y1_d013_IXC_QEA",91,"26",91,3192875,0,5
"y1_d013_IXC_QEA",92,"26",92,3208725,1,1
"y1_d013_IXC_QEA",92,"26",92,3209125,10,4
"y1_d013_IXC_QEA",92,"26",92,3209775,255,16
"y1_d013_IXC_QEA",92,"26",92,3210225,255,16
"y1_d013_IXC_QEA",92,"26",92,3210475,6,2
"y1_d013_IXC_QEA",92,"26",92,3211925,6,3
"y1_d013_IXC_QEA",92,"26",92,3213125,3,2
"y1_d013_IXC_QEA",92,"26",92,3213275,0,5
"y1_d013_IXC_QEA",93,"27",93,3357275,1,1
"y1_d013_IXC_QEA",93,"27",93,3357775,2,2
"y1_d013_IXC_QEA",93,"27",93,3357775,0,5
"y1_d013_IXC_QEA",94,"27",94,3376475,1,1
"y1_d013_IXC_QEA",94,"27",94,3376975,2,2
"y1_d013_IXC_QEA",94,"27",94,3376975,0,5
"y1_d013_IXC_QEA",95,"27",95,3397525,1,1
"y1_d013_IXC_QEA",95,"27",95,3397975,2,2
"y1_d013_IXC_QEA",95,"27",95,3397975,0,5
"y1_d013_IXC_QEA",96,"27",96,3416675,1,1
"y1_d013_IXC_QEA",96,"27",96,3417075,10,4
"y1_d013_IXC_QEA",96,"27",96,3417125,255,16
"y1_d013_IXC_QEA",96,"27",96,3418075,255,16
"y1_d013_IXC_QEA",96,"27",96,3418625,5,2
"y1_d013_IXC_QEA",96,"27",96,3420125,5,3
"y1_d013_IXC_QEA",96,"27",96,3421375,3,2
"y1_d013_IXC_QEA",96,"27",96,3421425,0,5
"y1_d013_IXC_QEA",97,"28",97,3455675,1,1
"y1_d013_IXC_QEA",97,"28",97,3456225,2,2
"y1_d013_IXC_QEA",97,"28",97,3456225,0,5
"y1_d013_IXC_QEA",98,"28",98,3472675,1,1
"y1_d013_IXC_QEA",98,"28",98,3473225,2,2
"y1_d013_IXC_QEA",98,"28",98,3473225,0,5
"y1_d013_IXC_QEA",99,"28",99,3488975,1,1
"y1_d013_IXC_QEA",99,"28",99,3489525,2,2
"y1_d013_IXC_QEA",99,"28",99,3489525,0,5
"y1_d013_IXC_QEA",100,"28",100,3513025,1,1
"y1_d013_IXC_QEA",100,"28",100,3513475,2,2
"y1_d013_IXC_QEA",100,"28",100,3513475,0,5
"y1_d013_IXC_QEA",101,"29",101,3542925,1,1
"y1_d013_IXC_QEA",101,"29",101,3543425,10,4
"y1_d013_IXC_QEA",101,"29",101,3543575,0,5
"y1_d013_IXC_QEA",102,"29",102,3568575,1,1
"y1_d013_IXC_QEA",102,"29",102,3569025,2,2
"y1_d013_IXC_QEA",102,"29",102,3569025,0,5
"y1_d013_IXC_QEA",103,"29",103,3587425,1,1
"y1_d013_IXC_QEA",103,"29",103,3587925,2,2
"y1_d013_IXC_QEA",103,"29",103,3587925,0,5
"y1_d013_IXC_QEA",104,"29",104,3609675,1,1
"y1_d013_IXC_QEA",104,"29",104,3610225,2,2
"y1_d013_IXC_QEA",104,"29",104,3610225,0,5
"y1_d013_IXC_QEA",105,"29",105,3646225,1,1
"y1_d013_IXC_QEA",105,"29",105,3646675,10,4
"y1_d013_IXC_QEA",105,"29",105,3648075,255,16
"y1_d013_IXC_QEA",105,"29",105,3648875,255,16
"y1_d013_IXC_QEA",105,"29",105,3649475,255,16
"y1_d013_IXC_QEA",105,"29",105,3649925,255,16
"y1_d013_IXC_QEA",105,"29",105,3650275,255,16
"y1_d013_IXC_QEA",105,"29",105,3650575,7,2
"y1_d013_IXC_QEA",105,"29",105,3652025,7,3
"y1_d013_IXC_QEA",105,"29",105,3653475,255,16
"y1_d013_IXC_QEA",105,"29",105,3653725,6,2
"y1_d013_IXC_QEA",105,"29",105,3653875,0,5
"y1_d013_IXC_QEA",106,"30",106,3690825,1,6
"y1_d013_IXC_QEA",106,"30",106,3691375,3,2
"y1_d013_IXC_QEA",106,"30",106,3691375,0,5
"y1_d013_IXC_QEA",107,"30",107,3714225,1,1
"y1_d013_IXC_QEA",107,"30",107,3714675,10,4
"y1_d013_IXC_QEA",107,"30",107,3719675,7,2
"y1_d013_IXC_QEA",107,"30",107,3719875,0,5
"y1_d013_IXC_QEA",108,"31",108,3856575,1,1
"y1_d013_IXC_QEA",108,"31",108,3856975,10,4
"y1_d013_IXC_QEA",108,"31",108,3857125,0,5
"y1_d013_IXC_QEA",109,"31",109,3876075,1,1
"y1_d013_IXC_QEA",109,"31",109,3876525,2,2
"y1_d013_IXC_QEA",109,"31",109,3876525,0,5
"y1_d013_IXC_QEA",110,"31",110,3890775,1,1
"y1_d013_IXC_QEA",110,"31",110,3891275,2,2
"y1_d013_IXC_QEA",110,"31",110,3891275,0,5
"y1_d013_IXC_QEA",111,"31",111,3906275,1,1
"y1_d013_IXC_QEA",111,"31",111,3906825,2,2
"y1_d013_IXC_QEA",111,"31",111,3906825,0,5
"y1_d013_IXC_QEA",112,"31",112,3927025,1,1
"y1_d013_IXC_QEA",112,"31",112,3927525,2,2
"y1_d013_IXC_QEA",112,"31",112,3927525,0,5
"y1_d013_IXC_QEA",113,"31",113,3945025,1,1
"y1_d013_IXC_QEA",113,"31",113,3945475,10,4
"y1_d013_IXC_QEA",113,"31",113,3945675,0,5
"y1_d013_IXC_QEA",114,"31",114,3968925,1,1
"y1_d013_IXC_QEA",114,"31",114,3969425,2,2
"y1_d013_IXC_QEA",114,"31",114,3969425,0,5
"y1_d013_IXC_QEA",115,"32",115,4323075,1,1
"y1_d013_IXC_QEA",115,"32",115,4323525,2,2
"y1_d013_IXC_QEA",115,"32",115,4323525,0,5
"y1_d013_IXC_QEA",116,"32",116,4341025,1,1
"y1_d013_IXC_QEA",116,"32",116,4341525,10,4
"y1_d013_IXC_QEA",116,"32",116,4344825,255,16
"y1_d013_IXC_QEA",116,"32",116,4345425,8,2
"y1_d013_IXC_QEA",116,"32",116,4346375,8,3
"y1_d013_IXC_QEA",116,"32",116,4348175,6,2
"y1_d013_IXC_QEA",116,"32",116,4348475,0,5
"y1_d013_IXC_QEA",117,"33",117,4382975,1,1
"y1_d013_IXC_QEA",117,"33",117,4383475,2,2
"y1_d013_IXC_QEA",117,"33",117,4383475,0,5
