"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d075_UWE_YJD","YJD","UWE",7,19,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0193",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",7,20,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0193",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",8,21,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",8,22,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",8,23,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",8,24,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",8,25,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",9,26,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,"YJD-0106",NA
"y1_d075_UWE_YJD","YJD","UWE",9,27,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,"YJD-0106",NA
"y1_d075_UWE_YJD","YJD","UWE",9,28,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,"YJD-0106",NA
"y1_d075_UWE_YJD","YJD","UWE",9,29,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,"YJD-0106",NA
"y1_d075_UWE_YJD","YJD","UWE",9,30,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,"YJD-0106",NA
"y1_d075_UWE_YJD","YJD","UWE",10,31,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0166",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",10,32,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0166",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",10,33,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0166",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,34,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,35,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,36,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,37,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,38,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,39,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",11,40,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0340",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",12,41,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0025","YJD-0340",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",13,42,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1571",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",13,43,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1571",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",14,44,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",14,45,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",14,46,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",15,47,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",15,48,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",16,49,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0172",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",16,50,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0172",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",16,51,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0172",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",16,52,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0172",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",17,53,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0060",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",17,54,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0060",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",17,55,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0060",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",17,56,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0060",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",18,57,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0020",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",18,58,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0020",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,59,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,60,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,61,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,62,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,63,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,64,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",19,65,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",20,66,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1368","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",20,67,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1368","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",NA,68,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",NA,69,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",21,70,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",21,71,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",21,72,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",21,73,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",21,74,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",21,75,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2003","UWE-1486",NA,NA
"y1_d075_UWE_YJD","YJD","UWE",22,76,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2402","UWE-2003","UWE-1486",NA
"y1_d075_UWE_YJD","YJD","UWE",22,77,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2402","UWE-2003","UWE-1486",NA
"y1_d075_UWE_YJD","YJD","UWE",22,78,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2402","UWE-2003","UWE-1486",NA
"y1_d075_UWE_YJD","YJD","UWE",23,79,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,80,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,81,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,82,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,83,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,84,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,85,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",23,86,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1286","UWE-2402","UWE-2003","UWE-1486"
"y1_d075_UWE_YJD","YJD","UWE",24,87,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1104","UWE-2402","UWE-2003",NA
"y1_d075_UWE_YJD","YJD","UWE",24,88,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1104",NA,"UWE-2402","UWE-2003"
"y1_d075_UWE_YJD","YJD","UWE",25,89,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0193",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",25,90,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0193",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",26,91,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",26,92,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",26,93,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",26,94,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",26,95,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",26,96,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0106",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",27,97,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",27,98,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",27,99,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",27,100,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",27,101,"bottom","UWE-1321","UWE-1571","UWE-2402","UWE-1368","UWE-1486","UWE-1104","UWE-1286","UWE-2003","UWE-1943","YJD-0210",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",28,102,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1571",NA,NA,NA
"y1_d075_UWE_YJD","YJD","UWE",29,103,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,"UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",29,104,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,"UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",29,105,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,"UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",29,106,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,"UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",29,107,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-2184",NA,"UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",30,108,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",30,109,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",30,110,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",30,111,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",30,112,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1943","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",31,113,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",31,114,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",31,115,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",31,116,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",31,117,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",31,118,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1486","UWE-2184","UWE-1571",NA
"y1_d075_UWE_YJD","YJD","UWE",32,119,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1368","UWE-2184",NA,"UWE-1571"
"y1_d075_UWE_YJD","YJD","UWE",32,120,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1368","UWE-2184",NA,"UWE-1571"
"y1_d075_UWE_YJD","YJD","UWE",32,121,"top","YJD-0191","YJD-0020","YJD-0166","YJD-0060","YJD-0025","YJD-0172","YJD-0210","YJD-0193","YJD-0340","UWE-1368","UWE-2184",NA,"UWE-1571"
