"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d047_MHY_RZQ","RZQ","MHY",7,36,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0355","RZQ-0274",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",8,37,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333","RZQ-0274",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",8,38,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333","RZQ-0274",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",9,39,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1141",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",10,40,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1331","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",10,41,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1331","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",10,42,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1331","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",10,43,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1331","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",11,44,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",11,45,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",11,46,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",11,47,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",12,48,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1884","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",13,49,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",13,50,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",13,51,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",13,52,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",14,53,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,"RZQ-0333",NA
"y1_d047_MHY_RZQ","RZQ","MHY",14,54,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,"RZQ-0333",NA
"y1_d047_MHY_RZQ","RZQ","MHY",14,55,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,"RZQ-0333",NA
"y1_d047_MHY_RZQ","RZQ","MHY",14,56,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,"RZQ-0333",NA
"y1_d047_MHY_RZQ","RZQ","MHY",15,57,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0381",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",15,58,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0381",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",16,59,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0014","RZQ-0381",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",16,60,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0014","RZQ-0381",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",16,61,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0014","RZQ-0381",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",16,62,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0014","RZQ-0381",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",17,63,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0169",NA,"RZQ-0014","RZQ-0381"
"y1_d047_MHY_RZQ","RZQ","MHY",17,64,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0169",NA,"RZQ-0014","RZQ-0381"
"y1_d047_MHY_RZQ","RZQ","MHY",17,65,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0169",NA,"RZQ-0014","RZQ-0381"
"y1_d047_MHY_RZQ","RZQ","MHY",17,66,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0169",NA,"RZQ-0014","RZQ-0381"
"y1_d047_MHY_RZQ","RZQ","MHY",NA,67,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0347",NA,NA,"RZQ-0014"
"y1_d047_MHY_RZQ","RZQ","MHY",18,68,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0274","RZQ-0347",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",19,69,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0274","RZQ-0347",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",19,70,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0274","RZQ-0347",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",19,71,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0274","RZQ-0347",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",19,72,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0274","RZQ-0347",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",19,73,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0038","RZQ-0274","RZQ-0347",NA
"y1_d047_MHY_RZQ","RZQ","MHY",20,74,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0038","RZQ-0274","RZQ-0347",NA
"y1_d047_MHY_RZQ","RZQ","MHY",20,75,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1107",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",21,76,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1107",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",21,77,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1107",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",21,78,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1107",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",21,79,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1634",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",22,80,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1634",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",22,81,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1634",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",22,82,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1398",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",23,83,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1398",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",23,84,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1021","MHY-1398",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",24,85,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1021","MHY-1398",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",24,86,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1021","MHY-1398",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",24,87,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1021","MHY-1398",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",24,88,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1021","MHY-1398",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",24,89,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0355",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",25,90,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0355",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",25,91,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0355",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",25,92,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",26,93,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",26,94,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0333",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",26,95,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",27,96,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",27,97,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",27,98,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",27,99,"bottom","MHY-1771","MHY-1238","MHY-1331","MHY-1107","MHY-2352","MHY-1884","MHY-1398","MHY-1021","MHY-1634","RZQ-0214",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",27,100,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1238",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",28,101,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1238",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",28,102,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1238",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",28,103,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1238",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",28,104,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1141",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",29,105,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1141",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",29,106,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1141",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",29,107,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1141",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",29,108,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1141",NA,NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",29,109,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1331","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",30,110,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-1331","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",30,111,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",31,112,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",31,113,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",31,114,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
"y1_d047_MHY_RZQ","RZQ","MHY",31,115,"top","RZQ-0246","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0214","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0014","MHY-2352","MHY-1141",NA,NA
