"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y2_d065_HKR_RZQ",26,"8",26,808171,5,2
"y2_d065_HKR_RZQ",26,"8",26,808471,0,5
"y2_d065_HKR_RZQ",27,"9",27,846071,1,1
"y2_d065_HKR_RZQ",27,"9",27,846571,2,2
"y2_d065_HKR_RZQ",27,"9",27,846571,0,5
"y2_d065_HKR_RZQ",28,"9",28,861621,1,1
"y2_d065_HKR_RZQ",28,"9",28,862171,2,2
"y2_d065_HKR_RZQ",28,"9",28,862171,0,5
"y2_d065_HKR_RZQ",29,"9",29,884421,1,1
"y2_d065_HKR_RZQ",29,"9",29,884921,10,4
"y2_d065_HKR_RZQ",29,"9",29,884921,0,5
"y2_d065_HKR_RZQ",30,"9",30,913171,1,1
"y2_d065_HKR_RZQ",30,"9",30,913721,2,2
"y2_d065_HKR_RZQ",30,"9",30,913721,0,5
"y2_d065_HKR_RZQ",31,"10",31,1059171,1,1
"y2_d065_HKR_RZQ",31,"10",31,1059621,2,2
"y2_d065_HKR_RZQ",31,"10",31,1059621,0,5
"y2_d065_HKR_RZQ",32,"10",32,1071871,1,1
"y2_d065_HKR_RZQ",32,"10",32,1072371,10,4
"y2_d065_HKR_RZQ",32,"10",32,1072371,0,5
"y2_d065_HKR_RZQ",33,"10",33,1093021,1,1
"y2_d065_HKR_RZQ",33,"10",33,1093521,2,2
"y2_d065_HKR_RZQ",33,"10",33,1093521,0,5
"y2_d065_HKR_RZQ",34,"11",34,1124521,1,1
"y2_d065_HKR_RZQ",34,"11",34,1125021,2,2
"y2_d065_HKR_RZQ",34,"11",34,1125021,0,5
"y2_d065_HKR_RZQ",35,"11",35,1137171,1,1
"y2_d065_HKR_RZQ",35,"11",35,1137621,10,4
"y2_d065_HKR_RZQ",35,"11",35,1137671,0,5
"y2_d065_HKR_RZQ",36,"11",36,1161871,1,1
"y2_d065_HKR_RZQ",36,"11",36,1162421,2,2
"y2_d065_HKR_RZQ",36,"11",36,1162421,0,5
"y2_d065_HKR_RZQ",37,"12",37,1191771,1,1
"y2_d065_HKR_RZQ",37,"12",37,1192271,2,2
"y2_d065_HKR_RZQ",37,"12",37,1192271,0,5
"y2_d065_HKR_RZQ",38,"12",38,1208171,1,1
"y2_d065_HKR_RZQ",38,"12",38,1208621,10,4
"y2_d065_HKR_RZQ",38,"12",38,1215121,3,2
"y2_d065_HKR_RZQ",38,"12",38,1215371,0,5
"y2_d065_HKR_RZQ",39,"13",39,1343871,1,1
"y2_d065_HKR_RZQ",39,"13",39,1344371,2,2
"y2_d065_HKR_RZQ",39,"13",39,1344371,0,5
"y2_d065_HKR_RZQ",40,"13",40,1355821,1,1
"y2_d065_HKR_RZQ",40,"13",40,1356271,10,4
"y2_d065_HKR_RZQ",40,"13",40,1356471,0,5
"y2_d065_HKR_RZQ",41,"13",41,1374721,1,1
"y2_d065_HKR_RZQ",41,"13",41,1375271,2,2
"y2_d065_HKR_RZQ",41,"13",41,1375271,0,5
"y2_d065_HKR_RZQ",42,"13",42,1388071,1,1
"y2_d065_HKR_RZQ",42,"13",42,1388471,10,4
"y2_d065_HKR_RZQ",42,"13",42,1391871,255,11
"y2_d065_HKR_RZQ",42,"13",42,1392221,0,5
"y2_d065_HKR_RZQ",43,"14",43,1431121,1,1
"y2_d065_HKR_RZQ",43,"14",43,1431621,2,2
"y2_d065_HKR_RZQ",43,"14",43,1431621,0,5
"y2_d065_HKR_RZQ",44,"14",44,1445271,1,1
"y2_d065_HKR_RZQ",44,"14",44,1445821,2,2
"y2_d065_HKR_RZQ",44,"14",44,1445821,0,5
"y2_d065_HKR_RZQ",45,"14",45,1463771,1,1
"y2_d065_HKR_RZQ",45,"14",45,1464321,2,2
"y2_d065_HKR_RZQ",45,"14",45,1464321,0,5
"y2_d065_HKR_RZQ",46,"14",46,1479221,1,1
"y2_d065_HKR_RZQ",46,"14",46,1479671,10,4
"y2_d065_HKR_RZQ",46,"14",46,1479871,0,5
"y2_d065_HKR_RZQ",47,"14",47,1500071,1,1
"y2_d065_HKR_RZQ",47,"14",47,1500521,10,4
"y2_d065_HKR_RZQ",47,"14",47,1500571,255,16
"y2_d065_HKR_RZQ",47,"14",47,1502121,255,16
"y2_d065_HKR_RZQ",47,"14",47,1502821,255,16
"y2_d065_HKR_RZQ",47,"14",47,1502921,6,2
"y2_d065_HKR_RZQ",47,"14",47,1503821,6,3
"y2_d065_HKR_RZQ",47,"14",47,1504671,3,2
"y2_d065_HKR_RZQ",47,"14",47,1504971,0,5
"y2_d065_HKR_RZQ",48,"15",48,1534771,1,1
"y2_d065_HKR_RZQ",48,"15",48,1535221,10,4
"y2_d065_HKR_RZQ",48,"15",48,1535271,255,16
"y2_d065_HKR_RZQ",48,"15",48,1536221,255,16
"y2_d065_HKR_RZQ",48,"15",48,1536671,255,16
"y2_d065_HKR_RZQ",48,"15",48,1536971,255,16
"y2_d065_HKR_RZQ",48,"15",48,1537171,255,16
"y2_d065_HKR_RZQ",48,"15",48,1537321,1,2
"y2_d065_HKR_RZQ",48,"15",48,1537971,1,3
"y2_d065_HKR_RZQ",48,"15",48,1538621,3,2
"y2_d065_HKR_RZQ",48,"15",48,1538921,0,5
"y2_d065_HKR_RZQ",49,"16",49,1567121,1,1
"y2_d065_HKR_RZQ",49,"16",49,1567571,2,2
"y2_d065_HKR_RZQ",49,"16",49,1567571,0,5
"y2_d065_HKR_RZQ",50,"16",50,1579921,1,1
"y2_d065_HKR_RZQ",50,"16",50,1580421,2,2
"y2_d065_HKR_RZQ",50,"16",50,1580421,0,5
"y2_d065_HKR_RZQ",51,"16",51,1592521,1,1
"y2_d065_HKR_RZQ",51,"16",51,1592971,10,4
"y2_d065_HKR_RZQ",51,"16",51,1593771,255,16
"y2_d065_HKR_RZQ",51,"16",51,1594371,255,16
"y2_d065_HKR_RZQ",51,"16",51,1594871,255,16
"y2_d065_HKR_RZQ",51,"16",51,1595271,255,16
"y2_d065_HKR_RZQ",51,"16",51,1595521,5,2
"y2_d065_HKR_RZQ",51,"16",51,1597921,0,5
"y2_d065_HKR_RZQ",52,"17",52,1636521,1,1
"y2_d065_HKR_RZQ",52,"17",52,1637021,2,2
"y2_d065_HKR_RZQ",52,"17",52,1637021,0,5
"y2_d065_HKR_RZQ",53,"17",53,1660071,1,1
"y2_d065_HKR_RZQ",53,"17",53,1660571,2,2
"y2_d065_HKR_RZQ",53,"17",53,1660571,0,5
"y2_d065_HKR_RZQ",54,"17",54,1681671,1,1
"y2_d065_HKR_RZQ",54,"17",54,1682171,2,2
"y2_d065_HKR_RZQ",54,"17",54,1682821,2,3
"y2_d065_HKR_RZQ",54,"17",54,1684171,6,2
"y2_d065_HKR_RZQ",54,"17",54,1685021,0,5
"y2_d065_HKR_RZQ",55,"17",55,1714621,1,1
"y2_d065_HKR_RZQ",55,"17",55,1715121,10,4
"y2_d065_HKR_RZQ",55,"17",55,1718771,7,2
"y2_d065_HKR_RZQ",55,"17",55,1720121,0,5
"y2_d065_HKR_RZQ",56,"18",56,1869871,1,1
"y2_d065_HKR_RZQ",56,"18",56,1870371,2,2
"y2_d065_HKR_RZQ",56,"18",56,1870371,0,5
"y2_d065_HKR_RZQ",57,"18",57,1882021,1,1
"y2_d065_HKR_RZQ",57,"18",57,1882471,10,4
"y2_d065_HKR_RZQ",57,"18",57,1885921,7,2
"y2_d065_HKR_RZQ",57,"18",57,1886271,0,5
"y2_d065_HKR_RZQ",58,"19",58,1916621,1,1
"y2_d065_HKR_RZQ",58,"19",58,1917071,2,2
"y2_d065_HKR_RZQ",58,"19",58,1917071,0,5
"y2_d065_HKR_RZQ",59,"19",59,1930721,1,1
"y2_d065_HKR_RZQ",59,"19",59,1931221,2,2
"y2_d065_HKR_RZQ",59,"19",59,1931221,0,5
"y2_d065_HKR_RZQ",60,"19",60,1947321,1,1
"y2_d065_HKR_RZQ",60,"19",60,1947871,2,2
"y2_d065_HKR_RZQ",60,"19",60,1947871,0,5
"y2_d065_HKR_RZQ",61,"20",61,1978871,1,1
"y2_d065_HKR_RZQ",61,"20",61,1979471,2,2
"y2_d065_HKR_RZQ",61,"20",61,1979471,0,5
"y2_d065_HKR_RZQ",62,"20",62,1991371,1,1
"y2_d065_HKR_RZQ",62,"20",62,1991971,2,2
"y2_d065_HKR_RZQ",62,"20",62,1991971,0,5
"y2_d065_HKR_RZQ",63,"20",63,2018871,1,1
"y2_d065_HKR_RZQ",63,"20",63,2019371,2,2
"y2_d065_HKR_RZQ",63,"20",63,2019371,0,5
"y2_d065_HKR_RZQ",64,"20",64,2033771,1,1
"y2_d065_HKR_RZQ",64,"20",64,2034271,2,2
"y2_d065_HKR_RZQ",64,"20",64,2034271,0,5
"y2_d065_HKR_RZQ",65,"20",65,2049621,1,1
"y2_d065_HKR_RZQ",65,"20",65,2050121,2,2
"y2_d065_HKR_RZQ",65,"20",65,2050121,0,5
"y2_d065_HKR_RZQ",66,"21",66,2082471,1,1
"y2_d065_HKR_RZQ",66,"21",66,2082971,10,4
"y2_d065_HKR_RZQ",66,"21",66,2082971,0,5
"y2_d065_HKR_RZQ",67,"21",67,2107771,1,1
"y2_d065_HKR_RZQ",67,"21",67,2108321,2,2
"y2_d065_HKR_RZQ",67,"21",67,2108321,0,5
"y2_d065_HKR_RZQ",68,"22",68,2360533,1,1
"y2_d065_HKR_RZQ",68,"22",68,2361033,2,2
"y2_d065_HKR_RZQ",68,"22",68,2361033,0,5
"y2_d065_HKR_RZQ",69,"22",69,2376133,1,1
"y2_d065_HKR_RZQ",69,"22",69,2376633,2,2
"y2_d065_HKR_RZQ",69,"22",69,2376633,0,5
"y2_d065_HKR_RZQ",70,"22",70,2390583,1,1
"y2_d065_HKR_RZQ",70,"22",70,2391083,2,2
"y2_d065_HKR_RZQ",70,"22",70,2391083,0,5
"y2_d065_HKR_RZQ",71,"22",71,2406083,1,1
"y2_d065_HKR_RZQ",71,"22",71,2406533,2,2
"y2_d065_HKR_RZQ",71,"22",71,2406533,0,5
"y2_d065_HKR_RZQ",72,"22",72,2422883,1,1
"y2_d065_HKR_RZQ",72,"22",72,2423333,2,2
"y2_d065_HKR_RZQ",72,"22",72,2423333,0,5
"y2_d065_HKR_RZQ",73,"23",73,2458483,1,1
"y2_d065_HKR_RZQ",73,"23",73,2459033,2,2
"y2_d065_HKR_RZQ",73,"23",73,2459033,0,5
"y2_d065_HKR_RZQ",74,"23",74,2482883,1,1
"y2_d065_HKR_RZQ",74,"23",74,2483383,2,2
"y2_d065_HKR_RZQ",74,"23",74,2483383,0,5
"y2_d065_HKR_RZQ",75,"23",75,2506933,1,6
"y2_d065_HKR_RZQ",75,"23",75,2507483,3,2
"y2_d065_HKR_RZQ",75,"23",75,2507483,0,5
"y2_d065_HKR_RZQ",76,"23",76,2529083,1,1
"y2_d065_HKR_RZQ",76,"23",76,2529533,10,4
"y2_d065_HKR_RZQ",76,"23",76,2529783,0,5
"y2_d065_HKR_RZQ",77,"23",77,2556383,1,6
"y2_d065_HKR_RZQ",77,"23",77,2556933,3,2
"y2_d065_HKR_RZQ",77,"23",77,2556933,0,5
"y2_d065_HKR_RZQ",78,"23",78,2574483,1,1
"y2_d065_HKR_RZQ",78,"23",78,2574933,10,4
"y2_d065_HKR_RZQ",78,"23",78,2577683,255,16
"y2_d065_HKR_RZQ",78,"23",78,2578733,255,16
"y2_d065_HKR_RZQ",78,"23",78,2579283,255,16
"y2_d065_HKR_RZQ",78,"23",78,2581783,7,2
"y2_d065_HKR_RZQ",78,"23",78,2582483,7,3
"y2_d065_HKR_RZQ",78,"23",78,2583833,6,2
"y2_d065_HKR_RZQ",78,"23",78,2584483,6,3
"y2_d065_HKR_RZQ",78,"23",78,2585883,2,2
"y2_d065_HKR_RZQ",78,"23",78,2586183,0,5
"y2_d065_HKR_RZQ",79,"24",79,2626683,1,1
"y2_d065_HKR_RZQ",79,"24",79,2627183,2,2
"y2_d065_HKR_RZQ",79,"24",79,2627183,0,5
"y2_d065_HKR_RZQ",80,"24",80,2654483,1,1
"y2_d065_HKR_RZQ",80,"24",80,2654983,2,2
"y2_d065_HKR_RZQ",80,"24",80,2654983,0,5
"y2_d065_HKR_RZQ",81,"24",81,2676983,1,1
"y2_d065_HKR_RZQ",81,"24",81,2677433,2,2
"y2_d065_HKR_RZQ",81,"24",81,2677433,0,5
"y2_d065_HKR_RZQ",82,"24",82,2705783,1,1
"y2_d065_HKR_RZQ",82,"24",82,2706233,10,4
"y2_d065_HKR_RZQ",82,"24",82,2706483,0,5
"y2_d065_HKR_RZQ",83,"24",83,2735083,1,1
"y2_d065_HKR_RZQ",83,"24",83,2735483,10,4
"y2_d065_HKR_RZQ",83,"24",83,2736633,4,9
"y2_d065_HKR_RZQ",83,"24",83,2737533,255,16
"y2_d065_HKR_RZQ",83,"24",83,2738133,255,16
"y2_d065_HKR_RZQ",83,"24",83,2738633,4,2
"y2_d065_HKR_RZQ",83,"24",83,2739033,4,3
"y2_d065_HKR_RZQ",83,"24",83,2739783,3,2
"y2_d065_HKR_RZQ",83,"24",83,2740133,0,5
"y2_d065_HKR_RZQ",84,"25",84,2791833,1,1
"y2_d065_HKR_RZQ",84,"25",84,2792333,2,2
"y2_d065_HKR_RZQ",84,"25",84,2792333,0,5
"y2_d065_HKR_RZQ",85,"25",85,2808733,1,1
"y2_d065_HKR_RZQ",85,"25",85,2809233,10,4
"y2_d065_HKR_RZQ",85,"25",85,2812383,255,10
"y2_d065_HKR_RZQ",85,"25",85,2812533,255,16
"y2_d065_HKR_RZQ",85,"25",85,2813233,255,16
"y2_d065_HKR_RZQ",85,"25",85,2813583,7,2
"y2_d065_HKR_RZQ",85,"25",85,2814483,7,3
"y2_d065_HKR_RZQ",85,"25",85,2816083,255,16
"y2_d065_HKR_RZQ",85,"25",85,2816533,4,2
"y2_d065_HKR_RZQ",85,"25",85,2816733,0,5
"y2_d065_HKR_RZQ",86,"26",86,2851183,1,1
"y2_d065_HKR_RZQ",86,"26",86,2851633,10,4
"y2_d065_HKR_RZQ",86,"26",86,2851783,0,5
"y2_d065_HKR_RZQ",87,"26",87,2878933,1,1
"y2_d065_HKR_RZQ",87,"26",87,2879433,2,2
"y2_d065_HKR_RZQ",87,"26",87,2879433,0,5
"y2_d065_HKR_RZQ",88,"26",88,2896933,1,1
"y2_d065_HKR_RZQ",88,"26",88,2897333,10,4
"y2_d065_HKR_RZQ",88,"26",88,2897533,0,5
"y2_d065_HKR_RZQ",89,"26",89,2919733,1,1
"y2_d065_HKR_RZQ",89,"26",89,2920233,10,4
"y2_d065_HKR_RZQ",89,"26",89,2920533,255,16
"y2_d065_HKR_RZQ",89,"26",89,2920833,3,2
"y2_d065_HKR_RZQ",89,"26",89,2921833,3,3
"y2_d065_HKR_RZQ",89,"26",89,2922733,6,2
"y2_d065_HKR_RZQ",89,"26",89,2923583,6,3
"y2_d065_HKR_RZQ",89,"26",89,2924583,3,2
"y2_d065_HKR_RZQ",89,"26",89,2924783,0,5
"y2_d065_HKR_RZQ",90,"27",90,3067033,1,1
"y2_d065_HKR_RZQ",90,"27",90,3067633,2,2
"y2_d065_HKR_RZQ",90,"27",90,3067633,0,5
"y2_d065_HKR_RZQ",91,"27",91,3088233,1,1
"y2_d065_HKR_RZQ",91,"27",91,3088733,2,2
"y2_d065_HKR_RZQ",91,"27",91,3088733,0,5
"y2_d065_HKR_RZQ",92,"27",92,3101183,1,1
"y2_d065_HKR_RZQ",92,"27",92,3101683,2,2
"y2_d065_HKR_RZQ",92,"27",92,3101683,0,5
"y2_d065_HKR_RZQ",93,"27",93,3115683,1,1
"y2_d065_HKR_RZQ",93,"27",93,3116133,2,2
"y2_d065_HKR_RZQ",93,"27",93,3116133,0,5
"y2_d065_HKR_RZQ",94,"27",94,3131033,1,1
"y2_d065_HKR_RZQ",94,"27",94,3131583,2,2
"y2_d065_HKR_RZQ",94,"27",94,3131583,0,5
"y2_d065_HKR_RZQ",95,"28",95,3162633,1,1
"y2_d065_HKR_RZQ",95,"28",95,3163183,2,2
"y2_d065_HKR_RZQ",95,"28",95,3163183,0,5
"y2_d065_HKR_RZQ",96,"28",96,3178833,1,1
"y2_d065_HKR_RZQ",96,"28",96,3179333,2,2
"y2_d065_HKR_RZQ",96,"28",96,3179333,0,5
"y2_d065_HKR_RZQ",97,"28",97,3194733,1,1
"y2_d065_HKR_RZQ",97,"28",97,3195233,10,4
"y2_d065_HKR_RZQ",97,"28",97,3195233,0,5
"y2_d065_HKR_RZQ",98,"28",98,3219583,1,1
"y2_d065_HKR_RZQ",98,"28",98,3219983,10,4
"y2_d065_HKR_RZQ",98,"28",98,3220083,255,16
"y2_d065_HKR_RZQ",98,"28",98,3220883,255,16
"y2_d065_HKR_RZQ",98,"28",98,3221383,255,16
"y2_d065_HKR_RZQ",98,"28",98,3221783,255,16
"y2_d065_HKR_RZQ",98,"28",98,3221883,6,2
"y2_d065_HKR_RZQ",98,"28",98,3222983,6,3
"y2_d065_HKR_RZQ",98,"28",98,3224133,3,2
"y2_d065_HKR_RZQ",98,"28",98,3224483,0,5
"y2_d065_HKR_RZQ",99,"29",99,3254483,1,1
"y2_d065_HKR_RZQ",99,"29",99,3254983,10,4
"y2_d065_HKR_RZQ",99,"29",99,3254983,0,5
"y2_d065_HKR_RZQ",100,"29",100,3275883,1,1
"y2_d065_HKR_RZQ",100,"29",100,3276383,2,2
"y2_d065_HKR_RZQ",100,"29",100,3276383,0,5
"y2_d065_HKR_RZQ",101,"29",101,3290683,1,1
"y2_d065_HKR_RZQ",101,"29",101,3291233,2,2
"y2_d065_HKR_RZQ",101,"29",101,3291233,0,5
"y2_d065_HKR_RZQ",102,"30",102,3428283,1,1
"y2_d065_HKR_RZQ",102,"30",102,3428733,10,4
"y2_d065_HKR_RZQ",102,"30",102,3429033,255,16
"y2_d065_HKR_RZQ",102,"30",102,3429383,255,16
"y2_d065_HKR_RZQ",102,"30",102,3429833,255,16
"y2_d065_HKR_RZQ",102,"30",102,3431083,255,16
"y2_d065_HKR_RZQ",102,"30",102,3431533,255,10
"y2_d065_HKR_RZQ",102,"30",102,3431933,255,16
"y2_d065_HKR_RZQ",102,"30",102,3436583,7,2
"y2_d065_HKR_RZQ",102,"30",102,3438033,7,3
"y2_d065_HKR_RZQ",102,"30",102,3439383,6,2
"y2_d065_HKR_RZQ",102,"30",102,3439733,0,5
"y2_d065_HKR_RZQ",103,"31",103,3473983,1,1
"y2_d065_HKR_RZQ",103,"31",103,3474533,2,2
"y2_d065_HKR_RZQ",103,"31",103,3474533,0,5
"y2_d065_HKR_RZQ",104,"31",104,3491283,1,1
"y2_d065_HKR_RZQ",104,"31",104,3491883,2,2
"y2_d065_HKR_RZQ",104,"31",104,3491883,0,5
"y2_d065_HKR_RZQ",105,"31",105,3515233,1,1
"y2_d065_HKR_RZQ",105,"31",105,3515733,2,2
"y2_d065_HKR_RZQ",105,"31",105,3515733,0,5
"y2_d065_HKR_RZQ",106,"31",106,3533333,1,1
"y2_d065_HKR_RZQ",106,"31",106,3533833,2,2
"y2_d065_HKR_RZQ",106,"31",106,3533833,0,5
"y2_d065_HKR_RZQ",107,"31",107,3556133,1,1
"y2_d065_HKR_RZQ",107,"31",107,3556583,10,4
"y2_d065_HKR_RZQ",107,"31",107,3560383,255,16
"y2_d065_HKR_RZQ",107,"31",107,3560633,8,2
"y2_d065_HKR_RZQ",107,"31",107,3562033,8,3
"y2_d065_HKR_RZQ",107,"31",107,3562983,4,2
"y2_d065_HKR_RZQ",107,"31",107,3563183,0,5
"y2_d065_HKR_RZQ",108,"32",108,3603433,1,1
"y2_d065_HKR_RZQ",108,"32",108,3603883,2,2
"y2_d065_HKR_RZQ",108,"32",108,3603883,0,5
"y2_d065_HKR_RZQ",109,"32",109,3626133,1,1
"y2_d065_HKR_RZQ",109,"32",109,3626583,10,4
"y2_d065_HKR_RZQ",109,"32",109,3626633,0,5
"y2_d065_HKR_RZQ",110,"32",110,3670883,1,1
"y2_d065_HKR_RZQ",110,"32",110,3671433,2,2
"y2_d065_HKR_RZQ",110,"32",110,3672133,2,3
"y2_d065_HKR_RZQ",110,"32",110,3673483,6,2
"y2_d065_HKR_RZQ",110,"32",110,3673933,0,5
"y2_d065_HKR_RZQ",111,"32",111,3722883,1,1
"y2_d065_HKR_RZQ",111,"32",111,3723333,10,4
"y2_d065_HKR_RZQ",111,"32",111,3726083,9,2
"y2_d065_HKR_RZQ",111,"32",111,3727133,9,3
"y2_d065_HKR_RZQ",111,"32",111,3729333,255,16
"y2_d065_HKR_RZQ",111,"32",111,3729733,3,2
"y2_d065_HKR_RZQ",111,"32",111,3729933,0,5
"y2_d065_HKR_RZQ",112,"33",112,3764683,1,1
"y2_d065_HKR_RZQ",112,"33",112,3765133,2,2
