"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d052_PTB_YJD","YJD","PTB",4,20,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1280","PTB-1363",NA
"y2_d052_PTB_YJD","YJD","PTB",4,21,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1280","PTB-1363",NA
"y2_d052_PTB_YJD","YJD","PTB",4,22,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1280","PTB-1363",NA
"y2_d052_PTB_YJD","YJD","PTB",4,23,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1280","PTB-1363",NA
"y2_d052_PTB_YJD","YJD","PTB",4,24,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1280","PTB-1363",NA
"y2_d052_PTB_YJD","YJD","PTB",4,25,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1280","PTB-1363",NA
"y2_d052_PTB_YJD","YJD","PTB",5,26,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-2163","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",5,27,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-2163","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",5,28,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-2163","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",6,29,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099",NA,"PTB-1274",NA
"y2_d052_PTB_YJD","YJD","PTB",6,30,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099",NA,"PTB-1274",NA
"y2_d052_PTB_YJD","YJD","PTB",6,31,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099",NA,"PTB-1274",NA
"y2_d052_PTB_YJD","YJD","PTB",6,32,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099",NA,"PTB-1274",NA
"y2_d052_PTB_YJD","YJD","PTB",6,33,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099",NA,"PTB-1274",NA
"y2_d052_PTB_YJD","YJD","PTB",6,34,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099",NA,"PTB-1274",NA
"y2_d052_PTB_YJD","YJD","PTB",7,35,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1440",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",7,36,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1440",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",7,37,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1440",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",7,38,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1440",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",8,39,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",8,40,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",8,41,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",8,42,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",8,43,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",8,44,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,45,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,46,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,47,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,48,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,49,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,50,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",0,51,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",9,52,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185",NA,"YJD-0345",NA
"y2_d052_PTB_YJD","YJD","PTB",10,53,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0174",NA,"YJD-0185",NA
"y2_d052_PTB_YJD","YJD","PTB",10,54,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0174",NA,"YJD-0185",NA
"y2_d052_PTB_YJD","YJD","PTB",10,55,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0174",NA,"YJD-0185",NA
"y2_d052_PTB_YJD","YJD","PTB",11,56,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0166",NA,"YJD-0185",NA
"y2_d052_PTB_YJD","YJD","PTB",11,57,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0166",NA,"YJD-0185",NA
"y2_d052_PTB_YJD","YJD","PTB",11,58,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0166",NA,"YJD-0185",NA
"y2_d052_PTB_YJD","YJD","PTB",12,59,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0340",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",12,60,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0340",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",12,61,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0340",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",12,62,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0340",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",12,63,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0340",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",13,64,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2064",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",13,65,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2064",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",14,66,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1234",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",14,67,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1234",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",14,68,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1234",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",14,69,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1234",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",14,70,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1234",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",14,71,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1234",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",15,72,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1363",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",15,73,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1363",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",15,74,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1363",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",15,75,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1363",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",15,76,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1363",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",16,77,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",16,78,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",16,79,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",16,80,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",16,81,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0397",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",17,82,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0107",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",18,83,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0304",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",18,84,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0304",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",18,85,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0304",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",18,86,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0304",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",18,87,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0304",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",19,88,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0080",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",19,89,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0080",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",19,90,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0080",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",19,91,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0080",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",20,92,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0345","YJD-0080",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",21,93,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345","YJD-0080",NA
"y2_d052_PTB_YJD","YJD","PTB",21,94,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345","YJD-0080",NA
"y2_d052_PTB_YJD","YJD","PTB",21,95,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345","YJD-0080",NA
"y2_d052_PTB_YJD","YJD","PTB",21,96,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345","YJD-0080",NA
"y2_d052_PTB_YJD","YJD","PTB",21,97,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345","YJD-0080",NA
"y2_d052_PTB_YJD","YJD","PTB",21,98,"bottom","PTB-2562","PTB-2064","PTB-2163","PTB-1234","PTB-1993","PTB-1363","PTB-1274","PTB-1280","PTB-1440","YJD-0185","YJD-0345","YJD-0080",NA
"y2_d052_PTB_YJD","YJD","PTB",22,99,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1280",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",22,100,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1280",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",22,101,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1280",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",22,102,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1280",NA,NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,103,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,104,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,105,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,106,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,107,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,108,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,109,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,110,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",23,111,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1993","PTB-1280",NA,NA
"y2_d052_PTB_YJD","YJD","PTB",24,112,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",24,113,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-2163","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,114,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,115,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,116,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,117,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,118,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,119,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",25,120,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1274","PTB-1993","PTB-1280",NA
"y2_d052_PTB_YJD","YJD","PTB",26,121,"top","YJD-0420","YJD-0107","YJD-0166","YJD-0304","YJD-0174","YJD-0080","YJD-0185","YJD-0345","YJD-0340","PTB-1099","PTB-1274","PTB-1993",NA
