"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d019_OXG_QEA","QEA","OXG",81,338,"top","QEA-0256","QEA-0120","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0249","OXG-0118",NA,NA,"OXG-0086"
"y1_d019_OXG_QEA","QEA","OXG",81,339,"top","QEA-0256","QEA-0120","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0249","OXG-0079",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",82,340,"top","QEA-0256","QEA-0120","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0249","OXG-0079",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",82,341,"top","QEA-0256","QEA-0120","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0249","OXG-0079",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",83,342,"top","QEA-0256","QEA-0120","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0249","OXG-0079",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",83,343,"top","QEA-0256","QEA-0120","QEA-0369","QEA-0365","QEA-0180","QEA-0027","QEA-0235","QEA-0117","QEA-0249","OXG-0079",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",83,344,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0365",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",83,345,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0365",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",83,346,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",84,347,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",84,348,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",84,349,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",84,350,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",84,351,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0180",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",84,352,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",85,353,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
"y1_d019_OXG_QEA","QEA","OXG",85,354,"bottom","OXG-0136","OXG-0086","OXG-0261","OXG-0162","OXG-0079","OXG-0118","OXG-0029","OXG-0396","OXG-0134","QEA-0369",NA,NA,NA
