"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d009_GEA_YJD",3,79191,54.8313,64.1448,1.84425
"y1_d009_GEA_YJD",3,79241,59.502,63.3075,0.983349
"y1_d009_GEA_YJD",4,103991,2.255148,51.6549,5.89938
"y1_d009_GEA_YJD",4,104041,2.064921,45.1176,5.58357
"y1_d009_GEA_YJD",4,104091,1.88475,38.643,5.24922
"y1_d009_GEA_YJD",4,104141,1.714638,32.2311,4.89642
"y1_d009_GEA_YJD",4,104191,1.554579,25.88196,4.52511
"y1_d009_GEA_YJD",4,104241,1.404576,19.59528,4.13532
"y1_d009_GEA_YJD",4,104291,1.264629,13.37121,3.72702
"y1_d009_GEA_YJD",4,104341,1.134738,7.20972,3.30024
"y1_d009_GEA_YJD",4,104391,1.0149,1.110849,2.854986
"y1_d009_GEA_YJD",4,104441,0.905121,-4.9254,2.391228
"y1_d009_GEA_YJD",5,114691,2.195427,52.926,5.87532
"y1_d009_GEA_YJD",5,114741,2.043273,46.3869,5.63757
"y1_d009_GEA_YJD",5,114791,1.903713,39.9255,5.35734
"y1_d009_GEA_YJD",5,114841,1.776744,33.5418,5.03463
"y1_d009_GEA_YJD",5,114891,1.662363,27.23592,4.66944
"y1_d009_GEA_YJD",5,114941,1.560576,21.00771,4.2618
"y1_d009_GEA_YJD",5,114991,1.47138,14.85717,3.81165
"y1_d009_GEA_YJD",5,115041,1.394772,8.78433,3.31905
"y1_d009_GEA_YJD",5,115091,1.330758,2.789166,2.783952
"y1_d009_GEA_YJD",5,115141,1.279335,-3.12825,2.206386
"y1_d009_GEA_YJD",6,125291,2.219697,54.2961,5.70684
"y1_d009_GEA_YJD",6,125341,1.924602,47.8749,5.3595
"y1_d009_GEA_YJD",6,125391,1.660965,41.4804,4.96296
"y1_d009_GEA_YJD",6,125441,1.428783,35.1123,4.51722
"y1_d009_GEA_YJD",6,125491,1.228053,28.77051,4.02231
"y1_d009_GEA_YJD",6,125541,1.058778,22.45512,3.4782
"y1_d009_GEA_YJD",6,125591,0.920961,16.1661,2.88489
"y1_d009_GEA_YJD",6,125641,0.814596,9.90351,2.242395
"y1_d009_GEA_YJD",6,125691,0.739689,3.66729,1.550706
"y1_d009_GEA_YJD",6,125741,0.696234,-2.54253,0.809829
"y1_d009_GEA_YJD",7,145291,2.159538,52.7019,5.86767
"y1_d009_GEA_YJD",7,145341,1.862937,46.3518,5.71815
"y1_d009_GEA_YJD",7,145391,1.564389,40.0278,5.51799
"y1_d009_GEA_YJD",7,145441,1.263891,33.7299,5.26722
"y1_d009_GEA_YJD",7,145491,0.961449,27.45798,4.96584
"y1_d009_GEA_YJD",7,145541,0.657054,21.21219,4.61382
"y1_d009_GEA_YJD",7,145591,0.350712,14.99244,4.21119
"y1_d009_GEA_YJD",7,145641,0.0424251,8.79879,3.75792
"y1_d009_GEA_YJD",7,145691,-0.2678115,2.631225,3.25404
"y1_d009_GEA_YJD",7,145741,-0.579996,-3.51027,2.699538
"y1_d009_GEA_YJD",8,156291,2.625006,57.9195,5.82564
"y1_d009_GEA_YJD",8,156341,2.229831,51.3228,5.66808
"y1_d009_GEA_YJD",8,156391,1.863774,44.7969,5.44551
"y1_d009_GEA_YJD",8,156441,1.526835,38.3421,5.15799
"y1_d009_GEA_YJD",8,156491,1.219011,31.9584,4.80546
"y1_d009_GEA_YJD",8,156541,0.940302,25.64544,4.38795
"y1_d009_GEA_YJD",8,156591,0.690708,19.40346,3.90549
"y1_d009_GEA_YJD",8,156641,0.470232,13.23246,3.35802
"y1_d009_GEA_YJD",8,156691,0.2788716,7.13244,2.745597
"y1_d009_GEA_YJD",8,156741,0.1166271,1.103334,2.068182
"y1_d009_GEA_YJD",9,169841,2.344056,55.8762,5.90652
"y1_d009_GEA_YJD",9,169891,2.105451,49.4001,5.79261
"y1_d009_GEA_YJD",9,169941,1.865208,42.9807,5.62911
"y1_d009_GEA_YJD",9,169991,1.62333,36.6183,5.41602
"y1_d009_GEA_YJD",9,170041,1.379817,30.3126,5.15337
"y1_d009_GEA_YJD",9,170091,1.134666,24.06357,4.84113
"y1_d009_GEA_YJD",9,170141,0.88788,17.87136,4.4793
"y1_d009_GEA_YJD",9,170191,0.639456,11.73588,4.06788
"y1_d009_GEA_YJD",9,170241,0.3894,5.65719,3.6069
"y1_d009_GEA_YJD",9,170291,0.1377045,-0.364767,3.09633
"y1_d009_GEA_YJD",9,170341,2.781,8.1309,0.0378
"y1_d009_GEA_YJD",9,170391,4.99926,10.62615,2.016363
"y1_d009_GEA_YJD",9,170441,6.46503,13.55835,3.5295
"y1_d009_GEA_YJD",9,170491,7.91529,16.48704,4.93482
"y1_d009_GEA_YJD",9,170541,9.35007,19.41219,6.23223
"y1_d009_GEA_YJD",9,170591,10.7694,22.33383,7.42182
"y1_d009_GEA_YJD",9,170641,12.17322,25.2519,8.5035
"y1_d009_GEA_YJD",9,170691,13.56156,28.16649,9.47736
"y1_d009_GEA_YJD",9,170741,14.93442,31.0776,10.34334
"y1_d009_GEA_YJD",9,170791,16.29177,33.9849,11.10144
"y1_d009_GEA_YJD",9,170841,17.63367,36.8889,11.75172
"y1_d009_GEA_YJD",9,170891,18.96006,39.7896,12.29412
"y1_d009_GEA_YJD",9,170941,20.271,42.6864,12.72864
"y1_d009_GEA_YJD",9,170991,21.56643,45.5799,13.05531
"y1_d009_GEA_YJD",9,171041,22.84638,48.4698,13.27413
"y1_d009_GEA_YJD",9,171091,24.11085,51.3561,13.38507
"y1_d009_GEA_YJD",9,171141,25.35984,54.2388,13.38816
"y1_d009_GEA_YJD",9,171191,26.59335,57.1182,13.28337
"y1_d009_GEA_YJD",9,171241,27.81135,59.994,13.07073
"y1_d009_GEA_YJD",9,171291,29.0139,62.8662,12.75024
"y1_d009_GEA_YJD",9,171341,30.201,65.7348,12.32187
"y1_d009_GEA_YJD",9,171391,31.3725,68.6001,11.78565
"y1_d009_GEA_YJD",9,171441,32.5287,71.4618,11.14155
"y1_d009_GEA_YJD",9,171491,33.6693,74.3199,10.3896
"y1_d009_GEA_YJD",9,171541,34.7943,77.1744,9.5298
"y1_d009_GEA_YJD",9,171591,35.904,80.0256,8.56212
"y1_d009_GEA_YJD",9,171641,36.9981,82.8732,7.48659
"y1_d009_GEA_YJD",9,171691,38.0769,85.7172,6.30321
"y1_d009_GEA_YJD",9,171741,39.1398,88.5576,5.01195
"y1_d009_GEA_YJD",9,171791,40.1877,91.3947,3.61281
"y1_d009_GEA_YJD",9,171841,41.22,94.2282,2.105832
"y1_d009_GEA_YJD",9,171891,42.2367,97.0581,0.490989
"y1_d009_GEA_YJD",9,172641,38.0445,83.2608,2.317359
"y1_d009_GEA_YJD",9,172691,38.2764,81.2853,3.21888
"y1_d009_GEA_YJD",9,172741,38.5185,79.3566,4.01259
"y1_d009_GEA_YJD",9,172791,38.7711,77.475,4.69854
"y1_d009_GEA_YJD",9,172841,39.0345,75.6405,5.27673
"y1_d009_GEA_YJD",9,172891,39.3081,73.8531,5.74713
"y1_d009_GEA_YJD",9,172941,39.5925,72.1125,6.10977
"y1_d009_GEA_YJD",9,172991,39.8871,70.419,6.36459
"y1_d009_GEA_YJD",9,173041,40.1925,68.7729,6.51168
"y1_d009_GEA_YJD",9,173091,40.5081,67.1736,6.55098
"y1_d009_GEA_YJD",9,173141,40.8345,65.6214,6.48249
"y1_d009_GEA_YJD",9,173191,41.1714,64.116,6.30624
"y1_d009_GEA_YJD",9,173241,41.5185,62.658,6.0222
"y1_d009_GEA_YJD",9,173291,41.8764,61.2468,5.63037
"y1_d009_GEA_YJD",9,173341,42.2448,59.8827,5.13078
"y1_d009_GEA_YJD",9,173391,42.6234,58.5657,4.52343
"y1_d009_GEA_YJD",10,231941,2.204232,57.3831,6.04725
"y1_d009_GEA_YJD",10,231991,1.932198,51.3792,5.94894
"y1_d009_GEA_YJD",10,232041,1.646979,45.4329,5.77533
"y1_d009_GEA_YJD",10,232091,1.348572,39.5442,5.52645
"y1_d009_GEA_YJD",10,232141,1.036986,33.7134,5.20224
"y1_d009_GEA_YJD",10,232191,0.712215,27.94023,4.80273
"y1_d009_GEA_YJD",10,232241,0.374259,22.22472,4.32792
"y1_d009_GEA_YJD",10,232291,0.02311758,16.56687,3.77781
"y1_d009_GEA_YJD",10,232341,-0.341208,10.96668,3.1524
"y1_d009_GEA_YJD",10,232391,-0.718716,5.42424,2.451699
"y1_d009_GEA_YJD",10,232441,-1.109409,-0.0605559,1.675689
"y1_d009_GEA_YJD",10,232491,1.5132,6.0654,0.0228
"y1_d009_GEA_YJD",10,232541,-0.2441691,5.81268,2.898369
"y1_d009_GEA_YJD",10,232591,0.1385802,7.58589,4.15896
"y1_d009_GEA_YJD",10,232641,0.520044,9.35028,5.33121
"y1_d009_GEA_YJD",10,232691,0.900225,11.10591,6.41517
"y1_d009_GEA_YJD",10,232741,1.279122,12.85275,7.41081
"y1_d009_GEA_YJD",10,232791,1.656735,14.59083,8.31816
"y1_d009_GEA_YJD",10,232841,2.033067,16.32012,9.13719
"y1_d009_GEA_YJD",10,232891,2.408112,18.04065,9.86787
"y1_d009_GEA_YJD",10,232941,2.781873,19.75239,10.51029
"y1_d009_GEA_YJD",10,232991,3.15435,21.45537,11.06436
"y1_d009_GEA_YJD",10,233041,3.52554,23.14956,11.53014
"y1_d009_GEA_YJD",10,233091,3.89547,24.83496,11.90757
"y1_d009_GEA_YJD",10,233141,4.26408,26.5116,12.19674
"y1_d009_GEA_YJD",10,233191,4.63143,28.17948,12.39756
"y1_d009_GEA_YJD",10,233241,4.99749,29.83854,12.51006
"y1_d009_GEA_YJD",10,233291,5.36226,31.4889,12.53427
"y1_d009_GEA_YJD",10,233341,5.72577,33.1305,12.47016
"y1_d009_GEA_YJD",10,233391,6.08796,34.7631,12.31776
"y1_d009_GEA_YJD",10,233441,6.44889,36.387,12.07701
"y1_d009_GEA_YJD",10,233491,6.80853,38.0022,11.74797
"y1_d009_GEA_YJD",10,233541,7.16691,39.6087,11.33061
"y1_d009_GEA_YJD",10,233591,7.52397,41.2065,10.82496
"y1_d009_GEA_YJD",10,233641,7.87977,42.7953,10.23096
"y1_d009_GEA_YJD",10,233691,8.23428,44.3754,9.54867
"y1_d009_GEA_YJD",10,233741,8.5875,45.9468,8.77806
"y1_d009_GEA_YJD",10,233791,8.93943,47.5092,7.91913
"y1_d009_GEA_YJD",10,233841,9.2901,49.0629,6.97191
"y1_d009_GEA_YJD",10,233891,9.63948,50.6079,5.93637
"y1_d009_GEA_YJD",10,233941,9.98757,52.1442,4.81251
"y1_d009_GEA_YJD",10,235641,35.0442,57.3411,6.72084
"y1_d009_GEA_YJD",10,235691,36.8091,57.9378,7.06659
"y1_d009_GEA_YJD",10,235741,38.5674,58.5306,7.3341
"y1_d009_GEA_YJD",10,235791,40.3191,59.1195,7.5234
"y1_d009_GEA_YJD",10,235841,42.0639,59.7045,7.63449
"y1_d009_GEA_YJD",10,235891,43.8021,60.2856,7.66734
"y1_d009_GEA_YJD",10,235941,45.5334,60.8628,7.62201
"y1_d009_GEA_YJD",10,235991,47.2581,61.4361,7.49844
"y1_d009_GEA_YJD",10,236041,48.9762,62.0058,7.29663
"y1_d009_GEA_YJD",10,236091,50.6874,62.5713,7.01661
"y1_d009_GEA_YJD",10,236141,52.392,63.1332,6.65838
"y1_d009_GEA_YJD",10,236191,54.0897,63.6909,6.22194
"y1_d009_GEA_YJD",10,236241,55.7808,64.245,5.70729
"y1_d009_GEA_YJD",10,236291,57.465,64.7949,5.1144
"y1_d009_GEA_YJD",10,236341,59.1429,65.3412,4.44327
"y1_d009_GEA_YJD",10,236391,60.8136,65.8836,3.69396
"y1_d009_GEA_YJD",11,376741,-0.449772,57.8148,7.6734
"y1_d009_GEA_YJD",11,376791,-0.385887,51.3507,7.15605
"y1_d009_GEA_YJD",11,376841,-0.33294,44.9469,6.60837
"y1_d009_GEA_YJD",11,376891,-0.2909298,38.6037,6.03042
"y1_d009_GEA_YJD",11,376941,-0.2598555,32.3208,5.42214
"y1_d009_GEA_YJD",11,376991,-0.239718,26.09838,4.78359
"y1_d009_GEA_YJD",11,377041,-0.2305167,19.93638,4.11474
"y1_d009_GEA_YJD",11,377091,-0.2322525,13.83477,3.41559
"y1_d009_GEA_YJD",11,377141,-0.2449248,7.79361,2.686167
"y1_d009_GEA_YJD",11,377191,-0.2685336,1.812876,1.926432
"y1_d009_GEA_YJD",11,377241,-0.303078,-4.10742,1.136403
"y1_d009_GEA_YJD",12,394491,-0.548373,56.6514,7.37772
"y1_d009_GEA_YJD",12,394541,-0.330846,50.2017,7.04994
"y1_d009_GEA_YJD",12,394591,-0.1249626,43.806,6.6891
"y1_d009_GEA_YJD",12,394641,0.0692703,37.4643,6.29523
"y1_d009_GEA_YJD",12,394691,0.2518554,31.1769,5.8683
"y1_d009_GEA_YJD",12,394741,0.422793,24.94365,5.40831
"y1_d009_GEA_YJD",12,394791,0.582081,18.76449,4.91526
"y1_d009_GEA_YJD",12,394841,0.729723,12.63942,4.38918
"y1_d009_GEA_YJD",12,394891,0.865719,6.56853,3.83004
"y1_d009_GEA_YJD",12,394941,0.990063,0.551739,3.23784
"y1_d009_GEA_YJD",12,394991,1.102761,-5.41092,2.612607
"y1_d009_GEA_YJD",13,458691,-0.2918178,55.077,7.22328
"y1_d009_GEA_YJD",13,458741,-0.407061,48.6474,6.79974
"y1_d009_GEA_YJD",13,458791,-0.531705,42.2871,6.32805
"y1_d009_GEA_YJD",13,458841,-0.665742,35.9961,5.8083
"y1_d009_GEA_YJD",13,458891,-0.809178,29.775,5.2404
"y1_d009_GEA_YJD",13,458941,-0.962013,23.62329,4.62441
"y1_d009_GEA_YJD",13,458991,-1.124241,17.54115,3.9603
"y1_d009_GEA_YJD",13,459041,-1.295868,11.52852,3.2481
"y1_d009_GEA_YJD",13,459091,-1.476894,5.58537,2.487792
"y1_d009_GEA_YJD",13,459141,-1.667316,-0.2881902,1.67937
"y1_d009_GEA_YJD",13,459191,-1.867134,-6.09222,0.82284
"y1_d009_GEA_YJD",14,482941,-0.382461,55.311,7.27092
"y1_d009_GEA_YJD",14,482991,-0.334704,48.768,6.93693
"y1_d009_GEA_YJD",14,483041,-0.2833845,42.3057,6.5646
"y1_d009_GEA_YJD",14,483091,-0.2285007,35.9244,6.15393
"y1_d009_GEA_YJD",14,483141,-0.1700538,29.62434,5.70492
"y1_d009_GEA_YJD",14,483191,-0.1080438,23.40522,5.2176
"y1_d009_GEA_YJD",14,483241,-0.0424704,17.26716,4.69194
"y1_d009_GEA_YJD",14,483291,0.02666628,11.2101,4.12797
"y1_d009_GEA_YJD",14,483341,0.0993666,5.23404,3.52563
"y1_d009_GEA_YJD",14,483391,0.1756299,-0.660939,2.884992
"y1_d009_GEA_YJD",15,516141,-0.605856,54.0396,7.2312
"y1_d009_GEA_YJD",15,516191,-0.592794,48.6255,7.34865
"y1_d009_GEA_YJD",15,516241,-0.575025,43.2633,7.3683
"y1_d009_GEA_YJD",15,516291,-0.552552,37.953,7.29012
"y1_d009_GEA_YJD",15,516341,-0.525372,32.6943,7.11411
"y1_d009_GEA_YJD",15,516391,-0.493488,27.48729,6.8403
"y1_d009_GEA_YJD",15,516441,-0.456897,22.33212,6.46863
"y1_d009_GEA_YJD",15,516491,-0.415602,17.22867,5.99919
"y1_d009_GEA_YJD",15,516541,-0.3696,12.177,5.43189
"y1_d009_GEA_YJD",15,516591,-0.318894,7.17702,4.76679
"y1_d009_GEA_YJD",15,516641,-0.2634825,2.228841,4.00386
"y1_d009_GEA_YJD",15,516691,-0.2033655,-2.667603,3.14313
"y1_d009_GEA_YJD",15,517391,-0.866979,6.12291,6.99843
"y1_d009_GEA_YJD",15,517441,-0.928992,11.75763,7.54299
"y1_d009_GEA_YJD",15,517491,-0.975018,17.34573,8.03133
"y1_d009_GEA_YJD",15,517541,-1.005054,22.88715,8.46348
"y1_d009_GEA_YJD",15,517591,-1.019097,28.38198,8.83941
"y1_d009_GEA_YJD",15,517641,-1.01715,33.8301,9.15912
"y1_d009_GEA_YJD",15,517691,-0.999213,39.2316,9.42261
"y1_d009_GEA_YJD",15,517741,-0.965283,44.5866,9.62988
"y1_d009_GEA_YJD",15,517791,-0.915366,49.8948,9.78093
"y1_d009_GEA_YJD",15,517841,-0.849456,55.1562,9.87579
"y1_d009_GEA_YJD",15,517891,-0.767553,60.3711,9.91443
"y1_d009_GEA_YJD",15,517941,-0.669663,65.5395,9.89685
"y1_d009_GEA_YJD",15,517991,-0.55578,70.6611,9.82305
"y1_d009_GEA_YJD",15,518041,-0.425907,75.7362,9.69303
"y1_d009_GEA_YJD",15,518091,-0.280044,80.7645,9.50682
"y1_d009_GEA_YJD",15,518141,-0.1181898,85.7463,9.26436
"y1_d009_GEA_YJD",15,518191,0.0596553,90.6813,8.96571
"y1_d009_GEA_YJD",15,518241,0.2534907,95.5698,8.61084
"y1_d009_GEA_YJD",15,518291,0.463317,100.4115,8.19975
"y1_d009_GEA_YJD",15,518341,0.689136,105.2067,7.73247
"y1_d009_GEA_YJD",15,518391,0.930942,109.9551,7.20894
"y1_d009_GEA_YJD",15,518441,1.188741,114.657,6.62922
"y1_d009_GEA_YJD",15,518491,1.46253,119.3121,5.99328
"y1_d009_GEA_YJD",15,518541,1.752312,123.9207,5.30112
"y1_d009_GEA_YJD",15,518591,2.058084,128.4825,4.55274
"y1_d009_GEA_YJD",16,553791,-0.1798257,54.3255,7.28007
"y1_d009_GEA_YJD",16,553841,-0.1821771,47.7957,6.56025
"y1_d009_GEA_YJD",16,553891,-0.1877406,41.3205,5.8212
"y1_d009_GEA_YJD",16,553941,-0.1965165,34.899,5.06289
"y1_d009_GEA_YJD",16,553991,-0.2085048,28.53195,4.28532
"y1_d009_GEA_YJD",16,554041,-0.2237052,22.21893,3.48852
"y1_d009_GEA_YJD",16,554091,-0.242118,15.96006,2.672469
"y1_d009_GEA_YJD",16,554141,-0.2637429,9.75534,1.837173
"y1_d009_GEA_YJD",16,554191,-0.2885802,3.6048,0.982629
"y1_d009_GEA_YJD",16,554241,-0.316629,-2.49162,0.1088379
"y1_d009_GEA_YJD",17,580641,-0.2833842,51.9105,7.04172
"y1_d009_GEA_YJD",17,580691,-0.0779787,45.3318,6.44937
"y1_d009_GEA_YJD",17,580741,0.1316208,38.8476,5.83107
"y1_d009_GEA_YJD",17,580791,0.345414,32.4573,5.18685
"y1_d009_GEA_YJD",17,580841,0.563403,26.16138,4.51665
"y1_d009_GEA_YJD",17,580891,0.785583,19.95963,3.82056
"y1_d009_GEA_YJD",17,580941,1.01196,13.85205,3.09852
"y1_d009_GEA_YJD",17,580991,1.242528,7.83867,2.350548
"y1_d009_GEA_YJD",17,581041,1.47729,1.919499,1.576638
"y1_d009_GEA_YJD",17,581091,1.716249,-3.90552,0.77679
"y1_d009_GEA_YJD",18,616791,-0.531222,52.2831,7.2135
"y1_d009_GEA_YJD",18,616841,-0.582564,46.9911,7.16775
"y1_d009_GEA_YJD",18,616891,-0.618963,41.7315,7.02924
"y1_d009_GEA_YJD",18,616941,-0.640416,36.504,6.79797
"y1_d009_GEA_YJD",18,616991,-0.646926,31.3089,6.47397
"y1_d009_GEA_YJD",18,617041,-0.63849,26.14623,6.05721
"y1_d009_GEA_YJD",18,617091,-0.615111,21.01575,5.54769
"y1_d009_GEA_YJD",18,617141,-0.576789,15.91764,4.94544
"y1_d009_GEA_YJD",18,617191,-0.523521,10.85181,4.25046
"y1_d009_GEA_YJD",18,617241,-0.455307,5.81832,3.46272
"y1_d009_GEA_YJD",18,617291,-0.372153,0.817125,2.58222
"y1_d009_GEA_YJD",18,617341,-0.2740506,-4.15179,1.608978
"y1_d009_GEA_YJD",19,638541,-0.540462,52.3869,6.93072
"y1_d009_GEA_YJD",19,638591,-0.351108,46.005,6.26457
"y1_d009_GEA_YJD",19,638641,-0.1686813,39.681,5.5563
"y1_d009_GEA_YJD",19,638691,0.00681495,33.4146,4.80597
"y1_d009_GEA_YJD",19,638741,0.1753821,27.20622,4.01349
"y1_d009_GEA_YJD",19,638791,0.33702,21.05553,3.17895
"y1_d009_GEA_YJD",19,638841,0.49173,14.96262,2.302278
"y1_d009_GEA_YJD",19,638891,0.639507,8.92755,1.383519
"y1_d009_GEA_YJD",19,638941,0.780357,2.950248,0.422655
"y1_d009_GEA_YJD",19,638991,0.914277,-2.969253,-0.580311
"y1_d009_GEA_YJD",20,670391,-0.423375,53.2749,6.92415
"y1_d009_GEA_YJD",20,670441,-0.367149,46.8003,6.61065
"y1_d009_GEA_YJD",20,670491,-0.335043,40.3836,6.2451
"y1_d009_GEA_YJD",20,670541,-0.327054,34.0251,5.82744
"y1_d009_GEA_YJD",20,670591,-0.343185,27.72429,5.35773
"y1_d009_GEA_YJD",20,670641,-0.383433,21.4815,4.83591
"y1_d009_GEA_YJD",20,670691,-0.447798,15.29661,4.26204
"y1_d009_GEA_YJD",20,670741,-0.53628,9.16968,3.63609
"y1_d009_GEA_YJD",20,670791,-0.648882,3.10071,2.95806
"y1_d009_GEA_YJD",20,670841,-0.785604,-2.910387,2.227947
"y1_d009_GEA_YJD",21,692491,-0.00600251999999999,56.5998,7.21476
"y1_d009_GEA_YJD",21,692541,-0.0588246,50.0652,6.87036
"y1_d009_GEA_YJD",21,692591,-0.1053243,43.5675,6.48126
"y1_d009_GEA_YJD",21,692641,-0.1455012,37.1067,6.04752
"y1_d009_GEA_YJD",21,692691,-0.1793556,30.6828,5.56914
"y1_d009_GEA_YJD",21,692741,-0.2068875,24.29574,5.04606
"y1_d009_GEA_YJD",21,692791,-0.2280969,17.94552,4.47834
"y1_d009_GEA_YJD",21,692841,-0.2429841,11.63214,3.86595
"y1_d009_GEA_YJD",21,692891,-0.2515482,5.35563,3.20892
"y1_d009_GEA_YJD",21,692941,-0.2537901,-0.884046,2.507202
"y1_d009_GEA_YJD",21,692991,-0.2497095,-7.08684,1.760829
"y1_d009_GEA_YJD",22,727441,-0.617904,57.0924,7.02249
"y1_d009_GEA_YJD",22,727491,-0.492105,51.4986,7.06677
"y1_d009_GEA_YJD",22,727541,-0.36204,45.9717,7.0026
"y1_d009_GEA_YJD",22,727591,-0.2277063,40.5111,6.82992
"y1_d009_GEA_YJD",22,727641,-0.0891063,35.1177,6.54882
"y1_d009_GEA_YJD",22,727691,0.0537615,29.7906,6.15921
"y1_d009_GEA_YJD",22,727741,0.2008965,24.53031,5.66112
"y1_d009_GEA_YJD",22,727791,0.352299,19.33674,5.05458
