"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"y1_d077_GAX_YJD",115,"30",115,3735714,1,1
"y1_d077_GAX_YJD",115,"30",115,3736164,10,4
"y1_d077_GAX_YJD",115,"30",115,3736364,255,16
"y1_d077_GAX_YJD",115,"30",115,3736864,255,16
"y1_d077_GAX_YJD",115,"30",115,3737314,255,16
"y1_d077_GAX_YJD",115,"30",115,3738464,4,2
"y1_d077_GAX_YJD",115,"30",115,3739314,4,3
"y1_d077_GAX_YJD",115,"30",115,3740264,3,2
"y1_d077_GAX_YJD",115,"30",115,3740514,0,5
"y1_d077_GAX_YJD",116,"31",116,3770814,1,1
"y1_d077_GAX_YJD",116,"31",116,3771314,2,2
"y1_d077_GAX_YJD",116,"31",116,3771314,0,5
"y1_d077_GAX_YJD",117,"31",117,3785364,1,1
"y1_d077_GAX_YJD",117,"31",117,3785864,2,2
"y1_d077_GAX_YJD",117,"31",117,3785864,0,5
"y1_d077_GAX_YJD",118,"31",118,3801614,1,1
"y1_d077_GAX_YJD",118,"31",118,3802064,2,2
"y1_d077_GAX_YJD",118,"31",118,3802064,0,5
"y1_d077_GAX_YJD",119,"31",119,3816064,1,1
"y1_d077_GAX_YJD",119,"31",119,3816514,10,4
"y1_d077_GAX_YJD",119,"31",119,3819064,7,2
"y1_d077_GAX_YJD",119,"31",119,3819414,0,5
"y1_d077_GAX_YJD",120,"32",120,3847014,1,1
"y1_d077_GAX_YJD",120,"32",120,3847514,2,2
"y1_d077_GAX_YJD",120,"32",120,3847514,0,5
"y1_d077_GAX_YJD",121,"32",121,3859114,1,1
"y1_d077_GAX_YJD",121,"32",121,3859564,2,2
"y1_d077_GAX_YJD",121,"32",121,3859564,0,5
"y1_d077_GAX_YJD",122,"32",122,3873014,1,1
"y1_d077_GAX_YJD",122,"32",122,3873414,10,4
"y1_d077_GAX_YJD",122,"32",122,3878814,7,2
"y1_d077_GAX_YJD",122,"32",122,3879014,0,5
"y1_d077_GAX_YJD",123,"33",123,4028964,1,1
"y1_d077_GAX_YJD",123,"33",123,4029464,2,2
"y1_d077_GAX_YJD",123,"33",123,4029464,0,5
"y1_d077_GAX_YJD",124,"33",124,4044214,1,1
"y1_d077_GAX_YJD",124,"33",124,4044714,2,2
"y1_d077_GAX_YJD",124,"33",124,4044714,0,5
"y1_d077_GAX_YJD",125,"33",125,4063514,1,1
"y1_d077_GAX_YJD",125,"33",125,4064014,10,4
"y1_d077_GAX_YJD",125,"33",125,4068764,255,11
"y1_d077_GAX_YJD",125,"33",125,4069464,0,5
"y1_d077_GAX_YJD",126,"34",126,4110114,1,1
"y1_d077_GAX_YJD",126,"34",126,4110514,10,4
"y1_d077_GAX_YJD",126,"34",126,4114964,255,10
"y1_d077_GAX_YJD",126,"34",126,4115964,255,16
