"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d086_LFS_YJD","YJD","LFS",3,11,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",3,12,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",3,13,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",4,14,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",4,15,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",4,16,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",4,17,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,18,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,19,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,20,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,21,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,22,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,23,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,24,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",5,25,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",6,26,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0312",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",6,27,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0312",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",6,28,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0312",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",6,29,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0312",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",7,30,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",7,31,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",8,32,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",8,33,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",8,34,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",8,35,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",8,36,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",9,37,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",9,38,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",9,39,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",9,40,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",9,41,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",9,42,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",10,43,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",11,44,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",11,45,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",12,46,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",12,47,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",13,48,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",13,49,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",13,50,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",13,51,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",13,52,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",14,53,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0397",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",14,54,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0397",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",14,55,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0397",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",14,56,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0397",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",14,57,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0397",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",15,58,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",15,59,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",15,60,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",15,61,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0067",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",16,63,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0067",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",16,64,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0067",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",16,65,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0067",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",17,66,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",17,66,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0067",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",17,67,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",17,68,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",17,69,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",18,70,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1244",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",18,71,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1244",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",19,72,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,"LFS-1244",NA
"y2_d086_LFS_YJD","YJD","LFS",19,73,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,"LFS-1244",NA
"y2_d086_LFS_YJD","YJD","LFS",19,74,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1637",NA,"LFS-1244",NA
"y2_d086_LFS_YJD","YJD","LFS",20,75,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,"LFS-1244",NA
"y2_d086_LFS_YJD","YJD","LFS",20,76,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1251",NA,"LFS-1244",NA
"y2_d086_LFS_YJD","YJD","LFS",21,77,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,"LFS-1251",NA
"y2_d086_LFS_YJD","YJD","LFS",21,78,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2216",NA,"LFS-1251",NA
"y2_d086_LFS_YJD","YJD","LFS",22,79,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",22,80,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",22,81,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",22,82,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0345",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",23,83,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0312",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",24,84,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",24,85,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",24,86,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0153",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",25,87,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",25,88,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",25,89,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",25,90,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0373","YJD-0153",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",26,91,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",26,92,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",26,93,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",26,94,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",26,95,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",26,96,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1144",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",27,97,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",27,98,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",27,99,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",27,100,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2393",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",28,101,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",28,102,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",28,103,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",28,104,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1887",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",29,105,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",29,106,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",29,107,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",29,108,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0132",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",30,109,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397","YJD-0132",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",30,110,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0397","YJD-0132",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",31,111,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0132",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",31,112,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0080","YJD-0132",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",32,113,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0067","YJD-0080","YJD-0132",NA
"y2_d086_LFS_YJD","YJD","LFS",33,114,"bottom","LFS-2384","LFS-2393","LFS-1251","LFS-1244","LFS-2356","LFS-1887","LFS-1814","LFS-1637","LFS-2216","YJD-0398","YJD-0080","YJD-0132",NA
"y2_d086_LFS_YJD","YJD","LFS",34,115,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",34,116,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",34,117,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",34,118,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-2356",NA,NA,NA
"y2_d086_LFS_YJD","YJD","LFS",35,119,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-2356",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",35,120,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-2356",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",35,121,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-2356",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",35,122,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-2356",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",35,123,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-2356",NA,NA
"y2_d086_LFS_YJD","YJD","LFS",35,124,"top","YJD-0389","YJD-0067","YJD-0153","YJD-0132","YJD-0080","YJD-0312","YJD-0397","YJD-0398","YJD-0345","LFS-1814","LFS-2356",NA,NA
