"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d051_JZK_RZQ",2,63417,39.9162,251.793,10.05105
"y1_d051_JZK_RZQ",2,63467,38.2164,247.9779,9.38973
"y1_d051_JZK_RZQ",2,63517,36.5418,244.2012,8.66673
"y1_d051_JZK_RZQ",2,63567,34.8924,240.4629,7.88214
"y1_d051_JZK_RZQ",2,63617,33.2688,236.7633,7.0359
"y1_d051_JZK_RZQ",2,63667,31.6704,233.1024,6.12804
"y1_d051_JZK_RZQ",2,63717,30.0975,229.4802,5.15853
"y1_d051_JZK_RZQ",2,63767,28.55019,225.8964,4.1274
"y1_d051_JZK_RZQ",2,63817,27.0282,222.3513,3.03465
"y1_d051_JZK_RZQ",3,104567,2.742495,54.2409,6.05502
"y1_d051_JZK_RZQ",3,104617,2.455989,47.7225,5.79126
"y1_d051_JZK_RZQ",3,104667,2.205585,41.2767,5.47959
"y1_d051_JZK_RZQ",3,104717,1.991286,34.9032,5.11998
"y1_d051_JZK_RZQ",3,104767,1.813095,28.6023,4.71246
"y1_d051_JZK_RZQ",3,104817,1.671006,22.37391,4.25697
"y1_d051_JZK_RZQ",3,104867,1.565025,16.21803,3.75357
"y1_d051_JZK_RZQ",3,104917,1.495146,10.13466,3.20223
"y1_d051_JZK_RZQ",3,104967,1.461375,4.12383,2.602944
"y1_d051_JZK_RZQ",4,132917,2.89713,55.314,5.65446
"y1_d051_JZK_RZQ",4,132967,2.408607,49.1658,5.47233
"y1_d051_JZK_RZQ",4,133017,1.912146,43.0686,5.22606
"y1_d051_JZK_RZQ",4,133067,1.407756,37.0233,4.91565
"y1_d051_JZK_RZQ",4,133117,0.895431,31.029,4.5411
"y1_d051_JZK_RZQ",4,133167,0.375174,25.08618,4.10238
"y1_d051_JZK_RZQ",4,133217,-0.1530171,19.19478,3.59955
"y1_d051_JZK_RZQ",4,133267,-0.689142,13.35477,3.03255
"y1_d051_JZK_RZQ",4,133317,-1.233201,7.56615,2.40144
"y1_d051_JZK_RZQ",4,133367,-1.785189,1.82892,1.706172
"y1_d051_JZK_RZQ",4,133417,-2.345112,-3.85692,0.946764
"y1_d051_JZK_RZQ",5,154167,2.64762,52.3365,5.83332
"y1_d051_JZK_RZQ",5,154217,2.309817,45.7608,5.59116
"y1_d051_JZK_RZQ",5,154267,2.013516,39.2658,5.29113
"y1_d051_JZK_RZQ",5,154317,1.758717,32.8521,4.93329
"y1_d051_JZK_RZQ",5,154367,1.545423,26.51919,4.51758
"y1_d051_JZK_RZQ",5,154417,1.373628,20.26737,4.044
"y1_d051_JZK_RZQ",5,154467,1.243338,14.09655,3.51258
"y1_d051_JZK_RZQ",5,154517,1.15455,8.0067,2.92332
"y1_d051_JZK_RZQ",5,154567,1.107261,1.997859,2.276205
"y1_d051_JZK_RZQ",6,206517,2.87382,52.1991,5.59362
"y1_d051_JZK_RZQ",6,206567,2.503026,46.7949,5.4717
"y1_d051_JZK_RZQ",6,206617,2.11704,41.4327,5.27865
"y1_d051_JZK_RZQ",6,206667,1.715868,36.1128,5.01441
"y1_d051_JZK_RZQ",6,206717,1.299507,30.8352,4.67898
"y1_d051_JZK_RZQ",6,206767,0.867957,25.60014,4.27239
"y1_d051_JZK_RZQ",6,206817,0.421218,20.40732,3.79461
"y1_d051_JZK_RZQ",6,206867,-0.0407088,15.2568,3.2457
"y1_d051_JZK_RZQ",6,206917,-0.517824,10.14858,2.625576
"y1_d051_JZK_RZQ",6,206967,-1.01013,5.08272,1.934295
"y1_d051_JZK_RZQ",6,207017,-1.517625,0.0591372,1.171836
"y1_d051_JZK_RZQ",6,207067,-2.040306,-4.9221,0.338208
"y1_d051_JZK_RZQ",7,229717,2.744772,54.9522,5.63922
"y1_d051_JZK_RZQ",7,229767,2.240781,48.8706,5.48043
"y1_d051_JZK_RZQ",7,229817,1.779921,42.8724,5.2497
"y1_d051_JZK_RZQ",7,229867,1.362192,36.9579,4.947
"y1_d051_JZK_RZQ",7,229917,0.987591,31.1268,4.57236
"y1_d051_JZK_RZQ",7,229967,0.656118,25.37928,4.12578
"y1_d051_JZK_RZQ",7,230017,0.367776,19.71531,3.60726
"y1_d051_JZK_RZQ",7,230067,0.122562,14.13495,3.0168
"y1_d051_JZK_RZQ",7,230117,-0.0795213,8.63811,2.354376
"y1_d051_JZK_RZQ",7,230167,-0.2384754,3.22482,1.620018
"y1_d051_JZK_RZQ",8,262967,3.27585,57.531,5.31717
"y1_d051_JZK_RZQ",8,263017,2.898732,51.0948,5.30637
"y1_d051_JZK_RZQ",8,263067,2.528313,44.757,5.21229
"y1_d051_JZK_RZQ",8,263117,2.164581,38.5173,5.03493
"y1_d051_JZK_RZQ",8,263167,1.807533,32.376,4.77426
"y1_d051_JZK_RZQ",8,263217,1.457172,26.33295,4.43034
"y1_d051_JZK_RZQ",8,263267,1.113495,20.38818,4.00311
"y1_d051_JZK_RZQ",8,263317,0.776505,14.54169,3.4926
"y1_d051_JZK_RZQ",8,263367,0.446202,8.79351,2.898825
"y1_d051_JZK_RZQ",8,263417,0.122586,3.14358,2.221755
"y1_d051_JZK_RZQ",9,290417,3.02895,55.5612,5.53317
"y1_d051_JZK_RZQ",9,290467,2.735904,49.9641,5.57007
"y1_d051_JZK_RZQ",9,290517,2.429604,44.4189,5.53185
"y1_d051_JZK_RZQ",9,290567,2.110047,38.9259,5.41848
"y1_d051_JZK_RZQ",9,290617,1.777227,33.4851,5.23002
"y1_d051_JZK_RZQ",9,290667,1.43115,28.09659,4.96638
"y1_d051_JZK_RZQ",9,290717,1.071813,22.76019,4.62765
"y1_d051_JZK_RZQ",9,290767,0.69921,17.47596,4.21377
"y1_d051_JZK_RZQ",9,290817,0.313353,12.24393,3.72477
"y1_d051_JZK_RZQ",9,290867,-0.085767,7.06407,3.16065
"y1_d051_JZK_RZQ",9,290917,-0.498147,1.936389,2.521401
"y1_d051_JZK_RZQ",9,290967,-0.923787,-3.13911,1.80702
"y1_d051_JZK_RZQ",10,325517,2.878836,54.5703,6.0324
"y1_d051_JZK_RZQ",10,325567,2.523813,48.0495,5.7186
"y1_d051_JZK_RZQ",10,325617,2.202627,41.6019,5.3601
"y1_d051_JZK_RZQ",10,325667,1.915275,35.2275,4.95684
"y1_d051_JZK_RZQ",10,325717,1.661757,28.92588,4.50888
"y1_d051_JZK_RZQ",10,325767,1.442076,22.69743,4.01619
"y1_d051_JZK_RZQ",10,325817,1.256229,16.54203,3.47877
"y1_d051_JZK_RZQ",10,325867,1.104219,10.45971,2.89665
"y1_d051_JZK_RZQ",10,325917,0.986046,4.45047,2.269791
"y1_d051_JZK_RZQ",10,325967,0.901707,-1.485726,1.598211
"y1_d051_JZK_RZQ",10,326017,0.851202,-7.34889,0.881901
"y1_d051_JZK_RZQ",11,365067,2.663748,52.1322,5.88456
"y1_d051_JZK_RZQ",11,365117,2.520837,45.5664,5.6283
"y1_d051_JZK_RZQ",11,365167,2.404476,39.093,5.3226
"y1_d051_JZK_RZQ",11,365217,2.314671,32.7117,4.96746
"y1_d051_JZK_RZQ",11,365267,2.251419,26.42241,4.56288
"y1_d051_JZK_RZQ",11,365317,2.21472,20.22549,4.10889
"y1_d051_JZK_RZQ",11,365367,2.204577,14.12079,3.60546
"y1_d051_JZK_RZQ",11,365417,2.220987,8.10828,3.05259
"y1_d051_JZK_RZQ",11,365467,2.26395,2.187978,2.450292
"y1_d051_JZK_RZQ",11,365517,2.333466,-3.64014,1.79856
"y1_d051_JZK_RZQ",12,388317,2.923701,55.4781,5.70489
"y1_d051_JZK_RZQ",12,388367,2.61072,49.4964,5.72625
"y1_d051_JZK_RZQ",12,388417,2.348586,43.596,5.67165
"y1_d051_JZK_RZQ",12,388467,2.137296,37.7778,5.54106
"y1_d051_JZK_RZQ",12,388517,1.97685,32.0409,5.33445
"y1_d051_JZK_RZQ",12,388567,1.867248,26.38623,5.05188
"y1_d051_JZK_RZQ",12,388617,1.808493,20.81322,4.69332
"y1_d051_JZK_RZQ",12,388667,1.800579,15.32202,4.25877
"y1_d051_JZK_RZQ",12,388717,1.843512,9.9126,3.74823
"y1_d051_JZK_RZQ",12,388767,1.937289,4.58493,3.1617
"y1_d051_JZK_RZQ",12,388817,2.08191,-0.660888,2.499192
"y1_d051_JZK_RZQ",12,388867,2.277375,-5.82492,1.760694
"y1_d051_JZK_RZQ",13,426617,2.640615,52.959,5.85957
"y1_d051_JZK_RZQ",13,426667,2.24865,46.4607,5.69487
"y1_d051_JZK_RZQ",13,426717,1.90107,40.0434,5.46738
"y1_d051_JZK_RZQ",13,426767,1.597869,33.7071,5.17704
"y1_d051_JZK_RZQ",13,426817,1.339053,27.45174,4.82388
"y1_d051_JZK_RZQ",13,426867,1.124619,21.2775,4.40787
"y1_d051_JZK_RZQ",13,426917,0.954567,15.18426,3.92904
"y1_d051_JZK_RZQ",13,426967,0.8289,9.17208,3.38739
"y1_d051_JZK_RZQ",13,427017,0.747615,3.24087,2.782884
"y1_d051_JZK_RZQ",13,427067,1.14477,3.67326,6.69954
"y1_d051_JZK_RZQ",13,427117,1.536465,5.89347,11.78481
"y1_d051_JZK_RZQ",13,427167,1.934979,8.08068,16.75005
"y1_d051_JZK_RZQ",13,427217,2.340213,10.23522,21.59607
"y1_d051_JZK_RZQ",13,427267,2.752077,12.35751,26.32377
"y1_d051_JZK_RZQ",13,427317,3.17046,14.44794,30.9339
"y1_d051_JZK_RZQ",13,427367,3.59529,16.50687,35.4273
"y1_d051_JZK_RZQ",13,427417,4.02648,18.53472,39.8052
"y1_d051_JZK_RZQ",13,427467,4.46388,20.53185,44.0676
"y1_d051_JZK_RZQ",13,427517,4.90746,22.49868,48.2163
"y1_d051_JZK_RZQ",13,427567,5.3571,24.43557,52.2513
"y1_d051_JZK_RZQ",13,427617,5.81268,26.34294,56.1741
"y1_d051_JZK_RZQ",13,427667,6.27414,28.22115,59.985
"y1_d051_JZK_RZQ",13,427717,6.74136,30.0705,63.6855
"y1_d051_JZK_RZQ",13,427767,7.21425,31.8918,67.2756
"y1_d051_JZK_RZQ",13,427817,7.69272,33.6849,70.7568
"y1_d051_JZK_RZQ",13,427867,8.17668,35.4504,74.1297
"y1_d051_JZK_RZQ",13,427917,8.66604,37.1886,77.3952
"y1_d051_JZK_RZQ",13,427967,9.16071,38.9001,80.5542
"y1_d051_JZK_RZQ",13,428017,9.66054,40.5852,83.6073
"y1_d051_JZK_RZQ",13,428067,10.1655,42.2442,86.5557
"y1_d051_JZK_RZQ",13,428117,10.67547,43.8777,89.3997
"y1_d051_JZK_RZQ",13,428167,11.19033,45.4857,92.1408
"y1_d051_JZK_RZQ",13,428217,11.71002,47.0691,94.7793
"y1_d051_JZK_RZQ",13,428267,12.23445,48.6279,97.3164
"y1_d051_JZK_RZQ",13,428317,12.7635,50.1624,99.7527
"y1_d051_JZK_RZQ",13,428367,13.29708,51.6735,102.0891
"y1_d051_JZK_RZQ",13,428417,13.8351,53.1612,104.3265
"y1_d051_JZK_RZQ",13,428467,14.37747,54.6258,106.4655
"y1_d051_JZK_RZQ",13,428517,14.9241,56.0682,108.5076
"y1_d051_JZK_RZQ",13,428567,15.47484,57.4881,110.4528
"y1_d051_JZK_RZQ",13,428617,16.02966,58.8867,112.3026
"y1_d051_JZK_RZQ",13,428667,16.58847,60.2634,114.0573
"y1_d051_JZK_RZQ",13,428717,17.15112,61.6194,115.7181
"y1_d051_JZK_RZQ",13,428767,17.71755,62.955,117.2859
"y1_d051_JZK_RZQ",13,428817,18.28764,64.2702,118.7613
"y1_d051_JZK_RZQ",13,428867,18.86133,65.5656,120.1455
"y1_d051_JZK_RZQ",13,428917,19.4385,66.8415,121.4388
"y1_d051_JZK_RZQ",13,428967,20.01906,68.0985,122.6424
"y1_d051_JZK_RZQ",13,429017,20.60292,69.3366,123.7569
"y1_d051_JZK_RZQ",13,429067,21.18999,70.5567,124.7835
"y1_d051_JZK_RZQ",13,429117,21.78015,71.7588,125.7228
"y1_d051_JZK_RZQ",13,429167,22.37334,72.9435,126.5754
"y1_d051_JZK_RZQ",13,429217,22.96944,74.1111,127.3428
"y1_d051_JZK_RZQ",13,429267,23.56836,75.2619,128.0253
"y1_d051_JZK_RZQ",13,429317,24.17001,76.3965,128.6238
"y1_d051_JZK_RZQ",13,429367,24.77427,77.5152,129.1395
"y1_d051_JZK_RZQ",13,429417,25.38108,78.6183,129.573
"y1_d051_JZK_RZQ",13,429467,25.99032,79.7064,129.9249
"y1_d051_JZK_RZQ",13,429517,26.60193,80.7798,130.1964
"y1_d051_JZK_RZQ",13,429567,27.21579,81.8385,130.3881
"y1_d051_JZK_RZQ",13,429617,27.83178,82.8834,130.5009
"y1_d051_JZK_RZQ",13,429667,28.44984,83.9148,130.5357
"y1_d051_JZK_RZQ",13,429717,29.06985,84.933,130.4934
"y1_d051_JZK_RZQ",13,429767,29.69175,85.9383,130.3749
"y1_d051_JZK_RZQ",13,429817,30.3153,86.931,130.1808
"y1_d051_JZK_RZQ",13,429867,30.9408,87.912,129.912
"y1_d051_JZK_RZQ",13,429917,31.5678,88.8813,129.5694
"y1_d051_JZK_RZQ",13,429967,32.196,89.8392,129.1536
"y1_d051_JZK_RZQ",13,430017,32.826,90.7863,128.6661
"y1_d051_JZK_RZQ",13,430067,33.4569,91.7229,128.1069
"y1_d051_JZK_RZQ",13,430117,34.0893,92.6496,127.4775
"y1_d051_JZK_RZQ",13,430167,34.7229,93.5664,126.7785
"y1_d051_JZK_RZQ",13,430217,35.3571,94.4739,126.0108
"y1_d051_JZK_RZQ",13,430267,35.9925,95.3724,125.175
"y1_d051_JZK_RZQ",13,430317,36.6288,96.2625,124.272
"y1_d051_JZK_RZQ",13,430367,37.2657,97.1445,123.303
"y1_d051_JZK_RZQ",13,430417,37.9032,98.0187,122.2686
"y1_d051_JZK_RZQ",13,430467,38.5413,98.8857,121.1694
"y1_d051_JZK_RZQ",13,430517,39.1797,99.7455,120.0066
"y1_d051_JZK_RZQ",13,430567,39.8187,100.5987,118.7811
"y1_d051_JZK_RZQ",13,430617,40.4577,101.4459,117.4935
"y1_d051_JZK_RZQ",13,430667,41.097,102.2874,116.1444
"y1_d051_JZK_RZQ",13,430717,41.7363,103.1232,114.7353
"y1_d051_JZK_RZQ",13,430767,42.3756,103.9539,113.2662
"y1_d051_JZK_RZQ",13,430817,43.0149,104.7801,111.7389
"y1_d051_JZK_RZQ",13,430867,43.6539,105.6021,110.1534
"y1_d051_JZK_RZQ",13,430917,44.2923,106.4202,108.5112
"y1_d051_JZK_RZQ",13,430967,44.9307,107.235,106.8126
"y1_d051_JZK_RZQ",13,431017,45.5685,108.0465,105.0588
"y1_d051_JZK_RZQ",13,431067,46.2054,108.8553,103.2507
"y1_d051_JZK_RZQ",13,431117,46.842,109.662,101.3886
"y1_d051_JZK_RZQ",13,431167,47.4774,110.4666,99.474
"y1_d051_JZK_RZQ",13,431217,48.1122,111.2697,97.5072
"y1_d051_JZK_RZQ",13,431267,48.7458,112.0716,95.4894
"y1_d051_JZK_RZQ",13,431317,49.3785,112.8729,93.4212
"y1_d051_JZK_RZQ",13,431367,50.01,113.6739,91.3038
"y1_d051_JZK_RZQ",13,431417,50.6403,114.4746,89.1378
"y1_d051_JZK_RZQ",13,431467,51.2691,115.2759,86.9238
"y1_d051_JZK_RZQ",13,431517,51.8964,116.0781,84.663
"y1_d051_JZK_RZQ",13,431567,52.5222,116.8815,82.356
"y1_d051_JZK_RZQ",13,431617,53.1465,117.6864,80.004
"y1_d051_JZK_RZQ",13,431667,53.769,118.4934,77.6076
"y1_d051_JZK_RZQ",13,431717,54.3894,119.3025,75.1674
"y1_d051_JZK_RZQ",13,431767,55.008,120.1146,72.6846
