"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y2_d077_MGJ_RZQ","RZQ","MGJ",7,33,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0040",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",8,34,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",8,35,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",9,36,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279",NA,"RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",9,37,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279",NA,"RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",9,38,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279",NA,"RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",9,39,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279",NA,"RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",9,40,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279",NA,"RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,41,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,42,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,43,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,44,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,45,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,46,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",10,47,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",11,48,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0275","RZQ-0318","RZQ-0279",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",11,49,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0275","RZQ-0318","RZQ-0279",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",12,50,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0006","RZQ-0275","RZQ-0318","RZQ-0279"
"y2_d077_MGJ_RZQ","RZQ","MGJ",12,51,"bottom","MGJ-2279","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0006","RZQ-0275","RZQ-0318","RZQ-0279"
"y2_d077_MGJ_RZQ","RZQ","MGJ",13,52,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0347","RZQ-0006","RZQ-0275","RZQ-0318"
"y2_d077_MGJ_RZQ","RZQ","MGJ",13,53,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0347","RZQ-0006","RZQ-0275","RZQ-0318"
"y2_d077_MGJ_RZQ","RZQ","MGJ",13,54,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0347","RZQ-0006","RZQ-0275","RZQ-0318"
"y2_d077_MGJ_RZQ","RZQ","MGJ",14,55,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",14,56,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",14,57,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",14,58,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1162",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",15,59,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2504",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",15,60,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2504",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",15,61,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2504",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",15,62,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2504",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",16,63,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2479","MGJ-2504",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",16,64,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2479","MGJ-2504",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",16,65,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2479","MGJ-2504",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",16,66,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2479","MGJ-2504",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",16,67,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2479","MGJ-2504",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",16,68,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2479","MGJ-2504",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",17,69,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2024",NA,"MGJ-2504",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",17,70,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2024",NA,"MGJ-2504",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",17,71,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2024",NA,"MGJ-2504",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",18,72,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-2320","MGJ-2024",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",19,73,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1864","MGJ-2320","MGJ-2024",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",19,74,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1864","MGJ-2320","MGJ-2024",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",19,75,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1864","MGJ-2320","MGJ-2024",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",19,76,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1864","MGJ-2320","MGJ-2024",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",19,77,"top","RZQ-0114","RZQ-0318","RZQ-0414","RZQ-0347","RZQ-0040","RZQ-0310","RZQ-0328","RZQ-0275","RZQ-0279","MGJ-1864","MGJ-2320","MGJ-2024",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",20,78,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0310",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",20,79,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0310",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",20,80,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0310",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",20,81,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0310",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",20,82,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0310",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",20,83,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0310",NA,NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,84,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328","RZQ-0310",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,85,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328","RZQ-0310",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,86,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328","RZQ-0310",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,87,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328","RZQ-0310",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,88,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328","RZQ-0310",NA,NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,89,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328",NA,"RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",21,90,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0328","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",22,92,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0040","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",22,93,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0040","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",22,94,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0040","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",23,95,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",23,96,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",23,97,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",23,98,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",23,99,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0414","RZQ-0328","RZQ-0310",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",24,100,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279","RZQ-0414","RZQ-0328",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",24,101,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279","RZQ-0414","RZQ-0328",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",24,102,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279","RZQ-0414","RZQ-0328",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",24,103,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279","RZQ-0414","RZQ-0328",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",24,104,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0279","RZQ-0414","RZQ-0328",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",25,105,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279","RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",25,106,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864","RZQ-0318","RZQ-0279","RZQ-0414",NA
"y2_d077_MGJ_RZQ","RZQ","MGJ",25,107,"bottom","MGJ-2546","MGJ-2024","MGJ-2504","MGJ-1418","MGJ-2494","MGJ-2479","MGJ-1146","MGJ-2320","MGJ-1864",NA,"RZQ-0318","RZQ-0279",NA
