"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"y1_d067_OWH_QEA",11,243915,-37.08,181.9545,-0.1933971
"y1_d067_OWH_QEA",11,243965,-37.0755,182.8524,-0.1923363
"y1_d067_OWH_QEA",11,244015,-37.0701,183.7371,-0.1913367
"y1_d067_OWH_QEA",11,244065,-37.0641,184.6092,-0.1903989
"y1_d067_OWH_QEA",11,244115,-37.0569,185.4684,-0.1895226
"y1_d067_OWH_QEA",11,244165,-37.0491,186.3147,-0.1887078
"y1_d067_OWH_QEA",11,244215,-37.0401,187.1481,-0.1879545
"y1_d067_OWH_QEA",11,244265,-37.0305,187.9689,-0.1872627
"y1_d067_OWH_QEA",11,244315,-37.02,188.7765,-0.1866327
"y1_d067_OWH_QEA",11,244365,-37.0089,189.5712,-0.1860639
"y1_d067_OWH_QEA",11,244415,-36.9966,190.3533,-0.1855569
"y1_d067_OWH_QEA",11,244465,-36.9837,191.1225,-0.1851111
"y1_d067_OWH_QEA",11,244515,-36.9696,191.8785,-0.1847271
"y1_d067_OWH_QEA",11,244565,-36.9549,192.6219,-0.1844046
"y1_d067_OWH_QEA",11,244615,-36.9396,193.3524,-0.1841436
"y1_d067_OWH_QEA",11,244665,-36.9231,194.07,-0.1839444
"y1_d067_OWH_QEA",11,244715,-36.9057,194.775,-0.1838064
"y1_d067_OWH_QEA",11,244765,-36.8877,195.4668,-0.1837302
"y1_d067_OWH_QEA",11,244815,-36.8688,196.146,-0.1837152
"y1_d067_OWH_QEA",11,244865,-36.849,196.812,-0.183762
"y1_d067_OWH_QEA",11,244915,-36.8283,197.4654,-0.1838703
"y1_d067_OWH_QEA",11,244965,-36.8067,198.1059,-0.1840401
"y1_d067_OWH_QEA",11,245015,-36.7842,198.7332,-0.1842714
"y1_d067_OWH_QEA",11,245065,-36.7611,199.3479,-0.1845642
"y1_d067_OWH_QEA",11,245115,-36.7371,199.95,-0.1849188
"y1_d067_OWH_QEA",11,245165,-36.7122,200.5389,-0.1853346
"y1_d067_OWH_QEA",11,245215,-36.6864,201.1149,-0.1858122
"y1_d067_OWH_QEA",11,245265,-36.6597,201.6783,-0.1863513
"y1_d067_OWH_QEA",11,245315,-36.6324,202.2285,-0.1869519
"y1_d067_OWH_QEA",11,245365,-36.6039,202.7661,-0.187614
"y1_d067_OWH_QEA",11,245415,-36.5748,203.2908,-0.1883376
"y1_d067_OWH_QEA",11,245465,-36.5448,203.8026,-0.1891227
"y1_d067_OWH_QEA",11,245515,-36.5139,204.3015,-0.1899693
"y1_d067_OWH_QEA",11,245565,-36.4821,204.7875,-0.1908777
"y1_d067_OWH_QEA",11,245615,-36.4497,205.2606,-0.1918476
"y1_d067_OWH_QEA",11,245665,-36.4164,205.7208,-0.1928787
"y1_d067_OWH_QEA",11,245715,-36.3819,206.1684,-0.1939716
"y1_d067_OWH_QEA",11,245765,-36.3468,206.6028,-0.195126
"y1_d067_OWH_QEA",11,245815,-36.3108,207.0246,-0.1963422
"y1_d067_OWH_QEA",11,245865,-36.2742,207.4335,-0.1976196
"y1_d067_OWH_QEA",11,245915,-36.2364,207.8295,-0.1989585
"y1_d067_OWH_QEA",11,245965,-36.198,208.2126,-0.2003592
"y1_d067_OWH_QEA",11,246015,-36.1587,208.5828,-0.2018214
"y1_d067_OWH_QEA",11,246065,-36.1185,208.9401,-0.2033448
"y1_d067_OWH_QEA",11,246115,-36.0774,209.2845,-0.20493
"y1_d067_OWH_QEA",11,246165,-36.0354,209.6163,-0.206577
"y1_d067_OWH_QEA",11,246215,-35.9928,209.9352,-0.2082852
"y1_d067_OWH_QEA",11,246265,-35.949,210.2409,-0.2100549
"y1_d067_OWH_QEA",11,246315,-35.9046,210.534,-0.2118861
"y1_d067_OWH_QEA",11,246365,-35.8593,210.8142,-0.2137791
"y1_d067_OWH_QEA",11,246415,-35.8131,211.0815,-0.2157336
"y1_d067_OWH_QEA",11,246465,-35.7663,211.3359,-0.2177496
"y1_d067_OWH_QEA",11,246515,-35.7183,211.5774,-0.2198271
"y1_d067_OWH_QEA",11,246565,-35.6697,211.8063,-0.2219661
"y1_d067_OWH_QEA",11,246615,-35.6202,212.022,-0.2241666
"y1_d067_OWH_QEA",11,246665,-35.5698,212.2251,-0.2264286
"y1_d067_OWH_QEA",11,246715,-35.5185,212.415,-0.2287524
"y1_d067_OWH_QEA",11,246765,-35.4663,212.5923,-0.2311374
"y1_d067_OWH_QEA",11,246815,-35.4135,212.7567,-0.2335842
"y1_d067_OWH_QEA",11,246865,-35.3595,212.9082,-0.2360925
"y1_d067_OWH_QEA",11,246915,-35.3049,213.0468,-0.2386623
"y1_d067_OWH_QEA",11,246965,-35.2494,213.1725,-0.2412936
"y1_d067_OWH_QEA",11,247015,-35.193,213.2856,-0.2439864
"y1_d067_OWH_QEA",11,247065,-35.136,213.3855,-0.246741
"y1_d067_OWH_QEA",11,247115,-35.0778,213.4728,-0.2495568
"y1_d067_OWH_QEA",11,247165,-35.019,213.5469,-0.2524344
"y1_d067_OWH_QEA",11,247215,-34.9593,213.6084,-0.2553732
"y1_d067_OWH_QEA",11,247265,-34.8987,213.657,-0.2583738
"y1_d067_OWH_QEA",11,247315,-34.8372,213.6927,-0.2614359
"y1_d067_OWH_QEA",11,247365,-34.7748,213.7155,-0.2645595
"y1_d067_OWH_QEA",11,247415,-34.7118,213.7257,-0.2677449
"y1_d067_OWH_QEA",11,248865,-25.81734,196.239,7.04979
"y1_d067_OWH_QEA",11,248915,-24.84603,193.7316,8.12535
"y1_d067_OWH_QEA",11,248965,-23.88093,191.2374,9.12483
"y1_d067_OWH_QEA",11,249015,-22.92201,188.7567,10.04829
"y1_d067_OWH_QEA",11,249065,-21.9693,186.2892,10.89567
"y1_d067_OWH_QEA",11,249115,-21.0228,183.8349,11.66697
"y1_d067_OWH_QEA",11,249165,-20.08251,181.3938,12.36225
"y1_d067_OWH_QEA",11,249215,-19.1484,178.9662,12.98145
"y1_d067_OWH_QEA",11,249265,-18.2205,176.5518,13.5246
"y1_d067_OWH_QEA",11,249315,-17.29878,174.1503,13.99167
"y1_d067_OWH_QEA",11,249365,-16.3833,171.7626,14.38272
"y1_d067_OWH_QEA",11,249415,-15.47397,169.3878,14.69769
"y1_d067_OWH_QEA",11,249465,-14.57088,167.0265,14.93661
"y1_d067_OWH_QEA",11,249515,-13.67397,164.6781,15.09945
"y1_d067_OWH_QEA",11,249565,-12.78327,162.3435,15.18627
"y1_d067_OWH_QEA",11,249615,-11.89875,160.0218,15.19701
"y1_d067_OWH_QEA",11,249665,-11.02044,157.7133,15.1317
"y1_d067_OWH_QEA",11,249715,-10.14834,155.4183,14.99031
"y1_d067_OWH_QEA",11,249765,-9.28245,153.1365,14.77287
"y1_d067_OWH_QEA",11,249815,-8.42274,150.8679,14.47938
"y1_d067_OWH_QEA",11,249865,-7.56924,148.6125,14.10984
"y1_d067_OWH_QEA",11,249915,-6.72192,146.3706,13.66422
"y1_d067_OWH_QEA",11,249965,-5.88081,144.1416,13.14258
"y1_d067_OWH_QEA",11,250015,-5.04591,141.9261,12.54486
"y1_d067_OWH_QEA",11,250065,-4.21719,139.7241,11.87106
"y1_d067_OWH_QEA",11,250115,-3.39471,137.535,11.12124
"y1_d067_OWH_QEA",11,250165,-2.578386,135.3594,10.29534
"y1_d067_OWH_QEA",11,250215,-1.768281,133.1967,9.39339
"y1_d067_OWH_QEA",11,250265,-0.964374,131.0475,8.41536
"y1_d067_OWH_QEA",11,250315,-0.1666671,128.9118,7.36131
"y1_d067_OWH_QEA",12,291865,-0.651012,57.7005,6.41262
"y1_d067_OWH_QEA",12,291915,-0.404085,51.1419,6.19821
"y1_d067_OWH_QEA",12,291965,-0.1749972,44.6595,5.93718
"y1_d067_OWH_QEA",12,292015,0.0362538,38.253,5.62953
"y1_d067_OWH_QEA",12,292065,0.2296686,31.9227,5.27523
"y1_d067_OWH_QEA",12,292115,0.405246,25.6683,4.87428
"y1_d067_OWH_QEA",12,292165,0.562989,19.48989,4.42671
"y1_d067_OWH_QEA",12,292215,0.702894,13.38756,3.93249
"y1_d067_OWH_QEA",12,292265,0.824964,7.36122,3.39165
"y1_d067_OWH_QEA",12,292315,0.929196,1.4109,2.804181
"y1_d067_OWH_QEA",12,292365,1.015593,-4.4634,2.170068
"y1_d067_OWH_QEA",13,313615,-0.673182,55.2234,6.16149
"y1_d067_OWH_QEA",13,313665,-0.637284,49.4097,6.06918
"y1_d067_OWH_QEA",13,313715,-0.609684,43.6281,5.90577
"y1_d067_OWH_QEA",13,313765,-0.590385,37.8789,5.67126
"y1_d067_OWH_QEA",13,313815,-0.579387,32.1615,5.36568
"y1_d067_OWH_QEA",13,313865,-0.576687,26.47656,4.98897
"y1_d067_OWH_QEA",13,313915,-0.582291,20.82363,4.54119
"y1_d067_OWH_QEA",13,313965,-0.596193,15.20289,4.02231
"y1_d067_OWH_QEA",13,314015,-0.618396,9.61431,3.43233
"y1_d067_OWH_QEA",13,314065,-0.648897,4.05786,2.771244
"y1_d067_OWH_QEA",13,314115,-0.687702,-1.466421,2.039076
"y1_d067_OWH_QEA",13,314165,0.0439881,11.92116,4.81914
"y1_d067_OWH_QEA",13,314215,0.494844,17.40372,6.14928
"y1_d067_OWH_QEA",13,314265,0.939594,22.84515,7.41219
"y1_d067_OWH_QEA",13,314315,1.378239,28.24551,8.60793
"y1_d067_OWH_QEA",13,314365,1.810776,33.6048,9.73647
"y1_d067_OWH_QEA",13,314415,2.237208,38.9229,10.79784
"y1_d067_OWH_QEA",13,314465,2.657532,44.1999,11.79198
"y1_d067_OWH_QEA",13,314515,3.07176,49.4361,12.71895
"y1_d067_OWH_QEA",13,314565,3.47985,54.6309,13.57869
"y1_d067_OWH_QEA",13,314615,3.88188,59.7846,14.37126
"y1_d067_OWH_QEA",13,314665,4.27776,64.8975,15.09666
"y1_d067_OWH_QEA",13,314715,4.66755,69.969,15.75483
"y1_d067_OWH_QEA",13,314765,5.05125,74.9994,16.34583
"y1_d067_OWH_QEA",13,314815,5.42883,79.989,16.8696
"y1_d067_OWH_QEA",13,314865,5.80032,84.9372,17.3262
"y1_d067_OWH_QEA",13,314915,6.16569,89.8443,17.7156
"y1_d067_OWH_QEA",13,314965,6.52494,94.7106,18.03783
"y1_d067_OWH_QEA",13,315015,6.8781,99.5355,18.29283
"y1_d067_OWH_QEA",13,315065,7.22514,104.3193,18.48066
"y1_d067_OWH_QEA",13,315115,7.56609,109.0623,18.60126
"y1_d067_OWH_QEA",13,315165,7.90092,113.7639,18.65469
"y1_d067_OWH_QEA",13,315215,8.22966,118.4247,18.64095
"y1_d067_OWH_QEA",13,315265,8.55228,123.0441,18.55998
"y1_d067_OWH_QEA",13,315315,8.86881,127.6227,18.41184
"y1_d067_OWH_QEA",13,315365,9.17922,132.1599,18.19647
"y1_d067_OWH_QEA",13,315415,9.48351,136.6563,17.91393
"y1_d067_OWH_QEA",13,315465,9.78171,141.1113,17.56419
"y1_d067_OWH_QEA",13,315515,10.07379,145.5255,17.14728
"y1_d067_OWH_QEA",13,315565,10.35978,149.8983,16.66314
"y1_d067_OWH_QEA",13,315615,10.63968,154.2303,16.11183
"y1_d067_OWH_QEA",13,315665,10.91346,158.5209,15.49332
"y1_d067_OWH_QEA",13,315715,11.18112,162.7707,14.80761
"y1_d067_OWH_QEA",13,315765,11.44266,166.9794,14.0547
"y1_d067_OWH_QEA",13,315815,11.69814,171.1467,13.23459
"y1_d067_OWH_QEA",13,315865,11.94747,175.2732,12.34731
"y1_d067_OWH_QEA",13,315915,12.19071,179.3583,11.3928
"y1_d067_OWH_QEA",13,315965,12.42786,183.4026,10.37112
"y1_d067_OWH_QEA",13,316015,12.65889,187.4058,9.28224
"y1_d067_OWH_QEA",13,316065,12.8838,191.3676,8.12619
"y1_d067_OWH_QEA",13,316115,13.10262,195.2886,6.90291
"y1_d067_OWH_QEA",13,316165,13.31535,199.1685,5.61246
"y1_d067_OWH_QEA",13,316215,13.52193,203.007,4.25481
"y1_d067_OWH_QEA",13,316265,13.72245,206.8047,2.829951
"y1_d067_OWH_QEA",13,316315,13.91682,210.5613,1.337907
"y1_d067_OWH_QEA",13,316365,14.10513,214.2768,-0.2213289
"y1_d067_OWH_QEA",13,316415,14.24499,217.2249,0.456657
"y1_d067_OWH_QEA",13,316465,14.28447,218.8413,1.199817
"y1_d067_OWH_QEA",13,316515,14.3229,220.4451,1.865352
"y1_d067_OWH_QEA",13,316565,14.36031,222.0363,2.453268
"y1_d067_OWH_QEA",13,316615,14.3967,223.6146,2.963565
"y1_d067_OWH_QEA",13,316665,14.43204,225.1803,3.39624
"y1_d067_OWH_QEA",13,316715,14.46636,226.7331,3.75129
"y1_d067_OWH_QEA",13,316765,14.49963,228.2733,4.02873
"y1_d067_OWH_QEA",13,316815,14.53191,229.8006,4.22853
"y1_d067_OWH_QEA",13,316865,14.56314,231.3153,4.35072
"y1_d067_OWH_QEA",13,316915,14.59335,232.8171,4.39527
"y1_d067_OWH_QEA",13,316965,14.62251,234.3063,4.36224
"y1_d067_OWH_QEA",13,317015,14.65065,235.7829,4.25154
"y1_d067_OWH_QEA",13,317065,14.67777,237.2466,4.06326
"y1_d067_OWH_QEA",13,317115,14.70387,238.6974,3.79734
"y1_d067_OWH_QEA",13,317165,14.72892,240.1356,3.45378
"y1_d067_OWH_QEA",13,317215,14.75295,241.5612,3.03261
"y1_d067_OWH_QEA",13,317265,14.77593,242.9739,2.533836
"y1_d067_OWH_QEA",13,317315,14.79792,244.3737,1.957431
"y1_d067_OWH_QEA",13,317365,14.81886,245.7612,1.303404
"y1_d067_OWH_QEA",13,317415,14.83875,247.1355,0.571749
"y1_d067_OWH_QEA",13,317465,14.85765,248.4975,-0.2375214
"y1_d067_OWH_QEA",13,317515,14.40399,249.4332,0.2835804
"y1_d067_OWH_QEA",13,317565,14.77809,251.1678,0.556938
