"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d050_STK_QEA","QEA","STK",4,11,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096","STK-2228",NA,"STK-1713"
"y1_d050_STK_QEA","QEA","STK",4,12,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096","STK-2228",NA,"STK-1713"
"y1_d050_STK_QEA","QEA","STK",4,13,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096","STK-2228",NA,"STK-1713"
"y1_d050_STK_QEA","QEA","STK",4,14,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096","STK-2228",NA,"STK-1713"
"y1_d050_STK_QEA","QEA","STK",5,15,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,16,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,17,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,18,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,19,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,20,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,21,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",5,22,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",6,23,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1304","STK-2585","STK-2096","STK-2228"
"y1_d050_STK_QEA","QEA","STK",6,24,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1304","STK-2585","STK-2096","STK-2228"
"y1_d050_STK_QEA","QEA","STK",7,25,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",7,26,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",7,27,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",7,28,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",8,29,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0180",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",8,30,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0180",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",8,31,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0180",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",9,32,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0249",NA,"QEA-0180",NA
"y1_d050_STK_QEA","QEA","STK",10,33,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,"QEA-0180"
"y1_d050_STK_QEA","QEA","STK",10,34,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,"QEA-0180"
"y1_d050_STK_QEA","QEA","STK",10,35,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,"QEA-0180"
"y1_d050_STK_QEA","QEA","STK",10,36,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,"QEA-0180"
"y1_d050_STK_QEA","QEA","STK",10,37,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,"QEA-0180"
"y1_d050_STK_QEA","QEA","STK",11,38,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",11,39,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",11,40,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",11,41,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",11,42,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",12,43,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1651",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",12,44,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1651",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",12,45,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1651",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",13,46,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1350",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",13,47,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1350",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",14,48,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0071",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",14,49,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0071",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",14,50,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0071",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",14,51,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0071",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",14,52,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",15,53,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",15,54,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",16,55,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",16,56,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",17,57,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",17,58,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",17,59,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",17,61,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0252",NA,NA
"y1_d050_STK_QEA","QEA","STK",NA,62,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027",NA,"QEA-0252",NA
"y1_d050_STK_QEA","QEA","STK",18,64,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1756",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",18,65,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1756",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",18,66,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1713",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",19,67,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2228",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",20,68,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2228",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",20,69,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2228",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",20,70,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2228",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",20,71,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2228",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",20,72,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2228",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",20,73,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",20,74,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,75,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,76,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,77,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,78,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,79,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2096",NA,"STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,80,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",21,81,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,82,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,83,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,84,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,85,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,86,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,87,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2585","STK-2096","STK-2228",NA
"y1_d050_STK_QEA","QEA","STK",22,88,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1304","STK-2585","STK-2096","STK-2228"
"y1_d050_STK_QEA","QEA","STK",23,91,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,92,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,93,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,94,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,95,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,96,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,97,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",24,98,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",25,99,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",25,100,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0365",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",NA,103,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0180","QEA-0365",NA,NA
"y1_d050_STK_QEA","QEA","STK",NA,104,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0180","QEA-0365",NA,NA
"y1_d050_STK_QEA","QEA","STK",NA,112,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",28,113,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",28,114,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",28,115,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-2260",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",28,116,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1651",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",28,117,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1651",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",29,118,"top","QEA-0049","QEA-0071","QEA-0263","QEA-0365","QEA-0180","QEA-0027","QEA-0364","QEA-0235","QEA-0252","STK-1350",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",29,119,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",30,120,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",31,121,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0235",NA,NA,NA
"y1_d050_STK_QEA","QEA","STK",31,122,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0071",NA,"QEA-0235",NA
"y1_d050_STK_QEA","QEA","STK",31,123,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0071",NA,"QEA-0235",NA
"y1_d050_STK_QEA","QEA","STK",32,124,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",32,125,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,126,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,127,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,128,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,129,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,130,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,131,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0252","QEA-0071",NA,"QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,132,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252","QEA-0071","QEA-0235"
"y1_d050_STK_QEA","QEA","STK",33,133,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252","QEA-0071","QEA-0235"
"y1_d050_STK_QEA","QEA","STK",34,134,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252","QEA-0071","QEA-0235"
"y1_d050_STK_QEA","QEA","STK",34,135,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252","QEA-0071","QEA-0235"
"y1_d050_STK_QEA","QEA","STK",34,136,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0263","QEA-0252","QEA-0071","QEA-0235"
"y1_d050_STK_QEA","QEA","STK",34,138,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0263","QEA-0252","QEA-0071"
"y1_d050_STK_QEA","QEA","STK",35,139,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0263","QEA-0252","QEA-0071"
"y1_d050_STK_QEA","QEA","STK",35,140,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0263","QEA-0252","QEA-0071"
"y1_d050_STK_QEA","QEA","STK",35,141,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0027","QEA-0263","QEA-0252","QEA-0071"
"y1_d050_STK_QEA","QEA","STK",35,142,"bottom","STK-1896","STK-2260","STK-2585","STK-1350","STK-1756","STK-1651","STK-2228","STK-1304","STK-2096","QEA-0364","QEA-0027","QEA-0263","QEA-0252"
