"game_str","home_team","away_team","at_bat","play_per_game","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"y1_d045_MHY_RZQ","RZQ","MHY",6,20,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0355",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,21,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,22,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,23,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,24,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,25,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",NA,26,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,27,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,28,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,29,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",7,30,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0038","RZQ-0355",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",8,31,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",8,32,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",8,33,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",8,34,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",8,35,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",9,36,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",9,37,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",9,38,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",10,39,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-1213",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",NA,40,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-1213",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",NA,41,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-1213",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",10,42,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-1213",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",11,43,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",11,44,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",11,45,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",11,46,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",11,47,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",12,48,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1227","MHY-1884","MHY-2352",NA
"y1_d045_MHY_RZQ","RZQ","MHY",12,49,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1227","MHY-1884","MHY-2352",NA
"y1_d045_MHY_RZQ","RZQ","MHY",12,50,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1227","MHY-1884","MHY-2352",NA
"y1_d045_MHY_RZQ","RZQ","MHY",13,51,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1634","MHY-1227","MHY-1884",NA
"y1_d045_MHY_RZQ","RZQ","MHY",13,52,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1634","MHY-1227","MHY-1884",NA
"y1_d045_MHY_RZQ","RZQ","MHY",14,53,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1398","MHY-1634","MHY-1227",NA
"y1_d045_MHY_RZQ","RZQ","MHY",14,54,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1398","MHY-1634","MHY-1227",NA
"y1_d045_MHY_RZQ","RZQ","MHY",14,55,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1398","MHY-1634","MHY-1227",NA
"y1_d045_MHY_RZQ","RZQ","MHY",14,56,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1398","MHY-1634","MHY-1227",NA
"y1_d045_MHY_RZQ","RZQ","MHY",14,57,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1398","MHY-1634","MHY-1227",NA
"y1_d045_MHY_RZQ","RZQ","MHY",15,58,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0333",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",15,59,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0333",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",15,60,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0333",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",15,61,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0333",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",15,62,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0333",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",15,63,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0333",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",16,64,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0214",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",16,65,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0214",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",17,66,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0239","RZQ-0214",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",17,67,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0239","RZQ-0214",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",18,68,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0381",NA,"RZQ-0239",NA
"y1_d045_MHY_RZQ","RZQ","MHY",18,69,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0381",NA,"RZQ-0239",NA
"y1_d045_MHY_RZQ","RZQ","MHY",18,70,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0381",NA,"RZQ-0239",NA
"y1_d045_MHY_RZQ","RZQ","MHY",18,71,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0381",NA,"RZQ-0239",NA
"y1_d045_MHY_RZQ","RZQ","MHY",18,72,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0381",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,73,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,74,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,75,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,76,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,77,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,78,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",19,79,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0347",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",20,80,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0388","RZQ-0347",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",NA,81,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0388","RZQ-0347",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",20,82,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0388","RZQ-0347",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",20,83,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0388","RZQ-0347",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",20,84,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0388","RZQ-0347",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",20,85,"bottom","MHY-2435","MHY-2391","MHY-1141","MHY-1398","MHY-2352","MHY-1884","MHY-1634","MHY-1227","MHY-1213","RZQ-0388","RZQ-0347",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",21,86,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1021",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",21,87,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1021",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",21,88,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1021",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",22,89,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1141",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",22,90,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1141",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",22,91,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1141",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",22,92,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1141",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",22,93,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1141",NA,NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",23,94,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391","MHY-1141",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",23,95,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391","MHY-1141",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",23,96,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391","MHY-1141",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",23,97,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391","MHY-1141",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",23,98,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2391","MHY-1141",NA,NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,99,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,100,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,101,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,102,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,103,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,104,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,105,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,106,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,107,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",24,108,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1213","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",25,109,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",25,110,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",25,111,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-2352","MHY-2391","MHY-1141",NA
"y1_d045_MHY_RZQ","RZQ","MHY",26,112,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352","MHY-2391",NA
"y1_d045_MHY_RZQ","RZQ","MHY",26,113,"top","RZQ-0339","RZQ-0038","RZQ-0381","RZQ-0347","RZQ-0388","RZQ-0355","RZQ-0333","RZQ-0274","RZQ-0214","MHY-1884","MHY-2352","MHY-2391",NA
